Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
85	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
86	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
87	32	39	30	82	104	324	17	-10.1324	-4.66128	-7.01793	-9.04719
88	1	2	3	4	5	9	3	-4.83183	-2.47269	-3.58725	-5.03311
89	2	1	5	3	2	3	5	-4.2965	-3.24186	-5.23565	-4.78829
90	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
91	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
92	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
93	2	1	2	3	2	3	5	-3.75417	-7.16152	-7.67281	-6.8715
94	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
95	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
96	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
97	9	2	5	2	11	3	1	-28.4973	-32.5014	-27.4524	-26.3769
98	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
99	2	1	2	3	2	3	5	-3.75417	-7.16152	-7.67281	-6.8715
100	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
101	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
102	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
103	1	4	2	2	6	3	17	-4.88009	-2.43463	-4.38197	-5.65329
104	2	4	5	2	10	1	5	-6.88929	-10.3753	-10.8152	-10.0111
105	2	1	12	88	2	1	5	-3.98529	-3.41966	-5.49885	-5.33295
106	9	2	4	62	4	5	6	-3.71743	-5.20427	-5.88751	-6.65884
107	2	165	73	147	220	190	104	-8.74673	-10.1723	-6.89037	-5.21898
108	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
109	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
110	2	1	12	3	11	1	6	-18.3825	-18.0864	-19.6045	-21.186
111	2	1	2	3	2	3	5	-3.75417	-7.16152	-7.67281	-6.8715
112	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
113	2	1	2	3	2	3	5	-3.75417	-7.16152	-7.67281	-6.8715
114	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
115	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
116	33	39	30	82	113	43	17	-9.76615	-6.43282	-6.21683	-8.66401
117	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
118	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
119	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
120	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
121	4	7	10	1	1	7	1	-5.26244	-8.54599	-6.0624	-6.10855
122	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
123	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
124	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
125	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
126	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
127	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
128	2	1	12	88	2	1	5	-3.98529	-3.41966	-5.49885	-5.33295
129	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
130	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
131	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
132	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
133	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
134	2	4	5	2	2	5	5	-3.66832	-7.13783	-7.07491	-5.83096
135	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
136	1	4	2	2	6	3	1	-11.3812	-10.2744	-10.0218	-11.2273
137	2	1	5	3	2	3	5	-4.2965	-3.24186	-5.23565	-4.78829
138	2	1	5	3	2	3	5	-4.2965	-3.24186	-5.23565	-4.78829
139	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
140	8	10	2	2	11	12	6	-3.95179	-7.40022	-7.88309	-7.07525
141	2	1	2	3	2	3	5	-3.75417	-7.16152	-7.67281	-6.8715
142	2	1	5	3	2	3	5	-4.2965	-3.24186	-5.23565	-4.78829
143	2	1	2	3	2	3	5	-3.75417	-7.16152	-7.67281	-6.8715
144	129	66	30	82	189	47	17	-3.24835	-4.88348	-5.50855	-4.12452
145	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
146	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
147	7	21	5	62	4	61	44	-8.89408	-3.81407	-5.53555	-7.75779
148	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
149	2	937	1	2	2	1	5	-7.81144	-8.65453	-6.87457	-7.13912
150	1	14	2	2	6	1	17	-9.72441	-6.43264	-7.61527	-6.30783
151	1	4	2	2	6	3	17	-4.88009	-2.43463	-4.38197	-5.65329
152	8	10	149	2	11	12	6	-4.93321	-3.95594	-5.57979	-7.26459
153	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
154	9	30	2	2	89	59	6	-4.95104	-8.44471	-8.89113	-8.07435
155	1	2	3	4	5	9	3	-4.83183	-2.47269	-3.58725	-5.03311
156	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
157	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
158	180	194	2	68	19	231	147	-30.8456	-33.86	-22.7129	-23.6368
159	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
160	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
161	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
162	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
163	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
164	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
165	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
166	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
167	10	1	16	19	10	5	7	-7.41817	-2.7317	-4.12865	-5.26417
168	104	7	10	4	1	7	1	-4.40596	-7.90637	-8.32947	-7.51258
169	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
170	10	27	16	19	10	5	7	-22.4725	-13.0463	-15.3196	-17.9623
171	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
172	2	1	1	3	2	1	5	-4.66551	-3.77664	-6.05746	-7.27928
173	7	21	5	62	4	61	44	-8.89408	-3.81407	-5.53555	-7.75779
174	2	1	1	3	2	1	5	-4.66551	-3.77664	-6.05746	-7.27928
175	10	1	16	19	10	5	7	-7.41817	-2.7317	-4.12865	-5.26417
176	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
177	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
178	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
179	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
180	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
181	1	4	2	2	6	3	17	-4.88009	-2.43463	-4.38197	-5.65329
182	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
183	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
184	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
185	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
186	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
187	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
188	4	7	10	4	42	51	1	-2.92847	-4.64265	-4.89944	-3.78302
189	2	1	5	3	2	3	5	-4.2965	-3.24186	-5.23565	-4.78829
190	1	2	4	62	4	5	17	-6.18876	-4.83264	-7.13941	-8.58073
191	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
192	4	7	10	4	42	51	1	-2.92847	-4.64265	-4.89944	-3.78302
193	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
194	4	7	10	4	42	51	1	-2.92847	-4.64265	-4.89944	-3.78302
195	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
196	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
197	1	2	3	4	5	9	3	-4.83183	-2.47269	-3.58725	-5.03311
198	1	2	4	62	4	5	17	-6.18876	-4.83264	-7.13941	-8.58073
199	2	250	4	281	358	25	57	-30.6152	-32.5381	-19.0934	-19.517
200	9	2	4	62	4	5	6	-3.71743	-5.20427	-5.88751	-6.65884
201	1	2	3	4	5	9	3	-4.83183	-2.47269	-3.58725	-5.03311
202	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
203	2	4	2	4	19	3	6	-5.79454	-9.28541	-9.72697	-8.91235
204	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
205	4	7	10	4	42	51	1	-2.92847	-4.64265	-4.89944	-3.78302
206	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
207	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
208	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
209	1	2	4	62	4	5	17	-6.18876	-4.83264	-7.13941	-8.58073
210	4	7	10	4	42	51	1	-2.92847	-4.64265	-4.89944	-3.78302
211	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
212	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
213	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
214	47	2	4	2	6	5	17	-10.0171	-10.4687	-6.28977	-8.78268
215	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
216	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
217	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
218	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
219	10	81	50	99	120	76	52	-6.67529	-6.37981	-5.32537	-5.15631
220	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
221	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
222	1	4	2	2	6	3	17	-4.88009	-2.43463	-4.38197	-5.65329
223	1	2	4	62	4	5	17	-6.18876	-4.83264	-7.13941	-8.58073
224	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
225	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
226	10	1	16	19	10	5	7	-7.41817	-2.7317	-4.12865	-5.26417
227	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
228	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
229	1	4	2	348	6	3	17	-10.8245	-5.34794	-7.70271	-9.73783
230	1	2	4	62	4	5	17	-6.18876	-4.83264	-7.13941	-8.58073
231	10	27	16	19	10	5	7	-22.4725	-13.0463	-15.3196	-17.9623
232	1	4	2	2	6	3	17	-4.88009	-2.43463	-4.38197	-5.65329
233	4	7	10	4	42	51	1	-2.92847	-4.64265	-4.89944	-3.78302
234	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
235	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
236	2	1	12	88	2	1	5	-3.98529	-3.41966	-5.49885	-5.33295
237	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
238	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
239	1	4	2	2	6	3	17	-4.88009	-2.43463	-4.38197	-5.65329
240	2	1	4	28	58	25	58	-5.65357	-8.40637	-5.36955	-4.21196
241	2	1	5	3	2	3	5	-4.2965	-3.24186	-5.23565	-4.78829
242	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
243	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
244	2	1	5	10	11	1	5	-26.5352	-23.0543	-23.514	-25.7595
245	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
246	2	1	12	88	2	1	5	-3.98529	-3.41966	-5.49885	-5.33295
247	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
248	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
249	1	4	2	2	6	3	17	-4.88009	-2.43463	-4.38197	-5.65329
250	9	2	4	62	4	5	6	-3.71743	-5.20427	-5.88751	-6.65884
251	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
252	8	10	149	2	11	12	6	-4.93321	-3.95594	-5.57979	-7.26459
253	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
254	1	2	3	4	5	9	3	-4.83183	-2.47269	-3.58725	-5.03311
255	2	1	5	3	2	3	5	-4.2965	-3.24186	-5.23565	-4.78829
256	1	307	3	4	5	9	3	-6.84882	-6.41263	-6.19083	-8.43046
257	1	4	2	2	6	3	17	-4.88009	-2.43463	-4.38197	-5.65329
258	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
259	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
260	2	61	4	64	126	7	23	-6.01237	-8.71898	-5.88439	-4.22017
261	7	21	5	62	4	61	44	-8.89408	-3.81407	-5.53555	-7.75779
262	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
263	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
264	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
265	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
266	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
267	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
268	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
269	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
270	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
271	1	2	4	62	4	5	17	-6.18876	-4.83264	-7.13941	-8.58073
272	4	1	21	3	2	1	5	-9.5352	-10.4158	-10.0418	-10.1639
273	10	1	16	19	10	5	7	-7.41817	-2.7317	-4.12865	-5.26417
274	33	283	44	82	189	44	17	-8.37733	-3.45525	-5.26426	-6.05607
275	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
276	10	81	50	99	120	76	52	-6.67529	-6.37981	-5.32537	-5.15631
277	4	7	10	4	42	25	1	-8.46805	-9.61689	-5.83401	-5.16213
278	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
279	2	4	5	2	10	1	5	-6.88929	-10.3753	-10.8152	-10.0111
280	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
281	9	2	4	62	4	5	6	-3.71743	-5.20427	-5.88751	-6.65884
282	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
283	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
284	9	2	4	62	4	5	6	-3.71743	-5.20427	-5.88751	-6.65884
285	9	2	4	62	4	5	6	-3.71743	-5.20427	-5.88751	-6.65884
286	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
287	2	1	12	88	2	1	5	-3.98529	-3.41966	-5.49885	-5.33295
288	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
289	33	39	30	79	113	44	17	-26.7969	-24.5709	-24.5122	-27.3655
290	1	2	3	4	5	9	3	-4.83183	-2.47269	-3.58725	-5.03311
291	1	4	2	2	6	3	17	-4.88009	-2.43463	-4.38197	-5.65329
292	9	2	4	62	4	5	6	-3.71743	-5.20427	-5.88751	-6.65884
293	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
294	2	1	5	3	2	5	5	-5.94823	-2.81852	-4.05482	-5.63679
295	2	1	5	3	2	5	5	-5.94823	-2.81852	-4.05482	-5.63679
296	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
297	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
298	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
299	32	39	30	82	104	324	17	-10.1324	-4.66128	-7.01793	-9.04719
300	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
301	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
302	1	4	2	2	6	3	5	-10.1453	-5.27085	-7.60605	-9.65867
303	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
304	4	7	10	4	42	51	1	-2.92847	-4.64265	-4.89944	-3.78302
305	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
306	7	21	5	62	4	61	44	-8.89408	-3.81407	-5.53555	-7.75779
307	104	7	10	4	1	7	1	-4.40596	-7.90637	-8.32947	-7.51258
308	9	25	2	10	22	3	6	-4.46754	-7.75692	-5.95828	-4.33572
309	2	4	2	2	6	3	17	-10.802	-7.90437	-9.59372	-11.0607
310	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
311	129	66	30	82	189	47	17	-3.24835	-4.88348	-5.50855	-4.12452
312	33	39	30	82	104	173	68	-5.49268	-3.96265	-6.28251	-7.79177
313	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
314	2	1	1	3	2	1	5	-4.66551	-3.77664	-6.05746	-7.27928
315	7	21	5	62	4	61	44	-8.89408	-3.81407	-5.53555	-7.75779
316	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
317	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
318	10	2	107	62	120	76	1	-6.84711	-10.0451	-7.93108	-6.29254
319	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
320	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
321	2	1	5	3	2	3	5	-4.2965	-3.24186	-5.23565	-4.78829
322	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
323	2	1	12	88	2	1	5	-3.98529	-3.41966	-5.49885	-5.33295
324	4	7	10	4	42	7	1	-6.53759	-8.96526	-5.59144	-4.64339
325	4	7	10	4	42	51	1	-2.92847	-4.64265	-4.89944	-3.78302
326	2	1	21	3	2	1	5	-2.96319	-2.47961	-4.27446	-4.52585
327	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
328	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
329	2	4	1	2	7	1	5	-2.30179	-5.78961	-6.07715	-5.08221
330	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
331	2	1	12	3	2	1	5	-2.65478	-2.10616	-3.57422	-4.88356
332	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
333	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
334	1	4	2	2	6	3	17	-4.88009	-2.43463	-4.38197	-5.65329
335	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
336	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
337	7	17	2	15	23	3	12	-6.89912	-10.391	-10.8383	-10.0213
338	2	1	5	3	2	3	5	-4.2965	-3.24186	-5.23565	-4.78829
339	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
340	4	7	10	4	1	7	1	-1.8222	-3.8164	-2.65999	-1.91832
341	4	7	10	4	42	51	1	-2.92847	-4.64265	-4.89944	-3.78302
342	2	4	1	2	2	1	5	-2.77802	-3.64523	-4.18287	-4.10648
343	2	1	12	88	2	1	5	-3.98529	-3.41966	-5.49885	-5.33295
344	2	1	1	3	2	1	5	-4.66551	-3.77664	-6.05746	-7.27928
345	1	2	3	4	5	9	3	-4.83183	-2.47269	-3.58725	-5.03311
346	2	1	12	88	2	1	5	-3.98529	-3.41966	-5.49885	-5.33295
