Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
46	2	4	2	2	6	1	5	-6.14737	-4.84374	-6.01912	-7.59092
47	1	4	2	2	6	3	17	-4.85325	-2.46287	-4.60874	-5.53661
48	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
49	2	1	2	3	2	3	5	-3.73113	-7.32601	-7.39127	-6.56831
50	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
51	7	17	2	15	23	3	12	-6.87185	-10.6304	-10.5483	-9.71941
52	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
53	9	2	4	62	4	5	6	-3.69177	-5.25873	-5.88241	-6.33049
54	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
55	9	2	4	62	4	5	6	-3.69177	-5.25873	-5.88241	-6.33049
56	2	1	12	88	2	1	5	-3.96249	-3.44453	-5.68713	-5.31157
57	2	1	5	3	2	3	5	-4.27507	-3.2643	-5.3949	-4.81592
58	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
59	9	2	4	62	4	5	6	-3.69177	-5.25873	-5.88241	-6.33049
60	2	1	5	3	2	3	5	-4.27507	-3.2643	-5.3949	-4.81592
61	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
62	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
63	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
64	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
65	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
66	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
67	1	2	215	4	90	24	8	-31.1893	-31.4463	-21.9096	-24.2846
68	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
69	1	2	3	4	5	9	3	-4.84004	-2.50129	-3.67897	-4.87019
70	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
71	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
72	9	25	2	10	22	3	6	-4.44969	-7.90583	-5.74644	-4.39851
73	2	15	4	48	360	25	23	-6.72009	-8.96668	-5.63731	-4.95408
74	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
75	2	1	12	88	2	1	5	-3.96249	-3.44453	-5.68713	-5.31157
76	2	4	2	2	6	1	5	-6.14737	-4.84374	-6.01912	-7.59092
77	10	1	16	19	10	5	7	-7.62993	-2.75987	-4.24905	-5.18226
78	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
79	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
80	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
81	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
82	1	4	2	2	6	3	17	-4.85325	-2.46287	-4.60874	-5.53661
83	10	1	16	19	10	5	7	-7.62993	-2.75987	-4.24905	-5.18226
84	8	10	149	2	11	12	6	-4.90895	-3.99001	-5.72975	-6.93823
85	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
86	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
87	32	39	30	82	104	324	17	-9.88243	-4.69386	-7.40166	-8.84328
88	1	2	3	4	5	9	3	-4.84004	-2.50129	-3.67897	-4.87019
89	2	1	5	3	2	3	5	-4.27507	-3.2643	-5.3949	-4.81592
90	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
91	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
92	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
93	2	1	2	3	2	3	5	-3.73113	-7.32601	-7.39127	-6.56831
94	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
95	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
96	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
97	9	2	5	2	11	3	1	-30.2836	-31.3315	-27.462	-25.9716
98	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
99	2	1	2	3	2	3	5	-3.73113	-7.32601	-7.39127	-6.56831
100	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
101	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
102	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
103	1	4	2	2	6	3	17	-4.85325	-2.46287	-4.60874	-5.53661
104	2	4	5	2	10	1	5	-6.86643	-10.6044	-10.5293	-9.707
105	2	1	12	88	2	1	5	-3.96249	-3.44453	-5.68713	-5.31157
106	9	2	4	62	4	5	6	-3.69177	-5.25873	-5.88241	-6.33049
107	2	165	73	147	220	190	104	-9.04685	-10.0425	-6.68608	-5.29871
108	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
109	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
110	2	1	12	3	11	1	6	-19.546	-17.2406	-19.9597	-20.5352
111	2	1	2	3	2	3	5	-3.73113	-7.32601	-7.39127	-6.56831
112	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
113	2	1	2	3	2	3	5	-3.73113	-7.32601	-7.39127	-6.56831
114	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
115	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
116	33	39	30	82	113	43	17	-10.6508	-6.4527	-6.24175	-8.16602
117	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
118	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
119	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
120	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
121	4	7	10	1	1	7	1	-5.2482	-8.62105	-6.01616	-6.08414
122	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
123	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
124	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
125	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
126	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
127	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
128	2	1	12	88	2	1	5	-3.96249	-3.44453	-5.68713	-5.31157
129	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
130	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
131	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
132	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
133	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
134	2	4	5	2	2	5	5	-3.64604	-7.35874	-6.82211	-5.74547
135	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
136	1	4	2	2	6	3	1	-11.9542	-9.87288	-10.2841	-10.9766
137	2	1	5	3	2	3	5	-4.27507	-3.2643	-5.3949	-4.81592
138	2	1	5	3	2	3	5	-4.27507	-3.2643	-5.3949	-4.81592
139	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
140	8	10	2	2	11	12	6	-3.92581	-7.59957	-7.59768	-6.77296
141	2	1	2	3	2	3	5	-3.73113	-7.32601	-7.39127	-6.56831
142	2	1	5	3	2	3	5	-4.27507	-3.2643	-5.3949	-4.81592
143	2	1	2	3	2	3	5	-3.73113	-7.32601	-7.39127	-6.56831
144	129	66	30	82	189	47	17	-3.22463	-4.94296	-5.35449	-4.15546
145	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
146	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
147	7	21	5	62	4	61	44	-8.94229	-3.84656	-5.7216	-7.42473
148	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
149	2	937	1	2	2	1	5	-6.78254	-8.82564	-7.09323	-7.7973
150	1	14	2	2	6	1	17	-9.9474	-6.45697	-7.55933	-6.38365
151	1	4	2	2	6	3	17	-4.85325	-2.46287	-4.60874	-5.53661
152	8	10	149	2	11	12	6	-4.90895	-3.99001	-5.72975	-6.93823
153	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
154	9	30	2	2	89	59	6	-4.92474	-8.68385	-8.60123	-7.77222
155	1	2	3	4	5	9	3	-4.84004	-2.50129	-3.67897	-4.87019
156	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
157	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
158	180	194	2	68	19	231	147	-25.7605	-34.7844	-23.5868	-26.8289
159	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
160	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
161	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
162	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
163	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
164	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
165	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
166	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
167	10	1	16	19	10	5	7	-7.62993	-2.75987	-4.24905	-5.18226
168	104	7	10	4	1	7	1	-4.38242	-8.14587	-8.04019	-7.20735
169	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
170	10	27	16	19	10	5	7	-22.955	-12.6314	-15.8763	-17.621
171	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
172	2	1	1	3	2	1	5	-4.64745	-3.79783	-6.3707	-7.01205
173	7	21	5	62	4	61	44	-8.94229	-3.84656	-5.7216	-7.42473
174	2	1	1	3	2	1	5	-4.64745	-3.79783	-6.3707	-7.01205
175	10	1	16	19	10	5	7	-7.62993	-2.75987	-4.24905	-5.18226
176	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
177	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
178	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
179	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
180	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
181	1	4	2	2	6	3	17	-4.85325	-2.46287	-4.60874	-5.53661
182	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
183	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
184	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
185	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
186	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
187	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
188	4	7	10	4	42	51	1	-2.90785	-4.70278	-4.77801	-3.80682
189	2	1	5	3	2	3	5	-4.27507	-3.2643	-5.3949	-4.81592
190	1	2	4	62	4	5	17	-6.15789	-4.86485	-7.47727	-8.32833
191	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
192	4	7	10	4	42	51	1	-2.90785	-4.70278	-4.77801	-3.80682
193	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
194	4	7	10	4	42	51	1	-2.90785	-4.70278	-4.77801	-3.80682
195	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
196	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
197	1	2	3	4	5	9	3	-4.84004	-2.50129	-3.67897	-4.87019
198	1	2	4	62	4	5	17	-6.15789	-4.86485	-7.47727	-8.32833
199	2	250	4	281	358	25	57	-30.047	-31.7421	-19.5308	-20.8289
200	9	2	4	62	4	5	6	-3.69177	-5.25873	-5.88241	-6.33049
201	1	2	3	4	5	9	3	-4.84004	-2.50129	-3.67897	-4.87019
202	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
203	2	4	2	4	19	3	6	-5.76995	-9.52087	-9.43819	-8.60881
204	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
205	4	7	10	4	42	51	1	-2.90785	-4.70278	-4.77801	-3.80682
206	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
207	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
208	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
209	1	2	4	62	4	5	17	-6.15789	-4.86485	-7.47727	-8.32833
210	4	7	10	4	42	51	1	-2.90785	-4.70278	-4.77801	-3.80682
211	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
212	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
213	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
214	47	2	4	2	6	5	17	-11.3567	-9.99622	-6.29112	-8.25208
215	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
216	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
217	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
218	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
219	10	81	50	99	120	76	52	-6.73771	-6.39219	-5.28738	-5.18851
220	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
221	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
222	1	4	2	2	6	3	17	-4.85325	-2.46287	-4.60874	-5.53661
223	1	2	4	62	4	5	17	-6.15789	-4.86485	-7.47727	-8.32833
224	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
225	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
226	10	1	16	19	10	5	7	-7.62993	-2.75987	-4.24905	-5.18226
227	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
228	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
229	1	4	2	348	6	3	17	-10.575	-5.37689	-8.08777	-9.53333
230	1	2	4	62	4	5	17	-6.15789	-4.86485	-7.47727	-8.32833
231	10	27	16	19	10	5	7	-22.955	-12.6314	-15.8763	-17.621
232	1	4	2	2	6	3	17	-4.85325	-2.46287	-4.60874	-5.53661
233	4	7	10	4	42	51	1	-2.90785	-4.70278	-4.77801	-3.80682
234	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
235	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
236	2	1	12	88	2	1	5	-3.96249	-3.44453	-5.68713	-5.31157
237	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
238	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
239	1	4	2	2	6	3	17	-4.85325	-2.46287	-4.60874	-5.53661
240	2	1	4	28	58	25	58	-5.67196	-8.35321	-5.24181	-4.27788
241	2	1	5	3	2	3	5	-4.27507	-3.2643	-5.3949	-4.81592
242	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
243	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
244	2	1	5	10	11	1	5	-28.4767	-21.7619	-23.7635	-24.9003
245	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
246	2	1	12	88	2	1	5	-3.96249	-3.44453	-5.68713	-5.31157
247	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
248	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
249	1	4	2	2	6	3	17	-4.85325	-2.46287	-4.60874	-5.53661
250	9	2	4	62	4	5	6	-3.69177	-5.25873	-5.88241	-6.33049
251	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
252	8	10	149	2	11	12	6	-4.90895	-3.99001	-5.72975	-6.93823
253	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
254	1	2	3	4	5	9	3	-4.84004	-2.50129	-3.67897	-4.87019
255	2	1	5	3	2	3	5	-4.27507	-3.2643	-5.3949	-4.81592
256	1	307	3	4	5	9	3	-6.85214	-6.43532	-6.21385	-7.96863
257	1	4	2	2	6	3	17	-4.85325	-2.46287	-4.60874	-5.53661
258	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
259	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
260	2	61	4	64	126	7	23	-6.03607	-8.7122	-5.67916	-4.29559
261	7	21	5	62	4	61	44	-8.94229	-3.84656	-5.7216	-7.42473
262	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
263	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
264	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
265	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
266	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
267	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
268	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
269	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
270	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
271	1	2	4	62	4	5	17	-6.15789	-4.86485	-7.47727	-8.32833
272	4	1	21	3	2	1	5	-10.1132	-10.0116	-10.214	-9.9712
273	10	1	16	19	10	5	7	-7.62993	-2.75987	-4.24905	-5.18226
274	33	283	44	82	189	44	17	-8.41697	-3.48675	-5.45014	-6.03195
275	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
276	10	81	50	99	120	76	52	-6.73771	-6.39219	-5.28738	-5.18851
277	4	7	10	4	42	25	1	-8.92802	-9.3277	-5.757	-5.21509
278	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
279	2	4	5	2	10	1	5	-6.86643	-10.6044	-10.5293	-9.707
280	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
281	9	2	4	62	4	5	6	-3.69177	-5.25873	-5.88241	-6.33049
282	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
283	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
284	9	2	4	62	4	5	6	-3.69177	-5.25873	-5.88241	-6.33049
285	9	2	4	62	4	5	6	-3.69177	-5.25873	-5.88241	-6.33049
286	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
287	2	1	12	88	2	1	5	-3.96249	-3.44453	-5.68713	-5.31157
288	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
289	33	39	30	79	113	44	17	-28.115	-23.9156	-24.6717	-26.4421
290	1	2	3	4	5	9	3	-4.84004	-2.50129	-3.67897	-4.87019
291	1	4	2	2	6	3	17	-4.85325	-2.46287	-4.60874	-5.53661
292	9	2	4	62	4	5	6	-3.69177	-5.25873	-5.88241	-6.33049
293	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
294	2	1	5	3	2	5	5	-5.98661	-2.83855	-4.16226	-5.45424
295	2	1	5	3	2	5	5	-5.98661	-2.83855	-4.16226	-5.45424
296	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
297	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
298	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
299	32	39	30	82	104	324	17	-9.88243	-4.69386	-7.40166	-8.84328
300	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
301	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
302	1	4	2	2	6	3	5	-10.2167	-5.25953	-7.99448	-9.4398
303	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
304	4	7	10	4	42	51	1	-2.90785	-4.70278	-4.77801	-3.80682
305	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
306	7	21	5	62	4	61	44	-8.94229	-3.84656	-5.7216	-7.42473
307	104	7	10	4	1	7	1	-4.38242	-8.14587	-8.04019	-7.20735
308	9	25	2	10	22	3	6	-4.44969	-7.90583	-5.74644	-4.39851
309	2	4	2	2	6	3	17	-11.3712	-7.49192	-9.93838	-10.7924
310	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
311	129	66	30	82	189	47	17	-3.22463	-4.94296	-5.35449	-4.15546
312	33	39	30	82	104	173	68	-5.46088	-3.997	-6.6265	-7.54455
313	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
314	2	1	1	3	2	1	5	-4.64745	-3.79783	-6.3707	-7.01205
315	7	21	5	62	4	61	44	-8.94229	-3.84656	-5.7216	-7.42473
316	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
317	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
318	10	2	107	62	120	76	1	-6.83424	-10.1621	-7.72188	-6.36103
319	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
320	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
321	2	1	5	3	2	3	5	-4.27507	-3.2643	-5.3949	-4.81592
322	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
323	2	1	12	88	2	1	5	-3.96249	-3.44453	-5.68713	-5.31157
324	4	7	10	4	42	7	1	-6.633	-8.80849	-5.48918	-4.7001
325	4	7	10	4	42	51	1	-2.90785	-4.70278	-4.77801	-3.80682
326	2	1	21	3	2	1	5	-2.94179	-2.50329	-4.41855	-4.46303
327	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
328	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
329	2	4	1	2	7	1	5	-2.27996	-6.02035	-5.80131	-4.87572
330	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
331	2	1	12	3	2	1	5	-2.63506	-2.12798	-3.69343	-4.63333
332	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
333	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
334	1	4	2	2	6	3	17	-4.85325	-2.46287	-4.60874	-5.53661
335	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
336	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
337	7	17	2	15	23	3	12	-6.87185	-10.6304	-10.5483	-9.71941
338	2	1	5	3	2	3	5	-4.27507	-3.2643	-5.3949	-4.81592
339	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
340	4	7	10	4	1	7	1	-1.81003	-3.86449	-2.5738	-1.95437
341	4	7	10	4	42	51	1	-2.90785	-4.70278	-4.77801	-3.80682
342	2	4	1	2	2	1	5	-2.76162	-3.67853	-4.17092	-4.06974
343	2	1	12	88	2	1	5	-3.96249	-3.44453	-5.68713	-5.31157
344	2	1	1	3	2	1	5	-4.64745	-3.79783	-6.3707	-7.01205
345	1	2	3	4	5	9	3	-4.84004	-2.50129	-3.67897	-4.87019
346	2	1	12	88	2	1	5	-3.96249	-3.44453	-5.68713	-5.31157
