Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
64	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
65	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
66	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
67	1	2	215	4	90	24	8	-28.7405	-27.5517	-25.3131	-19.7619
68	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
69	1	2	3	4	5	9	3	-4.49872	-2.50334	-3.60973	-4.99606
70	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
71	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
72	9	25	2	10	22	3	6	-4.50173	-6.98673	-5.98794	-4.37426
73	2	15	4	48	360	25	23	-6.72845	-8.19225	-5.68447	-4.93446
74	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
75	2	1	12	88	2	1	5	-3.9445	-3.43476	-5.8002	-5.34222
76	2	4	2	2	6	1	5	-6.04363	-4.84596	-5.93625	-7.80838
77	10	1	16	19	10	5	7	-5.72723	-2.7631	-4.20617	-5.28599
78	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
79	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
80	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
81	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
82	1	4	2	2	6	3	17	-4.50583	-2.46393	-4.62629	-5.71106
83	10	1	16	19	10	5	7	-5.72723	-2.7631	-4.20617	-5.28599
84	8	10	149	2	11	12	6	-4.85743	-3.98128	-5.68245	-7.14158
85	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
86	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
87	32	39	30	82	104	324	17	-7.72091	-4.69355	-7.51615	-9.41751
88	1	2	3	4	5	9	3	-4.49872	-2.50334	-3.60973	-4.99606
89	2	1	5	3	2	3	5	-4.21242	-3.25959	-5.54931	-4.82773
90	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
91	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
92	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
93	2	1	2	3	2	3	5	-3.78588	-6.6919	-7.24085	-6.59284
94	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
95	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
96	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
97	9	2	5	2	11	3	1	-28.5476	-31.0801	-28.2615	-25.986
98	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
99	2	1	2	3	2	3	5	-3.78588	-6.6919	-7.24085	-6.59284
100	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
101	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
102	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
103	1	4	2	2	6	3	17	-4.50583	-2.46393	-4.62629	-5.71106
104	2	4	5	2	10	1	5	-6.92123	-9.88394	-10.3769	-9.7314
105	2	1	12	88	2	1	5	-3.9445	-3.43476	-5.8002	-5.34222
106	9	2	4	62	4	5	6	-3.74156	-5.15087	-5.77027	-6.3933
107	2	165	73	147	220	190	104	-8.85009	-8.74375	-6.97754	-5.27179
108	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
109	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
110	2	1	12	3	11	1	6	-18.3677	-17.7743	-20.3328	-20.7161
111	2	1	2	3	2	3	5	-3.78588	-6.6919	-7.24085	-6.59284
112	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
113	2	1	2	3	2	3	5	-3.78588	-6.6919	-7.24085	-6.59284
114	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
115	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
116	33	39	30	82	113	43	17	-9.14816	-6.47318	-6.12206	-8.37168
117	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
118	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
119	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
120	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
121	4	7	10	1	1	7	1	-5.29886	-8.05594	-5.94862	-6.08596
122	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
123	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
124	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
125	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
126	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
127	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
128	2	1	12	88	2	1	5	-3.9445	-3.43476	-5.8002	-5.34222
129	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
130	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
131	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
132	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
133	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
134	2	4	5	2	2	5	5	-3.70039	-6.62208	-6.8192	-5.74282
135	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
136	1	4	2	2	6	3	1	-11.0229	-9.98023	-10.4961	-11.1577
137	2	1	5	3	2	3	5	-4.21242	-3.25959	-5.54931	-4.82773
138	2	1	5	3	2	3	5	-4.21242	-3.25959	-5.54931	-4.82773
139	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
140	8	10	2	2	11	12	6	-3.98377	-6.92475	-7.44379	-6.7971
141	2	1	2	3	2	3	5	-3.78588	-6.6919	-7.24085	-6.59284
142	2	1	5	3	2	3	5	-4.21242	-3.25959	-5.54931	-4.82773
143	2	1	2	3	2	3	5	-3.78588	-6.6919	-7.24085	-6.59284
144	129	66	30	82	189	47	17	-3.27393	-4.77584	-5.51861	-4.13862
145	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
146	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
147	7	21	5	62	4	61	44	-6.84976	-3.8472	-5.69014	-7.80674
148	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
149	2	937	1	2	2	1	5	-6.38553	-7.78665	-8.05134	-6.2705
150	1	14	2	2	6	1	17	-9.00912	-6.43708	-7.81385	-6.36346
151	1	4	2	2	6	3	17	-4.50583	-2.46393	-4.62629	-5.71106
152	8	10	149	2	11	12	6	-4.85743	-3.98128	-5.68245	-7.14158
153	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
154	9	30	2	2	89	59	6	-4.98306	-7.95529	-8.44606	-7.79625
155	1	2	3	4	5	9	3	-4.49872	-2.50334	-3.60973	-4.99606
156	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
157	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
158	180	194	2	68	19	231	147	-23.6582	-29.1826	-28.4296	-19.1747
159	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
160	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
161	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
162	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
163	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
164	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
165	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
166	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
167	10	1	16	19	10	5	7	-5.72723	-2.7631	-4.20617	-5.28599
168	104	7	10	4	1	7	1	-4.43825	-7.41656	-7.88857	-7.23137
169	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
170	10	27	16	19	10	5	7	-19.2363	-12.955	-16.1703	-18.2217
171	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
172	2	1	1	3	2	1	5	-4.59713	-3.79645	-6.44487	-7.21235
173	7	21	5	62	4	61	44	-6.84976	-3.8472	-5.69014	-7.80674
174	2	1	1	3	2	1	5	-4.59713	-3.79645	-6.44487	-7.21235
175	10	1	16	19	10	5	7	-5.72723	-2.7631	-4.20617	-5.28599
176	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
177	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
178	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
179	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
180	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
181	1	4	2	2	6	3	17	-4.50583	-2.46393	-4.62629	-5.71106
182	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
183	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
184	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
185	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
186	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
187	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
188	4	7	10	4	42	51	1	-2.95526	-4.52614	-4.87163	-3.79177
189	2	1	5	3	2	3	5	-4.21242	-3.25959	-5.54931	-4.82773
190	1	2	4	62	4	5	17	-6.06386	-4.8592	-7.56409	-8.59022
191	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
192	4	7	10	4	42	51	1	-2.95526	-4.52614	-4.87163	-3.79177
193	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
194	4	7	10	4	42	51	1	-2.95526	-4.52614	-4.87163	-3.79177
195	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
196	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
197	1	2	3	4	5	9	3	-4.49872	-2.50334	-3.60973	-4.99606
198	1	2	4	62	4	5	17	-6.06386	-4.8592	-7.56409	-8.59022
199	2	250	4	281	358	25	57	-28.1037	-29.1329	-21.7188	-17.7492
200	9	2	4	62	4	5	6	-3.74156	-5.15087	-5.77027	-6.3933
201	1	2	3	4	5	9	3	-4.49872	-2.50334	-3.60973	-4.99606
202	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
203	2	4	2	4	19	3	6	-5.82653	-8.79493	-9.28477	-8.63295
204	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
205	4	7	10	4	42	51	1	-2.95526	-4.52614	-4.87163	-3.79177
206	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
207	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
208	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
209	1	2	4	62	4	5	17	-6.06386	-4.8592	-7.56409	-8.59022
210	4	7	10	4	42	51	1	-2.95526	-4.52614	-4.87163	-3.79177
211	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
212	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
213	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
214	47	2	4	2	6	5	17	-10.5458	-11.1767	-6.16059	-8.42973
215	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
216	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
217	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
218	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
219	10	81	50	99	120	76	52	-6.6886	-6.34461	-5.24921	-5.18142
220	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
221	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
222	1	4	2	2	6	3	17	-4.50583	-2.46393	-4.62629	-5.71106
223	1	2	4	62	4	5	17	-6.06386	-4.8592	-7.56409	-8.59022
224	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
225	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
226	10	1	16	19	10	5	7	-5.72723	-2.7631	-4.20617	-5.28599
227	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
228	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
229	1	4	2	348	6	3	17	-8.41283	-5.37935	-8.20309	-10.1077
230	1	2	4	62	4	5	17	-6.06386	-4.8592	-7.56409	-8.59022
231	10	27	16	19	10	5	7	-19.2363	-12.955	-16.1703	-18.2217
232	1	4	2	2	6	3	17	-4.50583	-2.46393	-4.62629	-5.71106
233	4	7	10	4	42	51	1	-2.95526	-4.52614	-4.87163	-3.79177
234	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
235	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
236	2	1	12	88	2	1	5	-3.9445	-3.43476	-5.8002	-5.34222
237	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
238	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
239	1	4	2	2	6	3	17	-4.50583	-2.46393	-4.62629	-5.71106
240	2	1	4	28	58	25	58	-5.69894	-7.43083	-5.35791	-4.25518
241	2	1	5	3	2	3	5	-4.21242	-3.25959	-5.54931	-4.82773
242	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
243	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
244	2	1	5	10	11	1	5	-26.2939	-22.6503	-24.2394	-25.1134
245	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
246	2	1	12	88	2	1	5	-3.9445	-3.43476	-5.8002	-5.34222
247	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
248	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
249	1	4	2	2	6	3	17	-4.50583	-2.46393	-4.62629	-5.71106
250	9	2	4	62	4	5	6	-3.74156	-5.15087	-5.77027	-6.3933
251	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
252	8	10	149	2	11	12	6	-4.85743	-3.98128	-5.68245	-7.14158
253	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
254	1	2	3	4	5	9	3	-4.49872	-2.50334	-3.60973	-4.99606
255	2	1	5	3	2	3	5	-4.21242	-3.25959	-5.54931	-4.82773
256	1	307	3	4	5	9	3	-6.83265	-6.44007	-6.095	-8.14032
257	1	4	2	2	6	3	17	-4.50583	-2.46393	-4.62629	-5.71106
258	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
259	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
260	2	61	4	64	126	7	23	-6.05644	-7.55042	-5.96377	-4.26909
261	7	21	5	62	4	61	44	-6.84976	-3.8472	-5.69014	-7.80674
262	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
263	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
264	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
265	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
266	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
267	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
268	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
269	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
270	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
271	1	2	4	62	4	5	17	-6.06386	-4.8592	-7.56409	-8.59022
272	4	1	21	3	2	1	5	-9.53246	-10.1058	-10.4374	-10.0183
273	10	1	16	19	10	5	7	-5.72723	-2.7631	-4.20617	-5.28599
274	33	283	44	82	189	44	17	-6.46849	-3.48655	-5.46579	-6.12224
275	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
276	10	81	50	99	120	76	52	-6.6886	-6.34461	-5.24921	-5.18142
277	4	7	10	4	42	25	1	-8.64814	-8.65798	-5.77986	-5.19727
278	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
279	2	4	5	2	10	1	5	-6.92123	-9.88394	-10.3769	-9.7314
280	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
281	9	2	4	62	4	5	6	-3.74156	-5.15087	-5.77027	-6.3933
282	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
283	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
284	9	2	4	62	4	5	6	-3.74156	-5.15087	-5.77027	-6.3933
285	9	2	4	62	4	5	6	-3.74156	-5.15087	-5.77027	-6.3933
286	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
287	2	1	12	88	2	1	5	-3.9445	-3.43476	-5.8002	-5.34222
288	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
289	33	39	30	79	113	44	17	-25.0192	-23.81	-24.8652	-26.7306
290	1	2	3	4	5	9	3	-4.49872	-2.50334	-3.60973	-4.99606
291	1	4	2	2	6	3	17	-4.50583	-2.46393	-4.62629	-5.71106
292	9	2	4	62	4	5	6	-3.74156	-5.15087	-5.77027	-6.3933
293	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
294	2	1	5	3	2	5	5	-5.3101	-2.84797	-4.09848	-5.6077
295	2	1	5	3	2	5	5	-5.3101	-2.84797	-4.09848	-5.6077
296	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
297	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
298	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
299	32	39	30	82	104	324	17	-7.72091	-4.69355	-7.51615	-9.41751
300	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
301	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
302	1	4	2	2	6	3	5	-8.28995	-5.291	-8.11434	-9.97923
303	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
304	4	7	10	4	42	51	1	-2.95526	-4.52614	-4.87163	-3.79177
305	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
306	7	21	5	62	4	61	44	-6.84976	-3.8472	-5.69014	-7.80674
307	104	7	10	4	1	7	1	-4.43825	-7.41656	-7.88857	-7.23137
308	9	25	2	10	22	3	6	-4.50173	-6.98673	-5.98794	-4.37426
309	2	4	2	2	6	3	17	-10.4187	-7.7853	-10.153	-10.9829
310	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
311	129	66	30	82	189	47	17	-3.27393	-4.77584	-5.51861	-4.13862
312	33	39	30	82	104	173	68	-5.3398	-3.99065	-6.71664	-7.831
313	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
314	2	1	1	3	2	1	5	-4.59713	-3.79645	-6.44487	-7.21235
315	7	21	5	62	4	61	44	-6.84976	-3.8472	-5.69014	-7.80674
316	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
317	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
318	10	2	107	62	120	76	1	-6.88257	-9.17987	-7.9805	-6.33584
319	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
320	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
321	2	1	5	3	2	3	5	-4.21242	-3.25959	-5.54931	-4.82773
322	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
323	2	1	12	88	2	1	5	-3.9445	-3.43476	-5.8002	-5.34222
324	4	7	10	4	42	7	1	-6.59765	-7.99257	-5.56483	-4.67934
325	4	7	10	4	42	51	1	-2.95526	-4.52614	-4.87163	-3.79177
326	2	1	21	3	2	1	5	-2.92867	-2.49431	-4.44178	-4.5094
327	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
328	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
329	2	4	1	2	7	1	5	-2.33389	-5.29175	-5.69908	-4.88861
330	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
331	2	1	12	3	2	1	5	-2.61694	-2.12368	-3.63847	-4.76338
332	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
333	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
334	1	4	2	2	6	3	17	-4.50583	-2.46393	-4.62629	-5.71106
335	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
336	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
337	7	17	2	15	23	3	12	-6.93107	-9.90175	-10.393	-9.74341
338	2	1	5	3	2	3	5	-4.21242	-3.25959	-5.54931	-4.82773
339	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
340	4	7	10	4	1	7	1	-1.85413	-3.60488	-2.60141	-1.93898
341	4	7	10	4	42	51	1	-2.95526	-4.52614	-4.87163	-3.79177
342	2	4	1	2	2	1	5	-2.79488	-3.61844	-4.13062	-4.07833
343	2	1	12	88	2	1	5	-3.9445	-3.43476	-5.8002	-5.34222
344	2	1	1	3	2	1	5	-4.59713	-3.79645	-6.44487	-7.21235
345	1	2	3	4	5	9	3	-4.49872	-2.50334	-3.60973	-4.99606
346	2	1	12	88	2	1	5	-3.9445	-3.43476	-5.8002	-5.34222
