Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
107	2	165	73	147	220	190	104	-9.14836	-11.0584	-6.85302	-5.24357
108	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
109	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
110	2	1	12	3	11	1	6	-19.14	-17.3211	-20.543	-20.9687
111	2	1	2	3	2	3	5	-3.75923	-6.72194	-7.7185	-6.78176
112	2	4	1	2	7	1	5	-2.30801	-5.34997	-6.10385	-5.02427
113	2	1	2	3	2	3	5	-3.75923	-6.72194	-7.7185	-6.78176
114	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
115	2	4	1	2	7	1	5	-2.30801	-5.34997	-6.10385	-5.02427
116	33	39	30	82	113	43	17	-9.21212	-6.48475	-6.17864	-8.34996
117	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
118	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
119	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
120	2	4	1	2	7	1	5	-2.30801	-5.34997	-6.10385	-5.02427
121	4	7	10	1	1	7	1	-5.27428	-8.3118	-5.99916	-6.08899
122	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
123	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
124	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
125	2	4	1	2	7	1	5	-2.30801	-5.34997	-6.10385	-5.02427
126	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
127	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
128	2	1	12	88	2	1	5	-3.92714	-3.43843	-5.91913	-5.33516
129	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
130	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
131	2	4	1	2	7	1	5	-2.30801	-5.34997	-6.10385	-5.02427
132	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
133	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
134	2	4	5	2	2	5	5	-3.67431	-6.70618	-7.08458	-5.8099
135	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
136	1	4	2	2	6	3	1	-11.4317	-9.87272	-10.5711	-11.1502
137	2	1	5	3	2	3	5	-4.20151	-3.2643	-5.61325	-4.80243
138	2	1	5	3	2	3	5	-4.20151	-3.2643	-5.61325	-4.80243
139	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
140	8	10	2	2	11	12	6	-3.95485	-6.96668	-7.92151	-6.98576
141	2	1	2	3	2	3	5	-3.75923	-6.72194	-7.7185	-6.78176
142	2	1	5	3	2	3	5	-4.20151	-3.2643	-5.61325	-4.80243
143	2	1	2	3	2	3	5	-3.75923	-6.72194	-7.7185	-6.78176
144	129	66	30	82	189	47	17	-3.24816	-4.83858	-5.55821	-4.13652
145	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
146	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
147	7	21	5	62	4	61	44	-6.92091	-3.85343	-5.76849	-7.6195
148	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
149	2	937	1	2	2	1	5	-6.9933	-7.75969	-6.42357	-6.56002
150	1	14	2	2	6	1	17	-9.16682	-6.46918	-7.74018	-6.33203
151	1	4	2	2	6	3	17	-4.51561	-2.46785	-4.7154	-5.62161
152	8	10	149	2	11	12	6	-4.83973	-3.98818	-5.77966	-7.14032
153	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
154	9	30	2	2	89	59	6	-4.95389	-8.0075	-8.92503	-7.98491
155	1	2	3	4	5	9	3	-4.5072	-2.51029	-3.67349	-4.94725
156	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
157	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
158	180	194	2	68	19	231	147	-26.7779	-28.9964	-20.3855	-20.7392
159	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
160	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
161	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
162	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
163	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
164	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
165	2	4	1	2	7	1	5	-2.30801	-5.34997	-6.10385	-5.02427
166	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
167	10	1	16	19	10	5	7	-5.80297	-2.76921	-4.26801	-5.22054
168	104	7	10	4	1	7	1	-4.411	-7.46933	-8.36714	-7.42207
169	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
170	10	27	16	19	10	5	7	-19.8007	-12.7242	-16.2887	-17.914
171	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
172	2	1	1	3	2	1	5	-4.586	-3.79504	-6.62132	-7.22408
173	7	21	5	62	4	61	44	-6.92091	-3.85343	-5.76849	-7.6195
174	2	1	1	3	2	1	5	-4.586	-3.79504	-6.62132	-7.22408
175	10	1	16	19	10	5	7	-5.80297	-2.76921	-4.26801	-5.22054
176	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
177	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
178	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
179	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
180	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
181	1	4	2	2	6	3	17	-4.51561	-2.46785	-4.7154	-5.62161
182	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
183	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
184	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
185	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
186	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
187	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
188	4	7	10	4	42	51	1	-2.93112	-4.59465	-4.91404	-3.79133
189	2	1	5	3	2	3	5	-4.20151	-3.2643	-5.61325	-4.80243
190	1	2	4	62	4	5	17	-6.05011	-4.86416	-7.72099	-8.53751
191	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
192	4	7	10	4	42	51	1	-2.93112	-4.59465	-4.91404	-3.79133
193	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
194	4	7	10	4	42	51	1	-2.93112	-4.59465	-4.91404	-3.79133
195	2	4	1	2	7	1	5	-2.30801	-5.34997	-6.10385	-5.02427
196	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
197	1	2	3	4	5	9	3	-4.5072	-2.51029	-3.67349	-4.94725
198	1	2	4	62	4	5	17	-6.05011	-4.86416	-7.72099	-8.53751
199	2	250	4	281	358	25	57	-30.0722	-32.8465	-18.2741	-18.3476
200	9	2	4	62	4	5	6	-3.71295	-5.16764	-5.9157	-6.53844
201	1	2	3	4	5	9	3	-4.5072	-2.51029	-3.67349	-4.94725
202	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
203	2	4	2	4	19	3	6	-5.79863	-8.84522	-9.76372	-8.82245
204	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
205	4	7	10	4	42	51	1	-2.93112	-4.59465	-4.91404	-3.79133
206	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
207	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
208	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
209	1	2	4	62	4	5	17	-6.05011	-4.86416	-7.72099	-8.53751
210	4	7	10	4	42	51	1	-2.93112	-4.59465	-4.91404	-3.79133
211	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
212	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
213	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
214	47	2	4	2	6	5	17	-10.5229	-12.6896	-6.21446	-8.4342
215	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
216	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
217	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
218	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
219	10	81	50	99	120	76	52	-6.6973	-6.45088	-5.27196	-5.15639
220	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
221	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
222	1	4	2	2	6	3	17	-4.51561	-2.46785	-4.7154	-5.62161
223	1	2	4	62	4	5	17	-6.05011	-4.86416	-7.72099	-8.53751
224	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
225	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
226	10	1	16	19	10	5	7	-5.80297	-2.76921	-4.26801	-5.22054
227	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
228	2	4	1	2	7	1	5	-2.30801	-5.34997	-6.10385	-5.02427
229	1	4	2	348	6	3	17	-8.48732	-5.38266	-8.32353	-9.73871
230	1	2	4	62	4	5	17	-6.05011	-4.86416	-7.72099	-8.53751
231	10	27	16	19	10	5	7	-19.8007	-12.7242	-16.2887	-17.914
232	1	4	2	2	6	3	17	-4.51561	-2.46785	-4.7154	-5.62161
233	4	7	10	4	42	51	1	-2.93112	-4.59465	-4.91404	-3.79133
234	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
235	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
236	2	1	12	88	2	1	5	-3.92714	-3.43843	-5.91913	-5.33516
237	2	4	1	2	7	1	5	-2.30801	-5.34997	-6.10385	-5.02427
238	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
239	1	4	2	2	6	3	17	-4.51561	-2.46785	-4.7154	-5.62161
240	2	1	4	28	58	25	58	-5.70266	-8.57328	-5.31921	-4.23046
241	2	1	5	3	2	3	5	-4.20151	-3.2643	-5.61325	-4.80243
242	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
243	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
244	2	1	5	10	11	1	5	-27.437	-21.957	-24.3204	-25.3426
245	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
246	2	1	12	88	2	1	5	-3.92714	-3.43843	-5.91913	-5.33516
247	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
248	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
249	1	4	2	2	6	3	17	-4.51561	-2.46785	-4.7154	-5.62161
250	9	2	4	62	4	5	6	-3.71295	-5.16764	-5.9157	-6.53844
251	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
252	8	10	149	2	11	12	6	-4.83973	-3.98818	-5.77966	-7.14032
253	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
254	1	2	3	4	5	9	3	-4.5072	-2.51029	-3.67349	-4.94725
255	2	1	5	3	2	3	5	-4.20151	-3.2643	-5.61325	-4.80243
256	1	307	3	4	5	9	3	-6.81003	-6.45265	-6.15631	-8.15797
257	1	4	2	2	6	3	17	-4.51561	-2.46785	-4.7154	-5.62161
258	2	4	1	2	7	1	5	-2.30801	-5.34997	-6.10385	-5.02427
259	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
260	2	61	4	64	126	7	23	-6.07433	-8.89343	-5.84994	-4.24351
261	7	21	5	62	4	61	44	-6.92091	-3.85343	-5.76849	-7.6195
262	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
263	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
264	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
265	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
266	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
267	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
268	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
269	2	4	1	2	7	1	5	-2.30801	-5.34997	-6.10385	-5.02427
270	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
271	1	2	4	62	4	5	17	-6.05011	-4.86416	-7.72099	-8.53751
272	4	1	21	3	2	1	5	-9.91182	-9.9991	-10.5262	-10.1039
273	10	1	16	19	10	5	7	-5.80297	-2.76921	-4.26801	-5.22054
274	33	283	44	82	189	44	17	-6.54689	-3.49353	-5.53301	-6.04783
275	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
276	10	81	50	99	120	76	52	-6.6973	-6.45088	-5.27196	-5.15639
277	4	7	10	4	42	25	1	-8.8957	-10.8747	-5.775	-5.1731
278	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
279	2	4	5	2	10	1	5	-6.8946	-9.93125	-10.8556	-9.92099
280	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
281	9	2	4	62	4	5	6	-3.71295	-5.16764	-5.9157	-6.53844
282	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
283	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
284	9	2	4	62	4	5	6	-3.71295	-5.16764	-5.9157	-6.53844
285	9	2	4	62	4	5	6	-3.71295	-5.16764	-5.9157	-6.53844
286	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
287	2	1	12	88	2	1	5	-3.92714	-3.43843	-5.91913	-5.33516
288	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
289	33	39	30	79	113	44	17	-25.8844	-23.4025	-25.2489	-27.0071
290	1	2	3	4	5	9	3	-4.5072	-2.51029	-3.67349	-4.94725
291	1	4	2	2	6	3	17	-4.51561	-2.46785	-4.7154	-5.62161
292	9	2	4	62	4	5	6	-3.71295	-5.16764	-5.9157	-6.53844
293	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
294	2	1	5	3	2	5	5	-5.34324	-2.84941	-4.16365	-5.5427
295	2	1	5	3	2	5	5	-5.34324	-2.84941	-4.16365	-5.5427
296	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
297	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
298	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
299	32	39	30	82	104	324	17	-7.79498	-4.69883	-7.63647	-9.04828
300	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
301	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
302	1	4	2	2	6	3	5	-8.39781	-5.27187	-8.23752	-9.65021
303	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
304	4	7	10	4	42	51	1	-2.93112	-4.59465	-4.91404	-3.79133
305	2	4	1	2	7	1	5	-2.30801	-5.34997	-6.10385	-5.02427
306	7	21	5	62	4	61	44	-6.92091	-3.85343	-5.76849	-7.6195
307	104	7	10	4	1	7	1	-4.411	-7.46933	-8.36714	-7.42207
308	9	25	2	10	22	3	6	-4.48061	-7.48583	-5.92629	-4.35591
309	2	4	2	2	6	3	17	-10.8284	-7.56141	-10.2538	-10.9793
310	2	4	1	2	7	1	5	-2.30801	-5.34997	-6.10385	-5.02427
311	129	66	30	82	189	47	17	-3.24816	-4.83858	-5.55821	-4.13652
312	33	39	30	82	104	173	68	-5.32851	-3.99674	-6.86794	-7.75294
313	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
314	2	1	1	3	2	1	5	-4.586	-3.79504	-6.62132	-7.22408
315	7	21	5	62	4	61	44	-6.92091	-3.85343	-5.76849	-7.6195
316	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
317	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
318	10	2	107	62	120	76	1	-6.86608	-9.85066	-7.89754	-6.31418
319	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
320	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
321	2	1	5	3	2	3	5	-4.20151	-3.2643	-5.61325	-4.80243
322	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
323	2	1	12	88	2	1	5	-3.92714	-3.43843	-5.91913	-5.33516
324	4	7	10	4	42	7	1	-6.65017	-9.37381	-5.54271	-4.65763
325	4	7	10	4	42	51	1	-2.93112	-4.59465	-4.91404	-3.79133
326	2	1	21	3	2	1	5	-2.91066	-2.49713	-4.54803	-4.51049
327	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
328	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
329	2	4	1	2	7	1	5	-2.30801	-5.34997	-6.10385	-5.02427
330	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
331	2	1	12	3	2	1	5	-2.59872	-2.12439	-3.73601	-4.78796
332	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
333	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
334	1	4	2	2	6	3	17	-4.51561	-2.46785	-4.7154	-5.62161
335	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
336	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
337	7	17	2	15	23	3	12	-6.90122	-9.95408	-10.8719	-9.93191
338	2	1	5	3	2	3	5	-4.20151	-3.2643	-5.61325	-4.80243
339	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
340	4	7	10	4	1	7	1	-1.83392	-3.77522	-2.61728	-1.92607
341	4	7	10	4	42	51	1	-2.93112	-4.59465	-4.91404	-3.79133
342	2	4	1	2	2	1	5	-2.77344	-3.6391	-4.20428	-4.08998
343	2	1	12	88	2	1	5	-3.92714	-3.43843	-5.91913	-5.33516
344	2	1	1	3	2	1	5	-4.586	-3.79504	-6.62132	-7.22408
345	1	2	3	4	5	9	3	-4.5072	-2.51029	-3.67349	-4.94725
346	2	1	12	88	2	1	5	-3.92714	-3.43843	-5.91913	-5.33516
