Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
67	1	2	215	4	90	24	8	-31.0792	-31.6699	-20.7699	-23.8852
68	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
69	1	2	3	4	5	9	3	-4.8541	-2.50796	-3.67108	-4.98553
70	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
71	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
72	9	25	2	10	22	3	6	-4.45048	-7.6189	-6.04104	-4.38618
73	2	15	4	48	360	25	23	-6.65406	-8.88015	-5.72199	-4.92355
74	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
75	2	1	12	88	2	1	5	-3.97589	-3.44678	-5.92	-5.41596
76	2	4	2	2	6	1	5	-6.16261	-4.85076	-6.00736	-7.93358
77	10	1	16	19	10	5	7	-7.65814	-2.76617	-4.26194	-5.22132
78	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
79	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
80	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
81	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
82	1	4	2	2	6	3	17	-4.8784	-2.46777	-4.68804	-5.62145
83	10	1	16	19	10	5	7	-7.65814	-2.76617	-4.26194	-5.22132
84	8	10	149	2	11	12	6	-4.92604	-3.99252	-5.76919	-7.34323
85	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
86	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
87	32	39	30	82	104	324	17	-10.2002	-4.6977	-7.56259	-8.84292
88	1	2	3	4	5	9	3	-4.8541	-2.50796	-3.67108	-4.98553
89	2	1	5	3	2	3	5	-4.28577	-3.26805	-5.62259	-4.83475
90	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
91	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
92	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
93	2	1	2	3	2	3	5	-3.74477	-7.12765	-7.89242	-7.45448
94	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
95	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
96	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
97	9	2	5	2	11	3	1	-29.6583	-31.2828	-28.2015	-25.6784
98	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
99	2	1	2	3	2	3	5	-3.74477	-7.12765	-7.89242	-7.45448
100	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
101	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
102	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
103	1	4	2	2	6	3	17	-4.8784	-2.46777	-4.68804	-5.62145
104	2	4	5	2	10	1	5	-6.88002	-10.3689	-11.0303	-10.5992
105	2	1	12	88	2	1	5	-3.97589	-3.44678	-5.92	-5.41596
106	9	2	4	62	4	5	6	-3.70642	-5.23691	-5.94385	-7.06807
107	2	165	73	147	220	190	104	-8.59386	-9.63617	-6.9626	-5.25271
108	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
109	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
110	2	1	12	3	11	1	6	-19.1553	-17.4156	-20.4512	-20.9153
111	2	1	2	3	2	3	5	-3.74477	-7.12765	-7.89242	-7.45448
112	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
113	2	1	2	3	2	3	5	-3.74477	-7.12765	-7.89242	-7.45448
114	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
115	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
116	33	39	30	82	113	43	17	-10.435	-6.47213	-6.18525	-8.46964
117	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
118	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
119	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
120	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
121	4	7	10	1	1	7	1	-5.25607	-8.53692	-6.02836	-6.16251
122	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
123	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
124	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
125	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
126	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
127	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
128	2	1	12	88	2	1	5	-3.97589	-3.44678	-5.92	-5.41596
129	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
130	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
131	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
132	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
133	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
134	2	4	5	2	2	5	5	-3.65873	-7.11967	-7.23084	-6.04137
135	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
136	1	4	2	2	6	3	1	-11.7695	-9.93519	-10.5038	-10.9391
137	2	1	5	3	2	3	5	-4.28577	-3.26805	-5.62259	-4.83475
138	2	1	5	3	2	3	5	-4.28577	-3.26805	-5.62259	-4.83475
139	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
140	8	10	2	2	11	12	6	-3.94026	-7.38446	-8.09627	-7.6659
141	2	1	2	3	2	3	5	-3.74477	-7.12765	-7.89242	-7.45448
142	2	1	5	3	2	3	5	-4.28577	-3.26805	-5.62259	-4.83475
143	2	1	2	3	2	3	5	-3.74477	-7.12765	-7.89242	-7.45448
144	129	66	30	82	189	47	17	-3.23478	-4.90408	-5.66314	-4.20327
145	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
146	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
147	7	21	5	62	4	61	44	-9.1557	-3.85136	-5.74721	-7.55734
148	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
149	2	937	1	2	2	1	5	-6.97554	-8.99313	-6.67071	-7.83027
150	1	14	2	2	6	1	17	-9.59484	-6.45783	-7.81232	-6.33904
151	1	4	2	2	6	3	17	-4.8784	-2.46777	-4.68804	-5.62145
152	8	10	149	2	11	12	6	-4.92604	-3.99252	-5.76919	-7.34323
153	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
154	9	30	2	2	89	59	6	-4.93928	-8.44526	-9.10123	-8.66542
155	1	2	3	4	5	9	3	-4.8541	-2.50796	-3.67108	-4.98553
156	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
157	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
158	180	194	2	68	19	231	147	-26.6873	-35.4264	-21.6428	-27.2205
159	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
160	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
161	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
162	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
163	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
164	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
165	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
166	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
167	10	1	16	19	10	5	7	-7.65814	-2.76617	-4.26194	-5.22132
168	104	7	10	4	1	7	1	-4.39617	-7.9071	-8.54253	-8.09685
169	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
170	10	27	16	19	10	5	7	-22.9743	-12.7355	-16.1403	-17.467
171	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
172	2	1	1	3	2	1	5	-4.6623	-3.80226	-6.57604	-7.46312
173	7	21	5	62	4	61	44	-9.1557	-3.85136	-5.74721	-7.55734
174	2	1	1	3	2	1	5	-4.6623	-3.80226	-6.57604	-7.46312
175	10	1	16	19	10	5	7	-7.65814	-2.76617	-4.26194	-5.22132
176	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
177	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
178	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
179	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
180	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
181	1	4	2	2	6	3	17	-4.8784	-2.46777	-4.68804	-5.62145
182	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
183	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
184	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
185	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
186	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
187	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
188	4	7	10	4	42	51	1	-2.91712	-4.66304	-4.99251	-3.85454
189	2	1	5	3	2	3	5	-4.28577	-3.26805	-5.62259	-4.83475
190	1	2	4	62	4	5	17	-6.17786	-4.86746	-7.66584	-8.67748
191	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
192	4	7	10	4	42	51	1	-2.91712	-4.66304	-4.99251	-3.85454
193	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
194	4	7	10	4	42	51	1	-2.91712	-4.66304	-4.99251	-3.85454
195	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
196	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
197	1	2	3	4	5	9	3	-4.8541	-2.50796	-3.67108	-4.98553
198	1	2	4	62	4	5	17	-6.17786	-4.86746	-7.66584	-8.67748
199	2	250	4	281	358	25	57	-29.5086	-32.4034	-18.7006	-20.4526
200	9	2	4	62	4	5	6	-3.70642	-5.23691	-5.94385	-7.06807
201	1	2	3	4	5	9	3	-4.8541	-2.50796	-3.67108	-4.98553
202	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
203	2	4	2	4	19	3	6	-5.78401	-9.2832	-9.93944	-9.50068
204	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
205	4	7	10	4	42	51	1	-2.91712	-4.66304	-4.99251	-3.85454
206	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
207	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
208	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
209	1	2	4	62	4	5	17	-6.17786	-4.86746	-7.66584	-8.67748
210	4	7	10	4	42	51	1	-2.91712	-4.66304	-4.99251	-3.85454
211	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
212	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
213	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
214	47	2	4	2	6	5	17	-10.8707	-10.7539	-6.22421	-8.58821
215	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
216	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
217	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
218	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
219	10	81	50	99	120	76	52	-6.68495	-6.40708	-5.30089	-5.17984
220	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
221	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
222	1	4	2	2	6	3	17	-4.8784	-2.46777	-4.68804	-5.62145
223	1	2	4	62	4	5	17	-6.17786	-4.86746	-7.66584	-8.67748
224	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
225	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
226	10	1	16	19	10	5	7	-7.65814	-2.76617	-4.26194	-5.22132
227	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
228	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
229	1	4	2	348	6	3	17	-10.8926	-5.38169	-8.24915	-9.53272
230	1	2	4	62	4	5	17	-6.17786	-4.86746	-7.66584	-8.67748
231	10	27	16	19	10	5	7	-22.9743	-12.7355	-16.1403	-17.467
232	1	4	2	2	6	3	17	-4.8784	-2.46777	-4.68804	-5.62145
233	4	7	10	4	42	51	1	-2.91712	-4.66304	-4.99251	-3.85454
234	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
235	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
236	2	1	12	88	2	1	5	-3.97589	-3.44678	-5.92	-5.41596
237	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
238	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
239	1	4	2	2	6	3	17	-4.8784	-2.46777	-4.68804	-5.62145
240	2	1	4	28	58	25	58	-5.63125	-8.1474	-5.38718	-4.24491
241	2	1	5	3	2	3	5	-4.28577	-3.26805	-5.62259	-4.83475
242	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
243	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
244	2	1	5	10	11	1	5	-27.8254	-22.0463	-24.2566	-25.1514
245	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
246	2	1	12	88	2	1	5	-3.97589	-3.44678	-5.92	-5.41596
247	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
248	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
249	1	4	2	2	6	3	17	-4.8784	-2.46777	-4.68804	-5.62145
250	9	2	4	62	4	5	6	-3.70642	-5.23691	-5.94385	-7.06807
251	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
252	8	10	149	2	11	12	6	-4.92604	-3.99252	-5.76919	-7.34323
253	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
254	1	2	3	4	5	9	3	-4.8541	-2.50796	-3.67108	-4.98553
255	2	1	5	3	2	3	5	-4.28577	-3.26805	-5.62259	-4.83475
256	1	307	3	4	5	9	3	-6.86178	-6.45071	-6.16336	-8.3521
257	1	4	2	2	6	3	17	-4.8784	-2.46777	-4.68804	-5.62145
258	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
259	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
260	2	61	4	64	126	7	23	-5.97501	-8.35247	-5.96002	-4.25288
261	7	21	5	62	4	61	44	-9.1557	-3.85136	-5.74721	-7.55734
262	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
263	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
264	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
265	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
266	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
267	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
268	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
269	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
270	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
271	1	2	4	62	4	5	17	-6.17786	-4.86746	-7.66584	-8.67748
272	4	1	21	3	2	1	5	-9.91615	-10.0701	-10.4906	-10.0011
273	10	1	16	19	10	5	7	-7.65814	-2.76617	-4.26194	-5.22132
274	33	283	44	82	189	44	17	-8.49477	-3.49125	-5.51614	-6.03066
275	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
276	10	81	50	99	120	76	52	-6.68495	-6.40708	-5.30089	-5.17984
277	4	7	10	4	42	25	1	-8.47456	-9.35295	-5.81787	-5.1807
278	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
279	2	4	5	2	10	1	5	-6.88002	-10.3689	-11.0303	-10.5992
280	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
281	9	2	4	62	4	5	6	-3.70642	-5.23691	-5.94385	-7.06807
282	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
283	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
284	9	2	4	62	4	5	6	-3.70642	-5.23691	-5.94385	-7.06807
285	9	2	4	62	4	5	6	-3.70642	-5.23691	-5.94385	-7.06807
286	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
287	2	1	12	88	2	1	5	-3.97589	-3.44678	-5.92	-5.41596
288	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
289	33	39	30	79	113	44	17	-27.7777	-23.8714	-25.2236	-27.0947
290	1	2	3	4	5	9	3	-4.8541	-2.50796	-3.67108	-4.98553
291	1	4	2	2	6	3	17	-4.8784	-2.46777	-4.68804	-5.62145
292	9	2	4	62	4	5	6	-3.70642	-5.23691	-5.94385	-7.06807
293	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
294	2	1	5	3	2	5	5	-6.00545	-2.84733	-4.15818	-5.56333
295	2	1	5	3	2	5	5	-6.00545	-2.84733	-4.15818	-5.56333
296	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
297	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
298	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
299	32	39	30	82	104	324	17	-10.2002	-4.6977	-7.56259	-8.84292
300	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
301	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
302	1	4	2	2	6	3	5	-10.3591	-5.27425	-8.16072	-9.45201
303	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
304	4	7	10	4	42	51	1	-2.91712	-4.66304	-4.99251	-3.85454
305	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
306	7	21	5	62	4	61	44	-9.1557	-3.85136	-5.74721	-7.55734
307	104	7	10	4	1	7	1	-4.39617	-7.9071	-8.54253	-8.09685
308	9	25	2	10	22	3	6	-4.45048	-7.6189	-6.04104	-4.38618
309	2	4	2	2	6	3	17	-11.1907	-7.58906	-10.1716	-10.781
310	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
311	129	66	30	82	189	47	17	-3.23478	-4.90408	-5.66314	-4.20327
312	33	39	30	82	104	173	68	-5.48192	-3.99926	-6.81038	-7.85692
313	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
314	2	1	1	3	2	1	5	-4.6623	-3.80226	-6.57604	-7.46312
315	7	21	5	62	4	61	44	-9.1557	-3.85136	-5.74721	-7.55734
316	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
317	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
318	10	2	107	62	120	76	1	-6.82743	-9.85716	-8.01035	-6.33636
319	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
320	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
321	2	1	5	3	2	3	5	-4.28577	-3.26805	-5.62259	-4.83475
322	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
323	2	1	12	88	2	1	5	-3.97589	-3.44678	-5.92	-5.41596
324	4	7	10	4	42	7	1	-6.54466	-8.69136	-5.59729	-4.66323
325	4	7	10	4	42	51	1	-2.91712	-4.66304	-4.99251	-3.85454
326	2	1	21	3	2	1	5	-2.95529	-2.50618	-4.54936	-4.61572
327	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
328	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
329	2	4	1	2	7	1	5	-2.29308	-5.78225	-6.2686	-5.47474
330	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
331	2	1	12	3	2	1	5	-2.64955	-2.13273	-3.73276	-4.99698
332	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
333	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
334	1	4	2	2	6	3	17	-4.8784	-2.46777	-4.68804	-5.62145
335	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
336	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
337	7	17	2	15	23	3	12	-6.88666	-10.3918	-11.0481	-10.6125
338	2	1	5	3	2	3	5	-4.28577	-3.26805	-5.62259	-4.83475
339	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
340	4	7	10	4	1	7	1	-1.8123	-3.81874	-2.66702	-1.96028
341	4	7	10	4	42	51	1	-2.91712	-4.66304	-4.99251	-3.85454
342	2	4	1	2	2	1	5	-2.77185	-3.67106	-4.23428	-4.19353
343	2	1	12	88	2	1	5	-3.97589	-3.44678	-5.92	-5.41596
344	2	1	1	3	2	1	5	-4.6623	-3.80226	-6.57604	-7.46312
345	1	2	3	4	5	9	3	-4.8541	-2.50796	-3.67108	-4.98553
346	2	1	12	88	2	1	5	-3.97589	-3.44678	-5.92	-5.41596
