Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
116	33	39	30	82	113	43	17	-9.94561	-6.44101	-6.23284	-8.00246
117	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
118	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
119	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
120	2	4	1	2	7	1	5	-2.30386	-5.79225	-5.27604	-5.31204
121	4	7	10	1	1	7	1	-5.27356	-8.55826	-6.00505	-6.13136
122	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
123	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
124	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
125	2	4	1	2	7	1	5	-2.30386	-5.79225	-5.27604	-5.31204
126	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
127	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
128	2	1	12	88	2	1	5	-3.96317	-3.42351	-5.5068	-5.28478
129	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
130	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
131	2	4	1	2	7	1	5	-2.30386	-5.79225	-5.27604	-5.31204
132	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
133	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
134	2	4	5	2	2	5	5	-3.67085	-7.1381	-6.45542	-5.98443
135	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
136	1	4	2	2	6	3	1	-11.1584	-10.1497	-10.4463	-10.5651
137	2	1	5	3	2	3	5	-4.26064	-3.2454	-5.29033	-4.76524
138	2	1	5	3	2	3	5	-4.26064	-3.2454	-5.29033	-4.76524
139	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
140	8	10	2	2	11	12	6	-3.95451	-7.39901	-6.99461	-7.37963
141	2	1	2	3	2	3	5	-3.75622	-7.15394	-6.79152	-7.1694
142	2	1	5	3	2	3	5	-4.26064	-3.2454	-5.29033	-4.76524
143	2	1	2	3	2	3	5	-3.75622	-7.15394	-6.79152	-7.1694
144	129	66	30	82	189	47	17	-3.25102	-4.88809	-5.27745	-4.21072
145	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
146	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
147	7	21	5	62	4	61	44	-7.74709	-3.82105	-5.63895	-6.87125
148	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
149	2	937	1	2	2	1	5	-6.88221	-7.70994	-7.83126	-7.83182
150	1	14	2	2	6	1	17	-9.53394	-6.43654	-7.6542	-6.35993
151	1	4	2	2	6	3	17	-4.73352	-2.44026	-4.49508	-5.21028
152	8	10	149	2	11	12	6	-4.90189	-3.9628	-5.61469	-6.75998
153	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
154	9	30	2	2	89	59	6	-4.95384	-8.44953	-7.996	-8.37958
155	1	2	3	4	5	9	3	-4.72861	-2.47913	-3.6406	-4.67569
156	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
157	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
158	180	194	2	68	19	231	147	-26.2021	-29.1198	-27.0533	-27.2621
159	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
160	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
161	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
162	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
163	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
164	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
165	2	4	1	2	7	1	5	-2.30386	-5.79225	-5.27604	-5.31204
166	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
167	10	1	16	19	10	5	7	-6.59085	-2.73782	-4.20251	-4.96542
168	104	7	10	4	1	7	1	-4.40838	-7.91127	-7.44066	-7.81249
169	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
170	10	27	16	19	10	5	7	-20.5949	-12.9245	-15.9503	-16.6411
171	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
172	2	1	1	3	2	1	5	-4.63113	-3.77986	-6.12048	-6.83277
173	7	21	5	62	4	61	44	-7.74709	-3.82105	-5.63895	-6.87125
174	2	1	1	3	2	1	5	-4.63113	-3.77986	-6.12048	-6.83277
175	10	1	16	19	10	5	7	-6.59085	-2.73782	-4.20251	-4.96542
176	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
177	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
178	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
179	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
180	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
181	1	4	2	2	6	3	17	-4.73352	-2.44026	-4.49508	-5.21028
182	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
183	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
184	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
185	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
186	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
187	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
188	4	7	10	4	42	51	1	-2.93166	-4.64755	-4.72314	-3.85934
189	2	1	5	3	2	3	5	-4.26064	-3.2454	-5.29033	-4.76524
190	1	2	4	62	4	5	17	-6.13582	-4.83884	-7.2478	-7.99362
191	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
192	4	7	10	4	42	51	1	-2.93166	-4.64755	-4.72314	-3.85934
193	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
194	4	7	10	4	42	51	1	-2.93166	-4.64755	-4.72314	-3.85934
195	2	4	1	2	7	1	5	-2.30386	-5.79225	-5.27604	-5.31204
196	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
197	1	2	3	4	5	9	3	-4.72861	-2.47913	-3.6406	-4.67569
198	1	2	4	62	4	5	17	-6.13582	-4.83884	-7.2478	-7.99362
199	2	250	4	281	358	25	57	-29.4639	-30.4955	-21.5502	-20.638
200	9	2	4	62	4	5	6	-3.7188	-5.21121	-5.69298	-6.69793
201	1	2	3	4	5	9	3	-4.72861	-2.47913	-3.6406	-4.67569
202	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
203	2	4	2	4	19	3	6	-5.79701	-9.28932	-8.83525	-9.21506
204	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
205	4	7	10	4	42	51	1	-2.93166	-4.64755	-4.72314	-3.85934
206	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
207	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
208	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
209	1	2	4	62	4	5	17	-6.13582	-4.83884	-7.2478	-7.99362
210	4	7	10	4	42	51	1	-2.93166	-4.64755	-4.72314	-3.85934
211	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
212	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
213	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
214	47	2	4	2	6	5	17	-11.4113	-10.5878	-6.29391	-8.17562
215	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
216	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
217	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
218	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
219	10	81	50	99	120	76	52	-6.74058	-6.38747	-5.32035	-5.17555
220	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
221	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
222	1	4	2	2	6	3	17	-4.73352	-2.44026	-4.49508	-5.21028
223	1	2	4	62	4	5	17	-6.13582	-4.83884	-7.2478	-7.99362
224	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
225	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
226	10	1	16	19	10	5	7	-6.59085	-2.73782	-4.20251	-4.96542
227	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
228	2	4	1	2	7	1	5	-2.30386	-5.79225	-5.27604	-5.31204
229	1	4	2	348	6	3	17	-9.31084	-5.3537	-7.90565	-8.7226
230	1	2	4	62	4	5	17	-6.13582	-4.83884	-7.2478	-7.99362
231	10	27	16	19	10	5	7	-20.5949	-12.9245	-15.9503	-16.6411
232	1	4	2	2	6	3	17	-4.73352	-2.44026	-4.49508	-5.21028
233	4	7	10	4	42	51	1	-2.93166	-4.64755	-4.72314	-3.85934
234	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
235	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
236	2	1	12	88	2	1	5	-3.96317	-3.42351	-5.5068	-5.28478
237	2	4	1	2	7	1	5	-2.30386	-5.79225	-5.27604	-5.31204
238	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
239	1	4	2	2	6	3	17	-4.73352	-2.44026	-4.49508	-5.21028
240	2	1	4	28	58	25	58	-5.69151	-8.36541	-5.33813	-4.27551
241	2	1	5	3	2	3	5	-4.26064	-3.2454	-5.29033	-4.76524
242	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
243	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
244	2	1	5	10	11	1	5	-26.3855	-22.6761	-24.1715	-24.6928
245	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
246	2	1	12	88	2	1	5	-3.96317	-3.42351	-5.5068	-5.28478
247	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
248	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
249	1	4	2	2	6	3	17	-4.73352	-2.44026	-4.49508	-5.21028
250	9	2	4	62	4	5	6	-3.7188	-5.21121	-5.69298	-6.69793
251	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
252	8	10	149	2	11	12	6	-4.90189	-3.9628	-5.61469	-6.75998
253	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
254	1	2	3	4	5	9	3	-4.72861	-2.47913	-3.6406	-4.67569
255	2	1	5	3	2	3	5	-4.26064	-3.2454	-5.29033	-4.76524
256	1	307	3	4	5	9	3	-6.86113	-6.4206	-6.19783	-7.90242
257	1	4	2	2	6	3	17	-4.73352	-2.44026	-4.49508	-5.21028
258	2	4	1	2	7	1	5	-2.30386	-5.79225	-5.27604	-5.31204
259	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
260	2	61	4	64	126	7	23	-6.05165	-8.64523	-5.83941	-4.29221
261	7	21	5	62	4	61	44	-7.74709	-3.82105	-5.63895	-6.87125
262	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
263	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
264	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
265	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
266	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
267	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
268	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
269	2	4	1	2	7	1	5	-2.30386	-5.79225	-5.27604	-5.31204
270	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
271	1	2	4	62	4	5	17	-6.13582	-4.83884	-7.2478	-7.99362
272	4	1	21	3	2	1	5	-9.44682	-10.2891	-10.3493	-9.87237
273	10	1	16	19	10	5	7	-6.59085	-2.73782	-4.20251	-4.96542
274	33	283	44	82	189	44	17	-7.33117	-3.46184	-5.37406	-5.79855
275	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
276	10	81	50	99	120	76	52	-6.74058	-6.38747	-5.32035	-5.17555
277	4	7	10	4	42	25	1	-8.85267	-9.59291	-5.83082	-5.20307
278	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
279	2	4	5	2	10	1	5	-6.8914	-10.3779	-9.92827	-10.3129
280	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
281	9	2	4	62	4	5	6	-3.7188	-5.21121	-5.69298	-6.69793
282	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
283	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
284	9	2	4	62	4	5	6	-3.7188	-5.21121	-5.69298	-6.69793
285	9	2	4	62	4	5	6	-3.7188	-5.21121	-5.69298	-6.69793
286	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
287	2	1	12	88	2	1	5	-3.96317	-3.42351	-5.5068	-5.28478
288	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
289	33	39	30	79	113	44	17	-25.6941	-24.318	-24.6465	-26.3334
290	1	2	3	4	5	9	3	-4.72861	-2.47913	-3.6406	-4.67569
291	1	4	2	2	6	3	17	-4.73352	-2.44026	-4.49508	-5.21028
292	9	2	4	62	4	5	6	-3.7188	-5.21121	-5.69298	-6.69793
293	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
294	2	1	5	3	2	5	5	-5.72308	-2.82279	-4.11979	-5.20514
295	2	1	5	3	2	5	5	-5.72308	-2.82279	-4.11979	-5.20514
296	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
297	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
298	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
299	32	39	30	82	104	324	17	-8.61892	-4.66792	-7.21809	-8.03312
300	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
301	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
302	1	4	2	2	6	3	5	-9.06913	-5.26651	-7.82917	-8.65957
303	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
304	4	7	10	4	42	51	1	-2.93166	-4.64755	-4.72314	-3.85934
305	2	4	1	2	7	1	5	-2.30386	-5.79225	-5.27604	-5.31204
306	7	21	5	62	4	61	44	-7.74709	-3.82105	-5.63895	-6.87125
307	104	7	10	4	1	7	1	-4.40838	-7.91127	-7.44066	-7.81249
308	9	25	2	10	22	3	6	-4.47714	-7.73462	-5.81994	-4.41756
309	2	4	2	2	6	3	17	-10.569	-7.78165	-10.0461	-10.3739
310	2	4	1	2	7	1	5	-2.30386	-5.79225	-5.27604	-5.31204
311	129	66	30	82	189	47	17	-3.25102	-4.88809	-5.27745	-4.21072
312	33	39	30	82	104	173	68	-5.42918	-3.96942	-6.40211	-7.15662
313	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
314	2	1	1	3	2	1	5	-4.63113	-3.77986	-6.12048	-6.83277
315	7	21	5	62	4	61	44	-7.74709	-3.82105	-5.63895	-6.87125
316	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
317	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
318	10	2	107	62	120	76	1	-6.8604	-10.0125	-7.83005	-6.37094
319	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
320	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
321	2	1	5	3	2	3	5	-4.26064	-3.2454	-5.29033	-4.76524
322	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
323	2	1	12	88	2	1	5	-3.96317	-3.42351	-5.5068	-5.28478
324	4	7	10	4	42	7	1	-6.59789	-8.92448	-5.58182	-4.69209
325	4	7	10	4	42	51	1	-2.93166	-4.64755	-4.72314	-3.85934
326	2	1	21	3	2	1	5	-2.94398	-2.4833	-4.27523	-4.44076
327	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
328	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
329	2	4	1	2	7	1	5	-2.30386	-5.79225	-5.27604	-5.31204
330	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
331	2	1	12	3	2	1	5	-2.63579	-2.10981	-3.58371	-4.57793
332	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
333	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
334	1	4	2	2	6	3	17	-4.73352	-2.44026	-4.49508	-5.21028
335	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
336	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
337	7	17	2	15	23	3	12	-6.90209	-10.3959	-9.94297	-10.3267
338	2	1	5	3	2	3	5	-4.26064	-3.2454	-5.29033	-4.76524
339	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
340	4	7	10	4	1	7	1	-1.83258	-3.81996	-2.59907	-1.97246
341	4	7	10	4	42	51	1	-2.93166	-4.64755	-4.72314	-3.85934
342	2	4	1	2	2	1	5	-2.77784	-3.64973	-4.10081	-4.13166
343	2	1	12	88	2	1	5	-3.96317	-3.42351	-5.5068	-5.28478
344	2	1	1	3	2	1	5	-4.63113	-3.77986	-6.12048	-6.83277
345	1	2	3	4	5	9	3	-4.72861	-2.47913	-3.6406	-4.67569
346	2	1	12	88	2	1	5	-3.96317	-3.42351	-5.5068	-5.28478
