Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
48	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
49	2	1	2	3	2	3	5	-3.76977	-7.33526	-7.90582	-6.63261
50	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
51	7	17	2	15	23	3	12	-6.91608	-10.584	-11.0615	-9.78361
52	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
53	9	2	4	62	4	5	6	-3.73331	-5.22939	-5.87545	-6.41084
54	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
55	9	2	4	62	4	5	6	-3.73331	-5.22939	-5.87545	-6.41084
56	2	1	12	88	2	1	5	-3.98563	-3.43015	-5.69547	-5.25436
57	2	1	5	3	2	3	5	-4.28603	-3.25119	-5.44205	-4.7498
58	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
59	9	2	4	62	4	5	6	-3.73331	-5.22939	-5.87545	-6.41084
60	2	1	5	3	2	3	5	-4.28603	-3.25119	-5.44205	-4.7498
61	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
62	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
63	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
64	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
65	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
66	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
67	1	2	215	4	90	24	8	-30.6257	-28.2159	-21.395	-22.2575
68	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
69	1	2	3	4	5	9	3	-4.78157	-2.47735	-3.57049	-4.88631
70	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
71	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
72	9	25	2	10	22	3	6	-4.47723	-7.9617	-6.23681	-4.34203
73	2	15	4	48	360	25	23	-6.66272	-8.98272	-5.77674	-4.90415
74	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
75	2	1	12	88	2	1	5	-3.98563	-3.43015	-5.69547	-5.25436
76	2	4	2	2	6	1	5	-6.15068	-4.82417	-5.90287	-7.67543
77	10	1	16	19	10	5	7	-6.85223	-2.73731	-4.13715	-5.15332
78	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
79	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
80	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
81	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
82	1	4	2	2	6	3	17	-4.80933	-2.44227	-4.46701	-5.45492
83	10	1	16	19	10	5	7	-6.85223	-2.73731	-4.13715	-5.15332
84	8	10	149	2	11	12	6	-4.93065	-3.9645	-5.60768	-6.94799
85	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
86	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
87	32	39	30	82	104	324	17	-9.06941	-4.66961	-7.1852	-8.5849
88	1	2	3	4	5	9	3	-4.78157	-2.47735	-3.57049	-4.88631
89	2	1	5	3	2	3	5	-4.28603	-3.25119	-5.44205	-4.7498
90	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
91	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
92	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
93	2	1	2	3	2	3	5	-3.76977	-7.33526	-7.90582	-6.63261
94	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
95	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
96	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
97	9	2	5	2	11	3	1	-28.1176	-32.5801	-28.8844	-26.054
98	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
99	2	1	2	3	2	3	5	-3.76977	-7.33526	-7.90582	-6.63261
100	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
101	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
102	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
103	1	4	2	2	6	3	17	-4.80933	-2.44227	-4.46701	-5.45492
104	2	4	5	2	10	1	5	-6.9049	-10.5673	-11.0455	-9.77188
105	2	1	12	88	2	1	5	-3.98563	-3.43015	-5.69547	-5.25436
106	9	2	4	62	4	5	6	-3.73331	-5.22939	-5.87545	-6.41084
107	2	165	73	147	220	190	104	-8.56273	-10.4252	-7.17478	-5.23589
108	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
109	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
110	2	1	12	3	11	1	6	-18.1307	-18.0149	-20.5326	-20.6511
111	2	1	2	3	2	3	5	-3.76977	-7.33526	-7.90582	-6.63261
112	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
113	2	1	2	3	2	3	5	-3.76977	-7.33526	-7.90582	-6.63261
114	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
115	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
116	33	39	30	82	113	43	17	-9.811	-6.42087	-6.13218	-8.40885
117	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
118	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
119	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
120	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
121	4	7	10	1	1	7	1	-5.27903	-8.53332	-6.0271	-6.07585
122	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
123	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
124	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
125	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
126	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
127	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
128	2	1	12	88	2	1	5	-3.98563	-3.43015	-5.69547	-5.25436
129	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
130	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
131	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
132	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
133	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
134	2	4	5	2	2	5	5	-3.68346	-7.33023	-7.3282	-5.74157
135	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
136	1	4	2	2	6	3	1	-11.1801	-10.2457	-10.4795	-10.9313
137	2	1	5	3	2	3	5	-4.28603	-3.25119	-5.44205	-4.7498
138	2	1	5	3	2	3	5	-4.28603	-3.25119	-5.44205	-4.7498
139	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
140	8	10	2	2	11	12	6	-3.96836	-7.58178	-8.10875	-6.83727
141	2	1	2	3	2	3	5	-3.76977	-7.33526	-7.90582	-6.63261
142	2	1	5	3	2	3	5	-4.28603	-3.25119	-5.44205	-4.7498
143	2	1	2	3	2	3	5	-3.76977	-7.33526	-7.90582	-6.63261
144	129	66	30	82	189	47	17	-3.26136	-4.92118	-5.76314	-4.10879
145	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
146	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
147	7	21	5	62	4	61	44	-8.12196	-3.82097	-5.56746	-7.37413
148	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
149	2	937	1	2	2	1	5	-7.0579	-7.47045	-6.74937	-7.09984
150	1	14	2	2	6	1	17	-9.39404	-6.44211	-7.86476	-6.31787
151	1	4	2	2	6	3	17	-4.80933	-2.44227	-4.46701	-5.45492
152	8	10	149	2	11	12	6	-4.93065	-3.9645	-5.60768	-6.94799
153	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
154	9	30	2	2	89	59	6	-4.96772	-8.63768	-9.11473	-7.83652
155	1	2	3	4	5	9	3	-4.78157	-2.47735	-3.57049	-4.88631
156	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
157	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
158	180	194	2	68	19	231	147	-27.0347	-28.057	-22.2239	-23.4827
159	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
160	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
161	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
162	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
163	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
164	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
165	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
166	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
167	10	1	16	19	10	5	7	-6.85223	-2.73731	-4.13715	-5.15332
168	104	7	10	4	1	7	1	-4.42182	-8.09935	-8.55967	-7.27268
169	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
170	10	27	16	19	10	5	7	-21.0413	-13.0034	-15.8555	-17.3933
171	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
172	2	1	1	3	2	1	5	-4.65957	-3.78594	-6.23801	-6.94236
173	7	21	5	62	4	61	44	-8.12196	-3.82097	-5.56746	-7.37413
174	2	1	1	3	2	1	5	-4.65957	-3.78594	-6.23801	-6.94236
175	10	1	16	19	10	5	7	-6.85223	-2.73731	-4.13715	-5.15332
176	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
177	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
178	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
179	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
180	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
181	1	4	2	2	6	3	17	-4.80933	-2.44227	-4.46701	-5.45492
182	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
183	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
184	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
185	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
186	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
187	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
188	4	7	10	4	42	51	1	-2.94117	-4.67914	-5.05696	-3.76451
189	2	1	5	3	2	3	5	-4.28603	-3.25119	-5.44205	-4.7498
190	1	2	4	62	4	5	17	-6.17468	-4.84209	-7.31187	-8.21855
191	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
192	4	7	10	4	42	51	1	-2.94117	-4.67914	-5.05696	-3.76451
193	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
194	4	7	10	4	42	51	1	-2.94117	-4.67914	-5.05696	-3.76451
195	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
196	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
197	1	2	3	4	5	9	3	-4.78157	-2.47735	-3.57049	-4.88631
198	1	2	4	62	4	5	17	-6.17468	-4.84209	-7.31187	-8.21855
199	2	250	4	281	358	25	57	-28.9383	-29.3966	-19.1632	-19.4715
200	9	2	4	62	4	5	6	-3.73331	-5.22939	-5.87545	-6.41084
201	1	2	3	4	5	9	3	-4.78157	-2.47735	-3.57049	-4.88631
202	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
203	2	4	2	4	19	3	6	-5.81067	-9.47805	-9.95415	-8.6735
204	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
205	4	7	10	4	42	51	1	-2.94117	-4.67914	-5.05696	-3.76451
206	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
207	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
208	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
209	1	2	4	62	4	5	17	-6.17468	-4.84209	-7.31187	-8.21855
210	4	7	10	4	42	51	1	-2.94117	-4.67914	-5.05696	-3.76451
211	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
212	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
213	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
214	47	2	4	2	6	5	17	-10.4565	-9.70717	-6.18862	-8.55746
215	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
216	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
217	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
218	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
219	10	81	50	99	120	76	52	-6.67869	-6.3581	-5.30014	-5.15497
220	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
221	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
222	1	4	2	2	6	3	17	-4.80933	-2.44227	-4.46701	-5.45492
223	1	2	4	62	4	5	17	-6.17468	-4.84209	-7.31187	-8.21855
224	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
225	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
226	10	1	16	19	10	5	7	-6.85223	-2.73731	-4.13715	-5.15332
227	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
228	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
229	1	4	2	348	6	3	17	-9.76128	-5.35594	-7.87231	-9.27513
230	1	2	4	62	4	5	17	-6.17468	-4.84209	-7.31187	-8.21855
231	10	27	16	19	10	5	7	-21.0413	-13.0034	-15.8555	-17.3933
232	1	4	2	2	6	3	17	-4.80933	-2.44227	-4.46701	-5.45492
233	4	7	10	4	42	51	1	-2.94117	-4.67914	-5.05696	-3.76451
234	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
235	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
236	2	1	12	88	2	1	5	-3.98563	-3.43015	-5.69547	-5.25436
237	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
238	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
239	1	4	2	2	6	3	17	-4.80933	-2.44227	-4.46701	-5.45492
240	2	1	4	28	58	25	58	-5.64779	-8.43647	-5.4828	-4.22273
241	2	1	5	3	2	3	5	-4.28603	-3.25119	-5.44205	-4.7498
242	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
243	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
244	2	1	5	10	11	1	5	-26.2071	-22.9212	-24.5238	-25.236
245	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
246	2	1	12	88	2	1	5	-3.98563	-3.43015	-5.69547	-5.25436
247	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
248	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
249	1	4	2	2	6	3	17	-4.80933	-2.44227	-4.46701	-5.45492
250	9	2	4	62	4	5	6	-3.73331	-5.22939	-5.87545	-6.41084
251	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
252	8	10	149	2	11	12	6	-4.93065	-3.9645	-5.60768	-6.94799
253	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
254	1	2	3	4	5	9	3	-4.78157	-2.47735	-3.57049	-4.88631
255	2	1	5	3	2	3	5	-4.28603	-3.25119	-5.44205	-4.7498
256	1	307	3	4	5	9	3	-6.86801	-6.40394	-6.11264	-8.17846
257	1	4	2	2	6	3	17	-4.80933	-2.44227	-4.46701	-5.45492
258	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
259	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
260	2	61	4	64	126	7	23	-5.99106	-8.9489	-6.17118	-4.23429
261	7	21	5	62	4	61	44	-8.12196	-3.82097	-5.56746	-7.37413
262	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
263	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
264	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
265	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
266	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
267	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
268	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
269	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
270	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
271	1	2	4	62	4	5	17	-6.17468	-4.84209	-7.31187	-8.21855
272	4	1	21	3	2	1	5	-9.41129	-10.3912	-10.5261	-9.96921
273	10	1	16	19	10	5	7	-6.85223	-2.73731	-4.13715	-5.15332
274	33	283	44	82	189	44	17	-7.65025	-3.46259	-5.33331	-5.95913
275	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
276	10	81	50	99	120	76	52	-6.67869	-6.3581	-5.30014	-5.15497
277	4	7	10	4	42	25	1	-8.38882	-9.31182	-5.85953	-5.1688
278	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
279	2	4	5	2	10	1	5	-6.9049	-10.5673	-11.0455	-9.77188
280	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
281	9	2	4	62	4	5	6	-3.73331	-5.22939	-5.87545	-6.41084
282	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
283	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
284	9	2	4	62	4	5	6	-3.73331	-5.22939	-5.87545	-6.41084
285	9	2	4	62	4	5	6	-3.73331	-5.22939	-5.87545	-6.41084
286	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
287	2	1	12	88	2	1	5	-3.98563	-3.43015	-5.69547	-5.25436
288	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
289	33	39	30	79	113	44	17	-25.9001	-24.6645	-25.4132	-26.6781
290	1	2	3	4	5	9	3	-4.78157	-2.47735	-3.57049	-4.88631
291	1	4	2	2	6	3	17	-4.80933	-2.44227	-4.46701	-5.45492
292	9	2	4	62	4	5	6	-3.73331	-5.22939	-5.87545	-6.41084
293	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
294	2	1	5	3	2	5	5	-5.82123	-2.82277	-4.04632	-5.46603
295	2	1	5	3	2	5	5	-5.82123	-2.82277	-4.04632	-5.46603
296	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
297	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
298	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
299	32	39	30	82	104	324	17	-9.06941	-4.66961	-7.1852	-8.5849
300	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
301	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
302	1	4	2	2	6	3	5	-9.41557	-5.27537	-7.79977	-9.20069
303	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
304	4	7	10	4	42	51	1	-2.94117	-4.67914	-5.05696	-3.76451
305	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
306	7	21	5	62	4	61	44	-8.12196	-3.82097	-5.56746	-7.37413
307	104	7	10	4	1	7	1	-4.42182	-8.09935	-8.55967	-7.27268
308	9	25	2	10	22	3	6	-4.47723	-7.9617	-6.23681	-4.34203
309	2	4	2	2	6	3	17	-10.5982	-7.86626	-10.0756	-10.7483
310	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
311	129	66	30	82	189	47	17	-3.26136	-4.92118	-5.76314	-4.10879
312	33	39	30	82	104	173	68	-5.4727	-3.97213	-6.45184	-7.42007
313	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
314	2	1	1	3	2	1	5	-4.65957	-3.78594	-6.23801	-6.94236
315	7	21	5	62	4	61	44	-8.12196	-3.82097	-5.56746	-7.37413
316	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
317	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
318	10	2	107	62	120	76	1	-6.85294	-10.2553	-8.21234	-6.30245
319	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
320	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
321	2	1	5	3	2	3	5	-4.28603	-3.25119	-5.44205	-4.7498
322	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
323	2	1	12	88	2	1	5	-3.98563	-3.43015	-5.69547	-5.25436
324	4	7	10	4	42	7	1	-6.51266	-8.86969	-5.67044	-4.64976
325	4	7	10	4	42	51	1	-2.94117	-4.67914	-5.05696	-3.76451
326	2	1	21	3	2	1	5	-2.96546	-2.48942	-4.38138	-4.42326
327	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
328	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
329	2	4	1	2	7	1	5	-2.31703	-5.98228	-6.31365	-4.91115
330	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
331	2	1	12	3	2	1	5	-2.65803	-2.11417	-3.59737	-4.65154
332	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
333	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
334	1	4	2	2	6	3	17	-4.80933	-2.44227	-4.46701	-5.45492
335	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
336	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
337	7	17	2	15	23	3	12	-6.91608	-10.584	-11.0615	-9.78361
338	2	1	5	3	2	3	5	-4.28603	-3.25119	-5.44205	-4.7498
339	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
340	4	7	10	4	1	7	1	-1.83378	-3.8391	-2.70924	-1.91261
341	4	7	10	4	42	51	1	-2.94117	-4.67914	-5.05696	-3.76451
342	2	4	1	2	2	1	5	-2.78963	-3.65941	-4.19931	-4.05307
343	2	1	12	88	2	1	5	-3.98563	-3.43015	-5.69547	-5.25436
344	2	1	1	3	2	1	5	-4.65957	-3.78594	-6.23801	-6.94236
345	1	2	3	4	5	9	3	-4.78157	-2.47735	-3.57049	-4.88631
346	2	1	12	88	2	1	5	-3.98563	-3.43015	-5.69547	-5.25436
