Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
26	8	10	2	2	11	12	6	-3.95124	-7.23905	-7.77764	-7.24892
27	2	4	2	2	6	1	5	-6.13393	-4.84853	-6.01208	-7.83826
28	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
29	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
30	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
31	10	1	16	19	10	5	7	-6.80139	-2.76496	-4.22759	-5.23301
32	1	2	3	4	5	9	3	-4.75799	-2.50629	-3.67293	-4.97671
33	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
34	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
35	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
36	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
37	129	66	30	82	189	47	17	-3.24443	-4.8637	-5.46987	-4.20614
38	2	1	12	3	357	1	5	-6.90167	-7.15724	-7.27648	-7.04041
39	9	2	4	62	4	5	6	-3.71527	-5.21317	-5.92307	-6.75442
40	2	1	1	3	2	1	5	-4.6503	-3.79943	-6.26156	-7.2444
41	2	1	12	3	357	1	5	-6.90167	-7.15724	-7.27648	-7.04041
42	2	1	5	3	2	3	5	-4.2711	-3.26423	-5.3654	-4.84154
43	2	1	5	3	2	3	5	-4.2711	-3.26423	-5.3654	-4.84154
44	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
45	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
46	2	4	2	2	6	1	5	-6.13393	-4.84853	-6.01208	-7.83826
47	1	4	2	2	6	3	17	-4.78605	-2.46647	-4.53696	-5.59208
48	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
49	2	1	2	3	2	3	5	-3.75535	-6.98755	-7.57271	-7.03864
50	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
51	7	17	2	15	23	3	12	-6.89779	-10.2378	-10.7286	-10.1957
52	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
53	9	2	4	62	4	5	6	-3.71527	-5.21317	-5.92307	-6.75442
54	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
55	9	2	4	62	4	5	6	-3.71527	-5.21317	-5.92307	-6.75442
56	2	1	12	88	2	1	5	-3.9709	-3.44235	-5.6421	-5.38652
57	2	1	5	3	2	3	5	-4.2711	-3.26423	-5.3654	-4.84154
58	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
59	9	2	4	62	4	5	6	-3.71527	-5.21317	-5.92307	-6.75442
60	2	1	5	3	2	3	5	-4.2711	-3.26423	-5.3654	-4.84154
61	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
62	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
63	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
64	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
65	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
66	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
67	1	2	215	4	90	24	8	-30.8486	-30.3209	-24.1724	-19.4011
68	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
69	1	2	3	4	5	9	3	-4.75799	-2.50629	-3.67293	-4.97671
70	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
71	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
72	9	25	2	10	22	3	6	-4.46182	-7.35291	-5.88517	-4.41278
73	2	15	4	48	360	25	23	-6.65814	-8.52095	-5.71853	-4.95794
74	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
75	2	1	12	88	2	1	5	-3.9709	-3.44235	-5.6421	-5.38652
76	2	4	2	2	6	1	5	-6.13393	-4.84853	-6.01208	-7.83826
77	10	1	16	19	10	5	7	-6.80139	-2.76496	-4.22759	-5.23301
78	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
79	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
80	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
81	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
82	1	4	2	2	6	3	17	-4.78605	-2.46647	-4.53696	-5.59208
83	10	1	16	19	10	5	7	-6.80139	-2.76496	-4.22759	-5.23301
84	8	10	149	2	11	12	6	-4.91165	-3.98976	-5.69396	-7.18795
85	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
86	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
87	32	39	30	82	104	324	17	-8.99851	-4.69698	-7.24608	-8.78566
88	1	2	3	4	5	9	3	-4.75799	-2.50629	-3.67293	-4.97671
89	2	1	5	3	2	3	5	-4.2711	-3.26423	-5.3654	-4.84154
90	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
91	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
92	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
93	2	1	2	3	2	3	5	-3.75535	-6.98755	-7.57271	-7.03864
94	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
95	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
96	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
97	9	2	5	2	11	3	1	-29.4387	-30.9512	-28.1082	-25.3629
98	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
99	2	1	2	3	2	3	5	-3.75535	-6.98755	-7.57271	-7.03864
100	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
101	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
102	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
103	1	4	2	2	6	3	17	-4.78605	-2.46647	-4.53696	-5.59208
104	2	4	5	2	10	1	5	-6.89061	-10.2152	-10.712	-10.1807
105	2	1	12	88	2	1	5	-3.9709	-3.44235	-5.6421	-5.38652
106	9	2	4	62	4	5	6	-3.71527	-5.21317	-5.92307	-6.75442
107	2	165	73	147	220	190	104	-8.61193	-9.1581	-6.82116	-5.29152
108	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
109	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
110	2	1	12	3	11	1	6	-19.0033	-17.4037	-20.2447	-20.4617
111	2	1	2	3	2	3	5	-3.75535	-6.98755	-7.57271	-7.03864
112	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
113	2	1	2	3	2	3	5	-3.75535	-6.98755	-7.57271	-7.03864
114	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
115	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
116	33	39	30	82	113	43	17	-9.81739	-6.47032	-6.26233	-8.45126
117	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
118	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
119	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
120	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
121	4	7	10	1	1	7	1	-5.26483	-8.34937	-6.07596	-6.15982
122	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
123	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
124	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
125	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
126	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
127	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
128	2	1	12	88	2	1	5	-3.9709	-3.44235	-5.6421	-5.38652
129	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
130	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
131	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
132	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
133	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
134	2	4	5	2	2	5	5	-3.66934	-6.95583	-6.9865	-5.93814
135	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
136	1	4	2	2	6	3	1	-11.6021	-9.87704	-10.3976	-10.8055
137	2	1	5	3	2	3	5	-4.2711	-3.26423	-5.3654	-4.84154
138	2	1	5	3	2	3	5	-4.2711	-3.26423	-5.3654	-4.84154
139	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
140	8	10	2	2	11	12	6	-3.95124	-7.23905	-7.77764	-7.24892
141	2	1	2	3	2	3	5	-3.75535	-6.98755	-7.57271	-7.03864
142	2	1	5	3	2	3	5	-4.2711	-3.26423	-5.3654	-4.84154
143	2	1	2	3	2	3	5	-3.75535	-6.98755	-7.57271	-7.03864
144	129	66	30	82	189	47	17	-3.24443	-4.8637	-5.46987	-4.20614
145	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
146	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
147	7	21	5	62	4	61	44	-8.05515	-3.85056	-5.66738	-7.51578
148	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
149	2	937	1	2	2	1	5	-6.95707	-8.68232	-7.81265	-6.33575
150	1	14	2	2	6	1	17	-9.4155	-6.44863	-7.63062	-6.37636
151	1	4	2	2	6	3	17	-4.78605	-2.46647	-4.53696	-5.59208
152	8	10	149	2	11	12	6	-4.91165	-3.98976	-5.69396	-7.18795
153	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
154	9	30	2	2	89	59	6	-4.9503	-8.29125	-8.78174	-8.24843
155	1	2	3	4	5	9	3	-4.75799	-2.50629	-3.67293	-4.97671
156	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
157	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
158	180	194	2	68	19	231	147	-26.5743	-33.8076	-27.1319	-19.4689
159	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
160	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
161	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
162	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
163	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
164	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
165	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
166	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
167	10	1	16	19	10	5	7	-6.80139	-2.76496	-4.22759	-5.23301
168	104	7	10	4	1	7	1	-4.40689	-7.75289	-8.22447	-7.67683
169	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
170	10	27	16	19	10	5	7	-21.4129	-12.7415	-15.8418	-17.3173
171	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
172	2	1	1	3	2	1	5	-4.6503	-3.79943	-6.26156	-7.2444
173	7	21	5	62	4	61	44	-8.05515	-3.85056	-5.66738	-7.51578
174	2	1	1	3	2	1	5	-4.6503	-3.79943	-6.26156	-7.2444
175	10	1	16	19	10	5	7	-6.80139	-2.76496	-4.22759	-5.23301
176	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
177	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
178	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
179	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
180	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
181	1	4	2	2	6	3	17	-4.78605	-2.46647	-4.53696	-5.59208
182	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
183	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
184	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
185	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
186	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
187	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
188	4	7	10	4	42	51	1	-2.92645	-4.61941	-4.87856	-3.85516
189	2	1	5	3	2	3	5	-4.2711	-3.26423	-5.3654	-4.84154
190	1	2	4	62	4	5	17	-6.15426	-4.86544	-7.34989	-8.50139
191	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
192	4	7	10	4	42	51	1	-2.92645	-4.61941	-4.87856	-3.85516
193	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
194	4	7	10	4	42	51	1	-2.92645	-4.61941	-4.87856	-3.85516
195	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
196	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
197	1	2	3	4	5	9	3	-4.75799	-2.50629	-3.67293	-4.97671
198	1	2	4	62	4	5	17	-6.15426	-4.86544	-7.34989	-8.50139
199	2	250	4	281	358	25	57	-29.2684	-31.1177	-21.127	-17.4662
200	9	2	4	62	4	5	6	-3.71527	-5.21317	-5.92307	-6.75442
201	1	2	3	4	5	9	3	-4.75799	-2.50629	-3.67293	-4.97671
202	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
203	2	4	2	4	19	3	6	-5.79482	-9.12918	-9.62018	-9.08234
204	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
205	4	7	10	4	42	51	1	-2.92645	-4.61941	-4.87856	-3.85516
206	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
207	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
208	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
209	1	2	4	62	4	5	17	-6.15426	-4.86544	-7.34989	-8.50139
210	4	7	10	4	42	51	1	-2.92645	-4.61941	-4.87856	-3.85516
211	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
212	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
213	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
214	47	2	4	2	6	5	17	-10.4348	-10.6817	-6.32297	-8.57505
215	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
216	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
217	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
218	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
219	10	81	50	99	120	76	52	-6.66875	-6.37767	-5.33952	-5.21279
220	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
221	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
222	1	4	2	2	6	3	17	-4.78605	-2.46647	-4.53696	-5.59208
223	1	2	4	62	4	5	17	-6.15426	-4.86544	-7.34989	-8.50139
224	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
225	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
226	10	1	16	19	10	5	7	-6.80139	-2.76496	-4.22759	-5.23301
227	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
228	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
229	1	4	2	348	6	3	17	-9.69084	-5.38102	-7.93298	-9.47504
230	1	2	4	62	4	5	17	-6.15426	-4.86544	-7.34989	-8.50139
231	10	27	16	19	10	5	7	-21.4129	-12.7415	-15.8418	-17.3173
232	1	4	2	2	6	3	17	-4.78605	-2.46647	-4.53696	-5.59208
233	4	7	10	4	42	51	1	-2.92645	-4.61941	-4.87856	-3.85516
234	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
235	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
236	2	1	12	88	2	1	5	-3.9709	-3.44235	-5.6421	-5.38652
237	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
238	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
239	1	4	2	2	6	3	17	-4.78605	-2.46647	-4.53696	-5.59208
240	2	1	4	28	58	25	58	-5.64018	-7.78963	-5.34088	-4.27914
241	2	1	5	3	2	3	5	-4.2711	-3.26423	-5.3654	-4.84154
242	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
243	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
244	2	1	5	10	11	1	5	-27.425	-22.0483	-24.1363	-24.7979
245	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
246	2	1	12	88	2	1	5	-3.9709	-3.44235	-5.6421	-5.38652
247	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
248	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
249	1	4	2	2	6	3	17	-4.78605	-2.46647	-4.53696	-5.59208
250	9	2	4	62	4	5	6	-3.71527	-5.21317	-5.92307	-6.75442
251	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
252	8	10	149	2	11	12	6	-4.91165	-3.98976	-5.69396	-7.18795
253	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
254	1	2	3	4	5	9	3	-4.75799	-2.50629	-3.67293	-4.97671
255	2	1	5	3	2	3	5	-4.2711	-3.26423	-5.3654	-4.84154
256	1	307	3	4	5	9	3	-6.84893	-6.44577	-6.23837	-8.28324
257	1	4	2	2	6	3	17	-4.78605	-2.46647	-4.53696	-5.59208
258	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
259	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
260	2	61	4	64	126	7	23	-5.98734	-7.94923	-5.8167	-4.28818
261	7	21	5	62	4	61	44	-8.05515	-3.85056	-5.66738	-7.51578
262	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
263	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
264	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
265	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
266	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
267	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
268	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
269	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
270	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
271	1	2	4	62	4	5	17	-6.15426	-4.86544	-7.34989	-8.50139
272	4	1	21	3	2	1	5	-9.84173	-10.0085	-10.3765	-9.85192
273	10	1	16	19	10	5	7	-6.80139	-2.76496	-4.22759	-5.23301
274	33	283	44	82	189	44	17	-7.59731	-3.49006	-5.39723	-6.0458
275	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
276	10	81	50	99	120	76	52	-6.66875	-6.37767	-5.33952	-5.21279
277	4	7	10	4	42	25	1	-8.43975	-8.9601	-5.83284	-5.21363
278	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
279	2	4	5	2	10	1	5	-6.89061	-10.2152	-10.712	-10.1807
280	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
281	9	2	4	62	4	5	6	-3.71527	-5.21317	-5.92307	-6.75442
282	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
283	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
284	9	2	4	62	4	5	6	-3.71527	-5.21317	-5.92307	-6.75442
285	9	2	4	62	4	5	6	-3.71527	-5.21317	-5.92307	-6.75442
286	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
287	2	1	12	88	2	1	5	-3.9709	-3.44235	-5.6421	-5.38652
288	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
289	33	39	30	79	113	44	17	-26.7359	-23.7226	-25.0395	-26.5498
290	1	2	3	4	5	9	3	-4.75799	-2.50629	-3.67293	-4.97671
291	1	4	2	2	6	3	17	-4.78605	-2.46647	-4.53696	-5.59208
292	9	2	4	62	4	5	6	-3.71527	-5.21317	-5.92307	-6.75442
293	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
294	2	1	5	3	2	5	5	-5.79533	-2.84613	-4.14925	-5.55491
295	2	1	5	3	2	5	5	-5.79533	-2.84613	-4.14925	-5.55491
296	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
297	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
298	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
299	32	39	30	82	104	324	17	-8.99851	-4.69698	-7.24608	-8.78566
300	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
301	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
302	1	4	2	2	6	3	5	-9.46535	-5.27382	-7.85555	-9.38123
303	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
304	4	7	10	4	42	51	1	-2.92645	-4.61941	-4.87856	-3.85516
305	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
306	7	21	5	62	4	61	44	-8.05515	-3.85056	-5.66738	-7.51578
307	104	7	10	4	1	7	1	-4.40689	-7.75289	-8.22447	-7.67683
308	9	25	2	10	22	3	6	-4.46182	-7.35291	-5.88517	-4.41278
309	2	4	2	2	6	3	17	-11.0195	-7.58772	-10.0147	-10.636
310	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
311	129	66	30	82	189	47	17	-3.24443	-4.8637	-5.46987	-4.20614
312	33	39	30	82	104	173	68	-5.45168	-3.99742	-6.49373	-7.69533
313	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
314	2	1	1	3	2	1	5	-4.6503	-3.79943	-6.26156	-7.2444
315	7	21	5	62	4	61	44	-8.05515	-3.85056	-5.66738	-7.51578
316	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
317	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
318	10	2	107	62	120	76	1	-6.83891	-9.55578	-7.85989	-6.3671
319	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
320	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
321	2	1	5	3	2	3	5	-4.2711	-3.26423	-5.3654	-4.84154
322	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
323	2	1	12	88	2	1	5	-3.9709	-3.44235	-5.6421	-5.38652
324	4	7	10	4	42	7	1	-6.54518	-8.32505	-5.58224	-4.69284
325	4	7	10	4	42	51	1	-2.92645	-4.61941	-4.87856	-3.85516
326	2	1	21	3	2	1	5	-2.95107	-2.50164	-4.39269	-4.56919
327	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
328	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
329	2	4	1	2	7	1	5	-2.30359	-5.6255	-5.97679	-5.22261
330	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
331	2	1	12	3	2	1	5	-2.64349	-2.1289	-3.67635	-4.86562
332	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
333	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
334	1	4	2	2	6	3	17	-4.78605	-2.46647	-4.53696	-5.59208
335	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
336	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
337	7	17	2	15	23	3	12	-6.89779	-10.2378	-10.7286	-10.1957
338	2	1	5	3	2	3	5	-4.2711	-3.26423	-5.3654	-4.84154
339	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
340	4	7	10	4	1	7	1	-1.82092	-3.73897	-2.65531	-1.97861
341	4	7	10	4	42	51	1	-2.92645	-4.61941	-4.87856	-3.85516
342	2	4	1	2	2	1	5	-2.77781	-3.65406	-4.21649	-4.16972
343	2	1	12	88	2	1	5	-3.9709	-3.44235	-5.6421	-5.38652
344	2	1	1	3	2	1	5	-4.6503	-3.79943	-6.26156	-7.2444
345	1	2	3	4	5	9	3	-4.75799	-2.50629	-3.67293	-4.97671
346	2	1	12	88	2	1	5	-3.9709	-3.44235	-5.6421	-5.38652
