Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
107	2	165	73	147	220	190	104	-8.38031	-9.81513	-6.83131	-5.3013
108	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
109	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
110	2	1	12	3	11	1	6	-19.6473	-17.4902	-19.8657	-21.0802
111	2	1	2	3	2	3	5	-3.7602	-6.93289	-7.07261	-6.76115
112	2	4	1	2	7	1	5	-2.30881	-5.56704	-5.53449	-5.02363
113	2	1	2	3	2	3	5	-3.7602	-6.93289	-7.07261	-6.76115
114	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
115	2	4	1	2	7	1	5	-2.30881	-5.56704	-5.53449	-5.02363
116	33	39	30	82	113	43	17	-9.56358	-6.45562	-6.19535	-8.13688
117	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
118	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
119	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
120	2	4	1	2	7	1	5	-2.30881	-5.56704	-5.53449	-5.02363
121	4	7	10	1	1	7	1	-5.26692	-8.32683	-5.99504	-6.10502
122	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
123	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
124	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
125	2	4	1	2	7	1	5	-2.30881	-5.56704	-5.53449	-5.02363
126	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
127	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
128	2	1	12	88	2	1	5	-3.95296	-3.43521	-5.5121	-5.3933
129	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
130	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
131	2	4	1	2	7	1	5	-2.30881	-5.56704	-5.53449	-5.02363
132	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
133	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
134	2	4	5	2	2	5	5	-3.67366	-6.91231	-6.65807	-5.83461
135	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
136	1	4	2	2	6	3	1	-11.8054	-9.93896	-10.2371	-11.2816
137	2	1	5	3	2	3	5	-4.23726	-3.25843	-5.27049	-4.8648
138	2	1	5	3	2	3	5	-4.23726	-3.25843	-5.27049	-4.8648
139	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
140	8	10	2	2	11	12	6	-3.95479	-7.17974	-7.27825	-6.964
141	2	1	2	3	2	3	5	-3.7602	-6.93289	-7.07261	-6.76115
142	2	1	5	3	2	3	5	-4.23726	-3.25843	-5.27049	-4.8648
143	2	1	2	3	2	3	5	-3.7602	-6.93289	-7.07261	-6.76115
144	129	66	30	82	189	47	17	-3.24236	-4.86294	-5.34546	-4.18548
145	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
146	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
147	7	21	5	62	4	61	44	-7.42691	-3.84169	-5.58887	-7.62534
148	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
149	2	937	1	2	2	1	5	-6.67562	-7.54121	-7.5697	-6.96805
150	1	14	2	2	6	1	17	-9.05044	-6.45206	-7.61364	-6.39163
151	1	4	2	2	6	3	17	-4.66359	-2.45846	-4.44886	-5.68438
152	8	10	149	2	11	12	6	-4.88314	-3.98009	-5.59276	-7.12321
153	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
154	9	30	2	2	89	59	6	-4.95371	-8.22693	-8.28115	-7.96312
155	1	2	3	4	5	9	3	-4.64348	-2.49723	-3.5987	-4.9226
156	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
157	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
158	180	194	2	68	19	231	147	-25.1709	-28.0871	-25.9644	-22.6407
159	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
160	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
161	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
162	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
163	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
164	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
165	2	4	1	2	7	1	5	-2.30881	-5.56704	-5.53449	-5.02363
166	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
167	10	1	16	19	10	5	7	-6.23963	-2.75673	-4.15654	-5.23535
168	104	7	10	4	1	7	1	-4.41155	-7.68863	-7.72272	-7.40175
169	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
170	10	27	16	19	10	5	7	-20.7509	-12.7828	-15.6858	-18.2455
171	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
172	2	1	1	3	2	1	5	-4.62901	-3.79185	-6.1138	-7.30313
173	7	21	5	62	4	61	44	-7.42691	-3.84169	-5.58887	-7.62534
174	2	1	1	3	2	1	5	-4.62901	-3.79185	-6.1138	-7.30313
175	10	1	16	19	10	5	7	-6.23963	-2.75673	-4.15654	-5.23535
176	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
177	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
178	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
179	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
180	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
181	1	4	2	2	6	3	17	-4.66359	-2.45846	-4.44886	-5.68438
182	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
183	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
184	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
185	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
186	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
187	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
188	4	7	10	4	42	51	1	-2.92569	-4.61824	-4.76719	-3.83801
189	2	1	5	3	2	3	5	-4.23726	-3.25843	-5.27049	-4.8648
190	1	2	4	62	4	5	17	-6.11099	-4.85681	-7.22281	-8.64895
191	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
192	4	7	10	4	42	51	1	-2.92569	-4.61824	-4.76719	-3.83801
193	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
194	4	7	10	4	42	51	1	-2.92569	-4.61824	-4.76719	-3.83801
195	2	4	1	2	7	1	5	-2.30881	-5.56704	-5.53449	-5.02363
196	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
197	1	2	3	4	5	9	3	-4.64348	-2.49723	-3.5987	-4.9226
198	1	2	4	62	4	5	17	-6.11099	-4.85681	-7.22281	-8.64895
199	2	250	4	281	358	25	57	-28.7857	-29.4761	-20.7747	-19.2112
200	9	2	4	62	4	5	6	-3.71607	-5.19399	-5.75231	-6.48938
201	1	2	3	4	5	9	3	-4.64348	-2.49723	-3.5987	-4.9226
202	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
203	2	4	2	4	19	3	6	-5.79899	-9.06532	-9.11889	-8.80127
204	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
205	4	7	10	4	42	51	1	-2.92569	-4.61824	-4.76719	-3.83801
206	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
207	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
208	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
209	1	2	4	62	4	5	17	-6.11099	-4.85681	-7.22281	-8.64895
210	4	7	10	4	42	51	1	-2.92569	-4.61824	-4.76719	-3.83801
211	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
212	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
213	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
214	47	2	4	2	6	5	17	-10.5457	-10.3063	-6.25752	-8.18735
215	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
216	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
217	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
218	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
219	10	81	50	99	120	76	52	-6.62363	-6.38619	-5.28799	-5.1874
220	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
221	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
222	1	4	2	2	6	3	17	-4.66359	-2.45846	-4.44886	-5.68438
223	1	2	4	62	4	5	17	-6.11099	-4.85681	-7.22281	-8.64895
224	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
225	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
226	10	1	16	19	10	5	7	-6.23963	-2.75673	-4.15654	-5.23535
227	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
228	2	4	1	2	7	1	5	-2.30881	-5.56704	-5.53449	-5.02363
229	1	4	2	348	6	3	17	-9.01125	-5.37314	-7.8399	-10.0024
230	1	2	4	62	4	5	17	-6.11099	-4.85681	-7.22281	-8.64895
231	10	27	16	19	10	5	7	-20.7509	-12.7828	-15.6858	-18.2455
232	1	4	2	2	6	3	17	-4.66359	-2.45846	-4.44886	-5.68438
233	4	7	10	4	42	51	1	-2.92569	-4.61824	-4.76719	-3.83801
234	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
235	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
236	2	1	12	88	2	1	5	-3.95296	-3.43521	-5.5121	-5.3933
237	2	4	1	2	7	1	5	-2.30881	-5.56704	-5.53449	-5.02363
238	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
239	1	4	2	2	6	3	17	-4.66359	-2.45846	-4.44886	-5.68438
240	2	1	4	28	58	25	58	-5.60902	-8.12727	-5.31273	-4.28246
241	2	1	5	3	2	3	5	-4.23726	-3.25843	-5.27049	-4.8648
242	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
243	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
244	2	1	5	10	11	1	5	-28.2367	-22.1815	-23.8344	-25.2785
245	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
246	2	1	12	88	2	1	5	-3.95296	-3.43521	-5.5121	-5.3933
247	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
248	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
249	1	4	2	2	6	3	17	-4.66359	-2.45846	-4.44886	-5.68438
250	9	2	4	62	4	5	6	-3.71607	-5.19399	-5.75231	-6.48938
251	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
252	8	10	149	2	11	12	6	-4.88314	-3.98009	-5.59276	-7.12321
253	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
254	1	2	3	4	5	9	3	-4.64348	-2.49723	-3.5987	-4.9226
255	2	1	5	3	2	3	5	-4.23726	-3.25843	-5.27049	-4.8648
256	1	307	3	4	5	9	3	-6.83596	-6.43001	-6.16453	-7.97504
257	1	4	2	2	6	3	17	-4.66359	-2.45846	-4.44886	-5.68438
258	2	4	1	2	7	1	5	-2.30881	-5.56704	-5.53449	-5.02363
259	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
260	2	61	4	64	126	7	23	-5.94097	-8.41175	-5.81653	-4.30148
261	7	21	5	62	4	61	44	-7.42691	-3.84169	-5.58887	-7.62534
262	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
263	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
264	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
265	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
266	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
267	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
268	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
269	2	4	1	2	7	1	5	-2.30881	-5.56704	-5.53449	-5.02363
270	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
271	1	2	4	62	4	5	17	-6.11099	-4.85681	-7.22281	-8.64895
272	4	1	21	3	2	1	5	-10.1565	-10.0721	-10.1858	-10.2136
273	10	1	16	19	10	5	7	-6.23963	-2.75673	-4.15654	-5.23535
274	33	283	44	82	189	44	17	-6.99601	-3.48203	-5.32332	-6.10358
275	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
276	10	81	50	99	120	76	52	-6.62363	-6.38619	-5.28799	-5.1874
277	4	7	10	4	42	25	1	-8.2573	-9.33787	-5.79427	-5.21888
278	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
279	2	4	5	2	10	1	5	-6.89556	-10.1521	-10.2104	-9.89972
280	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
281	9	2	4	62	4	5	6	-3.71607	-5.19399	-5.75231	-6.48938
282	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
283	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
284	9	2	4	62	4	5	6	-3.71607	-5.19399	-5.75231	-6.48938
285	9	2	4	62	4	5	6	-3.71607	-5.19399	-5.75231	-6.48938
286	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
287	2	1	12	88	2	1	5	-3.95296	-3.43521	-5.5121	-5.3933
288	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
289	33	39	30	79	113	44	17	-26.8185	-23.7623	-24.4963	-27.0036
290	1	2	3	4	5	9	3	-4.64348	-2.49723	-3.5987	-4.9226
291	1	4	2	2	6	3	17	-4.66359	-2.45846	-4.44886	-5.68438
292	9	2	4	62	4	5	6	-3.71607	-5.19399	-5.75231	-6.48938
293	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
294	2	1	5	3	2	5	5	-5.58013	-2.83824	-4.07486	-5.51771
295	2	1	5	3	2	5	5	-5.58013	-2.83824	-4.07486	-5.51771
296	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
297	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
298	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
299	32	39	30	82	104	324	17	-8.31872	-4.68868	-7.15351	-9.31191
300	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
301	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
302	1	4	2	2	6	3	5	-8.91102	-5.2705	-7.75318	-9.90028
303	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
304	4	7	10	4	42	51	1	-2.92569	-4.61824	-4.76719	-3.83801
305	2	4	1	2	7	1	5	-2.30881	-5.56704	-5.53449	-5.02363
306	7	21	5	62	4	61	44	-7.42691	-3.84169	-5.58887	-7.62534
307	104	7	10	4	1	7	1	-4.41155	-7.68863	-7.72272	-7.40175
308	9	25	2	10	22	3	6	-4.45526	-7.50836	-5.83925	-4.41006
309	2	4	2	2	6	3	17	-11.2187	-7.62895	-9.83753	-11.1099
310	2	4	1	2	7	1	5	-2.30881	-5.56704	-5.53449	-5.02363
311	129	66	30	82	189	47	17	-3.24236	-4.86294	-5.34546	-4.18548
312	33	39	30	82	104	173	68	-5.39986	-3.9886	-6.37245	-7.87717
313	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
314	2	1	1	3	2	1	5	-4.62901	-3.79185	-6.1138	-7.30313
315	7	21	5	62	4	61	44	-7.42691	-3.84169	-5.58887	-7.62534
316	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
317	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
318	10	2	107	62	120	76	1	-6.82718	-9.78492	-7.83273	-6.36969
319	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
320	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
321	2	1	5	3	2	3	5	-4.23726	-3.25843	-5.27049	-4.8648
322	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
323	2	1	12	88	2	1	5	-3.95296	-3.43521	-5.5121	-5.3933
324	4	7	10	4	42	7	1	-6.51314	-8.67965	-5.54693	-4.70904
325	4	7	10	4	42	51	1	-2.92569	-4.61824	-4.76719	-3.83801
326	2	1	21	3	2	1	5	-2.93557	-2.49403	-4.27305	-4.55315
327	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
328	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
329	2	4	1	2	7	1	5	-2.30881	-5.56704	-5.53449	-5.02363
330	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
331	2	1	12	3	2	1	5	-2.628	-2.12031	-3.56903	-4.77359
332	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
333	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
334	1	4	2	2	6	3	17	-4.66359	-2.45846	-4.44886	-5.68438
335	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
336	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
337	7	17	2	15	23	3	12	-6.90075	-10.1734	-10.2282	-9.91006
338	2	1	5	3	2	3	5	-4.23726	-3.25843	-5.27049	-4.8648
339	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
340	4	7	10	4	1	7	1	-1.81747	-3.76195	-2.58996	-1.96974
341	4	7	10	4	42	51	1	-2.92569	-4.61824	-4.76719	-3.83801
342	2	4	1	2	2	1	5	-2.77742	-3.64456	-4.11046	-4.11408
343	2	1	12	88	2	1	5	-3.95296	-3.43521	-5.5121	-5.3933
344	2	1	1	3	2	1	5	-4.62901	-3.79185	-6.1138	-7.30313
345	1	2	3	4	5	9	3	-4.64348	-2.49723	-3.5987	-4.9226
346	2	1	12	88	2	1	5	-3.95296	-3.43521	-5.5121	-5.3933
