Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
348	24	17	2	10	23	68	5	-8.87889	-5.78787	-8.56124	-10.4949
349	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
350	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
351	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
352	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
353	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
354	2	1	1	3	2	1	5	-4.59937	-3.79975	-6.38021	-7.58322
355	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
356	8	10	149	2	11	12	6	-4.85159	-3.98752	-5.70204	-7.27133
357	2	4	1	2	2	5	5	-6.81434	-6.41715	-8.8117	-9.84482
358	10	1	16	19	10	5	7	-5.77618	-2.75743	-4.24578	-5.19382
359	24	17	2	10	23	68	5	-8.87889	-5.78787	-8.56124	-10.4949
360	1	2	4	62	4	5	17	-6.05972	-4.86295	-7.50418	-8.89384
361	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
362	7	71	5	62	11	67	6	-30.8326	-29.1672	-24.9706	-27.8035
363	7	17	5	2	10	3	6	-25.8592	-23.8341	-23.669	-23.2277
364	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
365	9	2	4	62	4	5	6	-3.7267	-5.2582	-5.78595	-6.76956
366	33	38	30	82	104	325	36	-14.1198	-11.5162	-11.0891	-13.3946
367	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
368	47	2	4	2	6	5	17	-10.861	-9.99438	-6.23436	-8.13457
369	2	1	12	88	2	1	5	-3.93557	-3.44401	-5.75574	-5.41902
370	2	1	12	88	2	1	5	-3.93557	-3.44401	-5.75574	-5.41902
371	2	1	12	88	2	1	5	-3.93557	-3.44401	-5.75574	-5.41902
372	2	1	12	88	2	1	5	-3.93557	-3.44401	-5.75574	-5.41902
373	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
374	2	1	12	88	2	1	5	-3.93557	-3.44401	-5.75574	-5.41902
375	1	1	2	2	6	3	17	-9.4549	-6.16144	-8.94736	-10.8521
376	2	1	12	88	2	1	5	-3.93557	-3.44401	-5.75574	-5.41902
377	2	1	12	88	2	1	5	-3.93557	-3.44401	-5.75574	-5.41902
378	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
379	2	1	12	88	2	1	5	-3.93557	-3.44401	-5.75574	-5.41902
380	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
381	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
382	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
383	1	2	4	62	4	5	17	-6.05972	-4.86295	-7.50418	-8.89384
384	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
385	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
386	2	1	12	88	2	1	5	-3.93557	-3.44401	-5.75574	-5.41902
387	9	2	4	62	4	5	6	-3.7267	-5.2582	-5.78595	-6.76956
388	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
389	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
390	7	21	5	62	4	61	44	-6.91485	-3.84377	-5.71465	-7.62948
391	1	2	215	4	90	24	8	-31.4925	-30.2043	-19.0158	-19.8806
392	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
393	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
394	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
395	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
396	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
397	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
398	10	1	16	19	10	5	7	-5.77618	-2.75743	-4.24578	-5.19382
399	2	1	2	3	2	959	5	-8.31865	-11.7741	-8.91763	-9.34171
400	10	1	16	19	10	5	7	-5.77618	-2.75743	-4.24578	-5.19382
401	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
402	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
403	8	10	149	2	11	12	6	-4.85159	-3.98752	-5.70204	-7.27133
404	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
405	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
406	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
407	2	4	5	2	2	5	5	-3.68722	-7.33772	-6.75072	-5.94373
408	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
409	166	2	27	10	151	3	1	-33.7065	-35.3243	-23.7119	-23.7709
410	33	39	30	79	113	44	17	-26.1718	-24.1459	-24.6533	-27.4717
411	7	17	2	15	23	3	12	-6.91483	-10.6461	-10.2819	-10.2954
412	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
413	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
414	7	21	5	62	4	61	44	-6.91485	-3.84377	-5.71465	-7.62948
415	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
416	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
417	2	1	5	88	2	11	5	-8.38233	-5.35499	-6.08809	-7.99746
418	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
419	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
420	7	17	2	15	23	3	12	-6.91483	-10.6461	-10.2819	-10.2954
421	2	1	5	88	2	11	5	-8.38233	-5.35499	-6.08809	-7.99746
422	47	2	4	2	6	5	17	-10.861	-9.99438	-6.23436	-8.13457
423	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
424	7	17	2	15	23	3	12	-6.91483	-10.6461	-10.2819	-10.2954
425	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
426	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
427	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
428	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
429	2	4	5	2	2	5	5	-3.68722	-7.33772	-6.75072	-5.94373
430	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
431	4	7	10	4	42	25	1	-8.29219	-8.71925	-5.84532	-5.16277
432	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
433	1	2	215	4	923	24	8	-31.4925	-30.2043	-19.0158	-19.8806
434	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
435	2	1	1	3	2	1	5	-4.59937	-3.79975	-6.38021	-7.58322
436	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
437	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
438	2	1	5	3	2	5	5	-5.34358	-2.83894	-4.14284	-5.49054
439	4	7	10	4	42	51	1	-2.93675	-4.67287	-4.88479	-3.82587
440	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
441	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
442	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
443	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
444	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
445	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
446	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
447	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
448	2	1	1	3	2	1	5	-4.59937	-3.79975	-6.38021	-7.58322
449	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
450	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
451	4	7	10	4	42	51	1	-2.93675	-4.67287	-4.88479	-3.82587
452	4	7	10	1	1	7	1	-5.28193	-8.50096	-6.00682	-6.09028
453	239	27	16	19	10	5	7	-9.5737	-6.48308	-9.255	-11.1891
454	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
455	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
456	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
457	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
458	10	81	50	99	120	76	52	-6.62473	-6.34628	-5.31555	-5.1326
459	47	2	4	2	6	5	17	-10.861	-9.99438	-6.23436	-8.13457
460	2	4	1	3	2	1	5	-6.86105	-8.59967	-9.6083	-10.0134
461	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
462	2	1	1	380	2	1	5	-6.14793	-5.75189	-8.24325	-9.25134
463	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
464	2	1	12	88	2	1	5	-3.93557	-3.44401	-5.75574	-5.41902
465	7	71	5	62	11	67	1	-31.9264	-29.3475	-23.9668	-26.9784
466	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
467	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
468	2	1	1	380	2	1	5	-6.14793	-5.75189	-8.24325	-9.25134
469	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
470	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
471	1	14	2	2	6	1	17	-8.83359	-6.44079	-7.83897	-6.33438
472	1	2	4	62	4	5	17	-6.05972	-4.86295	-7.50418	-8.89384
473	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
474	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
475	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
476	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
477	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
478	10	2	107	62	120	76	1	-6.84086	-9.67335	-8.01458	-6.3216
479	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
480	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
481	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
482	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
483	1	307	3	4	5	9	3	-6.82872	-6.43365	-6.16022	-7.98127
484	7	2	5	2	10	3	6	-32.0031	-27.5458	-28.1033	-29.4769
485	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
486	33	39	30	82	104	173	68	-5.33741	-3.99437	-6.65817	-8.10815
487	4	7	10	4	42	7	1	-6.52666	-8.20631	-5.62436	-4.6564
488	2	1	12	88	2	1	5	-3.93557	-3.44401	-5.75574	-5.41902
489	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
490	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
491	9	2	4	62	4	5	6	-3.7267	-5.2582	-5.78595	-6.76956
492	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
493	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
494	2	1	57	26	127	29	35	-6.89244	-9.5695	-6.21323	-8.01469
495	2	1	57	26	127	29	35	-6.89244	-9.5695	-6.21323	-8.01469
496	2	4	2	4	19	3	6	-5.81278	-9.53777	-9.17296	-9.18749
497	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
498	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
499	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
500	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
501	33	39	65	79	104	43	17	-4.61169	-8.34328	-7.97846	-7.99286
502	1	14	2	2	6	1	17	-8.83359	-6.44079	-7.83897	-6.33438
503	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
504	7	21	5	62	4	61	44	-6.91485	-3.84377	-5.71465	-7.62948
505	9	2	4	62	4	5	6	-3.7267	-5.2582	-5.78595	-6.76956
506	129	66	30	82	189	47	17	-3.25323	-4.91537	-5.50961	-4.17292
507	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
508	47	2	4	2	6	5	17	-10.861	-9.99438	-6.23436	-8.13457
509	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
510	33	38	30	82	104	325	36	-14.1198	-11.5162	-11.0891	-13.3946
511	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
512	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
513	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
514	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
515	33	283	44	82	189	44	17	-6.51124	-3.48352	-5.48185	-6.0637
516	8	10	149	2	11	12	6	-4.85159	-3.98752	-5.70204	-7.27133
517	2	1	21	3	62	1	5	-5.81084	-9.52345	-9.17017	-9.18926
518	10	1	16	19	10	5	7	-5.77618	-2.75743	-4.24578	-5.19382
519	180	194	2	68	19	231	147	-28.0389	-34.1905	-17.8366	-19.7146
520	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
521	2	4	2	2	6	1	5	-6.04634	-4.84355	-5.98169	-7.74698
522	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
523	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
524	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
525	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
526	1	307	3	4	5	9	3	-6.82872	-6.43365	-6.16022	-7.98127
527	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
528	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
529	7	21	5	62	4	61	44	-6.91485	-3.84377	-5.71465	-7.62948
530	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
531	2	1	12	88	2	1	5	-3.93557	-3.44401	-5.75574	-5.41902
532	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
533	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
534	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
535	47	2	4	2	6	5	17	-10.861	-9.99438	-6.23436	-8.13457
536	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
537	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
538	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
539	4	7	10	4	42	7	1	-6.52666	-8.20631	-5.62436	-4.6564
540	2	4	1	9	2	1	5	-7.31551	-8.70289	-5.99746	-6.33163
541	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
542	1	4	2	9	6	3	17	-9.04626	-7.44157	-6.43298	-7.89303
543	1	2	3	4	922	9	3	-9.05765	-7.53064	-5.49063	-7.10487
544	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
545	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
546	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
547	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
548	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
549	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
550	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
551	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
552	2	1	5	3	2	5	5	-5.34358	-2.83894	-4.14284	-5.49054
553	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
554	4	936	10	4	1	7	1	-6.37126	-8.80934	-4.45922	-4.14004
555	180	194	2	68	19	231	147	-28.0389	-34.1905	-17.8366	-19.7146
556	4	7	10	4	42	51	1	-2.93675	-4.67287	-4.88479	-3.82587
557	4	7	10	4	42	25	1	-8.29219	-8.71925	-5.84532	-5.16277
558	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
559	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
560	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
561	4	7	10	4	42	51	1	-2.93675	-4.67287	-4.88479	-3.82587
562	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
563	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
564	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
565	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
566	188	313	5	2	89	5	6	-41.0226	-37.0002	-35.3411	-40.7363
567	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
568	2	1	1	3	2	1	5	-4.59937	-3.79975	-6.38021	-7.58322
569	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
570	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
571	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
572	2	1	1	3	2	1	5	-4.59937	-3.79975	-6.38021	-7.58322
573	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
574	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
575	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
576	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
577	239	27	16	19	10	5	7	-9.5737	-6.48308	-9.255	-11.1891
578	2	4	5	2	2	5	5	-3.68722	-7.33772	-6.75072	-5.94373
579	9	2	4	62	4	5	6	-3.7267	-5.2582	-5.78595	-6.76956
580	2	1	1	3	2	1	5	-4.59937	-3.79975	-6.38021	-7.58322
581	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
582	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
583	2	4	5	2	2	5	5	-3.68722	-7.33772	-6.75072	-5.94373
584	2	4	5	2	2	5	5	-3.68722	-7.33772	-6.75072	-5.94373
585	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
586	2	1	1	380	2	1	5	-6.14793	-5.75189	-8.24325	-9.25134
587	2	7	10	4	1	7	1	-6.67106	-8.76117	-7.99579	-7.39717
588	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
589	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
590	9	2	4	62	4	5	6	-3.7267	-5.2582	-5.78595	-6.76956
591	2	4	5	2	2	5	5	-3.68722	-7.33772	-6.75072	-5.94373
592	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
593	1	4	2	2	6	5	17	-12.9571	-8.66661	-11.4502	-13.9953
594	2	4	2	2	6	1	5	-6.04634	-4.84355	-5.98169	-7.74698
595	1	4	2	2	6	5	17	-12.9571	-8.66661	-11.4502	-13.9953
596	2	23	21	3	2	1	5	-7.4682	-7.54016	-6.2702	-6.80311
597	7	21	5	62	4	61	44	-6.91485	-3.84377	-5.71465	-7.62948
598	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
599	1	307	3	4	5	9	3	-6.82872	-6.43365	-6.16022	-7.98127
600	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
601	9	2	4	62	4	5	6	-3.7267	-5.2582	-5.78595	-6.76956
602	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
603	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
604	10	1	16	19	10	5	7	-5.77618	-2.75743	-4.24578	-5.19382
605	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
606	180	194	2	68	19	231	147	-28.0389	-34.1905	-17.8366	-19.7146
607	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
608	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
609	129	66	30	82	189	47	17	-3.25323	-4.91537	-5.50961	-4.17292
610	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
611	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
612	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
613	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
614	10	1	16	19	10	5	7	-5.77618	-2.75743	-4.24578	-5.19382
615	8	10	149	2	11	12	6	-4.85159	-3.98752	-5.70204	-7.27133
616	129	66	30	82	189	47	17	-3.25323	-4.91537	-5.50961	-4.17292
617	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
618	180	194	2	68	19	231	147	-28.0389	-34.1905	-17.8366	-19.7146
619	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
620	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
621	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
622	180	194	2	68	19	231	147	-28.0389	-34.1905	-17.8366	-19.7146
623	33	39	65	79	104	43	17	-4.61169	-8.34328	-7.97846	-7.99286
624	2	4	5	2	2	5	5	-3.68722	-7.33772	-6.75072	-5.94373
625	2	1	5	3	2	5	5	-5.34358	-2.83894	-4.14284	-5.49054
626	2	1	12	3	2	1	5	-2.61178	-2.12946	-3.66096	-4.8953
627	180	194	2	68	19	231	147	-28.0389	-34.1905	-17.8366	-19.7146
628	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
629	2	1	5	3	2	5	5	-5.34358	-2.83894	-4.14284	-5.49054
630	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
631	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
632	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
633	8	10	2	2	11	12	6	-3.96874	-7.6233	-7.33257	-7.34951
634	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
635	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
636	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
637	9	2	4	62	4	5	6	-3.7267	-5.2582	-5.78595	-6.76956
638	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
639	8	10	149	2	11	12	6	-4.85159	-3.98752	-5.70204	-7.27133
640	2	1	12	88	2	1	5	-3.93557	-3.44401	-5.75574	-5.41902
641	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
642	2	1	5	10	10	1	5	-24.0932	-23.045	-22.8288	-23.797
643	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
644	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
645	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
646	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
647	2	1	12	88	2	1	5	-3.93557	-3.44401	-5.75574	-5.41902
648	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
649	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
650	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
651	33	38	30	82	118	43	17	-19.8366	-19.0811	-20.7636	-23.2017
652	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
653	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
654	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
655	8	10	2	2	11	12	6	-3.96874	-7.6233	-7.33257	-7.34951
656	2	4	5	2	2	5	5	-3.68722	-7.33772	-6.75072	-5.94373
657	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
658	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
659	33	39	30	82	113	47	17	-5.76969	-5.76613	-8.13047	-8.95415
660	2	1	21	3	2	1	5	-2.92076	-2.50346	-4.43463	-4.59597
661	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
662	2	1	1	3	2	1	5	-4.59937	-3.79975	-6.38021	-7.58322
663	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
664	7	21	5	62	4	61	44	-6.91485	-3.84377	-5.71465	-7.62948
665	10	81	50	99	120	76	52	-6.62473	-6.34628	-5.31555	-5.1326
666	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
667	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
668	1	2	3	4	5	9	3	-4.51092	-2.4988	-3.65701	-4.89902
669	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
670	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
671	2	1	5	3	2	3	5	-4.20193	-3.26292	-5.52119	-4.8445
672	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
673	4	935	10	4	1	7	1	-6.37126	-8.80934	-4.45922	-4.14004
674	10	1	16	19	10	5	7	-5.77618	-2.75743	-4.24578	-5.19382
675	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
676	33	39	65	79	104	43	17	-4.61169	-8.34328	-7.97846	-7.99286
677	2	4	2	2	6	1	5	-6.04634	-4.84355	-5.98169	-7.74698
678	4	7	10	4	42	25	1	-8.29219	-8.71925	-5.84532	-5.16277
679	1	4	2	2	6	3	17	-4.51752	-2.46142	-4.628	-5.69907
680	4	7	10	4	42	25	1	-8.29219	-8.71925	-5.84532	-5.16277
681	4	7	10	4	42	25	1	-8.29219	-8.71925	-5.84532	-5.16277
682	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
683	2	4	1	2	7	1	5	-2.32232	-6.02761	-5.601	-5.27739
684	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
685	4	7	10	4	42	7	1	-6.52666	-8.20631	-5.62436	-4.6564
686	10	27	16	19	10	5	7	-19.8448	-12.7453	-16.0558	-18.3916
687	10	81	50	99	120	76	52	-6.62473	-6.34628	-5.31555	-5.1326
688	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
689	4	7	10	4	42	51	1	-2.93675	-4.67287	-4.88479	-3.82587
690	4	7	10	4	1	7	1	-1.83005	-3.78124	-2.6521	-1.93342
691	10	81	50	99	120	76	52	-6.62473	-6.34628	-5.31555	-5.1326
692	2	4	1	2	2	1	5	-2.78399	-3.67275	-4.16574	-4.12746
693	4	7	10	4	42	51	1	-2.93675	-4.67287	-4.88479	-3.82587
694	4	7	10	4	42	51	1	-2.93675	-4.67287	-4.88479	-3.82587
695	4	7	10	4	42	51	1	-2.93675	-4.67287	-4.88479	-3.82587
696	8	10	2	2	11	12	6	-3.96874	-7.6233	-7.33257	-7.34951
