Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
142	2	1	5	3	2	3	5	-4.22466	-3.2492	-5.18138	-4.82046
143	2	1	2	3	2	3	5	-3.74077	-7.43935	-6.38927	-6.75065
144	129	66	30	82	189	47	17	-3.22966	-4.92585	-5.22767	-4.18097
145	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
146	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
147	7	21	5	62	4	61	44	-7.41519	-3.82134	-5.56635	-7.28145
148	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
149	2	937	1	2	2	1	5	-7.16624	-7.49852	-7.41549	-6.12733
150	1	14	2	2	6	1	17	-9.3259	-6.43467	-7.79972	-6.38324
151	1	4	2	2	6	3	17	-4.64561	-2.44179	-4.38486	-5.47814
152	8	10	149	2	11	12	6	-4.86496	-3.96598	-5.5151	-6.92582
153	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
154	9	30	2	2	89	59	6	-4.93472	-8.76363	-7.60242	-7.95486
155	1	2	3	4	5	9	3	-4.64531	-2.47789	-3.61186	-4.8152
156	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
157	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
158	180	194	2	68	19	231	147	-27.6815	-28.2977	-24.8913	-18.5173
159	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
160	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
161	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
162	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
163	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
164	2	1	21	3	2	1	5	-2.91806	-2.48902	-4.13751	-4.48349
165	2	4	1	2	7	1	5	-2.28954	-6.1022	-4.91068	-5.01636
166	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
167	10	1	16	19	10	5	7	-6.28104	-2.73706	-4.16988	-5.12755
168	104	7	10	4	1	7	1	-4.39225	-8.22535	-7.03959	-7.39082
169	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
170	10	27	16	19	10	5	7	-20.7039	-12.921	-15.335	-17.4542
171	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
172	2	1	1	3	2	1	5	-4.60702	-3.78494	-5.88045	-7.04181
173	7	21	5	62	4	61	44	-7.41519	-3.82134	-5.56635	-7.28145
174	2	1	1	3	2	1	5	-4.60702	-3.78494	-5.88045	-7.04181
175	10	1	16	19	10	5	7	-6.28104	-2.73706	-4.16988	-5.12755
176	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
177	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
178	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
179	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
180	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
181	1	4	2	2	6	3	17	-4.64561	-2.44179	-4.38486	-5.47814
182	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
183	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
184	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
185	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
186	2	1	21	3	2	1	5	-2.91806	-2.48902	-4.13751	-4.48349
187	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
188	4	7	10	4	42	51	1	-2.91312	-4.68507	-4.68692	-3.83149
189	2	1	5	3	2	3	5	-4.22466	-3.2492	-5.18138	-4.82046
190	1	2	4	62	4	5	17	-6.08967	-4.84245	-7.03609	-8.31406
191	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
192	4	7	10	4	42	51	1	-2.91312	-4.68507	-4.68692	-3.83149
193	2	1	21	3	2	1	5	-2.91806	-2.48902	-4.13751	-4.48349
194	4	7	10	4	42	51	1	-2.91312	-4.68507	-4.68692	-3.83149
195	2	4	1	2	7	1	5	-2.28954	-6.1022	-4.91068	-5.01636
196	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
197	1	2	3	4	5	9	3	-4.64531	-2.47789	-3.61186	-4.8152
198	1	2	4	62	4	5	17	-6.08967	-4.84245	-7.03609	-8.31406
199	2	250	4	281	358	25	57	-30.6475	-29.0272	-20.6142	-17.4471
200	9	2	4	62	4	5	6	-3.69782	-5.24435	-5.5371	-6.4506
201	1	2	3	4	5	9	3	-4.64531	-2.47789	-3.61186	-4.8152
202	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
203	2	4	2	4	19	3	6	-5.77978	-9.60342	-8.43723	-8.79179
204	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
205	4	7	10	4	42	51	1	-2.91312	-4.68507	-4.68692	-3.83149
206	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
207	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
208	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
209	1	2	4	62	4	5	17	-6.08967	-4.84245	-7.03609	-8.31406
210	4	7	10	4	42	51	1	-2.91312	-4.68507	-4.68692	-3.83149
211	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
212	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
213	2	1	21	3	2	1	5	-2.91806	-2.48902	-4.13751	-4.48349
214	47	2	4	2	6	5	17	-11.843	-9.85208	-6.32705	-8.15698
215	2	1	21	3	2	1	5	-2.91806	-2.48902	-4.13751	-4.48349
216	2	1	21	3	2	1	5	-2.91806	-2.48902	-4.13751	-4.48349
217	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
218	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
219	10	81	50	99	120	76	52	-6.70796	-6.35233	-5.39545	-5.18221
220	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
221	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
222	1	4	2	2	6	3	17	-4.64561	-2.44179	-4.38486	-5.47814
223	1	2	4	62	4	5	17	-6.08967	-4.84245	-7.03609	-8.31406
224	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
225	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
226	10	1	16	19	10	5	7	-6.28104	-2.73706	-4.16988	-5.12755
227	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
228	2	4	1	2	7	1	5	-2.28954	-6.1022	-4.91068	-5.01636
229	1	4	2	348	6	3	17	-8.96623	-5.35525	-7.72638	-9.35466
230	1	2	4	62	4	5	17	-6.08967	-4.84245	-7.03609	-8.31406
231	10	27	16	19	10	5	7	-20.7039	-12.921	-15.335	-17.4542
232	1	4	2	2	6	3	17	-4.64561	-2.44179	-4.38486	-5.47814
233	4	7	10	4	42	51	1	-2.91312	-4.68507	-4.68692	-3.83149
234	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
235	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
236	2	1	12	88	2	1	5	-3.93558	-3.42942	-5.33509	-5.33148
237	2	4	1	2	7	1	5	-2.28954	-6.1022	-4.91068	-5.01636
238	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
239	1	4	2	2	6	3	17	-4.64561	-2.44179	-4.38486	-5.47814
240	2	1	4	28	58	25	58	-5.66573	-8.18272	-5.49571	-4.28077
241	2	1	5	3	2	3	5	-4.22466	-3.2492	-5.18138	-4.82046
242	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
243	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
244	2	1	5	10	11	1	5	-28.1291	-22.685	-23.0794	-24.9385
245	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
246	2	1	12	88	2	1	5	-3.93558	-3.42942	-5.33509	-5.33148
247	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
248	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
249	1	4	2	2	6	3	17	-4.64561	-2.44179	-4.38486	-5.47814
250	9	2	4	62	4	5	6	-3.69782	-5.24435	-5.5371	-6.4506
251	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
252	8	10	149	2	11	12	6	-4.86496	-3.96598	-5.5151	-6.92582
253	2	1	21	3	2	1	5	-2.91806	-2.48902	-4.13751	-4.48349
254	1	2	3	4	5	9	3	-4.64531	-2.47789	-3.61186	-4.8152
255	2	1	5	3	2	3	5	-4.22466	-3.2492	-5.18138	-4.82046
256	1	307	3	4	5	9	3	-6.83413	-6.41031	-6.20067	-7.91044
257	1	4	2	2	6	3	17	-4.64561	-2.44179	-4.38486	-5.47814
258	2	4	1	2	7	1	5	-2.28954	-6.1022	-4.91068	-5.01636
259	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
260	2	61	4	64	126	7	23	-6.02105	-8.50066	-6.09934	-4.2999
261	7	21	5	62	4	61	44	-7.41519	-3.82134	-5.56635	-7.28145
262	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
263	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
264	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
265	2	1	21	3	2	1	5	-2.91806	-2.48902	-4.13751	-4.48349
266	2	1	21	3	2	1	5	-2.91806	-2.48902	-4.13751	-4.48349
267	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
268	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
269	2	4	1	2	7	1	5	-2.28954	-6.1022	-4.91068	-5.01636
270	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
271	1	2	4	62	4	5	17	-6.08967	-4.84245	-7.03609	-8.31406
272	4	1	21	3	2	1	5	-10.0407	-10.308	-9.8108	-10.0284
273	10	1	16	19	10	5	7	-6.28104	-2.73706	-4.16988	-5.12755
274	33	283	44	82	189	44	17	-7.00903	-3.46235	-5.3076	-5.98465
275	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
276	10	81	50	99	120	76	52	-6.70796	-6.35233	-5.39545	-5.18221
277	4	7	10	4	42	25	1	-8.80736	-9.09744	-5.945	-5.21377
278	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
279	2	4	5	2	10	1	5	-6.87611	-10.6915	-9.5259	-9.89
280	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
281	9	2	4	62	4	5	6	-3.69782	-5.24435	-5.5371	-6.4506
282	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
283	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
284	9	2	4	62	4	5	6	-3.69782	-5.24435	-5.5371	-6.4506
285	9	2	4	62	4	5	6	-3.69782	-5.24435	-5.5371	-6.4506
286	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
287	2	1	12	88	2	1	5	-3.93558	-3.42942	-5.33509	-5.33148
288	2	1	21	3	2	1	5	-2.91806	-2.48902	-4.13751	-4.48349
289	33	39	30	79	113	44	17	-26.6184	-24.6197	-23.3301	-26.5576
290	1	2	3	4	5	9	3	-4.64531	-2.47789	-3.61186	-4.8152
291	1	4	2	2	6	3	17	-4.64561	-2.44179	-4.38486	-5.47814
292	9	2	4	62	4	5	6	-3.69782	-5.24435	-5.5371	-6.4506
293	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
294	2	1	5	3	2	5	5	-5.58948	-2.82174	-4.08286	-5.38482
295	2	1	5	3	2	5	5	-5.58948	-2.82174	-4.08286	-5.38482
296	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
297	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
298	2	1	21	3	2	1	5	-2.91806	-2.48902	-4.13751	-4.48349
299	32	39	30	82	104	324	17	-8.27376	-4.66949	-7.04213	-8.66458
300	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
301	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
302	1	4	2	2	6	3	5	-8.85759	-5.2684	-7.60422	-9.27559
303	2	1	21	3	2	1	5	-2.91806	-2.48902	-4.13751	-4.48349
304	4	7	10	4	42	51	1	-2.91312	-4.68507	-4.68692	-3.83149
305	2	4	1	2	7	1	5	-2.28954	-6.1022	-4.91068	-5.01636
306	7	21	5	62	4	61	44	-7.41519	-3.82134	-5.56635	-7.28145
307	104	7	10	4	1	7	1	-4.39225	-8.22535	-7.03959	-7.39082
308	9	25	2	10	22	3	6	-4.45519	-7.862	-5.95353	-4.40981
309	2	4	2	2	6	3	17	-11.0959	-7.78558	-9.46307	-10.7714
310	2	4	1	2	7	1	5	-2.28954	-6.1022	-4.91068	-5.01636
311	129	66	30	82	189	47	17	-3.22966	-4.92585	-5.22767	-4.18097
312	33	39	30	82	104	173	68	-5.37812	-3.97273	-6.1987	-7.51412
313	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
314	2	1	1	3	2	1	5	-4.60702	-3.78494	-5.88045	-7.04181
315	7	21	5	62	4	61	44	-7.41519	-3.82134	-5.56635	-7.28145
316	2	1	21	3	2	1	5	-2.91806	-2.48902	-4.13751	-4.48349
317	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
318	10	2	107	62	120	76	1	-6.83727	-10.076	-8.01178	-6.36926
319	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
320	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
321	2	1	5	3	2	3	5	-4.22466	-3.2492	-5.18138	-4.82046
322	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
323	2	1	12	88	2	1	5	-3.93558	-3.42942	-5.33509	-5.33148
324	4	7	10	4	42	7	1	-6.61505	-8.62581	-5.7047	-4.70269
325	4	7	10	4	42	51	1	-2.91312	-4.68507	-4.68692	-3.83149
326	2	1	21	3	2	1	5	-2.91806	-2.48902	-4.13751	-4.48349
327	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
328	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
329	2	4	1	2	7	1	5	-2.28954	-6.1022	-4.91068	-5.01636
330	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
331	2	1	12	3	2	1	5	-2.60988	-2.11426	-3.47936	-4.64749
332	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
333	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
334	1	4	2	2	6	3	17	-4.64561	-2.44179	-4.38486	-5.47814
335	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
336	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
337	7	17	2	15	23	3	12	-6.88188	-10.71	-9.55023	-9.90194
338	2	1	5	3	2	3	5	-4.22466	-3.2492	-5.18138	-4.82046
339	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
340	4	7	10	4	1	7	1	-1.81489	-3.83443	-2.6494	-1.96436
341	4	7	10	4	42	51	1	-2.91312	-4.68507	-4.68692	-3.83149
342	2	4	1	2	2	1	5	-2.76243	-3.66402	-4.04416	-4.09612
343	2	1	12	88	2	1	5	-3.93558	-3.42942	-5.33509	-5.33148
344	2	1	1	3	2	1	5	-4.60702	-3.78494	-5.88045	-7.04181
345	1	2	3	4	5	9	3	-4.64531	-2.47789	-3.61186	-4.8152
346	2	1	12	88	2	1	5	-3.93558	-3.42942	-5.33509	-5.33148
