Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
31	10	1	16	19	10	5	7	-7.2767	-2.7793	-4.05548	-5.1867
32	1	2	3	4	5	9	3	-4.83874	-2.51969	-3.50659	-4.90637
33	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
34	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
35	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
36	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
37	129	66	30	82	189	47	17	-3.25373	-4.8756	-5.6079	-4.14999
38	2	1	12	3	357	1	5	-6.56972	-6.4393	-7.55781	-7.36669
39	9	2	4	62	4	5	6	-3.73033	-5.23442	-5.84828	-6.4023
40	2	1	1	3	2	1	5	-4.67284	-3.81811	-6.10688	-6.96018
41	2	1	12	3	357	1	5	-6.56972	-6.4393	-7.55781	-7.36669
42	2	1	5	3	2	3	5	-4.29366	-3.28098	-5.28396	-4.7918
43	2	1	5	3	2	3	5	-4.29366	-3.28098	-5.28396	-4.7918
44	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
45	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
46	2	4	2	2	6	1	5	-6.172	-4.86305	-5.84339	-7.66969
47	1	4	2	2	6	3	17	-4.87104	-2.48281	-4.35444	-5.49225
48	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
49	2	1	2	3	2	3	5	-3.76647	-7.06348	-8.06887	-6.62331
50	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
51	7	17	2	15	23	3	12	-6.91167	-10.3149	-11.2205	-9.7776
52	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
53	9	2	4	62	4	5	6	-3.73033	-5.23442	-5.84828	-6.4023
54	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
55	9	2	4	62	4	5	6	-3.73033	-5.23442	-5.84828	-6.4023
56	2	1	12	88	2	1	5	-3.99069	-3.46016	-5.55227	-5.29099
57	2	1	5	3	2	3	5	-4.29366	-3.28098	-5.28396	-4.7918
58	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
59	9	2	4	62	4	5	6	-3.73033	-5.23442	-5.84828	-6.4023
60	2	1	5	3	2	3	5	-4.29366	-3.28098	-5.28396	-4.7918
61	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
62	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
63	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
64	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
65	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
66	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
67	1	2	215	4	90	24	8	-29.1678	-27.8206	-25.9945	-21.0235
68	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
69	1	2	3	4	5	9	3	-4.83874	-2.51969	-3.50659	-4.90637
70	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
71	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
72	9	25	2	10	22	3	6	-4.46001	-7.25412	-6.03518	-4.3878
73	2	15	4	48	360	25	23	-6.5967	-8.19671	-5.6764	-4.94681
74	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
75	2	1	12	88	2	1	5	-3.99069	-3.46016	-5.55227	-5.29099
76	2	4	2	2	6	1	5	-6.172	-4.86305	-5.84339	-7.66969
77	10	1	16	19	10	5	7	-7.2767	-2.7793	-4.05548	-5.1867
78	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
79	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
80	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
81	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
82	1	4	2	2	6	3	17	-4.87104	-2.48281	-4.35444	-5.49225
83	10	1	16	19	10	5	7	-7.2767	-2.7793	-4.05548	-5.1867
84	8	10	149	2	11	12	6	-4.94316	-4.00575	-5.52534	-6.95734
85	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
86	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
87	32	39	30	82	104	324	17	-9.76546	-4.71355	-7.02599	-8.64385
88	1	2	3	4	5	9	3	-4.83874	-2.51969	-3.50659	-4.90637
89	2	1	5	3	2	3	5	-4.29366	-3.28098	-5.28396	-4.7918
90	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
91	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
92	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
93	2	1	2	3	2	3	5	-3.76647	-7.06348	-8.06887	-6.62331
94	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
95	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
96	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
97	9	2	5	2	11	3	1	-28.4044	-30.9082	-29.7968	-25.4835
98	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
99	2	1	2	3	2	3	5	-3.76647	-7.06348	-8.06887	-6.62331
100	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
101	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
102	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
103	1	4	2	2	6	3	17	-4.87104	-2.48281	-4.35444	-5.49225
104	2	4	5	2	10	1	5	-6.90161	-10.293	-11.2099	-9.76306
105	2	1	12	88	2	1	5	-3.99069	-3.46016	-5.55227	-5.29099
106	9	2	4	62	4	5	6	-3.73033	-5.23442	-5.84828	-6.4023
107	2	165	73	147	220	190	104	-8.27255	-8.82891	-6.94481	-5.28381
108	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
109	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
110	2	1	12	3	11	1	6	-18.3451	-17.4925	-21.175	-20.2402
111	2	1	2	3	2	3	5	-3.76647	-7.06348	-8.06887	-6.62331
112	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
113	2	1	2	3	2	3	5	-3.76647	-7.06348	-8.06887	-6.62331
114	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
115	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
116	33	39	30	82	113	43	17	-10.086	-6.47105	-6.09113	-8.37271
117	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
118	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
119	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
120	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
121	4	7	10	1	1	7	1	-5.27185	-8.25063	-5.9808	-6.10311
122	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
123	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
124	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
125	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
126	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
127	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
128	2	1	12	88	2	1	5	-3.99069	-3.46016	-5.55227	-5.29099
129	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
130	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
131	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
132	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
133	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
134	2	4	5	2	2	5	5	-3.67933	-7.01485	-7.32001	-5.76322
135	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
136	1	4	2	2	6	3	1	-11.3403	-9.88829	-10.7375	-10.7666
137	2	1	5	3	2	3	5	-4.29366	-3.28098	-5.28396	-4.7918
138	2	1	5	3	2	3	5	-4.29366	-3.28098	-5.28396	-4.7918
139	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
140	8	10	2	2	11	12	6	-3.96427	-7.31493	-8.26888	-6.83081
141	2	1	2	3	2	3	5	-3.76647	-7.06348	-8.06887	-6.62331
142	2	1	5	3	2	3	5	-4.29366	-3.28098	-5.28396	-4.7918
143	2	1	2	3	2	3	5	-3.76647	-7.06348	-8.06887	-6.62331
144	129	66	30	82	189	47	17	-3.25373	-4.8756	-5.6079	-4.14999
145	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
146	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
147	7	21	5	62	4	61	44	-8.74279	-3.86587	-5.47444	-7.3985
148	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
149	2	937	1	2	2	1	5	-6.61234	-7.96142	-8.16798	-6.77467
150	1	14	2	2	6	1	17	-9.26157	-6.45657	-7.65988	-6.36609
151	1	4	2	2	6	3	17	-4.87104	-2.48281	-4.35444	-5.49225
152	8	10	149	2	11	12	6	-4.94316	-4.00575	-5.52534	-6.95734
153	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
154	9	30	2	2	89	59	6	-4.96354	-8.36836	-9.27401	-7.83022
155	1	2	3	4	5	9	3	-4.83874	-2.51969	-3.50659	-4.90637
156	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
157	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
158	180	194	2	68	19	231	147	-24.8155	-30.2106	-29.7804	-21.7042
159	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
160	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
161	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
162	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
163	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
164	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
165	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
166	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
167	10	1	16	19	10	5	7	-7.2767	-2.7793	-4.05548	-5.1867
168	104	7	10	4	1	7	1	-4.41824	-7.82981	-8.72402	-7.26084
169	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
170	10	27	16	19	10	5	7	-21.9247	-12.7904	-16.0591	-17.2517
171	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
172	2	1	1	3	2	1	5	-4.67284	-3.81811	-6.10688	-6.96018
173	7	21	5	62	4	61	44	-8.74279	-3.86587	-5.47444	-7.3985
174	2	1	1	3	2	1	5	-4.67284	-3.81811	-6.10688	-6.96018
175	10	1	16	19	10	5	7	-7.2767	-2.7793	-4.05548	-5.1867
176	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
177	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
178	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
179	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
180	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
181	1	4	2	2	6	3	17	-4.87104	-2.48281	-4.35444	-5.49225
182	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
183	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
184	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
185	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
186	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
187	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
188	4	7	10	4	42	51	1	-2.93402	-4.62823	-4.9429	-3.80075
189	2	1	5	3	2	3	5	-4.29366	-3.28098	-5.28396	-4.7918
190	1	2	4	62	4	5	17	-6.19386	-4.88266	-7.16799	-8.24874
191	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
192	4	7	10	4	42	51	1	-2.93402	-4.62823	-4.9429	-3.80075
193	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
194	4	7	10	4	42	51	1	-2.93402	-4.62823	-4.9429	-3.80075
195	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
196	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
197	1	2	3	4	5	9	3	-4.83874	-2.51969	-3.50659	-4.90637
198	1	2	4	62	4	5	17	-6.19386	-4.88266	-7.16799	-8.24874
199	2	250	4	281	358	25	57	-27.8097	-28.8004	-22.4091	-18.601
200	9	2	4	62	4	5	6	-3.73033	-5.23442	-5.84828	-6.4023
201	1	2	3	4	5	9	3	-4.83874	-2.51969	-3.50659	-4.90637
202	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
203	2	4	2	4	19	3	6	-5.80692	-9.20657	-10.1159	-8.6649
204	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
205	4	7	10	4	42	51	1	-2.93402	-4.62823	-4.9429	-3.80075
206	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
207	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
208	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
209	1	2	4	62	4	5	17	-6.19386	-4.88266	-7.16799	-8.24874
210	4	7	10	4	42	51	1	-2.93402	-4.62823	-4.9429	-3.80075
211	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
212	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
213	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
214	47	2	4	2	6	5	17	-10.5609	-9.9606	-6.15643	-8.50617
215	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
216	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
217	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
218	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
219	10	81	50	99	120	76	52	-6.63703	-6.34196	-5.2309	-5.19643
220	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
221	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
222	1	4	2	2	6	3	17	-4.87104	-2.48281	-4.35444	-5.49225
223	1	2	4	62	4	5	17	-6.19386	-4.88266	-7.16799	-8.24874
224	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
225	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
226	10	1	16	19	10	5	7	-7.2767	-2.7793	-4.05548	-5.1867
227	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
228	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
229	1	4	2	348	6	3	17	-10.4575	-5.39788	-7.71503	-9.3334
230	1	2	4	62	4	5	17	-6.19386	-4.88266	-7.16799	-8.24874
231	10	27	16	19	10	5	7	-21.9247	-12.7904	-16.0591	-17.2517
232	1	4	2	2	6	3	17	-4.87104	-2.48281	-4.35444	-5.49225
233	4	7	10	4	42	51	1	-2.93402	-4.62823	-4.9429	-3.80075
234	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
235	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
236	2	1	12	88	2	1	5	-3.99069	-3.46016	-5.55227	-5.29099
237	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
238	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
239	1	4	2	2	6	3	17	-4.87104	-2.48281	-4.35444	-5.49225
240	2	1	4	28	58	25	58	-5.59769	-7.52314	-5.35108	-4.26703
241	2	1	5	3	2	3	5	-4.29366	-3.28098	-5.28396	-4.7918
242	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
243	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
244	2	1	5	10	11	1	5	-26.5758	-22.1654	-25.1825	-24.7351
245	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
246	2	1	12	88	2	1	5	-3.99069	-3.46016	-5.55227	-5.29099
247	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
248	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
249	1	4	2	2	6	3	17	-4.87104	-2.48281	-4.35444	-5.49225
250	9	2	4	62	4	5	6	-3.73033	-5.23442	-5.84828	-6.4023
251	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
252	8	10	149	2	11	12	6	-4.94316	-4.00575	-5.52534	-6.95734
253	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
254	1	2	3	4	5	9	3	-4.83874	-2.51969	-3.50659	-4.90637
255	2	1	5	3	2	3	5	-4.29366	-3.28098	-5.28396	-4.7918
256	1	307	3	4	5	9	3	-6.87589	-6.44806	-6.07698	-8.14714
257	1	4	2	2	6	3	17	-4.87104	-2.48281	-4.35444	-5.49225
258	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
259	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
260	2	61	4	64	126	7	23	-5.92156	-7.69025	-5.94841	-4.27893
261	7	21	5	62	4	61	44	-8.74279	-3.86587	-5.47444	-7.3985
262	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
263	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
264	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
265	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
266	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
267	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
268	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
269	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
270	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
271	1	2	4	62	4	5	17	-6.19386	-4.88266	-7.16799	-8.24874
272	4	1	21	3	2	1	5	-9.51133	-10.0216	-10.79	-9.79896
273	10	1	16	19	10	5	7	-7.2767	-2.7793	-4.05548	-5.1867
274	33	283	44	82	189	44	17	-8.10449	-3.50536	-5.22157	-6.00258
275	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
276	10	81	50	99	120	76	52	-6.63703	-6.34196	-5.2309	-5.19643
277	4	7	10	4	42	25	1	-8.14913	-8.54896	-5.77318	-5.20607
278	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
279	2	4	5	2	10	1	5	-6.90161	-10.293	-11.2099	-9.76306
280	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
281	9	2	4	62	4	5	6	-3.73033	-5.23442	-5.84828	-6.4023
282	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
283	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
284	9	2	4	62	4	5	6	-3.73033	-5.23442	-5.84828	-6.4023
285	9	2	4	62	4	5	6	-3.73033	-5.23442	-5.84828	-6.4023
286	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
287	2	1	12	88	2	1	5	-3.99069	-3.46016	-5.55227	-5.29099
288	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
289	33	39	30	79	113	44	17	-26.5667	-23.8572	-26.2067	-26.2317
290	1	2	3	4	5	9	3	-4.83874	-2.51969	-3.50659	-4.90637
291	1	4	2	2	6	3	17	-4.87104	-2.48281	-4.35444	-5.49225
292	9	2	4	62	4	5	6	-3.73033	-5.23442	-5.84828	-6.4023
293	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
294	2	1	5	3	2	5	5	-5.94663	-2.8608	-3.9791	-5.48519
295	2	1	5	3	2	5	5	-5.94663	-2.8608	-3.9791	-5.48519
296	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
297	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
298	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
299	32	39	30	82	104	324	17	-9.76546	-4.71355	-7.02599	-8.64385
300	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
301	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
302	1	4	2	2	6	3	5	-9.92918	-5.29428	-7.66686	-9.2399
303	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
304	4	7	10	4	42	51	1	-2.93402	-4.62823	-4.9429	-3.80075
305	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
306	7	21	5	62	4	61	44	-8.74279	-3.86587	-5.47444	-7.3985
307	104	7	10	4	1	7	1	-4.41824	-7.82981	-8.72402	-7.26084
308	9	25	2	10	22	3	6	-4.46001	-7.25412	-6.03518	-4.3878
309	2	4	2	2	6	3	17	-10.7644	-7.63672	-10.3237	-10.582
310	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
311	129	66	30	82	189	47	17	-3.25373	-4.8756	-5.6079	-4.14999
312	33	39	30	82	104	173	68	-5.49634	-4.0144	-6.30343	-7.45413
313	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
314	2	1	1	3	2	1	5	-4.67284	-3.81811	-6.10688	-6.96018
315	7	21	5	62	4	61	44	-8.74279	-3.86587	-5.47444	-7.3985
316	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
317	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
318	10	2	107	62	120	76	1	-6.82886	-9.41116	-8.00172	-6.34849
319	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
320	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
321	2	1	5	3	2	3	5	-4.29366	-3.28098	-5.28396	-4.7918
322	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
323	2	1	12	88	2	1	5	-3.99069	-3.46016	-5.55227	-5.29099
324	4	7	10	4	42	7	1	-6.44893	-8.0086	-5.56829	-4.68441
325	4	7	10	4	42	51	1	-2.93402	-4.62823	-4.9429	-3.80075
326	2	1	21	3	2	1	5	-2.97054	-2.51922	-4.27829	-4.45408
327	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
328	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
329	2	4	1	2	7	1	5	-2.31374	-5.69825	-6.4103	-4.9158
330	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
331	2	1	12	3	2	1	5	-2.66542	-2.14598	-3.5275	-4.66097
332	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
333	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
334	1	4	2	2	6	3	17	-4.87104	-2.48281	-4.35444	-5.49225
335	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
336	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
337	7	17	2	15	23	3	12	-6.91167	-10.3149	-11.2205	-9.7776
338	2	1	5	3	2	3	5	-4.29366	-3.28098	-5.28396	-4.7918
339	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
340	4	7	10	4	1	7	1	-1.82145	-3.70322	-2.62397	-1.9491
341	4	7	10	4	42	51	1	-2.93402	-4.62823	-4.9429	-3.80075
342	2	4	1	2	2	1	5	-2.78718	-3.66751	-4.13767	-4.08272
343	2	1	12	88	2	1	5	-3.99069	-3.46016	-5.55227	-5.29099
344	2	1	1	3	2	1	5	-4.67284	-3.81811	-6.10688	-6.96018
345	1	2	3	4	5	9	3	-4.83874	-2.51969	-3.50659	-4.90637
346	2	1	12	88	2	1	5	-3.99069	-3.46016	-5.55227	-5.29099
