Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
44	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
45	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
46	2	4	2	2	6	1	5	-6.10691	-4.81756	-5.91129	-7.83959
47	1	4	2	2	6	3	17	-4.66314	-2.42972	-4.52429	-5.56398
48	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
49	2	1	2	3	2	3	5	-3.77351	-7.51348	-7.27809	-7.30891
50	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
51	7	17	2	15	23	3	12	-6.9182	-10.7885	-10.4287	-10.4618
52	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
53	9	2	4	62	4	5	6	-3.73332	-5.24775	-5.76902	-6.93554
54	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
55	9	2	4	62	4	5	6	-3.73332	-5.24775	-5.76902	-6.93554
56	2	1	12	88	2	1	5	-3.96256	-3.41787	-5.6762	-5.3642
57	2	1	5	3	2	3	5	-4.24542	-3.2373	-5.42879	-4.79089
58	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
59	9	2	4	62	4	5	6	-3.73332	-5.24775	-5.76902	-6.93554
60	2	1	5	3	2	3	5	-4.24542	-3.2373	-5.42879	-4.79089
61	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
62	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
63	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
64	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
65	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
66	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
67	1	2	215	4	90	24	8	-29.8982	-27.4483	-24.5784	-21.0605
68	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
69	1	2	3	4	5	9	3	-4.65824	-2.46973	-3.58317	-4.92255
70	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
71	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
72	9	25	2	10	22	3	6	-4.4737	-7.89775	-5.97262	-4.34342
73	2	15	4	48	360	25	23	-6.64986	-9.08106	-5.68621	-4.884
74	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
75	2	1	12	88	2	1	5	-3.96256	-3.41787	-5.6762	-5.3642
76	2	4	2	2	6	1	5	-6.10691	-4.81756	-5.91129	-7.83959
77	10	1	16	19	10	5	7	-6.22771	-2.72694	-4.16073	-5.1669
78	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
79	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
80	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
81	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
82	1	4	2	2	6	3	17	-4.66314	-2.42972	-4.52429	-5.56398
83	10	1	16	19	10	5	7	-6.22771	-2.72694	-4.16073	-5.1669
84	8	10	149	2	11	12	6	-4.89615	-3.9553	-5.62369	-7.24728
85	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
86	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
87	32	39	30	82	104	324	17	-8.25546	-4.65591	-7.31444	-8.78816
88	1	2	3	4	5	9	3	-4.65824	-2.46973	-3.58317	-4.92255
89	2	1	5	3	2	3	5	-4.24542	-3.2373	-5.42879	-4.79089
90	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
91	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
92	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
93	2	1	2	3	2	3	5	-3.77351	-7.51348	-7.27809	-7.30891
94	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
95	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
96	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
97	9	2	5	2	11	3	1	-28.6346	-32.4522	-28.7567	-26.2771
98	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
99	2	1	2	3	2	3	5	-3.77351	-7.51348	-7.27809	-7.30891
100	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
101	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
102	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
103	1	4	2	2	6	3	17	-4.66314	-2.42972	-4.52429	-5.56398
104	2	4	5	2	10	1	5	-6.90877	-10.7709	-10.4151	-10.4512
105	2	1	12	88	2	1	5	-3.96256	-3.41787	-5.6762	-5.3642
106	9	2	4	62	4	5	6	-3.73332	-5.24775	-5.76902	-6.93554
107	2	165	73	147	220	190	104	-8.4269	-9.69463	-6.95488	-5.21302
108	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
109	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
110	2	1	12	3	11	1	6	-18.4621	-17.9405	-20.5729	-21.2401
111	2	1	2	3	2	3	5	-3.77351	-7.51348	-7.27809	-7.30891
112	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
113	2	1	2	3	2	3	5	-3.77351	-7.51348	-7.27809	-7.30891
114	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
115	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
116	33	39	30	82	113	43	17	-9.72314	-6.43824	-6.12638	-8.36877
117	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
118	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
119	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
120	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
121	4	7	10	1	1	7	1	-5.2844	-8.91422	-5.96245	-6.11462
122	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
123	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
124	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
125	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
126	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
127	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
128	2	1	12	88	2	1	5	-3.96256	-3.41787	-5.6762	-5.3642
129	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
130	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
131	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
132	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
133	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
134	2	4	5	2	2	5	5	-3.68695	-7.50983	-6.83975	-5.9729
135	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
136	1	4	2	2	6	3	1	-11.2088	-10.238	-10.5748	-11.0983
137	2	1	5	3	2	3	5	-4.24542	-3.2373	-5.42879	-4.79089
138	2	1	5	3	2	3	5	-4.24542	-3.2373	-5.42879	-4.79089
139	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
140	8	10	2	2	11	12	6	-3.971	-7.77066	-7.47971	-7.51566
141	2	1	2	3	2	3	5	-3.77351	-7.51348	-7.27809	-7.30891
142	2	1	5	3	2	3	5	-4.24542	-3.2373	-5.42879	-4.79089
143	2	1	2	3	2	3	5	-3.77351	-7.51348	-7.27809	-7.30891
144	129	66	30	82	189	47	17	-3.25927	-4.9221	-5.49455	-4.15563
145	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
146	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
147	7	21	5	62	4	61	44	-7.39191	-3.80961	-5.61787	-7.4837
148	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
149	2	937	1	2	2	1	5	-6.84037	-7.47565	-7.75526	-6.77832
150	1	14	2	2	6	1	17	-9.05575	-6.42142	-7.7486	-6.29882
151	1	4	2	2	6	3	17	-4.66314	-2.42972	-4.52429	-5.56398
152	8	10	149	2	11	12	6	-4.89615	-3.9553	-5.62369	-7.24728
153	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
154	9	30	2	2	89	59	6	-4.97024	-8.84218	-8.48189	-8.51497
155	1	2	3	4	5	9	3	-4.65824	-2.46973	-3.58317	-4.92255
156	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
157	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
158	180	194	2	68	19	231	147	-25.9519	-28.2596	-27.0199	-22.0878
159	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
160	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
161	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
162	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
163	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
164	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
165	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
166	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
167	10	1	16	19	10	5	7	-6.22771	-2.72694	-4.16073	-5.1669
168	104	7	10	4	1	7	1	-4.42551	-8.304	-7.9276	-7.95217
169	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
170	10	27	16	19	10	5	7	-20.0817	-12.9506	-16.1129	-17.6301
171	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
172	2	1	1	3	2	1	5	-4.63043	-3.77341	-6.28672	-7.37441
173	7	21	5	62	4	61	44	-7.39191	-3.80961	-5.61787	-7.4837
174	2	1	1	3	2	1	5	-4.63043	-3.77341	-6.28672	-7.37441
175	10	1	16	19	10	5	7	-6.22771	-2.72694	-4.16073	-5.1669
176	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
177	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
178	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
179	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
180	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
181	1	4	2	2	6	3	17	-4.66314	-2.42972	-4.52429	-5.56398
182	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
183	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
184	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
185	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
186	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
187	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
188	4	7	10	4	42	51	1	-2.94066	-4.68666	-4.86136	-3.81072
189	2	1	5	3	2	3	5	-4.24542	-3.2373	-5.42879	-4.79089
190	1	2	4	62	4	5	17	-6.1204	-4.82955	-7.38912	-8.59485
191	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
192	4	7	10	4	42	51	1	-2.94066	-4.68666	-4.86136	-3.81072
193	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
194	4	7	10	4	42	51	1	-2.94066	-4.68666	-4.86136	-3.81072
195	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
196	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
197	1	2	3	4	5	9	3	-4.65824	-2.46973	-3.58317	-4.92255
198	1	2	4	62	4	5	17	-6.1204	-4.82955	-7.38912	-8.59485
199	2	250	4	281	358	25	57	-28.7392	-30.132	-21.3315	-18.6362
200	9	2	4	62	4	5	6	-3.73332	-5.24775	-5.76902	-6.93554
201	1	2	3	4	5	9	3	-4.65824	-2.46973	-3.58317	-4.92255
202	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
203	2	4	2	4	19	3	6	-5.81387	-9.68232	-9.32189	-9.35256
204	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
205	4	7	10	4	42	51	1	-2.94066	-4.68666	-4.86136	-3.81072
206	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
207	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
208	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
209	1	2	4	62	4	5	17	-6.1204	-4.82955	-7.38912	-8.59485
210	4	7	10	4	42	51	1	-2.94066	-4.68666	-4.86136	-3.81072
211	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
212	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
213	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
214	47	2	4	2	6	5	17	-11.4473	-11.4169	-6.17541	-8.48218
215	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
216	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
217	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
218	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
219	10	81	50	99	120	76	52	-6.66762	-6.38771	-5.25264	-5.1342
220	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
221	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
222	1	4	2	2	6	3	17	-4.66314	-2.42972	-4.52429	-5.56398
223	1	2	4	62	4	5	17	-6.1204	-4.82955	-7.38912	-8.59485
224	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
225	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
226	10	1	16	19	10	5	7	-6.22771	-2.72694	-4.16073	-5.1669
227	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
228	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
229	1	4	2	348	6	3	17	-8.94749	-5.34199	-8.00228	-9.47859
230	1	2	4	62	4	5	17	-6.1204	-4.82955	-7.38912	-8.59485
231	10	27	16	19	10	5	7	-20.0817	-12.9506	-16.1129	-17.6301
232	1	4	2	2	6	3	17	-4.66314	-2.42972	-4.52429	-5.56398
233	4	7	10	4	42	51	1	-2.94066	-4.68666	-4.86136	-3.81072
234	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
235	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
236	2	1	12	88	2	1	5	-3.96256	-3.41787	-5.6762	-5.3642
237	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
238	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
239	1	4	2	2	6	3	17	-4.66314	-2.42972	-4.52429	-5.56398
240	2	1	4	28	58	25	58	-5.63425	-8.34149	-5.35372	-4.20538
241	2	1	5	3	2	3	5	-4.24542	-3.2373	-5.42879	-4.79089
242	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
243	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
244	2	1	5	10	11	1	5	-26.6677	-22.8127	-24.538	-25.5102
245	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
246	2	1	12	88	2	1	5	-3.96256	-3.41787	-5.6762	-5.3642
247	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
248	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
249	1	4	2	2	6	3	17	-4.66314	-2.42972	-4.52429	-5.56398
250	9	2	4	62	4	5	6	-3.73332	-5.24775	-5.76902	-6.93554
251	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
252	8	10	149	2	11	12	6	-4.89615	-3.9553	-5.62369	-7.24728
253	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
254	1	2	3	4	5	9	3	-4.65824	-2.46973	-3.58317	-4.92255
255	2	1	5	3	2	3	5	-4.24542	-3.2373	-5.42879	-4.79089
256	1	307	3	4	5	9	3	-6.86433	-6.42396	-6.10199	-8.24716
257	1	4	2	2	6	3	17	-4.66314	-2.42972	-4.52429	-5.56398
258	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
259	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
260	2	61	4	64	126	7	23	-5.96395	-8.489	-5.94392	-4.21582
261	7	21	5	62	4	61	44	-7.39191	-3.80961	-5.61787	-7.4837
262	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
263	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
264	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
265	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
266	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
267	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
268	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
269	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
270	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
271	1	2	4	62	4	5	17	-6.1204	-4.82955	-7.38912	-8.59485
272	4	1	21	3	2	1	5	-9.5719	-10.3814	-10.5419	-10.1598
273	10	1	16	19	10	5	7	-6.22771	-2.72694	-4.16073	-5.1669
274	33	283	44	82	189	44	17	-6.95978	-3.45011	-5.37912	-5.98201
275	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
276	10	81	50	99	120	76	52	-6.66762	-6.38771	-5.25264	-5.1342
277	4	7	10	4	42	25	1	-8.35162	-9.52998	-5.78559	-5.14587
278	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
279	2	4	5	2	10	1	5	-6.90877	-10.7709	-10.4151	-10.4512
280	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
281	9	2	4	62	4	5	6	-3.73332	-5.24775	-5.76902	-6.93554
282	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
283	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
284	9	2	4	62	4	5	6	-3.73332	-5.24775	-5.76902	-6.93554
285	9	2	4	62	4	5	6	-3.73332	-5.24775	-5.76902	-6.93554
286	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
287	2	1	12	88	2	1	5	-3.96256	-3.41787	-5.6762	-5.3642
288	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
289	33	39	30	79	113	44	17	-25.5974	-24.7866	-25.1796	-27.3765
290	1	2	3	4	5	9	3	-4.65824	-2.46973	-3.58317	-4.92255
291	1	4	2	2	6	3	17	-4.66314	-2.42972	-4.52429	-5.56398
292	9	2	4	62	4	5	6	-3.73332	-5.24775	-5.76902	-6.93554
293	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
294	2	1	5	3	2	5	5	-5.5849	-2.81347	-4.06592	-5.50037
295	2	1	5	3	2	5	5	-5.5849	-2.81347	-4.06592	-5.50037
296	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
297	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
298	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
299	32	39	30	82	104	324	17	-8.25546	-4.65591	-7.31444	-8.78816
300	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
301	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
302	1	4	2	2	6	3	5	-8.78168	-5.25882	-7.93153	-9.41167
303	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
304	4	7	10	4	42	51	1	-2.94066	-4.68666	-4.86136	-3.81072
305	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
306	7	21	5	62	4	61	44	-7.39191	-3.80961	-5.61787	-7.4837
307	104	7	10	4	1	7	1	-4.42551	-8.304	-7.9276	-7.95217
308	9	25	2	10	22	3	6	-4.4737	-7.89775	-5.97262	-4.34342
309	2	4	2	2	6	3	17	-10.6197	-7.81867	-10.2032	-10.9377
310	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
311	129	66	30	82	189	47	17	-3.25927	-4.9221	-5.49455	-4.15563
312	33	39	30	82	104	173	68	-5.40806	-3.95952	-6.53653	-7.7768
313	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
314	2	1	1	3	2	1	5	-4.63043	-3.77341	-6.28672	-7.37441
315	7	21	5	62	4	61	44	-7.39191	-3.80961	-5.61787	-7.4837
316	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
317	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
318	10	2	107	62	120	76	1	-6.84634	-10.0991	-7.96328	-6.29523
319	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
320	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
321	2	1	5	3	2	3	5	-4.24542	-3.2373	-5.42879	-4.79089
322	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
323	2	1	12	88	2	1	5	-3.96256	-3.41787	-5.6762	-5.3642
324	4	7	10	4	42	7	1	-6.51127	-8.87961	-5.5699	-4.63225
325	4	7	10	4	42	51	1	-2.94066	-4.68666	-4.86136	-3.81072
326	2	1	21	3	2	1	5	-2.94557	-2.47869	-4.36507	-4.55856
327	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
328	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
329	2	4	1	2	7	1	5	-2.32121	-6.18025	-5.73063	-5.37062
330	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
331	2	1	12	3	2	1	5	-2.63855	-2.10576	-3.59513	-4.91164
332	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
333	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
334	1	4	2	2	6	3	17	-4.66314	-2.42972	-4.52429	-5.56398
335	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
336	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
337	7	17	2	15	23	3	12	-6.9182	-10.7885	-10.4287	-10.4618
338	2	1	5	3	2	3	5	-4.24542	-3.2373	-5.42879	-4.79089
339	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
340	4	7	10	4	1	7	1	-1.83403	-3.87526	-2.60549	-1.92067
341	4	7	10	4	42	51	1	-2.94066	-4.68666	-4.86136	-3.81072
342	2	4	1	2	2	1	5	-2.78892	-3.66414	-4.12337	-4.13908
343	2	1	12	88	2	1	5	-3.96256	-3.41787	-5.6762	-5.3642
344	2	1	1	3	2	1	5	-4.63043	-3.77341	-6.28672	-7.37441
345	1	2	3	4	5	9	3	-4.65824	-2.46973	-3.58317	-4.92255
346	2	1	12	88	2	1	5	-3.96256	-3.41787	-5.6762	-5.3642
