Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
28	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
29	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
30	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
31	10	1	16	19	10	5	7	-6.6583	-2.74768	-4.22902	-5.28888
32	1	2	3	4	5	9	3	-4.73317	-2.48888	-3.64279	-5.04188
33	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
34	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
35	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
36	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
37	129	66	30	82	189	47	17	-3.23314	-4.91129	-5.37559	-4.13237
38	2	1	12	3	357	1	5	-6.48762	-5.65418	-7.57537	-7.43342
39	9	2	4	62	4	5	6	-3.70405	-5.23197	-5.76704	-6.59032
40	2	1	1	3	2	1	5	-4.62952	-3.79019	-6.38128	-7.30378
41	2	1	12	3	357	1	5	-6.48762	-5.65418	-7.57537	-7.43342
42	2	1	5	3	2	3	5	-4.24905	-3.25566	-5.45731	-4.80696
43	2	1	5	3	2	3	5	-4.24905	-3.25566	-5.45731	-4.80696
44	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
45	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
46	2	4	2	2	6	1	5	-6.11814	-4.83399	-5.97127	-7.96173
47	1	4	2	2	6	3	17	-4.73546	-2.45071	-4.61937	-5.70324
48	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
49	2	1	2	3	2	3	5	-3.7443	-7.23971	-7.0911	-6.79391
50	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
51	7	17	2	15	23	3	12	-6.88636	-10.4963	-10.2435	-9.94526
52	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
53	9	2	4	62	4	5	6	-3.70405	-5.23197	-5.76704	-6.59032
54	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
55	9	2	4	62	4	5	6	-3.70405	-5.23197	-5.76704	-6.59032
56	2	1	12	88	2	1	5	-3.95279	-3.43455	-5.71246	-5.34661
57	2	1	5	3	2	3	5	-4.24905	-3.25566	-5.45731	-4.80696
58	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
59	9	2	4	62	4	5	6	-3.70405	-5.23197	-5.76704	-6.59032
60	2	1	5	3	2	3	5	-4.24905	-3.25566	-5.45731	-4.80696
61	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
62	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
63	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
64	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
65	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
66	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
67	1	2	215	4	90	24	8	-29.7527	-26.8217	-25.1814	-20.8218
68	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
69	1	2	3	4	5	9	3	-4.73317	-2.48888	-3.64279	-5.04188
70	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
71	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
72	9	25	2	10	22	3	6	-4.45275	-7.79556	-5.83482	-4.34929
73	2	15	4	48	360	25	23	-6.67871	-9.00066	-5.65786	-4.90775
74	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
75	2	1	12	88	2	1	5	-3.95279	-3.43455	-5.71246	-5.34661
76	2	4	2	2	6	1	5	-6.11814	-4.83399	-5.97127	-7.96173
77	10	1	16	19	10	5	7	-6.6583	-2.74768	-4.22902	-5.28888
78	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
79	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
80	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
81	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
82	1	4	2	2	6	3	17	-4.73546	-2.45071	-4.61937	-5.70324
83	10	1	16	19	10	5	7	-6.6583	-2.74768	-4.22902	-5.28888
84	8	10	149	2	11	12	6	-4.89226	-3.97435	-5.69346	-7.26759
85	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
86	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
87	32	39	30	82	104	324	17	-8.69277	-4.67899	-7.47227	-9.25073
88	1	2	3	4	5	9	3	-4.73317	-2.48888	-3.64279	-5.04188
89	2	1	5	3	2	3	5	-4.24905	-3.25566	-5.45731	-4.80696
90	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
91	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
92	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
93	2	1	2	3	2	3	5	-3.7443	-7.23971	-7.0911	-6.79391
94	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
95	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
96	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
97	9	2	5	2	11	3	1	-29.6125	-31.9656	-28.016	-25.9728
98	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
99	2	1	2	3	2	3	5	-3.7443	-7.23971	-7.0911	-6.79391
100	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
101	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
102	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
103	1	4	2	2	6	3	17	-4.73546	-2.45071	-4.61937	-5.70324
104	2	4	5	2	10	1	5	-6.87959	-10.4769	-10.2274	-9.93348
105	2	1	12	88	2	1	5	-3.95279	-3.43455	-5.71246	-5.34661
106	9	2	4	62	4	5	6	-3.70405	-5.23197	-5.76704	-6.59032
107	2	165	73	147	220	190	104	-8.66574	-9.994	-6.82387	-5.23589
108	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
109	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
110	2	1	12	3	11	1	6	-19.1017	-17.7244	-20.2091	-20.8844
111	2	1	2	3	2	3	5	-3.7443	-7.23971	-7.0911	-6.79391
112	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
113	2	1	2	3	2	3	5	-3.7443	-7.23971	-7.0911	-6.79391
114	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
115	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
116	33	39	30	82	113	43	17	-10.2112	-6.44568	-6.17679	-8.59125
117	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
118	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
119	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
120	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
121	4	7	10	1	1	7	1	-5.25939	-8.57998	-5.9658	-6.10372
122	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
123	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
124	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
125	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
126	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
127	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
128	2	1	12	88	2	1	5	-3.95279	-3.43455	-5.71246	-5.34661
129	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
130	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
131	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
132	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
133	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
134	2	4	5	2	2	5	5	-3.65847	-7.23362	-6.66846	-5.81026
135	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
136	1	4	2	2	6	3	1	-11.612	-10.1013	-10.4598	-11.1421
137	2	1	5	3	2	3	5	-4.24905	-3.25566	-5.45731	-4.80696
138	2	1	5	3	2	3	5	-4.24905	-3.25566	-5.45731	-4.80696
139	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
140	8	10	2	2	11	12	6	-3.93993	-7.4912	-7.29456	-6.99902
141	2	1	2	3	2	3	5	-3.7443	-7.23971	-7.0911	-6.79391
142	2	1	5	3	2	3	5	-4.24905	-3.25566	-5.45731	-4.80696
143	2	1	2	3	2	3	5	-3.7443	-7.23971	-7.0911	-6.79391
144	129	66	30	82	189	47	17	-3.23314	-4.91129	-5.37559	-4.13237
145	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
146	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
147	7	21	5	62	4	61	44	-7.83503	-3.83175	-5.70948	-7.84065
148	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
149	2	937	1	2	2	1	5	-6.54847	-7.20015	-8.041	-6.65232
150	1	14	2	2	6	1	17	-9.36518	-6.44603	-7.68419	-6.32668
151	1	4	2	2	6	3	17	-4.73546	-2.45071	-4.61937	-5.70324
152	8	10	149	2	11	12	6	-4.89226	-3.97435	-5.69346	-7.26759
153	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
154	9	30	2	2	89	59	6	-4.93897	-8.54989	-8.29646	-7.99817
155	1	2	3	4	5	9	3	-4.73317	-2.48888	-3.64279	-5.04188
156	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
157	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
158	180	194	2	68	19	231	147	-24.5707	-26.5996	-28.273	-21.1454
159	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
160	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
161	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
162	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
163	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
164	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
165	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
166	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
167	10	1	16	19	10	5	7	-6.6583	-2.74768	-4.22902	-5.28888
168	104	7	10	4	1	7	1	-4.39585	-8.01167	-7.7387	-7.43307
169	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
170	10	27	16	19	10	5	7	-21.1235	-12.8704	-16.1221	-18.0377
171	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
172	2	1	1	3	2	1	5	-4.62952	-3.79019	-6.38128	-7.30378
173	7	21	5	62	4	61	44	-7.83503	-3.83175	-5.70948	-7.84065
174	2	1	1	3	2	1	5	-4.62952	-3.79019	-6.38128	-7.30378
175	10	1	16	19	10	5	7	-6.6583	-2.74768	-4.22902	-5.28888
176	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
177	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
178	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
179	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
180	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
181	1	4	2	2	6	3	17	-4.73546	-2.45071	-4.61937	-5.70324
182	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
183	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
184	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
185	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
186	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
187	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
188	4	7	10	4	42	51	1	-2.91593	-4.67068	-4.77994	-3.78752
189	2	1	5	3	2	3	5	-4.24905	-3.25566	-5.45731	-4.80696
190	1	2	4	62	4	5	17	-6.12642	-4.85031	-7.50721	-8.64103
191	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
192	4	7	10	4	42	51	1	-2.91593	-4.67068	-4.77994	-3.78752
193	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
194	4	7	10	4	42	51	1	-2.91593	-4.67068	-4.77994	-3.78752
195	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
196	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
197	1	2	3	4	5	9	3	-4.73317	-2.48888	-3.64279	-5.04188
198	1	2	4	62	4	5	17	-6.12642	-4.85031	-7.50721	-8.64103
199	2	250	4	281	358	25	57	-28.9822	-29.0181	-21.7009	-18.4253
200	9	2	4	62	4	5	6	-3.70405	-5.23197	-5.76704	-6.59032
201	1	2	3	4	5	9	3	-4.73317	-2.48888	-3.64279	-5.04188
202	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
203	2	4	2	4	19	3	6	-5.78364	-9.38919	-9.13499	-8.83482
204	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
205	4	7	10	4	42	51	1	-2.91593	-4.67068	-4.77994	-3.78752
206	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
207	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
208	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
209	1	2	4	62	4	5	17	-6.12642	-4.85031	-7.50721	-8.64103
210	4	7	10	4	42	51	1	-2.91593	-4.67068	-4.77994	-3.78752
211	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
212	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
213	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
214	47	2	4	2	6	5	17	-12.3223	-10.2637	-6.21984	-8.6791
215	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
216	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
217	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
218	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
219	10	81	50	99	120	76	52	-6.70096	-6.38669	-5.26427	-5.1668
220	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
221	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
222	1	4	2	2	6	3	17	-4.73546	-2.45071	-4.61937	-5.70324
223	1	2	4	62	4	5	17	-6.12642	-4.85031	-7.50721	-8.64103
224	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
225	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
226	10	1	16	19	10	5	7	-6.6583	-2.74768	-4.22902	-5.28888
227	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
228	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
229	1	4	2	348	6	3	17	-9.38514	-5.36427	-8.1593	-9.941
230	1	2	4	62	4	5	17	-6.12642	-4.85031	-7.50721	-8.64103
231	10	27	16	19	10	5	7	-21.1235	-12.8704	-16.1221	-18.0377
232	1	4	2	2	6	3	17	-4.73546	-2.45071	-4.61937	-5.70324
233	4	7	10	4	42	51	1	-2.91593	-4.67068	-4.77994	-3.78752
234	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
235	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
236	2	1	12	88	2	1	5	-3.95279	-3.43455	-5.71246	-5.34661
237	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
238	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
239	1	4	2	2	6	3	17	-4.73546	-2.45071	-4.61937	-5.70324
240	2	1	4	28	58	25	58	-5.64468	-8.33131	-5.2943	-4.22572
241	2	1	5	3	2	3	5	-4.24905	-3.25566	-5.45731	-4.80696
242	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
243	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
244	2	1	5	10	11	1	5	-27.7827	-22.4989	-24.1014	-25.3647
245	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
246	2	1	12	88	2	1	5	-3.95279	-3.43455	-5.71246	-5.34661
247	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
248	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
249	1	4	2	2	6	3	17	-4.73546	-2.45071	-4.61937	-5.70324
250	9	2	4	62	4	5	6	-3.70405	-5.23197	-5.76704	-6.59032
251	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
252	8	10	149	2	11	12	6	-4.89226	-3.97435	-5.69346	-7.26759
253	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
254	1	2	3	4	5	9	3	-4.73317	-2.48888	-3.64279	-5.04188
255	2	1	5	3	2	3	5	-4.24905	-3.25566	-5.45731	-4.80696
256	1	307	3	4	5	9	3	-6.85459	-6.42681	-6.14709	-8.35633
257	1	4	2	2	6	3	17	-4.73546	-2.45071	-4.61937	-5.70324
258	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
259	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
260	2	61	4	64	126	7	23	-5.98835	-8.63802	-5.81002	-4.23478
261	7	21	5	62	4	61	44	-7.83503	-3.83175	-5.70948	-7.84065
262	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
263	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
264	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
265	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
266	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
267	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
268	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
269	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
270	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
271	1	2	4	62	4	5	17	-6.12642	-4.85031	-7.50721	-8.64103
272	4	1	21	3	2	1	5	-9.88735	-10.2417	-10.3687	-10.0355
273	10	1	16	19	10	5	7	-6.6583	-2.74768	-4.22902	-5.28888
274	33	283	44	82	189	44	17	-7.38416	-3.47249	-5.46298	-6.09375
275	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
276	10	81	50	99	120	76	52	-6.70096	-6.38669	-5.26427	-5.1668
277	4	7	10	4	42	25	1	-8.61618	-9.42749	-5.76797	-5.17129
278	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
279	2	4	5	2	10	1	5	-6.87959	-10.4769	-10.2274	-9.93348
280	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
281	9	2	4	62	4	5	6	-3.70405	-5.23197	-5.76704	-6.59032
282	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
283	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
284	9	2	4	62	4	5	6	-3.70405	-5.23197	-5.76704	-6.59032
285	9	2	4	62	4	5	6	-3.70405	-5.23197	-5.76704	-6.59032
286	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
287	2	1	12	88	2	1	5	-3.95279	-3.43455	-5.71246	-5.34661
288	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
289	33	39	30	79	113	44	17	-26.6738	-24.2883	-24.7529	-27.0215
290	1	2	3	4	5	9	3	-4.73317	-2.48888	-3.64279	-5.04188
291	1	4	2	2	6	3	17	-4.73546	-2.45071	-4.61937	-5.70324
292	9	2	4	62	4	5	6	-3.70405	-5.23197	-5.76704	-6.59032
293	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
294	2	1	5	3	2	5	5	-5.74946	-2.83145	-4.13034	-5.65193
295	2	1	5	3	2	5	5	-5.74946	-2.83145	-4.13034	-5.65193
296	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
297	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
298	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
299	32	39	30	82	104	324	17	-8.69277	-4.67899	-7.47227	-9.25073
300	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
301	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
302	1	4	2	2	6	3	5	-9.21463	-5.27173	-8.07209	-9.83559
303	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
304	4	7	10	4	42	51	1	-2.91593	-4.67068	-4.77994	-3.78752
305	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
306	7	21	5	62	4	61	44	-7.83503	-3.83175	-5.70948	-7.84065
307	104	7	10	4	1	7	1	-4.39585	-8.01167	-7.7387	-7.43307
308	9	25	2	10	22	3	6	-4.45275	-7.79556	-5.83482	-4.34929
309	2	4	2	2	6	3	17	-11.0257	-7.72957	-10.1133	-10.9746
310	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
311	129	66	30	82	189	47	17	-3.23314	-4.91129	-5.37559	-4.13237
312	33	39	30	82	104	173	68	-5.42076	-3.98111	-6.66155	-7.86536
313	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
314	2	1	1	3	2	1	5	-4.62952	-3.79019	-6.38128	-7.30378
315	7	21	5	62	4	61	44	-7.83503	-3.83175	-5.70948	-7.84065
316	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
317	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
318	10	2	107	62	120	76	1	-6.83111	-10.0589	-7.82728	-6.30699
319	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
320	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
321	2	1	5	3	2	3	5	-4.24905	-3.25566	-5.45731	-4.80696
322	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
323	2	1	12	88	2	1	5	-3.95279	-3.43455	-5.71246	-5.34661
324	4	7	10	4	42	7	1	-6.56955	-8.84239	-5.52599	-4.65125
325	4	7	10	4	42	51	1	-2.91593	-4.67068	-4.77994	-3.78752
326	2	1	21	3	2	1	5	-2.93444	-2.4941	-4.40608	-4.53371
327	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
328	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
329	2	4	1	2	7	1	5	-2.29269	-5.89093	-5.54887	-5.03126
330	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
331	2	1	12	3	2	1	5	-2.62804	-2.12	-3.64899	-4.87235
332	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
333	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
334	1	4	2	2	6	3	17	-4.73546	-2.45071	-4.61937	-5.70324
335	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
336	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
337	7	17	2	15	23	3	12	-6.88636	-10.4963	-10.2435	-9.94526
338	2	1	5	3	2	3	5	-4.24905	-3.25566	-5.45731	-4.80696
339	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
340	4	7	10	4	1	7	1	-1.81448	-3.83631	-2.57295	-1.92483
341	4	7	10	4	42	51	1	-2.91593	-4.67068	-4.77994	-3.78752
342	2	4	1	2	2	1	5	-2.76774	-3.66361	-4.1231	-4.10362
343	2	1	12	88	2	1	5	-3.95279	-3.43455	-5.71246	-5.34661
344	2	1	1	3	2	1	5	-4.62952	-3.79019	-6.38128	-7.30378
345	1	2	3	4	5	9	3	-4.73317	-2.48888	-3.64279	-5.04188
346	2	1	12	88	2	1	5	-3.95279	-3.43455	-5.71246	-5.34661
347	2	1	1	3	2	1	5	-4.62952	-3.79019	-6.38128	-7.30378
