Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61255	-3.77472	-6.05585	-7.24794
348	24	17	2	10	23	68	5	-9.24878	-5.75458	-8.1184	-9.99445
349	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
350	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
351	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
352	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
353	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
354	2	1	1	3	2	1	5	-4.61255	-3.77472	-6.05585	-7.24794
355	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
356	8	10	149	2	11	12	6	-4.87147	-3.95554	-5.55404	-7.18012
357	2	4	1	2	2	5	5	-6.8122	-6.39653	-8.56633	-9.54273
358	10	1	16	19	10	5	7	-6.15071	-2.72708	-4.10484	-5.21965
359	24	17	2	10	23	68	5	-9.24878	-5.75458	-8.1184	-9.99445
360	1	2	4	62	4	5	17	-6.09346	-4.83104	-7.13673	-8.52638
361	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
362	7	71	5	62	11	67	6	-28.9105	-28.454	-27.407	-29.0769
363	7	17	5	2	10	3	6	-25.7336	-24.8316	-23.6584	-22.6651
364	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
365	9	2	4	62	4	5	6	-3.71453	-5.24212	-5.83382	-6.67025
366	33	38	30	82	104	325	36	-13.7226	-10.8926	-11.7412	-13.8606
367	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
368	47	2	4	2	6	5	17	-11.0292	-10.2885	-6.24791	-8.53393
369	2	1	12	88	2	1	5	-3.94614	-3.41961	-5.48755	-5.35259
370	2	1	12	88	2	1	5	-3.94614	-3.41961	-5.48755	-5.35259
371	2	1	12	88	2	1	5	-3.94614	-3.41961	-5.48755	-5.35259
372	2	1	12	88	2	1	5	-3.94614	-3.41961	-5.48755	-5.35259
373	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
374	2	1	12	88	2	1	5	-3.94614	-3.41961	-5.48755	-5.35259
375	1	1	2	2	6	3	17	-9.76319	-6.18808	-8.56064	-10.3943
376	2	1	12	88	2	1	5	-3.94614	-3.41961	-5.48755	-5.35259
377	2	1	12	88	2	1	5	-3.94614	-3.41961	-5.48755	-5.35259
378	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
379	2	1	12	88	2	1	5	-3.94614	-3.41961	-5.48755	-5.35259
380	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
381	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
382	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
383	1	2	4	62	4	5	17	-6.09346	-4.83104	-7.13673	-8.52638
384	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
385	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
386	2	1	12	88	2	1	5	-3.94614	-3.41961	-5.48755	-5.35259
387	9	2	4	62	4	5	6	-3.71453	-5.24212	-5.83382	-6.67025
388	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
389	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
390	7	21	5	62	4	61	44	-7.28078	-3.81025	-5.51712	-7.57108
391	1	2	215	4	90	24	8	-29.7147	-29.8054	-22.1943	-22.5865
392	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
393	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
394	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
395	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
396	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
397	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
398	10	1	16	19	10	5	7	-6.15071	-2.72708	-4.10484	-5.21965
399	2	1	2	3	2	959	5	-7.53469	-11.3504	-10.3872	-10.095
400	10	1	16	19	10	5	7	-6.15071	-2.72708	-4.10484	-5.21965
401	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
402	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
403	8	10	149	2	11	12	6	-4.87147	-3.95554	-5.55404	-7.18012
404	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
405	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
406	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
407	2	4	5	2	2	5	5	-3.67233	-7.49599	-6.98049	-5.87412
408	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
409	166	2	27	10	151	3	1	-31.0001	-34.2233	-27.1101	-26.2086
410	33	39	30	79	113	44	17	-26.0895	-24.757	-25.0163	-26.9455
411	7	17	2	15	23	3	12	-6.89987	-10.7592	-10.691	-10.0869
412	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
413	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
414	7	21	5	62	4	61	44	-7.28078	-3.81025	-5.51712	-7.57108
415	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
416	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
417	2	1	5	88	2	11	5	-8.73284	-5.32818	-6.03078	-8.22867
418	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
419	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
420	7	17	2	15	23	3	12	-6.89987	-10.7592	-10.691	-10.0869
421	2	1	5	88	2	11	5	-8.73284	-5.32818	-6.03078	-8.22867
422	47	2	4	2	6	5	17	-11.0292	-10.2885	-6.24791	-8.53393
423	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
424	7	17	2	15	23	3	12	-6.89987	-10.7592	-10.691	-10.0869
425	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
426	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
427	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
428	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
429	2	4	5	2	2	5	5	-3.67233	-7.49599	-6.98049	-5.87412
430	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
431	4	7	10	4	42	25	1	-8.86678	-9.54108	-5.80248	-5.18039
432	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
433	1	2	215	4	923	24	8	-29.7147	-29.8054	-22.1943	-22.5865
434	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
435	2	1	1	3	2	1	5	-4.61255	-3.77472	-6.05585	-7.24794
436	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
437	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
438	2	1	5	3	2	5	5	-5.53147	-2.81284	-4.03203	-5.54985
439	4	7	10	4	42	51	1	-2.93057	-4.69159	-4.85794	-3.81249
440	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
441	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
442	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
443	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
444	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
445	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
446	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
447	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
448	2	1	1	3	2	1	5	-4.61255	-3.77472	-6.05585	-7.24794
449	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
450	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
451	4	7	10	4	42	51	1	-2.93057	-4.69159	-4.85794	-3.81249
452	4	7	10	1	1	7	1	-5.27367	-8.78825	-6.02206	-6.11778
453	239	27	16	19	10	5	7	-9.94401	-6.44934	-8.81209	-10.6889
454	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
455	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
456	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
457	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
458	10	81	50	99	120	76	52	-6.7188	-6.37589	-5.28609	-5.17081
459	47	2	4	2	6	5	17	-11.0292	-10.2885	-6.24791	-8.53393
460	2	4	1	3	2	1	5	-6.83448	-8.80763	-9.78881	-9.77798
461	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
462	2	1	1	380	2	1	5	-6.15266	-5.72506	-7.96519	-8.94661
463	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
464	2	1	12	88	2	1	5	-3.94614	-3.41961	-5.48755	-5.35259
465	7	71	5	62	11	67	1	-30.3109	-28.7116	-26.1564	-28.299
466	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
467	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
468	2	1	1	380	2	1	5	-6.15266	-5.72506	-7.96519	-8.94661
469	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
470	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
471	1	14	2	2	6	1	17	-9.33119	-6.42794	-7.60048	-6.33708
472	1	2	4	62	4	5	17	-6.09346	-4.83104	-7.13673	-8.52638
473	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
474	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
475	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
476	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
477	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
478	10	2	107	62	120	76	1	-6.86016	-10.2939	-7.89857	-6.3246
479	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
480	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
481	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
482	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
483	1	307	3	4	5	9	3	-6.83749	-6.41107	-6.15416	-8.24693
484	7	2	5	2	10	3	6	-31.6896	-28.3973	-28.5248	-28.6259
485	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
486	33	39	30	82	104	173	68	-5.37948	-3.96107	-6.27846	-7.72851
487	4	7	10	4	42	7	1	-6.63383	-9.00087	-5.56741	-4.66305
488	2	1	12	88	2	1	5	-3.94614	-3.41961	-5.48755	-5.35259
489	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
490	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
491	9	2	4	62	4	5	6	-3.71453	-5.24212	-5.83382	-6.67025
492	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
493	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
494	2	1	57	26	127	29	35	-6.87993	-9.79872	-6.2326	-8.32666
495	2	1	57	26	127	29	35	-6.87993	-9.79872	-6.2326	-8.32666
496	2	4	2	4	19	3	6	-5.79699	-9.65298	-9.58302	-8.97641
497	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
498	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
499	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
500	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
501	33	39	65	79	104	43	17	-4.59659	-8.45642	-8.3878	-7.7844
502	1	14	2	2	6	1	17	-9.33119	-6.42794	-7.60048	-6.33708
503	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
504	7	21	5	62	4	61	44	-7.28078	-3.81025	-5.51712	-7.57108
505	9	2	4	62	4	5	6	-3.71453	-5.24212	-5.83382	-6.67025
506	129	66	30	82	189	47	17	-3.24789	-4.92907	-5.46298	-4.15874
507	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
508	47	2	4	2	6	5	17	-11.0292	-10.2885	-6.24791	-8.53393
509	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
510	33	38	30	82	104	325	36	-13.7226	-10.8926	-11.7412	-13.8606
511	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
512	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
513	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
514	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
515	33	283	44	82	189	44	17	-6.89029	-3.45132	-5.24873	-6.03472
516	8	10	149	2	11	12	6	-4.87147	-3.95554	-5.55404	-7.18012
517	2	1	21	3	62	1	5	-5.7946	-9.64162	-9.58001	-8.97849
518	10	1	16	19	10	5	7	-6.15071	-2.72708	-4.10484	-5.21965
519	180	194	2	68	19	231	147	-24.1872	-31.3569	-23.7207	-24.337
520	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
521	2	4	2	2	6	1	5	-6.07981	-4.81615	-5.89878	-7.83203
522	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
523	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
524	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
525	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
526	1	307	3	4	5	9	3	-6.83749	-6.41107	-6.15416	-8.24693
527	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
528	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
529	7	21	5	62	4	61	44	-7.28078	-3.81025	-5.51712	-7.57108
530	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
531	2	1	12	88	2	1	5	-3.94614	-3.41961	-5.48755	-5.35259
532	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
533	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
534	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
535	47	2	4	2	6	5	17	-11.0292	-10.2885	-6.24791	-8.53393
536	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
537	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
538	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
539	4	7	10	4	42	7	1	-6.63383	-9.00087	-5.56741	-4.66305
540	2	4	1	9	2	1	5	-6.54097	-8.10266	-7.07182	-7.29367
541	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
542	1	4	2	9	6	3	17	-8.39154	-6.82115	-7.26494	-8.75519
543	1	2	3	4	922	9	3	-8.39946	-6.91104	-6.49029	-8.1343
544	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
545	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
546	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
547	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
548	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
549	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
550	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
551	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
552	2	1	5	3	2	5	5	-5.53147	-2.81284	-4.03203	-5.54985
553	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
554	4	936	10	4	1	7	1	-5.60659	-8.31597	-5.52813	-5.11482
555	180	194	2	68	19	231	147	-24.1872	-31.3569	-23.7207	-24.337
556	4	7	10	4	42	51	1	-2.93057	-4.69159	-4.85794	-3.81249
557	4	7	10	4	42	25	1	-8.86678	-9.54108	-5.80248	-5.18039
558	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
559	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
560	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
561	4	7	10	4	42	51	1	-2.93057	-4.69159	-4.85794	-3.81249
562	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
563	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
564	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
565	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
566	188	313	5	2	89	5	6	-39.973	-37.2366	-36.7316	-40.2986
567	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
568	2	1	1	3	2	1	5	-4.61255	-3.77472	-6.05585	-7.24794
569	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
570	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
571	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
572	2	1	1	3	2	1	5	-4.61255	-3.77472	-6.05585	-7.24794
573	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
574	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
575	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
576	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
577	239	27	16	19	10	5	7	-9.94401	-6.44934	-8.81209	-10.6889
578	2	4	5	2	2	5	5	-3.67233	-7.49599	-6.98049	-5.87412
579	9	2	4	62	4	5	6	-3.71453	-5.24212	-5.83382	-6.67025
580	2	1	1	3	2	1	5	-4.61255	-3.77472	-6.05585	-7.24794
581	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
582	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
583	2	4	5	2	2	5	5	-3.67233	-7.49599	-6.98049	-5.87412
584	2	4	5	2	2	5	5	-3.67233	-7.49599	-6.98049	-5.87412
585	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
586	2	1	1	380	2	1	5	-6.15266	-5.72506	-7.96519	-8.94661
587	2	7	10	4	1	7	1	-6.61	-9.06323	-8.06734	-7.15194
588	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
589	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
590	9	2	4	62	4	5	6	-3.71453	-5.24212	-5.83382	-6.67025
591	2	4	5	2	2	5	5	-3.67233	-7.49599	-6.98049	-5.87412
592	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
593	1	4	2	2	6	5	17	-12.8665	-8.87089	-11.2405	-13.6481
594	2	4	2	2	6	1	5	-6.07981	-4.81615	-5.89878	-7.83203
595	1	4	2	2	6	5	17	-12.8665	-8.87089	-11.2405	-13.6481
596	2	23	21	3	2	1	5	-6.70878	-6.92583	-7.18618	-7.70903
597	7	21	5	62	4	61	44	-7.28078	-3.81025	-5.51712	-7.57108
598	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
599	1	307	3	4	5	9	3	-6.83749	-6.41107	-6.15416	-8.24693
600	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
601	9	2	4	62	4	5	6	-3.71453	-5.24212	-5.83382	-6.67025
602	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
603	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
604	10	1	16	19	10	5	7	-6.15071	-2.72708	-4.10484	-5.21965
605	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
606	180	194	2	68	19	231	147	-24.1872	-31.3569	-23.7207	-24.337
607	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
608	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
609	129	66	30	82	189	47	17	-3.24789	-4.92907	-5.46298	-4.15874
610	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
611	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
612	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
613	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
614	10	1	16	19	10	5	7	-6.15071	-2.72708	-4.10484	-5.21965
615	8	10	149	2	11	12	6	-4.87147	-3.95554	-5.55404	-7.18012
616	129	66	30	82	189	47	17	-3.24789	-4.92907	-5.46298	-4.15874
617	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
618	180	194	2	68	19	231	147	-24.1872	-31.3569	-23.7207	-24.337
619	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
620	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
621	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
622	180	194	2	68	19	231	147	-24.1872	-31.3569	-23.7207	-24.337
623	33	39	65	79	104	43	17	-4.59659	-8.45642	-8.3878	-7.7844
624	2	4	5	2	2	5	5	-3.67233	-7.49599	-6.98049	-5.87412
625	2	1	5	3	2	5	5	-5.53147	-2.81284	-4.03203	-5.54985
626	2	1	12	3	2	1	5	-2.61887	-2.1055	-3.54932	-4.83856
627	180	194	2	68	19	231	147	-24.1872	-31.3569	-23.7207	-24.337
628	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
629	2	1	5	3	2	5	5	-5.53147	-2.81284	-4.03203	-5.54985
630	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
631	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
632	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
633	8	10	2	2	11	12	6	-3.95336	-7.74319	-7.73944	-7.14061
634	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
635	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
636	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
637	9	2	4	62	4	5	6	-3.71453	-5.24212	-5.83382	-6.67025
638	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
639	8	10	149	2	11	12	6	-4.87147	-3.95554	-5.55404	-7.18012
640	2	1	12	88	2	1	5	-3.94614	-3.41961	-5.48755	-5.35259
641	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
642	2	1	5	10	10	1	5	-23.6718	-23.7567	-22.8907	-23.4244
643	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
644	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
645	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
646	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
647	2	1	12	88	2	1	5	-3.94614	-3.41961	-5.48755	-5.35259
648	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
649	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
650	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
651	33	38	30	82	118	43	17	-19.9711	-19.4268	-20.8821	-22.2395
652	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
653	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
654	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
655	8	10	2	2	11	12	6	-3.95336	-7.74319	-7.73944	-7.14061
656	2	4	5	2	2	5	5	-3.67233	-7.49599	-6.98049	-5.87412
657	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
658	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
659	33	39	30	82	113	47	17	-5.76888	-5.73569	-7.91176	-8.67554
660	2	1	21	3	2	1	5	-2.92851	-2.47972	-4.25567	-4.53529
661	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
662	2	1	1	3	2	1	5	-4.61255	-3.77472	-6.05585	-7.24794
663	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
664	7	21	5	62	4	61	44	-7.28078	-3.81025	-5.51712	-7.57108
665	10	81	50	99	120	76	52	-6.7188	-6.37589	-5.28609	-5.17081
666	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
667	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
668	1	2	3	4	5	9	3	-4.62008	-2.46877	-3.56172	-4.96224
669	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
670	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
671	2	1	5	3	2	3	5	-4.23226	-3.23949	-5.22945	-4.80928
672	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
673	4	935	10	4	1	7	1	-5.60659	-8.31597	-5.52813	-5.11482
674	10	1	16	19	10	5	7	-6.15071	-2.72708	-4.10484	-5.21965
675	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
676	33	39	65	79	104	43	17	-4.59659	-8.45642	-8.3878	-7.7844
677	2	4	2	2	6	1	5	-6.07981	-4.81615	-5.89878	-7.83203
678	4	7	10	4	42	25	1	-8.86678	-9.54108	-5.80248	-5.18039
679	1	4	2	2	6	3	17	-4.62555	-2.43088	-4.37091	-5.60092
680	4	7	10	4	42	25	1	-8.86678	-9.54108	-5.80248	-5.18039
681	4	7	10	4	42	25	1	-8.86678	-9.54108	-5.80248	-5.18039
682	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
683	2	4	1	2	7	1	5	-2.30604	-6.15495	-5.95071	-5.13656
684	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
685	4	7	10	4	42	7	1	-6.63383	-9.00087	-5.56741	-4.66305
686	10	27	16	19	10	5	7	-20.304	-12.9492	-15.6329	-17.6546
687	10	81	50	99	120	76	52	-6.7188	-6.37589	-5.28609	-5.17081
688	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
689	4	7	10	4	42	51	1	-2.93057	-4.69159	-4.85794	-3.81249
690	4	7	10	4	1	7	1	-1.83262	-3.87695	-2.62501	-1.94056
691	10	81	50	99	120	76	52	-6.7188	-6.37589	-5.28609	-5.17081
692	2	4	1	2	2	1	5	-2.77672	-3.66184	-4.14449	-4.12363
693	4	7	10	4	42	51	1	-2.93057	-4.69159	-4.85794	-3.81249
694	4	7	10	4	42	51	1	-2.93057	-4.69159	-4.85794	-3.81249
695	4	7	10	4	42	51	1	-2.93057	-4.69159	-4.85794	-3.81249
