Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.60982	-3.79905	-6.21246	-7.1412
348	24	17	2	10	23	68	5	-8.90872	-5.79141	-8.2877	-9.78281
349	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
350	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
351	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
352	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
353	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
354	2	1	1	3	2	1	5	-4.60982	-3.79905	-6.21246	-7.1412
355	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
356	8	10	149	2	11	12	6	-4.86166	-3.98927	-5.63516	-6.9382
357	2	4	1	2	2	5	5	-6.8257	-6.41414	-8.6896	-9.45986
358	10	1	16	19	10	5	7	-5.80971	-2.76385	-4.17366	-5.08368
359	24	17	2	10	23	68	5	-8.90872	-5.79141	-8.2877	-9.78281
360	1	2	4	62	4	5	17	-6.06999	-4.86417	-7.30021	-8.39473
361	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
362	7	71	5	62	11	67	6	-27.924	-26.5459	-24.2883	-27.8291
363	7	17	5	2	10	3	6	-26.0701	-23.7831	-23.4104	-22.7908
364	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
365	9	2	4	62	4	5	6	-3.73401	-5.22599	-5.87882	-6.54596
366	33	38	30	82	104	325	36	-12.5894	-10.2315	-10.5146	-13.0779
367	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
368	47	2	4	2	6	5	17	-11.188	-11.1787	-6.25067	-7.99283
369	2	1	12	88	2	1	5	-3.94413	-3.44273	-5.64975	-5.35772
370	2	1	12	88	2	1	5	-3.94413	-3.44273	-5.64975	-5.35772
371	2	1	12	88	2	1	5	-3.94413	-3.44273	-5.64975	-5.35772
372	2	1	12	88	2	1	5	-3.94413	-3.44273	-5.64975	-5.35772
373	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
374	2	1	12	88	2	1	5	-3.94413	-3.44273	-5.64975	-5.35772
375	1	1	2	2	6	3	17	-9.49394	-6.16372	-8.66078	-10.2061
376	2	1	12	88	2	1	5	-3.94413	-3.44273	-5.64975	-5.35772
377	2	1	12	88	2	1	5	-3.94413	-3.44273	-5.64975	-5.35772
378	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
379	2	1	12	88	2	1	5	-3.94413	-3.44273	-5.64975	-5.35772
380	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
381	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
382	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
383	1	2	4	62	4	5	17	-6.06999	-4.86417	-7.30021	-8.39473
384	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
385	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
386	2	1	12	88	2	1	5	-3.94413	-3.44273	-5.64975	-5.35772
387	9	2	4	62	4	5	6	-3.73401	-5.22599	-5.87882	-6.54596
388	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
389	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
390	7	21	5	62	4	61	44	-6.94952	-3.84886	-5.60295	-7.22084
391	1	2	215	4	90	24	8	-26.8695	-26.6606	-17.9427	-20.8295
392	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
393	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
394	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
395	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
396	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
397	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
398	10	1	16	19	10	5	7	-5.80971	-2.76385	-4.17366	-5.08368
399	2	1	2	3	2	959	5	-6.76613	-10.3157	-9.07299	-9.51359
400	10	1	16	19	10	5	7	-5.80971	-2.76385	-4.17366	-5.08368
401	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
402	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
403	8	10	149	2	11	12	6	-4.86166	-3.98927	-5.63516	-6.9382
404	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
405	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
406	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
407	2	4	5	2	2	5	5	-3.69441	-7.04511	-7.11062	-5.89543
408	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
409	166	2	27	10	151	3	1	-29.2279	-31.4447	-22.6192	-24.6485
410	33	39	30	79	113	44	17	-26.4017	-23.8324	-24.6624	-26.6814
411	7	17	2	15	23	3	12	-6.92167	-10.3226	-10.7941	-10.0762
412	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
413	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
414	7	21	5	62	4	61	44	-6.94952	-3.84886	-5.60295	-7.22084
415	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
416	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
417	2	1	5	88	2	11	5	-8.43432	-5.36526	-6.06049	-7.76321
418	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
419	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
420	7	17	2	15	23	3	12	-6.92167	-10.3226	-10.7941	-10.0762
421	2	1	5	88	2	11	5	-8.43432	-5.36526	-6.06049	-7.76321
422	47	2	4	2	6	5	17	-11.188	-11.1787	-6.25067	-7.99283
423	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
424	7	17	2	15	23	3	12	-6.92167	-10.3226	-10.7941	-10.0762
425	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
426	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
427	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
428	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
429	2	4	5	2	2	5	5	-3.69441	-7.04511	-7.11062	-5.89543
430	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
431	4	7	10	4	42	25	1	-8.26669	-9.21541	-5.86278	-5.19595
432	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
433	1	2	215	4	923	24	8	-26.8695	-26.6606	-17.9427	-20.8295
434	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
435	2	1	1	3	2	1	5	-4.60982	-3.79905	-6.21246	-7.1412
436	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
437	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
438	2	1	5	3	2	5	5	-5.36904	-2.84553	-4.08497	-5.3242
439	4	7	10	4	42	51	1	-2.94324	-4.64179	-4.9783	-3.84076
440	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
441	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
442	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
443	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
444	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
445	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
446	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
447	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
448	2	1	1	3	2	1	5	-4.60982	-3.79905	-6.21246	-7.1412
449	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
450	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
451	4	7	10	4	42	51	1	-2.94324	-4.64179	-4.9783	-3.84076
452	4	7	10	1	1	7	1	-5.28932	-8.48554	-6.05107	-6.08597
453	239	27	16	19	10	5	7	-9.60337	-6.48668	-8.98143	-10.4772
454	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
455	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
456	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
457	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
458	10	81	50	99	120	76	52	-6.63021	-6.39985	-5.3303	-5.1567
459	47	2	4	2	6	5	17	-11.188	-11.1787	-6.25067	-7.99283
460	2	4	1	3	2	1	5	-6.87293	-8.53755	-9.73403	-9.76334
461	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
462	2	1	1	380	2	1	5	-6.15682	-5.74934	-8.12275	-8.86056
463	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
464	2	1	12	88	2	1	5	-3.94413	-3.44273	-5.64975	-5.35772
465	7	71	5	62	11	67	1	-29.037	-26.7532	-23.0226	-26.9472
466	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
467	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
468	2	1	1	380	2	1	5	-6.15682	-5.74934	-8.12275	-8.86056
469	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
470	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
471	1	14	2	2	6	1	17	-8.82015	-6.45101	-7.78014	-6.3736
472	1	2	4	62	4	5	17	-6.06999	-4.86417	-7.30021	-8.39473
473	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
474	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
475	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
476	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
477	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
478	10	2	107	62	120	76	1	-6.84345	-9.70048	-8.07944	-6.36406
479	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
480	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
481	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
482	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
483	1	307	3	4	5	9	3	-6.84194	-6.45135	-6.16604	-7.80039
484	7	2	5	2	10	3	6	-32.3201	-27.2394	-27.9781	-28.7339
485	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
486	33	39	30	82	104	173	68	-5.34822	-3.99595	-6.44478	-7.58819
487	4	7	10	4	42	7	1	-6.52596	-8.53438	-5.64482	-4.69001
488	2	1	12	88	2	1	5	-3.94413	-3.44273	-5.64975	-5.35772
489	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
490	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
491	9	2	4	62	4	5	6	-3.73401	-5.22599	-5.87882	-6.54596
492	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
493	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
494	2	1	57	26	127	29	35	-6.90478	-9.95896	-6.23581	-7.86332
495	2	1	57	26	127	29	35	-6.90478	-9.95896	-6.23581	-7.86332
496	2	4	2	4	19	3	6	-5.81994	-9.21416	-9.68371	-8.96656
497	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
498	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
499	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
500	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
501	33	39	65	79	104	43	17	-4.61858	-8.01973	-8.49061	-7.77364
502	1	14	2	2	6	1	17	-8.82015	-6.45101	-7.78014	-6.3736
503	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
504	7	21	5	62	4	61	44	-6.94952	-3.84886	-5.60295	-7.22084
505	9	2	4	62	4	5	6	-3.73401	-5.22599	-5.87882	-6.54596
506	129	66	30	82	189	47	17	-3.25936	-4.88346	-5.62985	-4.19224
507	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
508	47	2	4	2	6	5	17	-11.188	-11.1787	-6.25067	-7.99283
509	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
510	33	38	30	82	104	325	36	-12.5894	-10.2315	-10.5146	-13.0779
511	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
512	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
513	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
514	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
515	33	283	44	82	189	44	17	-6.53995	-3.48847	-5.35518	-5.9624
516	8	10	149	2	11	12	6	-4.86166	-3.98927	-5.63516	-6.9382
517	2	1	21	3	62	1	5	-5.81819	-9.19972	-9.68005	-8.96824
518	10	1	16	19	10	5	7	-5.80971	-2.76385	-4.17366	-5.08368
519	180	194	2	68	19	231	147	-20.2454	-27.4259	-16.8424	-21.4714
520	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
521	2	4	2	2	6	1	5	-6.05932	-4.84861	-5.94473	-7.47592
522	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
523	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
524	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
525	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
526	1	307	3	4	5	9	3	-6.84194	-6.45135	-6.16604	-7.80039
527	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
528	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
529	7	21	5	62	4	61	44	-6.94952	-3.84886	-5.60295	-7.22084
530	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
531	2	1	12	88	2	1	5	-3.94413	-3.44273	-5.64975	-5.35772
532	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
533	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
534	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
535	47	2	4	2	6	5	17	-11.188	-11.1787	-6.25067	-7.99283
536	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
537	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
538	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
539	4	7	10	4	42	7	1	-6.52596	-8.53438	-5.64482	-4.69001
540	2	4	1	9	2	1	5	-5.76332	-7.40467	-5.7345	-6.70289
541	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
542	1	4	2	9	6	3	17	-7.50194	-6.15702	-5.98409	-8.05249
543	1	2	3	4	922	9	3	-7.51609	-6.24943	-5.1428	-7.36102
544	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
545	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
546	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
547	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
548	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
549	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
550	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
551	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
552	2	1	5	3	2	5	5	-5.36904	-2.84553	-4.08497	-5.3242
553	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
554	4	936	10	4	1	7	1	-4.81711	-7.52714	-4.20032	-4.5592
555	180	194	2	68	19	231	147	-20.2454	-27.4259	-16.8424	-21.4714
556	4	7	10	4	42	51	1	-2.94324	-4.64179	-4.9783	-3.84076
557	4	7	10	4	42	25	1	-8.26669	-9.21541	-5.86278	-5.19595
558	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
559	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
560	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
561	4	7	10	4	42	51	1	-2.94324	-4.64179	-4.9783	-3.84076
562	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
563	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
564	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
565	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
566	188	313	5	2	89	5	6	-39.7916	-35.3882	-34.7985	-39.5045
567	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
568	2	1	1	3	2	1	5	-4.60982	-3.79905	-6.21246	-7.1412
569	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
570	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
571	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
572	2	1	1	3	2	1	5	-4.60982	-3.79905	-6.21246	-7.1412
573	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
574	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
575	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
576	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
577	239	27	16	19	10	5	7	-9.60337	-6.48668	-8.98143	-10.4772
578	2	4	5	2	2	5	5	-3.69441	-7.04511	-7.11062	-5.89543
579	9	2	4	62	4	5	6	-3.73401	-5.22599	-5.87882	-6.54596
580	2	1	1	3	2	1	5	-4.60982	-3.79905	-6.21246	-7.1412
581	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
582	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
583	2	4	5	2	2	5	5	-3.69441	-7.04511	-7.11062	-5.89543
584	2	4	5	2	2	5	5	-3.69441	-7.04511	-7.11062	-5.89543
585	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
586	2	1	1	380	2	1	5	-6.15682	-5.74934	-8.12275	-8.86056
587	2	7	10	4	1	7	1	-6.6982	-8.69877	-7.94238	-7.23906
588	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
589	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
590	9	2	4	62	4	5	6	-3.73401	-5.22599	-5.87882	-6.54596
591	2	4	5	2	2	5	5	-3.69441	-7.04511	-7.11062	-5.89543
592	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
593	1	4	2	2	6	5	17	-13.074	-8.66613	-11.1173	-13.4524
594	2	4	2	2	6	1	5	-6.05932	-4.84861	-5.94473	-7.47592
595	1	4	2	2	6	5	17	-13.074	-8.66613	-11.1173	-13.4524
596	2	23	21	3	2	1	5	-5.91688	-6.25086	-5.90426	-7.1103
597	7	21	5	62	4	61	44	-6.94952	-3.84886	-5.60295	-7.22084
598	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
599	1	307	3	4	5	9	3	-6.84194	-6.45135	-6.16604	-7.80039
600	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
601	9	2	4	62	4	5	6	-3.73401	-5.22599	-5.87882	-6.54596
602	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
603	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
604	10	1	16	19	10	5	7	-5.80971	-2.76385	-4.17366	-5.08368
605	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
606	180	194	2	68	19	231	147	-20.2454	-27.4259	-16.8424	-21.4714
607	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
608	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
609	129	66	30	82	189	47	17	-3.25936	-4.88346	-5.62985	-4.19224
610	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
611	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
612	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
613	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
614	10	1	16	19	10	5	7	-5.80971	-2.76385	-4.17366	-5.08368
615	8	10	149	2	11	12	6	-4.86166	-3.98927	-5.63516	-6.9382
616	129	66	30	82	189	47	17	-3.25936	-4.88346	-5.62985	-4.19224
617	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
618	180	194	2	68	19	231	147	-20.2454	-27.4259	-16.8424	-21.4714
619	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
620	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
621	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
622	180	194	2	68	19	231	147	-20.2454	-27.4259	-16.8424	-21.4714
623	33	39	65	79	104	43	17	-4.61858	-8.01973	-8.49061	-7.77364
624	2	4	5	2	2	5	5	-3.69441	-7.04511	-7.11062	-5.89543
625	2	1	5	3	2	5	5	-5.36904	-2.84553	-4.08497	-5.3242
626	2	1	12	3	2	1	5	-2.62138	-2.12961	-3.61861	-4.6654
627	180	194	2	68	19	231	147	-20.2454	-27.4259	-16.8424	-21.4714
628	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
629	2	1	5	3	2	5	5	-5.36904	-2.84553	-4.08497	-5.3242
630	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
631	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
632	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
633	8	10	2	2	11	12	6	-3.97573	-7.31996	-7.8408	-7.12989
634	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
635	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
636	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
637	9	2	4	62	4	5	6	-3.73401	-5.22599	-5.87882	-6.54596
638	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
639	8	10	149	2	11	12	6	-4.86166	-3.98927	-5.63516	-6.9382
640	2	1	12	88	2	1	5	-3.94413	-3.44273	-5.64975	-5.35772
641	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
642	2	1	5	10	10	1	5	-24.2965	-23.0126	-22.5352	-23.2781
643	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
644	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
645	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
646	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
647	2	1	12	88	2	1	5	-3.94413	-3.44273	-5.64975	-5.35772
648	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
649	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
650	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
651	33	38	30	82	118	43	17	-19.9645	-18.7541	-20.8528	-22.0909
652	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
653	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
654	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
655	8	10	2	2	11	12	6	-3.97573	-7.31996	-7.8408	-7.12989
656	2	4	5	2	2	5	5	-3.69441	-7.04511	-7.11062	-5.89543
657	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
658	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
659	33	39	30	82	113	47	17	-5.77762	-5.76089	-8.06819	-8.60685
660	2	1	21	3	2	1	5	-2.92958	-2.50234	-4.36938	-4.5076
661	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
662	2	1	1	3	2	1	5	-4.60982	-3.79905	-6.21246	-7.1412
663	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
664	7	21	5	62	4	61	44	-6.94952	-3.84886	-5.60295	-7.22084
665	10	81	50	99	120	76	52	-6.63021	-6.39985	-5.3303	-5.1567
666	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
667	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
668	1	2	3	4	5	9	3	-4.52943	-2.5058	-3.61028	-4.75991
669	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
670	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
671	2	1	5	3	2	3	5	-4.21062	-3.26424	-5.39477	-4.82719
672	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
673	4	935	10	4	1	7	1	-4.81711	-7.52714	-4.20032	-4.5592
674	10	1	16	19	10	5	7	-5.80971	-2.76385	-4.17366	-5.08368
675	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
676	33	39	65	79	104	43	17	-4.61858	-8.01973	-8.49061	-7.77364
677	2	4	2	2	6	1	5	-6.05932	-4.84861	-5.94473	-7.47592
678	4	7	10	4	42	25	1	-8.26669	-9.21541	-5.86278	-5.19595
679	1	4	2	2	6	3	17	-4.5331	-2.46504	-4.48423	-5.47077
680	4	7	10	4	42	25	1	-8.26669	-9.21541	-5.86278	-5.19595
681	4	7	10	4	42	25	1	-8.26669	-9.21541	-5.86278	-5.19595
682	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
683	2	4	1	2	7	1	5	-2.32975	-5.71173	-6.06208	-5.14139
684	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
685	4	7	10	4	42	7	1	-6.52596	-8.53438	-5.64482	-4.69001
686	10	27	16	19	10	5	7	-19.9832	-12.7496	-15.5813	-17.499
687	10	81	50	99	120	76	52	-6.63021	-6.39985	-5.3303	-5.1567
688	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
689	4	7	10	4	42	51	1	-2.94324	-4.64179	-4.9783	-3.84076
690	4	7	10	4	1	7	1	-1.83601	-3.78627	-2.6948	-1.95729
691	10	81	50	99	120	76	52	-6.63021	-6.39985	-5.3303	-5.1567
692	2	4	1	2	2	1	5	-2.79195	-3.66306	-4.20312	-4.10382
693	4	7	10	4	42	51	1	-2.94324	-4.64179	-4.9783	-3.84076
694	4	7	10	4	42	51	1	-2.94324	-4.64179	-4.9783	-3.84076
