Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
122	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
123	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
124	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
125	2	4	1	2	7	1	5	-2.3247	-6.13771	-5.51849	-5.44191
126	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
127	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
128	2	1	12	88	2	1	5	-3.96982	-3.45005	-5.59749	-5.40091
129	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
130	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
131	2	4	1	2	7	1	5	-2.3247	-6.13771	-5.51849	-5.44191
132	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
133	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
134	2	4	5	2	2	5	5	-3.6905	-7.44516	-6.68782	-6.03262
135	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
136	1	4	2	2	6	3	1	-11.1519	-9.91227	-10.4152	-10.8375
137	2	1	5	3	2	3	5	-4.25455	-3.26837	-5.37883	-4.83023
138	2	1	5	3	2	3	5	-4.25455	-3.26837	-5.37883	-4.83023
139	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
140	8	10	2	2	11	12	6	-3.97518	-7.72165	-7.24071	-7.60266
141	2	1	2	3	2	3	5	-3.7772	-7.44587	-7.03731	-7.39089
142	2	1	5	3	2	3	5	-4.25455	-3.26837	-5.37883	-4.83023
143	2	1	2	3	2	3	5	-3.7772	-7.44587	-7.03731	-7.39089
144	129	66	30	82	189	47	17	-3.26336	-4.93702	-5.46796	-4.20927
145	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
146	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
147	7	21	5	62	4	61	44	-7.44222	-3.85125	-5.60207	-7.41712
148	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
149	2	937	1	2	2	1	5	-6.26397	-7.93189	-6.01759	-6.76096
150	1	14	2	2	6	1	17	-9.06828	-6.44763	-7.79402	-6.34848
151	1	4	2	2	6	3	17	-4.68357	-2.46774	-4.48776	-5.55375
152	8	10	149	2	11	12	6	-4.90307	-3.996	-5.59775	-7.22356
153	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
154	9	30	2	2	89	59	6	-4.97447	-8.81133	-8.2429	-8.60229
155	1	2	3	4	5	9	3	-4.65719	-2.50802	-3.58998	-4.92472
156	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
157	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
158	180	194	2	68	19	231	147	-23.0639	-30.3868	-18.1329	-21.8601
159	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
160	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
161	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
162	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
163	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
164	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
165	2	4	1	2	7	1	5	-2.3247	-6.13771	-5.51849	-5.44191
166	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
167	10	1	16	19	10	5	7	-6.24515	-2.7652	-4.16268	-5.17757
168	104	7	10	4	1	7	1	-4.42925	-8.27322	-7.68681	-8.03276
169	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
170	10	27	16	19	10	5	7	-20.0978	-12.6887	-15.898	-17.2773
171	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
172	2	1	1	3	2	1	5	-4.63832	-3.80482	-6.17874	-7.34748
173	7	21	5	62	4	61	44	-7.44222	-3.85125	-5.60207	-7.41712
174	2	1	1	3	2	1	5	-4.63832	-3.80482	-6.17874	-7.34748
175	10	1	16	19	10	5	7	-6.24515	-2.7652	-4.16268	-5.17757
176	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
177	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
178	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
179	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
180	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
181	1	4	2	2	6	3	17	-4.68357	-2.46774	-4.48776	-5.55375
182	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
183	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
184	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
185	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
186	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
187	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
188	4	7	10	4	42	51	1	-2.94384	-4.69855	-4.85045	-3.85871
189	2	1	5	3	2	3	5	-4.25455	-3.26837	-5.37883	-4.83023
190	1	2	4	62	4	5	17	-6.13316	-4.86949	-7.29238	-8.55314
191	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
192	4	7	10	4	42	51	1	-2.94384	-4.69855	-4.85045	-3.85871
193	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
194	4	7	10	4	42	51	1	-2.94384	-4.69855	-4.85045	-3.85871
195	2	4	1	2	7	1	5	-2.3247	-6.13771	-5.51849	-5.44191
196	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
197	1	2	3	4	5	9	3	-4.65719	-2.50802	-3.58998	-4.92472
198	1	2	4	62	4	5	17	-6.13316	-4.86949	-7.29238	-8.55314
199	2	250	4	281	358	25	57	-27.1755	-29.5053	-17.8237	-18.3034
200	9	2	4	62	4	5	6	-3.73708	-5.28027	-5.72235	-6.98337
201	1	2	3	4	5	9	3	-4.65719	-2.50802	-3.58998	-4.92472
202	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
203	2	4	2	4	19	3	6	-5.8178	-9.64888	-9.08184	-9.4371
204	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
205	4	7	10	4	42	51	1	-2.94384	-4.69855	-4.85045	-3.85871
206	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
207	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
208	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
209	1	2	4	62	4	5	17	-6.13316	-4.86949	-7.29238	-8.55314
210	4	7	10	4	42	51	1	-2.94384	-4.69855	-4.85045	-3.85871
211	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
212	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
213	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
214	47	2	4	2	6	5	17	-10.2692	-10.7884	-6.20986	-8.46218
215	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
216	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
217	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
218	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
219	10	81	50	99	120	76	52	-6.63155	-6.38749	-5.29408	-5.18115
220	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
221	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
222	1	4	2	2	6	3	17	-4.68357	-2.46774	-4.48776	-5.55375
223	1	2	4	62	4	5	17	-6.13316	-4.86949	-7.29238	-8.55314
224	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
225	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
226	10	1	16	19	10	5	7	-6.24515	-2.7652	-4.16268	-5.17757
227	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
228	2	4	1	2	7	1	5	-2.3247	-6.13771	-5.51849	-5.44191
229	1	4	2	348	6	3	17	-9.04104	-5.38108	-7.92207	-9.38449
230	1	2	4	62	4	5	17	-6.13316	-4.86949	-7.29238	-8.55314
231	10	27	16	19	10	5	7	-20.0978	-12.6887	-15.898	-17.2773
232	1	4	2	2	6	3	17	-4.68357	-2.46774	-4.48776	-5.55375
233	4	7	10	4	42	51	1	-2.94384	-4.69855	-4.85045	-3.85871
234	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
235	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
236	2	1	12	88	2	1	5	-3.96982	-3.45005	-5.59749	-5.40091
237	2	4	1	2	7	1	5	-2.3247	-6.13771	-5.51849	-5.44191
238	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
239	1	4	2	2	6	3	17	-4.68357	-2.46774	-4.48776	-5.55375
240	2	1	4	28	58	25	58	-5.6256	-7.88184	-5.4136	-4.25417
241	2	1	5	3	2	3	5	-4.25455	-3.26837	-5.37883	-4.83023
242	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
243	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
244	2	1	5	10	11	1	5	-26.3205	-21.9368	-24.2033	-24.9411
245	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
246	2	1	12	88	2	1	5	-3.96982	-3.45005	-5.59749	-5.40091
247	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
248	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
249	1	4	2	2	6	3	17	-4.68357	-2.46774	-4.48776	-5.55375
250	9	2	4	62	4	5	6	-3.73708	-5.28027	-5.72235	-6.98337
251	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
252	8	10	149	2	11	12	6	-4.90307	-3.996	-5.59775	-7.22356
253	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
254	1	2	3	4	5	9	3	-4.65719	-2.50802	-3.58998	-4.92472
255	2	1	5	3	2	3	5	-4.25455	-3.26837	-5.37883	-4.83023
256	1	307	3	4	5	9	3	-6.84926	-6.45671	-6.12532	-8.22997
257	1	4	2	2	6	3	17	-4.68357	-2.46774	-4.48776	-5.55375
258	2	4	1	2	7	1	5	-2.3247	-6.13771	-5.51849	-5.44191
259	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
260	2	61	4	64	126	7	23	-5.95962	-8.00611	-6.02873	-4.26403
261	7	21	5	62	4	61	44	-7.44222	-3.85125	-5.60207	-7.41712
262	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
263	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
264	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
265	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
266	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
267	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
268	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
269	2	4	1	2	7	1	5	-2.3247	-6.13771	-5.51849	-5.44191
270	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
271	1	2	4	62	4	5	17	-6.13316	-4.86949	-7.29238	-8.55314
272	4	1	21	3	2	1	5	-9.50007	-10.0499	-10.3708	-9.94399
273	10	1	16	19	10	5	7	-6.24515	-2.7652	-4.16268	-5.17757
274	33	283	44	82	189	44	17	-7.01505	-3.49053	-5.36109	-5.99754
275	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
276	10	81	50	99	120	76	52	-6.63155	-6.38749	-5.29408	-5.18115
277	4	7	10	4	42	25	1	-8.22441	-8.95076	-5.83711	-5.1864
278	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
279	2	4	5	2	10	1	5	-6.91242	-10.7332	-10.1741	-10.5355
280	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
281	9	2	4	62	4	5	6	-3.73708	-5.28027	-5.72235	-6.98337
282	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
283	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
284	9	2	4	62	4	5	6	-3.73708	-5.28027	-5.72235	-6.98337
285	9	2	4	62	4	5	6	-3.73708	-5.28027	-5.72235	-6.98337
286	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
287	2	1	12	88	2	1	5	-3.96982	-3.45005	-5.59749	-5.40091
288	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
289	33	39	30	79	113	44	17	-25.4827	-24.1338	-24.6997	-26.8472
290	1	2	3	4	5	9	3	-4.65719	-2.50802	-3.58998	-4.92472
291	1	4	2	2	6	3	17	-4.68357	-2.46774	-4.48776	-5.55375
292	9	2	4	62	4	5	6	-3.73708	-5.28027	-5.72235	-6.98337
293	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
294	2	1	5	3	2	5	5	-5.5857	-2.84618	-4.06963	-5.49294
295	2	1	5	3	2	5	5	-5.5857	-2.84618	-4.06963	-5.49294
296	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
297	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
298	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
299	32	39	30	82	104	324	17	-8.3491	-4.69749	-7.23503	-8.69489
300	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
301	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
302	1	4	2	2	6	3	5	-8.8516	-5.27002	-7.84114	-9.30487
303	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
304	4	7	10	4	42	51	1	-2.94384	-4.69855	-4.85045	-3.85871
305	2	4	1	2	7	1	5	-2.3247	-6.13771	-5.51849	-5.44191
306	7	21	5	62	4	61	44	-7.44222	-3.85125	-5.60207	-7.41712
307	104	7	10	4	1	7	1	-4.42925	-8.27322	-7.68681	-8.03276
308	9	25	2	10	22	3	6	-4.47636	-7.62245	-6.01804	-4.39649
309	2	4	2	2	6	3	17	-10.5655	-7.55057	-10.0169	-10.6747
310	2	4	1	2	7	1	5	-2.3247	-6.13771	-5.51849	-5.44191
311	129	66	30	82	189	47	17	-3.26336	-4.93702	-5.46796	-4.20927
312	33	39	30	82	104	173	68	-5.42236	-4.00116	-6.44318	-7.72983
313	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
314	2	1	1	3	2	1	5	-4.63832	-3.80482	-6.17874	-7.34748
315	7	21	5	62	4	61	44	-7.44222	-3.85125	-5.60207	-7.41712
316	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
317	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
318	10	2	107	62	120	76	1	-6.84809	-9.76406	-8.02457	-6.34715
319	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
320	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
321	2	1	5	3	2	3	5	-4.25455	-3.26837	-5.37883	-4.83023
322	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
323	2	1	12	88	2	1	5	-3.96982	-3.45005	-5.59749	-5.40091
324	4	7	10	4	42	7	1	-6.48346	-8.37502	-5.62273	-4.66993
325	4	7	10	4	42	51	1	-2.94384	-4.69855	-4.85045	-3.85871
326	2	1	21	3	2	1	5	-2.95161	-2.51004	-4.31537	-4.59054
327	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
328	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
329	2	4	1	2	7	1	5	-2.3247	-6.13771	-5.51849	-5.44191
330	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
331	2	1	12	3	2	1	5	-2.64317	-2.13677	-3.57011	-4.91421
332	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
333	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
334	1	4	2	2	6	3	17	-4.68357	-2.46774	-4.48776	-5.55375
335	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
336	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
337	7	17	2	15	23	3	12	-6.92258	-10.7578	-10.1899	-10.5494
338	2	1	5	3	2	3	5	-4.25455	-3.26837	-5.37883	-4.83023
339	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
340	4	7	10	4	1	7	1	-1.8335	-3.83654	-2.63567	-1.96462
341	4	7	10	4	42	51	1	-2.94384	-4.69855	-4.85045	-3.85871
342	2	4	1	2	2	1	5	-2.79079	-3.68922	-4.1176	-4.18408
343	2	1	12	88	2	1	5	-3.96982	-3.45005	-5.59749	-5.40091
344	2	1	1	3	2	1	5	-4.63832	-3.80482	-6.17874	-7.34748
345	1	2	3	4	5	9	3	-4.65719	-2.50802	-3.58998	-4.92472
346	2	1	12	88	2	1	5	-3.96982	-3.45005	-5.59749	-5.40091
