Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
41	2	1	12	3	357	1	5	-6.58225	-6.52548	-5.54708	-7.71494
42	2	1	5	3	2	3	5	-4.25688	-3.24714	-5.32682	-4.86207
43	2	1	5	3	2	3	5	-4.25688	-3.24714	-5.32682	-4.86207
44	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
45	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
46	2	4	2	2	6	1	5	-6.13359	-4.8289	-5.86018	-7.92699
47	1	4	2	2	6	3	17	-4.77141	-2.44496	-4.37032	-5.82884
48	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
49	2	1	2	3	2	3	5	-3.74923	-7.45355	-7.54858	-6.94084
50	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
51	7	17	2	15	23	3	12	-6.89177	-10.7867	-10.7048	-10.0946
52	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
53	9	2	4	62	4	5	6	-3.7099	-5.26313	-5.79882	-6.68055
54	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
55	9	2	4	62	4	5	6	-3.7099	-5.26313	-5.79882	-6.68055
56	2	1	12	88	2	1	5	-3.96102	-3.42796	-5.55479	-5.42539
57	2	1	5	3	2	3	5	-4.25688	-3.24714	-5.32682	-4.86207
58	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
59	9	2	4	62	4	5	6	-3.7099	-5.26313	-5.79882	-6.68055
60	2	1	5	3	2	3	5	-4.25688	-3.24714	-5.32682	-4.86207
61	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
62	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
63	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
64	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
65	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
66	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
67	1	2	215	4	90	24	8	-29.6412	-30.1227	-19.7824	-21.2925
68	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
69	1	2	3	4	5	9	3	-4.76174	-2.48622	-3.53116	-5.02554
70	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
71	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
72	9	25	2	10	22	3	6	-4.44509	-8.21784	-6.25605	-4.37826
73	2	15	4	48	360	25	23	-6.61402	-9.64348	-5.79519	-4.92111
74	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
75	2	1	12	88	2	1	5	-3.96102	-3.42796	-5.55479	-5.42539
76	2	4	2	2	6	1	5	-6.13359	-4.8289	-5.86018	-7.92699
77	10	1	16	19	10	5	7	-6.79407	-2.74328	-4.08766	-5.30571
78	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
79	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
80	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
81	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
82	1	4	2	2	6	3	17	-4.77141	-2.44496	-4.37032	-5.82884
83	10	1	16	19	10	5	7	-6.79407	-2.74328	-4.08766	-5.30571
84	8	10	149	2	11	12	6	-4.90563	-3.97424	-5.53134	-7.38404
85	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
86	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
87	32	39	30	82	104	324	17	-8.91074	-4.67522	-7.03601	-9.92972
88	1	2	3	4	5	9	3	-4.76174	-2.48622	-3.53116	-5.02554
89	2	1	5	3	2	3	5	-4.25688	-3.24714	-5.32682	-4.86207
90	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
91	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
92	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
93	2	1	2	3	2	3	5	-3.74923	-7.45355	-7.54858	-6.94084
94	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
95	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
96	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
97	9	2	5	2	11	3	1	-29.379	-31.6537	-28.6767	-25.592
98	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
99	2	1	2	3	2	3	5	-3.74923	-7.45355	-7.54858	-6.94084
100	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
101	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
102	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
103	1	4	2	2	6	3	17	-4.77141	-2.44496	-4.37032	-5.82884
104	2	4	5	2	10	1	5	-6.8845	-10.7596	-10.6878	-10.0811
105	2	1	12	88	2	1	5	-3.96102	-3.42796	-5.55479	-5.42539
106	9	2	4	62	4	5	6	-3.7099	-5.26313	-5.79882	-6.68055
107	2	165	73	147	220	190	104	-8.3492	-10.9443	-7.2392	-5.25965
108	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
109	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
110	2	1	12	3	11	1	6	-18.9698	-17.1862	-20.2038	-20.7575
111	2	1	2	3	2	3	5	-3.74923	-7.45355	-7.54858	-6.94084
112	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
113	2	1	2	3	2	3	5	-3.74923	-7.45355	-7.54858	-6.94084
114	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
115	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
116	33	39	30	82	113	43	17	-10.2511	-6.45012	-6.12273	-8.32487
117	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
118	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
119	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
120	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
121	4	7	10	1	1	7	1	-5.25938	-8.95175	-6.01908	-6.10483
122	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
123	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
124	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
125	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
126	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
127	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
128	2	1	12	88	2	1	5	-3.96102	-3.42796	-5.55479	-5.42539
129	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
130	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
131	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
132	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
133	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
134	2	4	5	2	2	5	5	-3.66253	-7.52568	-7.11544	-5.8819
135	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
136	1	4	2	2	6	3	1	-11.5707	-9.89781	-10.331	-11.135
137	2	1	5	3	2	3	5	-4.25688	-3.24714	-5.32682	-4.86207
138	2	1	5	3	2	3	5	-4.25688	-3.24714	-5.32682	-4.86207
139	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
140	8	10	2	2	11	12	6	-3.94519	-7.73828	-7.75283	-7.1482
141	2	1	2	3	2	3	5	-3.74923	-7.45355	-7.54858	-6.94084
142	2	1	5	3	2	3	5	-4.25688	-3.24714	-5.32682	-4.86207
143	2	1	2	3	2	3	5	-3.74923	-7.45355	-7.54858	-6.94084
144	129	66	30	82	189	47	17	-3.23459	-4.95528	-5.69839	-4.17195
145	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
146	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
147	7	21	5	62	4	61	44	-8.0386	-3.82916	-5.49546	-7.9645
148	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
149	2	937	1	2	2	1	5	-6.63668	-8.09148	-6.17572	-6.88806
150	1	14	2	2	6	1	17	-9.19437	-6.44349	-7.85234	-6.35497
151	1	4	2	2	6	3	17	-4.77141	-2.44496	-4.37032	-5.82884
152	8	10	149	2	11	12	6	-4.90563	-3.97424	-5.53134	-7.38404
153	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
154	9	30	2	2	89	59	6	-4.94426	-8.84023	-8.75794	-8.14742
155	1	2	3	4	5	9	3	-4.76174	-2.48622	-3.53116	-5.02554
156	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
157	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
158	180	194	2	68	19	231	147	-25.0004	-31.2764	-19.2127	-22.3177
159	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
160	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
161	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
162	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
163	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
164	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
165	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
166	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
167	10	1	16	19	10	5	7	-6.79407	-2.74328	-4.08766	-5.30571
168	104	7	10	4	1	7	1	-4.40078	-8.30252	-8.20225	-7.57825
169	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
170	10	27	16	19	10	5	7	-21.2649	-12.5859	-15.6253	-18.5776
171	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
172	2	1	1	3	2	1	5	-4.64145	-3.77996	-6.06992	-7.59753
173	7	21	5	62	4	61	44	-8.0386	-3.82916	-5.49546	-7.9645
174	2	1	1	3	2	1	5	-4.64145	-3.77996	-6.06992	-7.59753
175	10	1	16	19	10	5	7	-6.79407	-2.74328	-4.08766	-5.30571
176	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
177	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
178	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
179	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
180	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
181	1	4	2	2	6	3	17	-4.77141	-2.44496	-4.37032	-5.82884
182	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
183	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
184	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
185	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
186	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
187	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
188	4	7	10	4	42	51	1	-2.91693	-4.72059	-5.01347	-3.82054
189	2	1	5	3	2	3	5	-4.25688	-3.24714	-5.32682	-4.86207
190	1	2	4	62	4	5	17	-6.14411	-4.84712	-7.15139	-8.99662
191	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
192	4	7	10	4	42	51	1	-2.91693	-4.72059	-5.01347	-3.82054
193	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
194	4	7	10	4	42	51	1	-2.91693	-4.72059	-5.01347	-3.82054
195	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
196	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
197	1	2	3	4	5	9	3	-4.76174	-2.48622	-3.53116	-5.02554
198	1	2	4	62	4	5	17	-6.14411	-4.84712	-7.15139	-8.99662
199	2	250	4	281	358	25	57	-28.5495	-31.8911	-18.0863	-18.6791
200	9	2	4	62	4	5	6	-3.7099	-5.26313	-5.79882	-6.68055
201	1	2	3	4	5	9	3	-4.76174	-2.48622	-3.53116	-5.02554
202	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
203	2	4	2	4	19	3	6	-5.78873	-9.67705	-9.59677	-8.98252
204	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
205	4	7	10	4	42	51	1	-2.91693	-4.72059	-5.01347	-3.82054
206	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
207	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
208	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
209	1	2	4	62	4	5	17	-6.14411	-4.84712	-7.15139	-8.99662
210	4	7	10	4	42	51	1	-2.91693	-4.72059	-5.01347	-3.82054
211	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
212	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
213	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
214	47	2	4	2	6	5	17	-11.7085	-10.7855	-6.18828	-8.35566
215	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
216	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
217	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
218	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
219	10	81	50	99	120	76	52	-6.6529	-6.42258	-5.30447	-5.16902
220	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
221	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
222	1	4	2	2	6	3	17	-4.77141	-2.44496	-4.37032	-5.82884
223	1	2	4	62	4	5	17	-6.14411	-4.84712	-7.15139	-8.99662
224	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
225	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
226	10	1	16	19	10	5	7	-6.79407	-2.74328	-4.08766	-5.30571
227	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
228	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
229	1	4	2	348	6	3	17	-9.60306	-5.35798	-7.72261	-10.6195
230	1	2	4	62	4	5	17	-6.14411	-4.84712	-7.15139	-8.99662
231	10	27	16	19	10	5	7	-21.2649	-12.5859	-15.6253	-18.5776
232	1	4	2	2	6	3	17	-4.77141	-2.44496	-4.37032	-5.82884
233	4	7	10	4	42	51	1	-2.91693	-4.72059	-5.01347	-3.82054
234	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
235	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
236	2	1	12	88	2	1	5	-3.96102	-3.42796	-5.55479	-5.42539
237	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
238	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
239	1	4	2	2	6	3	17	-4.77141	-2.44496	-4.37032	-5.82884
240	2	1	4	28	58	25	58	-5.60064	-8.94248	-5.50864	-4.24471
241	2	1	5	3	2	3	5	-4.25688	-3.24714	-5.32682	-4.86207
242	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
243	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
244	2	1	5	10	11	1	5	-27.5664	-21.6783	-24.274	-24.8774
245	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
246	2	1	12	88	2	1	5	-3.96102	-3.42796	-5.55479	-5.42539
247	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
248	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
249	1	4	2	2	6	3	17	-4.77141	-2.44496	-4.37032	-5.82884
250	9	2	4	62	4	5	6	-3.7099	-5.26313	-5.79882	-6.68055
251	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
252	8	10	149	2	11	12	6	-4.90563	-3.97424	-5.53134	-7.38404
253	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
254	1	2	3	4	5	9	3	-4.76174	-2.48622	-3.53116	-5.02554
255	2	1	5	3	2	3	5	-4.25688	-3.24714	-5.32682	-4.86207
256	1	307	3	4	5	9	3	-6.86141	-6.43496	-6.09964	-8.16088
257	1	4	2	2	6	3	17	-4.77141	-2.44496	-4.37032	-5.82884
258	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
259	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
260	2	61	4	64	126	7	23	-5.9262	-9.33196	-6.2274	-4.25724
261	7	21	5	62	4	61	44	-8.0386	-3.82916	-5.49546	-7.9645
262	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
263	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
264	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
265	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
266	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
267	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
268	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
269	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
270	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
271	1	2	4	62	4	5	17	-6.14411	-4.84712	-7.15139	-8.99662
272	4	1	21	3	2	1	5	-9.81677	-10.0372	-10.3735	-9.97336
273	10	1	16	19	10	5	7	-6.79407	-2.74328	-4.08766	-5.30571
274	33	283	44	82	189	44	17	-7.53019	-3.46917	-5.25543	-6.15573
275	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
276	10	81	50	99	120	76	52	-6.6529	-6.42258	-5.30447	-5.16902
277	4	7	10	4	42	25	1	-8.29385	-10.1704	-5.87597	-5.17752
278	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
279	2	4	5	2	10	1	5	-6.8845	-10.7596	-10.6878	-10.0811
280	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
281	9	2	4	62	4	5	6	-3.7099	-5.26313	-5.79882	-6.68055
282	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
283	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
284	9	2	4	62	4	5	6	-3.7099	-5.26313	-5.79882	-6.68055
285	9	2	4	62	4	5	6	-3.7099	-5.26313	-5.79882	-6.68055
286	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
287	2	1	12	88	2	1	5	-3.96102	-3.42796	-5.55479	-5.42539
288	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
289	33	39	30	79	113	44	17	-26.6827	-24.0293	-24.9784	-26.8089
290	1	2	3	4	5	9	3	-4.76174	-2.48622	-3.53116	-5.02554
291	1	4	2	2	6	3	17	-4.77141	-2.44496	-4.37032	-5.82884
292	9	2	4	62	4	5	6	-3.7099	-5.26313	-5.79882	-6.68055
293	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
294	2	1	5	3	2	5	5	-5.80403	-2.82212	-4.00221	-5.63909
295	2	1	5	3	2	5	5	-5.80403	-2.82212	-4.00221	-5.63909
296	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
297	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
298	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
299	32	39	30	82	104	324	17	-8.91074	-4.67522	-7.03601	-9.92972
300	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
301	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
302	1	4	2	2	6	3	5	-9.38938	-5.23801	-7.64495	-10.4273
303	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
304	4	7	10	4	42	51	1	-2.91693	-4.72059	-5.01347	-3.82054
305	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
306	7	21	5	62	4	61	44	-8.0386	-3.82916	-5.49546	-7.9645
307	104	7	10	4	1	7	1	-4.40078	-8.30252	-8.20225	-7.57825
308	9	25	2	10	22	3	6	-4.44509	-8.21784	-6.25605	-4.37826
309	2	4	2	2	6	3	17	-10.9894	-7.45241	-9.89018	-10.9748
310	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
311	129	66	30	82	189	47	17	-3.23459	-4.95528	-5.69839	-4.17195
312	33	39	30	82	104	173	68	-5.44076	-3.97924	-6.29356	-8.24502
313	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
314	2	1	1	3	2	1	5	-4.64145	-3.77996	-6.06992	-7.59753
315	7	21	5	62	4	61	44	-8.0386	-3.82916	-5.49546	-7.9645
316	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
317	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
318	10	2	107	62	120	76	1	-6.81646	-10.5379	-8.2468	-6.33368
319	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
320	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
321	2	1	5	3	2	3	5	-4.25688	-3.24714	-5.32682	-4.86207
322	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
323	2	1	12	88	2	1	5	-3.96102	-3.42796	-5.55479	-5.42539
324	4	7	10	4	42	7	1	-6.49175	-9.46564	-5.69025	-4.66064
325	4	7	10	4	42	51	1	-2.91693	-4.72059	-5.01347	-3.82054
326	2	1	21	3	2	1	5	-2.94267	-2.48735	-4.2789	-4.6082
327	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
328	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
329	2	4	1	2	7	1	5	-2.29728	-6.17953	-6.00586	-5.14371
330	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
331	2	1	12	3	2	1	5	-2.63767	-2.11256	-3.52618	-4.9482
332	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
333	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
334	1	4	2	2	6	3	17	-4.77141	-2.44496	-4.37032	-5.82884
335	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
336	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
337	7	17	2	15	23	3	12	-6.89177	-10.7867	-10.7048	-10.0946
338	2	1	5	3	2	3	5	-4.25688	-3.24714	-5.32682	-4.86207
339	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
340	4	7	10	4	1	7	1	-1.80931	-3.9343	-2.70755	-1.94112
341	4	7	10	4	42	51	1	-2.91693	-4.72059	-5.01347	-3.82054
342	2	4	1	2	2	1	5	-2.77092	-3.6766	-4.15844	-4.13297
343	2	1	12	88	2	1	5	-3.96102	-3.42796	-5.55479	-5.42539
344	2	1	1	3	2	1	5	-4.64145	-3.77996	-6.06992	-7.59753
345	1	2	3	4	5	9	3	-4.76174	-2.48622	-3.53116	-5.02554
346	2	1	12	88	2	1	5	-3.96102	-3.42796	-5.55479	-5.42539
