Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
136	1	4	2	2	6	3	1	-10.9262	-10.1721	-10.7194	-11.2535
137	2	1	5	3	2	3	5	-4.24271	-3.23673	-5.46987	-4.78524
138	2	1	5	3	2	3	5	-4.24271	-3.23673	-5.46987	-4.78524
139	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
140	8	10	2	2	11	12	6	-3.98587	-7.94134	-7.25354	-7.26137
141	2	1	2	3	2	3	5	-3.78663	-7.66995	-7.0531	-7.05697
142	2	1	5	3	2	3	5	-4.24271	-3.23673	-5.46987	-4.78524
143	2	1	2	3	2	3	5	-3.78663	-7.66995	-7.0531	-7.05697
144	129	66	30	82	189	47	17	-3.27742	-4.93904	-5.44586	-4.12471
145	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
146	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
147	7	21	5	62	4	61	44	-7.14387	-3.80971	-5.6694	-7.77877
148	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
149	2	937	1	2	2	1	5	-7.2654	-7.9286	-7.19059	-6.87602
150	1	14	2	2	6	1	17	-9.13717	-6.41936	-7.78575	-6.28878
151	1	4	2	2	6	3	17	-4.60618	-2.42944	-4.58137	-5.66927
152	8	10	149	2	11	12	6	-4.88983	-3.95662	-5.65406	-7.35466
153	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
154	9	30	2	2	89	59	6	-4.98531	-9.03394	-8.25469	-8.26047
155	1	2	3	4	5	9	3	-4.60161	-2.46915	-3.6171	-5.0338
156	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
157	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
158	180	194	2	68	19	231	147	-28.0388	-30.6839	-23.9996	-22.4318
159	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
160	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
161	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
162	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
163	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
164	2	1	21	3	2	1	5	-2.94706	-2.47908	-4.38566	-4.55157
165	2	4	1	2	7	1	5	-2.33406	-6.36769	-5.52566	-5.20397
166	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
167	10	1	16	19	10	5	7	-6.0099	-2.7262	-4.20187	-5.25469
168	104	7	10	4	1	7	1	-4.43919	-8.49583	-7.70173	-7.69885
169	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
170	10	27	16	19	10	5	7	-19.5103	-12.8718	-16.3306	-18.0041
171	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
172	2	1	1	3	2	1	5	-4.621	-3.77307	-6.33031	-7.40307
173	7	21	5	62	4	61	44	-7.14387	-3.80971	-5.6694	-7.77877
174	2	1	1	3	2	1	5	-4.621	-3.77307	-6.33031	-7.40307
175	10	1	16	19	10	5	7	-6.0099	-2.7262	-4.20187	-5.25469
176	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
177	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
178	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
179	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
180	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
181	1	4	2	2	6	3	17	-4.60618	-2.42944	-4.58137	-5.66927
182	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
183	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
184	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
185	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
186	2	1	21	3	2	1	5	-2.94706	-2.47908	-4.38566	-4.55157
187	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
188	4	7	10	4	42	51	1	-2.95758	-4.70435	-4.83051	-3.78316
189	2	1	5	3	2	3	5	-4.24271	-3.23673	-5.46987	-4.78524
190	1	2	4	62	4	5	17	-6.10703	-4.83043	-7.45025	-8.68707
191	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
192	4	7	10	4	42	51	1	-2.95758	-4.70435	-4.83051	-3.78316
193	2	1	21	3	2	1	5	-2.94706	-2.47908	-4.38566	-4.55157
194	4	7	10	4	42	51	1	-2.95758	-4.70435	-4.83051	-3.78316
195	2	4	1	2	7	1	5	-2.33406	-6.36769	-5.52566	-5.20397
196	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
197	1	2	3	4	5	9	3	-4.60161	-2.46915	-3.6171	-5.0338
198	1	2	4	62	4	5	17	-6.10703	-4.83043	-7.45025	-8.68707
199	2	250	4	281	358	25	57	-29.6988	-30.5902	-20.3354	-18.9414
200	9	2	4	62	4	5	6	-3.74679	-5.26336	-5.73387	-6.81217
201	1	2	3	4	5	9	3	-4.60161	-2.46915	-3.6171	-5.0338
202	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
203	2	4	2	4	19	3	6	-5.82798	-9.87351	-9.09537	-9.09857
204	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
205	4	7	10	4	42	51	1	-2.95758	-4.70435	-4.83051	-3.78316
206	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
207	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
208	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
209	1	2	4	62	4	5	17	-6.10703	-4.83043	-7.45025	-8.68707
210	4	7	10	4	42	51	1	-2.95758	-4.70435	-4.83051	-3.78316
211	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
212	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
213	2	1	21	3	2	1	5	-2.94706	-2.47908	-4.38566	-4.55157
214	47	2	4	2	6	5	17	-10.961	-10.9663	-6.19442	-8.77191
215	2	1	21	3	2	1	5	-2.94706	-2.47908	-4.38566	-4.55157
216	2	1	21	3	2	1	5	-2.94706	-2.47908	-4.38566	-4.55157
217	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
218	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
219	10	81	50	99	120	76	52	-6.711	-6.37938	-5.27081	-5.1386
220	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
221	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
222	1	4	2	2	6	3	17	-4.60618	-2.42944	-4.58137	-5.66927
223	1	2	4	62	4	5	17	-6.10703	-4.83043	-7.45025	-8.68707
224	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
225	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
226	10	1	16	19	10	5	7	-6.0099	-2.7262	-4.20187	-5.25469
227	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
228	2	4	1	2	7	1	5	-2.33406	-6.36769	-5.52566	-5.20397
229	1	4	2	348	6	3	17	-8.70356	-5.34168	-8.09952	-9.77703
230	1	2	4	62	4	5	17	-6.10703	-4.83043	-7.45025	-8.68707
231	10	27	16	19	10	5	7	-19.5103	-12.8718	-16.3306	-18.0041
232	1	4	2	2	6	3	17	-4.60618	-2.42944	-4.58137	-5.66927
233	4	7	10	4	42	51	1	-2.95758	-4.70435	-4.83051	-3.78316
234	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
235	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
236	2	1	12	88	2	1	5	-3.96411	-3.41837	-5.70086	-5.3499
237	2	4	1	2	7	1	5	-2.33406	-6.36769	-5.52566	-5.20397
238	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
239	1	4	2	2	6	3	17	-4.60618	-2.42944	-4.58137	-5.66927
240	2	1	4	28	58	25	58	-5.69389	-8.29214	-5.36643	-4.19404
241	2	1	5	3	2	3	5	-4.24271	-3.23673	-5.46987	-4.78524
242	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
243	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
244	2	1	5	10	11	1	5	-25.8872	-22.5864	-24.7285	-25.8312
245	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
246	2	1	12	88	2	1	5	-3.96411	-3.41837	-5.70086	-5.3499
247	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
248	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
249	1	4	2	2	6	3	17	-4.60618	-2.42944	-4.58137	-5.66927
250	9	2	4	62	4	5	6	-3.74679	-5.26336	-5.73387	-6.81217
251	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
252	8	10	149	2	11	12	6	-4.88983	-3.95662	-5.65406	-7.35466
253	2	1	21	3	2	1	5	-2.94706	-2.47908	-4.38566	-4.55157
254	1	2	3	4	5	9	3	-4.60161	-2.46915	-3.6171	-5.0338
255	2	1	5	3	2	3	5	-4.24271	-3.23673	-5.46987	-4.78524
256	1	307	3	4	5	9	3	-6.86097	-6.42226	-6.12185	-8.46156
257	1	4	2	2	6	3	17	-4.60618	-2.42944	-4.58137	-5.66927
258	2	4	1	2	7	1	5	-2.33406	-6.36769	-5.52566	-5.20397
259	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
260	2	61	4	64	126	7	23	-6.0446	-8.44488	-5.95471	-4.2016
261	7	21	5	62	4	61	44	-7.14387	-3.80971	-5.6694	-7.77877
262	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
263	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
264	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
265	2	1	21	3	2	1	5	-2.94706	-2.47908	-4.38566	-4.55157
266	2	1	21	3	2	1	5	-2.94706	-2.47908	-4.38566	-4.55157
267	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
268	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
269	2	4	1	2	7	1	5	-2.33406	-6.36769	-5.52566	-5.20397
270	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
271	1	2	4	62	4	5	17	-6.10703	-4.83043	-7.45025	-8.68707
272	4	1	21	3	2	1	5	-9.35101	-10.3165	-10.6487	-10.1992
273	10	1	16	19	10	5	7	-6.0099	-2.7262	-4.20187	-5.25469
274	33	283	44	82	189	44	17	-6.74779	-3.45005	-5.43447	-6.04652
275	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
276	10	81	50	99	120	76	52	-6.711	-6.37938	-5.27081	-5.1386
277	4	7	10	4	42	25	1	-8.62383	-9.37223	-5.80469	-5.14293
278	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
279	2	4	5	2	10	1	5	-6.92188	-10.9607	-10.1893	-10.1974
280	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
281	9	2	4	62	4	5	6	-3.74679	-5.26336	-5.73387	-6.81217
282	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
283	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
284	9	2	4	62	4	5	6	-3.74679	-5.26336	-5.73387	-6.81217
285	9	2	4	62	4	5	6	-3.74679	-5.26336	-5.73387	-6.81217
286	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
287	2	1	12	88	2	1	5	-3.96411	-3.41837	-5.70086	-5.3499
288	2	1	21	3	2	1	5	-2.94706	-2.47908	-4.38566	-4.55157
289	33	39	30	79	113	44	17	-24.9105	-24.8159	-25.2332	-27.5647
290	1	2	3	4	5	9	3	-4.60161	-2.46915	-3.6171	-5.0338
291	1	4	2	2	6	3	17	-4.60618	-2.42944	-4.58137	-5.66927
292	9	2	4	62	4	5	6	-3.74679	-5.26336	-5.73387	-6.81217
293	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
294	2	1	5	3	2	5	5	-5.47309	-2.81152	-4.10325	-5.63623
295	2	1	5	3	2	5	5	-5.47309	-2.81152	-4.10325	-5.63623
296	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
297	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
298	2	1	21	3	2	1	5	-2.94706	-2.47908	-4.38566	-4.55157
299	32	39	30	82	104	324	17	-8.01185	-4.65618	-7.41112	-9.08635
300	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
301	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
302	1	4	2	2	6	3	5	-8.52937	-5.25232	-8.03228	-9.70016
303	2	1	21	3	2	1	5	-2.94706	-2.47908	-4.38566	-4.55157
304	4	7	10	4	42	51	1	-2.95758	-4.70435	-4.83051	-3.78316
305	2	4	1	2	7	1	5	-2.33406	-6.36769	-5.52566	-5.20397
306	7	21	5	62	4	61	44	-7.14387	-3.80971	-5.6694	-7.77877
307	104	7	10	4	1	7	1	-4.43919	-8.49583	-7.70173	-7.69885
308	9	25	2	10	22	3	6	-4.50169	-7.96789	-5.95424	-4.32294
309	2	4	2	2	6	3	17	-10.3294	-7.74286	-10.3552	-11.093
310	2	4	1	2	7	1	5	-2.33406	-6.36769	-5.52566	-5.20397
311	129	66	30	82	189	47	17	-3.27742	-4.93904	-5.44586	-4.12471
312	33	39	30	82	104	173	68	-5.3898	-3.96063	-6.60242	-7.89153
313	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
314	2	1	1	3	2	1	5	-4.621	-3.77307	-6.33031	-7.40307
315	7	21	5	62	4	61	44	-7.14387	-3.80971	-5.6694	-7.77877
316	2	1	21	3	2	1	5	-2.94706	-2.47908	-4.38566	-4.55157
317	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
318	10	2	107	62	120	76	1	-6.88112	-10.1375	-7.95654	-6.27728
319	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
320	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
321	2	1	5	3	2	3	5	-4.24271	-3.23673	-5.46987	-4.78524
322	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
323	2	1	12	88	2	1	5	-3.96411	-3.41837	-5.70086	-5.3499
324	4	7	10	4	42	7	1	-6.57235	-8.78905	-5.58758	-4.62534
325	4	7	10	4	42	51	1	-2.95758	-4.70435	-4.83051	-3.78316
326	2	1	21	3	2	1	5	-2.94706	-2.47908	-4.38566	-4.55157
327	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
328	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
329	2	4	1	2	7	1	5	-2.33406	-6.36769	-5.52566	-5.20397
330	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
331	2	1	12	3	2	1	5	-2.63729	-2.10568	-3.61697	-4.95574
332	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
333	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
334	1	4	2	2	6	3	17	-4.60618	-2.42944	-4.58137	-5.66927
335	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
336	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
337	7	17	2	15	23	3	12	-6.93379	-10.9803	-10.2014	-10.2073
338	2	1	5	3	2	3	5	-4.24271	-3.23673	-5.46987	-4.78524
339	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
340	4	7	10	4	1	7	1	-1.8554	-3.88874	-2.60855	-1.90796
341	4	7	10	4	42	51	1	-2.95758	-4.70435	-4.83051	-3.78316
342	2	4	1	2	2	1	5	-2.79924	-3.66996	-4.11966	-4.11949
343	2	1	12	88	2	1	5	-3.96411	-3.41837	-5.70086	-5.3499
344	2	1	1	3	2	1	5	-4.621	-3.77307	-6.33031	-7.40307
345	1	2	3	4	5	9	3	-4.60161	-2.46915	-3.6171	-5.0338
346	2	1	12	88	2	1	5	-3.96411	-3.41837	-5.70086	-5.3499
