Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
145	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
146	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
147	7	21	5	62	4	61	44	-7.07756	-3.83208	-5.71469	-7.158
148	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
149	2	937	1	2	2	1	5	-6.63155	-7.33936	-7.63022	-7.69242
150	1	14	2	2	6	1	17	-9.29483	-6.44284	-7.7586	-6.28923
151	1	4	2	2	6	3	17	-4.56696	-2.44929	-4.64517	-5.38509
152	8	10	149	2	11	12	6	-4.85688	-3.97752	-5.73664	-6.99358
153	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
154	9	30	2	2	89	59	6	-4.95526	-8.87066	-9.00973	-8.45946
155	1	2	3	4	5	9	3	-4.56808	-2.49014	-3.64378	-4.76782
156	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
157	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
158	180	194	2	68	19	231	147	-24.9481	-27.519	-26.5084	-26.7869
159	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
160	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
161	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
162	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
163	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
164	2	1	21	3	2	1	5	-2.92116	-2.49395	-4.50121	-4.48651
165	2	4	1	2	7	1	5	-2.3091	-6.20732	-6.18164	-5.33682
166	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
167	10	1	16	19	10	5	7	-5.96707	-2.74716	-4.23357	-5.03969
168	104	7	10	4	1	7	1	-4.41217	-8.33275	-8.44637	-7.90281
169	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
170	10	27	16	19	10	5	7	-20.0137	-12.7014	-15.8616	-17.5407
171	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
172	2	1	1	3	2	1	5	-4.59933	-3.78737	-6.50492	-7.13568
173	7	21	5	62	4	61	44	-7.07756	-3.83208	-5.71469	-7.158
174	2	1	1	3	2	1	5	-4.59933	-3.78737	-6.50492	-7.13568
175	10	1	16	19	10	5	7	-5.96707	-2.74716	-4.23357	-5.03969
176	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
177	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
178	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
179	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
180	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
181	1	4	2	2	6	3	17	-4.56696	-2.44929	-4.64517	-5.38509
182	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
183	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
184	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
185	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
186	2	1	21	3	2	1	5	-2.92116	-2.49395	-4.50121	-4.48651
187	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
188	4	7	10	4	42	51	1	-2.93416	-4.71589	-4.94432	-3.8027
189	2	1	5	3	2	3	5	-4.21832	-3.25297	-5.55896	-4.75537
190	1	2	4	62	4	5	17	-6.07098	-4.85077	-7.60037	-8.31876
191	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
192	4	7	10	4	42	51	1	-2.93416	-4.71589	-4.94432	-3.8027
193	2	1	21	3	2	1	5	-2.92116	-2.49395	-4.50121	-4.48651
194	4	7	10	4	42	51	1	-2.93416	-4.71589	-4.94432	-3.8027
195	2	4	1	2	7	1	5	-2.3091	-6.20732	-6.18164	-5.33682
196	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
197	1	2	3	4	5	9	3	-4.56808	-2.49014	-3.64378	-4.76782
198	1	2	4	62	4	5	17	-6.07098	-4.85077	-7.60037	-8.31876
199	2	250	4	281	358	25	57	-29.7057	-29.7549	-20.446	-20.8132
200	9	2	4	62	4	5	6	-3.71609	-5.26948	-5.91308	-6.80734
201	1	2	3	4	5	9	3	-4.56808	-2.49014	-3.64378	-4.76782
202	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
203	2	4	2	4	19	3	6	-5.79988	-9.70857	-9.84574	-9.29949
204	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
205	4	7	10	4	42	51	1	-2.93416	-4.71589	-4.94432	-3.8027
206	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
207	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
208	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
209	1	2	4	62	4	5	17	-6.07098	-4.85077	-7.60037	-8.31876
210	4	7	10	4	42	51	1	-2.93416	-4.71589	-4.94432	-3.8027
211	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
212	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
213	2	1	21	3	2	1	5	-2.92116	-2.49395	-4.50121	-4.48651
214	47	2	4	2	6	5	17	-11.3298	-11.0093	-6.20968	-8.22463
215	2	1	21	3	2	1	5	-2.92116	-2.49395	-4.50121	-4.48651
216	2	1	21	3	2	1	5	-2.92116	-2.49395	-4.50121	-4.48651
217	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
218	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
219	10	81	50	99	120	76	52	-6.73903	-6.41376	-5.27971	-5.10794
220	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
221	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
222	1	4	2	2	6	3	17	-4.56696	-2.44929	-4.64517	-5.38509
223	1	2	4	62	4	5	17	-6.07098	-4.85077	-7.60037	-8.31876
224	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
225	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
226	10	1	16	19	10	5	7	-5.96707	-2.74716	-4.23357	-5.03969
227	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
228	2	4	1	2	7	1	5	-2.3091	-6.20732	-6.18164	-5.33682
229	1	4	2	348	6	3	17	-8.63061	-5.36205	-8.18606	-9.11655
230	1	2	4	62	4	5	17	-6.07098	-4.85077	-7.60037	-8.31876
231	10	27	16	19	10	5	7	-20.0137	-12.7014	-15.8616	-17.5407
232	1	4	2	2	6	3	17	-4.56696	-2.44929	-4.64517	-5.38509
233	4	7	10	4	42	51	1	-2.93416	-4.71589	-4.94432	-3.8027
234	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
235	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
236	2	1	12	88	2	1	5	-3.93792	-3.43398	-5.85473	-5.31032
237	2	4	1	2	7	1	5	-2.3091	-6.20732	-6.18164	-5.33682
238	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
239	1	4	2	2	6	3	17	-4.56696	-2.44929	-4.64517	-5.38509
240	2	1	4	28	58	25	58	-5.7165	-8.53279	-5.35103	-4.19959
241	2	1	5	3	2	3	5	-4.21832	-3.25297	-5.55896	-4.75537
242	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
243	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
244	2	1	5	10	11	1	5	-27.4723	-22.0204	-23.7314	-25.8734
245	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
246	2	1	12	88	2	1	5	-3.93792	-3.43398	-5.85473	-5.31032
247	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
248	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
249	1	4	2	2	6	3	17	-4.56696	-2.44929	-4.64517	-5.38509
250	9	2	4	62	4	5	6	-3.71609	-5.26948	-5.91308	-6.80734
251	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
252	8	10	149	2	11	12	6	-4.85688	-3.97752	-5.73664	-6.99358
253	2	1	21	3	2	1	5	-2.92116	-2.49395	-4.50121	-4.48651
254	1	2	3	4	5	9	3	-4.56808	-2.49014	-3.64378	-4.76782
255	2	1	5	3	2	3	5	-4.21832	-3.25297	-5.55896	-4.75537
256	1	307	3	4	5	9	3	-6.83343	-6.44145	-6.14389	-7.99962
257	1	4	2	2	6	3	17	-4.56696	-2.44929	-4.64517	-5.38509
258	2	4	1	2	7	1	5	-2.3091	-6.20732	-6.18164	-5.33682
259	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
260	2	61	4	64	126	7	23	-6.08727	-8.74542	-5.90769	-4.21568
261	7	21	5	62	4	61	44	-7.07756	-3.83208	-5.71469	-7.158
262	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
263	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
264	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
265	2	1	21	3	2	1	5	-2.92116	-2.49395	-4.50121	-4.48651
266	2	1	21	3	2	1	5	-2.92116	-2.49395	-4.50121	-4.48651
267	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
268	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
269	2	4	1	2	7	1	5	-2.3091	-6.20732	-6.18164	-5.33682
270	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
271	1	2	4	62	4	5	17	-6.07098	-4.85077	-7.60037	-8.31876
272	4	1	21	3	2	1	5	-9.87424	-10.1375	-10.2263	-10.386
273	10	1	16	19	10	5	7	-5.96707	-2.74716	-4.23357	-5.03969
274	33	283	44	82	189	44	17	-6.69823	-3.47211	-5.47875	-5.87305
275	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
276	10	81	50	99	120	76	52	-6.73903	-6.41376	-5.27971	-5.10794
277	4	7	10	4	42	25	1	-9.09687	-9.70258	-5.78798	-5.13994
278	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
279	2	4	5	2	10	1	5	-6.89574	-10.7932	-10.9342	-10.398
280	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
281	9	2	4	62	4	5	6	-3.71609	-5.26948	-5.91308	-6.80734
282	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
283	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
284	9	2	4	62	4	5	6	-3.71609	-5.26948	-5.91308	-6.80734
285	9	2	4	62	4	5	6	-3.71609	-5.26948	-5.91308	-6.80734
286	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
287	2	1	12	88	2	1	5	-3.93792	-3.43398	-5.85473	-5.31032
288	2	1	21	3	2	1	5	-2.92116	-2.49395	-4.50121	-4.48651
289	33	39	30	79	113	44	17	-25.9457	-24.2766	-24.7193	-27.6276
290	1	2	3	4	5	9	3	-4.56808	-2.49014	-3.64378	-4.76782
291	1	4	2	2	6	3	17	-4.56696	-2.44929	-4.64517	-5.38509
292	9	2	4	62	4	5	6	-3.71609	-5.26948	-5.91308	-6.80734
293	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
294	2	1	5	3	2	5	5	-5.43885	-2.82867	-4.12965	-5.32488
295	2	1	5	3	2	5	5	-5.43885	-2.82867	-4.12965	-5.32488
296	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
297	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
298	2	1	21	3	2	1	5	-2.92116	-2.49395	-4.50121	-4.48651
299	32	39	30	82	104	324	17	-7.93829	-4.67818	-7.50106	-8.42553
300	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
301	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
302	1	4	2	2	6	3	5	-8.52877	-5.2543	-8.07876	-9.07206
303	2	1	21	3	2	1	5	-2.92116	-2.49395	-4.50121	-4.48651
304	4	7	10	4	42	51	1	-2.93416	-4.71589	-4.94432	-3.8027
305	2	4	1	2	7	1	5	-2.3091	-6.20732	-6.18164	-5.33682
306	7	21	5	62	4	61	44	-7.07756	-3.83208	-5.71469	-7.158
307	104	7	10	4	1	7	1	-4.41217	-8.33275	-8.44637	-7.90281
308	9	25	2	10	22	3	6	-4.48407	-8.0295	-5.98878	-4.3384
309	2	4	2	2	6	3	17	-10.8354	-7.56829	-9.90803	-11.0443
310	2	4	1	2	7	1	5	-2.3091	-6.20732	-6.18164	-5.33682
311	129	66	30	82	189	47	17	-3.25117	-4.95101	-5.60522	-4.14539
312	33	39	30	82	104	173	68	-5.35264	-3.98215	-6.74721	-7.48894
313	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
314	2	1	1	3	2	1	5	-4.59933	-3.78737	-6.50492	-7.13568
315	7	21	5	62	4	61	44	-7.07756	-3.83208	-5.71469	-7.158
316	2	1	21	3	2	1	5	-2.92116	-2.49395	-4.50121	-4.48651
317	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
318	10	2	107	62	120	76	1	-6.87068	-10.2642	-7.95835	-6.29142
319	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
320	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
321	2	1	5	3	2	3	5	-4.21832	-3.25297	-5.55896	-4.75537
322	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
323	2	1	12	88	2	1	5	-3.93792	-3.43398	-5.85473	-5.31032
324	4	7	10	4	42	7	1	-6.67335	-9.05291	-5.55796	-4.63377
325	4	7	10	4	42	51	1	-2.93416	-4.71589	-4.94432	-3.8027
326	2	1	21	3	2	1	5	-2.92116	-2.49395	-4.50121	-4.48651
327	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
328	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
329	2	4	1	2	7	1	5	-2.3091	-6.20732	-6.18164	-5.33682
330	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
331	2	1	12	3	2	1	5	-2.61062	-2.11997	-3.69825	-4.73501
332	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
333	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
334	1	4	2	2	6	3	17	-4.56696	-2.44929	-4.64517	-5.38509
335	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
336	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
337	7	17	2	15	23	3	12	-6.90266	-10.8171	-10.9569	-10.4061
338	2	1	5	3	2	3	5	-4.21832	-3.25297	-5.55896	-4.75537
339	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
340	4	7	10	4	1	7	1	-1.83917	-3.91202	-2.6328	-1.91201
341	4	7	10	4	42	51	1	-2.93416	-4.71589	-4.94432	-3.8027
342	2	4	1	2	2	1	5	-2.77817	-3.68183	-4.2025	-4.10265
343	2	1	12	88	2	1	5	-3.93792	-3.43398	-5.85473	-5.31032
344	2	1	1	3	2	1	5	-4.59933	-3.78737	-6.50492	-7.13568
345	1	2	3	4	5	9	3	-4.56808	-2.49014	-3.64378	-4.76782
346	2	1	12	88	2	1	5	-3.93792	-3.43398	-5.85473	-5.31032
