Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.59645	-3.79149	-6.38869	-7.17144
348	24	17	2	10	23	68	5	-8.94333	-5.78314	-8.58995	-9.84888
349	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
350	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
351	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
352	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
353	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
354	2	1	1	3	2	1	5	-4.59645	-3.79149	-6.38869	-7.17144
355	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
356	8	10	149	2	11	12	6	-4.85508	-3.98162	-5.70445	-7.19652
357	2	4	1	2	2	5	5	-6.8036	-6.40705	-8.81891	-9.49293
358	10	1	16	19	10	5	7	-5.87146	-2.75611	-4.24328	-5.21909
359	24	17	2	10	23	68	5	-8.94333	-5.78314	-8.58995	-9.84888
360	1	2	4	62	4	5	17	-6.0648	-4.85622	-7.51855	-8.43223
361	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
362	7	71	5	62	11	67	6	-28.4893	-26.1675	-28.2056	-27.4848
363	7	17	5	2	10	3	6	-25.4167	-23.9017	-23.672	-22.8501
364	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
365	9	2	4	62	4	5	6	-3.72279	-5.22349	-5.76417	-6.6946
366	33	38	30	82	104	325	36	-13.2796	-10.0287	-12.6673	-12.797
367	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
368	47	2	4	2	6	5	17	-11.8533	-11.4697	-6.23331	-8.90948
369	2	1	12	88	2	1	5	-3.93588	-3.43571	-5.7135	-5.30151
370	2	1	12	88	2	1	5	-3.93588	-3.43571	-5.7135	-5.30151
371	2	1	12	88	2	1	5	-3.93588	-3.43571	-5.7135	-5.30151
372	2	1	12	88	2	1	5	-3.93588	-3.43571	-5.7135	-5.30151
373	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
374	2	1	12	88	2	1	5	-3.93588	-3.43571	-5.7135	-5.30151
375	1	1	2	2	6	3	17	-9.47997	-6.15708	-8.9966	-10.3024
376	2	1	12	88	2	1	5	-3.93588	-3.43571	-5.7135	-5.30151
377	2	1	12	88	2	1	5	-3.93588	-3.43571	-5.7135	-5.30151
378	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
379	2	1	12	88	2	1	5	-3.93588	-3.43571	-5.7135	-5.30151
380	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
381	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
382	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
383	1	2	4	62	4	5	17	-6.0648	-4.85622	-7.51855	-8.43223
384	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
385	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
386	2	1	12	88	2	1	5	-3.93588	-3.43571	-5.7135	-5.30151
387	9	2	4	62	4	5	6	-3.72279	-5.22349	-5.76417	-6.6946
388	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
389	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
390	7	21	5	62	4	61	44	-6.99146	-3.84074	-5.7256	-7.59312
391	1	2	215	4	90	24	8	-28.8663	-26.3436	-23.5793	-19.952
392	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
393	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
394	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
395	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
396	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
397	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
398	10	1	16	19	10	5	7	-5.87146	-2.75611	-4.24328	-5.21909
399	2	1	2	3	2	959	5	-7.40657	-10.1354	-10.3905	-9.15946
400	10	1	16	19	10	5	7	-5.87146	-2.75611	-4.24328	-5.21909
401	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
402	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
403	8	10	149	2	11	12	6	-4.85508	-3.98162	-5.70445	-7.19652
404	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
405	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
406	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
407	2	4	5	2	2	5	5	-3.68145	-7.07905	-6.6334	-5.83876
408	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
409	166	2	27	10	151	3	1	-30.4655	-30.9209	-28.3335	-23.6501
410	33	39	30	79	113	44	17	-25.7015	-23.8746	-24.793	-27.2955
411	7	17	2	15	23	3	12	-6.91	-10.3495	-10.1964	-10.0664
412	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
413	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
414	7	21	5	62	4	61	44	-6.99146	-3.84074	-5.7256	-7.59312
415	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
416	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
417	2	1	5	88	2	11	5	-8.49795	-5.3579	-6.09173	-8.44199
418	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
419	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
420	7	17	2	15	23	3	12	-6.91	-10.3495	-10.1964	-10.0664
421	2	1	5	88	2	11	5	-8.49795	-5.3579	-6.09173	-8.44199
422	47	2	4	2	6	5	17	-11.8533	-11.4697	-6.23331	-8.90948
423	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
424	7	17	2	15	23	3	12	-6.91	-10.3495	-10.1964	-10.0664
425	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
426	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
427	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
428	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
429	2	4	5	2	2	5	5	-3.68145	-7.07905	-6.6334	-5.83876
430	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
431	4	7	10	4	42	25	1	-8.6506	-9.48099	-5.77463	-5.15059
432	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
433	1	2	215	4	923	24	8	-28.8663	-26.3436	-23.5793	-19.952
434	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
435	2	1	1	3	2	1	5	-4.59645	-3.79149	-6.38869	-7.17144
436	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
437	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
438	2	1	5	3	2	5	5	-5.39477	-2.83796	-4.14495	-5.59133
439	4	7	10	4	42	51	1	-2.93589	-4.64785	-4.77064	-3.77376
440	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
441	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
442	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
443	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
444	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
445	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
446	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
447	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
448	2	1	1	3	2	1	5	-4.59645	-3.79149	-6.38869	-7.17144
449	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
450	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
451	4	7	10	4	42	51	1	-2.93589	-4.64785	-4.77064	-3.77376
452	4	7	10	1	1	7	1	-5.28238	-8.5579	-5.97235	-6.10897
453	239	27	16	19	10	5	7	-9.63867	-6.4784	-9.28371	-10.5433
454	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
455	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
456	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
457	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
458	10	81	50	99	120	76	52	-6.69321	-6.40878	-5.27302	-5.1485
459	47	2	4	2	6	5	17	-11.8533	-11.4697	-6.23331	-8.90948
460	2	4	1	3	2	1	5	-6.83992	-8.54375	-9.59838	-9.78768
461	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
462	2	1	1	380	2	1	5	-6.1456	-5.74194	-8.24163	-8.88112
463	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
464	2	1	12	88	2	1	5	-3.93588	-3.43571	-5.7135	-5.30151
465	7	71	5	62	11	67	1	-29.6417	-26.3944	-27.2205	-26.7071
466	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
467	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
468	2	1	1	380	2	1	5	-6.1456	-5.74194	-8.24163	-8.88112
469	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
470	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
471	1	14	2	2	6	1	17	-9.02698	-6.44716	-7.6832	-6.29007
472	1	2	4	62	4	5	17	-6.0648	-4.85622	-7.51855	-8.43223
473	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
474	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
475	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
476	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
477	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
478	10	2	107	62	120	76	1	-6.85629	-9.82942	-7.81693	-6.27966
479	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
480	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
481	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
482	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
483	1	307	3	4	5	9	3	-6.83938	-6.44614	-6.16017	-8.49415
484	7	2	5	2	10	3	6	-31.2967	-27.2888	-28.2963	-28.9677
485	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
486	33	39	30	82	104	173	68	-5.34422	-3.98791	-6.67393	-7.62837
487	4	7	10	4	42	7	1	-6.59174	-8.74601	-5.53024	-4.63039
488	2	1	12	88	2	1	5	-3.93588	-3.43571	-5.7135	-5.30151
489	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
490	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
491	9	2	4	62	4	5	6	-3.72279	-5.22349	-5.76417	-6.6946
492	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
493	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
494	2	1	57	26	127	29	35	-6.89862	-10.0571	-6.21064	-8.62059
495	2	1	57	26	127	29	35	-6.89862	-10.0571	-6.21064	-8.62059
496	2	4	2	4	19	3	6	-5.80687	-9.24115	-9.08827	-8.95718
497	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
498	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
499	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
500	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
501	33	39	65	79	104	43	17	-4.60668	-8.04664	-7.89314	-7.76392
502	1	14	2	2	6	1	17	-9.02698	-6.44716	-7.6832	-6.29007
503	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
504	7	21	5	62	4	61	44	-6.99146	-3.84074	-5.7256	-7.59312
505	9	2	4	62	4	5	6	-3.72279	-5.22349	-5.76417	-6.6946
506	129	66	30	82	189	47	17	-3.25309	-4.8881	-5.35903	-4.11478
507	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
508	47	2	4	2	6	5	17	-11.8533	-11.4697	-6.23331	-8.90948
509	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
510	33	38	30	82	104	325	36	-13.2796	-10.0287	-12.6673	-12.797
511	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
512	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
513	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
514	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
515	33	283	44	82	189	44	17	-6.59586	-3.48054	-5.47762	-5.99691
516	8	10	149	2	11	12	6	-4.85508	-3.98162	-5.70445	-7.19652
517	2	1	21	3	62	1	5	-5.80431	-9.22677	-9.08595	-8.95907
518	10	1	16	19	10	5	7	-5.87146	-2.75611	-4.24328	-5.21909
519	180	194	2	68	19	231	147	-23.5093	-26.48	-25.4994	-19.7268
520	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
521	2	4	2	2	6	1	5	-6.05488	-4.84122	-5.98439	-7.94503
522	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
523	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
524	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
525	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
526	1	307	3	4	5	9	3	-6.83938	-6.44614	-6.16017	-8.49415
527	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
528	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
529	7	21	5	62	4	61	44	-6.99146	-3.84074	-5.7256	-7.59312
530	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
531	2	1	12	88	2	1	5	-3.93588	-3.43571	-5.7135	-5.30151
532	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
533	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
534	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
535	47	2	4	2	6	5	17	-11.8533	-11.4697	-6.23331	-8.90948
536	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
537	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
538	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
539	4	7	10	4	42	7	1	-6.59174	-8.74601	-5.53024	-4.63039
540	2	4	1	9	2	1	5	-6.40773	-7.20735	-7.50706	-6.35379
541	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
542	1	4	2	9	6	3	17	-8.16508	-5.95447	-7.98937	-7.79256
543	1	2	3	4	922	9	3	-8.18595	-6.04733	-7.03998	-7.25452
544	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
545	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
546	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
547	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
548	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
549	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
550	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
551	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
552	2	1	5	3	2	5	5	-5.39477	-2.83796	-4.14495	-5.59133
553	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
554	4	936	10	4	1	7	1	-5.47217	-7.35806	-5.93385	-4.16509
555	180	194	2	68	19	231	147	-23.5093	-26.48	-25.4994	-19.7268
556	4	7	10	4	42	51	1	-2.93589	-4.64785	-4.77064	-3.77376
557	4	7	10	4	42	25	1	-8.6506	-9.48099	-5.77463	-5.15059
558	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
559	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
560	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
561	4	7	10	4	42	51	1	-2.93589	-4.64785	-4.77064	-3.77376
562	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
563	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
564	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
565	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
566	188	313	5	2	89	5	6	-39.3603	-35.2382	-37.197	-39.6625
567	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
568	2	1	1	3	2	1	5	-4.59645	-3.79149	-6.38869	-7.17144
569	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
570	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
571	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
572	2	1	1	3	2	1	5	-4.59645	-3.79149	-6.38869	-7.17144
573	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
574	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
575	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
576	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
577	239	27	16	19	10	5	7	-9.63867	-6.4784	-9.28371	-10.5433
578	2	4	5	2	2	5	5	-3.68145	-7.07905	-6.6334	-5.83876
579	9	2	4	62	4	5	6	-3.72279	-5.22349	-5.76417	-6.6946
580	2	1	1	3	2	1	5	-4.59645	-3.79149	-6.38869	-7.17144
581	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
582	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
583	2	4	5	2	2	5	5	-3.68145	-7.07905	-6.6334	-5.83876
584	2	4	5	2	2	5	5	-3.68145	-7.07905	-6.6334	-5.83876
585	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
586	2	1	1	380	2	1	5	-6.1456	-5.74194	-8.24163	-8.88112
587	2	7	10	4	1	7	1	-6.60317	-8.73062	-7.98245	-7.22347
588	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
589	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
590	9	2	4	62	4	5	6	-3.72279	-5.22349	-5.76417	-6.6946
591	2	4	5	2	2	5	5	-3.68145	-7.07905	-6.6334	-5.83876
592	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
593	1	4	2	2	6	5	17	-12.709	-8.66344	-11.5782	-13.7566
594	2	4	2	2	6	1	5	-6.05488	-4.84122	-5.98439	-7.94503
595	1	4	2	2	6	5	17	-12.709	-8.66344	-11.5782	-13.7566
596	2	23	21	3	2	1	5	-6.5631	-6.04931	-7.79592	-6.75229
597	7	21	5	62	4	61	44	-6.99146	-3.84074	-5.7256	-7.59312
598	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
599	1	307	3	4	5	9	3	-6.83938	-6.44614	-6.16017	-8.49415
600	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
601	9	2	4	62	4	5	6	-3.72279	-5.22349	-5.76417	-6.6946
602	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
603	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
604	10	1	16	19	10	5	7	-5.87146	-2.75611	-4.24328	-5.21909
605	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
606	180	194	2	68	19	231	147	-23.5093	-26.48	-25.4994	-19.7268
607	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
608	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
609	129	66	30	82	189	47	17	-3.25309	-4.8881	-5.35903	-4.11478
610	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
611	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
612	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
613	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
614	10	1	16	19	10	5	7	-5.87146	-2.75611	-4.24328	-5.21909
615	8	10	149	2	11	12	6	-4.85508	-3.98162	-5.70445	-7.19652
616	129	66	30	82	189	47	17	-3.25309	-4.8881	-5.35903	-4.11478
617	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
618	180	194	2	68	19	231	147	-23.5093	-26.48	-25.4994	-19.7268
619	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
620	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
621	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
622	180	194	2	68	19	231	147	-23.5093	-26.48	-25.4994	-19.7268
623	33	39	65	79	104	43	17	-4.60668	-8.04664	-7.89314	-7.76392
624	2	4	5	2	2	5	5	-3.68145	-7.07905	-6.6334	-5.83876
625	2	1	5	3	2	5	5	-5.39477	-2.83796	-4.14495	-5.59133
626	2	1	12	3	2	1	5	-2.61115	-2.12251	-3.65847	-4.8507
627	180	194	2	68	19	231	147	-23.5093	-26.48	-25.4994	-19.7268
628	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
629	2	1	5	3	2	5	5	-5.39477	-2.83796	-4.14495	-5.59133
630	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
631	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
632	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
633	8	10	2	2	11	12	6	-3.96337	-7.34528	-7.24783	-7.12034
634	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
635	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
636	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
637	9	2	4	62	4	5	6	-3.72279	-5.22349	-5.76417	-6.6946
638	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
639	8	10	149	2	11	12	6	-4.85508	-3.98162	-5.70445	-7.19652
640	2	1	12	88	2	1	5	-3.93588	-3.43571	-5.7135	-5.30151
641	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
642	2	1	5	10	10	1	5	-23.5496	-23.041	-22.8852	-23.8076
643	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
644	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
645	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
646	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
647	2	1	12	88	2	1	5	-3.93588	-3.43571	-5.7135	-5.30151
648	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
649	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
650	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
651	33	38	30	82	118	43	17	-19.6194	-18.7853	-20.8349	-22.2182
652	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
653	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
654	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
655	8	10	2	2	11	12	6	-3.96337	-7.34528	-7.24783	-7.12034
656	2	4	5	2	2	5	5	-3.68145	-7.07905	-6.6334	-5.83876
657	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
658	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
659	33	39	30	82	113	47	17	-5.76758	-5.7537	-8.11777	-8.62028
660	2	1	21	3	2	1	5	-2.92038	-2.49539	-4.41098	-4.49669
661	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
662	2	1	1	3	2	1	5	-4.59645	-3.79149	-6.38869	-7.17144
663	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
664	7	21	5	62	4	61	44	-6.99146	-3.84074	-5.7256	-7.59312
665	10	81	50	99	120	76	52	-6.69321	-6.40878	-5.27302	-5.1485
666	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
667	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
668	1	2	3	4	5	9	3	-4.54417	-2.49828	-3.6568	-5.00043
669	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
670	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
671	2	1	5	3	2	3	5	-4.20874	-3.25727	-5.46107	-4.75927
672	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
673	4	935	10	4	1	7	1	-5.47217	-7.35806	-5.93385	-4.16509
674	10	1	16	19	10	5	7	-5.87146	-2.75611	-4.24328	-5.21909
675	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
676	33	39	65	79	104	43	17	-4.60668	-8.04664	-7.89314	-7.76392
677	2	4	2	2	6	1	5	-6.05488	-4.84122	-5.98439	-7.94503
678	4	7	10	4	42	25	1	-8.6506	-9.48099	-5.77463	-5.15059
679	1	4	2	2	6	3	17	-4.5402	-2.45709	-4.63421	-5.55829
680	4	7	10	4	42	25	1	-8.6506	-9.48099	-5.77463	-5.15059
681	4	7	10	4	42	25	1	-8.6506	-9.48099	-5.77463	-5.15059
682	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
683	2	4	1	2	7	1	5	-2.31555	-5.7406	-5.50587	-5.10943
684	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
685	4	7	10	4	42	7	1	-6.59174	-8.74601	-5.53024	-4.63039
686	10	27	16	19	10	5	7	-19.7355	-12.747	-16.1801	-17.6222
687	10	81	50	99	120	76	52	-6.69321	-6.40878	-5.27302	-5.1485
688	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
689	4	7	10	4	42	51	1	-2.93589	-4.64785	-4.77064	-3.77376
690	4	7	10	4	1	7	1	-1.83565	-3.81164	-2.57519	-1.9087
691	10	81	50	99	120	76	52	-6.69321	-6.40878	-5.27302	-5.1485
692	2	4	1	2	2	1	5	-2.78093	-3.66029	-4.1259	-4.10176
693	4	7	10	4	42	51	1	-2.93589	-4.64785	-4.77064	-3.77376
694	4	7	10	4	42	51	1	-2.93589	-4.64785	-4.77064	-3.77376
695	4	7	10	4	42	51	1	-2.93589	-4.64785	-4.77064	-3.77376
