Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
94	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
95	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
96	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
97	9	2	5	2	11	3	1	-30.3993	-32.3756	-28.0465	-26.1108
98	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
99	2	1	2	3	2	3	5	-3.75073	-7.87779	-7.44582	-6.80548
100	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
101	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
102	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
103	1	4	2	2	6	3	17	-4.66915	-2.43753	-4.59051	-5.78955
104	2	4	5	2	10	1	5	-6.88609	-11.2484	-10.5832	-9.94442
105	2	1	12	88	2	1	5	-3.94674	-3.42632	-5.74861	-5.40719
106	9	2	4	62	4	5	6	-3.70765	-5.29349	-5.85805	-6.53467
107	2	165	73	147	220	190	104	-8.60024	-10.5496	-6.98066	-5.26556
108	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
109	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
110	2	1	12	3	11	1	6	-19.6238	-17.4494	-20.1641	-20.9725
111	2	1	2	3	2	3	5	-3.75073	-7.87779	-7.44582	-6.80548
112	2	4	1	2	7	1	5	-2.29948	-6.66468	-5.88523	-5.04738
113	2	1	2	3	2	3	5	-3.75073	-7.87779	-7.44582	-6.80548
114	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
115	2	4	1	2	7	1	5	-2.29948	-6.66468	-5.88523	-5.04738
116	33	39	30	82	113	43	17	-9.92011	-6.44667	-6.19269	-8.13628
117	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
118	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
119	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
120	2	4	1	2	7	1	5	-2.29948	-6.66468	-5.88523	-5.04738
121	4	7	10	1	1	7	1	-5.26444	-9.38764	-6.02544	-6.07692
122	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
123	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
124	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
125	2	4	1	2	7	1	5	-2.29948	-6.66468	-5.88523	-5.04738
126	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
127	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
128	2	1	12	88	2	1	5	-3.94674	-3.42632	-5.74861	-5.40719
129	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
130	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
131	2	4	1	2	7	1	5	-2.29948	-6.66468	-5.88523	-5.04738
132	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
133	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
134	2	4	5	2	2	5	5	-3.6648	-7.99683	-6.96245	-5.83237
135	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
136	1	4	2	2	6	3	1	-11.8084	-10.0646	-10.3855	-11.2765
137	2	1	5	3	2	3	5	-4.23475	-3.24387	-5.4886	-4.85913
138	2	1	5	3	2	3	5	-4.23475	-3.24387	-5.4886	-4.85913
139	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
140	8	10	2	2	11	12	6	-3.94534	-8.18279	-7.65056	-7.00968
141	2	1	2	3	2	3	5	-3.75073	-7.87779	-7.44582	-6.80548
142	2	1	5	3	2	3	5	-4.23475	-3.24387	-5.4886	-4.85913
143	2	1	2	3	2	3	5	-3.75073	-7.87779	-7.44582	-6.80548
144	129	66	30	82	189	47	17	-3.23628	-4.98692	-5.56326	-4.16175
145	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
146	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
147	7	21	5	62	4	61	44	-7.4898	-3.81961	-5.68442	-7.83896
148	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
149	2	937	1	2	2	1	5	-7.07631	-7.82432	-6.63148	-8.05777
150	1	14	2	2	6	1	17	-9.19984	-6.43432	-7.78367	-6.36063
151	1	4	2	2	6	3	17	-4.66915	-2.43753	-4.59051	-5.78955
152	8	10	149	2	11	12	6	-4.87878	-3.96795	-5.69646	-7.24857
153	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
154	9	30	2	2	89	59	6	-4.94426	-9.32722	-8.65418	-8.0088
155	1	2	3	4	5	9	3	-4.66712	-2.47891	-3.64614	-4.95063
156	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
157	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
158	180	194	2	68	19	231	147	-27.195	-30.3477	-21.2217	-28.1994
159	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
160	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
161	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
162	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
163	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
164	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
165	2	4	1	2	7	1	5	-2.29948	-6.66468	-5.88523	-5.04738
166	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
167	10	1	16	19	10	5	7	-6.33517	-2.7351	-4.22497	-5.26197
168	104	7	10	4	1	7	1	-4.40211	-8.78948	-8.09539	-7.44462
169	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
170	10	27	16	19	10	5	7	-20.867	-12.694	-15.9244	-18.7959
171	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
172	2	1	1	3	2	1	5	-4.62169	-3.77834	-6.36328	-7.50224
173	7	21	5	62	4	61	44	-7.4898	-3.81961	-5.68442	-7.83896
174	2	1	1	3	2	1	5	-4.62169	-3.77834	-6.36328	-7.50224
175	10	1	16	19	10	5	7	-6.33517	-2.7351	-4.22497	-5.26197
176	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
177	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
178	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
179	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
180	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
181	1	4	2	2	6	3	17	-4.66915	-2.43753	-4.59051	-5.78955
182	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
183	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
184	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
185	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
186	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
187	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
188	4	7	10	4	42	51	1	-2.92	-4.75655	-4.92627	-3.81192
189	2	1	5	3	2	3	5	-4.23475	-3.24387	-5.4886	-4.85913
190	1	2	4	62	4	5	17	-6.10504	-4.84006	-7.46492	-8.91316
191	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
192	4	7	10	4	42	51	1	-2.92	-4.75655	-4.92627	-3.81192
193	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
194	4	7	10	4	42	51	1	-2.92	-4.75655	-4.92627	-3.81192
195	2	4	1	2	7	1	5	-2.29948	-6.66468	-5.88523	-5.04738
196	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
197	1	2	3	4	5	9	3	-4.66712	-2.47891	-3.64614	-4.95063
198	1	2	4	62	4	5	17	-6.10504	-4.84006	-7.46492	-8.91316
199	2	250	4	281	358	25	57	-30.1676	-31.6417	-18.7345	-21.2595
200	9	2	4	62	4	5	6	-3.70765	-5.29349	-5.85805	-6.53467
201	1	2	3	4	5	9	3	-4.66712	-2.47891	-3.64614	-4.95063
202	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
203	2	4	2	4	19	3	6	-5.78954	-10.1653	-9.49206	-8.8459
204	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
205	4	7	10	4	42	51	1	-2.92	-4.75655	-4.92627	-3.81192
206	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
207	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
208	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
209	1	2	4	62	4	5	17	-6.10504	-4.84006	-7.46492	-8.91316
210	4	7	10	4	42	51	1	-2.92	-4.75655	-4.92627	-3.81192
211	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
212	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
213	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
214	47	2	4	2	6	5	17	-11.968	-11.3511	-6.24071	-8.16061
215	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
216	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
217	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
218	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
219	10	81	50	99	120	76	52	-6.6831	-6.42318	-5.31236	-5.15497
220	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
221	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
222	1	4	2	2	6	3	17	-4.66915	-2.43753	-4.59051	-5.78955
223	1	2	4	62	4	5	17	-6.10504	-4.84006	-7.46492	-8.91316
224	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
225	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
226	10	1	16	19	10	5	7	-6.33517	-2.7351	-4.22497	-5.26197
227	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
228	2	4	1	2	7	1	5	-2.29948	-6.66468	-5.88523	-5.04738
229	1	4	2	348	6	3	17	-9.04038	-5.34944	-8.0688	-10.657
230	1	2	4	62	4	5	17	-6.10504	-4.84006	-7.46492	-8.91316
231	10	27	16	19	10	5	7	-20.867	-12.694	-15.9244	-18.7959
232	1	4	2	2	6	3	17	-4.66915	-2.43753	-4.59051	-5.78955
233	4	7	10	4	42	51	1	-2.92	-4.75655	-4.92627	-3.81192
234	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
235	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
236	2	1	12	88	2	1	5	-3.94674	-3.42632	-5.74861	-5.40719
237	2	4	1	2	7	1	5	-2.29948	-6.66468	-5.88523	-5.04738
238	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
239	1	4	2	2	6	3	17	-4.66915	-2.43753	-4.59051	-5.78955
240	2	1	4	28	58	25	58	-5.6401	-9.02384	-5.39822	-4.24701
241	2	1	5	3	2	3	5	-4.23475	-3.24387	-5.4886	-4.85913
242	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
243	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
244	2	1	5	10	11	1	5	-28.4531	-22.0493	-24.0632	-25.0615
245	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
246	2	1	12	88	2	1	5	-3.94674	-3.42632	-5.74861	-5.40719
247	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
248	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
249	1	4	2	2	6	3	17	-4.66915	-2.43753	-4.59051	-5.78955
250	9	2	4	62	4	5	6	-3.70765	-5.29349	-5.85805	-6.53467
251	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
252	8	10	149	2	11	12	6	-4.87878	-3.96795	-5.69646	-7.24857
253	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
254	1	2	3	4	5	9	3	-4.66712	-2.47891	-3.64614	-4.95063
255	2	1	5	3	2	3	5	-4.23475	-3.24387	-5.4886	-4.85913
256	1	307	3	4	5	9	3	-6.8468	-6.43669	-6.16647	-7.98035
257	1	4	2	2	6	3	17	-4.66915	-2.43753	-4.59051	-5.78955
258	2	4	1	2	7	1	5	-2.29948	-6.66468	-5.88523	-5.04738
259	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
260	2	61	4	64	126	7	23	-5.98043	-9.25777	-5.97069	-4.26486
261	7	21	5	62	4	61	44	-7.4898	-3.81961	-5.68442	-7.83896
262	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
263	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
264	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
265	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
266	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
267	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
268	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
269	2	4	1	2	7	1	5	-2.29948	-6.66468	-5.88523	-5.04738
270	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
271	1	2	4	62	4	5	17	-6.10504	-4.84006	-7.46492	-8.91316
272	4	1	21	3	2	1	5	-10.1476	-10.2091	-10.3579	-10.1198
273	10	1	16	19	10	5	7	-6.33517	-2.7351	-4.22497	-5.26197
274	33	283	44	82	189	44	17	-7.06189	-3.45979	-5.4433	-6.13897
275	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
276	10	81	50	99	120	76	52	-6.6831	-6.42318	-5.31236	-5.15497
277	4	7	10	4	42	25	1	-8.54882	-10.1798	-5.83463	-5.18015
278	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
279	2	4	5	2	10	1	5	-6.88609	-11.2484	-10.5832	-9.94442
280	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
281	9	2	4	62	4	5	6	-3.70765	-5.29349	-5.85805	-6.53467
282	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
283	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
284	9	2	4	62	4	5	6	-3.70765	-5.29349	-5.85805	-6.53467
285	9	2	4	62	4	5	6	-3.70765	-5.29349	-5.85805	-6.53467
286	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
287	2	1	12	88	2	1	5	-3.94674	-3.42632	-5.74861	-5.40719
288	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
289	33	39	30	79	113	44	17	-26.8793	-24.7515	-24.8205	-26.9251
290	1	2	3	4	5	9	3	-4.66712	-2.47891	-3.64614	-4.95063
291	1	4	2	2	6	3	17	-4.66915	-2.43753	-4.59051	-5.78955
292	9	2	4	62	4	5	6	-3.70765	-5.29349	-5.85805	-6.53467
293	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
294	2	1	5	3	2	5	5	-5.62331	-2.81716	-4.12846	-5.55998
295	2	1	5	3	2	5	5	-5.62331	-2.81716	-4.12846	-5.55998
296	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
297	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
298	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
299	32	39	30	82	104	324	17	-8.34784	-4.6655	-7.38247	-9.96671
300	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
301	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
302	1	4	2	2	6	3	5	-8.93705	-5.24301	-7.97961	-10.4758
303	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
304	4	7	10	4	42	51	1	-2.92	-4.75655	-4.92627	-3.81192
305	2	4	1	2	7	1	5	-2.29948	-6.66468	-5.88523	-5.04738
306	7	21	5	62	4	61	44	-7.4898	-3.81961	-5.68442	-7.83896
307	104	7	10	4	1	7	1	-4.40211	-8.78948	-8.09539	-7.44462
308	9	25	2	10	22	3	6	-4.45531	-8.50786	-6.01642	-4.37811
309	2	4	2	2	6	3	17	-11.2191	-7.57032	-10.0192	-11.1117
310	2	4	1	2	7	1	5	-2.29948	-6.66468	-5.88523	-5.04738
311	129	66	30	82	189	47	17	-3.23628	-4.98692	-5.56326	-4.16175
312	33	39	30	82	104	173	68	-5.39452	-3.97108	-6.61279	-8.16783
313	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
314	2	1	1	3	2	1	5	-4.62169	-3.77834	-6.36328	-7.50224
315	7	21	5	62	4	61	44	-7.4898	-3.81961	-5.68442	-7.83896
316	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
317	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
318	10	2	107	62	120	76	1	-6.8323	-10.7521	-8.00038	-6.33611
319	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
320	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
321	2	1	5	3	2	3	5	-4.23475	-3.24387	-5.4886	-4.85913
322	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
323	2	1	12	88	2	1	5	-3.94674	-3.42632	-5.74861	-5.40719
324	4	7	10	4	42	7	1	-6.57286	-9.51825	-5.6105	-4.66897
325	4	7	10	4	42	51	1	-2.92	-4.75655	-4.92627	-3.81192
326	2	1	21	3	2	1	5	-2.92953	-2.48674	-4.43641	-4.57428
327	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
328	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
329	2	4	1	2	7	1	5	-2.29948	-6.66468	-5.88523	-5.04738
330	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
331	2	1	12	3	2	1	5	-2.62255	-2.11244	-3.66557	-4.84297
332	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
333	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
334	1	4	2	2	6	3	17	-4.66915	-2.43753	-4.59051	-5.78955
335	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
336	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
337	7	17	2	15	23	3	12	-6.89131	-11.2736	-10.6012	-9.95585
338	2	1	5	3	2	3	5	-4.23475	-3.24387	-5.4886	-4.85913
339	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
340	4	7	10	4	1	7	1	-1.81794	-3.98951	-2.66024	-1.93675
341	4	7	10	4	42	51	1	-2.92	-4.75655	-4.92627	-3.81192
342	2	4	1	2	2	1	5	-2.77169	-3.69094	-4.1926	-4.10022
343	2	1	12	88	2	1	5	-3.94674	-3.42632	-5.74861	-5.40719
344	2	1	1	3	2	1	5	-4.62169	-3.77834	-6.36328	-7.50224
345	1	2	3	4	5	9	3	-4.66712	-2.47891	-3.64614	-4.95063
346	2	1	12	88	2	1	5	-3.94674	-3.42632	-5.74861	-5.40719
