Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
73	2	15	4	48	360	25	23	-6.60837	-8.99393	-5.65761	-4.93186
74	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
75	2	1	12	88	2	1	5	-3.96309	-3.42296	-5.68201	-5.34225
76	2	4	2	2	6	1	5	-6.09074	-4.81738	-6.0222	-7.67814
77	10	1	16	19	10	5	7	-6.13509	-2.73122	-4.22125	-5.14215
78	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
79	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
80	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
81	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
82	1	4	2	2	6	3	17	-4.65479	-2.43604	-4.54263	-5.47808
83	10	1	16	19	10	5	7	-6.13509	-2.73122	-4.22125	-5.14215
84	8	10	149	2	11	12	6	-4.88929	-3.95751	-5.72444	-7.04864
85	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
86	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
87	32	39	30	82	104	324	17	-8.26022	-4.66356	-7.25224	-8.57199
88	1	2	3	4	5	9	3	-4.61684	-2.47099	-3.6699	-4.8707
89	2	1	5	3	2	3	5	-4.24533	-3.24459	-5.35661	-4.80362
90	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
91	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
92	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
93	2	1	2	3	2	3	5	-3.77372	-7.25021	-8.47531	-7.02532
94	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
95	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
96	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
97	9	2	5	2	11	3	1	-29.9739	-32.5315	-27.342	-25.44
98	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
99	2	1	2	3	2	3	5	-3.77372	-7.25021	-8.47531	-7.02532
100	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
101	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
102	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
103	1	4	2	2	6	3	17	-4.65479	-2.43604	-4.54263	-5.47808
104	2	4	5	2	10	1	5	-6.90907	-10.4746	-11.6238	-10.1675
105	2	1	12	88	2	1	5	-3.96309	-3.42296	-5.68201	-5.34225
106	9	2	4	62	4	5	6	-3.72896	-5.21283	-6.0492	-6.69849
107	2	165	73	147	220	190	104	-8.38046	-10.5822	-6.68602	-5.26945
108	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
109	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
110	2	1	12	3	11	1	6	-19.3668	-18.0102	-19.9233	-20.4241
111	2	1	2	3	2	3	5	-3.77372	-7.25021	-8.47531	-7.02532
112	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
113	2	1	2	3	2	3	5	-3.77372	-7.25021	-8.47531	-7.02532
114	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
115	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
116	33	39	30	82	113	43	17	-9.25008	-6.41388	-6.26249	-8.26955
117	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
118	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
119	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
120	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
121	4	7	10	1	1	7	1	-5.27578	-8.47057	-6.07693	-6.12429
122	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
123	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
124	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
125	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
126	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
127	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
128	2	1	12	88	2	1	5	-3.96309	-3.42296	-5.68201	-5.34225
129	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
130	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
131	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
132	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
133	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
134	2	4	5	2	2	5	5	-3.68711	-7.2412	-7.34609	-5.91926
135	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
136	1	4	2	2	6	3	1	-11.6499	-10.233	-10.1523	-10.7283
137	2	1	5	3	2	3	5	-4.24533	-3.24459	-5.35661	-4.80362
138	2	1	5	3	2	3	5	-4.24533	-3.24459	-5.35661	-4.80362
139	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
140	8	10	2	2	11	12	6	-3.96888	-7.49371	-8.68747	-7.2353
141	2	1	2	3	2	3	5	-3.77372	-7.25021	-8.47531	-7.02532
142	2	1	5	3	2	3	5	-4.24533	-3.24459	-5.35661	-4.80362
143	2	1	2	3	2	3	5	-3.77372	-7.25021	-8.47531	-7.02532
144	129	66	30	82	189	47	17	-3.25602	-4.90485	-5.4905	-4.18332
145	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
146	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
147	7	21	5	62	4	61	44	-7.33524	-3.81484	-5.66967	-7.31441
148	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
149	2	937	1	2	2	1	5	-6.82067	-8.42598	-7.77115	-6.83828
150	1	14	2	2	6	1	17	-9.02949	-6.43704	-7.52733	-6.35093
151	1	4	2	2	6	3	17	-4.65479	-2.43604	-4.54263	-5.47808
152	8	10	149	2	11	12	6	-4.88929	-3.95751	-5.72444	-7.04864
153	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
154	9	30	2	2	89	59	6	-4.96786	-8.54489	-9.7017	-8.23488
155	1	2	3	4	5	9	3	-4.61684	-2.47099	-3.6699	-4.8707
156	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
157	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
158	180	194	2	68	19	231	147	-25.8575	-32.8007	-27.6815	-22.1477
159	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
160	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
161	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
162	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
163	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
164	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
165	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
166	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
167	10	1	16	19	10	5	7	-6.13509	-2.73122	-4.22125	-5.14215
168	104	7	10	4	1	7	1	-4.42519	-8.00655	-9.13901	-7.66451
169	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
170	10	27	16	19	10	5	7	-20.4761	-13.0027	-15.5918	-17.1269
171	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
172	2	1	1	3	2	1	5	-4.63675	-3.77901	-6.32825	-7.12437
173	7	21	5	62	4	61	44	-7.33524	-3.81484	-5.66967	-7.31441
174	2	1	1	3	2	1	5	-4.63675	-3.77901	-6.32825	-7.12437
175	10	1	16	19	10	5	7	-6.13509	-2.73122	-4.22125	-5.14215
176	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
177	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
178	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
179	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
180	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
181	1	4	2	2	6	3	17	-4.65479	-2.43604	-4.54263	-5.47808
182	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
183	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
184	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
185	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
186	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
187	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
188	4	7	10	4	42	51	1	-2.9385	-4.66188	-4.89017	-3.83189
189	2	1	5	3	2	3	5	-4.24533	-3.24459	-5.35661	-4.80362
190	1	2	4	62	4	5	17	-6.11833	-4.83547	-7.39603	-8.35719
191	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
192	4	7	10	4	42	51	1	-2.9385	-4.66188	-4.89017	-3.83189
193	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
194	4	7	10	4	42	51	1	-2.9385	-4.66188	-4.89017	-3.83189
195	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
196	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
197	1	2	3	4	5	9	3	-4.61684	-2.47099	-3.6699	-4.8707
198	1	2	4	62	4	5	17	-6.11833	-4.83547	-7.39603	-8.35719
199	2	250	4	281	358	25	57	-28.6684	-31.3795	-20.6513	-18.5456
200	9	2	4	62	4	5	6	-3.72896	-5.21283	-6.0492	-6.69849
201	1	2	3	4	5	9	3	-4.61684	-2.47099	-3.6699	-4.8707
202	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
203	2	4	2	4	19	3	6	-5.81281	-9.38529	-10.5377	-9.06924
204	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
205	4	7	10	4	42	51	1	-2.9385	-4.66188	-4.89017	-3.83189
206	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
207	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
208	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
209	1	2	4	62	4	5	17	-6.11833	-4.83547	-7.39603	-8.35719
210	4	7	10	4	42	51	1	-2.9385	-4.66188	-4.89017	-3.83189
211	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
212	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
213	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
214	47	2	4	2	6	5	17	-9.91832	-9.67654	-6.32159	-8.39772
215	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
216	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
217	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
218	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
219	10	81	50	99	120	76	52	-6.59854	-6.35155	-5.31017	-5.17812
220	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
221	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
222	1	4	2	2	6	3	17	-4.65479	-2.43604	-4.54263	-5.47808
223	1	2	4	62	4	5	17	-6.11833	-4.83547	-7.39603	-8.35719
224	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
225	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
226	10	1	16	19	10	5	7	-6.13509	-2.73122	-4.22125	-5.14215
227	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
228	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
229	1	4	2	348	6	3	17	-8.95265	-5.34992	-7.9375	-9.26141
230	1	2	4	62	4	5	17	-6.11833	-4.83547	-7.39603	-8.35719
231	10	27	16	19	10	5	7	-20.4761	-13.0027	-15.5918	-17.1269
232	1	4	2	2	6	3	17	-4.65479	-2.43604	-4.54263	-5.47808
233	4	7	10	4	42	51	1	-2.9385	-4.66188	-4.89017	-3.83189
234	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
235	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
236	2	1	12	88	2	1	5	-3.96309	-3.42296	-5.68201	-5.34225
237	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
238	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
239	1	4	2	2	6	3	17	-4.65479	-2.43604	-4.54263	-5.47808
240	2	1	4	28	58	25	58	-5.61429	-8.44684	-5.26195	-4.25515
241	2	1	5	3	2	3	5	-4.24533	-3.24459	-5.35661	-4.80362
242	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
243	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
244	2	1	5	10	11	1	5	-27.6387	-22.9237	-23.6604	-24.7121
245	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
246	2	1	12	88	2	1	5	-3.96309	-3.42296	-5.68201	-5.34225
247	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
248	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
249	1	4	2	2	6	3	17	-4.65479	-2.43604	-4.54263	-5.47808
250	9	2	4	62	4	5	6	-3.72896	-5.21283	-6.0492	-6.69849
251	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
252	8	10	149	2	11	12	6	-4.88929	-3.95751	-5.72444	-7.04864
253	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
254	1	2	3	4	5	9	3	-4.61684	-2.47099	-3.6699	-4.8707
255	2	1	5	3	2	3	5	-4.24533	-3.24459	-5.35661	-4.80362
256	1	307	3	4	5	9	3	-6.82564	-6.3956	-6.24178	-8.12485
257	1	4	2	2	6	3	17	-4.65479	-2.43604	-4.54263	-5.47808
258	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
259	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
260	2	61	4	64	126	7	23	-5.95174	-9.00085	-5.6886	-4.2668
261	7	21	5	62	4	61	44	-7.33524	-3.81484	-5.66967	-7.31441
262	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
263	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
264	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
265	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
266	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
267	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
268	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
269	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
270	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
271	1	2	4	62	4	5	17	-6.11833	-4.83547	-7.39603	-8.35719
272	4	1	21	3	2	1	5	-10.0202	-10.3777	-10.1614	-9.83774
273	10	1	16	19	10	5	7	-6.13509	-2.73122	-4.22125	-5.14215
274	33	283	44	82	189	44	17	-6.92044	-3.45654	-5.38868	-5.96644
275	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
276	10	81	50	99	120	76	52	-6.59854	-6.35155	-5.31017	-5.17812
277	4	7	10	4	42	25	1	-8.17025	-9.33899	-5.77408	-5.18718
278	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
279	2	4	5	2	10	1	5	-6.90907	-10.4746	-11.6238	-10.1675
280	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
281	9	2	4	62	4	5	6	-3.72896	-5.21283	-6.0492	-6.69849
282	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
283	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
284	9	2	4	62	4	5	6	-3.72896	-5.21283	-6.0492	-6.69849
285	9	2	4	62	4	5	6	-3.72896	-5.21283	-6.0492	-6.69849
286	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
287	2	1	12	88	2	1	5	-3.96309	-3.42296	-5.68201	-5.34225
288	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
289	33	39	30	79	113	44	17	-26.436	-24.5819	-25.0536	-26.4471
290	1	2	3	4	5	9	3	-4.61684	-2.47099	-3.6699	-4.8707
291	1	4	2	2	6	3	17	-4.65479	-2.43604	-4.54263	-5.47808
292	9	2	4	62	4	5	6	-3.72896	-5.21283	-6.0492	-6.69849
293	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
294	2	1	5	3	2	5	5	-5.52754	-2.81658	-4.14527	-5.43619
295	2	1	5	3	2	5	5	-5.52754	-2.81658	-4.14527	-5.43619
296	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
297	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
298	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
299	32	39	30	82	104	324	17	-8.26022	-4.66356	-7.25224	-8.57199
300	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
301	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
302	1	4	2	2	6	3	5	-8.84275	-5.26957	-7.84532	-9.17709
303	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
304	4	7	10	4	42	51	1	-2.9385	-4.66188	-4.89017	-3.83189
305	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
306	7	21	5	62	4	61	44	-7.33524	-3.81484	-5.66967	-7.31441
307	104	7	10	4	1	7	1	-4.42519	-8.00655	-9.13901	-7.66451
308	9	25	2	10	22	3	6	-4.46887	-7.91399	-5.80881	-4.39089
309	2	4	2	2	6	3	17	-11.0632	-7.86327	-9.79016	-10.5545
310	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
311	129	66	30	82	189	47	17	-3.25602	-4.90485	-5.4905	-4.18332
312	33	39	30	82	104	173	68	-5.40602	-3.96558	-6.53534	-7.54301
313	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
314	2	1	1	3	2	1	5	-4.63675	-3.77901	-6.32825	-7.12437
315	7	21	5	62	4	61	44	-7.33524	-3.81484	-5.66967	-7.31441
316	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
317	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
318	10	2	107	62	120	76	1	-6.84043	-10.2266	-7.76221	-6.34525
319	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
320	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
321	2	1	5	3	2	3	5	-4.24533	-3.24459	-5.35661	-4.80362
322	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
323	2	1	12	88	2	1	5	-3.96309	-3.42296	-5.68201	-5.34225
324	4	7	10	4	42	7	1	-6.50063	-8.88913	-5.50639	-4.66938
325	4	7	10	4	42	51	1	-2.9385	-4.66188	-4.89017	-3.83189
326	2	1	21	3	2	1	5	-2.94501	-2.48207	-4.42998	-4.51627
327	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
328	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
329	2	4	1	2	7	1	5	-2.32215	-5.8904	-6.65552	-5.20664
330	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
331	2	1	12	3	2	1	5	-2.63553	-2.10679	-3.70953	-4.76423
332	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
333	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
334	1	4	2	2	6	3	17	-4.65479	-2.43604	-4.54263	-5.47808
335	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
336	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
337	7	17	2	15	23	3	12	-6.91507	-10.4912	-11.6487	-10.1821
338	2	1	5	3	2	3	5	-4.24533	-3.24459	-5.35661	-4.80362
339	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
340	4	7	10	4	1	7	1	-1.82732	-3.82032	-2.62343	-1.95268
341	4	7	10	4	42	51	1	-2.9385	-4.66188	-4.89017	-3.83189
342	2	4	1	2	2	1	5	-2.7877	-3.64806	-4.24443	-4.13354
343	2	1	12	88	2	1	5	-3.96309	-3.42296	-5.68201	-5.34225
344	2	1	1	3	2	1	5	-4.63675	-3.77901	-6.32825	-7.12437
345	1	2	3	4	5	9	3	-4.61684	-2.47099	-3.6699	-4.8707
346	2	1	12	88	2	1	5	-3.96309	-3.42296	-5.68201	-5.34225
