Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.62761	-3.75956	-5.9632	-7.28847
348	24	17	2	10	23	68	5	-9.87224	-5.7381	-7.97691	-11.6519
349	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
350	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
351	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
352	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
353	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
354	2	1	1	3	2	1	5	-4.62761	-3.75956	-5.9632	-7.28847
355	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
356	8	10	149	2	11	12	6	-4.88724	-3.94467	-5.5094	-7.19867
357	2	4	1	2	2	5	5	-6.82002	-6.38277	-8.48722	-9.43244
358	10	1	16	19	10	5	7	-6.71645	-2.71266	-4.06899	-5.35884
359	24	17	2	10	23	68	5	-9.87224	-5.7381	-7.97691	-11.6519
360	1	2	4	62	4	5	17	-6.12362	-4.81685	-7.02789	-8.76502
361	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
362	7	71	5	62	11	67	6	-29.9478	-29.2049	-28.644	-27.5863
363	7	17	5	2	10	3	6	-26.4333	-25.158	-23.6733	-22.4478
364	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
365	9	2	4	62	4	5	6	-3.6958	-5.27835	-5.91552	-6.29212
366	33	38	30	82	104	325	36	-14.6149	-11.3461	-12.3342	-14.9304
367	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
368	47	2	4	2	6	5	17	-11.509	-13.1481	-6.25122	-8.38643
369	2	1	12	88	2	1	5	-3.94872	-3.40676	-5.50103	-5.35481
370	2	1	12	88	2	1	5	-3.94872	-3.40676	-5.50103	-5.35481
371	2	1	12	88	2	1	5	-3.94872	-3.40676	-5.50103	-5.35481
372	2	1	12	88	2	1	5	-3.94872	-3.40676	-5.50103	-5.35481
373	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
374	2	1	12	88	2	1	5	-3.94872	-3.40676	-5.50103	-5.35481
375	1	1	2	2	6	3	17	-10.3408	-6.14534	-8.35973	-11.44
376	2	1	12	88	2	1	5	-3.94872	-3.40676	-5.50103	-5.35481
377	2	1	12	88	2	1	5	-3.94872	-3.40676	-5.50103	-5.35481
378	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
379	2	1	12	88	2	1	5	-3.94872	-3.40676	-5.50103	-5.35481
380	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
381	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
382	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
383	1	2	4	62	4	5	17	-6.12362	-4.81685	-7.02789	-8.76502
384	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
385	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
386	2	1	12	88	2	1	5	-3.94872	-3.40676	-5.50103	-5.35481
387	9	2	4	62	4	5	6	-3.6958	-5.27835	-5.91552	-6.29212
388	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
389	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
390	7	21	5	62	4	61	44	-7.90026	-3.79556	-5.44258	-8.15336
391	1	2	215	4	90	24	8	-30.614	-31.4866	-24.6274	-20.853
392	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
393	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
394	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
395	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
396	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
397	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
398	10	1	16	19	10	5	7	-6.71645	-2.71266	-4.06899	-5.35884
399	2	1	2	3	2	959	5	-7.78387	-11.9981	-11.7272	-9.03903
400	10	1	16	19	10	5	7	-6.71645	-2.71266	-4.06899	-5.35884
401	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
402	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
403	8	10	149	2	11	12	6	-4.88724	-3.94467	-5.5094	-7.19867
404	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
405	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
406	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
407	2	4	5	2	2	5	5	-3.65141	-8.09754	-7.66165	-5.68358
408	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
409	166	2	27	10	151	3	1	-32.235	-35.576	-29.4285	-24.3
410	33	39	30	79	113	44	17	-27.1065	-25.1495	-25.0072	-26.5286
411	7	17	2	15	23	3	12	-6.87793	-11.3733	-11.4457	-9.61385
412	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
413	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
414	7	21	5	62	4	61	44	-7.90026	-3.79556	-5.44258	-8.15336
415	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
416	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
417	2	1	5	88	2	11	5	-9.34165	-5.31685	-6.00201	-8.32428
418	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
419	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
420	7	17	2	15	23	3	12	-6.87793	-11.3733	-11.4457	-9.61385
421	2	1	5	88	2	11	5	-9.34165	-5.31685	-6.00201	-8.32428
422	47	2	4	2	6	5	17	-11.509	-13.1481	-6.25122	-8.38643
423	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
424	7	17	2	15	23	3	12	-6.87793	-11.3733	-11.4457	-9.61385
425	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
426	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
427	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
428	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
429	2	4	5	2	2	5	5	-3.65141	-8.09754	-7.66165	-5.68358
430	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
431	4	7	10	4	42	25	1	-8.68092	-10.4928	-5.97371	-5.1992
432	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
433	1	2	215	4	923	24	8	-30.614	-31.4866	-24.6274	-20.853
434	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
435	2	1	1	3	2	1	5	-4.62761	-3.75956	-5.9632	-7.28847
436	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
437	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
438	2	1	5	3	2	5	5	-5.76195	-2.79781	-3.99254	-5.6869
439	4	7	10	4	42	51	1	-2.9096	-4.74265	-5.19725	-3.77879
440	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
441	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
442	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
443	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
444	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
445	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
446	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
447	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
448	2	1	1	3	2	1	5	-4.62761	-3.75956	-5.9632	-7.28847
449	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
450	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
451	4	7	10	4	42	51	1	-2.9096	-4.74265	-5.19725	-3.77879
452	4	7	10	1	1	7	1	-5.25195	-9.59763	-6.11807	-6.06675
453	239	27	16	19	10	5	7	-10.5671	-6.433	-8.67057	-12.3467
454	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
455	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
456	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
457	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
458	10	81	50	99	120	76	52	-6.6996	-6.41195	-5.38368	-5.18518
459	47	2	4	2	6	5	17	-11.509	-13.1481	-6.25122	-8.38643
460	2	4	1	3	2	1	5	-6.82651	-8.78288	-9.84154	-9.37821
461	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
462	2	1	1	380	2	1	5	-6.15412	-5.71299	-7.90196	-8.84617
463	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
464	2	1	12	88	2	1	5	-3.94872	-3.40676	-5.50103	-5.35481
465	7	71	5	62	11	67	1	-31.9026	-29.5274	-27.1562	-27.4375
466	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
467	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
468	2	1	1	380	2	1	5	-6.15412	-5.71299	-7.90196	-8.84617
469	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
470	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
471	1	14	2	2	6	1	17	-9.45843	-6.41273	-7.90438	-6.37616
472	1	2	4	62	4	5	17	-6.12362	-4.81685	-7.02789	-8.76502
473	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
474	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
475	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
476	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
477	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
478	10	2	107	62	120	76	1	-6.82817	-10.8168	-8.49308	-6.33815
479	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
480	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
481	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
482	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
483	1	307	3	4	5	9	3	-6.84332	-6.42031	-6.14899	-8.11096
484	7	2	5	2	10	3	6	-32.6605	-28.6834	-28.3499	-28.1222
485	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
486	33	39	30	82	104	173	68	-5.41894	-3.94697	-6.16661	-8.04919
487	4	7	10	4	42	7	1	-6.58927	-9.70484	-5.80348	-4.67922
488	2	1	12	88	2	1	5	-3.94872	-3.40676	-5.50103	-5.35481
489	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
490	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
491	9	2	4	62	4	5	6	-3.6958	-5.27835	-5.91552	-6.29212
492	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
493	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
494	2	1	57	26	127	29	35	-6.86504	-11.2069	-6.24214	-8.11343
495	2	1	57	26	127	29	35	-6.86504	-11.2069	-6.24214	-8.11343
496	2	4	2	4	19	3	6	-5.77591	-10.2663	-10.3354	-8.50226
497	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
498	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
499	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
500	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
501	33	39	65	79	104	43	17	-4.57479	-9.07048	-9.1422	-7.31121
502	1	14	2	2	6	1	17	-9.45843	-6.41273	-7.90438	-6.37616
503	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
504	7	21	5	62	4	61	44	-7.90026	-3.79556	-5.44258	-8.15336
505	9	2	4	62	4	5	6	-3.6958	-5.27835	-5.91552	-6.29212
506	129	66	30	82	189	47	17	-3.2263	-4.97134	-5.93672	-4.12797
507	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
508	47	2	4	2	6	5	17	-11.509	-13.1481	-6.25122	-8.38643
509	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
510	33	38	30	82	104	325	36	-14.6149	-11.3461	-12.3342	-14.9304
511	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
512	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
513	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
514	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
515	33	283	44	82	189	44	17	-7.45683	-3.43604	-5.19496	-6.21155
516	8	10	149	2	11	12	6	-4.88724	-3.94467	-5.5094	-7.19867
517	2	1	21	3	62	1	5	-5.77403	-10.2536	-10.3306	-8.50437
518	10	1	16	19	10	5	7	-6.71645	-2.71266	-4.06899	-5.35884
519	180	194	2	68	19	231	147	-25.5111	-34.3188	-28.1443	-20.9249
520	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
521	2	4	2	2	6	1	5	-6.11385	-4.80481	-5.86686	-7.85893
522	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
523	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
524	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
525	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
526	1	307	3	4	5	9	3	-6.84332	-6.42031	-6.14899	-8.11096
527	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
528	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
529	7	21	5	62	4	61	44	-7.90026	-3.79556	-5.44258	-8.15336
530	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
531	2	1	12	88	2	1	5	-3.94872	-3.40676	-5.50103	-5.35481
532	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
533	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
534	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
535	47	2	4	2	6	5	17	-11.509	-13.1481	-6.25122	-8.38643
536	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
537	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
538	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
539	4	7	10	4	42	7	1	-6.58927	-9.70484	-5.80348	-4.67922
540	2	4	1	9	2	1	5	-6.79502	-8.58624	-7.90437	-6.64008
541	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
542	1	4	2	9	6	3	17	-8.78279	-7.27513	-7.91853	-8.43559
543	1	2	3	4	922	9	3	-8.783	-7.3687	-7.19459	-7.63493
544	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
545	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
546	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
547	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
548	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
549	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
550	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
551	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
552	2	1	5	3	2	5	5	-5.76195	-2.79781	-3.99254	-5.6869
553	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
554	4	936	10	4	1	7	1	-5.85215	-8.90073	-6.459	-4.51985
555	180	194	2	68	19	231	147	-25.5111	-34.3188	-28.1443	-20.9249
556	4	7	10	4	42	51	1	-2.9096	-4.74265	-5.19725	-3.77879
557	4	7	10	4	42	25	1	-8.68092	-10.4928	-5.97371	-5.1992
558	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
559	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
560	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
561	4	7	10	4	42	51	1	-2.9096	-4.74265	-5.19725	-3.77879
562	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
563	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
564	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
565	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
566	188	313	5	2	89	5	6	-41.5528	-37.9946	-37.096	-40.6398
567	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
568	2	1	1	3	2	1	5	-4.62761	-3.75956	-5.9632	-7.28847
569	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
570	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
571	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
572	2	1	1	3	2	1	5	-4.62761	-3.75956	-5.9632	-7.28847
573	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
574	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
575	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
576	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
577	239	27	16	19	10	5	7	-10.5671	-6.433	-8.67057	-12.3467
578	2	4	5	2	2	5	5	-3.65141	-8.09754	-7.66165	-5.68358
579	9	2	4	62	4	5	6	-3.6958	-5.27835	-5.91552	-6.29212
580	2	1	1	3	2	1	5	-4.62761	-3.75956	-5.9632	-7.28847
581	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
582	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
583	2	4	5	2	2	5	5	-3.65141	-8.09754	-7.66165	-5.68358
584	2	4	5	2	2	5	5	-3.65141	-8.09754	-7.66165	-5.68358
585	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
586	2	1	1	380	2	1	5	-6.15412	-5.71299	-7.90196	-8.84617
587	2	7	10	4	1	7	1	-6.64002	-9.1644	-8.09206	-7.03577
588	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
589	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
590	9	2	4	62	4	5	6	-3.6958	-5.27835	-5.91552	-6.29212
591	2	4	5	2	2	5	5	-3.65141	-8.09754	-7.66165	-5.68358
592	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
593	1	4	2	2	6	5	17	-13.2344	-8.74428	-10.815	-13.8348
594	2	4	2	2	6	1	5	-6.11385	-4.80481	-5.86686	-7.85893
595	1	4	2	2	6	5	17	-13.2344	-8.74428	-10.815	-13.8348
596	2	23	21	3	2	1	5	-6.97914	-7.38409	-7.92205	-7.10322
597	7	21	5	62	4	61	44	-7.90026	-3.79556	-5.44258	-8.15336
598	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
599	1	307	3	4	5	9	3	-6.84332	-6.42031	-6.14899	-8.11096
600	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
601	9	2	4	62	4	5	6	-3.6958	-5.27835	-5.91552	-6.29212
602	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
603	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
604	10	1	16	19	10	5	7	-6.71645	-2.71266	-4.06899	-5.35884
605	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
606	180	194	2	68	19	231	147	-25.5111	-34.3188	-28.1443	-20.9249
607	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
608	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
609	129	66	30	82	189	47	17	-3.2263	-4.97134	-5.93672	-4.12797
610	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
611	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
612	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
613	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
614	10	1	16	19	10	5	7	-6.71645	-2.71266	-4.06899	-5.35884
615	8	10	149	2	11	12	6	-4.88724	-3.94467	-5.5094	-7.19867
616	129	66	30	82	189	47	17	-3.2263	-4.97134	-5.93672	-4.12797
617	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
618	180	194	2	68	19	231	147	-25.5111	-34.3188	-28.1443	-20.9249
619	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
620	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
621	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
622	180	194	2	68	19	231	147	-25.5111	-34.3188	-28.1443	-20.9249
623	33	39	65	79	104	43	17	-4.57479	-9.07048	-9.1422	-7.31121
624	2	4	5	2	2	5	5	-3.65141	-8.09754	-7.66165	-5.68358
625	2	1	5	3	2	5	5	-5.76195	-2.79781	-3.99254	-5.6869
626	2	1	12	3	2	1	5	-2.62294	-2.09425	-3.5224	-4.77005
627	180	194	2	68	19	231	147	-25.5111	-34.3188	-28.1443	-20.9249
628	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
629	2	1	5	3	2	5	5	-5.76195	-2.79781	-3.99254	-5.6869
630	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
631	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
632	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
633	8	10	2	2	11	12	6	-3.93184	-8.28612	-8.48205	-6.66738
634	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
635	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
636	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
637	9	2	4	62	4	5	6	-3.6958	-5.27835	-5.91552	-6.29212
638	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
639	8	10	149	2	11	12	6	-4.88724	-3.94467	-5.5094	-7.19867
640	2	1	12	88	2	1	5	-3.94872	-3.40676	-5.50103	-5.35481
641	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
642	2	1	5	10	10	1	5	-24.1114	-23.5594	-22.6903	-23.031
643	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
644	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
645	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
646	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
647	2	1	12	88	2	1	5	-3.94872	-3.40676	-5.50103	-5.35481
648	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
649	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
650	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
651	33	38	30	82	118	43	17	-20.8096	-19.9227	-21.163	-23.3501
652	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
653	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
654	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
655	8	10	2	2	11	12	6	-3.93184	-8.28612	-8.48205	-6.66738
656	2	4	5	2	2	5	5	-3.65141	-8.09754	-7.66165	-5.68358
657	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
658	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
659	33	39	30	82	113	47	17	-5.76191	-5.72862	-7.88757	-8.47117
660	2	1	21	3	2	1	5	-2.92989	-2.46786	-4.25676	-4.51716
661	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
662	2	1	1	3	2	1	5	-4.62761	-3.75956	-5.9632	-7.28847
663	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
664	7	21	5	62	4	61	44	-7.90026	-3.79556	-5.44258	-8.15336
665	10	81	50	99	120	76	52	-6.6996	-6.41195	-5.38368	-5.18518
666	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
667	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
668	1	2	3	4	5	9	3	-4.73445	-2.45676	-3.53192	-5.05067
669	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
670	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
671	2	1	5	3	2	3	5	-4.24748	-3.22436	-5.26826	-4.84796
672	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
673	4	935	10	4	1	7	1	-5.85215	-8.90073	-6.459	-4.51985
674	10	1	16	19	10	5	7	-6.71645	-2.71266	-4.06899	-5.35884
675	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
676	33	39	65	79	104	43	17	-4.57479	-9.07048	-9.1422	-7.31121
677	2	4	2	2	6	1	5	-6.11385	-4.80481	-5.86686	-7.85893
678	4	7	10	4	42	25	1	-8.68092	-10.4928	-5.97371	-5.1992
679	1	4	2	2	6	3	17	-4.74208	-2.41518	-4.29268	-5.85505
680	4	7	10	4	42	25	1	-8.68092	-10.4928	-5.97371	-5.1992
681	4	7	10	4	42	25	1	-8.68092	-10.4928	-5.97371	-5.1992
682	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
683	2	4	1	2	7	1	5	-2.28569	-6.7661	-6.67788	-4.78767
684	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
685	4	7	10	4	42	7	1	-6.58927	-9.70484	-5.80348	-4.67922
686	10	27	16	19	10	5	7	-21.4356	-12.8186	-15.1928	-19.2932
687	10	81	50	99	120	76	52	-6.6996	-6.41195	-5.38368	-5.18518
688	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
689	4	7	10	4	42	51	1	-2.9096	-4.74265	-5.19725	-3.77879
690	4	7	10	4	1	7	1	-1.80915	-3.99023	-2.82749	-1.93341
691	10	81	50	99	120	76	52	-6.6996	-6.41195	-5.38368	-5.18518
692	2	4	1	2	2	1	5	-2.76189	-3.6755	-4.2423	-4.05896
693	4	7	10	4	42	51	1	-2.9096	-4.74265	-5.19725	-3.77879
694	4	7	10	4	42	51	1	-2.9096	-4.74265	-5.19725	-3.77879
695	4	7	10	4	42	51	1	-2.9096	-4.74265	-5.19725	-3.77879
