Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
29	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
30	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
31	10	1	16	19	10	5	7	-6.51528	-2.76177	-4.29	-5.24092
32	1	2	3	4	5	9	3	-4.71615	-2.50362	-3.68619	-5.00106
33	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
34	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
35	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
36	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
37	129	66	30	82	189	47	17	-3.25306	-4.86535	-5.63229	-4.13623
38	2	1	12	3	357	1	5	-6.40357	-6.4932	-6.57612	-6.80919
39	9	2	4	62	4	5	6	-3.72596	-5.21488	-5.86363	-6.40084
40	2	1	1	3	2	1	5	-4.6391	-3.79607	-6.60905	-6.8901
41	2	1	12	3	357	1	5	-6.40357	-6.4932	-6.57612	-6.80919
42	2	1	5	3	2	3	5	-4.26043	-3.26088	-5.68493	-4.7735
43	2	1	5	3	2	3	5	-4.26043	-3.26088	-5.68493	-4.7735
44	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
45	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
46	2	4	2	2	6	1	5	-6.12303	-4.84617	-6.01387	-7.82031
47	1	4	2	2	6	3	17	-4.73453	-2.46281	-4.73984	-5.49009
48	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
49	2	1	2	3	2	3	5	-3.76405	-7.00758	-7.41661	-6.56623
50	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
51	7	17	2	15	23	3	12	-6.90974	-10.2588	-10.5693	-9.7214
52	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
53	9	2	4	62	4	5	6	-3.72596	-5.21488	-5.86363	-6.40084
54	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
55	9	2	4	62	4	5	6	-3.72596	-5.21488	-5.86363	-6.40084
56	2	1	12	88	2	1	5	-3.96798	-3.43912	-5.94734	-5.26417
57	2	1	5	3	2	3	5	-4.26043	-3.26088	-5.68493	-4.7735
58	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
59	9	2	4	62	4	5	6	-3.72596	-5.21488	-5.86363	-6.40084
60	2	1	5	3	2	3	5	-4.26043	-3.26088	-5.68493	-4.7735
61	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
62	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
63	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
64	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
65	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
66	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
67	1	2	215	4	90	24	8	-28.8049	-28.3805	-22.098	-19.2859
68	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
69	1	2	3	4	5	9	3	-4.71615	-2.50362	-3.68619	-5.00106
70	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
71	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
72	9	25	2	10	22	3	6	-4.46813	-7.37888	-6.07925	-4.37908
73	2	15	4	48	360	25	23	-6.64719	-8.60211	-5.75045	-4.95178
74	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
75	2	1	12	88	2	1	5	-3.96798	-3.43912	-5.94734	-5.26417
76	2	4	2	2	6	1	5	-6.12303	-4.84617	-6.01387	-7.82031
77	10	1	16	19	10	5	7	-6.51528	-2.76177	-4.29	-5.24092
78	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
79	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
80	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
81	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
82	1	4	2	2	6	3	17	-4.73453	-2.46281	-4.73984	-5.49009
83	10	1	16	19	10	5	7	-6.51528	-2.76177	-4.29	-5.24092
84	8	10	149	2	11	12	6	-4.90778	-3.98653	-5.78002	-6.98936
85	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
86	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
87	32	39	30	82	104	324	17	-8.62152	-4.69288	-7.67955	-8.55834
88	1	2	3	4	5	9	3	-4.71615	-2.50362	-3.68619	-5.00106
89	2	1	5	3	2	3	5	-4.26043	-3.26088	-5.68493	-4.7735
90	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
91	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
92	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
93	2	1	2	3	2	3	5	-3.76405	-7.00758	-7.41661	-6.56623
94	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
95	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
96	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
97	9	2	5	2	11	3	1	-28.3016	-31.0255	-28.2421	-25.3303
98	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
99	2	1	2	3	2	3	5	-3.76405	-7.00758	-7.41661	-6.56623
100	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
101	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
102	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
103	1	4	2	2	6	3	17	-4.73453	-2.46281	-4.73984	-5.49009
104	2	4	5	2	10	1	5	-6.89924	-10.2365	-10.5524	-9.7062
105	2	1	12	88	2	1	5	-3.96798	-3.43912	-5.94734	-5.26417
106	9	2	4	62	4	5	6	-3.72596	-5.21488	-5.86363	-6.40084
107	2	165	73	147	220	190	104	-8.48721	-9.19212	-7.05616	-5.27756
108	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
109	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
110	2	1	12	3	11	1	6	-18.2457	-17.4227	-20.4054	-20.1254
111	2	1	2	3	2	3	5	-3.76405	-7.00758	-7.41661	-6.56623
112	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
113	2	1	2	3	2	3	5	-3.76405	-7.00758	-7.41661	-6.56623
114	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
115	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
116	33	39	30	82	113	43	17	-9.73505	-6.47284	-6.18385	-8.80988
117	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
118	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
119	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
120	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
121	4	7	10	1	1	7	1	-5.27365	-8.41467	-6.0146	-6.12865
122	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
123	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
124	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
125	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
126	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
127	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
128	2	1	12	88	2	1	5	-3.96798	-3.43912	-5.94734	-5.26417
129	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
130	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
131	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
132	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
133	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
134	2	4	5	2	2	5	5	-3.67762	-6.97753	-6.96588	-5.73335
135	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
136	1	4	2	2	6	3	1	-11.1701	-9.89822	-10.5648	-10.7108
137	2	1	5	3	2	3	5	-4.26043	-3.26088	-5.68493	-4.7735
138	2	1	5	3	2	3	5	-4.26043	-3.26088	-5.68493	-4.7735
139	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
140	8	10	2	2	11	12	6	-3.96222	-7.25933	-7.61977	-6.7745
141	2	1	2	3	2	3	5	-3.76405	-7.00758	-7.41661	-6.56623
142	2	1	5	3	2	3	5	-4.26043	-3.26088	-5.68493	-4.7735
143	2	1	2	3	2	3	5	-3.76405	-7.00758	-7.41661	-6.56623
144	129	66	30	82	189	47	17	-3.25306	-4.86535	-5.63229	-4.13623
145	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
146	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
147	7	21	5	62	4	61	44	-7.72329	-3.84692	-5.78613	-7.47989
148	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
149	2	937	1	2	2	1	5	-6.46479	-8.02166	-7.05058	-6.19639
150	1	14	2	2	6	1	17	-9.21915	-6.44554	-7.91086	-6.35859
151	1	4	2	2	6	3	17	-4.73453	-2.46281	-4.73984	-5.49009
152	8	10	149	2	11	12	6	-4.90778	-3.98653	-5.78002	-6.98936
153	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
154	9	30	2	2	89	59	6	-4.96153	-8.31228	-8.62234	-7.77392
155	1	2	3	4	5	9	3	-4.71615	-2.50362	-3.68619	-5.00106
156	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
157	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
158	180	194	2	68	19	231	147	-24.1018	-30.5215	-23.1871	-18.731
159	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
160	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
161	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
162	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
163	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
164	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
165	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
166	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
167	10	1	16	19	10	5	7	-6.51528	-2.76177	-4.29	-5.24092
168	104	7	10	4	1	7	1	-4.4161	-7.77398	-8.06387	-7.20309
169	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
170	10	27	16	19	10	5	7	-20.4998	-12.747	-16.2958	-17.1241
171	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
172	2	1	1	3	2	1	5	-4.6391	-3.79607	-6.60905	-6.8901
173	7	21	5	62	4	61	44	-7.72329	-3.84692	-5.78613	-7.47989
174	2	1	1	3	2	1	5	-4.6391	-3.79607	-6.60905	-6.8901
175	10	1	16	19	10	5	7	-6.51528	-2.76177	-4.29	-5.24092
176	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
177	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
178	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
179	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
180	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
181	1	4	2	2	6	3	17	-4.73453	-2.46281	-4.73984	-5.49009
182	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
183	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
184	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
185	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
186	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
187	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
188	4	7	10	4	42	51	1	-2.93349	-4.62254	-4.96841	-3.78987
189	2	1	5	3	2	3	5	-4.26043	-3.26088	-5.68493	-4.7735
190	1	2	4	62	4	5	17	-6.14312	-4.86162	-7.7286	-8.17585
191	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
192	4	7	10	4	42	51	1	-2.93349	-4.62254	-4.96841	-3.78987
193	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
194	4	7	10	4	42	51	1	-2.93349	-4.62254	-4.96841	-3.78987
195	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
196	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
197	1	2	3	4	5	9	3	-4.71615	-2.50362	-3.68619	-5.00106
198	1	2	4	62	4	5	17	-6.14312	-4.86162	-7.7286	-8.17585
199	2	250	4	281	358	25	57	-27.8219	-30.1023	-19.559	-17.4209
200	9	2	4	62	4	5	6	-3.72596	-5.21488	-5.86363	-6.40084
201	1	2	3	4	5	9	3	-4.71615	-2.50362	-3.68619	-5.00106
202	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
203	2	4	2	4	19	3	6	-5.80475	-9.15032	-9.46071	-8.60794
204	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
205	4	7	10	4	42	51	1	-2.93349	-4.62254	-4.96841	-3.78987
206	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
207	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
208	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
209	1	2	4	62	4	5	17	-6.14312	-4.86162	-7.7286	-8.17585
210	4	7	10	4	42	51	1	-2.93349	-4.62254	-4.96841	-3.78987
211	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
212	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
213	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
214	47	2	4	2	6	5	17	-10.6984	-11.2634	-6.21804	-9.05014
215	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
216	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
217	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
218	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
219	10	81	50	99	120	76	52	-6.66299	-6.38833	-5.3129	-5.22074
220	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
221	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
222	1	4	2	2	6	3	17	-4.73453	-2.46281	-4.73984	-5.49009
223	1	2	4	62	4	5	17	-6.14312	-4.86162	-7.7286	-8.17585
224	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
225	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
226	10	1	16	19	10	5	7	-6.51528	-2.76177	-4.29	-5.24092
227	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
228	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
229	1	4	2	348	6	3	17	-9.31345	-5.37701	-8.36622	-9.24782
230	1	2	4	62	4	5	17	-6.14312	-4.86162	-7.7286	-8.17585
231	10	27	16	19	10	5	7	-20.4998	-12.747	-16.2958	-17.1241
232	1	4	2	2	6	3	17	-4.73453	-2.46281	-4.73984	-5.49009
233	4	7	10	4	42	51	1	-2.93349	-4.62254	-4.96841	-3.78987
234	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
235	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
236	2	1	12	88	2	1	5	-3.96798	-3.43912	-5.94734	-5.26417
237	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
238	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
239	1	4	2	2	6	3	17	-4.73453	-2.46281	-4.73984	-5.49009
240	2	1	4	28	58	25	58	-5.6331	-7.84394	-5.42859	-4.26585
241	2	1	5	3	2	3	5	-4.26043	-3.26088	-5.68493	-4.7735
242	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
243	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
244	2	1	5	10	11	1	5	-26.353	-22.0769	-24.2741	-24.9646
245	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
246	2	1	12	88	2	1	5	-3.96798	-3.43912	-5.94734	-5.26417
247	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
248	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
249	1	4	2	2	6	3	17	-4.73453	-2.46281	-4.73984	-5.49009
250	9	2	4	62	4	5	6	-3.72596	-5.21488	-5.86363	-6.40084
251	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
252	8	10	149	2	11	12	6	-4.90778	-3.98653	-5.78002	-6.98936
253	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
254	1	2	3	4	5	9	3	-4.71615	-2.50362	-3.68619	-5.00106
255	2	1	5	3	2	3	5	-4.26043	-3.26088	-5.68493	-4.7735
256	1	307	3	4	5	9	3	-6.85754	-6.44875	-6.15749	-8.46656
257	1	4	2	2	6	3	17	-4.73453	-2.46281	-4.73984	-5.49009
258	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
259	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
260	2	61	4	64	126	7	23	-5.97041	-7.98063	-6.04419	-4.27147
261	7	21	5	62	4	61	44	-7.72329	-3.84692	-5.78613	-7.47989
262	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
263	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
264	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
265	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
266	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
267	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
268	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
269	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
270	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
271	1	2	4	62	4	5	17	-6.14312	-4.86162	-7.7286	-8.17585
272	4	1	21	3	2	1	5	-9.46255	-10.0298	-10.5084	-9.73066
273	10	1	16	19	10	5	7	-6.51528	-2.76177	-4.29	-5.24092
274	33	283	44	82	189	44	17	-7.27664	-3.48634	-5.56903	-6.01151
275	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
276	10	81	50	99	120	76	52	-6.66299	-6.38833	-5.3129	-5.22074
277	4	7	10	4	42	25	1	-8.35224	-9.07221	-5.84306	-5.21388
278	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
279	2	4	5	2	10	1	5	-6.89924	-10.2365	-10.5524	-9.7062
280	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
281	9	2	4	62	4	5	6	-3.72596	-5.21488	-5.86363	-6.40084
282	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
283	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
284	9	2	4	62	4	5	6	-3.72596	-5.21488	-5.86363	-6.40084
285	9	2	4	62	4	5	6	-3.72596	-5.21488	-5.86363	-6.40084
286	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
287	2	1	12	88	2	1	5	-3.96798	-3.43912	-5.94734	-5.26417
288	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
289	33	39	30	79	113	44	17	-25.6769	-23.7643	-24.948	-26.2352
290	1	2	3	4	5	9	3	-4.71615	-2.50362	-3.68619	-5.00106
291	1	4	2	2	6	3	17	-4.73453	-2.46281	-4.73984	-5.49009
292	9	2	4	62	4	5	6	-3.72596	-5.21488	-5.86363	-6.40084
293	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
294	2	1	5	3	2	5	5	-5.69965	-2.84344	-4.17724	-5.58555
295	2	1	5	3	2	5	5	-5.69965	-2.84344	-4.17724	-5.58555
296	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
297	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
298	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
299	32	39	30	82	104	324	17	-8.62152	-4.69288	-7.67955	-8.55834
300	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
301	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
302	1	4	2	2	6	3	5	-9.07587	-5.27086	-8.27147	-9.1564
303	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
304	4	7	10	4	42	51	1	-2.93349	-4.62254	-4.96841	-3.78987
305	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
306	7	21	5	62	4	61	44	-7.72329	-3.84692	-5.78613	-7.47989
307	104	7	10	4	1	7	1	-4.4161	-7.77398	-8.06387	-7.20309
308	9	25	2	10	22	3	6	-4.46813	-7.37888	-6.07925	-4.37908
309	2	4	2	2	6	3	17	-10.5853	-7.59468	-10.2359	-10.523
310	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
311	129	66	30	82	189	47	17	-3.25306	-4.86535	-5.63229	-4.13623
312	33	39	30	82	104	173	68	-5.43643	-3.9935	-6.88134	-7.38003
313	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
314	2	1	1	3	2	1	5	-4.6391	-3.79607	-6.60905	-6.8901
315	7	21	5	62	4	61	44	-7.72329	-3.84692	-5.78613	-7.47989
316	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
317	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
318	10	2	107	62	120	76	1	-6.84235	-9.58321	-8.06741	-6.34059
319	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
320	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
321	2	1	5	3	2	3	5	-4.26043	-3.26088	-5.68493	-4.7735
322	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
323	2	1	12	88	2	1	5	-3.96798	-3.43912	-5.94734	-5.26417
324	4	7	10	4	42	7	1	-6.50149	-8.39782	-5.63061	-4.68472
325	4	7	10	4	42	51	1	-2.93349	-4.62254	-4.96841	-3.78987
326	2	1	21	3	2	1	5	-2.94917	-2.49872	-4.55773	-4.43867
327	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
328	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
329	2	4	1	2	7	1	5	-2.31149	-5.64684	-5.86557	-4.87031
330	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
331	2	1	12	3	2	1	5	-2.64182	-2.12635	-3.73164	-4.68715
332	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
333	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
334	1	4	2	2	6	3	17	-4.73453	-2.46281	-4.73984	-5.49009
335	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
336	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
337	7	17	2	15	23	3	12	-6.90974	-10.2588	-10.5693	-9.7214
338	2	1	5	3	2	3	5	-4.26043	-3.26088	-5.68493	-4.7735
339	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
340	4	7	10	4	1	7	1	-1.82613	-3.75388	-2.67323	-1.95108
341	4	7	10	4	42	51	1	-2.93349	-4.62254	-4.96841	-3.78987
342	2	4	1	2	2	1	5	-2.78172	-3.65468	-4.21271	-4.08882
343	2	1	12	88	2	1	5	-3.96798	-3.43912	-5.94734	-5.26417
344	2	1	1	3	2	1	5	-4.6391	-3.79607	-6.60905	-6.8901
345	1	2	3	4	5	9	3	-4.71615	-2.50362	-3.68619	-5.00106
346	2	1	12	88	2	1	5	-3.96798	-3.43912	-5.94734	-5.26417
