Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
42	2	1	5	3	2	3	5	-4.23204	-3.24311	-5.76963	-4.74484
43	2	1	5	3	2	3	5	-4.23204	-3.24311	-5.76963	-4.74484
44	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
45	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
46	2	4	2	2	6	1	5	-6.08791	-4.82508	-6.03358	-7.90193
47	1	4	2	2	6	3	17	-4.63158	-2.43964	-4.82426	-5.57034
48	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
49	2	1	2	3	2	3	5	-3.76566	-7.28942	-8.56803	-6.54034
50	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
51	7	17	2	15	23	3	12	-6.90748	-10.5711	-11.7278	-9.6889
52	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
53	9	2	4	62	4	5	6	-3.72214	-5.23645	-6.01836	-6.38405
54	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
55	9	2	4	62	4	5	6	-3.72214	-5.23645	-6.01836	-6.38405
56	2	1	12	88	2	1	5	-3.95135	-3.42247	-6.13955	-5.24921
57	2	1	5	3	2	3	5	-4.23204	-3.24311	-5.76963	-4.74484
58	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
59	9	2	4	62	4	5	6	-3.72214	-5.23645	-6.01836	-6.38405
60	2	1	5	3	2	3	5	-4.23204	-3.24311	-5.76963	-4.74484
61	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
62	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
63	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
64	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
65	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
66	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
67	1	2	215	4	90	24	8	-29.1495	-30.2875	-22.1822	-23.0004
68	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
69	1	2	3	4	5	9	3	-4.621	-2.48117	-3.69033	-5.02173
70	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
71	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
72	9	25	2	10	22	3	6	-4.46416	-7.99763	-5.94783	-4.31587
73	2	15	4	48	360	25	23	-6.63885	-9.64153	-5.64831	-4.892
74	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
75	2	1	12	88	2	1	5	-3.95135	-3.42247	-6.13955	-5.24921
76	2	4	2	2	6	1	5	-6.08791	-4.82508	-6.03358	-7.90193
77	10	1	16	19	10	5	7	-6.1302	-2.73842	-4.29966	-5.25525
78	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
79	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
80	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
81	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
82	1	4	2	2	6	3	17	-4.63158	-2.43964	-4.82426	-5.57034
83	10	1	16	19	10	5	7	-6.1302	-2.73842	-4.29966	-5.25525
84	8	10	149	2	11	12	6	-4.87951	-3.96601	-5.85857	-7.07766
85	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
86	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
87	32	39	30	82	104	324	17	-8.16569	-4.66831	-7.88028	-8.85673
88	1	2	3	4	5	9	3	-4.621	-2.48117	-3.69033	-5.02173
89	2	1	5	3	2	3	5	-4.23204	-3.24311	-5.76963	-4.74484
90	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
91	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
92	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
93	2	1	2	3	2	3	5	-3.76566	-7.28942	-8.56803	-6.54034
94	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
95	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
96	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
97	9	2	5	2	11	3	1	-29.7495	-31.8516	-27.9895	-26.4342
98	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
99	2	1	2	3	2	3	5	-3.76566	-7.28942	-8.56803	-6.54034
100	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
101	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
102	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
103	1	4	2	2	6	3	17	-4.63158	-2.43964	-4.82426	-5.57034
104	2	4	5	2	10	1	5	-6.901	-10.5487	-11.7072	-9.67881
105	2	1	12	88	2	1	5	-3.95135	-3.42247	-6.13955	-5.24921
106	9	2	4	62	4	5	6	-3.72214	-5.23645	-6.01836	-6.38405
107	2	165	73	147	220	190	104	-8.43743	-10.6912	-6.82731	-5.21358
108	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
109	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
110	2	1	12	3	11	1	6	-19.2009	-17.4655	-20.6133	-20.9705
111	2	1	2	3	2	3	5	-3.76566	-7.28942	-8.56803	-6.54034
112	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
113	2	1	2	3	2	3	5	-3.76566	-7.28942	-8.56803	-6.54034
114	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
115	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
116	33	39	30	82	113	43	17	-9.57413	-6.45109	-6.16256	-8.81497
117	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
118	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
119	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
120	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
121	4	7	10	1	1	7	1	-5.27495	-8.84235	-5.99453	-6.07808
122	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
123	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
124	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
125	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
126	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
127	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
128	2	1	12	88	2	1	5	-3.95135	-3.42247	-6.13955	-5.24921
129	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
130	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
131	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
132	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
133	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
134	2	4	5	2	2	5	5	-3.67924	-7.31512	-7.4685	-5.68767
135	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
136	1	4	2	2	6	3	1	-11.5528	-10.017	-10.5689	-11.177
137	2	1	5	3	2	3	5	-4.23204	-3.24311	-5.76963	-4.74484
138	2	1	5	3	2	3	5	-4.23204	-3.24311	-5.76963	-4.74484
139	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
140	8	10	2	2	11	12	6	-3.96115	-7.55239	-8.77202	-6.74286
141	2	1	2	3	2	3	5	-3.76566	-7.28942	-8.56803	-6.54034
142	2	1	5	3	2	3	5	-4.23204	-3.24311	-5.76963	-4.74484
143	2	1	2	3	2	3	5	-3.76566	-7.28942	-8.56803	-6.54034
144	129	66	30	82	189	47	17	-3.24894	-4.92095	-5.67136	-4.07841
145	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
146	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
147	7	21	5	62	4	61	44	-7.29241	-3.82251	-5.83179	-7.69171
148	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
149	2	937	1	2	2	1	5	-6.4627	-8.16565	-7.20492	-7.26262
150	1	14	2	2	6	1	17	-9.02888	-6.43826	-7.7592	-6.30005
151	1	4	2	2	6	3	17	-4.63158	-2.43964	-4.82426	-5.57034
152	8	10	149	2	11	12	6	-4.87951	-3.96601	-5.85857	-7.07766
153	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
154	9	30	2	2	89	59	6	-4.96017	-8.62469	-9.78096	-7.74193
155	1	2	3	4	5	9	3	-4.621	-2.48117	-3.69033	-5.02173
156	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
157	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
158	180	194	2	68	19	231	147	-24.0915	-31.5025	-24.9249	-24.2535
159	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
160	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
161	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
162	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
163	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
164	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
165	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
166	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
167	10	1	16	19	10	5	7	-6.1302	-2.73842	-4.29966	-5.25525
168	104	7	10	4	1	7	1	-4.41723	-8.08677	-9.22045	-7.18113
169	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
170	10	27	16	19	10	5	7	-20.3204	-12.7314	-16.4334	-17.8221
171	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
172	2	1	1	3	2	1	5	-4.6222	-3.77642	-6.92357	-7.00318
173	7	21	5	62	4	61	44	-7.29241	-3.82251	-5.83179	-7.69171
174	2	1	1	3	2	1	5	-4.6222	-3.77642	-6.92357	-7.00318
175	10	1	16	19	10	5	7	-6.1302	-2.73842	-4.29966	-5.25525
176	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
177	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
178	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
179	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
180	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
181	1	4	2	2	6	3	17	-4.63158	-2.43964	-4.82426	-5.57034
182	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
183	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
184	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
185	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
186	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
187	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
188	4	7	10	4	42	51	1	-2.93182	-4.68505	-4.98445	-3.73934
189	2	1	5	3	2	3	5	-4.23204	-3.24311	-5.76963	-4.74484
190	1	2	4	62	4	5	17	-6.10186	-4.83972	-8.00408	-8.3205
191	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
192	4	7	10	4	42	51	1	-2.93182	-4.68505	-4.98445	-3.73934
193	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
194	4	7	10	4	42	51	1	-2.93182	-4.68505	-4.98445	-3.73934
195	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
196	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
197	1	2	3	4	5	9	3	-4.621	-2.48117	-3.69033	-5.02173
198	1	2	4	62	4	5	17	-6.10186	-4.83972	-8.00408	-8.3205
199	2	250	4	281	358	25	57	-28.302	-32.7236	-19.5784	-19.9601
200	9	2	4	62	4	5	6	-3.72214	-5.23645	-6.01836	-6.38405
201	1	2	3	4	5	9	3	-4.621	-2.48117	-3.69033	-5.02173
202	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
203	2	4	2	4	19	3	6	-5.80494	-9.46295	-10.6188	-8.58022
204	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
205	4	7	10	4	42	51	1	-2.93182	-4.68505	-4.98445	-3.73934
206	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
207	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
208	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
209	1	2	4	62	4	5	17	-6.10186	-4.83972	-8.00408	-8.3205
210	4	7	10	4	42	51	1	-2.93182	-4.68505	-4.98445	-3.73934
211	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
212	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
213	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
214	47	2	4	2	6	5	17	-10.9236	-11.6182	-6.18868	-8.98824
215	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
216	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
217	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
218	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
219	10	81	50	99	120	76	52	-6.64611	-6.42332	-5.25236	-5.1573
220	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
221	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
222	1	4	2	2	6	3	17	-4.63158	-2.43964	-4.82426	-5.57034
223	1	2	4	62	4	5	17	-6.10186	-4.83972	-8.00408	-8.3205
224	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
225	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
226	10	1	16	19	10	5	7	-6.1302	-2.73842	-4.29966	-5.25525
227	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
228	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
229	1	4	2	348	6	3	17	-8.85807	-5.35254	-8.5667	-9.54745
230	1	2	4	62	4	5	17	-6.10186	-4.83972	-8.00408	-8.3205
231	10	27	16	19	10	5	7	-20.3204	-12.7314	-16.4334	-17.8221
232	1	4	2	2	6	3	17	-4.63158	-2.43964	-4.82426	-5.57034
233	4	7	10	4	42	51	1	-2.93182	-4.68505	-4.98445	-3.73934
234	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
235	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
236	2	1	12	88	2	1	5	-3.95135	-3.42247	-6.13955	-5.24921
237	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
238	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
239	1	4	2	2	6	3	17	-4.63158	-2.43964	-4.82426	-5.57034
240	2	1	4	28	58	25	58	-5.62585	-8.82134	-5.29984	-4.20528
241	2	1	5	3	2	3	5	-4.23204	-3.24311	-5.76963	-4.74484
242	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
243	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
244	2	1	5	10	11	1	5	-27.6617	-22.1139	-24.2529	-25.8649
245	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
246	2	1	12	88	2	1	5	-3.95135	-3.42247	-6.13955	-5.24921
247	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
248	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
249	1	4	2	2	6	3	17	-4.63158	-2.43964	-4.82426	-5.57034
250	9	2	4	62	4	5	6	-3.72214	-5.23645	-6.01836	-6.38405
251	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
252	8	10	149	2	11	12	6	-4.87951	-3.96601	-5.85857	-7.07766
253	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
254	1	2	3	4	5	9	3	-4.621	-2.48117	-3.69033	-5.02173
255	2	1	5	3	2	3	5	-4.23204	-3.24311	-5.76963	-4.74484
256	1	307	3	4	5	9	3	-6.84363	-6.43324	-6.14351	-8.46241
257	1	4	2	2	6	3	17	-4.63158	-2.43964	-4.82426	-5.57034
258	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
259	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
260	2	61	4	64	126	7	23	-5.95885	-9.09642	-5.83081	-4.21296
261	7	21	5	62	4	61	44	-7.29241	-3.82251	-5.83179	-7.69171
262	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
263	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
264	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
265	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
266	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
267	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
268	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
269	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
270	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
271	1	2	4	62	4	5	17	-6.10186	-4.83972	-8.00408	-8.3205
272	4	1	21	3	2	1	5	-9.93668	-10.1556	-10.5456	-10.1029
273	10	1	16	19	10	5	7	-6.1302	-2.73842	-4.29966	-5.25525
274	33	283	44	82	189	44	17	-6.87108	-3.46277	-5.60858	-6.02918
275	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
276	10	81	50	99	120	76	52	-6.64611	-6.42332	-5.25236	-5.1573
277	4	7	10	4	42	25	1	-8.33866	-10.3574	-5.74733	-5.16288
278	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
279	2	4	5	2	10	1	5	-6.901	-10.5487	-11.7072	-9.67881
280	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
281	9	2	4	62	4	5	6	-3.72214	-5.23645	-6.01836	-6.38405
282	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
283	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
284	9	2	4	62	4	5	6	-3.72214	-5.23645	-6.01836	-6.38405
285	9	2	4	62	4	5	6	-3.72214	-5.23645	-6.01836	-6.38405
286	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
287	2	1	12	88	2	1	5	-3.95135	-3.42247	-6.13955	-5.24921
288	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
289	33	39	30	79	113	44	17	-26.255	-24.1145	-25.5421	-27.1224
290	1	2	3	4	5	9	3	-4.621	-2.48117	-3.69033	-5.02173
291	1	4	2	2	6	3	17	-4.63158	-2.43964	-4.82426	-5.57034
292	9	2	4	62	4	5	6	-3.72214	-5.23645	-6.01836	-6.38405
293	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
294	2	1	5	3	2	5	5	-5.53168	-2.82052	-4.18562	-5.62919
295	2	1	5	3	2	5	5	-5.53168	-2.82052	-4.18562	-5.62919
296	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
297	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
298	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
299	32	39	30	82	104	324	17	-8.16569	-4.66831	-7.88028	-8.85673
300	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
301	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
302	1	4	2	2	6	3	5	-8.74725	-5.24814	-8.46652	-9.47257
303	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
304	4	7	10	4	42	51	1	-2.93182	-4.68505	-4.98445	-3.73934
305	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
306	7	21	5	62	4	61	44	-7.29241	-3.82251	-5.83179	-7.69171
307	104	7	10	4	1	7	1	-4.41723	-8.08677	-9.22045	-7.18113
308	9	25	2	10	22	3	6	-4.46416	-7.99763	-5.94783	-4.31587
309	2	4	2	2	6	3	17	-10.9626	-7.59384	-10.2895	-10.9974
310	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
311	129	66	30	82	189	47	17	-3.24894	-4.92095	-5.67136	-4.07841
312	33	39	30	82	104	173	68	-5.388	-3.97109	-7.14575	-7.53775
313	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
314	2	1	1	3	2	1	5	-4.6222	-3.77642	-6.92357	-7.00318
315	7	21	5	62	4	61	44	-7.29241	-3.82251	-5.83179	-7.69171
316	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
317	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
318	10	2	107	62	120	76	1	-6.83729	-10.3136	-7.90202	-6.27794
319	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
320	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
321	2	1	5	3	2	3	5	-4.23204	-3.24311	-5.76963	-4.74484
322	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
323	2	1	12	88	2	1	5	-3.95135	-3.42247	-6.13955	-5.24921
324	4	7	10	4	42	7	1	-6.52695	-9.45031	-5.51645	-4.64034
325	4	7	10	4	42	51	1	-2.93182	-4.68505	-4.98445	-3.73934
326	2	1	21	3	2	1	5	-2.93461	-2.48236	-4.67971	-4.43067
327	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
328	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
329	2	4	1	2	7	1	5	-2.31403	-5.96642	-6.75682	-4.83463
330	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
331	2	1	12	3	2	1	5	-2.62687	-2.10869	-3.80641	-4.72587
332	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
333	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
334	1	4	2	2	6	3	17	-4.63158	-2.43964	-4.82426	-5.57034
335	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
336	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
337	7	17	2	15	23	3	12	-6.90748	-10.5711	-11.7278	-9.6889
338	2	1	5	3	2	3	5	-4.23204	-3.24311	-5.76963	-4.74484
339	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
340	4	7	10	4	1	7	1	-1.82544	-3.89617	-2.61619	-1.89935
341	4	7	10	4	42	51	1	-2.93182	-4.68505	-4.98445	-3.73934
342	2	4	1	2	2	1	5	-2.7815	-3.66322	-4.24528	-4.04432
343	2	1	12	88	2	1	5	-3.95135	-3.42247	-6.13955	-5.24921
344	2	1	1	3	2	1	5	-4.6222	-3.77642	-6.92357	-7.00318
345	1	2	3	4	5	9	3	-4.621	-2.48117	-3.69033	-5.02173
346	2	1	12	88	2	1	5	-3.95135	-3.42247	-6.13955	-5.24921
