Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63356	-3.79954	-6.58661	-7.30926
348	24	17	2	10	23	68	5	-9.33617	-5.78346	-8.95814	-9.9104
349	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
350	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
351	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
352	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
353	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
354	2	1	1	3	2	1	5	-4.63356	-3.79954	-6.58661	-7.30926
355	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
356	8	10	149	2	11	12	6	-4.89402	-3.98591	-5.76614	-7.20198
357	2	4	1	2	2	5	5	-6.83026	-6.41939	-8.95045	-9.62338
358	10	1	16	19	10	5	7	-6.20453	-2.75598	-4.30952	-5.20553
359	24	17	2	10	23	68	5	-9.33617	-5.78346	-8.95814	-9.9104
360	1	2	4	62	4	5	17	-6.11806	-4.85971	-7.76974	-8.55514
361	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
362	7	71	5	62	11	67	6	-28.8835	-27.3341	-26.782	-29.3907
363	7	17	5	2	10	3	6	-25.5696	-24.1301	-23.8923	-22.5326
364	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
365	9	2	4	62	4	5	6	-3.73233	-5.27657	-5.6852	-6.81234
366	33	38	30	82	104	325	36	-13.8422	-10.5047	-12.3043	-13.9878
367	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
368	47	2	4	2	6	5	17	-11.1071	-11.111	-6.20265	-8.4624
369	2	1	12	88	2	1	5	-3.96329	-3.44396	-5.84797	-5.39086
370	2	1	12	88	2	1	5	-3.96329	-3.44396	-5.84797	-5.39086
371	2	1	12	88	2	1	5	-3.96329	-3.44396	-5.84797	-5.39086
372	2	1	12	88	2	1	5	-3.96329	-3.44396	-5.84797	-5.39086
373	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
374	2	1	12	88	2	1	5	-3.96329	-3.44396	-5.84797	-5.39086
375	1	1	2	2	6	3	17	-9.83189	-6.17944	-9.33632	-10.3025
376	2	1	12	88	2	1	5	-3.96329	-3.44396	-5.84797	-5.39086
377	2	1	12	88	2	1	5	-3.96329	-3.44396	-5.84797	-5.39086
378	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
379	2	1	12	88	2	1	5	-3.96329	-3.44396	-5.84797	-5.39086
380	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
381	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
382	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
383	1	2	4	62	4	5	17	-6.11806	-4.85971	-7.76974	-8.55514
384	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
385	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
386	2	1	12	88	2	1	5	-3.96329	-3.44396	-5.84797	-5.39086
387	9	2	4	62	4	5	6	-3.73233	-5.27657	-5.6852	-6.81234
388	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
389	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
390	7	21	5	62	4	61	44	-7.36804	-3.84049	-5.83562	-7.49193
391	1	2	215	4	90	24	8	-29.2126	-27.3668	-21.5608	-23.1122
392	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
393	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
394	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
395	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
396	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
397	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
398	10	1	16	19	10	5	7	-6.20453	-2.75598	-4.30952	-5.20553
399	2	1	2	3	2	959	5	-7.58376	-10.8877	-9.40202	-10.5086
400	10	1	16	19	10	5	7	-6.20453	-2.75598	-4.30952	-5.20553
401	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
402	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
403	8	10	149	2	11	12	6	-4.89402	-3.98591	-5.76614	-7.20198
404	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
405	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
406	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
407	2	4	5	2	2	5	5	-3.68811	-7.49633	-6.445	-5.96162
408	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
409	166	2	27	10	151	3	1	-30.9658	-32.5597	-26.2974	-26.6745
410	33	39	30	79	113	44	17	-26.0383	-24.4735	-24.8103	-26.8315
411	7	17	2	15	23	3	12	-6.91729	-10.8072	-9.92276	-10.2957
412	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
413	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
414	7	21	5	62	4	61	44	-7.36804	-3.84049	-5.83562	-7.49193
415	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
416	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
417	2	1	5	88	2	11	5	-8.81903	-5.35865	-6.10374	-8.15326
418	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
419	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
420	7	17	2	15	23	3	12	-6.91729	-10.8072	-9.92276	-10.2957
421	2	1	5	88	2	11	5	-8.81903	-5.35865	-6.10374	-8.15326
422	47	2	4	2	6	5	17	-11.1071	-11.111	-6.20265	-8.4624
423	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
424	7	17	2	15	23	3	12	-6.91729	-10.8072	-9.92276	-10.2957
425	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
426	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
427	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
428	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
429	2	4	5	2	2	5	5	-3.68811	-7.49633	-6.445	-5.96162
430	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
431	4	7	10	4	42	25	1	-8.37773	-9.01453	-5.77803	-5.19621
432	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
433	1	2	215	4	923	24	8	-29.2126	-27.3668	-21.5608	-23.1122
434	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
435	2	1	1	3	2	1	5	-4.63356	-3.79954	-6.58661	-7.30926
436	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
437	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
438	2	1	5	3	2	5	5	-5.57291	-2.83997	-4.19149	-5.52171
439	4	7	10	4	42	51	1	-2.94158	-4.69674	-4.73868	-3.84894
440	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
441	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
442	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
443	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
444	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
445	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
446	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
447	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
448	2	1	1	3	2	1	5	-4.63356	-3.79954	-6.58661	-7.30926
449	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
450	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
451	4	7	10	4	42	51	1	-2.94158	-4.69674	-4.73868	-3.84894
452	4	7	10	1	1	7	1	-5.28481	-8.79555	-5.93504	-6.14555
453	239	27	16	19	10	5	7	-10.0315	-6.47849	-9.65191	-10.605
454	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
455	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
456	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
457	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
458	10	81	50	99	120	76	52	-6.66634	-6.38576	-5.26565	-5.18771
459	47	2	4	2	6	5	17	-11.1071	-11.111	-6.20265	-8.4624
460	2	4	1	3	2	1	5	-6.84826	-8.70207	-9.47623	-9.9135
461	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
462	2	1	1	380	2	1	5	-6.17272	-5.75149	-8.38126	-9.04079
463	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
464	2	1	12	88	2	1	5	-3.96329	-3.44396	-5.84797	-5.39086
465	7	71	5	62	11	67	1	-30.3395	-27.554	-25.9939	-28.491
466	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
467	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
468	2	1	1	380	2	1	5	-6.17272	-5.75149	-8.38126	-9.04079
469	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
470	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
471	1	14	2	2	6	1	17	-9.07615	-6.44005	-7.80355	-6.35825
472	1	2	4	62	4	5	17	-6.11806	-4.85971	-7.76974	-8.55514
473	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
474	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
475	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
476	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
477	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
478	10	2	107	62	120	76	1	-6.84847	-9.79557	-7.84535	-6.35098
479	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
480	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
481	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
482	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
483	1	307	3	4	5	9	3	-6.85878	-6.45123	-6.13979	-8.21363
484	7	2	5	2	10	3	6	-31.4802	-27.9637	-28.4285	-28.4645
485	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
486	33	39	30	82	104	173	68	-5.40536	-3.99048	-6.94095	-7.74547
487	4	7	10	4	42	7	1	-6.53515	-8.42688	-5.54258	-4.67962
488	2	1	12	88	2	1	5	-3.96329	-3.44396	-5.84797	-5.39086
489	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
490	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
491	9	2	4	62	4	5	6	-3.73233	-5.27657	-5.6852	-6.81234
492	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
493	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
494	2	1	57	26	127	29	35	-6.89799	-10.247	-6.17523	-8.29771
495	2	1	57	26	127	29	35	-6.89799	-10.247	-6.17523	-8.29771
496	2	4	2	4	19	3	6	-5.81414	-9.6997	-8.81529	-9.18401
497	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
498	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
499	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
500	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
501	33	39	65	79	104	43	17	-4.61396	-8.50441	-7.61945	-7.99316
502	1	14	2	2	6	1	17	-9.07615	-6.44005	-7.80355	-6.35825
503	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
504	7	21	5	62	4	61	44	-7.36804	-3.84049	-5.83562	-7.49193
505	9	2	4	62	4	5	6	-3.73233	-5.27657	-5.6852	-6.81234
506	129	66	30	82	189	47	17	-3.25922	-4.93413	-5.32794	-4.19821
507	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
508	47	2	4	2	6	5	17	-11.1071	-11.111	-6.20265	-8.4624
509	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
510	33	38	30	82	104	325	36	-13.8422	-10.5047	-12.3043	-13.9878
511	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
512	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
513	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
514	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
515	33	283	44	82	189	44	17	-6.94276	-3.48015	-5.61434	-6.02844
516	8	10	149	2	11	12	6	-4.89402	-3.98591	-5.76614	-7.20198
517	2	1	21	3	62	1	5	-5.81163	-9.68648	-8.81337	-9.18634
518	10	1	16	19	10	5	7	-6.20453	-2.75598	-4.30952	-5.20553
519	180	194	2	68	19	231	147	-24.3654	-29.3181	-21.5706	-25.6019
520	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
521	2	4	2	2	6	1	5	-6.10441	-4.84536	-6.00871	-7.80925
522	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
523	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
524	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
525	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
526	1	307	3	4	5	9	3	-6.85878	-6.45123	-6.13979	-8.21363
527	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
528	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
529	7	21	5	62	4	61	44	-7.36804	-3.84049	-5.83562	-7.49193
530	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
531	2	1	12	88	2	1	5	-3.96329	-3.44396	-5.84797	-5.39086
532	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
533	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
534	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
535	47	2	4	2	6	5	17	-11.1071	-11.111	-6.20265	-8.4624
536	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
537	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
538	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
539	4	7	10	4	42	7	1	-6.53515	-8.42688	-5.54258	-4.67962
540	2	4	1	9	2	1	5	-6.58739	-7.70967	-6.74999	-7.54559
541	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
542	1	4	2	9	6	3	17	-8.45726	-6.432	-7.42002	-8.95267
543	1	2	3	4	922	9	3	-8.46124	-6.52394	-6.34431	-8.32798
544	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
545	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
546	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
547	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
548	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
549	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
550	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
551	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
552	2	1	5	3	2	5	5	-5.57291	-2.83997	-4.19149	-5.52171
553	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
554	4	936	10	4	1	7	1	-5.64195	-7.86706	-5.18824	-5.35117
555	180	194	2	68	19	231	147	-24.3654	-29.3181	-21.5706	-25.6019
556	4	7	10	4	42	51	1	-2.94158	-4.69674	-4.73868	-3.84894
557	4	7	10	4	42	25	1	-8.37773	-9.01453	-5.77803	-5.19621
558	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
559	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
560	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
561	4	7	10	4	42	51	1	-2.94158	-4.69674	-4.73868	-3.84894
562	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
563	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
564	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
565	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
566	188	313	5	2	89	5	6	-39.9236	-36.4122	-36.8049	-40.3058
567	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
568	2	1	1	3	2	1	5	-4.63356	-3.79954	-6.58661	-7.30926
569	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
570	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
571	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
572	2	1	1	3	2	1	5	-4.63356	-3.79954	-6.58661	-7.30926
573	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
574	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
575	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
576	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
577	239	27	16	19	10	5	7	-10.0315	-6.47849	-9.65191	-10.605
578	2	4	5	2	2	5	5	-3.68811	-7.49633	-6.445	-5.96162
579	9	2	4	62	4	5	6	-3.73233	-5.27657	-5.6852	-6.81234
580	2	1	1	3	2	1	5	-4.63356	-3.79954	-6.58661	-7.30926
581	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
582	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
583	2	4	5	2	2	5	5	-3.68811	-7.49633	-6.445	-5.96162
584	2	4	5	2	2	5	5	-3.68811	-7.49633	-6.445	-5.96162
585	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
586	2	1	1	380	2	1	5	-6.17272	-5.75149	-8.38126	-9.04079
587	2	7	10	4	1	7	1	-6.60831	-8.91351	-8.01207	-7.09962
588	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
589	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
590	9	2	4	62	4	5	6	-3.73233	-5.27657	-5.6852	-6.81234
591	2	4	5	2	2	5	5	-3.68811	-7.49633	-6.445	-5.96162
592	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
593	1	4	2	2	6	5	17	-12.8475	-8.74687	-11.8432	-13.5303
594	2	4	2	2	6	1	5	-6.10441	-4.84536	-6.00871	-7.80925
595	1	4	2	2	6	5	17	-12.8475	-8.74687	-11.8432	-13.5303
596	2	23	21	3	2	1	5	-6.75877	-6.53405	-7.13872	-7.95976
597	7	21	5	62	4	61	44	-7.36804	-3.84049	-5.83562	-7.49193
598	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
599	1	307	3	4	5	9	3	-6.85878	-6.45123	-6.13979	-8.21363
600	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
601	9	2	4	62	4	5	6	-3.73233	-5.27657	-5.6852	-6.81234
602	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
603	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
604	10	1	16	19	10	5	7	-6.20453	-2.75598	-4.30952	-5.20553
605	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
606	180	194	2	68	19	231	147	-24.3654	-29.3181	-21.5706	-25.6019
607	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
608	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
609	129	66	30	82	189	47	17	-3.25922	-4.93413	-5.32794	-4.19821
610	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
611	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
612	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
613	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
614	10	1	16	19	10	5	7	-6.20453	-2.75598	-4.30952	-5.20553
615	8	10	149	2	11	12	6	-4.89402	-3.98591	-5.76614	-7.20198
616	129	66	30	82	189	47	17	-3.25922	-4.93413	-5.32794	-4.19821
617	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
618	180	194	2	68	19	231	147	-24.3654	-29.3181	-21.5706	-25.6019
619	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
620	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
621	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
622	180	194	2	68	19	231	147	-24.3654	-29.3181	-21.5706	-25.6019
623	33	39	65	79	104	43	17	-4.61396	-8.50441	-7.61945	-7.99316
624	2	4	5	2	2	5	5	-3.68811	-7.49633	-6.445	-5.96162
625	2	1	5	3	2	5	5	-5.57291	-2.83997	-4.19149	-5.52171
626	2	1	12	3	2	1	5	-2.6388	-2.13175	-3.69382	-4.87785
627	180	194	2	68	19	231	147	-24.3654	-29.3181	-21.5706	-25.6019
628	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
629	2	1	5	3	2	5	5	-5.57291	-2.83997	-4.19149	-5.52171
630	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
631	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
632	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
633	8	10	2	2	11	12	6	-3.97066	-7.77838	-6.97521	-7.34912
634	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
635	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
636	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
637	9	2	4	62	4	5	6	-3.73233	-5.27657	-5.6852	-6.81234
638	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
639	8	10	149	2	11	12	6	-4.89402	-3.98591	-5.76614	-7.20198
640	2	1	12	88	2	1	5	-3.96329	-3.44396	-5.84797	-5.39086
641	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
642	2	1	5	10	10	1	5	-23.5596	-23.3455	-23.0929	-23.2593
643	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
644	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
645	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
646	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
647	2	1	12	88	2	1	5	-3.96329	-3.44396	-5.84797	-5.39086
648	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
649	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
650	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
651	33	38	30	82	118	43	17	-20.0036	-19.321	-21.0038	-22.2417
652	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
653	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
654	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
655	8	10	2	2	11	12	6	-3.97066	-7.77838	-6.97521	-7.34912
656	2	4	5	2	2	5	5	-3.68811	-7.49633	-6.445	-5.96162
657	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
658	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
659	33	39	30	82	113	47	17	-5.78832	-5.76511	-8.19436	-8.79699
660	2	1	21	3	2	1	5	-2.94628	-2.50452	-4.48508	-4.5746
661	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
662	2	1	1	3	2	1	5	-4.63356	-3.79954	-6.58661	-7.30926
663	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
664	7	21	5	62	4	61	44	-7.36804	-3.84049	-5.83562	-7.49193
665	10	81	50	99	120	76	52	-6.66634	-6.38576	-5.26565	-5.18771
666	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
667	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
668	1	2	3	4	5	9	3	-4.64969	-2.49889	-3.69223	-4.94467
669	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
670	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
671	2	1	5	3	2	3	5	-4.24611	-3.26242	-5.6247	-4.83473
672	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
673	4	935	10	4	1	7	1	-5.64195	-7.86706	-5.18824	-5.35117
674	10	1	16	19	10	5	7	-6.20453	-2.75598	-4.30952	-5.20553
675	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
676	33	39	65	79	104	43	17	-4.61396	-8.50441	-7.61945	-7.99316
677	2	4	2	2	6	1	5	-6.10441	-4.84536	-6.00871	-7.80925
678	4	7	10	4	42	25	1	-8.37773	-9.01453	-5.77803	-5.19621
679	1	4	2	2	6	3	17	-4.65826	-2.4588	-4.79056	-5.58849
680	4	7	10	4	42	25	1	-8.37773	-9.01453	-5.77803	-5.19621
681	4	7	10	4	42	25	1	-8.37773	-9.01453	-5.77803	-5.19621
682	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
683	2	4	1	2	7	1	5	-2.32265	-6.18907	-5.25924	-5.28522
684	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
685	4	7	10	4	42	7	1	-6.53515	-8.42688	-5.54258	-4.67962
686	10	27	16	19	10	5	7	-20.2888	-12.8229	-16.6803	-17.4616
687	10	81	50	99	120	76	52	-6.66634	-6.38576	-5.26565	-5.18771
688	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
689	4	7	10	4	42	51	1	-2.94158	-4.69674	-4.73868	-3.84894
690	4	7	10	4	1	7	1	-1.83564	-3.84434	-2.5613	-1.96538
691	10	81	50	99	120	76	52	-6.66634	-6.38576	-5.26565	-5.18771
692	2	4	1	2	2	1	5	-2.79086	-3.68617	-4.10053	-4.16388
693	4	7	10	4	42	51	1	-2.94158	-4.69674	-4.73868	-3.84894
694	4	7	10	4	42	51	1	-2.94158	-4.69674	-4.73868	-3.84894
695	4	7	10	4	42	51	1	-2.94158	-4.69674	-4.73868	-3.84894
