Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
54	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
55	9	2	4	62	4	5	6	-3.7136	-5.21273	-5.75326	-6.26776
56	2	1	12	88	2	1	5	-3.97296	-3.42757	-6.24611	-5.28274
57	2	1	5	3	2	3	5	-4.27721	-3.24939	-6.00274	-4.77951
58	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
59	9	2	4	62	4	5	6	-3.7136	-5.21273	-5.75326	-6.26776
60	2	1	5	3	2	3	5	-4.27721	-3.24939	-6.00274	-4.77951
61	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
62	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
63	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
64	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
65	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
66	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
67	1	2	215	4	90	24	8	-29.2744	-25.9173	-24.9354	-20.9242
68	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
69	1	2	3	4	5	9	3	-4.78799	-2.48839	-3.6984	-5.02524
70	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
71	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
72	9	25	2	10	22	3	6	-4.46231	-7.57958	-6.04843	-4.31608
73	2	15	4	48	360	25	23	-6.67135	-8.94911	-5.69716	-4.88954
74	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
75	2	1	12	88	2	1	5	-3.97296	-3.42757	-6.24611	-5.28274
76	2	4	2	2	6	1	5	-6.14217	-4.8324	-6.01344	-7.86427
77	10	1	16	19	10	5	7	-7.00738	-2.74638	-4.34799	-5.30461
78	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
79	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
80	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
81	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
82	1	4	2	2	6	3	17	-4.81582	-2.44762	-4.98169	-5.7386
83	10	1	16	19	10	5	7	-7.00738	-2.74638	-4.34799	-5.30461
84	8	10	149	2	11	12	6	-4.91703	-3.97115	-5.85758	-7.1329
85	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
86	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
87	32	39	30	82	104	324	17	-9.25478	-4.67621	-8.46733	-9.73954
88	1	2	3	4	5	9	3	-4.78799	-2.48839	-3.6984	-5.02524
89	2	1	5	3	2	3	5	-4.27721	-3.24939	-6.00274	-4.77951
90	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
91	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
92	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
93	2	1	2	3	2	3	5	-3.75201	-7.08768	-7.06929	-6.42757
94	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
95	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
96	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
97	9	2	5	2	11	3	1	-28.9798	-31.5814	-29.2199	-26.79
98	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
99	2	1	2	3	2	3	5	-3.75201	-7.08768	-7.06929	-6.42757
100	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
101	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
102	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
103	1	4	2	2	6	3	17	-4.81582	-2.44762	-4.98169	-5.7386
104	2	4	5	2	10	1	5	-6.88722	-10.3156	-10.2037	-9.56508
105	2	1	12	88	2	1	5	-3.97296	-3.42757	-6.24611	-5.28274
106	9	2	4	62	4	5	6	-3.7136	-5.21273	-5.75326	-6.26776
107	2	165	73	147	220	190	104	-8.68852	-9.63389	-7.08121	-5.22059
108	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
109	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
110	2	1	12	3	11	1	6	-18.6955	-17.615	-21.2063	-21.2115
111	2	1	2	3	2	3	5	-3.75201	-7.08768	-7.06929	-6.42757
112	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
113	2	1	2	3	2	3	5	-3.75201	-7.08768	-7.06929	-6.42757
114	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
115	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
116	33	39	30	82	113	43	17	-9.92056	-6.45842	-6.11163	-8.49983
117	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
118	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
119	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
120	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
121	4	7	10	1	1	7	1	-5.26283	-8.54868	-5.92213	-6.03914
122	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
123	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
124	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
125	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
126	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
127	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
128	2	1	12	88	2	1	5	-3.97296	-3.42757	-6.24611	-5.28274
129	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
130	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
131	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
132	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
133	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
134	2	4	5	2	2	5	5	-3.66613	-7.06794	-6.71869	-5.63736
135	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
136	1	4	2	2	6	3	1	-11.4787	-10.0293	-11.1279	-11.4739
137	2	1	5	3	2	3	5	-4.27721	-3.24939	-6.00274	-4.77951
138	2	1	5	3	2	3	5	-4.27721	-3.24939	-6.00274	-4.77951
139	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
140	8	10	2	2	11	12	6	-3.94869	-7.33668	-7.26796	-6.62819
141	2	1	2	3	2	3	5	-3.75201	-7.08768	-7.06929	-6.42757
142	2	1	5	3	2	3	5	-4.27721	-3.24939	-6.00274	-4.77951
143	2	1	2	3	2	3	5	-3.75201	-7.08768	-7.06929	-6.42757
144	129	66	30	82	189	47	17	-3.24348	-4.8775	-5.58016	-4.07056
145	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
146	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
147	7	21	5	62	4	61	44	-8.29064	-3.83021	-5.92332	-8.01411
148	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
149	2	937	1	2	2	1	5	-6.44605	-7.01939	-7.794	-6.4936
150	1	14	2	2	6	1	17	-9.53434	-6.43843	-8.05795	-6.31451
151	1	4	2	2	6	3	17	-4.81582	-2.44762	-4.98169	-5.7386
152	8	10	149	2	11	12	6	-4.91703	-3.97115	-5.85758	-7.1329
153	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
154	9	30	2	2	89	59	6	-4.94784	-8.38933	-8.2682	-7.62715
155	1	2	3	4	5	9	3	-4.78799	-2.48839	-3.6984	-5.02524
156	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
157	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
158	180	194	2	68	19	231	147	-24.0282	-25.5994	-26.8654	-20.4403
159	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
160	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
161	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
162	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
163	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
164	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
165	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
166	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
167	10	1	16	19	10	5	7	-7.00738	-2.74638	-4.34799	-5.30461
168	104	7	10	4	1	7	1	-4.40369	-7.85111	-7.71479	-7.06877
169	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
170	10	27	16	19	10	5	7	-21.6133	-12.8258	-17.5056	-18.8517
171	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
172	2	1	1	3	2	1	5	-4.65192	-3.78399	-7.08009	-7.15753
173	7	21	5	62	4	61	44	-8.29064	-3.83021	-5.92332	-8.01411
174	2	1	1	3	2	1	5	-4.65192	-3.78399	-7.08009	-7.15753
175	10	1	16	19	10	5	7	-7.00738	-2.74638	-4.34799	-5.30461
176	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
177	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
178	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
179	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
180	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
181	1	4	2	2	6	3	17	-4.81582	-2.44762	-4.98169	-5.7386
182	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
183	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
184	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
185	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
186	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
187	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
188	4	7	10	4	42	51	1	-2.92483	-4.63716	-4.90441	-3.73021
189	2	1	5	3	2	3	5	-4.27721	-3.24939	-6.00274	-4.77951
190	1	2	4	62	4	5	17	-6.16306	-4.84618	-8.29449	-8.57522
191	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
192	4	7	10	4	42	51	1	-2.92483	-4.63716	-4.90441	-3.73021
193	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
194	4	7	10	4	42	51	1	-2.92483	-4.63716	-4.90441	-3.73021
195	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
196	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
197	1	2	3	4	5	9	3	-4.78799	-2.48839	-3.6984	-5.02524
198	1	2	4	62	4	5	17	-6.16306	-4.84618	-8.29449	-8.57522
199	2	250	4	281	358	25	57	-28.2052	-29.0044	-21.4303	-18.5838
200	9	2	4	62	4	5	6	-3.7136	-5.21273	-5.75326	-6.26776
201	1	2	3	4	5	9	3	-4.78799	-2.48839	-3.6984	-5.02524
202	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
203	2	4	2	4	19	3	6	-5.79189	-9.22825	-9.10927	-8.46651
204	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
205	4	7	10	4	42	51	1	-2.92483	-4.63716	-4.90441	-3.73021
206	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
207	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
208	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
209	1	2	4	62	4	5	17	-6.16306	-4.84618	-8.29449	-8.57522
210	4	7	10	4	42	51	1	-2.92483	-4.63716	-4.90441	-3.73021
211	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
212	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
213	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
214	47	2	4	2	6	5	17	-10.4849	-11.5054	-6.12484	-8.54786
215	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
216	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
217	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
218	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
219	10	81	50	99	120	76	52	-6.68374	-6.39908	-5.24557	-5.14077
220	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
221	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
222	1	4	2	2	6	3	17	-4.81582	-2.44762	-4.98169	-5.7386
223	1	2	4	62	4	5	17	-6.16306	-4.84618	-8.29449	-8.57522
224	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
225	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
226	10	1	16	19	10	5	7	-7.00738	-2.74638	-4.34799	-5.30461
227	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
228	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
229	1	4	2	348	6	3	17	-9.94698	-5.36116	-9.15604	-10.4305
230	1	2	4	62	4	5	17	-6.16306	-4.84618	-8.29449	-8.57522
231	10	27	16	19	10	5	7	-21.6133	-12.8258	-17.5056	-18.8517
232	1	4	2	2	6	3	17	-4.81582	-2.44762	-4.98169	-5.7386
233	4	7	10	4	42	51	1	-2.92483	-4.63716	-4.90441	-3.73021
234	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
235	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
236	2	1	12	88	2	1	5	-3.97296	-3.42757	-6.24611	-5.28274
237	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
238	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
239	1	4	2	2	6	3	17	-4.81582	-2.44762	-4.98169	-5.7386
240	2	1	4	28	58	25	58	-5.64846	-8.16752	-5.39175	-4.2067
241	2	1	5	3	2	3	5	-4.27721	-3.24939	-6.00274	-4.77951
242	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
243	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
244	2	1	5	10	11	1	5	-27.0405	-22.3581	-25.0645	-25.8035
245	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
246	2	1	12	88	2	1	5	-3.97296	-3.42757	-6.24611	-5.28274
247	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
248	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
249	1	4	2	2	6	3	17	-4.81582	-2.44762	-4.98169	-5.7386
250	9	2	4	62	4	5	6	-3.7136	-5.21273	-5.75326	-6.26776
251	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
252	8	10	149	2	11	12	6	-4.91703	-3.97115	-5.85758	-7.1329
253	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
254	1	2	3	4	5	9	3	-4.78799	-2.48839	-3.6984	-5.02524
255	2	1	5	3	2	3	5	-4.27721	-3.24939	-6.00274	-4.77951
256	1	307	3	4	5	9	3	-6.8525	-6.4364	-6.08506	-8.20231
257	1	4	2	2	6	3	17	-4.81582	-2.44762	-4.98169	-5.7386
258	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
259	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
260	2	61	4	64	126	7	23	-5.99957	-8.33604	-6.06165	-4.22019
261	7	21	5	62	4	61	44	-8.29064	-3.83021	-5.92332	-8.01411
262	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
263	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
264	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
265	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
266	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
267	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
268	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
269	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
270	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
271	1	2	4	62	4	5	17	-6.16306	-4.84618	-8.29449	-8.57522
272	4	1	21	3	2	1	5	-9.68892	-10.1647	-10.9548	-10.246
273	10	1	16	19	10	5	7	-7.00738	-2.74638	-4.34799	-5.30461
274	33	283	44	82	189	44	17	-7.81715	-3.47026	-5.75623	-6.12564
275	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
276	10	81	50	99	120	76	52	-6.68374	-6.39908	-5.24557	-5.14077
277	4	7	10	4	42	25	1	-8.50761	-9.4898	-5.78813	-5.16051
278	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
279	2	4	5	2	10	1	5	-6.88722	-10.3156	-10.2037	-9.56508
280	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
281	9	2	4	62	4	5	6	-3.7136	-5.21273	-5.75326	-6.26776
282	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
283	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
284	9	2	4	62	4	5	6	-3.7136	-5.21273	-5.75326	-6.26776
285	9	2	4	62	4	5	6	-3.7136	-5.21273	-5.75326	-6.26776
286	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
287	2	1	12	88	2	1	5	-3.97296	-3.42757	-6.24611	-5.28274
288	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
289	33	39	30	79	113	44	17	-26.6388	-24.0396	-25.4912	-27.2785
290	1	2	3	4	5	9	3	-4.78799	-2.48839	-3.6984	-5.02524
291	1	4	2	2	6	3	17	-4.81582	-2.44762	-4.98169	-5.7386
292	9	2	4	62	4	5	6	-3.7136	-5.21273	-5.75326	-6.26776
293	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
294	2	1	5	3	2	5	5	-5.85578	-2.82991	-4.20648	-5.65831
295	2	1	5	3	2	5	5	-5.85578	-2.82991	-4.20648	-5.65831
296	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
297	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
298	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
299	32	39	30	82	104	324	17	-9.25478	-4.67621	-8.46733	-9.73954
300	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
301	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
302	1	4	2	2	6	3	5	-9.6328	-5.26444	-9.04827	-10.3
303	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
304	4	7	10	4	42	51	1	-2.92483	-4.63716	-4.90441	-3.73021
305	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
306	7	21	5	62	4	61	44	-8.29064	-3.83021	-5.92332	-8.01411
307	104	7	10	4	1	7	1	-4.40369	-7.85111	-7.71479	-7.06877
308	9	25	2	10	22	3	6	-4.46231	-7.57958	-6.04843	-4.31608
309	2	4	2	2	6	3	17	-10.8967	-7.67938	-10.8582	-11.2968
310	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
311	129	66	30	82	189	47	17	-3.24348	-4.8775	-5.58016	-4.07056
312	33	39	30	82	104	173	68	-5.46262	-3.97738	-7.47538	-7.83453
313	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
314	2	1	1	3	2	1	5	-4.65192	-3.78399	-7.08009	-7.15753
315	7	21	5	62	4	61	44	-8.29064	-3.83021	-5.92332	-8.01411
316	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
317	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
318	10	2	107	62	120	76	1	-6.84091	-9.82294	-8.05558	-6.28071
319	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
320	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
321	2	1	5	3	2	3	5	-4.27721	-3.24939	-6.00274	-4.77951
322	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
323	2	1	12	88	2	1	5	-3.97296	-3.42757	-6.24611	-5.28274
324	4	7	10	4	42	7	1	-6.54925	-8.75205	-5.59189	-4.6433
325	4	7	10	4	42	51	1	-2.92483	-4.63716	-4.90441	-3.73021
326	2	1	21	3	2	1	5	-2.95254	-2.48747	-4.68938	-4.45261
327	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
328	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
329	2	4	1	2	7	1	5	-2.3	-5.72844	-5.54722	-4.74728
330	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
331	2	1	12	3	2	1	5	-2.64504	-2.11481	-3.77091	-4.72453
332	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
333	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
334	1	4	2	2	6	3	17	-4.81582	-2.44762	-4.98169	-5.7386
335	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
336	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
337	7	17	2	15	23	3	12	-6.89559	-10.3358	-10.2149	-9.57403
338	2	1	5	3	2	3	5	-4.27721	-3.24939	-6.00274	-4.77951
339	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
340	4	7	10	4	1	7	1	-1.82025	-3.80195	-2.60884	-1.89112
341	4	7	10	4	42	51	1	-2.92483	-4.63716	-4.90441	-3.73021
342	2	4	1	2	2	1	5	-2.77553	-3.65167	-4.15283	-4.01668
343	2	1	12	88	2	1	5	-3.97296	-3.42757	-6.24611	-5.28274
344	2	1	1	3	2	1	5	-4.65192	-3.78399	-7.08009	-7.15753
345	1	2	3	4	5	9	3	-4.78799	-2.48839	-3.6984	-5.02524
346	2	1	12	88	2	1	5	-3.97296	-3.42757	-6.24611	-5.28274
