Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.62609	-3.79125	-6.30459	-7.1909
348	24	17	2	10	23	68	5	-9.71838	-5.78286	-8.47305	-10.1423
349	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
350	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
351	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
352	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
353	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
354	2	1	1	3	2	1	5	-4.62609	-3.79125	-6.30459	-7.1909
355	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
356	8	10	149	2	11	12	6	-4.88533	-3.97762	-5.619	-7.02427
357	2	4	1	2	2	5	5	-6.81713	-6.40635	-8.75742	-9.47274
358	10	1	16	19	10	5	7	-6.51913	-2.75507	-4.16733	-5.15553
359	24	17	2	10	23	68	5	-9.71838	-5.78286	-8.47305	-10.1423
360	1	2	4	62	4	5	17	-6.12129	-4.85435	-7.42225	-8.50619
361	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
362	7	71	5	62	11	67	6	-31.3797	-29.7338	-26.9007	-28.8419
363	7	17	5	2	10	3	6	-25.9761	-23.9041	-24.1112	-23.3806
364	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
365	9	2	4	62	4	5	6	-3.70244	-5.18937	-5.71174	-6.44172
366	33	38	30	82	104	325	36	-15.3734	-11.7255	-11.8026	-13.6144
367	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
368	47	2	4	2	6	5	17	-10.4541	-10.5996	-6.15086	-8.1354
369	2	1	12	88	2	1	5	-3.95106	-3.43344	-5.70814	-5.32931
370	2	1	12	88	2	1	5	-3.95106	-3.43344	-5.70814	-5.32931
371	2	1	12	88	2	1	5	-3.95106	-3.43344	-5.70814	-5.32931
372	2	1	12	88	2	1	5	-3.95106	-3.43344	-5.70814	-5.32931
373	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
374	2	1	12	88	2	1	5	-3.95106	-3.43344	-5.70814	-5.32931
375	1	1	2	2	6	3	17	-10.1733	-6.18386	-8.90723	-10.5871
376	2	1	12	88	2	1	5	-3.95106	-3.43344	-5.70814	-5.32931
377	2	1	12	88	2	1	5	-3.95106	-3.43344	-5.70814	-5.32931
378	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
379	2	1	12	88	2	1	5	-3.95106	-3.43344	-5.70814	-5.32931
380	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
381	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
382	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
383	1	2	4	62	4	5	17	-6.12129	-4.85435	-7.42225	-8.50619
384	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
385	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
386	2	1	12	88	2	1	5	-3.95106	-3.43344	-5.70814	-5.32931
387	9	2	4	62	4	5	6	-3.70244	-5.18937	-5.71174	-6.44172
388	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
389	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
390	7	21	5	62	4	61	44	-7.70789	-3.83941	-5.62901	-7.47403
391	1	2	215	4	90	24	8	-33.1721	-31.34	-21.6787	-21.7315
392	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
393	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
394	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
395	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
396	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
397	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
398	10	1	16	19	10	5	7	-6.51913	-2.75507	-4.16733	-5.15553
399	2	1	2	3	2	959	5	-8.70263	-11.7588	-9.68212	-9.49691
400	10	1	16	19	10	5	7	-6.51913	-2.75507	-4.16733	-5.15553
401	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
402	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
403	8	10	149	2	11	12	6	-4.88533	-3.97762	-5.619	-7.02427
404	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
405	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
406	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
407	2	4	5	2	2	5	5	-3.65839	-6.88171	-6.73782	-5.79005
408	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
409	166	2	27	10	151	3	1	-34.6005	-36.1033	-26.5766	-25.7782
410	33	39	30	79	113	44	17	-26.5514	-23.8789	-24.9759	-27.3743
411	7	17	2	15	23	3	12	-6.886	-10.1493	-10.2349	-9.87208
412	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
413	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
414	7	21	5	62	4	61	44	-7.70789	-3.83941	-5.62901	-7.47403
415	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
416	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
417	2	1	5	88	2	11	5	-9.03192	-5.35617	-6.00562	-7.94741
418	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
419	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
420	7	17	2	15	23	3	12	-6.886	-10.1493	-10.2349	-9.87208
421	2	1	5	88	2	11	5	-9.03192	-5.35617	-6.00562	-7.94741
422	47	2	4	2	6	5	17	-10.4541	-10.5996	-6.15086	-8.1354
423	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
424	7	17	2	15	23	3	12	-6.886	-10.1493	-10.2349	-9.87208
425	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
426	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
427	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
428	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
429	2	4	5	2	2	5	5	-3.65839	-6.88171	-6.73782	-5.79005
430	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
431	4	7	10	4	42	25	1	-8.61427	-9.15752	-5.81384	-5.1727
432	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
433	1	2	215	4	923	24	8	-33.1721	-31.34	-21.6787	-21.7315
434	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
435	2	1	1	3	2	1	5	-4.62609	-3.79125	-6.30459	-7.1909
436	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
437	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
438	2	1	5	3	2	5	5	-5.68333	-2.83821	-4.06354	-5.4343
439	4	7	10	4	42	51	1	-2.91655	-4.6026	-4.88107	-3.78997
440	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
441	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
442	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
443	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
444	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
445	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
446	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
447	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
448	2	1	1	3	2	1	5	-4.62609	-3.79125	-6.30459	-7.1909
449	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
450	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
451	4	7	10	4	42	51	1	-2.91655	-4.6026	-4.88107	-3.78997
452	4	7	10	1	1	7	1	-5.25587	-8.30693	-5.94745	-6.05869
453	239	27	16	19	10	5	7	-10.4135	-6.47795	-9.16668	-10.8364
454	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
455	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
456	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
457	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
458	10	81	50	99	120	76	52	-6.67911	-6.37777	-5.25913	-5.13417
459	47	2	4	2	6	5	17	-10.4541	-10.5996	-6.15086	-8.1354
460	2	4	1	3	2	1	5	-6.82394	-8.576	-9.64106	-9.673
461	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
462	2	1	1	380	2	1	5	-6.15668	-5.7391	-8.16788	-8.84876
463	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
464	2	1	12	88	2	1	5	-3.95106	-3.43344	-5.70814	-5.32931
465	7	71	5	62	11	67	1	-33.1644	-29.9252	-25.8967	-28.1538
466	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
467	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
468	2	1	1	380	2	1	5	-6.15668	-5.7391	-8.16788	-8.84876
469	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
470	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
471	1	14	2	2	6	1	17	-9.43658	-6.44521	-7.87732	-6.33729
472	1	2	4	62	4	5	17	-6.12129	-4.85435	-7.42225	-8.50619
473	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
474	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
475	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
476	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
477	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
478	10	2	107	62	120	76	1	-6.83818	-9.62858	-8.08241	-6.31826
479	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
480	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
481	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
482	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
483	1	307	3	4	5	9	3	-6.82945	-6.4326	-6.0787	-7.91517
484	7	2	5	2	10	3	6	-31.9947	-27.3948	-28.6449	-29.6001
485	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
486	33	39	30	82	104	173	68	-5.41476	-3.98578	-6.57407	-7.72314
487	4	7	10	4	42	7	1	-6.58046	-8.49128	-5.61558	-4.66591
488	2	1	12	88	2	1	5	-3.95106	-3.43344	-5.70814	-5.32931
489	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
490	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
491	9	2	4	62	4	5	6	-3.70244	-5.18937	-5.71174	-6.44172
492	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
493	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
494	2	1	57	26	127	29	35	-6.85438	-9.64845	-6.13124	-7.96385
495	2	1	57	26	127	29	35	-6.85438	-9.64845	-6.13124	-7.96385
496	2	4	2	4	19	3	6	-5.78327	-9.0418	-9.1279	-8.76537
497	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
498	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
499	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
500	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
501	33	39	65	79	104	43	17	-4.58273	-7.84642	-7.93162	-7.56949
502	1	14	2	2	6	1	17	-9.43658	-6.44521	-7.87732	-6.33729
503	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
504	7	21	5	62	4	61	44	-7.70789	-3.83941	-5.62901	-7.47403
505	9	2	4	62	4	5	6	-3.70244	-5.18937	-5.71174	-6.44172
506	129	66	30	82	189	47	17	-3.23418	-4.84752	-5.53133	-4.1339
507	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
508	47	2	4	2	6	5	17	-10.4541	-10.5996	-6.15086	-8.1354
509	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
510	33	38	30	82	104	325	36	-15.3734	-11.7255	-11.8026	-13.6144
511	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
512	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
513	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
514	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
515	33	283	44	82	189	44	17	-7.2945	-3.47955	-5.40665	-6.0191
516	8	10	149	2	11	12	6	-4.88533	-3.97762	-5.619	-7.02427
517	2	1	21	3	62	1	5	-5.781	-9.02883	-9.12547	-8.76667
518	10	1	16	19	10	5	7	-6.51913	-2.75507	-4.16733	-5.15553
519	180	194	2	68	19	231	147	-30.0801	-34.7672	-21.7995	-22.1533
520	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
521	2	4	2	2	6	1	5	-6.10201	-4.83876	-5.89945	-7.60708
522	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
523	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
524	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
525	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
526	1	307	3	4	5	9	3	-6.82945	-6.4326	-6.0787	-7.91517
527	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
528	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
529	7	21	5	62	4	61	44	-7.70789	-3.83941	-5.62901	-7.47403
530	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
531	2	1	12	88	2	1	5	-3.95106	-3.43344	-5.70814	-5.32931
532	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
533	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
534	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
535	47	2	4	2	6	5	17	-10.4541	-10.5996	-6.15086	-8.1354
536	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
537	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
538	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
539	4	7	10	4	42	7	1	-6.58046	-8.49128	-5.61558	-4.66591
540	2	4	1	9	2	1	5	-7.71134	-8.88513	-6.74274	-6.83833
541	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
542	1	4	2	9	6	3	17	-9.66939	-7.65138	-7.15491	-8.34
543	1	2	3	4	922	9	3	-9.65583	-7.74224	-6.21383	-7.62414
544	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
545	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
546	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
547	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
548	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
549	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
550	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
551	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
552	2	1	5	3	2	5	5	-5.68333	-2.83821	-4.06354	-5.4343
553	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
554	4	936	10	4	1	7	1	-6.76973	-8.97775	-5.23121	-4.70108
555	180	194	2	68	19	231	147	-30.0801	-34.7672	-21.7995	-22.1533
556	4	7	10	4	42	51	1	-2.91655	-4.6026	-4.88107	-3.78997
557	4	7	10	4	42	25	1	-8.61427	-9.15752	-5.81384	-5.1727
558	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
559	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
560	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
561	4	7	10	4	42	51	1	-2.91655	-4.6026	-4.88107	-3.78997
562	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
563	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
564	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
565	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
566	188	313	5	2	89	5	6	-41.742	-37.0424	-36.6144	-40.9125
567	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
568	2	1	1	3	2	1	5	-4.62609	-3.79125	-6.30459	-7.1909
569	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
570	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
571	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
572	2	1	1	3	2	1	5	-4.62609	-3.79125	-6.30459	-7.1909
573	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
574	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
575	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
576	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
577	239	27	16	19	10	5	7	-10.4135	-6.47795	-9.16668	-10.8364
578	2	4	5	2	2	5	5	-3.65839	-6.88171	-6.73782	-5.79005
579	9	2	4	62	4	5	6	-3.70244	-5.18937	-5.71174	-6.44172
580	2	1	1	3	2	1	5	-4.62609	-3.79125	-6.30459	-7.1909
581	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
582	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
583	2	4	5	2	2	5	5	-3.65839	-6.88171	-6.73782	-5.79005
584	2	4	5	2	2	5	5	-3.65839	-6.88171	-6.73782	-5.79005
585	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
586	2	1	1	380	2	1	5	-6.15668	-5.7391	-8.16788	-8.84876
587	2	7	10	4	1	7	1	-6.60493	-8.70158	-8.14876	-7.47986
588	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
589	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
590	9	2	4	62	4	5	6	-3.70244	-5.18937	-5.71174	-6.44172
591	2	4	5	2	2	5	5	-3.65839	-6.88171	-6.73782	-5.79005
592	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
593	1	4	2	2	6	5	17	-13.0158	-8.76628	-11.5452	-13.9422
594	2	4	2	2	6	1	5	-6.10201	-4.83876	-5.89945	-7.60708
595	1	4	2	2	6	5	17	-13.0158	-8.76628	-11.5452	-13.9422
596	2	23	21	3	2	1	5	-7.89331	-7.74356	-7.00945	-7.26775
597	7	21	5	62	4	61	44	-7.70789	-3.83941	-5.62901	-7.47403
598	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
599	1	307	3	4	5	9	3	-6.82945	-6.4326	-6.0787	-7.91517
600	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
601	9	2	4	62	4	5	6	-3.70244	-5.18937	-5.71174	-6.44172
602	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
603	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
604	10	1	16	19	10	5	7	-6.51913	-2.75507	-4.16733	-5.15553
605	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
606	180	194	2	68	19	231	147	-30.0801	-34.7672	-21.7995	-22.1533
607	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
608	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
609	129	66	30	82	189	47	17	-3.23418	-4.84752	-5.53133	-4.1339
610	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
611	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
612	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
613	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
614	10	1	16	19	10	5	7	-6.51913	-2.75507	-4.16733	-5.15553
615	8	10	149	2	11	12	6	-4.88533	-3.97762	-5.619	-7.02427
616	129	66	30	82	189	47	17	-3.23418	-4.84752	-5.53133	-4.1339
617	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
618	180	194	2	68	19	231	147	-30.0801	-34.7672	-21.7995	-22.1533
619	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
620	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
621	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
622	180	194	2	68	19	231	147	-30.0801	-34.7672	-21.7995	-22.1533
623	33	39	65	79	104	43	17	-4.58273	-7.84642	-7.93162	-7.56949
624	2	4	5	2	2	5	5	-3.65839	-6.88171	-6.73782	-5.79005
625	2	1	5	3	2	5	5	-5.68333	-2.83821	-4.06354	-5.4343
626	2	1	12	3	2	1	5	-2.62291	-2.11992	-3.58335	-4.6972
627	180	194	2	68	19	231	147	-30.0801	-34.7672	-21.7995	-22.1533
628	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
629	2	1	5	3	2	5	5	-5.68333	-2.83821	-4.06354	-5.4343
630	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
631	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
632	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
633	8	10	2	2	11	12	6	-3.93956	-7.15983	-7.28636	-6.92634
634	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
635	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
636	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
637	9	2	4	62	4	5	6	-3.70244	-5.18937	-5.71174	-6.44172
638	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
639	8	10	149	2	11	12	6	-4.88533	-3.97762	-5.619	-7.02427
640	2	1	12	88	2	1	5	-3.95106	-3.43344	-5.70814	-5.32931
641	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
642	2	1	5	10	10	1	5	-23.744	-23.2529	-23.2539	-23.9617
643	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
644	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
645	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
646	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
647	2	1	12	88	2	1	5	-3.95106	-3.43344	-5.70814	-5.32931
648	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
649	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
650	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
651	33	38	30	82	118	43	17	-20.4727	-18.6929	-20.882	-22.5968
652	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
653	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
654	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
655	8	10	2	2	11	12	6	-3.93956	-7.15983	-7.28636	-6.92634
656	2	4	5	2	2	5	5	-3.65839	-6.88171	-6.73782	-5.79005
657	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
658	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
659	33	39	30	82	113	47	17	-5.76692	-5.74661	-8.05674	-8.54588
660	2	1	21	3	2	1	5	-2.93173	-2.49272	-4.37237	-4.48835
661	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
662	2	1	1	3	2	1	5	-4.62609	-3.79125	-6.30459	-7.1909
663	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
664	7	21	5	62	4	61	44	-7.70789	-3.83941	-5.62901	-7.47403
665	10	81	50	99	120	76	52	-6.67911	-6.37777	-5.25913	-5.13417
666	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
667	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
668	1	2	3	4	5	9	3	-4.69509	-2.4958	-3.57835	-4.84589
669	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
670	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
671	2	1	5	3	2	3	5	-4.24739	-3.25665	-5.48927	-4.80418
672	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
673	4	935	10	4	1	7	1	-6.76973	-8.97775	-5.23121	-4.70108
674	10	1	16	19	10	5	7	-6.51913	-2.75507	-4.16733	-5.15553
675	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
676	33	39	65	79	104	43	17	-4.58273	-7.84642	-7.93162	-7.56949
677	2	4	2	2	6	1	5	-6.10201	-4.83876	-5.89945	-7.60708
678	4	7	10	4	42	25	1	-8.61427	-9.15752	-5.81384	-5.1727
679	1	4	2	2	6	3	17	-4.71751	-2.45667	-4.54838	-5.57681
680	4	7	10	4	42	25	1	-8.61427	-9.15752	-5.81384	-5.1727
681	4	7	10	4	42	25	1	-8.61427	-9.15752	-5.81384	-5.1727
682	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
683	2	4	1	2	7	1	5	-2.29239	-5.54189	-5.56586	-4.98366
684	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
685	4	7	10	4	42	7	1	-6.58046	-8.49128	-5.61558	-4.66591
686	10	27	16	19	10	5	7	-20.9998	-12.8521	-16.1609	-18.2008
687	10	81	50	99	120	76	52	-6.67911	-6.37777	-5.25913	-5.13417
688	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
689	4	7	10	4	42	51	1	-2.91655	-4.6026	-4.88107	-3.78997
690	4	7	10	4	1	7	1	-1.81448	-3.73459	-2.62411	-1.92259
691	10	81	50	99	120	76	52	-6.67911	-6.37777	-5.25913	-5.13417
692	2	4	1	2	2	1	5	-2.7658	-3.64082	-4.10921	-4.06268
693	4	7	10	4	42	51	1	-2.91655	-4.6026	-4.88107	-3.78997
694	4	7	10	4	42	51	1	-2.91655	-4.6026	-4.88107	-3.78997
695	4	7	10	4	42	51	1	-2.91655	-4.6026	-4.88107	-3.78997
