Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
50	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
51	7	17	2	15	23	3	12	-6.90866	-9.99502	-10.5591	-10.0735
52	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
53	9	2	4	62	4	5	6	-3.72197	-5.16744	-5.78132	-6.64863
54	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
55	9	2	4	62	4	5	6	-3.72197	-5.16744	-5.78132	-6.64863
56	2	1	12	88	2	1	5	-3.95149	-3.44226	-5.54431	-5.29748
57	2	1	5	3	2	3	5	-4.23792	-3.26784	-5.30411	-4.76136
58	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
59	9	2	4	62	4	5	6	-3.72197	-5.16744	-5.78132	-6.64863
60	2	1	5	3	2	3	5	-4.23792	-3.26784	-5.30411	-4.76136
61	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
62	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
63	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
64	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
65	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
66	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
67	1	2	215	4	90	24	8	-32.831	-30.0321	-19.001	-21.4398
68	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
69	1	2	3	4	5	9	3	-4.59488	-2.50407	-3.54571	-4.90179
70	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
71	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
72	9	25	2	10	22	3	6	-4.49236	-7.41209	-6.03371	-4.33715
73	2	15	4	48	360	25	23	-6.76844	-8.89361	-5.71883	-4.89188
74	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
75	2	1	12	88	2	1	5	-3.95149	-3.44226	-5.54431	-5.29748
76	2	4	2	2	6	1	5	-6.07165	-4.84681	-5.87561	-7.75684
77	10	1	16	19	10	5	7	-6.06968	-2.76463	-4.10032	-5.15044
78	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
79	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
80	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
81	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
82	1	4	2	2	6	3	17	-4.6143	-2.4663	-4.39632	-5.48292
83	10	1	16	19	10	5	7	-6.06968	-2.76463	-4.10032	-5.15044
84	8	10	149	2	11	12	6	-4.87258	-3.98355	-5.54737	-7.07122
85	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
86	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
87	32	39	30	82	104	324	17	-8.09995	-4.69524	-7.08183	-8.60869
88	1	2	3	4	5	9	3	-4.59488	-2.50407	-3.54571	-4.90179
89	2	1	5	3	2	3	5	-4.23792	-3.26784	-5.30411	-4.76136
90	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
91	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
92	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
93	2	1	2	3	2	3	5	-3.7648	-6.78363	-7.40977	-6.92497
94	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
95	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
96	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
97	9	2	5	2	11	3	1	-28.9605	-31.7411	-29.4535	-26.8003
98	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
99	2	1	2	3	2	3	5	-3.7648	-6.78363	-7.40977	-6.92497
100	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
101	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
102	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
103	1	4	2	2	6	3	17	-4.6143	-2.4663	-4.39632	-5.48292
104	2	4	5	2	10	1	5	-6.9001	-9.9779	-10.5479	-10.0645
105	2	1	12	88	2	1	5	-3.95149	-3.44226	-5.54431	-5.29748
106	9	2	4	62	4	5	6	-3.72197	-5.16744	-5.78132	-6.64863
107	2	165	73	147	220	190	104	-9.38304	-10.0475	-7.00655	-5.21877
108	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
109	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
110	2	1	12	3	11	1	6	-18.6399	-17.8763	-20.8776	-21.3496
111	2	1	2	3	2	3	5	-3.7648	-6.78363	-7.40977	-6.92497
112	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
113	2	1	2	3	2	3	5	-3.7648	-6.78363	-7.40977	-6.92497
114	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
115	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
116	33	39	30	82	113	43	17	-9.28791	-6.46219	-6.13004	-8.42627
117	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
118	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
119	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
120	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
121	4	7	10	1	1	7	1	-5.2796	-8.19487	-5.99382	-6.10009
122	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
123	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
124	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
125	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
126	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
127	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
128	2	1	12	88	2	1	5	-3.95149	-3.44226	-5.54431	-5.29748
129	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
130	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
131	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
132	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
133	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
134	2	4	5	2	2	5	5	-3.68009	-6.74483	-6.94782	-5.8512
135	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
136	1	4	2	2	6	3	1	-11.2687	-10.1133	-10.677	-11.2007
137	2	1	5	3	2	3	5	-4.23792	-3.26784	-5.30411	-4.76136
138	2	1	5	3	2	3	5	-4.23792	-3.26784	-5.30411	-4.76136
139	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
140	8	10	2	2	11	12	6	-3.96172	-7.01641	-7.6101	-7.12756
141	2	1	2	3	2	3	5	-3.7648	-6.78363	-7.40977	-6.92497
142	2	1	5	3	2	3	5	-4.23792	-3.26784	-5.30411	-4.76136
143	2	1	2	3	2	3	5	-3.7648	-6.78363	-7.40977	-6.92497
144	129	66	30	82	189	47	17	-3.25861	-4.8357	-5.53142	-4.12673
145	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
146	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
147	7	21	5	62	4	61	44	-7.20351	-3.84789	-5.52108	-7.39532
148	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
149	2	937	1	2	2	1	5	-7.47674	-8.18806	-5.83069	-6.79493
150	1	14	2	2	6	1	17	-9.44635	-6.46396	-7.71926	-6.30143
151	1	4	2	2	6	3	17	-4.6143	-2.4663	-4.39632	-5.48292
152	8	10	149	2	11	12	6	-4.87258	-3.98355	-5.54737	-7.07122
153	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
154	9	30	2	2	89	59	6	-4.9609	-8.04861	-8.61252	-8.12669
155	1	2	3	4	5	9	3	-4.59488	-2.50407	-3.54571	-4.90179
156	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
157	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
158	180	194	2	68	19	231	147	-29.1593	-31.184	-17.4906	-22.0236
159	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
160	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
161	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
162	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
163	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
164	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
165	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
166	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
167	10	1	16	19	10	5	7	-6.06968	-2.76463	-4.10032	-5.15044
168	104	7	10	4	1	7	1	-4.41681	-7.51012	-8.06147	-7.56805
169	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
170	10	27	16	19	10	5	7	-20.0284	-12.9935	-16.043	-17.6443
171	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
172	2	1	1	3	2	1	5	-4.6132	-3.80112	-6.10437	-7.10593
173	7	21	5	62	4	61	44	-7.20351	-3.84789	-5.52108	-7.39532
174	2	1	1	3	2	1	5	-4.6132	-3.80112	-6.10437	-7.10593
175	10	1	16	19	10	5	7	-6.06968	-2.76463	-4.10032	-5.15044
176	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
177	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
178	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
179	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
180	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
181	1	4	2	2	6	3	17	-4.6143	-2.4663	-4.39632	-5.48292
182	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
183	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
184	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
185	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
186	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
187	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
188	4	7	10	4	42	51	1	-2.94018	-4.58833	-4.89748	-3.78622
189	2	1	5	3	2	3	5	-4.23792	-3.26784	-5.30411	-4.76136
190	1	2	4	62	4	5	17	-6.09557	-4.86216	-7.18746	-8.34646
191	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
192	4	7	10	4	42	51	1	-2.94018	-4.58833	-4.89748	-3.78622
193	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
194	4	7	10	4	42	51	1	-2.94018	-4.58833	-4.89748	-3.78622
195	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
196	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
197	1	2	3	4	5	9	3	-4.59488	-2.50407	-3.54571	-4.90179
198	1	2	4	62	4	5	17	-6.09557	-4.86216	-7.18746	-8.34646
199	2	250	4	281	358	25	57	-30.7815	-31.1821	-17.728	-18.9828
200	9	2	4	62	4	5	6	-3.72197	-5.16744	-5.78132	-6.64863
201	1	2	3	4	5	9	3	-4.59488	-2.50407	-3.54571	-4.90179
202	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
203	2	4	2	4	19	3	6	-5.80489	-8.8886	-9.45382	-8.9659
204	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
205	4	7	10	4	42	51	1	-2.94018	-4.58833	-4.89748	-3.78622
206	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
207	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
208	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
209	1	2	4	62	4	5	17	-6.09557	-4.86216	-7.18746	-8.34646
210	4	7	10	4	42	51	1	-2.94018	-4.58833	-4.89748	-3.78622
211	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
212	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
213	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
214	47	2	4	2	6	5	17	-10.2179	-10.2902	-6.19401	-8.57396
215	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
216	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
217	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
218	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
219	10	81	50	99	120	76	52	-6.72097	-6.39294	-5.27108	-5.14195
220	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
221	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
222	1	4	2	2	6	3	17	-4.6143	-2.4663	-4.39632	-5.48292
223	1	2	4	62	4	5	17	-6.09557	-4.86216	-7.18746	-8.34646
224	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
225	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
226	10	1	16	19	10	5	7	-6.06968	-2.76463	-4.10032	-5.15044
227	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
228	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
229	1	4	2	348	6	3	17	-8.79207	-5.38129	-7.77052	-9.29956
230	1	2	4	62	4	5	17	-6.09557	-4.86216	-7.18746	-8.34646
231	10	27	16	19	10	5	7	-20.0284	-12.9935	-16.043	-17.6443
232	1	4	2	2	6	3	17	-4.6143	-2.4663	-4.39632	-5.48292
233	4	7	10	4	42	51	1	-2.94018	-4.58833	-4.89748	-3.78622
234	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
235	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
236	2	1	12	88	2	1	5	-3.95149	-3.44226	-5.54431	-5.29748
237	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
238	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
239	1	4	2	2	6	3	17	-4.6143	-2.4663	-4.39632	-5.48292
240	2	1	4	28	58	25	58	-5.72395	-8.15347	-5.39277	-4.21065
241	2	1	5	3	2	3	5	-4.23792	-3.26784	-5.30411	-4.76136
242	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
243	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
244	2	1	5	10	11	1	5	-26.7425	-22.775	-24.9377	-25.8763
245	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
246	2	1	12	88	2	1	5	-3.95149	-3.44226	-5.54431	-5.29748
247	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
248	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
249	1	4	2	2	6	3	17	-4.6143	-2.4663	-4.39632	-5.48292
250	9	2	4	62	4	5	6	-3.72197	-5.16744	-5.78132	-6.64863
251	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
252	8	10	149	2	11	12	6	-4.87258	-3.98355	-5.54737	-7.07122
253	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
254	1	2	3	4	5	9	3	-4.59488	-2.50407	-3.54571	-4.90179
255	2	1	5	3	2	3	5	-4.23792	-3.26784	-5.30411	-4.76136
256	1	307	3	4	5	9	3	-6.82443	-6.43216	-6.10934	-8.24604
257	1	4	2	2	6	3	17	-4.6143	-2.4663	-4.39632	-5.48292
258	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
259	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
260	2	61	4	64	126	7	23	-6.10661	-8.48324	-5.9988	-4.2219
261	7	21	5	62	4	61	44	-7.20351	-3.84789	-5.52108	-7.39532
262	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
263	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
264	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
265	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
266	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
267	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
268	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
269	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
270	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
271	1	2	4	62	4	5	17	-6.09557	-4.86216	-7.18746	-8.34646
272	4	1	21	3	2	1	5	-9.66982	-10.2456	-10.6874	-10.2661
273	10	1	16	19	10	5	7	-6.06968	-2.76463	-4.10032	-5.15044
274	33	283	44	82	189	44	17	-6.83455	-3.48888	-5.27065	-5.95363
275	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
276	10	81	50	99	120	76	52	-6.72097	-6.39294	-5.27108	-5.14195
277	4	7	10	4	42	25	1	-8.98513	-9.46842	-5.81725	-5.15963
278	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
279	2	4	5	2	10	1	5	-6.9001	-9.9779	-10.5479	-10.0645
280	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
281	9	2	4	62	4	5	6	-3.72197	-5.16744	-5.78132	-6.64863
282	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
283	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
284	9	2	4	62	4	5	6	-3.72197	-5.16744	-5.78132	-6.64863
285	9	2	4	62	4	5	6	-3.72197	-5.16744	-5.78132	-6.64863
286	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
287	2	1	12	88	2	1	5	-3.95149	-3.44226	-5.54431	-5.29748
288	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
289	33	39	30	79	113	44	17	-25.6328	-23.9874	-25.6045	-27.4426
290	1	2	3	4	5	9	3	-4.59488	-2.50407	-3.54571	-4.90179
291	1	4	2	2	6	3	17	-4.6143	-2.4663	-4.39632	-5.48292
292	9	2	4	62	4	5	6	-3.72197	-5.16744	-5.78132	-6.64863
293	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
294	2	1	5	3	2	5	5	-5.48408	-2.84921	-4.02009	-5.47862
295	2	1	5	3	2	5	5	-5.48408	-2.84921	-4.02009	-5.47862
296	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
297	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
298	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
299	32	39	30	82	104	324	17	-8.09995	-4.69524	-7.08183	-8.60869
300	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
301	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
302	1	4	2	2	6	3	5	-8.65392	-5.29611	-7.71546	-9.2446
303	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
304	4	7	10	4	42	51	1	-2.94018	-4.58833	-4.89748	-3.78622
305	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
306	7	21	5	62	4	61	44	-7.20351	-3.84789	-5.52108	-7.39532
307	104	7	10	4	1	7	1	-4.41681	-7.51012	-8.06147	-7.56805
308	9	25	2	10	22	3	6	-4.49236	-7.41209	-6.03371	-4.33715
309	2	4	2	2	6	3	17	-10.6712	-7.83297	-10.2601	-11.0278
310	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
311	129	66	30	82	189	47	17	-3.25861	-4.8357	-5.53142	-4.12673
312	33	39	30	82	104	173	68	-5.38051	-3.99325	-6.32904	-7.53582
313	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
314	2	1	1	3	2	1	5	-4.6132	-3.80112	-6.10437	-7.10593
315	7	21	5	62	4	61	44	-7.20351	-3.84789	-5.52108	-7.39532
316	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
317	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
318	10	2	107	62	120	76	1	-6.8803	-9.72135	-8.02174	-6.29367
319	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
320	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
321	2	1	5	3	2	3	5	-4.23792	-3.26784	-5.30411	-4.76136
322	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
323	2	1	12	88	2	1	5	-3.95149	-3.44226	-5.54431	-5.29748
324	4	7	10	4	42	7	1	-6.65857	-8.75164	-5.6097	-4.6455
325	4	7	10	4	42	51	1	-2.94018	-4.58833	-4.89748	-3.78622
326	2	1	21	3	2	1	5	-2.93284	-2.50108	-4.27833	-4.48015
327	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
328	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
329	2	4	1	2	7	1	5	-2.31317	-5.39316	-5.85453	-5.11975
330	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
331	2	1	12	3	2	1	5	-2.62071	-2.12788	-3.53982	-4.76763
332	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
333	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
334	1	4	2	2	6	3	17	-4.6143	-2.4663	-4.39632	-5.48292
335	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
336	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
337	7	17	2	15	23	3	12	-6.90866	-9.99502	-10.5591	-10.0735
338	2	1	5	3	2	3	5	-4.23792	-3.26784	-5.30411	-4.76136
339	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
340	4	7	10	4	1	7	1	-1.8428	-3.72868	-2.63993	-1.91753
341	4	7	10	4	42	51	1	-2.94018	-4.58833	-4.89748	-3.78622
342	2	4	1	2	2	1	5	-2.78214	-3.63757	-4.12986	-4.09468
343	2	1	12	88	2	1	5	-3.95149	-3.44226	-5.54431	-5.29748
344	2	1	1	3	2	1	5	-4.6132	-3.80112	-6.10437	-7.10593
345	1	2	3	4	5	9	3	-4.59488	-2.50407	-3.54571	-4.90179
346	2	1	12	88	2	1	5	-3.95149	-3.44226	-5.54431	-5.29748
