Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
44	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
45	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
46	2	4	2	2	6	1	5	-6.06909	-4.82141	-5.91394	-7.92232
47	1	4	2	2	6	3	17	-4.55206	-2.43516	-4.44004	-5.76653
48	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
49	2	1	2	3	2	3	5	-3.78915	-7.26424	-7.49061	-7.37792
50	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
51	7	17	2	15	23	3	12	-6.93597	-10.5269	-10.6456	-10.5325
52	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
53	9	2	4	62	4	5	6	-3.74781	-5.22646	-5.82832	-6.98674
54	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
55	9	2	4	62	4	5	6	-3.74781	-5.22646	-5.82832	-6.98674
56	2	1	12	88	2	1	5	-3.95538	-3.418	-5.57476	-5.45569
57	2	1	5	3	2	3	5	-4.2274	-3.23809	-5.31674	-4.86158
58	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
59	9	2	4	62	4	5	6	-3.74781	-5.22646	-5.82832	-6.98674
60	2	1	5	3	2	3	5	-4.2274	-3.23809	-5.31674	-4.86158
61	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
62	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
63	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
64	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
65	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
66	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
67	1	2	215	4	90	24	8	-31.3123	-30.5858	-22.5449	-21.651
68	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
69	1	2	3	4	5	9	3	-4.55256	-2.47568	-3.57934	-4.98506
70	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
71	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
72	9	25	2	10	22	3	6	-4.50378	-7.55721	-5.95315	-4.37774
73	2	15	4	48	360	25	23	-6.72915	-8.70376	-5.69925	-4.91003
74	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
75	2	1	12	88	2	1	5	-3.95538	-3.418	-5.57476	-5.45569
76	2	4	2	2	6	1	5	-6.06909	-4.82141	-5.91394	-7.92232
77	10	1	16	19	10	5	7	-5.85475	-2.73312	-4.13617	-5.25108
78	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
79	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
80	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
81	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
82	1	4	2	2	6	3	17	-4.55206	-2.43516	-4.44004	-5.76653
83	10	1	16	19	10	5	7	-5.85475	-2.73312	-4.13617	-5.25108
84	8	10	149	2	11	12	6	-4.87575	-3.96023	-5.59386	-7.44941
85	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
86	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
87	32	39	30	82	104	324	17	-7.838	-4.66304	-7.13892	-9.48375
88	1	2	3	4	5	9	3	-4.55256	-2.47568	-3.57934	-4.98506
89	2	1	5	3	2	3	5	-4.2274	-3.23809	-5.31674	-4.86158
90	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
91	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
92	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
93	2	1	2	3	2	3	5	-3.78915	-7.26424	-7.49061	-7.37792
94	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
95	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
96	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
97	9	2	5	2	11	3	1	-28.0747	-31.6679	-28.3444	-25.9455
98	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
99	2	1	2	3	2	3	5	-3.78915	-7.26424	-7.49061	-7.37792
100	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
101	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
102	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
103	1	4	2	2	6	3	17	-4.55206	-2.43516	-4.44004	-5.76653
104	2	4	5	2	10	1	5	-6.92444	-10.5072	-10.6296	-10.5206
105	2	1	12	88	2	1	5	-3.95538	-3.418	-5.57476	-5.45569
106	9	2	4	62	4	5	6	-3.74781	-5.22646	-5.82832	-6.98674
107	2	165	73	147	220	190	104	-8.76882	-9.23998	-6.90484	-5.24614
108	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
109	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
110	2	1	12	3	11	1	6	-18.06	-17.6833	-20.254	-21.1684
111	2	1	2	3	2	3	5	-3.78915	-7.26424	-7.49061	-7.37792
112	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
113	2	1	2	3	2	3	5	-3.78915	-7.26424	-7.49061	-7.37792
114	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
115	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
116	33	39	30	82	113	43	17	-9.35367	-6.44576	-6.16571	-8.27214
117	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
118	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
119	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
120	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
121	4	7	10	1	1	7	1	-5.30405	-8.64658	-6.00854	-6.12681
122	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
123	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
124	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
125	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
126	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
127	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
128	2	1	12	88	2	1	5	-3.95538	-3.418	-5.57476	-5.45569
129	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
130	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
131	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
132	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
133	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
134	2	4	5	2	2	5	5	-3.70343	-7.23865	-6.96689	-6.01582
135	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
136	1	4	2	2	6	3	1	-10.9081	-10.0581	-10.3681	-11.1816
137	2	1	5	3	2	3	5	-4.2274	-3.23809	-5.31674	-4.86158
138	2	1	5	3	2	3	5	-4.2274	-3.23809	-5.31674	-4.86158
139	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
140	8	10	2	2	11	12	6	-3.98817	-7.51848	-7.69474	-7.58627
141	2	1	2	3	2	3	5	-3.78915	-7.26424	-7.49061	-7.37792
142	2	1	5	3	2	3	5	-4.2274	-3.23809	-5.31674	-4.86158
143	2	1	2	3	2	3	5	-3.78915	-7.26424	-7.49061	-7.37792
144	129	66	30	82	189	47	17	-3.2785	-4.88385	-5.49559	-4.19477
145	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
146	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
147	7	21	5	62	4	61	44	-6.97739	-3.817	-5.56602	-7.77496
148	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
149	2	937	1	2	2	1	5	-7.31282	-8.69707	-7.17186	-7.03167
150	1	14	2	2	6	1	17	-9.04295	-6.41941	-7.66361	-6.3389
151	1	4	2	2	6	3	17	-4.55206	-2.43516	-4.44004	-5.76653
152	8	10	149	2	11	12	6	-4.87575	-3.96023	-5.59386	-7.44941
153	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
154	9	30	2	2	89	59	6	-4.98759	-8.58055	-8.6988	-8.58555
155	1	2	3	4	5	9	3	-4.55256	-2.47568	-3.57934	-4.98506
156	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
157	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
158	180	194	2	68	19	231	147	-28.2755	-34.1775	-24.1795	-23.2522
159	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
160	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
161	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
162	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
163	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
164	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
165	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
166	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
167	10	1	16	19	10	5	7	-5.85475	-2.73312	-4.13617	-5.25108
168	104	7	10	4	1	7	1	-4.44175	-8.0423	-8.14266	-8.01943
169	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
170	10	27	16	19	10	5	7	-19.2705	-12.8413	-15.7698	-18.2163
171	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
172	2	1	1	3	2	1	5	-4.60884	-3.77443	-6.1578	-7.75239
173	7	21	5	62	4	61	44	-6.97739	-3.817	-5.56602	-7.77496
174	2	1	1	3	2	1	5	-4.60884	-3.77443	-6.1578	-7.75239
175	10	1	16	19	10	5	7	-5.85475	-2.73312	-4.13617	-5.25108
176	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
177	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
178	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
179	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
180	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
181	1	4	2	2	6	3	17	-4.55206	-2.43516	-4.44004	-5.76653
182	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
183	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
184	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
185	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
186	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
187	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
188	4	7	10	4	42	51	1	-2.95907	-4.64495	-4.87601	-3.84498
189	2	1	5	3	2	3	5	-4.2274	-3.23809	-5.31674	-4.86158
190	1	2	4	62	4	5	17	-6.08564	-4.83465	-7.24456	-9.05122
191	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
192	4	7	10	4	42	51	1	-2.95907	-4.64495	-4.87601	-3.84498
193	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
194	4	7	10	4	42	51	1	-2.95907	-4.64495	-4.87601	-3.84498
195	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
196	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
197	1	2	3	4	5	9	3	-4.55256	-2.47568	-3.57934	-4.98506
198	1	2	4	62	4	5	17	-6.08564	-4.83465	-7.24456	-9.05122
199	2	250	4	281	358	25	57	-29.8893	-31.7874	-20.0063	-18.9574
200	9	2	4	62	4	5	6	-3.74781	-5.22646	-5.82832	-6.98674
201	1	2	3	4	5	9	3	-4.55256	-2.47568	-3.57934	-4.98506
202	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
203	2	4	2	4	19	3	6	-5.83041	-9.41974	-9.53767	-9.42192
204	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
205	4	7	10	4	42	51	1	-2.95907	-4.64495	-4.87601	-3.84498
206	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
207	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
208	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
209	1	2	4	62	4	5	17	-6.08564	-4.83465	-7.24456	-9.05122
210	4	7	10	4	42	51	1	-2.95907	-4.64495	-4.87601	-3.84498
211	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
212	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
213	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
214	47	2	4	2	6	5	17	-11.198	-11.5457	-6.22719	-8.3198
215	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
216	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
217	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
218	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
219	10	81	50	99	120	76	52	-6.70989	-6.3719	-5.28131	-5.15497
220	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
221	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
222	1	4	2	2	6	3	17	-4.55206	-2.43516	-4.44004	-5.76653
223	1	2	4	62	4	5	17	-6.08564	-4.83465	-7.24456	-9.05122
224	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
225	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
226	10	1	16	19	10	5	7	-5.85475	-2.73312	-4.13617	-5.25108
227	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
228	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
229	1	4	2	348	6	3	17	-8.52974	-5.34824	-7.82594	-10.1739
230	1	2	4	62	4	5	17	-6.08564	-4.83465	-7.24456	-9.05122
231	10	27	16	19	10	5	7	-19.2705	-12.8413	-15.7698	-18.2163
232	1	4	2	2	6	3	17	-4.55206	-2.43516	-4.44004	-5.76653
233	4	7	10	4	42	51	1	-2.95907	-4.64495	-4.87601	-3.84498
234	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
235	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
236	2	1	12	88	2	1	5	-3.95538	-3.418	-5.57476	-5.45569
237	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
238	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
239	1	4	2	2	6	3	17	-4.55206	-2.43516	-4.44004	-5.76653
240	2	1	4	28	58	25	58	-5.6968	-7.95477	-5.35129	-4.23484
241	2	1	5	3	2	3	5	-4.2274	-3.23809	-5.31674	-4.86158
242	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
243	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
244	2	1	5	10	11	1	5	-25.9443	-22.4498	-24.2075	-25.1739
245	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
246	2	1	12	88	2	1	5	-3.95538	-3.418	-5.57476	-5.45569
247	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
248	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
249	1	4	2	2	6	3	17	-4.55206	-2.43516	-4.44004	-5.76653
250	9	2	4	62	4	5	6	-3.74781	-5.22646	-5.82832	-6.98674
251	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
252	8	10	149	2	11	12	6	-4.87575	-3.96023	-5.59386	-7.44941
253	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
254	1	2	3	4	5	9	3	-4.55256	-2.47568	-3.57934	-4.98506
255	2	1	5	3	2	3	5	-4.2274	-3.23809	-5.31674	-4.86158
256	1	307	3	4	5	9	3	-6.85651	-6.42745	-6.14218	-8.16659
257	1	4	2	2	6	3	17	-4.55206	-2.43516	-4.44004	-5.76653
258	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
259	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
260	2	61	4	64	126	7	23	-6.04625	-8.07011	-5.89828	-4.24738
261	7	21	5	62	4	61	44	-6.97739	-3.817	-5.56602	-7.77496
262	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
263	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
264	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
265	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
266	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
267	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
268	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
269	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
270	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
271	1	2	4	62	4	5	17	-6.08564	-4.83465	-7.24456	-9.05122
272	4	1	21	3	2	1	5	-9.38117	-10.196	-10.3671	-10.1263
273	10	1	16	19	10	5	7	-5.85475	-2.73312	-4.13617	-5.25108
274	33	283	44	82	189	44	17	-6.58594	-3.45681	-5.30858	-6.09885
275	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
276	10	81	50	99	120	76	52	-6.70989	-6.3719	-5.28131	-5.15497
277	4	7	10	4	42	25	1	-8.64482	-9.14413	-5.80264	-5.16714
278	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
279	2	4	5	2	10	1	5	-6.92444	-10.5072	-10.6296	-10.5206
280	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
281	9	2	4	62	4	5	6	-3.74781	-5.22646	-5.82832	-6.98674
282	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
283	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
284	9	2	4	62	4	5	6	-3.74781	-5.22646	-5.82832	-6.98674
285	9	2	4	62	4	5	6	-3.74781	-5.22646	-5.82832	-6.98674
286	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
287	2	1	12	88	2	1	5	-3.95538	-3.418	-5.57476	-5.45569
288	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
289	33	39	30	79	113	44	17	-24.823	-24.2839	-25.0212	-27.2481
290	1	2	3	4	5	9	3	-4.55256	-2.47568	-3.57934	-4.98506
291	1	4	2	2	6	3	17	-4.55206	-2.43516	-4.44004	-5.76653
292	9	2	4	62	4	5	6	-3.74781	-5.22646	-5.82832	-6.98674
293	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
294	2	1	5	3	2	5	5	-5.3899	-2.81763	-4.05441	-5.581
295	2	1	5	3	2	5	5	-5.3899	-2.81763	-4.05441	-5.581
296	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
297	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
298	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
299	32	39	30	82	104	324	17	-7.838	-4.66304	-7.13892	-9.48375
300	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
301	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
302	1	4	2	2	6	3	5	-8.37792	-5.25477	-7.75063	-10.0585
303	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
304	4	7	10	4	42	51	1	-2.95907	-4.64495	-4.87601	-3.84498
305	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
306	7	21	5	62	4	61	44	-6.97739	-3.817	-5.56602	-7.77496
307	104	7	10	4	1	7	1	-4.44175	-8.0423	-8.14266	-8.01943
308	9	25	2	10	22	3	6	-4.50378	-7.55721	-5.95315	-4.37774
309	2	4	2	2	6	3	17	-10.3071	-7.70032	-9.96781	-11.0292
310	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
311	129	66	30	82	189	47	17	-3.2785	-4.88385	-5.49559	-4.19477
312	33	39	30	82	104	173	68	-5.36443	-3.96545	-6.38795	-8.25984
313	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
314	2	1	1	3	2	1	5	-4.60884	-3.77443	-6.1578	-7.75239
315	7	21	5	62	4	61	44	-6.97739	-3.817	-5.56602	-7.77496
316	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
317	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
318	10	2	107	62	120	76	1	-6.88315	-9.73678	-7.93334	-6.32876
319	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
320	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
321	2	1	5	3	2	3	5	-4.2274	-3.23809	-5.31674	-4.86158
322	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
323	2	1	12	88	2	1	5	-3.95538	-3.418	-5.57476	-5.45569
324	4	7	10	4	42	7	1	-6.58044	-8.49502	-5.57443	-4.6547
325	4	7	10	4	42	51	1	-2.95907	-4.64495	-4.87601	-3.84498
326	2	1	21	3	2	1	5	-2.93937	-2.47843	-4.31239	-4.64976
327	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
328	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
329	2	4	1	2	7	1	5	-2.33672	-5.9148	-5.91656	-5.42566
330	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
331	2	1	12	3	2	1	5	-2.62923	-2.10604	-3.57998	-5.03393
332	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
333	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
334	1	4	2	2	6	3	17	-4.55206	-2.43516	-4.44004	-5.76653
335	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
336	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
337	7	17	2	15	23	3	12	-6.93597	-10.5269	-10.6456	-10.5325
338	2	1	5	3	2	3	5	-4.2274	-3.23809	-5.31674	-4.86158
339	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
340	4	7	10	4	1	7	1	-1.85769	-3.79718	-2.62716	-1.94617
341	4	7	10	4	42	51	1	-2.95907	-4.64495	-4.87601	-3.84498
342	2	4	1	2	2	1	5	-2.79964	-3.65086	-4.14976	-4.17322
343	2	1	12	88	2	1	5	-3.95538	-3.418	-5.57476	-5.45569
344	2	1	1	3	2	1	5	-4.60884	-3.77443	-6.1578	-7.75239
345	1	2	3	4	5	9	3	-4.55256	-2.47568	-3.57934	-4.98506
346	2	1	12	88	2	1	5	-3.95538	-3.418	-5.57476	-5.45569
