Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
348	24	17	2	10	23	68	5	-9.98888	-5.76534	-8.71004	-9.48922
349	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
350	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
351	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
352	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
353	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
354	2	1	1	3	2	1	5	-4.62934	-3.77977	-6.65908	-6.79792
355	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
356	8	10	149	2	11	12	6	-4.89348	-3.95826	-5.73987	-6.90355
357	2	4	1	2	2	5	5	-6.81135	-6.39778	-9.14186	-9.12658
358	10	1	16	19	10	5	7	-6.7685	-2.73867	-4.21209	-5.17013
359	24	17	2	10	23	68	5	-9.98888	-5.76534	-8.71004	-9.48922
360	1	2	4	62	4	5	17	-6.13488	-4.83659	-7.73492	-8.06243
361	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
362	7	71	5	62	11	67	6	-27.9657	-27.198	-28.2693	-27.8811
363	7	17	5	2	10	3	6	-25.7224	-24.4484	-24.3526	-22.6073
364	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
365	9	2	4	62	4	5	6	-3.70034	-5.15853	-5.92505	-6.35916
366	33	38	30	82	104	325	36	-14.1479	-10.1686	-12.2762	-12.903
367	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
368	47	2	4	2	6	5	17	-10.4189	-10.5176	-6.13973	-9.08865
369	2	1	12	88	2	1	5	-3.95611	-3.42003	-5.97971	-5.20386
370	2	1	12	88	2	1	5	-3.95611	-3.42003	-5.97971	-5.20386
371	2	1	12	88	2	1	5	-3.95611	-3.42003	-5.97971	-5.20386
372	2	1	12	88	2	1	5	-3.95611	-3.42003	-5.97971	-5.20386
373	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
374	2	1	12	88	2	1	5	-3.95611	-3.42003	-5.97971	-5.20386
375	1	1	2	2	6	3	17	-10.334	-6.23158	-9.14208	-9.96392
376	2	1	12	88	2	1	5	-3.95611	-3.42003	-5.97971	-5.20386
377	2	1	12	88	2	1	5	-3.95611	-3.42003	-5.97971	-5.20386
378	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
379	2	1	12	88	2	1	5	-3.95611	-3.42003	-5.97971	-5.20386
380	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
381	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
382	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
383	1	2	4	62	4	5	17	-6.13488	-4.83659	-7.73492	-8.06243
384	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
385	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
386	2	1	12	88	2	1	5	-3.95611	-3.42003	-5.97971	-5.20386
387	9	2	4	62	4	5	6	-3.70034	-5.15853	-5.92505	-6.35916
388	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
389	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
390	7	21	5	62	4	61	44	-7.95615	-3.82092	-5.71146	-7.35166
391	1	2	215	4	90	24	8	-28.9951	-27.1431	-22.2734	-21.2884
392	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
393	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
394	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
395	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
396	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
397	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
398	10	1	16	19	10	5	7	-6.7685	-2.73867	-4.21209	-5.17013
399	2	1	2	3	2	959	5	-7.20143	-10.2562	-11.0275	-9.24091
400	10	1	16	19	10	5	7	-6.7685	-2.73867	-4.21209	-5.17013
401	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
402	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
403	8	10	149	2	11	12	6	-4.89348	-3.95826	-5.73987	-6.90355
404	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
405	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
406	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
407	2	4	5	2	2	5	5	-3.65469	-6.80197	-7.39434	-5.69114
408	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
409	166	2	27	10	151	3	1	-29.6913	-32.036	-27.3313	-24.967
410	33	39	30	79	113	44	17	-26.3594	-24.362	-25.9205	-26.7162
411	7	17	2	15	23	3	12	-6.88321	-10.0587	-11.3949	-9.68117
412	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
413	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
414	7	21	5	62	4	61	44	-7.95615	-3.82092	-5.71146	-7.35166
415	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
416	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
417	2	1	5	88	2	11	5	-9.2185	-5.34221	-6.02399	-8.38598
418	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
419	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
420	7	17	2	15	23	3	12	-6.88321	-10.0587	-11.3949	-9.68117
421	2	1	5	88	2	11	5	-9.2185	-5.34221	-6.02399	-8.38598
422	47	2	4	2	6	5	17	-10.4189	-10.5176	-6.13973	-9.08865
423	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
424	7	17	2	15	23	3	12	-6.88321	-10.0587	-11.3949	-9.68117
425	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
426	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
427	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
428	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
429	2	4	5	2	2	5	5	-3.65469	-6.80197	-7.39434	-5.69114
430	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
431	4	7	10	4	42	25	1	-8.98361	-9.23446	-5.75277	-5.17684
432	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
433	1	2	215	4	923	24	8	-28.9951	-27.1431	-22.2734	-21.2884
434	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
435	2	1	1	3	2	1	5	-4.62934	-3.77977	-6.65908	-6.79792
436	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
437	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
438	2	1	5	3	2	5	5	-5.76514	-2.82603	-4.10493	-5.51567
439	4	7	10	4	42	51	1	-2.91722	-4.573	-4.99009	-3.74705
440	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
441	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
442	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
443	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
444	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
445	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
446	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
447	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
448	2	1	1	3	2	1	5	-4.62934	-3.77977	-6.65908	-6.79792
449	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
450	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
451	4	7	10	4	42	51	1	-2.91722	-4.573	-4.99009	-3.74705
452	4	7	10	1	1	7	1	-5.25528	-8.23857	-5.96525	-6.09255
453	239	27	16	19	10	5	7	-10.6845	-6.45995	-9.40339	-10.1838
454	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
455	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
456	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
457	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
458	10	81	50	99	120	76	52	-6.72797	-6.36159	-5.22786	-5.17365
459	47	2	4	2	6	5	17	-10.4189	-10.5176	-6.13973	-9.08865
460	2	4	1	3	2	1	5	-6.80673	-8.75697	-10.2961	-9.43377
461	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
462	2	1	1	380	2	1	5	-6.15899	-5.72431	-8.57364	-8.50458
463	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
464	2	1	12	88	2	1	5	-3.95611	-3.42003	-5.97971	-5.20386
465	7	71	5	62	11	67	1	-29.9727	-27.3897	-26.7502	-27.1808
466	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
467	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
468	2	1	1	380	2	1	5	-6.15899	-5.72431	-8.57364	-8.50458
469	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
470	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
471	1	14	2	2	6	1	17	-9.83752	-6.43339	-7.79672	-6.30717
472	1	2	4	62	4	5	17	-6.13488	-4.83659	-7.73492	-8.06243
473	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
474	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
475	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
476	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
477	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
478	10	2	107	62	120	76	1	-6.8534	-9.62206	-7.99136	-6.2923
479	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
480	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
481	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
482	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
483	1	307	3	4	5	9	3	-6.83235	-6.41287	-6.08886	-8.44946
484	7	2	5	2	10	3	6	-31.5283	-28.165	-29.8108	-28.5205
485	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
486	33	39	30	82	104	173	68	-5.43145	-3.96685	-6.87487	-7.25976
487	4	7	10	4	42	7	1	-6.63322	-8.55287	-5.54439	-4.65188
488	2	1	12	88	2	1	5	-3.95611	-3.42003	-5.97971	-5.20386
489	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
490	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
491	9	2	4	62	4	5	6	-3.70034	-5.15853	-5.92505	-6.35916
492	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
493	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
494	2	1	57	26	127	29	35	-6.8498	-9.56311	-6.13154	-8.63165
495	2	1	57	26	127	29	35	-6.8498	-9.56311	-6.13154	-8.63165
496	2	4	2	4	19	3	6	-5.77949	-8.95339	-10.2885	-8.57128
497	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
498	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
499	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
500	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
501	33	39	65	79	104	43	17	-4.57978	-7.75589	-9.09174	-7.37858
502	1	14	2	2	6	1	17	-9.83752	-6.43339	-7.79672	-6.30717
503	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
504	7	21	5	62	4	61	44	-7.95615	-3.82092	-5.71146	-7.35166
505	9	2	4	62	4	5	6	-3.70034	-5.15853	-5.92505	-6.35916
506	129	66	30	82	189	47	17	-3.2358	-4.81908	-5.69369	-4.08707
507	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
508	47	2	4	2	6	5	17	-10.4189	-10.5176	-6.13973	-9.08865
509	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
510	33	38	30	82	104	325	36	-14.1479	-10.1686	-12.2762	-12.903
511	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
512	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
513	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
514	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
515	33	283	44	82	189	44	17	-7.56449	-3.46186	-5.49089	-5.9335
516	8	10	149	2	11	12	6	-4.89348	-3.95826	-5.73987	-6.90355
517	2	1	21	3	62	1	5	-5.77666	-8.94363	-10.2868	-8.57281
518	10	1	16	19	10	5	7	-6.7685	-2.73867	-4.21209	-5.17013
519	180	194	2	68	19	231	147	-22.5955	-26.985	-24.144	-21.6693
520	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
521	2	4	2	2	6	1	5	-6.1134	-4.82384	-5.95167	-7.75089
522	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
523	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
524	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
525	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
526	1	307	3	4	5	9	3	-6.83235	-6.41287	-6.08886	-8.44946
527	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
528	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
529	7	21	5	62	4	61	44	-7.95615	-3.82092	-5.71146	-7.35166
530	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
531	2	1	12	88	2	1	5	-3.95611	-3.42003	-5.97971	-5.20386
532	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
533	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
534	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
535	47	2	4	2	6	5	17	-10.4189	-10.5176	-6.13973	-9.08865
536	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
537	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
538	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
539	4	7	10	4	42	7	1	-6.63322	-8.55287	-5.54439	-4.65188
540	2	4	1	9	2	1	5	-6.21361	-7.32734	-7.06687	-6.76046
541	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
542	1	4	2	9	6	3	17	-8.21936	-6.09674	-7.52505	-8.09053
543	1	2	3	4	922	9	3	-8.20248	-6.18652	-6.48744	-7.65675
544	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
545	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
546	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
547	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
548	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
549	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
550	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
551	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
552	2	1	5	3	2	5	5	-5.76514	-2.82603	-4.10493	-5.51567
553	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
554	4	936	10	4	1	7	1	-5.27847	-7.41213	-5.46168	-4.63339
555	180	194	2	68	19	231	147	-22.5955	-26.985	-24.144	-21.6693
556	4	7	10	4	42	51	1	-2.91722	-4.573	-4.99009	-3.74705
557	4	7	10	4	42	25	1	-8.98361	-9.23446	-5.75277	-5.17684
558	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
559	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
560	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
561	4	7	10	4	42	51	1	-2.91722	-4.573	-4.99009	-3.74705
562	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
563	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
564	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
565	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
566	188	313	5	2	89	5	6	-39.8553	-36.2703	-38.4199	-39.1448
567	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
568	2	1	1	3	2	1	5	-4.62934	-3.77977	-6.65908	-6.79792
569	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
570	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
571	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
572	2	1	1	3	2	1	5	-4.62934	-3.77977	-6.65908	-6.79792
573	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
574	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
575	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
576	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
577	239	27	16	19	10	5	7	-10.6845	-6.45995	-9.40339	-10.1838
578	2	4	5	2	2	5	5	-3.65469	-6.80197	-7.39434	-5.69114
579	9	2	4	62	4	5	6	-3.70034	-5.15853	-5.92505	-6.35916
580	2	1	1	3	2	1	5	-4.62934	-3.77977	-6.65908	-6.79792
581	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
582	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
583	2	4	5	2	2	5	5	-3.65469	-6.80197	-7.39434	-5.69114
584	2	4	5	2	2	5	5	-3.65469	-6.80197	-7.39434	-5.69114
585	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
586	2	1	1	380	2	1	5	-6.15899	-5.72431	-8.57364	-8.50458
587	2	7	10	4	1	7	1	-6.54633	-8.86462	-8.32533	-7.13869
588	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
589	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
590	9	2	4	62	4	5	6	-3.70034	-5.15853	-5.92505	-6.35916
591	2	4	5	2	2	5	5	-3.65469	-6.80197	-7.39434	-5.69114
592	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
593	1	4	2	2	6	5	17	-12.8456	-9.03542	-11.7799	-13.4389
594	2	4	2	2	6	1	5	-6.1134	-4.82384	-5.95167	-7.75089
595	1	4	2	2	6	5	17	-12.8456	-9.03542	-11.7799	-13.4389
596	2	23	21	3	2	1	5	-6.40083	-6.19085	-7.43151	-7.10036
597	7	21	5	62	4	61	44	-7.95615	-3.82092	-5.71146	-7.35166
598	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
599	1	307	3	4	5	9	3	-6.83235	-6.41287	-6.08886	-8.44946
600	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
601	9	2	4	62	4	5	6	-3.70034	-5.15853	-5.92505	-6.35916
602	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
603	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
604	10	1	16	19	10	5	7	-6.7685	-2.73867	-4.21209	-5.17013
605	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
606	180	194	2	68	19	231	147	-22.5955	-26.985	-24.144	-21.6693
607	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
608	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
609	129	66	30	82	189	47	17	-3.2358	-4.81908	-5.69369	-4.08707
610	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
611	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
612	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
613	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
614	10	1	16	19	10	5	7	-6.7685	-2.73867	-4.21209	-5.17013
615	8	10	149	2	11	12	6	-4.89348	-3.95826	-5.73987	-6.90355
616	129	66	30	82	189	47	17	-3.2358	-4.81908	-5.69369	-4.08707
617	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
618	180	194	2	68	19	231	147	-22.5955	-26.985	-24.144	-21.6693
619	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
620	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
621	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
622	180	194	2	68	19	231	147	-22.5955	-26.985	-24.144	-21.6693
623	33	39	65	79	104	43	17	-4.57978	-7.75589	-9.09174	-7.37858
624	2	4	5	2	2	5	5	-3.65469	-6.80197	-7.39434	-5.69114
625	2	1	5	3	2	5	5	-5.76514	-2.82603	-4.10493	-5.51567
626	2	1	12	3	2	1	5	-2.6257	-2.10727	-3.70329	-4.62149
627	180	194	2	68	19	231	147	-22.5955	-26.985	-24.144	-21.6693
628	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
629	2	1	5	3	2	5	5	-5.76514	-2.82603	-4.10493	-5.51567
630	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
631	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
632	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
633	8	10	2	2	11	12	6	-3.93628	-7.08241	-8.44293	-6.73483
634	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
635	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
636	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
637	9	2	4	62	4	5	6	-3.70034	-5.15853	-5.92505	-6.35916
638	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
639	8	10	149	2	11	12	6	-4.89348	-3.95826	-5.73987	-6.90355
640	2	1	12	88	2	1	5	-3.95611	-3.42003	-5.97971	-5.20386
641	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
642	2	1	5	10	10	1	5	-23.3141	-23.9893	-23.3692	-23.5248
643	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
644	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
645	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
646	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
647	2	1	12	88	2	1	5	-3.95611	-3.42003	-5.97971	-5.20386
648	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
649	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
650	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
651	33	38	30	82	118	43	17	-20.5169	-18.8893	-22.3082	-21.435
652	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
653	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
654	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
655	8	10	2	2	11	12	6	-3.93628	-7.08241	-8.44293	-6.73483
656	2	4	5	2	2	5	5	-3.65469	-6.80197	-7.39434	-5.69114
657	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
658	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
659	33	39	30	82	113	47	17	-5.76848	-5.72602	-8.5231	-8.24244
660	2	1	21	3	2	1	5	-2.93541	-2.47966	-4.55779	-4.37904
661	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
662	2	1	1	3	2	1	5	-4.62934	-3.77977	-6.65908	-6.79792
663	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
664	7	21	5	62	4	61	44	-7.95615	-3.82092	-5.71146	-7.35166
665	10	81	50	99	120	76	52	-6.72797	-6.36159	-5.22786	-5.17365
666	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
667	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
668	1	2	3	4	5	9	3	-4.7381	-2.47864	-3.61511	-4.93709
669	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
670	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
671	2	1	5	3	2	3	5	-4.26068	-3.24463	-5.6604	-4.71669
672	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
673	4	935	10	4	1	7	1	-5.27847	-7.41213	-5.46168	-4.63339
674	10	1	16	19	10	5	7	-6.7685	-2.73867	-4.21209	-5.17013
675	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
676	33	39	65	79	104	43	17	-4.57978	-7.75589	-9.09174	-7.37858
677	2	4	2	2	6	1	5	-6.1134	-4.82384	-5.95167	-7.75089
678	4	7	10	4	42	25	1	-8.98361	-9.23446	-5.75277	-5.17684
679	1	4	2	2	6	3	17	-4.7615	-2.44086	-4.67892	-5.39493
680	4	7	10	4	42	25	1	-8.98361	-9.23446	-5.75277	-5.17684
681	4	7	10	4	42	25	1	-8.98361	-9.23446	-5.75277	-5.17684
682	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
683	2	4	1	2	7	1	5	-2.28778	-5.45647	-6.5428	-4.831
684	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
685	4	7	10	4	42	7	1	-6.63322	-8.55287	-5.54439	-4.65188
686	10	27	16	19	10	5	7	-21.2289	-13.1212	-16.4419	-17.227
687	10	81	50	99	120	76	52	-6.72797	-6.36159	-5.22786	-5.17365
688	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
689	4	7	10	4	42	51	1	-2.91722	-4.573	-4.99009	-3.74705
690	4	7	10	4	1	7	1	-1.81941	-3.70754	-2.61756	-1.91129
691	10	81	50	99	120	76	52	-6.72797	-6.36159	-5.22786	-5.17365
692	2	4	1	2	2	1	5	-2.76422	-3.62153	-4.19516	-4.04377
693	4	7	10	4	42	51	1	-2.91722	-4.573	-4.99009	-3.74705
694	4	7	10	4	42	51	1	-2.91722	-4.573	-4.99009	-3.74705
695	4	7	10	4	42	51	1	-2.91722	-4.573	-4.99009	-3.74705
696	8	10	2	2	11	12	6	-3.93628	-7.08241	-8.44293	-6.73483
