Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
32	1	2	3	4	5	9	3	-4.75503	-2.49127	-3.63293	-4.84552
33	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
34	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
35	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
36	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
37	129	66	30	82	189	47	17	-3.25147	-4.93425	-5.69817	-4.13805
38	2	1	12	3	357	1	5	-6.42105	-6.29836	-7.55863	-7.13498
39	9	2	4	62	4	5	6	-3.72171	-5.24935	-5.86674	-6.30943
40	2	1	1	3	2	1	5	-4.64346	-3.79218	-6.71692	-7.22998
41	2	1	12	3	357	1	5	-6.42105	-6.29836	-7.55863	-7.13498
42	2	1	5	3	2	3	5	-4.26972	-3.25792	-5.74348	-4.83417
43	2	1	5	3	2	3	5	-4.26972	-3.25792	-5.74348	-4.83417
44	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
45	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
46	2	4	2	2	6	1	5	-6.13397	-4.83654	-5.96236	-7.56266
47	1	4	2	2	6	3	17	-4.76926	-2.45238	-4.73657	-5.66652
48	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
49	2	1	2	3	2	3	5	-3.75924	-7.35122	-7.72862	-6.57172
50	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
51	7	17	2	15	23	3	12	-6.90452	-10.6242	-10.8781	-9.71992
52	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
53	9	2	4	62	4	5	6	-3.72171	-5.24935	-5.86674	-6.30943
54	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
55	9	2	4	62	4	5	6	-3.72171	-5.24935	-5.86674	-6.30943
56	2	1	12	88	2	1	5	-3.9709	-3.43747	-6.03293	-5.34711
57	2	1	5	3	2	3	5	-4.26972	-3.25792	-5.74348	-4.83417
58	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
59	9	2	4	62	4	5	6	-3.72171	-5.24935	-5.86674	-6.30943
60	2	1	5	3	2	3	5	-4.26972	-3.25792	-5.74348	-4.83417
61	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
62	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
63	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
64	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
65	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
66	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
67	1	2	215	4	90	24	8	-29.158	-29.0089	-25.311	-20.6283
68	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
69	1	2	3	4	5	9	3	-4.75503	-2.49127	-3.63293	-4.84552
70	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
71	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
72	9	25	2	10	22	3	6	-4.47172	-7.96437	-6.09285	-4.37565
73	2	15	4	48	360	25	23	-6.69141	-9.21879	-5.69374	-4.92231
74	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
75	2	1	12	88	2	1	5	-3.9709	-3.43747	-6.03293	-5.34711
76	2	4	2	2	6	1	5	-6.13397	-4.83654	-5.96236	-7.56266
77	10	1	16	19	10	5	7	-6.72848	-2.74952	-4.24249	-5.18905
78	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
79	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
80	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
81	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
82	1	4	2	2	6	3	17	-4.76926	-2.45238	-4.73657	-5.66652
83	10	1	16	19	10	5	7	-6.72848	-2.74952	-4.24249	-5.18905
84	8	10	149	2	11	12	6	-4.91278	-3.97742	-5.75864	-7.01337
85	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
86	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
87	32	39	30	82	104	324	17	-8.82942	-4.68052	-7.74226	-9.54678
88	1	2	3	4	5	9	3	-4.75503	-2.49127	-3.63293	-4.84552
89	2	1	5	3	2	3	5	-4.26972	-3.25792	-5.74348	-4.83417
90	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
91	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
92	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
93	2	1	2	3	2	3	5	-3.75924	-7.35122	-7.72862	-6.57172
94	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
95	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
96	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
97	9	2	5	2	11	3	1	-28.4298	-32.081	-29.0164	-26.4765
98	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
99	2	1	2	3	2	3	5	-3.75924	-7.35122	-7.72862	-6.57172
100	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
101	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
102	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
103	1	4	2	2	6	3	17	-4.76926	-2.45238	-4.73657	-5.66652
104	2	4	5	2	10	1	5	-6.89442	-10.6039	-10.8648	-9.70962
105	2	1	12	88	2	1	5	-3.9709	-3.43747	-6.03293	-5.34711
106	9	2	4	62	4	5	6	-3.72171	-5.24935	-5.86674	-6.30943
107	2	165	73	147	220	190	104	-8.71593	-10.2915	-7.0348	-5.27489
108	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
109	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
110	2	1	12	3	11	1	6	-18.3212	-17.6731	-21.0014	-20.9672
111	2	1	2	3	2	3	5	-3.75924	-7.35122	-7.72862	-6.57172
112	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
113	2	1	2	3	2	3	5	-3.75924	-7.35122	-7.72862	-6.57172
114	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
115	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
116	33	39	30	82	113	43	17	-9.93902	-6.4504	-6.10645	-7.96344
117	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
118	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
119	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
120	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
121	4	7	10	1	1	7	1	-5.2726	-8.72687	-5.96031	-6.03686
122	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
123	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
124	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
125	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
126	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
127	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
128	2	1	12	88	2	1	5	-3.9709	-3.43747	-6.03293	-5.34711
129	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
130	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
131	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
132	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
133	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
134	2	4	5	2	2	5	5	-3.67337	-7.3637	-7.16394	-5.73467
135	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
136	1	4	2	2	6	3	1	-11.2463	-10.1044	-10.7999	-11.2867
137	2	1	5	3	2	3	5	-4.26972	-3.25792	-5.74348	-4.83417
138	2	1	5	3	2	3	5	-4.26972	-3.25792	-5.74348	-4.83417
139	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
140	8	10	2	2	11	12	6	-3.95711	-7.60939	-7.92882	-6.77386
141	2	1	2	3	2	3	5	-3.75924	-7.35122	-7.72862	-6.57172
142	2	1	5	3	2	3	5	-4.26972	-3.25792	-5.74348	-4.83417
143	2	1	2	3	2	3	5	-3.75924	-7.35122	-7.72862	-6.57172
144	129	66	30	82	189	47	17	-3.25147	-4.93425	-5.69817	-4.13805
145	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
146	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
147	7	21	5	62	4	61	44	-7.9334	-3.83357	-5.75265	-7.59628
148	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
149	2	937	1	2	2	1	5	-6.47868	-7.85283	-8.03052	-6.50059
150	1	14	2	2	6	1	17	-9.44163	-6.44957	-7.90812	-6.36716
151	1	4	2	2	6	3	17	-4.76926	-2.45238	-4.73657	-5.66652
152	8	10	149	2	11	12	6	-4.91278	-3.97742	-5.75864	-7.01337
153	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
154	9	30	2	2	89	59	6	-4.95639	-8.67782	-8.93144	-7.77294
155	1	2	3	4	5	9	3	-4.75503	-2.49127	-3.63293	-4.84552
156	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
157	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
158	180	194	2	68	19	231	147	-24.1733	-29.9331	-28.5106	-20.4753
159	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
160	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
161	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
162	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
163	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
164	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
165	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
166	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
167	10	1	16	19	10	5	7	-6.72848	-2.74952	-4.24249	-5.18905
168	104	7	10	4	1	7	1	-4.41123	-8.13971	-8.37686	-7.21205
169	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
170	10	27	16	19	10	5	7	-20.8874	-12.8383	-16.5912	-18.5117
171	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
172	2	1	1	3	2	1	5	-4.64346	-3.79218	-6.71692	-7.22998
173	7	21	5	62	4	61	44	-7.9334	-3.83357	-5.75265	-7.59628
174	2	1	1	3	2	1	5	-4.64346	-3.79218	-6.71692	-7.22998
175	10	1	16	19	10	5	7	-6.72848	-2.74952	-4.24249	-5.18905
176	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
177	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
178	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
179	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
180	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
181	1	4	2	2	6	3	17	-4.76926	-2.45238	-4.73657	-5.66652
182	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
183	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
184	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
185	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
186	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
187	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
188	4	7	10	4	42	51	1	-2.93218	-4.69595	-4.99157	-3.78891
189	2	1	5	3	2	3	5	-4.26972	-3.25792	-5.74348	-4.83417
190	1	2	4	62	4	5	17	-6.15145	-4.85257	-7.81887	-8.62046
191	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
192	4	7	10	4	42	51	1	-2.93218	-4.69595	-4.99157	-3.78891
193	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
194	4	7	10	4	42	51	1	-2.93218	-4.69595	-4.99157	-3.78891
195	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
196	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
197	1	2	3	4	5	9	3	-4.75503	-2.49127	-3.63293	-4.84552
198	1	2	4	62	4	5	17	-6.15145	-4.85257	-7.81887	-8.62046
199	2	250	4	281	358	25	57	-28.2561	-30.7114	-21.7145	-18.4029
200	9	2	4	62	4	5	6	-3.72171	-5.24935	-5.86674	-6.30943
201	1	2	3	4	5	9	3	-4.75503	-2.49127	-3.63293	-4.84552
202	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
203	2	4	2	4	19	3	6	-5.79978	-9.51688	-9.77172	-8.61128
204	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
205	4	7	10	4	42	51	1	-2.93218	-4.69595	-4.99157	-3.78891
206	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
207	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
208	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
209	1	2	4	62	4	5	17	-6.15145	-4.85257	-7.81887	-8.62046
210	4	7	10	4	42	51	1	-2.93218	-4.69595	-4.99157	-3.78891
211	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
212	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
213	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
214	47	2	4	2	6	5	17	-10.9517	-10.4247	-6.13633	-7.99593
215	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
216	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
217	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
218	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
219	10	81	50	99	120	76	52	-6.7049	-6.4034	-5.24421	-5.14235
220	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
221	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
222	1	4	2	2	6	3	17	-4.76926	-2.45238	-4.73657	-5.66652
223	1	2	4	62	4	5	17	-6.15145	-4.85257	-7.81887	-8.62046
224	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
225	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
226	10	1	16	19	10	5	7	-6.72848	-2.74952	-4.24249	-5.18905
227	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
228	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
229	1	4	2	348	6	3	17	-9.52141	-5.36555	-8.43025	-10.2373
230	1	2	4	62	4	5	17	-6.15145	-4.85257	-7.81887	-8.62046
231	10	27	16	19	10	5	7	-20.8874	-12.8383	-16.5912	-18.5117
232	1	4	2	2	6	3	17	-4.76926	-2.45238	-4.73657	-5.66652
233	4	7	10	4	42	51	1	-2.93218	-4.69595	-4.99157	-3.78891
234	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
235	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
236	2	1	12	88	2	1	5	-3.9709	-3.43747	-6.03293	-5.34711
237	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
238	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
239	1	4	2	2	6	3	17	-4.76926	-2.45238	-4.73657	-5.66652
240	2	1	4	28	58	25	58	-5.66214	-8.54685	-5.38511	-4.25066
241	2	1	5	3	2	3	5	-4.26972	-3.25792	-5.74348	-4.83417
242	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
243	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
244	2	1	5	10	11	1	5	-26.5396	-22.4111	-24.8431	-25.1167
245	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
246	2	1	12	88	2	1	5	-3.9709	-3.43747	-6.03293	-5.34711
247	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
248	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
249	1	4	2	2	6	3	17	-4.76926	-2.45238	-4.73657	-5.66652
250	9	2	4	62	4	5	6	-3.72171	-5.24935	-5.86674	-6.30943
251	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
252	8	10	149	2	11	12	6	-4.91278	-3.97742	-5.75864	-7.01337
253	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
254	1	2	3	4	5	9	3	-4.75503	-2.49127	-3.63293	-4.84552
255	2	1	5	3	2	3	5	-4.26972	-3.25792	-5.74348	-4.83417
256	1	307	3	4	5	9	3	-6.8628	-6.43345	-6.08658	-7.79919
257	1	4	2	2	6	3	17	-4.76926	-2.45238	-4.73657	-5.66652
258	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
259	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
260	2	61	4	64	126	7	23	-6.01134	-8.87941	-6.03081	-4.27406
261	7	21	5	62	4	61	44	-7.9334	-3.83357	-5.75265	-7.59628
262	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
263	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
264	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
265	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
266	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
267	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
268	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
269	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
270	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
271	1	2	4	62	4	5	17	-6.15145	-4.85257	-7.81887	-8.62046
272	4	1	21	3	2	1	5	-9.5048	-10.246	-10.771	-10.1739
273	10	1	16	19	10	5	7	-6.72848	-2.74952	-4.24249	-5.18905
274	33	283	44	82	189	44	17	-7.48802	-3.47428	-5.54746	-6.08587
275	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
276	10	81	50	99	120	76	52	-6.7049	-6.4034	-5.24421	-5.14235
277	4	7	10	4	42	25	1	-8.57981	-9.66386	-5.78258	-5.18365
278	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
279	2	4	5	2	10	1	5	-6.89442	-10.6039	-10.8648	-9.70962
280	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
281	9	2	4	62	4	5	6	-3.72171	-5.24935	-5.86674	-6.30943
282	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
283	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
284	9	2	4	62	4	5	6	-3.72171	-5.24935	-5.86674	-6.30943
285	9	2	4	62	4	5	6	-3.72171	-5.24935	-5.86674	-6.30943
286	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
287	2	1	12	88	2	1	5	-3.9709	-3.43747	-6.03293	-5.34711
288	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
289	33	39	30	79	113	44	17	-25.9595	-24.3537	-25.6376	-26.8176
290	1	2	3	4	5	9	3	-4.75503	-2.49127	-3.63293	-4.84552
291	1	4	2	2	6	3	17	-4.76926	-2.45238	-4.73657	-5.66652
292	9	2	4	62	4	5	6	-3.72171	-5.24935	-5.86674	-6.30943
293	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
294	2	1	5	3	2	5	5	-5.77596	-2.83295	-4.12633	-5.4451
295	2	1	5	3	2	5	5	-5.77596	-2.83295	-4.12633	-5.4451
296	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
297	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
298	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
299	32	39	30	82	104	324	17	-8.82942	-4.68052	-7.74226	-9.54678
300	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
301	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
302	1	4	2	2	6	3	5	-9.25414	-5.27028	-8.35268	-10.1062
303	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
304	4	7	10	4	42	51	1	-2.93218	-4.69595	-4.99157	-3.78891
305	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
306	7	21	5	62	4	61	44	-7.9334	-3.83357	-5.75265	-7.59628
307	104	7	10	4	1	7	1	-4.41123	-8.13971	-8.37686	-7.21205
308	9	25	2	10	22	3	6	-4.47172	-7.96437	-6.09285	-4.37565
309	2	4	2	2	6	3	17	-10.6611	-7.70151	-10.4894	-11.1109
310	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
311	129	66	30	82	189	47	17	-3.25147	-4.93425	-5.69817	-4.13805
312	33	39	30	82	104	173	68	-5.44723	-3.9834	-6.96604	-7.86717
313	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
314	2	1	1	3	2	1	5	-4.64346	-3.79218	-6.71692	-7.22998
315	7	21	5	62	4	61	44	-7.9334	-3.83357	-5.75265	-7.59628
316	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
317	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
318	10	2	107	62	120	76	1	-6.85067	-10.2438	-8.06972	-6.33813
319	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
320	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
321	2	1	5	3	2	3	5	-4.26972	-3.25792	-5.74348	-4.83417
322	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
323	2	1	12	88	2	1	5	-3.9709	-3.43747	-6.03293	-5.34711
324	4	7	10	4	42	7	1	-6.55358	-9.06031	-5.58425	-4.67636
325	4	7	10	4	42	51	1	-2.93218	-4.69595	-4.99157	-3.78891
326	2	1	21	3	2	1	5	-2.95142	-2.49718	-4.58204	-4.49232
327	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
328	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
329	2	4	1	2	7	1	5	-2.30687	-6.01931	-6.13772	-4.87251
330	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
331	2	1	12	3	2	1	5	-2.64396	-2.12294	-3.71148	-4.66215
332	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
333	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
334	1	4	2	2	6	3	17	-4.76926	-2.45238	-4.73657	-5.66652
335	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
336	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
337	7	17	2	15	23	3	12	-6.90452	-10.6242	-10.8781	-9.71992
338	2	1	5	3	2	3	5	-4.26972	-3.25792	-5.74348	-4.83417
339	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
340	4	7	10	4	1	7	1	-1.82898	-3.88065	-2.63459	-1.92647
341	4	7	10	4	42	51	1	-2.93218	-4.69595	-4.99157	-3.78891
342	2	4	1	2	2	1	5	-2.78059	-3.67462	-4.18748	-4.0436
343	2	1	12	88	2	1	5	-3.9709	-3.43747	-6.03293	-5.34711
344	2	1	1	3	2	1	5	-4.64346	-3.79218	-6.71692	-7.22998
345	1	2	3	4	5	9	3	-4.75503	-2.49127	-3.63293	-4.84552
346	2	1	12	88	2	1	5	-3.9709	-3.43747	-6.03293	-5.34711
