Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
33	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
34	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
35	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
36	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
37	129	66	30	82	189	47	17	-3.24492	-4.872	-5.42673	-4.1431
38	2	1	12	3	357	1	5	-6.87897	-6.47451	-7.22869	-7.80579
39	9	2	4	62	4	5	6	-3.71864	-5.19325	-5.71047	-6.67701
40	2	1	1	3	2	1	5	-4.62012	-3.77342	-6.2497	-7.03761
41	2	1	12	3	357	1	5	-6.87897	-6.47451	-7.22869	-7.80579
42	2	1	5	3	2	3	5	-4.22884	-3.23857	-5.44142	-4.75512
43	2	1	5	3	2	3	5	-4.22884	-3.23857	-5.44142	-4.75512
44	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
45	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
46	2	4	2	2	6	1	5	-6.08929	-4.81495	-5.96973	-7.61218
47	1	4	2	2	6	3	17	-4.63104	-2.43126	-4.57455	-5.39166
48	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
49	2	1	2	3	2	3	5	-3.76225	-7.11775	-6.86541	-7.02258
50	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
51	7	17	2	15	23	3	12	-6.90349	-10.3417	-10.0164	-10.1747
52	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
53	9	2	4	62	4	5	6	-3.71864	-5.19325	-5.71047	-6.67701
54	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
55	9	2	4	62	4	5	6	-3.71864	-5.19325	-5.71047	-6.67701
56	2	1	12	88	2	1	5	-3.94817	-3.41604	-5.64549	-5.29128
57	2	1	5	3	2	3	5	-4.22884	-3.23857	-5.44142	-4.75512
58	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
59	9	2	4	62	4	5	6	-3.71864	-5.19325	-5.71047	-6.67701
60	2	1	5	3	2	3	5	-4.22884	-3.23857	-5.44142	-4.75512
61	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
62	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
63	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
64	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
65	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
66	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
67	1	2	215	4	90	24	8	-30.727	-29.6653	-24.5343	-22.3468
68	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
69	1	2	3	4	5	9	3	-4.62796	-2.46842	-3.65154	-4.81084
70	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
71	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
72	9	25	2	10	22	3	6	-4.45977	-7.70276	-5.99875	-4.34957
73	2	15	4	48	360	25	23	-6.64002	-8.99877	-5.77151	-4.89377
74	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
75	2	1	12	88	2	1	5	-3.94817	-3.41604	-5.64549	-5.29128
76	2	4	2	2	6	1	5	-6.08929	-4.81495	-5.96973	-7.61218
77	10	1	16	19	10	5	7	-6.15222	-2.72793	-4.23244	-5.07724
78	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
79	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
80	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
81	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
82	1	4	2	2	6	3	17	-4.63104	-2.43126	-4.57455	-5.39166
83	10	1	16	19	10	5	7	-6.15222	-2.72793	-4.23244	-5.07724
84	8	10	149	2	11	12	6	-4.8773	-3.95171	-5.65641	-6.97001
85	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
86	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
87	32	39	30	82	104	324	17	-8.16667	-4.65801	-7.36285	-8.41593
88	1	2	3	4	5	9	3	-4.62796	-2.46842	-3.65154	-4.81084
89	2	1	5	3	2	3	5	-4.22884	-3.23857	-5.44142	-4.75512
90	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
91	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
92	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
93	2	1	2	3	2	3	5	-3.76225	-7.11775	-6.86541	-7.02258
94	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
95	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
96	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
97	9	2	5	2	11	3	1	-30.0385	-32.5077	-28.4498	-26.2106
98	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
99	2	1	2	3	2	3	5	-3.76225	-7.11775	-6.86541	-7.02258
100	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
101	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
102	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
103	1	4	2	2	6	3	17	-4.63104	-2.43126	-4.57455	-5.39166
104	2	4	5	2	10	1	5	-6.89761	-10.3265	-10.0015	-10.1636
105	2	1	12	88	2	1	5	-3.94817	-3.41604	-5.64549	-5.29128
106	9	2	4	62	4	5	6	-3.71864	-5.19325	-5.71047	-6.67701
107	2	165	73	147	220	190	104	-8.4232	-10.0994	-7.06493	-5.22766
108	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
109	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
110	2	1	12	3	11	1	6	-19.3913	-18.1326	-20.246	-20.9047
111	2	1	2	3	2	3	5	-3.76225	-7.11775	-6.86541	-7.02258
112	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
113	2	1	2	3	2	3	5	-3.76225	-7.11775	-6.86541	-7.02258
114	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
115	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
116	33	39	30	82	113	43	17	-9.72848	-6.42463	-6.20464	-8.22927
117	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
118	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
119	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
120	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
121	4	7	10	1	1	7	1	-5.27318	-8.46285	-6.00847	-6.0941
122	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
123	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
124	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
125	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
126	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
127	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
128	2	1	12	88	2	1	5	-3.94817	-3.41604	-5.64549	-5.29128
129	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
130	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
131	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
132	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
133	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
134	2	4	5	2	2	5	5	-3.67582	-7.08868	-6.55639	-5.89184
135	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
136	1	4	2	2	6	3	1	-11.6493	-10.2817	-10.5332	-10.9121
137	2	1	5	3	2	3	5	-4.22884	-3.23857	-5.44142	-4.75512
138	2	1	5	3	2	3	5	-4.22884	-3.23857	-5.44142	-4.75512
139	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
140	8	10	2	2	11	12	6	-3.95733	-7.35399	-7.06803	-7.22843
141	2	1	2	3	2	3	5	-3.76225	-7.11775	-6.86541	-7.02258
142	2	1	5	3	2	3	5	-4.22884	-3.23857	-5.44142	-4.75512
143	2	1	2	3	2	3	5	-3.76225	-7.11775	-6.86541	-7.02258
144	129	66	30	82	189	47	17	-3.24492	-4.872	-5.42673	-4.1431
145	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
146	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
147	7	21	5	62	4	61	44	-7.30738	-3.81041	-5.68422	-7.20107
148	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
149	2	937	1	2	2	1	5	-6.95522	-8.01222	-7.73329	-7.18859
150	1	14	2	2	6	1	17	-9.02091	-6.42913	-7.84165	-6.30667
151	1	4	2	2	6	3	17	-4.63104	-2.43126	-4.57455	-5.39166
152	8	10	149	2	11	12	6	-4.8773	-3.95171	-5.65641	-6.97001
153	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
154	9	30	2	2	89	59	6	-4.95631	-8.39538	-8.06939	-8.22781
155	1	2	3	4	5	9	3	-4.62796	-2.46842	-3.65154	-4.81084
156	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
157	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
158	180	194	2	68	19	231	147	-26.5624	-30.6405	-26.4665	-24.0769
159	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
160	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
161	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
162	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
163	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
164	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
165	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
166	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
167	10	1	16	19	10	5	7	-6.15222	-2.72793	-4.23244	-5.07724
168	104	7	10	4	1	7	1	-4.41374	-7.85698	-7.51391	-7.6649
169	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
170	10	27	16	19	10	5	7	-20.4327	-13.0706	-16.0991	-17.234
171	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
172	2	1	1	3	2	1	5	-4.62012	-3.77342	-6.2497	-7.03761
173	7	21	5	62	4	61	44	-7.30738	-3.81041	-5.68422	-7.20107
174	2	1	1	3	2	1	5	-4.62012	-3.77342	-6.2497	-7.03761
175	10	1	16	19	10	5	7	-6.15222	-2.72793	-4.23244	-5.07724
176	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
177	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
178	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
179	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
180	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
181	1	4	2	2	6	3	17	-4.63104	-2.43126	-4.57455	-5.39166
182	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
183	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
184	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
185	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
186	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
187	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
188	4	7	10	4	42	51	1	-2.92829	-4.62968	-4.83013	-3.79753
189	2	1	5	3	2	3	5	-4.22884	-3.23857	-5.44142	-4.75512
190	1	2	4	62	4	5	17	-6.09846	-4.82909	-7.38227	-8.2482
191	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
192	4	7	10	4	42	51	1	-2.92829	-4.62968	-4.83013	-3.79753
193	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
194	4	7	10	4	42	51	1	-2.92829	-4.62968	-4.83013	-3.79753
195	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
196	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
197	1	2	3	4	5	9	3	-4.62796	-2.46842	-3.65154	-4.81084
198	1	2	4	62	4	5	17	-6.09846	-4.82909	-7.38227	-8.2482
199	2	250	4	281	358	25	57	-29.4957	-30.9778	-21.3121	-19.5533
200	9	2	4	62	4	5	6	-3.71864	-5.19325	-5.71047	-6.67701
201	1	2	3	4	5	9	3	-4.62796	-2.46842	-3.65154	-4.81084
202	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
203	2	4	2	4	19	3	6	-5.80131	-9.23624	-8.90871	-9.06521
204	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
205	4	7	10	4	42	51	1	-2.92829	-4.62968	-4.83013	-3.79753
206	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
207	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
208	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
209	1	2	4	62	4	5	17	-6.09846	-4.82909	-7.38227	-8.2482
210	4	7	10	4	42	51	1	-2.92829	-4.62968	-4.83013	-3.79753
211	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
212	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
213	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
214	47	2	4	2	6	5	17	-11.6761	-10.2164	-6.25515	-8.37562
215	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
216	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
217	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
218	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
219	10	81	50	99	120	76	52	-6.65529	-6.36464	-5.33401	-5.13626
220	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
221	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
222	1	4	2	2	6	3	17	-4.63104	-2.43126	-4.57455	-5.39166
223	1	2	4	62	4	5	17	-6.09846	-4.82909	-7.38227	-8.2482
224	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
225	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
226	10	1	16	19	10	5	7	-6.15222	-2.72793	-4.23244	-5.07724
227	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
228	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
229	1	4	2	348	6	3	17	-8.85912	-5.34485	-8.05028	-9.1062
230	1	2	4	62	4	5	17	-6.09846	-4.82909	-7.38227	-8.2482
231	10	27	16	19	10	5	7	-20.4327	-13.0706	-16.0991	-17.234
232	1	4	2	2	6	3	17	-4.63104	-2.43126	-4.57455	-5.39166
233	4	7	10	4	42	51	1	-2.92829	-4.62968	-4.83013	-3.79753
234	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
235	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
236	2	1	12	88	2	1	5	-3.94817	-3.41604	-5.64549	-5.29128
237	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
238	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
239	1	4	2	2	6	3	17	-4.63104	-2.43126	-4.57455	-5.39166
240	2	1	4	28	58	25	58	-5.62305	-8.31836	-5.43729	-4.21608
241	2	1	5	3	2	3	5	-4.22884	-3.23857	-5.44142	-4.75512
242	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
243	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
244	2	1	5	10	11	1	5	-28.0324	-23.1279	-24.3009	-25.2773
245	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
246	2	1	12	88	2	1	5	-3.94817	-3.41604	-5.64549	-5.29128
247	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
248	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
249	1	4	2	2	6	3	17	-4.63104	-2.43126	-4.57455	-5.39166
250	9	2	4	62	4	5	6	-3.71864	-5.19325	-5.71047	-6.67701
251	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
252	8	10	149	2	11	12	6	-4.8773	-3.95171	-5.65641	-6.97001
253	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
254	1	2	3	4	5	9	3	-4.62796	-2.46842	-3.65154	-4.81084
255	2	1	5	3	2	3	5	-4.22884	-3.23857	-5.44142	-4.75512
256	1	307	3	4	5	9	3	-6.84892	-6.40368	-6.1713	-8.09039
257	1	4	2	2	6	3	17	-4.63104	-2.43126	-4.57455	-5.39166
258	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
259	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
260	2	61	4	64	126	7	23	-5.95273	-8.65493	-6.038	-4.22907
261	7	21	5	62	4	61	44	-7.30738	-3.81041	-5.68422	-7.20107
262	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
263	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
264	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
265	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
266	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
267	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
268	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
269	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
270	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
271	1	2	4	62	4	5	17	-6.09846	-4.82909	-7.38227	-8.2482
272	4	1	21	3	2	1	5	-10.0307	-10.423	-10.4454	-10.0573
273	10	1	16	19	10	5	7	-6.15222	-2.72793	-4.23244	-5.07724
274	33	283	44	82	189	44	17	-6.88018	-3.45173	-5.44579	-5.89616
275	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
276	10	81	50	99	120	76	52	-6.65529	-6.36464	-5.33401	-5.13626
277	4	7	10	4	42	25	1	-8.36777	-9.46372	-5.87351	-5.15557
278	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
279	2	4	5	2	10	1	5	-6.89761	-10.3265	-10.0015	-10.1636
280	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
281	9	2	4	62	4	5	6	-3.71864	-5.19325	-5.71047	-6.67701
282	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
283	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
284	9	2	4	62	4	5	6	-3.71864	-5.19325	-5.71047	-6.67701
285	9	2	4	62	4	5	6	-3.71864	-5.19325	-5.71047	-6.67701
286	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
287	2	1	12	88	2	1	5	-3.94817	-3.41604	-5.64549	-5.29128
288	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
289	33	39	30	79	113	44	17	-26.4651	-24.5749	-24.6956	-26.9305
290	1	2	3	4	5	9	3	-4.62796	-2.46842	-3.65154	-4.81084
291	1	4	2	2	6	3	17	-4.63104	-2.43126	-4.57455	-5.39166
292	9	2	4	62	4	5	6	-3.71864	-5.19325	-5.71047	-6.67701
293	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
294	2	1	5	3	2	5	5	-5.54501	-2.81488	-4.1351	-5.37099
295	2	1	5	3	2	5	5	-5.54501	-2.81488	-4.1351	-5.37099
296	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
297	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
298	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
299	32	39	30	82	104	324	17	-8.16667	-4.65801	-7.36285	-8.41593
300	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
301	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
302	1	4	2	2	6	3	5	-8.75787	-5.26967	-7.96957	-9.04501
303	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
304	4	7	10	4	42	51	1	-2.92829	-4.62968	-4.83013	-3.79753
305	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
306	7	21	5	62	4	61	44	-7.30738	-3.81041	-5.68422	-7.20107
307	104	7	10	4	1	7	1	-4.41374	-7.85698	-7.51391	-7.6649
308	9	25	2	10	22	3	6	-4.45977	-7.70276	-5.99875	-4.34957
309	2	4	2	2	6	3	17	-11.059	-7.92698	-10.1461	-10.7361
310	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
311	129	66	30	82	189	47	17	-3.24492	-4.872	-5.42673	-4.1431
312	33	39	30	82	104	173	68	-5.38466	-3.95906	-6.53831	-7.42711
313	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
314	2	1	1	3	2	1	5	-4.62012	-3.77342	-6.2497	-7.03761
315	7	21	5	62	4	61	44	-7.30738	-3.81041	-5.68422	-7.20107
316	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
317	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
318	10	2	107	62	120	76	1	-6.83266	-9.98879	-8.01645	-6.30443
319	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
320	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
321	2	1	5	3	2	3	5	-4.22884	-3.23857	-5.44142	-4.75512
322	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
323	2	1	12	88	2	1	5	-3.94817	-3.41604	-5.64549	-5.29128
324	4	7	10	4	42	7	1	-6.53242	-8.85741	-5.65344	-4.6422
325	4	7	10	4	42	51	1	-2.92829	-4.62968	-4.83013	-3.79753
326	2	1	21	3	2	1	5	-2.93185	-2.47579	-4.36062	-4.4657
327	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
328	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
329	2	4	1	2	7	1	5	-2.31075	-5.74047	-5.35792	-5.1907
330	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
331	2	1	12	3	2	1	5	-2.62491	-2.10213	-3.61855	-4.70634
332	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
333	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
334	1	4	2	2	6	3	17	-4.63104	-2.43126	-4.57455	-5.39166
335	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
336	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
337	7	17	2	15	23	3	12	-6.90349	-10.3417	-10.0164	-10.1747
338	2	1	5	3	2	3	5	-4.22884	-3.23857	-5.44142	-4.75512
339	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
340	4	7	10	4	1	7	1	-1.8229	-3.79244	-2.65384	-1.91966
341	4	7	10	4	42	51	1	-2.92829	-4.62968	-4.83013	-3.79753
342	2	4	1	2	2	1	5	-2.77919	-3.63717	-4.1343	-4.09654
343	2	1	12	88	2	1	5	-3.94817	-3.41604	-5.64549	-5.29128
344	2	1	1	3	2	1	5	-4.62012	-3.77342	-6.2497	-7.03761
345	1	2	3	4	5	9	3	-4.62796	-2.46842	-3.65154	-4.81084
346	2	1	12	88	2	1	5	-3.94817	-3.41604	-5.64549	-5.29128
