Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
87	32	39	30	82	104	324	17	-7.9295	-4.67447	-7.21638	-10.2208
88	1	2	3	4	5	9	3	-4.57348	-2.48817	-3.58942	-5.11708
89	2	1	5	3	2	3	5	-4.21671	-3.25692	-5.40158	-4.85377
90	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
91	2	4	1	2	7	1	5	-2.31452	-6.25787	-6.51185	-4.93967
92	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
93	2	1	2	3	2	3	5	-3.76613	-7.58839	-8.21364	-6.65925
94	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
95	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
96	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
97	9	2	5	2	11	3	1	-29.3599	-32.6006	-29.4368	-25.2679
98	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
99	2	1	2	3	2	3	5	-3.76613	-7.58839	-8.21364	-6.65925
100	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
101	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
102	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
103	1	4	2	2	6	3	17	-4.56776	-2.44855	-4.48917	-5.87791
104	2	4	5	2	10	1	5	-6.90148	-10.8491	-11.3547	-9.7986
105	2	1	12	88	2	1	5	-3.94047	-3.4377	-5.69296	-5.38703
106	9	2	4	62	4	5	6	-3.72253	-5.27121	-5.92986	-6.48895
107	2	165	73	147	220	190	104	-8.73962	-9.72231	-6.88453	-5.26987
108	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
109	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
110	2	1	12	3	11	1	6	-18.9135	-18.0188	-21.1334	-20.4035
111	2	1	2	3	2	3	5	-3.76613	-7.58839	-8.21364	-6.65925
112	2	4	1	2	7	1	5	-2.31452	-6.25787	-6.51185	-4.93967
113	2	1	2	3	2	3	5	-3.76613	-7.58839	-8.21364	-6.65925
114	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
115	2	4	1	2	7	1	5	-2.31452	-6.25787	-6.51185	-4.93967
116	33	39	30	82	113	43	17	-9.5889	-6.45512	-6.15086	-8.57738
117	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
118	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
119	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
120	2	4	1	2	7	1	5	-2.31452	-6.25787	-6.51185	-4.93967
121	4	7	10	1	1	7	1	-5.28222	-8.95743	-6.01797	-6.10318
122	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
123	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
124	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
125	2	4	1	2	7	1	5	-2.31452	-6.25787	-6.51185	-4.93967
126	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
127	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
128	2	1	12	88	2	1	5	-3.94047	-3.4377	-5.69296	-5.38703
129	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
130	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
131	2	4	1	2	7	1	5	-2.31452	-6.25787	-6.51185	-4.93967
132	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
133	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
134	2	4	5	2	2	5	5	-3.68046	-7.58595	-7.35922	-5.77169
135	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
136	1	4	2	2	6	3	1	-11.3582	-10.2898	-10.7493	-11.0806
137	2	1	5	3	2	3	5	-4.21671	-3.25692	-5.40158	-4.85377
138	2	1	5	3	2	3	5	-4.21671	-3.25692	-5.40158	-4.85377
139	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
140	8	10	2	2	11	12	6	-3.96231	-7.84628	-8.41436	-6.86702
141	2	1	2	3	2	3	5	-3.76613	-7.58839	-8.21364	-6.65925
142	2	1	5	3	2	3	5	-4.21671	-3.25692	-5.40158	-4.85377
143	2	1	2	3	2	3	5	-3.76613	-7.58839	-8.21364	-6.65925
144	129	66	30	82	189	47	17	-3.25281	-4.94708	-5.61138	-4.14898
145	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
146	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
147	7	21	5	62	4	61	44	-7.07871	-3.82801	-5.59198	-8.22929
148	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
149	2	937	1	2	2	1	5	-6.35237	-6.80431	-6.01709	-6.7341
150	1	14	2	2	6	1	17	-9.08144	-6.44047	-7.67206	-6.36643
151	1	4	2	2	6	3	17	-4.56776	-2.44855	-4.48917	-5.87791
152	8	10	149	2	11	12	6	-4.86269	-3.97413	-5.63849	-7.35666
153	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
154	9	30	2	2	89	59	6	-4.96141	-8.91996	-9.41995	-7.86625
155	1	2	3	4	5	9	3	-4.57348	-2.48817	-3.58942	-5.11708
156	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
157	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
158	180	194	2	68	19	231	147	-23.5401	-24.8726	-18.8856	-21.4141
159	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
160	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
161	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
162	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
163	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
164	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
165	2	4	1	2	7	1	5	-2.31452	-6.25787	-6.51185	-4.93967
166	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
167	10	1	16	19	10	5	7	-5.95828	-2.74545	-4.14866	-5.38574
168	104	7	10	4	1	7	1	-4.41798	-8.38175	-8.86845	-7.29399
169	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
170	10	27	16	19	10	5	7	-19.8813	-12.9962	-16.174	-18.7914
171	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
172	2	1	1	3	2	1	5	-4.60297	-3.79321	-6.29319	-7.42123
173	7	21	5	62	4	61	44	-7.07871	-3.82801	-5.59198	-8.22929
174	2	1	1	3	2	1	5	-4.60297	-3.79321	-6.29319	-7.42123
175	10	1	16	19	10	5	7	-5.95828	-2.74545	-4.14866	-5.38574
176	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
177	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
178	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
179	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
180	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
181	1	4	2	2	6	3	17	-4.56776	-2.44855	-4.48917	-5.87791
182	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
183	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
184	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
185	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
186	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
187	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
188	4	7	10	4	42	51	1	-2.93564	-4.71182	-4.95745	-3.79788
189	2	1	5	3	2	3	5	-4.21671	-3.25692	-5.40158	-4.85377
190	1	2	4	62	4	5	17	-6.07525	-4.84851	-7.35632	-8.87019
191	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
192	4	7	10	4	42	51	1	-2.93564	-4.71182	-4.95745	-3.79788
193	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
194	4	7	10	4	42	51	1	-2.93564	-4.71182	-4.95745	-3.79788
195	2	4	1	2	7	1	5	-2.31452	-6.25787	-6.51185	-4.93967
196	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
197	1	2	3	4	5	9	3	-4.57348	-2.48817	-3.58942	-5.11708
198	1	2	4	62	4	5	17	-6.07525	-4.84851	-7.35632	-8.87019
199	2	250	4	281	358	25	57	-28.5932	-28.6986	-17.882	-18.374
200	9	2	4	62	4	5	6	-3.72253	-5.27121	-5.92986	-6.48895
201	1	2	3	4	5	9	3	-4.57348	-2.48817	-3.58942	-5.11708
202	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
203	2	4	2	4	19	3	6	-5.80582	-9.76029	-10.2612	-8.70005
204	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
205	4	7	10	4	42	51	1	-2.93564	-4.71182	-4.95745	-3.79788
206	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
207	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
208	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
209	1	2	4	62	4	5	17	-6.07525	-4.84851	-7.35632	-8.87019
210	4	7	10	4	42	51	1	-2.93564	-4.71182	-4.95745	-3.79788
211	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
212	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
213	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
214	47	2	4	2	6	5	17	-12.5005	-11.2055	-6.20737	-8.60724
215	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
216	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
217	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
218	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
219	10	81	50	99	120	76	52	-6.70473	-6.40385	-5.26487	-5.19548
220	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
221	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
222	1	4	2	2	6	3	17	-4.56776	-2.44855	-4.48917	-5.87791
223	1	2	4	62	4	5	17	-6.07525	-4.84851	-7.35632	-8.87019
224	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
225	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
226	10	1	16	19	10	5	7	-5.95828	-2.74545	-4.14866	-5.38574
227	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
228	2	4	1	2	7	1	5	-2.31452	-6.25787	-6.51185	-4.93967
229	1	4	2	348	6	3	17	-8.62174	-5.36074	-7.90512	-10.9103
230	1	2	4	62	4	5	17	-6.07525	-4.84851	-7.35632	-8.87019
231	10	27	16	19	10	5	7	-19.8813	-12.9962	-16.174	-18.7914
232	1	4	2	2	6	3	17	-4.56776	-2.44855	-4.48917	-5.87791
233	4	7	10	4	42	51	1	-2.93564	-4.71182	-4.95745	-3.79788
234	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
235	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
236	2	1	12	88	2	1	5	-3.94047	-3.4377	-5.69296	-5.38703
237	2	4	1	2	7	1	5	-2.31452	-6.25787	-6.51185	-4.93967
238	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
239	1	4	2	2	6	3	17	-4.56776	-2.44855	-4.48917	-5.87791
240	2	1	4	28	58	25	58	-5.67375	-8.36957	-5.34041	-4.25464
241	2	1	5	3	2	3	5	-4.21671	-3.25692	-5.40158	-4.85377
242	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
243	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
244	2	1	5	10	11	1	5	-27.3167	-22.9159	-25.0399	-24.7686
245	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
246	2	1	12	88	2	1	5	-3.94047	-3.4377	-5.69296	-5.38703
247	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
248	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
249	1	4	2	2	6	3	17	-4.56776	-2.44855	-4.48917	-5.87791
250	9	2	4	62	4	5	6	-3.72253	-5.27121	-5.92986	-6.48895
251	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
252	8	10	149	2	11	12	6	-4.86269	-3.97413	-5.63849	-7.35666
253	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
254	1	2	3	4	5	9	3	-4.57348	-2.48817	-3.58942	-5.11708
255	2	1	5	3	2	3	5	-4.21671	-3.25692	-5.40158	-4.85377
256	1	307	3	4	5	9	3	-6.84649	-6.44161	-6.13633	-8.31578
257	1	4	2	2	6	3	17	-4.56776	-2.44855	-4.48917	-5.87791
258	2	4	1	2	7	1	5	-2.31452	-6.25787	-6.51185	-4.93967
259	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
260	2	61	4	64	126	7	23	-6.01998	-8.52656	-5.88934	-4.26392
261	7	21	5	62	4	61	44	-7.07871	-3.82801	-5.59198	-8.22929
262	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
263	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
264	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
265	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
266	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
267	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
268	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
269	2	4	1	2	7	1	5	-2.31452	-6.25787	-6.51185	-4.93967
270	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
271	1	2	4	62	4	5	17	-6.07525	-4.84851	-7.35632	-8.87019
272	4	1	21	3	2	1	5	-9.7987	-10.4344	-10.7819	-9.82823
273	10	1	16	19	10	5	7	-5.95828	-2.74545	-4.14866	-5.38574
274	33	283	44	82	189	44	17	-6.67939	-3.46862	-5.33921	-6.20974
275	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
276	10	81	50	99	120	76	52	-6.70473	-6.40385	-5.26487	-5.19548
277	4	7	10	4	42	25	1	-8.68968	-9.51774	-5.78659	-5.19266
278	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
279	2	4	5	2	10	1	5	-6.90148	-10.8491	-11.3547	-9.7986
280	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
281	9	2	4	62	4	5	6	-3.72253	-5.27121	-5.92986	-6.48895
282	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
283	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
284	9	2	4	62	4	5	6	-3.72253	-5.27121	-5.92986	-6.48895
285	9	2	4	62	4	5	6	-3.72253	-5.27121	-5.92986	-6.48895
286	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
287	2	1	12	88	2	1	5	-3.94047	-3.4377	-5.69296	-5.38703
288	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
289	33	39	30	79	113	44	17	-25.7923	-24.9183	-26.1518	-26.5154
290	1	2	3	4	5	9	3	-4.57348	-2.48817	-3.58942	-5.11708
291	1	4	2	2	6	3	17	-4.56776	-2.44855	-4.48917	-5.87791
292	9	2	4	62	4	5	6	-3.72253	-5.27121	-5.92986	-6.48895
293	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
294	2	1	5	3	2	5	5	-5.44331	-2.83237	-4.06681	-5.75212
295	2	1	5	3	2	5	5	-5.44331	-2.83237	-4.06681	-5.75212
296	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
297	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
298	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
299	32	39	30	82	104	324	17	-7.9295	-4.67447	-7.21638	-10.2208
300	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
301	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
302	1	4	2	2	6	3	5	-8.51365	-5.27981	-7.85179	-10.6373
303	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
304	4	7	10	4	42	51	1	-2.93564	-4.71182	-4.95745	-3.79788
305	2	4	1	2	7	1	5	-2.31452	-6.25787	-6.51185	-4.93967
306	7	21	5	62	4	61	44	-7.07871	-3.82801	-5.59198	-8.22929
307	104	7	10	4	1	7	1	-4.41798	-8.38175	-8.86845	-7.29399
308	9	25	2	10	22	3	6	-4.477	-7.95579	-5.9866	-4.37655
309	2	4	2	2	6	3	17	-10.7599	-7.8657	-10.3717	-10.9125
310	2	4	1	2	7	1	5	-2.31452	-6.25787	-6.51185	-4.93967
311	129	66	30	82	189	47	17	-3.25281	-4.94708	-5.61138	-4.14898
312	33	39	30	82	104	173	68	-5.3566	-3.9783	-6.4925	-8.14027
313	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
314	2	1	1	3	2	1	5	-4.60297	-3.79321	-6.29319	-7.42123
315	7	21	5	62	4	61	44	-7.07871	-3.82801	-5.59198	-8.22929
316	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
317	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
318	10	2	107	62	120	76	1	-6.85631	-10.1515	-7.9488	-6.33598
319	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
320	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
321	2	1	5	3	2	3	5	-4.21671	-3.25692	-5.40158	-4.85377
322	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
323	2	1	12	88	2	1	5	-3.94047	-3.4377	-5.69296	-5.38703
324	4	7	10	4	42	7	1	-6.59761	-8.89433	-5.5676	-4.66826
325	4	7	10	4	42	51	1	-2.93564	-4.71182	-4.95745	-3.79788
326	2	1	21	3	2	1	5	-2.92465	-2.49856	-4.39592	-4.56788
327	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
328	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
329	2	4	1	2	7	1	5	-2.31452	-6.25787	-6.51185	-4.93967
330	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
331	2	1	12	3	2	1	5	-2.61594	-2.1255	-3.62992	-4.90123
332	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
333	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
334	1	4	2	2	6	3	17	-4.56776	-2.44855	-4.48917	-5.87791
335	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
336	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
337	7	17	2	15	23	3	12	-6.90893	-10.8663	-11.3665	-9.81373
338	2	1	5	3	2	3	5	-4.21671	-3.25692	-5.40158	-4.85377
339	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
340	4	7	10	4	1	7	1	-1.83592	-3.90042	-2.64043	-1.94063
341	4	7	10	4	42	51	1	-2.93564	-4.71182	-4.95745	-3.79788
342	2	4	1	2	2	1	5	-2.78162	-3.68551	-4.1945	-4.10709
343	2	1	12	88	2	1	5	-3.94047	-3.4377	-5.69296	-5.38703
344	2	1	1	3	2	1	5	-4.60297	-3.79321	-6.29319	-7.42123
345	1	2	3	4	5	9	3	-4.57348	-2.48817	-3.58942	-5.11708
346	2	1	12	88	2	1	5	-3.94047	-3.4377	-5.69296	-5.38703
