Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
36	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
37	129	66	30	82	189	47	17	-3.2373	-4.89357	-5.66625	-4.19272
38	2	1	12	3	357	1	5	-6.30197	-5.35852	-6.65699	-8.11339
39	9	2	4	62	4	5	6	-3.70371	-5.22012	-5.7902	-6.47679
40	2	1	1	3	2	1	5	-4.61537	-3.8141	-6.28448	-7.37092
41	2	1	12	3	357	1	5	-6.30197	-5.35852	-6.65699	-8.11339
42	2	1	5	3	2	3	5	-4.24137	-3.28436	-5.48297	-4.88189
43	2	1	5	3	2	3	5	-4.24137	-3.28436	-5.48297	-4.88189
44	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
45	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
46	2	4	2	2	6	1	5	-6.0954	-4.87121	-5.89727	-7.70821
47	1	4	2	2	6	3	17	-4.68946	-2.49353	-4.51149	-5.74479
48	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
49	2	1	2	3	2	3	5	-3.74384	-6.84155	-7.43734	-6.74273
50	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
51	7	17	2	15	23	3	12	-6.88757	-10.1217	-10.5891	-9.89425
52	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
53	9	2	4	62	4	5	6	-3.70371	-5.22012	-5.7902	-6.47679
54	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
55	9	2	4	62	4	5	6	-3.70371	-5.22012	-5.7902	-6.47679
56	2	1	12	88	2	1	5	-3.94636	-3.46111	-5.71842	-5.41274
57	2	1	5	3	2	3	5	-4.24137	-3.28436	-5.48297	-4.88189
58	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
59	9	2	4	62	4	5	6	-3.70371	-5.22012	-5.7902	-6.47679
60	2	1	5	3	2	3	5	-4.24137	-3.28436	-5.48297	-4.88189
61	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
62	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
63	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
64	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
65	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
66	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
67	1	2	215	4	90	24	8	-29.3702	-25.8288	-22.9955	-23.0278
68	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
69	1	2	3	4	5	9	3	-4.68159	-2.5361	-3.57098	-4.93839
70	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
71	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
72	9	25	2	10	22	3	6	-4.46566	-7.57953	-6.18139	-4.41836
73	2	15	4	48	360	25	23	-6.73423	-9.20867	-5.7538	-4.96188
74	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
75	2	1	12	88	2	1	5	-3.94636	-3.46111	-5.71842	-5.41274
76	2	4	2	2	6	1	5	-6.0954	-4.87121	-5.89727	-7.70821
77	10	1	16	19	10	5	7	-6.43254	-2.79461	-4.15068	-5.26104
78	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
79	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
80	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
81	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
82	1	4	2	2	6	3	17	-4.68946	-2.49353	-4.51149	-5.74479
83	10	1	16	19	10	5	7	-6.43254	-2.79461	-4.15068	-5.26104
84	8	10	149	2	11	12	6	-4.87954	-4.01967	-5.61382	-7.16101
85	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
86	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
87	32	39	30	82	104	324	17	-8.45572	-4.72872	-7.28779	-9.60734
88	1	2	3	4	5	9	3	-4.68159	-2.5361	-3.57098	-4.93839
89	2	1	5	3	2	3	5	-4.24137	-3.28436	-5.48297	-4.88189
90	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
91	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
92	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
93	2	1	2	3	2	3	5	-3.74384	-6.84155	-7.43734	-6.74273
94	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
95	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
96	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
97	9	2	5	2	11	3	1	-28.9613	-30.1756	-28.8992	-25.8944
98	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
99	2	1	2	3	2	3	5	-3.74384	-6.84155	-7.43734	-6.74273
100	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
101	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
102	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
103	1	4	2	2	6	3	17	-4.68946	-2.49353	-4.51149	-5.74479
104	2	4	5	2	10	1	5	-6.87909	-10.0892	-10.5745	-9.88164
105	2	1	12	88	2	1	5	-3.94636	-3.46111	-5.71842	-5.41274
106	9	2	4	62	4	5	6	-3.70371	-5.22012	-5.7902	-6.47679
107	2	165	73	147	220	190	104	-9.08381	-10.4592	-7.17087	-5.31029
108	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
109	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
110	2	1	12	3	11	1	6	-18.6482	-16.7266	-20.5524	-20.7141
111	2	1	2	3	2	3	5	-3.74384	-6.84155	-7.43734	-6.74273
112	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
113	2	1	2	3	2	3	5	-3.74384	-6.84155	-7.43734	-6.74273
114	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
115	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
116	33	39	30	82	113	43	17	-9.77382	-6.50085	-6.11106	-8.11368
117	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
118	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
119	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
120	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
121	4	7	10	1	1	7	1	-5.26083	-8.37037	-5.98331	-6.10078
122	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
123	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
124	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
125	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
126	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
127	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
128	2	1	12	88	2	1	5	-3.94636	-3.46111	-5.71842	-5.41274
129	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
130	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
131	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
132	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
133	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
134	2	4	5	2	2	5	5	-3.65873	-6.85892	-7.01569	-5.83136
135	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
136	1	4	2	2	6	3	1	-11.3482	-9.59039	-10.5468	-11.1499
137	2	1	5	3	2	3	5	-4.24137	-3.28436	-5.48297	-4.88189
138	2	1	5	3	2	3	5	-4.24137	-3.28436	-5.48297	-4.88189
139	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
140	8	10	2	2	11	12	6	-3.94064	-7.11098	-7.63928	-6.94786
141	2	1	2	3	2	3	5	-3.74384	-6.84155	-7.43734	-6.74273
142	2	1	5	3	2	3	5	-4.24137	-3.28436	-5.48297	-4.88189
143	2	1	2	3	2	3	5	-3.74384	-6.84155	-7.43734	-6.74273
144	129	66	30	82	189	47	17	-3.2373	-4.89357	-5.66625	-4.19272
145	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
146	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
147	7	21	5	62	4	61	44	-7.57774	-3.88314	-5.59783	-7.71818
148	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
149	2	937	1	2	2	1	5	-6.3705	-6.88061	-7.2159	-7.42455
150	1	14	2	2	6	1	17	-9.51751	-6.48943	-7.89525	-6.40304
151	1	4	2	2	6	3	17	-4.68946	-2.49353	-4.51149	-5.74479
152	8	10	149	2	11	12	6	-4.87954	-4.01967	-5.61382	-7.16101
153	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
154	9	30	2	2	89	59	6	-4.93981	-8.17491	-8.64229	-7.94707
155	1	2	3	4	5	9	3	-4.68159	-2.5361	-3.57098	-4.93839
156	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
157	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
158	180	194	2	68	19	231	147	-23.6907	-24.61	-24.3226	-24.8964
159	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
160	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
161	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
162	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
163	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
164	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
165	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
166	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
167	10	1	16	19	10	5	7	-6.43254	-2.79461	-4.15068	-5.26104
168	104	7	10	4	1	7	1	-4.39571	-7.63702	-8.08763	-7.38088
169	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
170	10	27	16	19	10	5	7	-20.6006	-12.4327	-16.0278	-18.3537
171	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
172	2	1	1	3	2	1	5	-4.61537	-3.8141	-6.28448	-7.37092
173	7	21	5	62	4	61	44	-7.57774	-3.88314	-5.59783	-7.71818
174	2	1	1	3	2	1	5	-4.61537	-3.8141	-6.28448	-7.37092
175	10	1	16	19	10	5	7	-6.43254	-2.79461	-4.15068	-5.26104
176	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
177	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
178	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
179	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
180	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
181	1	4	2	2	6	3	17	-4.68946	-2.49353	-4.51149	-5.74479
182	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
183	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
184	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
185	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
186	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
187	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
188	4	7	10	4	42	51	1	-2.9191	-4.65	-4.98047	-3.84095
189	2	1	5	3	2	3	5	-4.24137	-3.28436	-5.48297	-4.88189
190	1	2	4	62	4	5	17	-6.1104	-4.89389	-7.37859	-8.75477
191	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
192	4	7	10	4	42	51	1	-2.9191	-4.65	-4.98047	-3.84095
193	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
194	4	7	10	4	42	51	1	-2.9191	-4.65	-4.98047	-3.84095
195	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
196	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
197	1	2	3	4	5	9	3	-4.68159	-2.5361	-3.57098	-4.93839
198	1	2	4	62	4	5	17	-6.1104	-4.89389	-7.37859	-8.75477
199	2	250	4	281	358	25	57	-28.7249	-28.6994	-20.2084	-19.9276
200	9	2	4	62	4	5	6	-3.70371	-5.22012	-5.7902	-6.47679
201	1	2	3	4	5	9	3	-4.68159	-2.5361	-3.57098	-4.93839
202	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
203	2	4	2	4	19	3	6	-5.78383	-9.00906	-9.48204	-8.78329
204	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
205	4	7	10	4	42	51	1	-2.9191	-4.65	-4.98047	-3.84095
206	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
207	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
208	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
209	1	2	4	62	4	5	17	-6.1104	-4.89389	-7.37859	-8.75477
210	4	7	10	4	42	51	1	-2.9191	-4.65	-4.98047	-3.84095
211	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
212	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
213	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
214	47	2	4	2	6	5	17	-11.0414	-10.7351	-6.16052	-8.1489
215	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
216	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
217	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
218	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
219	10	81	50	99	120	76	52	-6.72545	-6.45399	-5.27685	-5.19277
220	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
221	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
222	1	4	2	2	6	3	17	-4.68946	-2.49353	-4.51149	-5.74479
223	1	2	4	62	4	5	17	-6.1104	-4.89389	-7.37859	-8.75477
224	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
225	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
226	10	1	16	19	10	5	7	-6.43254	-2.79461	-4.15068	-5.26104
227	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
228	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
229	1	4	2	348	6	3	17	-9.14788	-5.40904	-7.97523	-10.2973
230	1	2	4	62	4	5	17	-6.1104	-4.89389	-7.37859	-8.75477
231	10	27	16	19	10	5	7	-20.6006	-12.4327	-16.0278	-18.3537
232	1	4	2	2	6	3	17	-4.68946	-2.49353	-4.51149	-5.74479
233	4	7	10	4	42	51	1	-2.9191	-4.65	-4.98047	-3.84095
234	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
235	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
236	2	1	12	88	2	1	5	-3.94636	-3.46111	-5.71842	-5.41274
237	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
238	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
239	1	4	2	2	6	3	17	-4.68946	-2.49353	-4.51149	-5.74479
240	2	1	4	28	58	25	58	-5.68733	-8.41786	-5.4603	-4.28886
241	2	1	5	3	2	3	5	-4.24137	-3.28436	-5.48297	-4.88189
242	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
243	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
244	2	1	5	10	11	1	5	-26.981	-21.0406	-24.5682	-24.8374
245	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
246	2	1	12	88	2	1	5	-3.94636	-3.46111	-5.71842	-5.41274
247	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
248	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
249	1	4	2	2	6	3	17	-4.68946	-2.49353	-4.51149	-5.74479
250	9	2	4	62	4	5	6	-3.70371	-5.22012	-5.7902	-6.47679
251	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
252	8	10	149	2	11	12	6	-4.87954	-4.01967	-5.61382	-7.16101
253	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
254	1	2	3	4	5	9	3	-4.68159	-2.5361	-3.57098	-4.93839
255	2	1	5	3	2	3	5	-4.24137	-3.28436	-5.48297	-4.88189
256	1	307	3	4	5	9	3	-6.83771	-6.47221	-6.08797	-7.95178
257	1	4	2	2	6	3	17	-4.68946	-2.49353	-4.51149	-5.74479
258	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
259	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
260	2	61	4	64	126	7	23	-6.05369	-8.75819	-6.15848	-4.30782
261	7	21	5	62	4	61	44	-7.57774	-3.88314	-5.59783	-7.71818
262	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
263	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
264	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
265	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
266	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
267	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
268	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
269	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
270	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
271	1	2	4	62	4	5	17	-6.1104	-4.89389	-7.37859	-8.75477
272	4	1	21	3	2	1	5	-9.66506	-9.71447	-10.5508	-10.0373
273	10	1	16	19	10	5	7	-6.43254	-2.79461	-4.15068	-5.26104
274	33	283	44	82	189	44	17	-7.17896	-3.52222	-5.3728	-6.14111
275	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
276	10	81	50	99	120	76	52	-6.72545	-6.45399	-5.27685	-5.19277
277	4	7	10	4	42	25	1	-8.91511	-9.89433	-5.83805	-5.21929
278	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
279	2	4	5	2	10	1	5	-6.87909	-10.0892	-10.5745	-9.88164
280	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
281	9	2	4	62	4	5	6	-3.70371	-5.22012	-5.7902	-6.47679
282	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
283	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
284	9	2	4	62	4	5	6	-3.70371	-5.22012	-5.7902	-6.47679
285	9	2	4	62	4	5	6	-3.70371	-5.22012	-5.7902	-6.47679
286	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
287	2	1	12	88	2	1	5	-3.94636	-3.46111	-5.71842	-5.41274
288	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
289	33	39	30	79	113	44	17	-26.003	-22.9303	-25.1863	-26.6259
290	1	2	3	4	5	9	3	-4.68159	-2.5361	-3.57098	-4.93839
291	1	4	2	2	6	3	17	-4.68946	-2.49353	-4.51149	-5.74479
292	9	2	4	62	4	5	6	-3.70371	-5.22012	-5.7902	-6.47679
293	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
294	2	1	5	3	2	5	5	-5.65026	-2.86693	-4.05191	-5.53932
295	2	1	5	3	2	5	5	-5.65026	-2.86693	-4.05191	-5.53932
296	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
297	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
298	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
299	32	39	30	82	104	324	17	-8.45572	-4.72872	-7.28779	-9.60734
300	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
301	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
302	1	4	2	2	6	3	5	-8.97142	-5.26034	-7.90144	-10.1455
303	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
304	4	7	10	4	42	51	1	-2.9191	-4.65	-4.98047	-3.84095
305	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
306	7	21	5	62	4	61	44	-7.57774	-3.88314	-5.59783	-7.71818
307	104	7	10	4	1	7	1	-4.39571	-7.63702	-8.08763	-7.38088
308	9	25	2	10	22	3	6	-4.46566	-7.57953	-6.18139	-4.41836
309	2	4	2	2	6	3	17	-10.7569	-7.27272	-10.1605	-10.9795
310	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
311	129	66	30	82	189	47	17	-3.2373	-4.89357	-5.66625	-4.19272
312	33	39	30	82	104	173	68	-5.40167	-4.02849	-6.52392	-7.99761
313	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
314	2	1	1	3	2	1	5	-4.61537	-3.8141	-6.28448	-7.37092
315	7	21	5	62	4	61	44	-7.57774	-3.88314	-5.59783	-7.71818
316	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
317	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
318	10	2	107	62	120	76	1	-6.85049	-9.91035	-8.17432	-6.37778
319	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
320	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
321	2	1	5	3	2	3	5	-4.24137	-3.28436	-5.48297	-4.88189
322	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
323	2	1	12	88	2	1	5	-3.94636	-3.46111	-5.71842	-5.41274
324	4	7	10	4	42	7	1	-6.61885	-9.02637	-5.64889	-4.70715
325	4	7	10	4	42	51	1	-2.9191	-4.65	-4.98047	-3.84095
326	2	1	21	3	2	1	5	-2.92746	-2.51867	-4.38462	-4.5704
327	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
328	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
329	2	4	1	2	7	1	5	-2.29206	-5.50974	-5.89602	-5.01239
330	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
331	2	1	12	3	2	1	5	-2.61843	-2.14414	-3.59049	-4.79105
332	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
333	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
334	1	4	2	2	6	3	17	-4.68946	-2.49353	-4.51149	-5.74479
335	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
336	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
337	7	17	2	15	23	3	12	-6.88757	-10.1217	-10.5891	-9.89425
338	2	1	5	3	2	3	5	-4.24137	-3.28436	-5.48297	-4.88189
339	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
340	4	7	10	4	1	7	1	-1.82126	-3.81413	-2.67	-1.97102
341	4	7	10	4	42	51	1	-2.9191	-4.65	-4.98047	-3.84095
342	2	4	1	2	2	1	5	-2.76574	-3.66996	-4.15442	-4.11632
343	2	1	12	88	2	1	5	-3.94636	-3.46111	-5.71842	-5.41274
344	2	1	1	3	2	1	5	-4.61537	-3.8141	-6.28448	-7.37092
345	1	2	3	4	5	9	3	-4.68159	-2.5361	-3.57098	-4.93839
346	2	1	12	88	2	1	5	-3.94636	-3.46111	-5.71842	-5.41274
347	2	1	1	3	2	1	5	-4.61537	-3.8141	-6.28448	-7.37092
