Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
82	1	4	2	2	6	3	17	-4.66796	-2.42726	-4.6261	-5.65221
83	10	1	16	19	10	5	7	-6.30731	-2.72457	-4.22784	-5.24217
84	8	10	149	2	11	12	6	-4.87498	-3.95199	-5.64255	-7.13774
85	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
86	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
87	32	39	30	82	104	324	17	-8.36005	-4.65367	-7.52555	-9.21382
88	1	2	3	4	5	9	3	-4.64948	-2.46681	-3.61794	-4.96973
89	2	1	5	3	2	3	5	-4.23909	-3.23578	-5.56529	-4.78717
90	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
91	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
92	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
93	2	1	2	3	2	3	5	-3.74843	-7.43143	-6.65871	-6.65185
94	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
95	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
96	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
97	9	2	5	2	11	3	1	-29.9899	-32.7139	-27.9517	-26.4817
98	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
99	2	1	2	3	2	3	5	-3.74843	-7.43143	-6.65871	-6.65185
100	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
101	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
102	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
103	1	4	2	2	6	3	17	-4.66796	-2.42726	-4.6261	-5.65221
104	2	4	5	2	10	1	5	-6.88377	-10.6802	-9.7934	-9.79033
105	2	1	12	88	2	1	5	-3.94708	-3.41531	-5.72218	-5.31086
106	9	2	4	62	4	5	6	-3.7052	-5.2355	-5.60543	-6.4428
107	2	165	73	147	220	190	104	-9.01122	-10.9869	-7.33062	-5.22752
108	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
109	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
110	2	1	12	3	11	1	6	-19.3384	-17.9208	-19.7939	-21.0958
111	2	1	2	3	2	3	5	-3.74843	-7.43143	-6.65871	-6.65185
112	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
113	2	1	2	3	2	3	5	-3.74843	-7.43143	-6.65871	-6.65185
114	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
115	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
116	33	39	30	82	113	43	17	-9.54643	-6.43148	-6.13179	-8.40614
117	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
118	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
119	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
120	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
121	4	7	10	1	1	7	1	-5.26201	-8.89875	-5.94377	-6.06732
122	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
123	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
124	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
125	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
126	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
127	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
128	2	1	12	88	2	1	5	-3.94708	-3.41531	-5.72218	-5.31086
129	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
130	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
131	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
132	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
133	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
134	2	4	5	2	2	5	5	-3.66329	-7.44832	-6.42766	-5.74554
135	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
136	1	4	2	2	6	3	1	-11.6701	-10.2502	-10.3743	-11.2724
137	2	1	5	3	2	3	5	-4.23909	-3.23578	-5.56529	-4.78717
138	2	1	5	3	2	3	5	-4.23909	-3.23578	-5.56529	-4.78717
139	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
140	8	10	2	2	11	12	6	-3.94358	-7.68529	-6.86348	-6.8543
141	2	1	2	3	2	3	5	-3.74843	-7.43143	-6.65871	-6.65185
142	2	1	5	3	2	3	5	-4.23909	-3.23578	-5.56529	-4.78717
143	2	1	2	3	2	3	5	-3.74843	-7.43143	-6.65871	-6.65185
144	129	66	30	82	189	47	17	-3.23892	-4.9263	-5.47559	-4.10702
145	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
146	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
147	7	21	5	62	4	61	44	-7.46251	-3.80706	-5.69971	-7.73098
148	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
149	2	937	1	2	2	1	5	-6.7427	-7.82562	-6.7132	-6.9933
150	1	14	2	2	6	1	17	-9.43477	-6.42834	-8.07646	-6.31774
151	1	4	2	2	6	3	17	-4.66796	-2.42726	-4.6261	-5.65221
152	8	10	149	2	11	12	6	-4.87498	-3.95199	-5.64255	-7.13774
153	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
154	9	30	2	2	89	59	6	-4.94256	-8.75152	-7.86493	-7.85336
155	1	2	3	4	5	9	3	-4.64948	-2.46681	-3.61794	-4.96973
156	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
157	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
158	180	194	2	68	19	231	147	-25.5356	-29.9419	-21.4183	-22.9324
159	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
160	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
161	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
162	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
163	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
164	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
165	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
166	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
167	10	1	16	19	10	5	7	-6.30731	-2.72457	-4.22784	-5.24217
168	104	7	10	4	1	7	1	-4.39994	-8.2134	-7.30539	-7.29261
169	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
170	10	27	16	19	10	5	7	-20.7686	-12.9421	-16.0752	-18.1844
171	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
172	2	1	1	3	2	1	5	-4.61884	-3.77015	-6.31336	-7.19842
173	7	21	5	62	4	61	44	-7.46251	-3.80706	-5.69971	-7.73098
174	2	1	1	3	2	1	5	-4.61884	-3.77015	-6.31336	-7.19842
175	10	1	16	19	10	5	7	-6.30731	-2.72457	-4.22784	-5.24217
176	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
177	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
178	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
179	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
180	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
181	1	4	2	2	6	3	17	-4.66796	-2.42726	-4.6261	-5.65221
182	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
183	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
184	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
185	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
186	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
187	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
188	4	7	10	4	42	51	1	-2.92183	-4.69073	-4.84205	-3.76407
189	2	1	5	3	2	3	5	-4.23909	-3.23578	-5.56529	-4.78717
190	1	2	4	62	4	5	17	-6.10464	-4.82681	-7.48096	-8.54444
191	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
192	4	7	10	4	42	51	1	-2.92183	-4.69073	-4.84205	-3.76407
193	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
194	4	7	10	4	42	51	1	-2.92183	-4.69073	-4.84205	-3.76407
195	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
196	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
197	1	2	3	4	5	9	3	-4.64948	-2.46681	-3.61794	-4.96973
198	1	2	4	62	4	5	17	-6.10464	-4.82681	-7.48096	-8.54444
199	2	250	4	281	358	25	57	-29.4997	-31.9563	-19.1757	-19.3644
200	9	2	4	62	4	5	6	-3.7052	-5.2355	-5.60543	-6.4428
201	1	2	3	4	5	9	3	-4.64948	-2.46681	-3.61794	-4.96973
202	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
203	2	4	2	4	19	3	6	-5.78753	-9.59162	-8.70245	-8.69175
204	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
205	4	7	10	4	42	51	1	-2.92183	-4.69073	-4.84205	-3.76407
206	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
207	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
208	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
209	1	2	4	62	4	5	17	-6.10464	-4.82681	-7.48096	-8.54444
210	4	7	10	4	42	51	1	-2.92183	-4.69073	-4.84205	-3.76407
211	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
212	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
213	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
214	47	2	4	2	6	5	17	-10.4623	-10.9115	-6.16999	-8.48143
215	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
216	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
217	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
218	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
219	10	81	50	99	120	76	52	-6.69644	-6.40252	-5.3075	-5.14417
220	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
221	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
222	1	4	2	2	6	3	17	-4.66796	-2.42726	-4.6261	-5.65221
223	1	2	4	62	4	5	17	-6.10464	-4.82681	-7.48096	-8.54444
224	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
225	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
226	10	1	16	19	10	5	7	-6.30731	-2.72457	-4.22784	-5.24217
227	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
228	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
229	1	4	2	348	6	3	17	-9.05249	-5.33969	-8.21149	-9.90452
230	1	2	4	62	4	5	17	-6.10464	-4.82681	-7.48096	-8.54444
231	10	27	16	19	10	5	7	-20.7686	-12.9421	-16.0752	-18.1844
232	1	4	2	2	6	3	17	-4.66796	-2.42726	-4.6261	-5.65221
233	4	7	10	4	42	51	1	-2.92183	-4.69073	-4.84205	-3.76407
234	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
235	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
236	2	1	12	88	2	1	5	-3.94708	-3.41531	-5.72218	-5.31086
237	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
238	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
239	1	4	2	2	6	3	17	-4.66796	-2.42726	-4.6261	-5.65221
240	2	1	4	28	58	25	58	-5.67966	-8.93424	-5.51611	-4.2147
241	2	1	5	3	2	3	5	-4.23909	-3.23578	-5.56529	-4.78717
242	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
243	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
244	2	1	5	10	11	1	5	-27.8247	-22.7854	-23.9037	-25.5543
245	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
246	2	1	12	88	2	1	5	-3.94708	-3.41531	-5.72218	-5.31086
247	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
248	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
249	1	4	2	2	6	3	17	-4.66796	-2.42726	-4.6261	-5.65221
250	9	2	4	62	4	5	6	-3.7052	-5.2355	-5.60543	-6.4428
251	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
252	8	10	149	2	11	12	6	-4.87498	-3.95199	-5.64255	-7.13774
253	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
254	1	2	3	4	5	9	3	-4.64948	-2.46681	-3.61794	-4.96973
255	2	1	5	3	2	3	5	-4.23909	-3.23578	-5.56529	-4.78717
256	1	307	3	4	5	9	3	-6.82504	-6.41609	-6.0921	-8.18013
257	1	4	2	2	6	3	17	-4.66796	-2.42726	-4.6261	-5.65221
258	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
259	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
260	2	61	4	64	126	7	23	-6.04664	-9.31133	-6.27958	-4.22773
261	7	21	5	62	4	61	44	-7.46251	-3.80706	-5.69971	-7.73098
262	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
263	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
264	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
265	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
266	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
267	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
268	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
269	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
270	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
271	1	2	4	62	4	5	17	-6.10464	-4.82681	-7.48096	-8.54444
272	4	1	21	3	2	1	5	-10.0097	-10.3944	-10.254	-10.1683
273	10	1	16	19	10	5	7	-6.30731	-2.72457	-4.22784	-5.24217
274	33	283	44	82	189	44	17	-7.07132	-3.44811	-5.49703	-6.06526
275	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
276	10	81	50	99	120	76	52	-6.69644	-6.40252	-5.3075	-5.14417
277	4	7	10	4	42	25	1	-8.77748	-10.2564	-5.88125	-5.162
278	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
279	2	4	5	2	10	1	5	-6.88377	-10.6802	-9.7934	-9.79033
280	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
281	9	2	4	62	4	5	6	-3.7052	-5.2355	-5.60543	-6.4428
282	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
283	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
284	9	2	4	62	4	5	6	-3.7052	-5.2355	-5.60543	-6.4428
285	9	2	4	62	4	5	6	-3.7052	-5.2355	-5.60543	-6.4428
286	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
287	2	1	12	88	2	1	5	-3.94708	-3.41531	-5.72218	-5.31086
288	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
289	33	39	30	79	113	44	17	-26.5773	-24.6957	-24.0859	-27.1476
290	1	2	3	4	5	9	3	-4.64948	-2.46681	-3.61794	-4.96973
291	1	4	2	2	6	3	17	-4.66796	-2.42726	-4.6261	-5.65221
292	9	2	4	62	4	5	6	-3.7052	-5.2355	-5.60543	-6.4428
293	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
294	2	1	5	3	2	5	5	-5.5956	-2.81052	-4.10789	-5.57704
295	2	1	5	3	2	5	5	-5.5956	-2.81052	-4.10789	-5.57704
296	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
297	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
298	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
299	32	39	30	82	104	324	17	-8.36005	-4.65367	-7.52555	-9.21382
300	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
301	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
302	1	4	2	2	6	3	5	-8.93275	-5.25576	-8.10004	-9.8112
303	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
304	4	7	10	4	42	51	1	-2.92183	-4.69073	-4.84205	-3.76407
305	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
306	7	21	5	62	4	61	44	-7.46251	-3.80706	-5.69971	-7.73098
307	104	7	10	4	1	7	1	-4.39994	-8.2134	-7.30539	-7.29261
308	9	25	2	10	22	3	6	-4.46629	-8.14954	-6.15252	-4.33457
309	2	4	2	2	6	3	17	-11.0786	-7.80978	-9.99917	-11.0998
310	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
311	129	66	30	82	189	47	17	-3.23892	-4.9263	-5.47559	-4.10702
312	33	39	30	82	104	173	68	-5.39437	-3.95688	-6.64776	-7.77294
313	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
314	2	1	1	3	2	1	5	-4.61884	-3.77015	-6.31336	-7.19842
315	7	21	5	62	4	61	44	-7.46251	-3.80706	-5.69971	-7.73098
316	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
317	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
318	10	2	107	62	120	76	1	-6.85013	-10.4761	-8.20333	-6.29491
319	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
320	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
321	2	1	5	3	2	3	5	-4.23909	-3.23578	-5.56529	-4.78717
322	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
323	2	1	12	88	2	1	5	-3.94708	-3.41531	-5.72218	-5.31086
324	4	7	10	4	42	7	1	-6.62429	-9.51436	-5.69017	-4.6461
325	4	7	10	4	42	51	1	-2.92183	-4.69073	-4.84205	-3.76407
326	2	1	21	3	2	1	5	-2.92832	-2.47565	-4.3758	-4.48546
327	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
328	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
329	2	4	1	2	7	1	5	-2.2972	-6.09703	-5.17413	-4.92306
330	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
331	2	1	12	3	2	1	5	-2.61844	-2.10186	-3.58574	-4.76565
332	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
333	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
334	1	4	2	2	6	3	17	-4.66796	-2.42726	-4.6261	-5.65221
335	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
336	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
337	7	17	2	15	23	3	12	-6.88978	-10.6978	-9.81226	-9.80029
338	2	1	5	3	2	3	5	-4.23909	-3.23578	-5.56529	-4.78717
339	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
340	4	7	10	4	1	7	1	-1.8224	-3.90531	-2.64926	-1.90768
341	4	7	10	4	42	51	1	-2.92183	-4.69073	-4.84205	-3.76407
342	2	4	1	2	2	1	5	-2.76959	-3.65989	-4.08512	-4.05992
343	2	1	12	88	2	1	5	-3.94708	-3.41531	-5.72218	-5.31086
344	2	1	1	3	2	1	5	-4.61884	-3.77015	-6.31336	-7.19842
345	1	2	3	4	5	9	3	-4.64948	-2.46681	-3.61794	-4.96973
346	2	1	12	88	2	1	5	-3.94708	-3.41531	-5.72218	-5.31086
