Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
23	1	4	2	2	6	3	17	-4.84894	-2.43927	-4.60725	-5.68118
24	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
25	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
26	8	10	2	2	11	12	6	-3.91621	-7.72062	-7.10242	-6.54767
27	2	4	2	2	6	1	5	-6.13881	-4.82695	-5.97273	-7.63835
28	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
29	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
30	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
31	10	1	16	19	10	5	7	-7.67532	-2.73558	-4.2392	-5.24821
32	1	2	3	4	5	9	3	-4.83388	-2.47815	-3.65198	-4.9175
33	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
34	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
35	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
36	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
37	129	66	30	82	189	47	17	-3.21533	-4.88876	-5.40057	-4.09362
38	2	1	12	3	357	1	5	-6.71066	-6.04546	-7.03467	-7.62069
39	9	2	4	62	4	5	6	-3.68221	-5.25004	-5.71871	-6.15661
40	2	1	1	3	2	1	5	-4.63891	-3.78375	-6.31206	-7.06511
41	2	1	12	3	357	1	5	-6.71066	-6.04546	-7.03467	-7.62069
42	2	1	5	3	2	3	5	-4.26711	-3.24414	-5.46295	-4.80174
43	2	1	5	3	2	3	5	-4.26711	-3.24414	-5.46295	-4.80174
44	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
45	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
46	2	4	2	2	6	1	5	-6.13881	-4.82695	-5.97273	-7.63835
47	1	4	2	2	6	3	17	-4.84894	-2.43927	-4.60725	-5.68118
48	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
49	2	1	2	3	2	3	5	-3.72151	-7.46839	-6.89878	-6.34485
50	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
51	7	17	2	15	23	3	12	-6.86227	-10.731	-10.0511	-9.49395
52	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
53	9	2	4	62	4	5	6	-3.68221	-5.25004	-5.71871	-6.15661
54	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
55	9	2	4	62	4	5	6	-3.68221	-5.25004	-5.71871	-6.15661
56	2	1	12	88	2	1	5	-3.9538	-3.4257	-5.68128	-5.28572
57	2	1	5	3	2	3	5	-4.26711	-3.24414	-5.46295	-4.80174
58	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
59	9	2	4	62	4	5	6	-3.68221	-5.25004	-5.71871	-6.15661
60	2	1	5	3	2	3	5	-4.26711	-3.24414	-5.46295	-4.80174
61	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
62	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
63	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
64	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
65	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
66	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
67	1	2	215	4	90	24	8	-31.1536	-26.9119	-23.7379	-22.1997
68	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
69	1	2	3	4	5	9	3	-4.83388	-2.47815	-3.65198	-4.9175
70	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
71	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
72	9	25	2	10	22	3	6	-4.44073	-7.3951	-5.93556	-4.35228
73	2	15	4	48	360	25	23	-6.71256	-8.29044	-5.72903	-4.9179
74	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
75	2	1	12	88	2	1	5	-3.9538	-3.4257	-5.68128	-5.28572
76	2	4	2	2	6	1	5	-6.13881	-4.82695	-5.97273	-7.63835
77	10	1	16	19	10	5	7	-7.67532	-2.73558	-4.2392	-5.24821
78	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
79	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
80	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
81	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
82	1	4	2	2	6	3	17	-4.84894	-2.43927	-4.60725	-5.68118
83	10	1	16	19	10	5	7	-7.67532	-2.73558	-4.2392	-5.24821
84	8	10	149	2	11	12	6	-4.90041	-3.96426	-5.67656	-6.97821
85	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
86	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
87	32	39	30	82	104	324	17	-9.97009	-4.66569	-7.43642	-9.62268
88	1	2	3	4	5	9	3	-4.83388	-2.47815	-3.65198	-4.9175
89	2	1	5	3	2	3	5	-4.26711	-3.24414	-5.46295	-4.80174
90	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
91	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
92	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
93	2	1	2	3	2	3	5	-3.72151	-7.46839	-6.89878	-6.34485
94	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
95	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
96	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
97	9	2	5	2	11	3	1	-30.2495	-31.9631	-28.0754	-26.1466
98	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
99	2	1	2	3	2	3	5	-3.72151	-7.46839	-6.89878	-6.34485
100	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
101	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
102	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
103	1	4	2	2	6	3	17	-4.84894	-2.43927	-4.60725	-5.68118
104	2	4	5	2	10	1	5	-6.8568	-10.7142	-10.0347	-9.48245
105	2	1	12	88	2	1	5	-3.9538	-3.4257	-5.68128	-5.28572
106	9	2	4	62	4	5	6	-3.68221	-5.25004	-5.71871	-6.15661
107	2	165	73	147	220	190	104	-9.0641	-8.74105	-6.97875	-5.26389
108	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
109	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
110	2	1	12	3	11	1	6	-19.5202	-18.0256	-20.0925	-20.6223
111	2	1	2	3	2	3	5	-3.72151	-7.46839	-6.89878	-6.34485
112	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
113	2	1	2	3	2	3	5	-3.72151	-7.46839	-6.89878	-6.34485
114	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
115	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
116	33	39	30	82	113	43	17	-10.6029	-6.44503	-6.19308	-8.17018
117	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
118	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
119	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
120	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
121	4	7	10	1	1	7	1	-5.23846	-8.63324	-5.98654	-6.02177
122	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
123	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
124	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
125	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
126	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
127	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
128	2	1	12	88	2	1	5	-3.9538	-3.4257	-5.68128	-5.28572
129	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
130	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
131	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
132	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
133	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
134	2	4	5	2	2	5	5	-3.63645	-7.3997	-6.56413	-5.61612
135	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
136	1	4	2	2	6	3	1	-11.9417	-10.1968	-10.4514	-11.2014
137	2	1	5	3	2	3	5	-4.26711	-3.24414	-5.46295	-4.80174
138	2	1	5	3	2	3	5	-4.26711	-3.24414	-5.46295	-4.80174
139	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
140	8	10	2	2	11	12	6	-3.91621	-7.72062	-7.10242	-6.54767
141	2	1	2	3	2	3	5	-3.72151	-7.46839	-6.89878	-6.34485
142	2	1	5	3	2	3	5	-4.26711	-3.24414	-5.46295	-4.80174
143	2	1	2	3	2	3	5	-3.72151	-7.46839	-6.89878	-6.34485
144	129	66	30	82	189	47	17	-3.21533	-4.88876	-5.40057	-4.09362
145	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
146	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
147	7	21	5	62	4	61	44	-9.0069	-3.8191	-5.70608	-7.76135
148	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
149	2	937	1	2	2	1	5	-6.75716	-7.59565	-7.51687	-6.99225
150	1	14	2	2	6	1	17	-9.97684	-6.41138	-7.79592	-6.35679
151	1	4	2	2	6	3	17	-4.84894	-2.43927	-4.60725	-5.68118
152	8	10	149	2	11	12	6	-4.90041	-3.96426	-5.67656	-6.97821
153	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
154	9	30	2	2	89	59	6	-4.91515	-8.78467	-8.10401	-7.54678
155	1	2	3	4	5	9	3	-4.83388	-2.47815	-3.65198	-4.9175
156	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
157	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
158	180	194	2	68	19	231	147	-25.6715	-28.8184	-25.4614	-22.9311
159	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
160	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
161	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
162	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
163	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
164	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
165	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
166	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
167	10	1	16	19	10	5	7	-7.67532	-2.73558	-4.2392	-5.24821
168	104	7	10	4	1	7	1	-4.37281	-8.24621	-7.54644	-6.98377
169	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
170	10	27	16	19	10	5	7	-23.0526	-13.0042	-16.0797	-18.515
171	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
172	2	1	1	3	2	1	5	-4.63891	-3.78375	-6.31206	-7.06511
173	7	21	5	62	4	61	44	-9.0069	-3.8191	-5.70608	-7.76135
174	2	1	1	3	2	1	5	-4.63891	-3.78375	-6.31206	-7.06511
175	10	1	16	19	10	5	7	-7.67532	-2.73558	-4.2392	-5.24821
176	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
177	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
178	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
179	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
180	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
181	1	4	2	2	6	3	17	-4.84894	-2.43927	-4.60725	-5.68118
182	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
183	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
184	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
185	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
186	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
187	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
188	4	7	10	4	42	51	1	-2.89849	-4.64902	-4.80424	-3.74634
189	2	1	5	3	2	3	5	-4.26711	-3.24414	-5.46295	-4.80174
190	1	2	4	62	4	5	17	-6.15018	-4.83911	-7.4494	-8.48449
191	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
192	4	7	10	4	42	51	1	-2.89849	-4.64902	-4.80424	-3.74634
193	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
194	4	7	10	4	42	51	1	-2.89849	-4.64902	-4.80424	-3.74634
195	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
196	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
197	1	2	3	4	5	9	3	-4.83388	-2.47815	-3.65198	-4.9175
198	1	2	4	62	4	5	17	-6.15018	-4.83911	-7.4494	-8.48449
199	2	250	4	281	358	25	57	-29.9922	-28.7459	-20.7367	-19.4104
200	9	2	4	62	4	5	6	-3.68221	-5.25004	-5.71871	-6.15661
201	1	2	3	4	5	9	3	-4.83388	-2.47815	-3.65198	-4.9175
202	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
203	2	4	2	4	19	3	6	-5.76034	-9.62505	-8.94247	-8.3842
204	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
205	4	7	10	4	42	51	1	-2.89849	-4.64902	-4.80424	-3.74634
206	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
207	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
208	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
209	1	2	4	62	4	5	17	-6.15018	-4.83911	-7.4494	-8.48449
210	4	7	10	4	42	51	1	-2.89849	-4.64902	-4.80424	-3.74634
211	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
212	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
213	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
214	47	2	4	2	6	5	17	-11.2124	-11.0543	-6.23871	-8.20789
215	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
216	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
217	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
218	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
219	10	81	50	99	120	76	52	-6.72859	-6.33354	-5.30761	-5.15265
220	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
221	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
222	1	4	2	2	6	3	17	-4.84894	-2.43927	-4.60725	-5.68118
223	1	2	4	62	4	5	17	-6.15018	-4.83911	-7.4494	-8.48449
224	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
225	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
226	10	1	16	19	10	5	7	-7.67532	-2.73558	-4.2392	-5.24821
227	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
228	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
229	1	4	2	348	6	3	17	-10.6626	-5.35209	-8.12331	-10.313
230	1	2	4	62	4	5	17	-6.15018	-4.83911	-7.4494	-8.48449
231	10	27	16	19	10	5	7	-23.0526	-13.0042	-16.0797	-18.515
232	1	4	2	2	6	3	17	-4.84894	-2.43927	-4.60725	-5.68118
233	4	7	10	4	42	51	1	-2.89849	-4.64902	-4.80424	-3.74634
234	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
235	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
236	2	1	12	88	2	1	5	-3.9538	-3.4257	-5.68128	-5.28572
237	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
238	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
239	1	4	2	2	6	3	17	-4.84894	-2.43927	-4.60725	-5.68118
240	2	1	4	28	58	25	58	-5.6643	-7.58069	-5.38454	-4.24075
241	2	1	5	3	2	3	5	-4.26711	-3.24414	-5.46295	-4.80174
242	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
243	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
244	2	1	5	10	11	1	5	-28.4259	-22.947	-24.079	-25.0067
245	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
246	2	1	12	88	2	1	5	-3.9538	-3.4257	-5.68128	-5.28572
247	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
248	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
249	1	4	2	2	6	3	17	-4.84894	-2.43927	-4.60725	-5.68118
250	9	2	4	62	4	5	6	-3.68221	-5.25004	-5.71871	-6.15661
251	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
252	8	10	149	2	11	12	6	-4.90041	-3.96426	-5.67656	-6.97821
253	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
254	1	2	3	4	5	9	3	-4.83388	-2.47815	-3.65198	-4.9175
255	2	1	5	3	2	3	5	-4.26711	-3.24414	-5.46295	-4.80174
256	1	307	3	4	5	9	3	-6.84171	-6.42994	-6.15943	-7.92931
257	1	4	2	2	6	3	17	-4.84894	-2.43927	-4.60725	-5.68118
258	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
259	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
260	2	61	4	64	126	7	23	-6.02996	-7.6619	-5.95514	-4.25993
261	7	21	5	62	4	61	44	-9.0069	-3.8191	-5.70608	-7.76135
262	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
263	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
264	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
265	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
266	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
267	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
268	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
269	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
270	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
271	1	2	4	62	4	5	17	-6.15018	-4.83911	-7.4494	-8.48449
272	4	1	21	3	2	1	5	-10.0959	-10.3378	-10.3519	-10.014
273	10	1	16	19	10	5	7	-7.67532	-2.73558	-4.2392	-5.24821
274	33	283	44	82	189	44	17	-8.47824	-3.45873	-5.46767	-6.11414
275	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
276	10	81	50	99	120	76	52	-6.72859	-6.33354	-5.30761	-5.15265
277	4	7	10	4	42	25	1	-8.92918	-8.64608	-5.83319	-5.18199
278	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
279	2	4	5	2	10	1	5	-6.8568	-10.7142	-10.0347	-9.48245
280	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
281	9	2	4	62	4	5	6	-3.68221	-5.25004	-5.71871	-6.15661
282	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
283	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
284	9	2	4	62	4	5	6	-3.68221	-5.25004	-5.71871	-6.15661
285	9	2	4	62	4	5	6	-3.68221	-5.25004	-5.71871	-6.15661
286	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
287	2	1	12	88	2	1	5	-3.9538	-3.4257	-5.68128	-5.28572
288	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
289	33	39	30	79	113	44	17	-28.1512	-24.789	-24.5527	-26.5467
290	1	2	3	4	5	9	3	-4.83388	-2.47815	-3.65198	-4.9175
291	1	4	2	2	6	3	17	-4.84894	-2.43927	-4.60725	-5.68118
292	9	2	4	62	4	5	6	-3.68221	-5.25004	-5.71871	-6.15661
293	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
294	2	1	5	3	2	5	5	-5.98506	-2.82305	-4.13819	-5.53416
295	2	1	5	3	2	5	5	-5.98506	-2.82305	-4.13819	-5.53416
296	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
297	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
298	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
299	32	39	30	82	104	324	17	-9.97009	-4.66569	-7.43642	-9.62268
300	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
301	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
302	1	4	2	2	6	3	5	-10.2733	-5.27243	-8.03331	-10.1545
303	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
304	4	7	10	4	42	51	1	-2.89849	-4.64902	-4.80424	-3.74634
305	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
306	7	21	5	62	4	61	44	-9.0069	-3.8191	-5.70608	-7.76135
307	104	7	10	4	1	7	1	-4.37281	-8.24621	-7.54644	-6.98377
308	9	25	2	10	22	3	6	-4.44073	-7.3951	-5.93556	-4.35228
309	2	4	2	2	6	3	17	-11.3588	-7.86664	-10.0836	-11.0176
310	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
311	129	66	30	82	189	47	17	-3.21533	-4.88876	-5.40057	-4.09362
312	33	39	30	82	104	173	68	-5.45352	-3.96895	-6.60702	-7.74336
313	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
314	2	1	1	3	2	1	5	-4.63891	-3.78375	-6.31206	-7.06511
315	7	21	5	62	4	61	44	-9.0069	-3.8191	-5.70608	-7.76135
316	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
317	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
318	10	2	107	62	120	76	1	-6.82562	-9.49745	-7.94565	-6.31896
319	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
320	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
321	2	1	5	3	2	3	5	-4.26711	-3.24414	-5.46295	-4.80174
322	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
323	2	1	12	88	2	1	5	-3.9538	-3.4257	-5.68128	-5.28572
324	4	7	10	4	42	7	1	-6.62565	-8.08008	-5.60391	-4.66656
325	4	7	10	4	42	51	1	-2.89849	-4.64902	-4.80424	-3.74634
326	2	1	21	3	2	1	5	-2.93294	-2.48687	-4.38309	-4.43307
327	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
328	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
329	2	4	1	2	7	1	5	-2.27033	-6.10881	-5.38392	-4.68967
330	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
331	2	1	12	3	2	1	5	-2.62607	-2.1152	-3.63209	-4.61119
332	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
333	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
334	1	4	2	2	6	3	17	-4.84894	-2.43927	-4.60725	-5.68118
335	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
336	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
337	7	17	2	15	23	3	12	-6.86227	-10.731	-10.0511	-9.49395
338	2	1	5	3	2	3	5	-4.26711	-3.24414	-5.46295	-4.80174
339	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
340	4	7	10	4	1	7	1	-1.80071	-3.75878	-2.61992	-1.9078
341	4	7	10	4	42	51	1	-2.89849	-4.64902	-4.80424	-3.74634
342	2	4	1	2	2	1	5	-2.75214	-3.66105	-4.12516	-4.00221
343	2	1	12	88	2	1	5	-3.9538	-3.4257	-5.68128	-5.28572
344	2	1	1	3	2	1	5	-4.63891	-3.78375	-6.31206	-7.06511
345	1	2	3	4	5	9	3	-4.83388	-2.47815	-3.65198	-4.9175
346	2	1	12	88	2	1	5	-3.9538	-3.4257	-5.68128	-5.28572
