Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
37	129	66	30	82	189	47	17	-3.24569	-4.9218	-5.52022	-4.11179
38	2	1	12	3	357	1	5	-5.9912	-6.31978	-6.25278	-8.08189
39	9	2	4	62	4	5	6	-3.71501	-5.24056	-5.80659	-6.53381
40	2	1	1	3	2	1	5	-4.65242	-3.75895	-6.67668	-6.94703
41	2	1	12	3	357	1	5	-5.9912	-6.31978	-6.25278	-8.08189
42	2	1	5	3	2	3	5	-4.27678	-3.22264	-5.71751	-4.7346
43	2	1	5	3	2	3	5	-4.27678	-3.22264	-5.71751	-4.7346
44	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
45	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
46	2	4	2	2	6	1	5	-6.1383	-4.80131	-6.03722	-7.68208
47	1	4	2	2	6	3	17	-4.80298	-2.41172	-4.81254	-5.4045
48	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
49	2	1	2	3	2	3	5	-3.75445	-7.63178	-7.11844	-6.78554
50	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
51	7	17	2	15	23	3	12	-6.89731	-10.8989	-10.2694	-9.93732
52	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
53	9	2	4	62	4	5	6	-3.71501	-5.24056	-5.80659	-6.53381
54	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
55	9	2	4	62	4	5	6	-3.71501	-5.24056	-5.80659	-6.53381
56	2	1	12	88	2	1	5	-3.97348	-3.40323	-5.96539	-5.25201
57	2	1	5	3	2	3	5	-4.27678	-3.22264	-5.71751	-4.7346
58	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
59	9	2	4	62	4	5	6	-3.71501	-5.24056	-5.80659	-6.53381
60	2	1	5	3	2	3	5	-4.27678	-3.22264	-5.71751	-4.7346
61	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
62	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
63	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
64	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
65	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
66	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
67	1	2	215	4	90	24	8	-28.198	-29.1757	-21.0925	-23.2604
68	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
69	1	2	3	4	5	9	3	-4.77352	-2.4516	-3.71455	-4.86667
70	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
71	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
72	9	25	2	10	22	3	6	-4.46586	-8.07578	-5.99027	-4.33292
73	2	15	4	48	360	25	23	-6.68019	-9.36161	-5.73152	-4.89062
74	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
75	2	1	12	88	2	1	5	-3.97348	-3.40323	-5.96539	-5.25201
76	2	4	2	2	6	1	5	-6.1383	-4.80131	-6.03722	-7.68208
77	10	1	16	19	10	5	7	-6.90783	-2.70866	-4.32949	-5.11867
78	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
79	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
80	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
81	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
82	1	4	2	2	6	3	17	-4.80298	-2.41172	-4.81254	-5.4045
83	10	1	16	19	10	5	7	-6.90783	-2.70866	-4.32949	-5.11867
84	8	10	149	2	11	12	6	-4.91504	-3.93668	-5.81083	-6.95727
85	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
86	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
87	32	39	30	82	104	324	17	-9.13015	-4.63622	-7.8482	-8.43862
88	1	2	3	4	5	9	3	-4.77352	-2.4516	-3.71455	-4.86667
89	2	1	5	3	2	3	5	-4.27678	-3.22264	-5.71751	-4.7346
90	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
91	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
92	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
93	2	1	2	3	2	3	5	-3.75445	-7.63178	-7.11844	-6.78554
94	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
95	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
96	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
97	9	2	5	2	11	3	1	-29.2654	-33.1816	-28.1943	-26.0537
98	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
99	2	1	2	3	2	3	5	-3.75445	-7.63178	-7.11844	-6.78554
100	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
101	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
102	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
103	1	4	2	2	6	3	17	-4.80298	-2.41172	-4.81254	-5.4045
104	2	4	5	2	10	1	5	-6.88968	-10.8841	-10.2535	-9.92568
105	2	1	12	88	2	1	5	-3.97348	-3.40323	-5.96539	-5.25201
106	9	2	4	62	4	5	6	-3.71501	-5.24056	-5.80659	-6.53381
107	2	165	73	147	220	190	104	-8.74356	-9.9898	-7.00088	-5.21927
108	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
109	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
110	2	1	12	3	11	1	6	-18.8835	-18.2707	-20.4112	-20.7175
111	2	1	2	3	2	3	5	-3.75445	-7.63178	-7.11844	-6.78554
112	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
113	2	1	2	3	2	3	5	-3.75445	-7.63178	-7.11844	-6.78554
114	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
115	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
116	33	39	30	82	113	43	17	-9.83403	-6.42197	-6.19623	-8.43886
117	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
118	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
119	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
120	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
121	4	7	10	1	1	7	1	-5.26519	-9.0809	-5.99505	-6.08572
122	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
123	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
124	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
125	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
126	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
127	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
128	2	1	12	88	2	1	5	-3.97348	-3.40323	-5.96539	-5.25201
129	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
130	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
131	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
132	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
133	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
134	2	4	5	2	2	5	5	-3.66871	-7.62945	-6.73589	-5.79711
135	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
136	1	4	2	2	6	3	1	-11.5604	-10.4226	-10.6511	-10.8789
137	2	1	5	3	2	3	5	-4.27678	-3.22264	-5.71751	-4.7346
138	2	1	5	3	2	3	5	-4.27678	-3.22264	-5.71751	-4.7346
139	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
140	8	10	2	2	11	12	6	-3.95063	-7.88395	-7.32097	-6.99097
141	2	1	2	3	2	3	5	-3.75445	-7.63178	-7.11844	-6.78554
142	2	1	5	3	2	3	5	-4.27678	-3.22264	-5.71751	-4.7346
143	2	1	2	3	2	3	5	-3.75445	-7.63178	-7.11844	-6.78554
144	129	66	30	82	189	47	17	-3.24569	-4.9218	-5.52022	-4.11179
145	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
146	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
147	7	21	5	62	4	61	44	-8.16911	-3.7899	-5.84712	-7.28683
148	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
149	2	937	1	2	2	1	5	-6.04502	-7.88921	-6.68072	-7.46212
150	1	14	2	2	6	1	17	-9.54697	-6.40725	-7.89943	-6.29893
151	1	4	2	2	6	3	17	-4.80298	-2.41172	-4.81254	-5.4045
152	8	10	149	2	11	12	6	-4.91504	-3.93668	-5.81083	-6.95727
153	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
154	9	30	2	2	89	59	6	-4.94972	-8.95264	-8.32238	-7.99028
155	1	2	3	4	5	9	3	-4.77352	-2.4516	-3.71455	-4.86667
156	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
157	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
158	180	194	2	68	19	231	147	-22.0128	-30.4777	-21.1879	-25.3604
159	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
160	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
161	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
162	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
163	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
164	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
165	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
166	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
167	10	1	16	19	10	5	7	-6.90783	-2.70866	-4.32949	-5.11867
168	104	7	10	4	1	7	1	-4.40605	-8.4144	-7.76425	-7.42639
169	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
170	10	27	16	19	10	5	7	-21.5512	-13.0987	-16.5302	-17.2302
171	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
172	2	1	1	3	2	1	5	-4.65242	-3.75895	-6.67668	-6.94703
173	7	21	5	62	4	61	44	-8.16911	-3.7899	-5.84712	-7.28683
174	2	1	1	3	2	1	5	-4.65242	-3.75895	-6.67668	-6.94703
175	10	1	16	19	10	5	7	-6.90783	-2.70866	-4.32949	-5.11867
176	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
177	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
178	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
179	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
180	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
181	1	4	2	2	6	3	17	-4.80298	-2.41172	-4.81254	-5.4045
182	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
183	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
184	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
185	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
186	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
187	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
188	4	7	10	4	42	51	1	-2.92742	-4.68835	-4.8882	-3.76799
189	2	1	5	3	2	3	5	-4.27678	-3.22264	-5.71751	-4.7346
190	1	2	4	62	4	5	17	-6.15976	-4.81104	-7.82961	-8.18749
191	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
192	4	7	10	4	42	51	1	-2.92742	-4.68835	-4.8882	-3.76799
193	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
194	4	7	10	4	42	51	1	-2.92742	-4.68835	-4.8882	-3.76799
195	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
196	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
197	1	2	3	4	5	9	3	-4.77352	-2.4516	-3.71455	-4.86667
198	1	2	4	62	4	5	17	-6.15976	-4.81104	-7.82961	-8.18749
199	2	250	4	281	358	25	57	-27.5173	-31.8464	-18.8995	-20.1411
200	9	2	4	62	4	5	6	-3.71501	-5.24056	-5.80659	-6.53381
201	1	2	3	4	5	9	3	-4.77352	-2.4516	-3.71455	-4.86667
202	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
203	2	4	2	4	19	3	6	-5.79407	-9.79391	-9.16102	-8.82724
204	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
205	4	7	10	4	42	51	1	-2.92742	-4.68835	-4.8882	-3.76799
206	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
207	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
208	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
209	1	2	4	62	4	5	17	-6.15976	-4.81104	-7.82961	-8.18749
210	4	7	10	4	42	51	1	-2.92742	-4.68835	-4.8882	-3.76799
211	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
212	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
213	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
214	47	2	4	2	6	5	17	-10.3895	-11.9719	-6.22502	-8.61919
215	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
216	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
217	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
218	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
219	10	81	50	99	120	76	52	-6.68607	-6.38462	-5.30901	-5.14413
220	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
221	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
222	1	4	2	2	6	3	17	-4.80298	-2.41172	-4.81254	-5.4045
223	1	2	4	62	4	5	17	-6.15976	-4.81104	-7.82961	-8.18749
224	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
225	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
226	10	1	16	19	10	5	7	-6.90783	-2.70866	-4.32949	-5.11867
227	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
228	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
229	1	4	2	348	6	3	17	-9.82243	-5.32339	-8.53524	-9.12883
230	1	2	4	62	4	5	17	-6.15976	-4.81104	-7.82961	-8.18749
231	10	27	16	19	10	5	7	-21.5512	-13.0987	-16.5302	-17.2302
232	1	4	2	2	6	3	17	-4.80298	-2.41172	-4.81254	-5.4045
233	4	7	10	4	42	51	1	-2.92742	-4.68835	-4.8882	-3.76799
234	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
235	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
236	2	1	12	88	2	1	5	-3.97348	-3.40323	-5.96539	-5.25201
237	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
238	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
239	1	4	2	2	6	3	17	-4.80298	-2.41172	-4.81254	-5.4045
240	2	1	4	28	58	25	58	-5.65625	-8.59591	-5.39629	-4.20888
241	2	1	5	3	2	3	5	-4.27678	-3.22264	-5.71751	-4.7346
242	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
243	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
244	2	1	5	10	11	1	5	-27.2659	-23.3056	-24.2819	-25.3111
245	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
246	2	1	12	88	2	1	5	-3.97348	-3.40323	-5.96539	-5.25201
247	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
248	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
249	1	4	2	2	6	3	17	-4.80298	-2.41172	-4.81254	-5.4045
250	9	2	4	62	4	5	6	-3.71501	-5.24056	-5.80659	-6.53381
251	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
252	8	10	149	2	11	12	6	-4.91504	-3.93668	-5.81083	-6.95727
253	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
254	1	2	3	4	5	9	3	-4.77352	-2.4516	-3.71455	-4.86667
255	2	1	5	3	2	3	5	-4.27678	-3.22264	-5.71751	-4.7346
256	1	307	3	4	5	9	3	-6.84955	-6.40943	-6.16609	-8.23214
257	1	4	2	2	6	3	17	-4.80298	-2.41172	-4.81254	-5.4045
258	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
259	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
260	2	61	4	64	126	7	23	-6.01098	-8.74435	-5.98306	-4.21882
261	7	21	5	62	4	61	44	-8.16911	-3.7899	-5.84712	-7.28683
262	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
263	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
264	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
265	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
266	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
267	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
268	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
269	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
270	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
271	1	2	4	62	4	5	17	-6.15976	-4.81104	-7.82961	-8.18749
272	4	1	21	3	2	1	5	-9.78454	-10.5693	-10.5312	-9.97341
273	10	1	16	19	10	5	7	-6.90783	-2.70866	-4.32949	-5.11867
274	33	283	44	82	189	44	17	-7.7177	-3.43087	-5.63306	-5.91507
275	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
276	10	81	50	99	120	76	52	-6.68607	-6.38462	-5.30901	-5.14413
277	4	7	10	4	42	25	1	-8.54184	-9.86041	-5.83067	-5.15483
278	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
279	2	4	5	2	10	1	5	-6.88968	-10.8841	-10.2535	-9.92568
280	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
281	9	2	4	62	4	5	6	-3.71501	-5.24056	-5.80659	-6.53381
282	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
283	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
284	9	2	4	62	4	5	6	-3.71501	-5.24056	-5.80659	-6.53381
285	9	2	4	62	4	5	6	-3.71501	-5.24056	-5.80659	-6.53381
286	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
287	2	1	12	88	2	1	5	-3.97348	-3.40323	-5.96539	-5.25201
288	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
289	33	39	30	79	113	44	17	-26.7247	-25.2383	-24.8372	-26.7862
290	1	2	3	4	5	9	3	-4.77352	-2.4516	-3.71455	-4.86667
291	1	4	2	2	6	3	17	-4.80298	-2.41172	-4.81254	-5.4045
292	9	2	4	62	4	5	6	-3.71501	-5.24056	-5.80659	-6.53381
293	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
294	2	1	5	3	2	5	5	-5.82588	-2.79773	-4.21089	-5.43634
295	2	1	5	3	2	5	5	-5.82588	-2.79773	-4.21089	-5.43634
296	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
297	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
298	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
299	32	39	30	82	104	324	17	-9.13015	-4.63622	-7.8482	-8.43862
300	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
301	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
302	1	4	2	2	6	3	5	-9.55926	-5.25277	-8.43504	-9.06242
303	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
304	4	7	10	4	42	51	1	-2.92742	-4.68835	-4.8882	-3.76799
305	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
306	7	21	5	62	4	61	44	-8.16911	-3.7899	-5.84712	-7.28683
307	104	7	10	4	1	7	1	-4.40605	-8.4144	-7.76425	-7.42639
308	9	25	2	10	22	3	6	-4.46586	-8.07578	-5.99027	-4.33292
309	2	4	2	2	6	3	17	-10.9775	-7.97125	-10.3369	-10.6982
310	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
311	129	66	30	82	189	47	17	-3.24569	-4.9218	-5.52022	-4.11179
312	33	39	30	82	104	173	68	-5.45833	-3.94019	-6.99184	-7.37643
313	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
314	2	1	1	3	2	1	5	-4.65242	-3.75895	-6.67668	-6.94703
315	7	21	5	62	4	61	44	-8.16911	-3.7899	-5.84712	-7.28683
316	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
317	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
318	10	2	107	62	120	76	1	-6.84542	-10.2972	-7.98963	-6.29067
319	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
320	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
321	2	1	5	3	2	3	5	-4.27678	-3.22264	-5.71751	-4.7346
322	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
323	2	1	12	88	2	1	5	-3.97348	-3.40323	-5.96539	-5.25201
324	4	7	10	4	42	7	1	-6.56639	-9.15986	-5.60844	-4.63601
325	4	7	10	4	42	51	1	-2.92742	-4.68835	-4.8882	-3.76799
326	2	1	21	3	2	1	5	-2.95312	-2.46453	-4.57018	-4.4281
327	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
328	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
329	2	4	1	2	7	1	5	-2.30265	-6.29441	-5.58825	-5.02105
330	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
331	2	1	12	3	2	1	5	-2.64511	-2.09177	-3.7478	-4.67798
332	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
333	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
334	1	4	2	2	6	3	17	-4.80298	-2.41172	-4.81254	-5.4045
335	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
336	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
337	7	17	2	15	23	3	12	-6.89731	-10.8989	-10.2694	-9.93732
338	2	1	5	3	2	3	5	-4.27678	-3.22264	-5.71751	-4.7346
339	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
340	4	7	10	4	1	7	1	-1.82348	-3.89973	-2.64166	-1.90732
341	4	7	10	4	42	51	1	-2.92742	-4.68835	-4.8882	-3.76799
342	2	4	1	2	2	1	5	-2.77799	-3.65563	-4.18543	-4.06848
343	2	1	12	88	2	1	5	-3.97348	-3.40323	-5.96539	-5.25201
344	2	1	1	3	2	1	5	-4.65242	-3.75895	-6.67668	-6.94703
345	1	2	3	4	5	9	3	-4.77352	-2.4516	-3.71455	-4.86667
346	2	1	12	88	2	1	5	-3.97348	-3.40323	-5.96539	-5.25201
