Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
110	2	1	12	3	11	1	6	-18.9494	-17.9731	-20.0481	-21.4633
111	2	1	2	3	2	3	5	-3.74085	-7.26666	-6.94696	-7.15648
112	2	4	1	2	7	1	5	-2.28915	-5.90478	-5.44078	-5.27559
113	2	1	2	3	2	3	5	-3.74085	-7.26666	-6.94696	-7.15648
114	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
115	2	4	1	2	7	1	5	-2.28915	-5.90478	-5.44078	-5.27559
116	33	39	30	82	113	43	17	-10.08	-6.44478	-6.17392	-8.31084
117	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
118	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
119	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
120	2	4	1	2	7	1	5	-2.28915	-5.90478	-5.44078	-5.27559
121	4	7	10	1	1	7	1	-5.25449	-8.48433	-5.99203	-6.11012
122	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
123	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
124	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
125	2	4	1	2	7	1	5	-2.28915	-5.90478	-5.44078	-5.27559
126	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
127	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
128	2	1	12	88	2	1	5	-3.96174	-3.446	-5.76695	-5.3032
129	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
130	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
131	2	4	1	2	7	1	5	-2.28915	-5.90478	-5.44078	-5.27559
132	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
133	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
134	2	4	5	2	2	5	5	-3.65529	-7.24293	-6.6403	-5.93016
135	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
136	1	4	2	2	6	3	1	-11.5993	-10.2059	-10.4408	-11.1609
137	2	1	5	3	2	3	5	-4.26668	-3.2671	-5.56248	-4.75607
138	2	1	5	3	2	3	5	-4.26668	-3.2671	-5.56248	-4.75607
139	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
140	8	10	2	2	11	12	6	-3.93682	-7.51166	-7.15106	-7.35982
141	2	1	2	3	2	3	5	-3.74085	-7.26666	-6.94696	-7.15648
142	2	1	5	3	2	3	5	-4.26668	-3.2671	-5.56248	-4.75607
143	2	1	2	3	2	3	5	-3.74085	-7.26666	-6.94696	-7.15648
144	129	66	30	82	189	47	17	-3.23286	-4.91556	-5.52307	-4.14462
145	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
146	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
147	7	21	5	62	4	61	44	-8.26184	-3.83984	-5.72109	-7.23325
148	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
149	2	937	1	2	2	1	5	-6.73149	-6.48829	-7.04374	-6.57023
150	1	14	2	2	6	1	17	-9.61498	-6.45354	-7.95046	-6.29657
151	1	4	2	2	6	3	17	-4.80102	-2.46037	-4.643	-5.4072
152	8	10	149	2	11	12	6	-4.9048	-3.98249	-5.69157	-7.03164
153	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
154	9	30	2	2	89	59	6	-4.93589	-8.56402	-8.15289	-8.35905
155	1	2	3	4	5	9	3	-4.78173	-2.49631	-3.65142	-4.83879
156	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
157	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
158	180	194	2	68	19	231	147	-25.4908	-23.0195	-23.0328	-21.024
159	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
160	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
161	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
162	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
163	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
164	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
165	2	4	1	2	7	1	5	-2.28915	-5.90478	-5.44078	-5.27559
166	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
167	10	1	16	19	10	5	7	-7.01604	-2.75598	-4.24979	-5.08933
168	104	7	10	4	1	7	1	-4.39241	-8.02564	-7.59424	-7.80109
169	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
170	10	27	16	19	10	5	7	-21.7153	-12.9983	-16.0928	-17.4713
171	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
172	2	1	1	3	2	1	5	-4.64122	-3.80266	-6.37733	-7.09639
173	7	21	5	62	4	61	44	-8.26184	-3.83984	-5.72109	-7.23325
174	2	1	1	3	2	1	5	-4.64122	-3.80266	-6.37733	-7.09639
175	10	1	16	19	10	5	7	-7.01604	-2.75598	-4.24979	-5.08933
176	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
177	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
178	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
179	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
180	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
181	1	4	2	2	6	3	17	-4.80102	-2.46037	-4.643	-5.4072
182	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
183	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
184	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
185	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
186	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
187	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
188	4	7	10	4	42	51	1	-2.91496	-4.67264	-4.88938	-3.80363
189	2	1	5	3	2	3	5	-4.26668	-3.2671	-5.56248	-4.75607
190	1	2	4	62	4	5	17	-6.14893	-4.85981	-7.51803	-8.29001
191	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
192	4	7	10	4	42	51	1	-2.91496	-4.67264	-4.88938	-3.80363
193	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
194	4	7	10	4	42	51	1	-2.91496	-4.67264	-4.88938	-3.80363
195	2	4	1	2	7	1	5	-2.28915	-5.90478	-5.44078	-5.27559
196	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
197	1	2	3	4	5	9	3	-4.78173	-2.49631	-3.65142	-4.83879
198	1	2	4	62	4	5	17	-6.14893	-4.85981	-7.51803	-8.29001
199	2	250	4	281	358	25	57	-29.1973	-27.0521	-19.7233	-18.5084
200	9	2	4	62	4	5	6	-3.70175	-5.23858	-5.72583	-6.79028
201	1	2	3	4	5	9	3	-4.78173	-2.49631	-3.65142	-4.83879
202	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
203	2	4	2	4	19	3	6	-5.78036	-9.4042	-8.99088	-9.19852
204	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
205	4	7	10	4	42	51	1	-2.91496	-4.67264	-4.88938	-3.80363
206	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
207	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
208	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
209	1	2	4	62	4	5	17	-6.14893	-4.85981	-7.51803	-8.29001
210	4	7	10	4	42	51	1	-2.91496	-4.67264	-4.88938	-3.80363
211	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
212	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
213	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
214	47	2	4	2	6	5	17	-10.8084	-9.887	-6.21485	-8.47038
215	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
216	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
217	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
218	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
219	10	81	50	99	120	76	52	-6.7012	-6.36741	-5.3222	-5.13391
220	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
221	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
222	1	4	2	2	6	3	17	-4.80102	-2.46037	-4.643	-5.4072
223	1	2	4	62	4	5	17	-6.14893	-4.85981	-7.51803	-8.29001
224	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
225	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
226	10	1	16	19	10	5	7	-7.01604	-2.75598	-4.24979	-5.08933
227	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
228	2	4	1	2	7	1	5	-2.28915	-5.90478	-5.44078	-5.27559
229	1	4	2	348	6	3	17	-9.88197	-5.37419	-8.19574	-9.11278
230	1	2	4	62	4	5	17	-6.14893	-4.85981	-7.51803	-8.29001
231	10	27	16	19	10	5	7	-21.7153	-12.9983	-16.0928	-17.4713
232	1	4	2	2	6	3	17	-4.80102	-2.46037	-4.643	-5.4072
233	4	7	10	4	42	51	1	-2.91496	-4.67264	-4.88938	-3.80363
234	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
235	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
236	2	1	12	88	2	1	5	-3.96174	-3.446	-5.76695	-5.3032
237	2	4	1	2	7	1	5	-2.28915	-5.90478	-5.44078	-5.27559
238	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
239	1	4	2	2	6	3	17	-4.80102	-2.46037	-4.643	-5.4072
240	2	1	4	28	58	25	58	-5.65552	-8.12983	-5.46998	-4.20978
241	2	1	5	3	2	3	5	-4.26668	-3.2671	-5.56248	-4.75607
242	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
243	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
244	2	1	5	10	11	1	5	-27.4705	-22.8621	-24.0579	-25.8987
245	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
246	2	1	12	88	2	1	5	-3.96174	-3.446	-5.76695	-5.3032
247	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
248	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
249	1	4	2	2	6	3	17	-4.80102	-2.46037	-4.643	-5.4072
250	9	2	4	62	4	5	6	-3.70175	-5.23858	-5.72583	-6.79028
251	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
252	8	10	149	2	11	12	6	-4.9048	-3.98249	-5.69157	-7.03164
253	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
254	1	2	3	4	5	9	3	-4.78173	-2.49631	-3.65142	-4.83879
255	2	1	5	3	2	3	5	-4.26668	-3.2671	-5.56248	-4.75607
256	1	307	3	4	5	9	3	-6.84715	-6.42628	-6.14035	-8.17912
257	1	4	2	2	6	3	17	-4.80102	-2.46037	-4.643	-5.4072
258	2	4	1	2	7	1	5	-2.28915	-5.90478	-5.44078	-5.27559
259	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
260	2	61	4	64	126	7	23	-6.01138	-8.44314	-6.1327	-4.22198
261	7	21	5	62	4	61	44	-8.26184	-3.83984	-5.72109	-7.23325
262	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
263	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
264	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
265	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
266	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
267	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
268	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
269	2	4	1	2	7	1	5	-2.28915	-5.90478	-5.44078	-5.27559
270	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
271	1	2	4	62	4	5	17	-6.14893	-4.85981	-7.51803	-8.29001
272	4	1	21	3	2	1	5	-9.81338	-10.3484	-10.3552	-10.3102
273	10	1	16	19	10	5	7	-7.01604	-2.75598	-4.24979	-5.08933
274	33	283	44	82	189	44	17	-7.79963	-3.48094	-5.50226	-5.89806
275	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
276	10	81	50	99	120	76	52	-6.7012	-6.36741	-5.3222	-5.13391
277	4	7	10	4	42	25	1	-8.65996	-9.10606	-5.87124	-5.15557
278	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
279	2	4	5	2	10	1	5	-6.87609	-10.4933	-10.0824	-10.2971
280	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
281	9	2	4	62	4	5	6	-3.70175	-5.23858	-5.72583	-6.79028
282	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
283	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
284	9	2	4	62	4	5	6	-3.70175	-5.23858	-5.72583	-6.79028
285	9	2	4	62	4	5	6	-3.70175	-5.23858	-5.72583	-6.79028
286	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
287	2	1	12	88	2	1	5	-3.96174	-3.446	-5.76695	-5.3032
288	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
289	33	39	30	79	113	44	17	-26.8982	-24.5362	-24.4567	-27.5473
290	1	2	3	4	5	9	3	-4.78173	-2.49631	-3.65142	-4.83879
291	1	4	2	2	6	3	17	-4.80102	-2.46037	-4.643	-5.4072
292	9	2	4	62	4	5	6	-3.70175	-5.23858	-5.72583	-6.79028
293	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
294	2	1	5	3	2	5	5	-5.85281	-2.84134	-4.1392	-5.39999
295	2	1	5	3	2	5	5	-5.85281	-2.84134	-4.1392	-5.39999
296	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
297	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
298	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
299	32	39	30	82	104	324	17	-9.18965	-4.68803	-7.50937	-8.42188
300	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
301	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
302	1	4	2	2	6	3	5	-9.61367	-5.29165	-8.09694	-9.06578
303	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
304	4	7	10	4	42	51	1	-2.91496	-4.67264	-4.88938	-3.80363
305	2	4	1	2	7	1	5	-2.28915	-5.90478	-5.44078	-5.27559
306	7	21	5	62	4	61	44	-8.26184	-3.83984	-5.72109	-7.23325
307	104	7	10	4	1	7	1	-4.39241	-8.02564	-7.59424	-7.80109
308	9	25	2	10	22	3	6	-4.45463	-7.72596	-6.09306	-4.34308
309	2	4	2	2	6	3	17	-11.0157	-7.8573	-10.075	-10.9886
310	2	4	1	2	7	1	5	-2.28915	-5.90478	-5.44078	-5.27559
311	129	66	30	82	189	47	17	-3.23286	-4.91556	-5.52307	-4.14462
312	33	39	30	82	104	173	68	-5.44806	-3.99005	-6.67688	-7.46358
313	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
314	2	1	1	3	2	1	5	-4.64122	-3.80266	-6.37733	-7.09639
315	7	21	5	62	4	61	44	-8.26184	-3.83984	-5.72109	-7.23325
316	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
317	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
318	10	2	107	62	120	76	1	-6.83562	-9.95945	-8.11091	-6.29701
319	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
320	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
321	2	1	5	3	2	3	5	-4.26668	-3.2671	-5.56248	-4.75607
322	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
323	2	1	12	88	2	1	5	-3.96174	-3.446	-5.76695	-5.3032
324	4	7	10	4	42	7	1	-6.57905	-8.60131	-5.66432	-4.64437
325	4	7	10	4	42	51	1	-2.91496	-4.67264	-4.88938	-3.80363
326	2	1	21	3	2	1	5	-2.94158	-2.50547	-4.42959	-4.48641
327	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
328	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
329	2	4	1	2	7	1	5	-2.28915	-5.90478	-5.44078	-5.27559
330	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
331	2	1	12	3	2	1	5	-2.63421	-2.13109	-3.64405	-4.76382
332	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
333	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
334	1	4	2	2	6	3	17	-4.80102	-2.46037	-4.643	-5.4072
335	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
336	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
337	7	17	2	15	23	3	12	-6.88342	-10.5104	-10.1	-10.3057
338	2	1	5	3	2	3	5	-4.26668	-3.2671	-5.56248	-4.75607
339	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
340	4	7	10	4	1	7	1	-1.81335	-3.81346	-2.66532	-1.92279
341	4	7	10	4	42	51	1	-2.91496	-4.67264	-4.88938	-3.80363
342	2	4	1	2	2	1	5	-2.76624	-3.67046	-4.14713	-4.11398
343	2	1	12	88	2	1	5	-3.96174	-3.446	-5.76695	-5.3032
344	2	1	1	3	2	1	5	-4.64122	-3.80266	-6.37733	-7.09639
345	1	2	3	4	5	9	3	-4.78173	-2.49631	-3.65142	-4.83879
346	2	1	12	88	2	1	5	-3.96174	-3.446	-5.76695	-5.3032
347	2	1	1	3	2	1	5	-4.64122	-3.80266	-6.37733	-7.09639
