Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
35	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
36	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
37	129	66	30	82	189	47	17	-3.24554	-4.87624	-5.4391	-4.15131
38	2	1	12	3	357	1	5	-6.92215	-6.68313	-5.66686	-8.20117
39	9	2	4	62	4	5	6	-3.7203	-5.19631	-5.94397	-6.74228
40	2	1	1	3	2	1	5	-4.66286	-3.81045	-6.35561	-7.23156
41	2	1	12	3	357	1	5	-6.92215	-6.68313	-5.66686	-8.20117
42	2	1	5	3	2	3	5	-4.28271	-3.27934	-5.39365	-4.79412
43	2	1	5	3	2	3	5	-4.28271	-3.27934	-5.39365	-4.79412
44	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
45	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
46	2	4	2	2	6	1	5	-6.15257	-4.85964	-6.01184	-7.93521
47	1	4	2	2	6	3	17	-4.84161	-2.48121	-4.57699	-5.59199
48	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
49	2	1	2	3	2	3	5	-3.75831	-6.83545	-7.7406	-6.98323
50	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
51	7	17	2	15	23	3	12	-6.90228	-10.0771	-10.8985	-10.1376
52	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
53	9	2	4	62	4	5	6	-3.7203	-5.19631	-5.94397	-6.74228
54	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
55	9	2	4	62	4	5	6	-3.7203	-5.19631	-5.94397	-6.74228
56	2	1	12	88	2	1	5	-3.98046	-3.45471	-5.69591	-5.34105
57	2	1	5	3	2	3	5	-4.28271	-3.27934	-5.39365	-4.79412
58	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
59	9	2	4	62	4	5	6	-3.7203	-5.19631	-5.94397	-6.74228
60	2	1	5	3	2	3	5	-4.28271	-3.27934	-5.39365	-4.79412
61	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
62	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
63	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
64	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
65	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
66	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
67	1	2	215	4	90	24	8	-30.4366	-30.6839	-19.132	-22.9687
68	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
69	1	2	3	4	5	9	3	-4.80067	-2.52017	-3.66835	-5.00726
70	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
71	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
72	9	25	2	10	22	3	6	-4.45445	-7.59741	-5.807	-4.35761
73	2	15	4	48	360	25	23	-6.59789	-9.19414	-5.65716	-4.91122
74	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
75	2	1	12	88	2	1	5	-3.98046	-3.45471	-5.69591	-5.34105
76	2	4	2	2	6	1	5	-6.15257	-4.85964	-6.01184	-7.93521
77	10	1	16	19	10	5	7	-7.07418	-2.78024	-4.23096	-5.23716
78	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
79	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
80	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
81	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
82	1	4	2	2	6	3	17	-4.84161	-2.48121	-4.57699	-5.59199
83	10	1	16	19	10	5	7	-7.07418	-2.78024	-4.23096	-5.23716
84	8	10	149	2	11	12	6	-4.92825	-4.00224	-5.72024	-7.22673
85	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
86	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
87	32	39	30	82	104	324	17	-9.51486	-4.71289	-7.33351	-8.80995
88	1	2	3	4	5	9	3	-4.80067	-2.52017	-3.66835	-5.00726
89	2	1	5	3	2	3	5	-4.28271	-3.27934	-5.39365	-4.79412
90	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
91	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
92	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
93	2	1	2	3	2	3	5	-3.75831	-6.83545	-7.7406	-6.98323
94	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
95	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
96	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
97	9	2	5	2	11	3	1	-28.8082	-31.0751	-27.8046	-25.6893
98	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
99	2	1	2	3	2	3	5	-3.75831	-6.83545	-7.7406	-6.98323
100	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
101	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
102	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
103	1	4	2	2	6	3	17	-4.84161	-2.48121	-4.57699	-5.59199
104	2	4	5	2	10	1	5	-6.89349	-10.0536	-10.8804	-10.1246
105	2	1	12	88	2	1	5	-3.98046	-3.45471	-5.69591	-5.34105
106	9	2	4	62	4	5	6	-3.7203	-5.19631	-5.94397	-6.74228
107	2	165	73	147	220	190	104	-8.33807	-11.022	-6.72214	-5.23682
108	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
109	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
110	2	1	12	3	11	1	6	-18.6071	-17.3053	-20.1838	-20.7213
111	2	1	2	3	2	3	5	-3.75831	-6.83545	-7.7406	-6.98323
112	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
113	2	1	2	3	2	3	5	-3.75831	-6.83545	-7.7406	-6.98323
114	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
115	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
116	33	39	30	82	113	43	17	-9.81687	-6.47598	-6.23842	-8.64493
117	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
118	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
119	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
120	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
121	4	7	10	1	1	7	1	-5.26268	-8.28256	-6.04081	-6.13037
122	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
123	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
124	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
125	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
126	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
127	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
128	2	1	12	88	2	1	5	-3.98046	-3.45471	-5.69591	-5.34105
129	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
130	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
131	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
132	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
133	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
134	2	4	5	2	2	5	5	-3.67145	-6.8276	-7.03976	-5.8835
135	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
136	1	4	2	2	6	3	1	-11.4484	-9.86433	-10.3459	-10.928
137	2	1	5	3	2	3	5	-4.28271	-3.27934	-5.39365	-4.79412
138	2	1	5	3	2	3	5	-4.28271	-3.27934	-5.39365	-4.79412
139	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
140	8	10	2	2	11	12	6	-3.95526	-7.08419	-7.94651	-7.19114
141	2	1	2	3	2	3	5	-3.75831	-6.83545	-7.7406	-6.98323
142	2	1	5	3	2	3	5	-4.28271	-3.27934	-5.39365	-4.79412
143	2	1	2	3	2	3	5	-3.75831	-6.83545	-7.7406	-6.98323
144	129	66	30	82	189	47	17	-3.24554	-4.87624	-5.4391	-4.15131
145	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
146	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
147	7	21	5	62	4	61	44	-8.47515	-3.86585	-5.69158	-7.60308
148	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
149	2	937	1	2	2	1	5	-6.96851	-8.20059	-6.17162	-7.4448
150	1	14	2	2	6	1	17	-9.29052	-6.48266	-7.57437	-6.32278
151	1	4	2	2	6	3	17	-4.84161	-2.48121	-4.57699	-5.59199
152	8	10	149	2	11	12	6	-4.92825	-4.00224	-5.72024	-7.22673
153	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
154	9	30	2	2	89	59	6	-4.95444	-8.13057	-8.95154	-8.19047
155	1	2	3	4	5	9	3	-4.80067	-2.52017	-3.66835	-5.00726
156	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
157	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
158	180	194	2	68	19	231	147	-26.6286	-31.2281	-19.1569	-25.1442
159	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
160	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
161	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
162	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
163	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
164	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
165	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
166	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
167	10	1	16	19	10	5	7	-7.07418	-2.78024	-4.23096	-5.23716
168	104	7	10	4	1	7	1	-4.40995	-7.59237	-8.39237	-7.62266
169	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
170	10	27	16	19	10	5	7	-21.7668	-12.7125	-15.8653	-17.4739
171	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
172	2	1	1	3	2	1	5	-4.66286	-3.81045	-6.35561	-7.23156
173	7	21	5	62	4	61	44	-8.47515	-3.86585	-5.69158	-7.60308
174	2	1	1	3	2	1	5	-4.66286	-3.81045	-6.35561	-7.23156
175	10	1	16	19	10	5	7	-7.07418	-2.78024	-4.23096	-5.23716
176	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
177	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
178	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
179	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
180	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
181	1	4	2	2	6	3	17	-4.84161	-2.48121	-4.57699	-5.59199
182	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
183	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
184	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
185	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
186	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
187	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
188	4	7	10	4	42	51	1	-2.92638	-4.63045	-4.84541	-3.80528
189	2	1	5	3	2	3	5	-4.28271	-3.27934	-5.39365	-4.79412
190	1	2	4	62	4	5	17	-6.17821	-4.87934	-7.44217	-8.49517
191	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
192	4	7	10	4	42	51	1	-2.92638	-4.63045	-4.84541	-3.80528
193	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
194	4	7	10	4	42	51	1	-2.92638	-4.63045	-4.84541	-3.80528
195	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
196	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
197	1	2	3	4	5	9	3	-4.80067	-2.52017	-3.66835	-5.00726
198	1	2	4	62	4	5	17	-6.17821	-4.87934	-7.44217	-8.49517
199	2	250	4	281	358	25	57	-28.6587	-31.4145	-17.7106	-19.8498
200	9	2	4	62	4	5	6	-3.7203	-5.19631	-5.94397	-6.74228
201	1	2	3	4	5	9	3	-4.80067	-2.52017	-3.66835	-5.00726
202	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
203	2	4	2	4	19	3	6	-5.79831	-8.96806	-9.78929	-9.02596
204	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
205	4	7	10	4	42	51	1	-2.92638	-4.63045	-4.84541	-3.80528
206	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
207	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
208	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
209	1	2	4	62	4	5	17	-6.17821	-4.87934	-7.44217	-8.49517
210	4	7	10	4	42	51	1	-2.92638	-4.63045	-4.84541	-3.80528
211	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
212	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
213	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
214	47	2	4	2	6	5	17	-10.2105	-10.1798	-6.29175	-8.79475
215	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
216	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
217	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
218	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
219	10	81	50	99	120	76	52	-6.62349	-6.4241	-5.29632	-5.17453
220	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
221	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
222	1	4	2	2	6	3	17	-4.84161	-2.48121	-4.57699	-5.59199
223	1	2	4	62	4	5	17	-6.17821	-4.87934	-7.44217	-8.49517
224	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
225	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
226	10	1	16	19	10	5	7	-7.07418	-2.78024	-4.23096	-5.23716
227	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
228	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
229	1	4	2	348	6	3	17	-10.207	-5.39647	-8.02003	-9.49986
230	1	2	4	62	4	5	17	-6.17821	-4.87934	-7.44217	-8.49517
231	10	27	16	19	10	5	7	-21.7668	-12.7125	-15.8653	-17.4739
232	1	4	2	2	6	3	17	-4.84161	-2.48121	-4.57699	-5.59199
233	4	7	10	4	42	51	1	-2.92638	-4.63045	-4.84541	-3.80528
234	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
235	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
236	2	1	12	88	2	1	5	-3.98046	-3.45471	-5.69591	-5.34105
237	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
238	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
239	1	4	2	2	6	3	17	-4.84161	-2.48121	-4.57699	-5.59199
240	2	1	4	28	58	25	58	-5.59918	-8.4734	-5.26972	-4.22881
241	2	1	5	3	2	3	5	-4.28271	-3.27934	-5.39365	-4.79412
242	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
243	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
244	2	1	5	10	11	1	5	-26.8502	-21.9067	-23.9875	-25.2413
245	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
246	2	1	12	88	2	1	5	-3.98046	-3.45471	-5.69591	-5.34105
247	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
248	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
249	1	4	2	2	6	3	17	-4.84161	-2.48121	-4.57699	-5.59199
250	9	2	4	62	4	5	6	-3.7203	-5.19631	-5.94397	-6.74228
251	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
252	8	10	149	2	11	12	6	-4.92825	-4.00224	-5.72024	-7.22673
253	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
254	1	2	3	4	5	9	3	-4.80067	-2.52017	-3.66835	-5.00726
255	2	1	5	3	2	3	5	-4.28271	-3.27934	-5.39365	-4.79412
256	1	307	3	4	5	9	3	-6.85395	-6.44735	-6.21536	-8.43635
257	1	4	2	2	6	3	17	-4.84161	-2.48121	-4.57699	-5.59199
258	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
259	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
260	2	61	4	64	126	7	23	-5.93109	-8.96484	-5.72027	-4.23541
261	7	21	5	62	4	61	44	-8.47515	-3.86585	-5.69158	-7.60308
262	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
263	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
264	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
265	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
266	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
267	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
268	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
269	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
270	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
271	1	2	4	62	4	5	17	-6.17821	-4.87934	-7.44217	-8.49517
272	4	1	21	3	2	1	5	-9.63917	-9.99484	-10.317	-9.93753
273	10	1	16	19	10	5	7	-7.07418	-2.78024	-4.23096	-5.23716
274	33	283	44	82	189	44	17	-7.92348	-3.50639	-5.42071	-6.02673
275	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
276	10	81	50	99	120	76	52	-6.62349	-6.4241	-5.29632	-5.17453
277	4	7	10	4	42	25	1	-8.17146	-9.82309	-5.77369	-5.17223
278	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
279	2	4	5	2	10	1	5	-6.89349	-10.0536	-10.8804	-10.1246
280	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
281	9	2	4	62	4	5	6	-3.7203	-5.19631	-5.94397	-6.74228
282	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
283	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
284	9	2	4	62	4	5	6	-3.7203	-5.19631	-5.94397	-6.74228
285	9	2	4	62	4	5	6	-3.7203	-5.19631	-5.94397	-6.74228
286	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
287	2	1	12	88	2	1	5	-3.98046	-3.45471	-5.69591	-5.34105
288	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
289	33	39	30	79	113	44	17	-26.639	-23.4767	-25.0271	-26.9014
290	1	2	3	4	5	9	3	-4.80067	-2.52017	-3.66835	-5.00726
291	1	4	2	2	6	3	17	-4.84161	-2.48121	-4.57699	-5.59199
292	9	2	4	62	4	5	6	-3.7203	-5.19631	-5.94397	-6.74228
293	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
294	2	1	5	3	2	5	5	-5.88106	-2.85925	-4.14846	-5.59545
295	2	1	5	3	2	5	5	-5.88106	-2.85925	-4.14846	-5.59545
296	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
297	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
298	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
299	32	39	30	82	104	324	17	-9.51486	-4.71289	-7.33351	-8.80995
300	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
301	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
302	1	4	2	2	6	3	5	-9.80965	-5.28356	-7.93669	-9.41574
303	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
304	4	7	10	4	42	51	1	-2.92638	-4.63045	-4.84541	-3.80528
305	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
306	7	21	5	62	4	61	44	-8.47515	-3.86585	-5.69158	-7.60308
307	104	7	10	4	1	7	1	-4.40995	-7.59237	-8.39237	-7.62266
308	9	25	2	10	22	3	6	-4.45445	-7.59741	-5.807	-4.35761
309	2	4	2	2	6	3	17	-10.8714	-7.55405	-9.99084	-10.7603
310	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
311	129	66	30	82	189	47	17	-3.24554	-4.87624	-5.4391	-4.15131
312	33	39	30	82	104	173	68	-5.47943	-4.0119	-6.58578	-7.69178
313	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
314	2	1	1	3	2	1	5	-4.66286	-3.81045	-6.35561	-7.23156
315	7	21	5	62	4	61	44	-8.47515	-3.86585	-5.69158	-7.60308
316	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
317	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
318	10	2	107	62	120	76	1	-6.82526	-9.9567	-7.77422	-6.31246
319	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
320	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
321	2	1	5	3	2	3	5	-4.28271	-3.27934	-5.39365	-4.79412
322	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
323	2	1	12	88	2	1	5	-3.98046	-3.45471	-5.69591	-5.34105
324	4	7	10	4	42	7	1	-6.46378	-9.06899	-5.51454	-4.65046
325	4	7	10	4	42	51	1	-2.92638	-4.63045	-4.84541	-3.80528
326	2	1	21	3	2	1	5	-2.96006	-2.51272	-4.42673	-4.53389
327	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
328	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
329	2	4	1	2	7	1	5	-2.30595	-5.47252	-6.10257	-5.16686
330	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
331	2	1	12	3	2	1	5	-2.65363	-2.1382	-3.69529	-4.87986
332	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
333	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
334	1	4	2	2	6	3	17	-4.84161	-2.48121	-4.57699	-5.59199
335	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
336	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
337	7	17	2	15	23	3	12	-6.90228	-10.0771	-10.8985	-10.1376
338	2	1	5	3	2	3	5	-4.28271	-3.27934	-5.39365	-4.79412
339	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
340	4	7	10	4	1	7	1	-1.81452	-3.78915	-2.60603	-1.93454
341	4	7	10	4	42	51	1	-2.92638	-4.63045	-4.84541	-3.80528
342	2	4	1	2	2	1	5	-2.77898	-3.65738	-4.2031	-4.13251
343	2	1	12	88	2	1	5	-3.98046	-3.45471	-5.69591	-5.34105
344	2	1	1	3	2	1	5	-4.66286	-3.81045	-6.35561	-7.23156
345	1	2	3	4	5	9	3	-4.80067	-2.52017	-3.66835	-5.00726
346	2	1	12	88	2	1	5	-3.98046	-3.45471	-5.69591	-5.34105
