Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
43	2	1	5	3	2	3	5	-4.2107	-3.25037	-5.60414	-4.80042
44	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
45	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
46	2	4	2	2	6	1	5	-6.0532	-4.83018	-5.94126	-7.7879
47	1	4	2	2	6	3	17	-4.52456	-2.44499	-4.62846	-5.55018
48	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
49	2	1	2	3	2	3	5	-3.77537	-7.05479	-7.06964	-7.24274
50	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
51	7	17	2	15	23	3	12	-6.91877	-10.2742	-10.2211	-10.395
52	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
53	9	2	4	62	4	5	6	-3.73096	-5.19855	-5.73553	-6.87299
54	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
55	9	2	4	62	4	5	6	-3.73096	-5.19855	-5.73553	-6.87299
56	2	1	12	88	2	1	5	-3.93965	-3.42756	-5.8082	-5.3663
57	2	1	5	3	2	3	5	-4.2107	-3.25037	-5.60414	-4.80042
58	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
59	9	2	4	62	4	5	6	-3.73096	-5.19855	-5.73553	-6.87299
60	2	1	5	3	2	3	5	-4.2107	-3.25037	-5.60414	-4.80042
61	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
62	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
63	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
64	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
65	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
66	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
67	1	2	215	4	90	24	8	-29.1388	-26.3625	-20.5307	-21.376
68	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
69	1	2	3	4	5	9	3	-4.53113	-2.48391	-3.62347	-4.90578
70	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
71	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
72	9	25	2	10	22	3	6	-4.48998	-7.54683	-6.20394	-4.35847
73	2	15	4	48	360	25	23	-6.73609	-8.90233	-5.79162	-4.8988
74	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
75	2	1	12	88	2	1	5	-3.93965	-3.42756	-5.8082	-5.3663
76	2	4	2	2	6	1	5	-6.0532	-4.83018	-5.94126	-7.7879
77	10	1	16	19	10	5	7	-5.81778	-2.74278	-4.22371	-5.16072
78	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
79	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
80	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
81	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
82	1	4	2	2	6	3	17	-4.52456	-2.44499	-4.62846	-5.55018
83	10	1	16	19	10	5	7	-5.81778	-2.74278	-4.22371	-5.16072
84	8	10	149	2	11	12	6	-4.85635	-3.96534	-5.67488	-7.19756
85	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
86	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
87	32	39	30	82	104	324	17	-7.78187	-4.67166	-7.50003	-8.75683
88	1	2	3	4	5	9	3	-4.53113	-2.48391	-3.62347	-4.90578
89	2	1	5	3	2	3	5	-4.2107	-3.25037	-5.60414	-4.80042
90	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
91	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
92	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
93	2	1	2	3	2	3	5	-3.77537	-7.05479	-7.06964	-7.24274
94	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
95	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
96	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
97	9	2	5	2	11	3	1	-29.1485	-32.3047	-28.5526	-26.3201
98	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
99	2	1	2	3	2	3	5	-3.77537	-7.05479	-7.06964	-7.24274
100	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
101	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
102	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
103	1	4	2	2	6	3	17	-4.52456	-2.44499	-4.62846	-5.55018
104	2	4	5	2	10	1	5	-6.91073	-10.2589	-10.2052	-10.3845
105	2	1	12	88	2	1	5	-3.93965	-3.42756	-5.8082	-5.3663
106	9	2	4	62	4	5	6	-3.73096	-5.19855	-5.73553	-6.87299
107	2	165	73	147	220	190	104	-8.85155	-9.67012	-7.27006	-5.23022
108	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
109	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
110	2	1	12	3	11	1	6	-18.7641	-18.1228	-20.3211	-21.2081
111	2	1	2	3	2	3	5	-3.77537	-7.05479	-7.06964	-7.24274
112	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
113	2	1	2	3	2	3	5	-3.77537	-7.05479	-7.06964	-7.24274
114	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
115	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
116	33	39	30	82	113	43	17	-9.4287	-6.44997	-6.13612	-8.31197
117	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
118	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
119	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
120	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
121	4	7	10	1	1	7	1	-5.29226	-8.46528	-5.98197	-6.11871
122	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
123	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
124	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
125	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
126	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
127	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
128	2	1	12	88	2	1	5	-3.93965	-3.42756	-5.8082	-5.3663
129	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
130	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
131	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
132	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
133	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
134	2	4	5	2	2	5	5	-3.68992	-7.01408	-6.76035	-5.96554
135	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
136	1	4	2	2	6	3	1	-11.2432	-10.2694	-10.5426	-11.0968
137	2	1	5	3	2	3	5	-4.2107	-3.25037	-5.60414	-4.80042
138	2	1	5	3	2	3	5	-4.2107	-3.25037	-5.60414	-4.80042
139	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
140	8	10	2	2	11	12	6	-3.97199	-7.28944	-7.27231	-7.44886
141	2	1	2	3	2	3	5	-3.77537	-7.05479	-7.06964	-7.24274
142	2	1	5	3	2	3	5	-4.2107	-3.25037	-5.60414	-4.80042
143	2	1	2	3	2	3	5	-3.77537	-7.05479	-7.06964	-7.24274
144	129	66	30	82	189	47	17	-3.26258	-4.86437	-5.62504	-4.16641
145	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
146	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
147	7	21	5	62	4	61	44	-6.92973	-3.82493	-5.69357	-7.44179
148	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
149	2	937	1	2	2	1	5	-6.43034	-7.06389	-6.38322	-6.88131
150	1	14	2	2	6	1	17	-9.04722	-6.43795	-8.02733	-6.31525
151	1	4	2	2	6	3	17	-4.52456	-2.44499	-4.62846	-5.55018
152	8	10	149	2	11	12	6	-4.85635	-3.96534	-5.67488	-7.19756
153	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
154	9	30	2	2	89	59	6	-4.97113	-8.32789	-8.27414	-8.44816
155	1	2	3	4	5	9	3	-4.53113	-2.48391	-3.62347	-4.90578
156	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
157	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
158	180	194	2	68	19	231	147	-23.9044	-25.79	-19.819	-22.5326
159	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
160	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
161	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
162	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
163	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
164	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
165	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
166	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
167	10	1	16	19	10	5	7	-5.81778	-2.74278	-4.22371	-5.16072
168	104	7	10	4	1	7	1	-4.42739	-7.78947	-7.71749	-7.88567
169	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
170	10	27	16	19	10	5	7	-19.5708	-13.0793	-16.175	-17.61
171	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
172	2	1	1	3	2	1	5	-4.5969	-3.78577	-6.39894	-7.32831
173	7	21	5	62	4	61	44	-6.92973	-3.82493	-5.69357	-7.44179
174	2	1	1	3	2	1	5	-4.5969	-3.78577	-6.39894	-7.32831
175	10	1	16	19	10	5	7	-5.81778	-2.74278	-4.22371	-5.16072
176	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
177	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
178	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
179	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
180	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
181	1	4	2	2	6	3	17	-4.52456	-2.44499	-4.62846	-5.55018
182	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
183	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
184	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
185	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
186	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
187	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
188	4	7	10	4	42	51	1	-2.94519	-4.62234	-4.95364	-3.82109
189	2	1	5	3	2	3	5	-4.2107	-3.25037	-5.60414	-4.80042
190	1	2	4	62	4	5	17	-6.06302	-4.84206	-7.52816	-8.5524
191	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
192	4	7	10	4	42	51	1	-2.94519	-4.62234	-4.95364	-3.82109
193	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
194	4	7	10	4	42	51	1	-2.94519	-4.62234	-4.95364	-3.82109
195	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
196	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
197	1	2	3	4	5	9	3	-4.53113	-2.48391	-3.62347	-4.90578
198	1	2	4	62	4	5	17	-6.06302	-4.84206	-7.52816	-8.5524
199	2	250	4	281	358	25	57	-28.7783	-29.1551	-18.4889	-18.8668
200	9	2	4	62	4	5	6	-3.73096	-5.19855	-5.73553	-6.87299
201	1	2	3	4	5	9	3	-4.53113	-2.48391	-3.62347	-4.90578
202	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
203	2	4	2	4	19	3	6	-5.81531	-9.16871	-9.11309	-9.28586
204	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
205	4	7	10	4	42	51	1	-2.94519	-4.62234	-4.95364	-3.82109
206	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
207	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
208	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
209	1	2	4	62	4	5	17	-6.06302	-4.84206	-7.52816	-8.5524
210	4	7	10	4	42	51	1	-2.94519	-4.62234	-4.95364	-3.82109
211	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
212	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
213	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
214	47	2	4	2	6	5	17	-12.0718	-10.9608	-6.17608	-8.42233
215	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
216	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
217	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
218	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
219	10	81	50	99	120	76	52	-6.71564	-6.38538	-5.30669	-5.14513
220	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
221	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
222	1	4	2	2	6	3	17	-4.52456	-2.44499	-4.62846	-5.55018
223	1	2	4	62	4	5	17	-6.06302	-4.84206	-7.52816	-8.5524
224	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
225	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
226	10	1	16	19	10	5	7	-5.81778	-2.74278	-4.22371	-5.16072
227	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
228	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
229	1	4	2	348	6	3	17	-8.47403	-5.35847	-8.18694	-9.44727
230	1	2	4	62	4	5	17	-6.06302	-4.84206	-7.52816	-8.5524
231	10	27	16	19	10	5	7	-19.5708	-13.0793	-16.175	-17.61
232	1	4	2	2	6	3	17	-4.52456	-2.44499	-4.62846	-5.55018
233	4	7	10	4	42	51	1	-2.94519	-4.62234	-4.95364	-3.82109
234	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
235	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
236	2	1	12	88	2	1	5	-3.93965	-3.42756	-5.8082	-5.3663
237	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
238	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
239	1	4	2	2	6	3	17	-4.52456	-2.44499	-4.62846	-5.55018
240	2	1	4	28	58	25	58	-5.69496	-8.14353	-5.5065	-4.22103
241	2	1	5	3	2	3	5	-4.2107	-3.25037	-5.60414	-4.80042
242	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
243	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
244	2	1	5	10	11	1	5	-27.0276	-23.1205	-24.3618	-25.4669
245	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
246	2	1	12	88	2	1	5	-3.93965	-3.42756	-5.8082	-5.3663
247	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
248	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
249	1	4	2	2	6	3	17	-4.52456	-2.44499	-4.62846	-5.55018
250	9	2	4	62	4	5	6	-3.73096	-5.19855	-5.73553	-6.87299
251	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
252	8	10	149	2	11	12	6	-4.85635	-3.96534	-5.67488	-7.19756
253	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
254	1	2	3	4	5	9	3	-4.53113	-2.48391	-3.62347	-4.90578
255	2	1	5	3	2	3	5	-4.2107	-3.25037	-5.60414	-4.80042
256	1	307	3	4	5	9	3	-6.84479	-6.42719	-6.10637	-8.1893
257	1	4	2	2	6	3	17	-4.52456	-2.44499	-4.62846	-5.55018
258	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
259	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
260	2	61	4	64	126	7	23	-6.04689	-8.345	-6.24264	-4.23286
261	7	21	5	62	4	61	44	-6.92973	-3.82493	-5.69357	-7.44179
262	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
263	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
264	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
265	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
266	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
267	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
268	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
269	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
270	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
271	1	2	4	62	4	5	17	-6.06302	-4.84206	-7.52816	-8.5524
272	4	1	21	3	2	1	5	-9.72839	-10.4077	-10.4874	-10.1686
273	10	1	16	19	10	5	7	-5.81778	-2.74278	-4.22371	-5.16072
274	33	283	44	82	189	44	17	-6.54057	-3.46573	-5.48524	-5.98273
275	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
276	10	81	50	99	120	76	52	-6.71564	-6.38538	-5.30669	-5.14513
277	4	7	10	4	42	25	1	-8.78181	-9.42667	-5.87359	-5.16054
278	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
279	2	4	5	2	10	1	5	-6.91073	-10.2589	-10.2052	-10.3845
280	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
281	9	2	4	62	4	5	6	-3.73096	-5.19855	-5.73553	-6.87299
282	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
283	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
284	9	2	4	62	4	5	6	-3.73096	-5.19855	-5.73553	-6.87299
285	9	2	4	62	4	5	6	-3.73096	-5.19855	-5.73553	-6.87299
286	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
287	2	1	12	88	2	1	5	-3.93965	-3.42756	-5.8082	-5.3663
288	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
289	33	39	30	79	113	44	17	-25.5029	-24.4933	-24.7377	-27.3009
290	1	2	3	4	5	9	3	-4.53113	-2.48391	-3.62347	-4.90578
291	1	4	2	2	6	3	17	-4.52456	-2.44499	-4.62846	-5.55018
292	9	2	4	62	4	5	6	-3.73096	-5.19855	-5.73553	-6.87299
293	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
294	2	1	5	3	2	5	5	-5.36661	-2.83012	-4.11105	-5.48092
295	2	1	5	3	2	5	5	-5.36661	-2.83012	-4.11105	-5.48092
296	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
297	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
298	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
299	32	39	30	82	104	324	17	-7.78187	-4.67166	-7.50003	-8.75683
300	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
301	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
302	1	4	2	2	6	3	5	-8.36844	-5.28276	-8.09729	-9.38097
303	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
304	4	7	10	4	42	51	1	-2.94519	-4.62234	-4.95364	-3.82109
305	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
306	7	21	5	62	4	61	44	-6.92973	-3.82493	-5.69357	-7.44179
307	104	7	10	4	1	7	1	-4.42739	-7.78947	-7.71749	-7.88567
308	9	25	2	10	22	3	6	-4.48998	-7.54683	-6.20394	-4.35847
309	2	4	2	2	6	3	17	-10.6401	-7.93224	-10.1758	-10.9335
310	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
311	129	66	30	82	189	47	17	-3.26258	-4.86437	-5.62504	-4.16641
312	33	39	30	82	104	173	68	-5.34072	-3.97214	-6.68359	-7.73567
313	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
314	2	1	1	3	2	1	5	-4.5969	-3.78577	-6.39894	-7.32831
315	7	21	5	62	4	61	44	-6.92973	-3.82493	-5.69357	-7.44179
316	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
317	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
318	10	2	107	62	120	76	1	-6.87104	-9.79921	-8.22128	-6.31108
319	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
320	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
321	2	1	5	3	2	3	5	-4.2107	-3.25037	-5.60414	-4.80042
322	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
323	2	1	12	88	2	1	5	-3.93965	-3.42756	-5.8082	-5.3663
324	4	7	10	4	42	7	1	-6.62015	-8.72609	-5.68664	-4.64786
325	4	7	10	4	42	51	1	-2.94519	-4.62234	-4.95364	-3.82109
326	2	1	21	3	2	1	5	-2.92435	-2.48773	-4.44303	-4.55447
327	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
328	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
329	2	4	1	2	7	1	5	-2.32372	-5.67101	-5.56242	-5.3359
330	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
331	2	1	12	3	2	1	5	-2.6145	-2.11527	-3.63198	-4.87589
332	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
333	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
334	1	4	2	2	6	3	17	-4.52456	-2.44499	-4.62846	-5.55018
335	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
336	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
337	7	17	2	15	23	3	12	-6.91877	-10.2742	-10.2211	-10.395
338	2	1	5	3	2	3	5	-4.2107	-3.25037	-5.60414	-4.80042
339	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
340	4	7	10	4	1	7	1	-1.8468	-3.78031	-2.68232	-1.93293
341	4	7	10	4	42	51	1	-2.94519	-4.62234	-4.95364	-3.82109
342	2	4	1	2	2	1	5	-2.78846	-3.64594	-4.15228	-4.14038
343	2	1	12	88	2	1	5	-3.93965	-3.42756	-5.8082	-5.3663
344	2	1	1	3	2	1	5	-4.5969	-3.78577	-6.39894	-7.32831
345	1	2	3	4	5	9	3	-4.53113	-2.48391	-3.62347	-4.90578
346	2	1	12	88	2	1	5	-3.93965	-3.42756	-5.8082	-5.3663
