Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63279	-3.78755	-6.50613	-7.3332
348	24	17	2	10	23	68	5	-9.70025	-5.76616	-8.88149	-9.90489
349	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
350	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
351	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
352	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
353	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
354	2	1	1	3	2	1	5	-4.63279	-3.78755	-6.50613	-7.3332
355	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
356	8	10	149	2	11	12	6	-4.89391	-3.96668	-5.72956	-7.22963
357	2	4	1	2	2	5	5	-6.82177	-6.40966	-8.8629	-9.66597
358	10	1	16	19	10	5	7	-6.51628	-2.73911	-4.29428	-5.1916
359	24	17	2	10	23	68	5	-9.70025	-5.76616	-8.88149	-9.90489
360	1	2	4	62	4	5	17	-6.1293	-4.84199	-7.69196	-8.56925
361	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
362	7	71	5	62	11	67	6	-30.0994	-27.1744	-28.0977	-27.9458
363	7	17	5	2	10	3	6	-25.7783	-24.2782	-23.7944	-22.8719
364	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
365	9	2	4	62	4	5	6	-3.71232	-5.24245	-5.64489	-6.85873
366	33	38	30	82	104	325	36	-14.8213	-10.1633	-13.0537	-13.0601
367	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
368	47	2	4	2	6	5	17	-10.4955	-11.1466	-6.18877	-8.51463
369	2	1	12	88	2	1	5	-3.95995	-3.42839	-5.8362	-5.37082
370	2	1	12	88	2	1	5	-3.95995	-3.42839	-5.8362	-5.37082
371	2	1	12	88	2	1	5	-3.95995	-3.42839	-5.8362	-5.37082
372	2	1	12	88	2	1	5	-3.95995	-3.42839	-5.8362	-5.37082
373	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
374	2	1	12	88	2	1	5	-3.95995	-3.42839	-5.8362	-5.37082
375	1	1	2	2	6	3	17	-10.136	-6.22407	-9.23413	-10.3407
376	2	1	12	88	2	1	5	-3.95995	-3.42839	-5.8362	-5.37082
377	2	1	12	88	2	1	5	-3.95995	-3.42839	-5.8362	-5.37082
378	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
379	2	1	12	88	2	1	5	-3.95995	-3.42839	-5.8362	-5.37082
380	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
381	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
382	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
383	1	2	4	62	4	5	17	-6.1293	-4.84199	-7.69196	-8.56925
384	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
385	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
386	2	1	12	88	2	1	5	-3.95995	-3.42839	-5.8362	-5.37082
387	9	2	4	62	4	5	6	-3.71232	-5.24245	-5.64489	-6.85873
388	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
389	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
390	7	21	5	62	4	61	44	-7.69366	-3.82239	-5.80203	-7.50745
391	1	2	215	4	90	24	8	-31.5895	-26.1405	-24.1304	-20.5044
392	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
393	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
394	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
395	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
396	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
397	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
398	10	1	16	19	10	5	7	-6.51628	-2.73911	-4.29428	-5.1916
399	2	1	2	3	2	959	5	-8.17749	-10.5987	-10.1458	-9.64019
400	10	1	16	19	10	5	7	-6.51628	-2.73911	-4.29428	-5.1916
401	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
402	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
403	8	10	149	2	11	12	6	-4.89391	-3.96668	-5.72956	-7.22963
404	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
405	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
406	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
407	2	4	5	2	2	5	5	-3.66785	-7.29683	-6.42595	-5.9547
408	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
409	166	2	27	10	151	3	1	-32.7936	-31.9292	-28.7337	-24.2265
410	33	39	30	79	113	44	17	-26.3243	-24.8105	-24.4687	-27.2616
411	7	17	2	15	23	3	12	-6.89602	-10.6281	-9.84457	-10.3447
412	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
413	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
414	7	21	5	62	4	61	44	-7.69366	-3.82239	-5.80203	-7.50745
415	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
416	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
417	2	1	5	88	2	11	5	-9.02745	-5.34523	-6.08306	-8.19128
418	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
419	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
420	7	17	2	15	23	3	12	-6.89602	-10.6281	-9.84457	-10.3447
421	2	1	5	88	2	11	5	-9.02745	-5.34523	-6.08306	-8.19128
422	47	2	4	2	6	5	17	-10.4955	-11.1466	-6.18877	-8.51463
423	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
424	7	17	2	15	23	3	12	-6.89602	-10.6281	-9.84457	-10.3447
425	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
426	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
427	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
428	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
429	2	4	5	2	2	5	5	-3.66785	-7.29683	-6.42595	-5.9547
430	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
431	4	7	10	4	42	25	1	-8.72698	-8.54369	-5.84177	-5.16958
432	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
433	1	2	215	4	923	24	8	-31.5895	-26.1405	-24.1304	-20.5044
434	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
435	2	1	1	3	2	1	5	-4.63279	-3.78755	-6.50613	-7.3332
436	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
437	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
438	2	1	5	3	2	5	5	-5.68648	-2.82749	-4.17039	-5.52338
439	4	7	10	4	42	51	1	-2.92715	-4.63125	-4.80219	-3.82421
440	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
441	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
442	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
443	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
444	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
445	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
446	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
447	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
448	2	1	1	3	2	1	5	-4.63279	-3.78755	-6.50613	-7.3332
449	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
450	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
451	4	7	10	4	42	51	1	-2.92715	-4.63125	-4.80219	-3.82421
452	4	7	10	1	1	7	1	-5.26654	-8.54087	-5.9436	-6.12907
453	239	27	16	19	10	5	7	-10.3956	-6.46077	-9.57536	-10.5992
454	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
455	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
456	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
457	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
458	10	81	50	99	120	76	52	-6.7037	-6.3251	-5.29622	-5.15831
459	47	2	4	2	6	5	17	-10.4955	-11.1466	-6.18877	-8.51463
460	2	4	1	3	2	1	5	-6.82686	-8.87958	-9.36915	-10.0022
461	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
462	2	1	1	380	2	1	5	-6.16506	-5.73626	-8.30247	-9.06817
463	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
464	2	1	12	88	2	1	5	-3.95995	-3.42839	-5.8362	-5.37082
465	7	71	5	62	11	67	1	-31.8617	-27.3374	-27.3752	-27.0276
466	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
467	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
468	2	1	1	380	2	1	5	-6.16506	-5.73626	-8.30247	-9.06817
469	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
470	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
471	1	14	2	2	6	1	17	-9.50925	-6.41117	-7.98483	-6.3229
472	1	2	4	62	4	5	17	-6.1293	-4.84199	-7.69196	-8.56925
473	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
474	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
475	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
476	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
477	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
478	10	2	107	62	120	76	1	-6.8535	-9.38259	-8.03887	-6.31704
479	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
480	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
481	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
482	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
483	1	307	3	4	5	9	3	-6.83946	-6.43278	-6.12126	-8.26066
484	7	2	5	2	10	3	6	-31.6846	-28.5644	-28.0106	-29.021
485	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
486	33	39	30	82	104	173	68	-5.42244	-3.97167	-6.86414	-7.75654
487	4	7	10	4	42	7	1	-6.60471	-7.97358	-5.63084	-4.65491
488	2	1	12	88	2	1	5	-3.95995	-3.42839	-5.8362	-5.37082
489	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
490	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
491	9	2	4	62	4	5	6	-3.71232	-5.24245	-5.64489	-6.85873
492	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
493	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
494	2	1	57	26	127	29	35	-6.86482	-10.1548	-6.15976	-8.35181
495	2	1	57	26	127	29	35	-6.86482	-10.1548	-6.15976	-8.35181
496	2	4	2	4	19	3	6	-5.79282	-9.52258	-8.73611	-9.23515
497	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
498	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
499	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
500	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
501	33	39	65	79	104	43	17	-4.59268	-8.32533	-7.54111	-8.04221
502	1	14	2	2	6	1	17	-9.50925	-6.41117	-7.98483	-6.3229
503	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
504	7	21	5	62	4	61	44	-7.69366	-3.82239	-5.80203	-7.50745
505	9	2	4	62	4	5	6	-3.71232	-5.24245	-5.64489	-6.85873
506	129	66	30	82	189	47	17	-3.24517	-4.87248	-5.41615	-4.16933
507	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
508	47	2	4	2	6	5	17	-10.4955	-11.1466	-6.18877	-8.51463
509	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
510	33	38	30	82	104	325	36	-14.8213	-10.1633	-13.0537	-13.0601
511	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
512	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
513	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
514	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
515	33	283	44	82	189	44	17	-7.28923	-3.46191	-5.59883	-6.00581
516	8	10	149	2	11	12	6	-4.89391	-3.96668	-5.72956	-7.22963
517	2	1	21	3	62	1	5	-5.79029	-9.51247	-8.73361	-9.23718
518	10	1	16	19	10	5	7	-6.51628	-2.73911	-4.29428	-5.1916
519	180	194	2	68	19	231	147	-27.4193	-27.5232	-25.6214	-21.0409
520	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
521	2	4	2	2	6	1	5	-6.10971	-4.8306	-5.98283	-7.84403
522	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
523	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
524	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
525	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
526	1	307	3	4	5	9	3	-6.83946	-6.43278	-6.12126	-8.26066
527	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
528	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
529	7	21	5	62	4	61	44	-7.69366	-3.82239	-5.80203	-7.50745
530	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
531	2	1	12	88	2	1	5	-3.95995	-3.42839	-5.8362	-5.37082
532	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
533	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
534	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
535	47	2	4	2	6	5	17	-10.4955	-11.1466	-6.18877	-8.51463
536	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
537	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
538	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
539	4	7	10	4	42	7	1	-6.60471	-7.97358	-5.63084	-4.65491
540	2	4	1	9	2	1	5	-7.18659	-7.35798	-7.57747	-6.60669
541	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
542	1	4	2	9	6	3	17	-9.14043	-6.09239	-8.20942	-8.02116
543	1	2	3	4	922	9	3	-9.12889	-6.18314	-7.15133	-7.40505
544	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
545	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
546	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
547	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
548	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
549	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
550	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
551	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
552	2	1	5	3	2	5	5	-5.68648	-2.82749	-4.17039	-5.52338
553	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
554	4	936	10	4	1	7	1	-6.24769	-7.42513	-6.0669	-4.40311
555	180	194	2	68	19	231	147	-27.4193	-27.5232	-25.6214	-21.0409
556	4	7	10	4	42	51	1	-2.92715	-4.63125	-4.80219	-3.82421
557	4	7	10	4	42	25	1	-8.72698	-8.54369	-5.84177	-5.16958
558	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
559	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
560	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
561	4	7	10	4	42	51	1	-2.92715	-4.63125	-4.80219	-3.82421
562	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
563	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
564	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
565	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
566	188	313	5	2	89	5	6	-40.8584	-36.7075	-37.0551	-40.0145
567	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
568	2	1	1	3	2	1	5	-4.63279	-3.78755	-6.50613	-7.3332
569	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
570	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
571	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
572	2	1	1	3	2	1	5	-4.63279	-3.78755	-6.50613	-7.3332
573	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
574	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
575	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
576	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
577	239	27	16	19	10	5	7	-10.3956	-6.46077	-9.57536	-10.5992
578	2	4	5	2	2	5	5	-3.66785	-7.29683	-6.42595	-5.9547
579	9	2	4	62	4	5	6	-3.71232	-5.24245	-5.64489	-6.85873
580	2	1	1	3	2	1	5	-4.63279	-3.78755	-6.50613	-7.3332
581	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
582	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
583	2	4	5	2	2	5	5	-3.66785	-7.29683	-6.42595	-5.9547
584	2	4	5	2	2	5	5	-3.66785	-7.29683	-6.42595	-5.9547
585	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
586	2	1	1	380	2	1	5	-6.16506	-5.73626	-8.30247	-9.06817
587	2	7	10	4	1	7	1	-6.58743	-8.99772	-7.95608	-7.2446
588	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
589	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
590	9	2	4	62	4	5	6	-3.71232	-5.24245	-5.64489	-6.85873
591	2	4	5	2	2	5	5	-3.66785	-7.29683	-6.42595	-5.9547
592	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
593	1	4	2	2	6	5	17	-12.9096	-8.99713	-11.6546	-13.7202
594	2	4	2	2	6	1	5	-6.10971	-4.8306	-5.98283	-7.84403
595	1	4	2	2	6	5	17	-12.9096	-8.99713	-11.6546	-13.7202
596	2	23	21	3	2	1	5	-7.36799	-6.19477	-7.94301	-7.0242
597	7	21	5	62	4	61	44	-7.69366	-3.82239	-5.80203	-7.50745
598	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
599	1	307	3	4	5	9	3	-6.83946	-6.43278	-6.12126	-8.26066
600	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
601	9	2	4	62	4	5	6	-3.71232	-5.24245	-5.64489	-6.85873
602	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
603	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
604	10	1	16	19	10	5	7	-6.51628	-2.73911	-4.29428	-5.1916
605	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
606	180	194	2	68	19	231	147	-27.4193	-27.5232	-25.6214	-21.0409
607	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
608	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
609	129	66	30	82	189	47	17	-3.24517	-4.87248	-5.41615	-4.16933
610	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
611	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
612	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
613	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
614	10	1	16	19	10	5	7	-6.51628	-2.73911	-4.29428	-5.1916
615	8	10	149	2	11	12	6	-4.89391	-3.96668	-5.72956	-7.22963
616	129	66	30	82	189	47	17	-3.24517	-4.87248	-5.41615	-4.16933
617	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
618	180	194	2	68	19	231	147	-27.4193	-27.5232	-25.6214	-21.0409
619	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
620	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
621	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
622	180	194	2	68	19	231	147	-27.4193	-27.5232	-25.6214	-21.0409
623	33	39	65	79	104	43	17	-4.59268	-8.32533	-7.54111	-8.04221
624	2	4	5	2	2	5	5	-3.66785	-7.29683	-6.42595	-5.9547
625	2	1	5	3	2	5	5	-5.68648	-2.82749	-4.17039	-5.52338
626	2	1	12	3	2	1	5	-2.63128	-2.11855	-3.66011	-4.89619
627	180	194	2	68	19	231	147	-27.4193	-27.5232	-25.6214	-21.0409
628	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
629	2	1	5	3	2	5	5	-5.68648	-2.82749	-4.17039	-5.52338
630	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
631	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
632	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
633	8	10	2	2	11	12	6	-3.94936	-7.62747	-6.89661	-7.39852
634	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
635	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
636	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
637	9	2	4	62	4	5	6	-3.71232	-5.24245	-5.64489	-6.85873
638	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
639	8	10	149	2	11	12	6	-4.89391	-3.96668	-5.72956	-7.22963
640	2	1	12	88	2	1	5	-3.95995	-3.42839	-5.8362	-5.37082
641	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
642	2	1	5	10	10	1	5	-23.5351	-24.0186	-22.9702	-23.6706
643	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
644	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
645	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
646	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
647	2	1	12	88	2	1	5	-3.95995	-3.42839	-5.8362	-5.37082
648	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
649	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
650	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
651	33	38	30	82	118	43	17	-20.3439	-19.4109	-20.7166	-22.4879
652	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
653	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
654	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
655	8	10	2	2	11	12	6	-3.94936	-7.62747	-6.89661	-7.39852
656	2	4	5	2	2	5	5	-3.66785	-7.29683	-6.42595	-5.9547
657	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
658	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
659	33	39	30	82	113	47	17	-5.77628	-5.74413	-8.11683	-8.828
660	2	1	21	3	2	1	5	-2.94048	-2.48967	-4.46327	-4.56137
661	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
662	2	1	1	3	2	1	5	-4.63279	-3.78755	-6.50613	-7.3332
663	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
664	7	21	5	62	4	61	44	-7.69366	-3.82239	-5.80203	-7.50745
665	10	81	50	99	120	76	52	-6.7037	-6.3251	-5.29622	-5.15831
666	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
667	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
668	1	2	3	4	5	9	3	-4.70232	-2.48148	-3.67336	-4.94377
669	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
670	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
671	2	1	5	3	2	3	5	-4.25679	-3.2472	-5.65551	-4.80754
672	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
673	4	935	10	4	1	7	1	-6.24769	-7.42513	-6.0669	-4.40311
674	10	1	16	19	10	5	7	-6.51628	-2.73911	-4.29428	-5.1916
675	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
676	33	39	65	79	104	43	17	-4.59268	-8.32533	-7.54111	-8.04221
677	2	4	2	2	6	1	5	-6.10971	-4.8306	-5.98283	-7.84403
678	4	7	10	4	42	25	1	-8.72698	-8.54369	-5.84177	-5.16958
679	1	4	2	2	6	3	17	-4.72281	-2.44281	-4.75495	-5.57904
680	4	7	10	4	42	25	1	-8.72698	-8.54369	-5.84177	-5.16958
681	4	7	10	4	42	25	1	-8.72698	-8.54369	-5.84177	-5.16958
682	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
683	2	4	1	2	7	1	5	-2.30153	-6.00624	-5.19781	-5.30624
684	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
685	4	7	10	4	42	7	1	-6.60471	-7.97358	-5.63084	-4.65491
686	10	27	16	19	10	5	7	-20.8805	-13.0704	-16.4917	-17.6287
687	10	81	50	99	120	76	52	-6.7037	-6.3251	-5.29622	-5.15831
688	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
689	4	7	10	4	42	51	1	-2.92715	-4.63125	-4.80219	-3.82421
690	4	7	10	4	1	7	1	-1.82651	-3.72556	-2.61593	-1.93988
691	10	81	50	99	120	76	52	-6.7037	-6.3251	-5.29622	-5.15831
692	2	4	1	2	2	1	5	-2.7751	-3.65781	-4.10231	-4.14697
693	4	7	10	4	42	51	1	-2.92715	-4.63125	-4.80219	-3.82421
694	4	7	10	4	42	51	1	-2.92715	-4.63125	-4.80219	-3.82421
