Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.63305	-3.80497	-6.86242	-7.42692
348	24	17	2	10	23	68	5	-9.59461	-5.81131	-8.99528	-10.2006
349	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
350	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
351	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
352	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
353	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
354	2	1	1	3	2	1	5	-4.63305	-3.80497	-6.86242	-7.42692
355	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
356	8	10	149	2	11	12	6	-4.89724	-3.99845	-5.8329	-7.21033
357	2	4	1	2	2	5	5	-6.81945	-6.41175	-9.29522	-9.70761
358	10	1	16	19	10	5	7	-6.4592	-2.78489	-4.30192	-5.20036
359	24	17	2	10	23	68	5	-9.59461	-5.81131	-8.99528	-10.2006
360	1	2	4	62	4	5	17	-6.13017	-4.87641	-7.96806	-8.71133
361	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
362	7	71	5	62	11	67	6	-29.3311	-27.0529	-27.9507	-28.6905
363	7	17	5	2	10	3	6	-25.482	-23.3722	-24.3873	-22.8319
364	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
365	9	2	4	62	4	5	6	-3.72129	-5.12242	-5.92529	-6.74168
366	33	38	30	82	104	325	36	-14.5052	-10.5803	-12.4575	-13.7807
367	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
368	47	2	4	2	6	5	17	-10.5467	-12.3727	-6.17868	-8.22625
369	2	1	12	88	2	1	5	-3.96637	-3.44533	-6.11705	-5.41185
370	2	1	12	88	2	1	5	-3.96637	-3.44533	-6.11705	-5.41185
371	2	1	12	88	2	1	5	-3.96637	-3.44533	-6.11705	-5.41185
372	2	1	12	88	2	1	5	-3.96637	-3.44533	-6.11705	-5.41185
373	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
374	2	1	12	88	2	1	5	-3.96637	-3.44533	-6.11705	-5.41185
375	1	1	2	2	6	3	17	-10.0107	-6.17705	-9.39785	-10.5697
376	2	1	12	88	2	1	5	-3.96637	-3.44533	-6.11705	-5.41185
377	2	1	12	88	2	1	5	-3.96637	-3.44533	-6.11705	-5.41185
378	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
379	2	1	12	88	2	1	5	-3.96637	-3.44533	-6.11705	-5.41185
380	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
381	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
382	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
383	1	2	4	62	4	5	17	-6.13017	-4.87641	-7.96806	-8.71133
384	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
385	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
386	2	1	12	88	2	1	5	-3.96637	-3.44533	-6.11705	-5.41185
387	9	2	4	62	4	5	6	-3.72129	-5.12242	-5.92529	-6.74168
388	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
389	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
390	7	21	5	62	4	61	44	-7.59721	-3.86941	-5.82973	-7.54954
391	1	2	215	4	90	24	8	-31.5177	-28.0563	-22.0166	-21.7494
392	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
393	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
394	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
395	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
396	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
397	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
398	10	1	16	19	10	5	7	-6.4592	-2.78489	-4.30192	-5.20036
399	2	1	2	3	2	959	5	-7.97442	-10.2437	-10.5386	-9.96538
400	10	1	16	19	10	5	7	-6.4592	-2.78489	-4.30192	-5.20036
401	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
402	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
403	8	10	149	2	11	12	6	-4.89724	-3.99845	-5.8329	-7.21033
404	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
405	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
406	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
407	2	4	5	2	2	5	5	-3.67681	-6.44223	-7.18834	-5.94446
408	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
409	166	2	27	10	151	3	1	-31.8466	-32.1632	-27.0093	-25.4609
410	33	39	30	79	113	44	17	-25.9069	-23.1723	-25.7366	-27.0347
411	7	17	2	15	23	3	12	-6.90554	-9.69699	-10.9711	-10.2435
412	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
413	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
414	7	21	5	62	4	61	44	-7.59721	-3.86941	-5.82973	-7.54954
415	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
416	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
417	2	1	5	88	2	11	5	-8.95515	-5.38676	-6.08582	-8.03114
418	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
419	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
420	7	17	2	15	23	3	12	-6.90554	-9.69699	-10.9711	-10.2435
421	2	1	5	88	2	11	5	-8.95515	-5.38676	-6.08582	-8.03114
422	47	2	4	2	6	5	17	-10.5467	-12.3727	-6.17868	-8.22625
423	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
424	7	17	2	15	23	3	12	-6.90554	-9.69699	-10.9711	-10.2435
425	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
426	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
427	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
428	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
429	2	4	5	2	2	5	5	-3.67681	-6.44223	-7.18834	-5.94446
430	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
431	4	7	10	4	42	25	1	-9.29046	-9.71198	-5.78823	-5.18975
432	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
433	1	2	215	4	923	24	8	-31.5177	-28.0563	-22.0166	-21.7494
434	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
435	2	1	1	3	2	1	5	-4.63305	-3.80497	-6.86242	-7.42692
436	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
437	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
438	2	1	5	3	2	5	5	-5.66279	-2.86488	-4.18472	-5.49536
439	4	7	10	4	42	51	1	-2.94007	-4.52248	-4.98667	-3.84491
440	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
441	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
442	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
443	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
444	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
445	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
446	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
447	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
448	2	1	1	3	2	1	5	-4.63305	-3.80497	-6.86242	-7.42692
449	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
450	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
451	4	7	10	4	42	51	1	-2.94007	-4.52248	-4.98667	-3.84491
452	4	7	10	1	1	7	1	-5.2796	-8.01681	-5.98956	-6.11731
453	239	27	16	19	10	5	7	-10.2904	-6.5068	-9.68866	-10.8949
454	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
455	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
456	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
457	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
458	10	81	50	99	120	76	52	-6.76901	-6.43059	-5.26712	-5.1671
459	47	2	4	2	6	5	17	-10.5467	-12.3727	-6.17868	-8.22625
460	2	4	1	3	2	1	5	-6.82335	-8.35138	-10.1706	-9.91915
461	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
462	2	1	1	380	2	1	5	-6.16946	-5.74951	-8.742	-9.12104
463	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
464	2	1	12	88	2	1	5	-3.96637	-3.44533	-6.11705	-5.41185
465	7	71	5	62	11	67	1	-30.9999	-27.2277	-26.6327	-27.8501
466	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
467	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
468	2	1	1	380	2	1	5	-6.16946	-5.74951	-8.742	-9.12104
469	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
470	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
471	1	14	2	2	6	1	17	-9.81298	-6.47649	-7.87283	-6.36069
472	1	2	4	62	4	5	17	-6.13017	-4.87641	-7.96806	-8.71133
473	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
474	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
475	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
476	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
477	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
478	10	2	107	62	120	76	1	-6.88457	-9.43279	-8.0017	-6.34906
479	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
480	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
481	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
482	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
483	1	307	3	4	5	9	3	-6.84644	-6.45854	-6.13286	-8.03849
484	7	2	5	2	10	3	6	-31.2039	-26.5772	-29.5781	-28.8639
485	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
486	33	39	30	82	104	173	68	-5.42179	-4.00951	-7.1161	-7.91554
487	4	7	10	4	42	7	1	-6.68948	-8.68607	-5.57644	-4.67914
488	2	1	12	88	2	1	5	-3.96637	-3.44533	-6.11705	-5.41185
489	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
490	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
491	9	2	4	62	4	5	6	-3.72129	-5.12242	-5.92529	-6.74168
492	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
493	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
494	2	1	57	26	127	29	35	-6.87465	-9.6177	-6.16738	-8.08806
495	2	1	57	26	127	29	35	-6.87465	-9.6177	-6.16738	-8.08806
496	2	4	2	4	19	3	6	-5.80148	-8.58812	-9.86463	-9.1336
497	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
498	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
499	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
500	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
501	33	39	65	79	104	43	17	-4.60205	-7.39407	-8.66787	-7.94094
502	1	14	2	2	6	1	17	-9.81298	-6.47649	-7.87283	-6.36069
503	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
504	7	21	5	62	4	61	44	-7.59721	-3.86941	-5.82973	-7.54954
505	9	2	4	62	4	5	6	-3.72129	-5.12242	-5.92529	-6.74168
506	129	66	30	82	189	47	17	-3.25874	-4.77245	-5.67351	-4.19406
507	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
508	47	2	4	2	6	5	17	-10.5467	-12.3727	-6.17868	-8.22625
509	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
510	33	38	30	82	104	325	36	-14.5052	-10.5803	-12.4575	-13.7807
511	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
512	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
513	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
514	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
515	33	283	44	82	189	44	17	-7.22704	-3.50911	-5.62034	-6.05627
516	8	10	149	2	11	12	6	-4.89724	-3.99845	-5.8329	-7.21033
517	2	1	21	3	62	1	5	-5.79843	-8.5733	-9.86312	-9.13564
518	10	1	16	19	10	5	7	-6.4592	-2.78489	-4.30192	-5.20036
519	180	194	2	68	19	231	147	-26.3751	-28.4438	-23.2006	-23.0641
520	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
521	2	4	2	2	6	1	5	-6.10985	-4.86136	-6.02079	-7.74196
522	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
523	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
524	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
525	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
526	1	307	3	4	5	9	3	-6.84644	-6.45854	-6.13286	-8.03849
527	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
528	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
529	7	21	5	62	4	61	44	-7.59721	-3.86941	-5.82973	-7.54954
530	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
531	2	1	12	88	2	1	5	-3.96637	-3.44533	-6.11705	-5.41185
532	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
533	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
534	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
535	47	2	4	2	6	5	17	-10.5467	-12.3727	-6.17868	-8.22625
536	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
537	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
538	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
539	4	7	10	4	42	7	1	-6.68948	-8.68607	-5.57644	-4.67914
540	2	4	1	9	2	1	5	-6.98506	-7.68619	-6.99145	-7.02964
541	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
542	1	4	2	9	6	3	17	-8.91778	-6.50351	-7.5709	-8.51977
543	1	2	3	4	922	9	3	-8.91213	-6.59696	-6.45691	-7.7972
544	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
545	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
546	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
547	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
548	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
549	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
550	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
551	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
552	2	1	5	3	2	5	5	-5.66279	-2.86488	-4.18472	-5.49536
553	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
554	4	936	10	4	1	7	1	-6.05586	-7.72396	-5.38187	-4.84548
555	180	194	2	68	19	231	147	-26.3751	-28.4438	-23.2006	-23.0641
556	4	7	10	4	42	51	1	-2.94007	-4.52248	-4.98667	-3.84491
557	4	7	10	4	42	25	1	-9.29046	-9.71198	-5.78823	-5.18975
558	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
559	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
560	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
561	4	7	10	4	42	51	1	-2.94007	-4.52248	-4.98667	-3.84491
562	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
563	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
564	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
565	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
566	188	313	5	2	89	5	6	-40.0162	-35.0404	-38.1541	-40.4549
567	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
568	2	1	1	3	2	1	5	-4.63305	-3.80497	-6.86242	-7.42692
569	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
570	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
571	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
572	2	1	1	3	2	1	5	-4.63305	-3.80497	-6.86242	-7.42692
573	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
574	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
575	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
576	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
577	239	27	16	19	10	5	7	-10.2904	-6.5068	-9.68866	-10.8949
578	2	4	5	2	2	5	5	-3.67681	-6.44223	-7.18834	-5.94446
579	9	2	4	62	4	5	6	-3.72129	-5.12242	-5.92529	-6.74168
580	2	1	1	3	2	1	5	-4.63305	-3.80497	-6.86242	-7.42692
581	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
582	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
583	2	4	5	2	2	5	5	-3.67681	-6.44223	-7.18834	-5.94446
584	2	4	5	2	2	5	5	-3.67681	-6.44223	-7.18834	-5.94446
585	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
586	2	1	1	380	2	1	5	-6.16946	-5.74951	-8.742	-9.12104
587	2	7	10	4	1	7	1	-6.55083	-8.41376	-8.32337	-7.23252
588	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
589	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
590	9	2	4	62	4	5	6	-3.72129	-5.12242	-5.92529	-6.74168
591	2	4	5	2	2	5	5	-3.67681	-6.44223	-7.18834	-5.94446
592	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
593	1	4	2	2	6	5	17	-12.7185	-8.66362	-11.9526	-13.7286
594	2	4	2	2	6	1	5	-6.10985	-4.86136	-6.02079	-7.74196
595	1	4	2	2	6	5	17	-12.7185	-8.66362	-11.9526	-13.7286
596	2	23	21	3	2	1	5	-7.16342	-6.58082	-7.42357	-7.47442
597	7	21	5	62	4	61	44	-7.59721	-3.86941	-5.82973	-7.54954
598	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
599	1	307	3	4	5	9	3	-6.84644	-6.45854	-6.13286	-8.03849
600	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
601	9	2	4	62	4	5	6	-3.72129	-5.12242	-5.92529	-6.74168
602	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
603	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
604	10	1	16	19	10	5	7	-6.4592	-2.78489	-4.30192	-5.20036
605	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
606	180	194	2	68	19	231	147	-26.3751	-28.4438	-23.2006	-23.0641
607	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
608	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
609	129	66	30	82	189	47	17	-3.25874	-4.77245	-5.67351	-4.19406
610	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
611	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
612	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
613	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
614	10	1	16	19	10	5	7	-6.4592	-2.78489	-4.30192	-5.20036
615	8	10	149	2	11	12	6	-4.89724	-3.99845	-5.8329	-7.21033
616	129	66	30	82	189	47	17	-3.25874	-4.77245	-5.67351	-4.19406
617	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
618	180	194	2	68	19	231	147	-26.3751	-28.4438	-23.2006	-23.0641
619	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
620	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
621	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
622	180	194	2	68	19	231	147	-26.3751	-28.4438	-23.2006	-23.0641
623	33	39	65	79	104	43	17	-4.60205	-7.39407	-8.66787	-7.94094
624	2	4	5	2	2	5	5	-3.67681	-6.44223	-7.18834	-5.94446
625	2	1	5	3	2	5	5	-5.66279	-2.86488	-4.18472	-5.49536
626	2	1	12	3	2	1	5	-2.63561	-2.13186	-3.7791	-4.86472
627	180	194	2	68	19	231	147	-26.3751	-28.4438	-23.2006	-23.0641
628	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
629	2	1	5	3	2	5	5	-5.66279	-2.86488	-4.18472	-5.49536
630	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
631	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
632	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
633	8	10	2	2	11	12	6	-3.95844	-6.71943	-8.02183	-7.29725
634	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
635	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
636	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
637	9	2	4	62	4	5	6	-3.72129	-5.12242	-5.92529	-6.74168
638	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
639	8	10	149	2	11	12	6	-4.89724	-3.99845	-5.8329	-7.21033
640	2	1	12	88	2	1	5	-3.96637	-3.44533	-6.11705	-5.41185
641	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
642	2	1	5	10	10	1	5	-23.2041	-22.7866	-23.4084	-23.4321
643	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
644	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
645	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
646	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
647	2	1	12	88	2	1	5	-3.96637	-3.44533	-6.11705	-5.41185
648	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
649	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
650	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
651	33	38	30	82	118	43	17	-20.0625	-18.1189	-22.1232	-22.638
652	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
653	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
654	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
655	8	10	2	2	11	12	6	-3.95844	-6.71943	-8.02183	-7.29725
656	2	4	5	2	2	5	5	-3.67681	-6.44223	-7.18834	-5.94446
657	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
658	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
659	33	39	30	82	113	47	17	-5.78316	-5.75274	-8.64643	-8.84495
660	2	1	21	3	2	1	5	-2.94645	-2.50348	-4.65381	-4.58667
661	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
662	2	1	1	3	2	1	5	-4.63305	-3.80497	-6.86242	-7.42692
663	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
664	7	21	5	62	4	61	44	-7.59721	-3.86941	-5.82973	-7.54954
665	10	81	50	99	120	76	52	-6.76901	-6.43059	-5.26712	-5.1671
666	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
667	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
668	1	2	3	4	5	9	3	-4.69628	-2.52463	-3.6885	-4.91102
669	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
670	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
671	2	1	5	3	2	3	5	-4.26493	-3.27402	-5.80143	-4.85134
672	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
673	4	935	10	4	1	7	1	-6.05586	-7.72396	-5.38187	-4.84548
674	10	1	16	19	10	5	7	-6.4592	-2.78489	-4.30192	-5.20036
675	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
676	33	39	65	79	104	43	17	-4.60205	-7.39407	-8.66787	-7.94094
677	2	4	2	2	6	1	5	-6.10985	-4.86136	-6.02079	-7.74196
678	4	7	10	4	42	25	1	-9.29046	-9.71198	-5.78823	-5.18975
679	1	4	2	2	6	3	17	-4.71165	-2.48259	-4.82527	-5.64877
680	4	7	10	4	42	25	1	-9.29046	-9.71198	-5.78823	-5.18975
681	4	7	10	4	42	25	1	-9.29046	-9.71198	-5.78823	-5.18975
682	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
683	2	4	1	2	7	1	5	-2.30953	-5.0909	-6.20568	-5.25135
684	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
685	4	7	10	4	42	7	1	-6.68948	-8.68607	-5.57644	-4.67914
686	10	27	16	19	10	5	7	-20.6276	-12.7618	-16.7569	-17.9042
687	10	81	50	99	120	76	52	-6.76901	-6.43059	-5.26712	-5.1671
688	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
689	4	7	10	4	42	51	1	-2.94007	-4.52248	-4.98667	-3.84491
690	4	7	10	4	1	7	1	-1.84526	-3.6548	-2.64127	-1.95779
691	10	81	50	99	120	76	52	-6.76901	-6.43059	-5.26712	-5.1671
692	2	4	1	2	2	1	5	-2.78408	-3.61678	-4.22406	-4.1452
693	4	7	10	4	42	51	1	-2.94007	-4.52248	-4.98667	-3.84491
694	4	7	10	4	42	51	1	-2.94007	-4.52248	-4.98667	-3.84491
