Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.64413	-3.78309	-6.4759	-7.14424
348	24	17	2	10	23	68	5	-9.7089	-5.76526	-8.65419	-10.9485
349	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
350	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
351	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
352	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
353	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
354	2	1	1	3	2	1	5	-4.64413	-3.78309	-6.4759	-7.14424
355	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
356	8	10	149	2	11	12	6	-4.90701	-3.96738	-5.70669	-7.08603
357	2	4	1	2	2	5	5	-6.8307	-6.40376	-8.9294	-9.34053
358	10	1	16	19	10	5	7	-6.49601	-2.73887	-4.2319	-5.31161
359	24	17	2	10	23	68	5	-9.7089	-5.76526	-8.65419	-10.9485
360	1	2	4	62	4	5	17	-6.1425	-4.84134	-7.59545	-8.57455
361	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
362	7	71	5	62	11	67	6	-26.9407	-26.602	-26.4286	-27.4169
363	7	17	5	2	10	3	6	-25.5081	-24.3069	-24.3873	-23.0584
364	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
365	9	2	4	62	4	5	6	-3.72582	-5.25318	-5.77875	-6.2201
366	33	38	30	82	104	325	36	-13.345	-10.0491	-11.5012	-13.878
367	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
368	47	2	4	2	6	5	17	-10.4836	-11.7755	-6.18541	-8.39345
369	2	1	12	88	2	1	5	-3.9704	-3.42702	-5.80882	-5.30788
370	2	1	12	88	2	1	5	-3.9704	-3.42702	-5.80882	-5.30788
371	2	1	12	88	2	1	5	-3.9704	-3.42702	-5.80882	-5.30788
372	2	1	12	88	2	1	5	-3.9704	-3.42702	-5.80882	-5.30788
373	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
374	2	1	12	88	2	1	5	-3.9704	-3.42702	-5.80882	-5.30788
375	1	1	2	2	6	3	17	-10.1213	-6.18203	-9.11549	-11.1805
376	2	1	12	88	2	1	5	-3.9704	-3.42702	-5.80882	-5.30788
377	2	1	12	88	2	1	5	-3.9704	-3.42702	-5.80882	-5.30788
378	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
379	2	1	12	88	2	1	5	-3.9704	-3.42702	-5.80882	-5.30788
380	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
381	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
382	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
383	1	2	4	62	4	5	17	-6.1425	-4.84134	-7.59545	-8.57455
384	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
385	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
386	2	1	12	88	2	1	5	-3.9704	-3.42702	-5.80882	-5.30788
387	9	2	4	62	4	5	6	-3.72582	-5.25318	-5.77875	-6.2201
388	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
389	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
390	7	21	5	62	4	61	44	-7.70124	-3.82236	-5.72061	-7.96159
391	1	2	215	4	90	24	8	-26.6528	-26.2412	-20.2624	-20.1089
392	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
393	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
394	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
395	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
396	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
397	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
398	10	1	16	19	10	5	7	-6.49601	-2.73887	-4.2319	-5.31161
399	2	1	2	3	2	959	5	-6.70503	-10.4457	-9.31914	-8.62005
400	10	1	16	19	10	5	7	-6.49601	-2.73887	-4.2319	-5.31161
401	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
402	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
403	8	10	149	2	11	12	6	-4.90701	-3.96738	-5.70669	-7.08603
404	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
405	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
406	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
407	2	4	5	2	2	5	5	-3.67987	-7.42525	-6.77578	-5.64012
408	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
409	166	2	27	10	151	3	1	-28.1298	-31.4138	-25.3226	-23.9031
410	33	39	30	79	113	44	17	-26.1132	-24.562	-25.4629	-27.065
411	7	17	2	15	23	3	12	-6.90965	-10.7227	-10.3452	-9.53703
412	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
413	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
414	7	21	5	62	4	61	44	-7.70124	-3.82236	-5.72061	-7.96159
415	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
416	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
417	2	1	5	88	2	11	5	-9.03085	-5.34333	-6.0593	-8.2784
418	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
419	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
420	7	17	2	15	23	3	12	-6.90965	-10.7227	-10.3452	-9.53703
421	2	1	5	88	2	11	5	-9.03085	-5.34333	-6.0593	-8.2784
422	47	2	4	2	6	5	17	-10.4836	-11.7755	-6.18541	-8.39345
423	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
424	7	17	2	15	23	3	12	-6.90965	-10.7227	-10.3452	-9.53703
425	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
426	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
427	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
428	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
429	2	4	5	2	2	5	5	-3.67987	-7.42525	-6.77578	-5.64012
430	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
431	4	7	10	4	42	25	1	-8.40832	-9.17058	-5.78609	-5.19563
432	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
433	1	2	215	4	923	24	8	-26.6528	-26.2412	-20.2624	-20.1089
434	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
435	2	1	1	3	2	1	5	-4.64413	-3.78309	-6.4759	-7.14424
436	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
437	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
438	2	1	5	3	2	5	5	-5.69028	-2.82438	-4.12807	-5.63391
439	4	7	10	4	42	51	1	-2.93591	-4.67606	-4.85226	-3.75891
440	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
441	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
442	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
443	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
444	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
445	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
446	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
447	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
448	2	1	1	3	2	1	5	-4.64413	-3.78309	-6.4759	-7.14424
449	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
450	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
451	4	7	10	4	42	51	1	-2.93591	-4.67606	-4.85226	-3.75891
452	4	7	10	1	1	7	1	-5.27533	-8.80688	-5.96352	-6.05192
453	239	27	16	19	10	5	7	-10.4045	-6.46015	-9.34772	-11.6429
454	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
455	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
456	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
457	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
458	10	81	50	99	120	76	52	-6.66695	-6.3822	-5.25971	-5.16937
459	47	2	4	2	6	5	17	-10.4836	-11.7755	-6.18541	-8.39345
460	2	4	1	3	2	1	5	-6.8334	-8.74721	-9.81638	-9.36383
461	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
462	2	1	1	380	2	1	5	-6.17771	-5.73389	-8.33219	-8.72059
463	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
464	2	1	12	88	2	1	5	-3.9704	-3.42702	-5.80882	-5.30788
465	7	71	5	62	11	67	1	-28.6958	-26.8335	-25.3797	-27.1911
466	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
467	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
468	2	1	1	380	2	1	5	-6.17771	-5.73389	-8.33219	-8.72059
469	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
470	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
471	1	14	2	2	6	1	17	-9.27452	-6.42548	-7.78843	-6.3585
472	1	2	4	62	4	5	17	-6.1425	-4.84134	-7.59545	-8.57455
473	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
474	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
475	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
476	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
477	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
478	10	2	107	62	120	76	1	-6.84765	-9.82557	-7.93474	-6.32125
479	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
480	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
481	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
482	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
483	1	307	3	4	5	9	3	-6.8522	-6.43709	-6.12206	-8.08502
484	7	2	5	2	10	3	6	-31.3181	-28.1371	-29.3003	-29.0437
485	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
486	33	39	30	82	104	173	68	-5.43561	-3.97173	-6.74746	-7.83928
487	4	7	10	4	42	7	1	-6.53579	-8.53852	-5.56769	-4.67997
488	2	1	12	88	2	1	5	-3.9704	-3.42702	-5.80882	-5.30788
489	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
490	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
491	9	2	4	62	4	5	6	-3.72582	-5.25318	-5.77875	-6.2201
492	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
493	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
494	2	1	57	26	127	29	35	-6.87729	-10.4149	-6.1672	-8.10533
495	2	1	57	26	127	29	35	-6.87729	-10.4149	-6.1672	-8.10533
496	2	4	2	4	19	3	6	-5.80596	-9.6159	-9.23946	-8.42909
497	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
498	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
499	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
500	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
501	33	39	65	79	104	43	17	-4.60623	-8.41992	-8.04205	-7.23439
502	1	14	2	2	6	1	17	-9.27452	-6.42548	-7.78843	-6.3585
503	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
504	7	21	5	62	4	61	44	-7.70124	-3.82236	-5.72061	-7.96159
505	9	2	4	62	4	5	6	-3.72582	-5.25318	-5.77875	-6.2201
506	129	66	30	82	189	47	17	-3.25442	-4.91292	-5.47936	-4.10151
507	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
508	47	2	4	2	6	5	17	-10.4836	-11.7755	-6.18541	-8.39345
509	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
510	33	38	30	82	104	325	36	-13.345	-10.0491	-11.5012	-13.878
511	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
512	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
513	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
514	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
515	33	283	44	82	189	44	17	-7.26781	-3.46226	-5.49133	-6.15598
516	8	10	149	2	11	12	6	-4.90701	-3.96738	-5.70669	-7.08603
517	2	1	21	3	62	1	5	-5.80317	-9.60372	-9.23774	-8.4305
518	10	1	16	19	10	5	7	-6.49601	-2.73887	-4.2319	-5.31161
519	180	194	2	68	19	231	147	-20.0075	-27.0482	-19.499	-19.1048
520	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
521	2	4	2	2	6	1	5	-6.12188	-4.8289	-5.96355	-7.78247
522	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
523	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
524	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
525	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
526	1	307	3	4	5	9	3	-6.8522	-6.43709	-6.12206	-8.08502
527	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
528	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
529	7	21	5	62	4	61	44	-7.70124	-3.82236	-5.72061	-7.96159
530	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
531	2	1	12	88	2	1	5	-3.9704	-3.42702	-5.80882	-5.30788
532	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
533	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
534	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
535	47	2	4	2	6	5	17	-10.4836	-11.7755	-6.18541	-8.39345
536	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
537	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
538	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
539	4	7	10	4	42	7	1	-6.53579	-8.53852	-5.56769	-4.67997
540	2	4	1	9	2	1	5	-5.71164	-7.25497	-6.29182	-6.26148
541	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
542	1	4	2	9	6	3	17	-7.66538	-5.97731	-6.78267	-7.98222
543	1	2	3	4	922	9	3	-7.65115	-6.06975	-5.79126	-7.24042
544	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
545	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
546	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
547	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
548	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
549	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
550	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
551	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
552	2	1	5	3	2	5	5	-5.69028	-2.82438	-4.12807	-5.63391
553	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
554	4	936	10	4	1	7	1	-4.76606	-7.42307	-4.7293	-4.15856
555	180	194	2	68	19	231	147	-20.0075	-27.0482	-19.499	-19.1048
556	4	7	10	4	42	51	1	-2.93591	-4.67606	-4.85226	-3.75891
557	4	7	10	4	42	25	1	-8.40832	-9.17058	-5.78609	-5.19563
558	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
559	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
560	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
561	4	7	10	4	42	51	1	-2.93591	-4.67606	-4.85226	-3.75891
562	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
563	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
564	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
565	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
566	188	313	5	2	89	5	6	-39.085	-36.142	-36.9736	-40.5044
567	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
568	2	1	1	3	2	1	5	-4.64413	-3.78309	-6.4759	-7.14424
569	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
570	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
571	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
572	2	1	1	3	2	1	5	-4.64413	-3.78309	-6.4759	-7.14424
573	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
574	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
575	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
576	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
577	239	27	16	19	10	5	7	-10.4045	-6.46015	-9.34772	-11.6429
578	2	4	5	2	2	5	5	-3.67987	-7.42525	-6.77578	-5.64012
579	9	2	4	62	4	5	6	-3.72582	-5.25318	-5.77875	-6.2201
580	2	1	1	3	2	1	5	-4.64413	-3.78309	-6.4759	-7.14424
581	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
582	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
583	2	4	5	2	2	5	5	-3.67987	-7.42525	-6.77578	-5.64012
584	2	4	5	2	2	5	5	-3.67987	-7.42525	-6.77578	-5.64012
585	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
586	2	1	1	380	2	1	5	-6.17771	-5.73389	-8.33219	-8.72059
587	2	7	10	4	1	7	1	-6.57033	-8.96261	-8.29342	-7.31583
588	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
589	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
590	9	2	4	62	4	5	6	-3.72582	-5.25318	-5.77875	-6.2201
591	2	4	5	2	2	5	5	-3.67987	-7.42525	-6.77578	-5.64012
592	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
593	1	4	2	2	6	5	17	-12.8214	-8.81207	-11.8689	-14.0351
594	2	4	2	2	6	1	5	-6.12188	-4.8289	-5.96355	-7.78247
595	1	4	2	2	6	5	17	-12.8214	-8.81207	-11.8689	-14.0351
596	2	23	21	3	2	1	5	-5.89397	-6.07986	-6.61288	-6.70336
597	7	21	5	62	4	61	44	-7.70124	-3.82236	-5.72061	-7.96159
598	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
599	1	307	3	4	5	9	3	-6.8522	-6.43709	-6.12206	-8.08502
600	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
601	9	2	4	62	4	5	6	-3.72582	-5.25318	-5.77875	-6.2201
602	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
603	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
604	10	1	16	19	10	5	7	-6.49601	-2.73887	-4.2319	-5.31161
605	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
606	180	194	2	68	19	231	147	-20.0075	-27.0482	-19.499	-19.1048
607	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
608	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
609	129	66	30	82	189	47	17	-3.25442	-4.91292	-5.47936	-4.10151
610	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
611	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
612	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
613	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
614	10	1	16	19	10	5	7	-6.49601	-2.73887	-4.2319	-5.31161
615	8	10	149	2	11	12	6	-4.90701	-3.96738	-5.70669	-7.08603
616	129	66	30	82	189	47	17	-3.25442	-4.91292	-5.47936	-4.10151
617	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
618	180	194	2	68	19	231	147	-20.0075	-27.0482	-19.499	-19.1048
619	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
620	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
621	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
622	180	194	2	68	19	231	147	-20.0075	-27.0482	-19.499	-19.1048
623	33	39	65	79	104	43	17	-4.60623	-8.41992	-8.04205	-7.23439
624	2	4	5	2	2	5	5	-3.67987	-7.42525	-6.77578	-5.64012
625	2	1	5	3	2	5	5	-5.69028	-2.82438	-4.12807	-5.63391
626	2	1	12	3	2	1	5	-2.64343	-2.11544	-3.66335	-4.69236
627	180	194	2	68	19	231	147	-20.0075	-27.0482	-19.499	-19.1048
628	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
629	2	1	5	3	2	5	5	-5.69028	-2.82438	-4.12807	-5.63391
630	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
631	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
632	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
633	8	10	2	2	11	12	6	-3.96276	-7.70498	-7.3974	-6.59109
634	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
635	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
636	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
637	9	2	4	62	4	5	6	-3.72582	-5.25318	-5.77875	-6.2201
638	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
639	8	10	149	2	11	12	6	-4.90701	-3.96738	-5.70669	-7.08603
640	2	1	12	88	2	1	5	-3.9704	-3.42702	-5.80882	-5.30788
641	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
642	2	1	5	10	10	1	5	-23.3383	-23.5658	-23.5479	-23.6794
643	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
644	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
645	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
646	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
647	2	1	12	88	2	1	5	-3.9704	-3.42702	-5.80882	-5.30788
648	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
649	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
650	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
651	33	38	30	82	118	43	17	-20.2563	-19.3193	-21.3248	-22.9275
652	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
653	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
654	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
655	8	10	2	2	11	12	6	-3.96276	-7.70498	-7.3974	-6.59109
656	2	4	5	2	2	5	5	-3.67987	-7.42525	-6.77578	-5.64012
657	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
658	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
659	33	39	30	82	113	47	17	-5.78969	-5.74549	-8.2132	-8.35921
660	2	1	21	3	2	1	5	-2.95145	-2.48784	-4.4584	-4.46648
661	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
662	2	1	1	3	2	1	5	-4.64413	-3.78309	-6.4759	-7.14424
663	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
664	7	21	5	62	4	61	44	-7.70124	-3.82236	-5.72061	-7.96159
665	10	81	50	99	120	76	52	-6.66695	-6.3822	-5.25971	-5.16937
666	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
667	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
668	1	2	3	4	5	9	3	-4.70965	-2.48184	-3.63808	-5.00485
669	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
670	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
671	2	1	5	3	2	3	5	-4.26351	-3.24617	-5.55631	-4.81548
672	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
673	4	935	10	4	1	7	1	-4.76606	-7.42307	-4.7293	-4.15856
674	10	1	16	19	10	5	7	-6.49601	-2.73887	-4.2319	-5.31161
675	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
676	33	39	65	79	104	43	17	-4.60623	-8.41992	-8.04205	-7.23439
677	2	4	2	2	6	1	5	-6.12188	-4.8289	-5.96355	-7.78247
678	4	7	10	4	42	25	1	-8.40832	-9.17058	-5.78609	-5.19563
679	1	4	2	2	6	3	17	-4.73272	-2.44135	-4.65646	-5.75434
680	4	7	10	4	42	25	1	-8.40832	-9.17058	-5.78609	-5.19563
681	4	7	10	4	42	25	1	-8.40832	-9.17058	-5.78609	-5.19563
682	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
683	2	4	1	2	7	1	5	-2.314	-6.10876	-5.65418	-4.72613
684	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
685	4	7	10	4	42	7	1	-6.53579	-8.53852	-5.56769	-4.67997
686	10	27	16	19	10	5	7	-20.719	-12.8885	-16.5249	-18.922
687	10	81	50	99	120	76	52	-6.66695	-6.3822	-5.25971	-5.16937
688	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
689	4	7	10	4	42	51	1	-2.93591	-4.67606	-4.85226	-3.75891
690	4	7	10	4	1	7	1	-1.82977	-3.83717	-2.60297	-1.92202
691	10	81	50	99	120	76	52	-6.66695	-6.3822	-5.25971	-5.16937
692	2	4	1	2	2	1	5	-2.78507	-3.6686	-4.14046	-4.02942
693	4	7	10	4	42	51	1	-2.93591	-4.67606	-4.85226	-3.75891
694	4	7	10	4	42	51	1	-2.93591	-4.67606	-4.85226	-3.75891
695	4	7	10	4	42	51	1	-2.93591	-4.67606	-4.85226	-3.75891
