Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61037	-3.78386	-6.90482	-6.62482
348	24	17	2	10	23	68	5	-9.41008	-5.76648	-9.08646	-9.12135
349	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
350	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
351	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
352	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
353	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
354	2	1	1	3	2	1	5	-4.61037	-3.78386	-6.90482	-6.62482
355	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
356	8	10	149	2	11	12	6	-4.86352	-3.95742	-5.78375	-6.72636
357	2	4	1	2	2	5	5	-6.81543	-6.40328	-9.31451	-9.00336
358	10	1	16	19	10	5	7	-6.29893	-2.73937	-4.25854	-5.06273
359	24	17	2	10	23	68	5	-9.41008	-5.76648	-9.08646	-9.12135
360	1	2	4	62	4	5	17	-6.09007	-4.83748	-8.02691	-7.84091
361	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
362	7	71	5	62	11	67	6	-30.8163	-29.6799	-29.7064	-26.7475
363	7	17	5	2	10	3	6	-26.9062	-24.9118	-24.6838	-22.5803
364	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
365	9	2	4	62	4	5	6	-3.69429	-5.148	-5.83266	-6.36471
366	33	38	30	82	104	325	36	-14.2837	-11.2248	-13.4103	-12.0609
367	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
368	47	2	4	2	6	5	17	-11.1195	-10.0224	-6.09251	-8.96669
369	2	1	12	88	2	1	5	-3.93593	-3.42356	-6.18925	-5.17446
370	2	1	12	88	2	1	5	-3.93593	-3.42356	-6.18925	-5.17446
371	2	1	12	88	2	1	5	-3.93593	-3.42356	-6.18925	-5.17446
372	2	1	12	88	2	1	5	-3.93593	-3.42356	-6.18925	-5.17446
373	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
374	2	1	12	88	2	1	5	-3.93593	-3.42356	-6.18925	-5.17446
375	1	1	2	2	6	3	17	-9.98287	-6.26819	-9.4805	-9.62247
376	2	1	12	88	2	1	5	-3.93593	-3.42356	-6.18925	-5.17446
377	2	1	12	88	2	1	5	-3.93593	-3.42356	-6.18925	-5.17446
378	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
379	2	1	12	88	2	1	5	-3.93593	-3.42356	-6.18925	-5.17446
380	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
381	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
382	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
383	1	2	4	62	4	5	17	-6.09007	-4.83748	-8.02691	-7.84091
384	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
385	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
386	2	1	12	88	2	1	5	-3.93593	-3.42356	-6.18925	-5.17446
387	9	2	4	62	4	5	6	-3.69429	-5.148	-5.83266	-6.36471
388	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
389	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
390	7	21	5	62	4	61	44	-7.43963	-3.8208	-5.79263	-7.02279
391	1	2	215	4	90	24	8	-31.4364	-31.0769	-24.836	-19.7936
392	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
393	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
394	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
395	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
396	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
397	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
398	10	1	16	19	10	5	7	-6.29893	-2.73937	-4.25854	-5.06273
399	2	1	2	3	2	959	5	-7.91736	-11.3335	-11.2181	-8.81488
400	10	1	16	19	10	5	7	-6.29893	-2.73937	-4.25854	-5.06273
401	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
402	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
403	8	10	149	2	11	12	6	-4.86352	-3.95742	-5.78375	-6.72636
404	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
405	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
406	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
407	2	4	5	2	2	5	5	-3.65366	-6.76926	-7.13959	-5.73294
408	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
409	166	2	27	10	151	3	1	-33.2835	-35.6056	-29.8872	-23.5757
410	33	39	30	79	113	44	17	-27.3401	-24.6957	-25.7493	-26.5102
411	7	17	2	15	23	3	12	-6.87829	-10.0131	-10.7761	-9.73215
412	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
413	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
414	7	21	5	62	4	61	44	-7.43963	-3.8208	-5.79263	-7.02279
415	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
416	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
417	2	1	5	88	2	11	5	-8.88843	-5.34172	-6.01355	-8.13286
418	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
419	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
420	7	17	2	15	23	3	12	-6.87829	-10.0131	-10.7761	-9.73215
421	2	1	5	88	2	11	5	-8.88843	-5.34172	-6.01355	-8.13286
422	47	2	4	2	6	5	17	-11.1195	-10.0224	-6.09251	-8.96669
423	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
424	7	17	2	15	23	3	12	-6.87829	-10.0131	-10.7761	-9.73215
425	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
426	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
427	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
428	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
429	2	4	5	2	2	5	5	-3.65366	-6.76926	-7.13959	-5.73294
430	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
431	4	7	10	4	42	25	1	-8.82524	-9.38643	-5.78249	-5.20814
432	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
433	1	2	215	4	923	24	8	-31.4364	-31.0769	-24.836	-19.7936
434	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
435	2	1	1	3	2	1	5	-4.61037	-3.78386	-6.90482	-6.62482
436	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
437	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
438	2	1	5	3	2	5	5	-5.59359	-2.82837	-4.12913	-5.36551
439	4	7	10	4	42	51	1	-2.91137	-4.57281	-5.02536	-3.77906
440	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
441	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
442	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
443	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
444	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
445	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
446	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
447	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
448	2	1	1	3	2	1	5	-4.61037	-3.78386	-6.90482	-6.62482
449	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
450	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
451	4	7	10	4	42	51	1	-2.91137	-4.57281	-5.02536	-3.77906
452	4	7	10	1	1	7	1	-5.25438	-8.17632	-5.93168	-6.12093
453	239	27	16	19	10	5	7	-10.1044	-6.46084	-9.77979	-9.81597
454	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
455	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
456	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
457	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
458	10	81	50	99	120	76	52	-6.70112	-6.35863	-5.22779	-5.19812
459	47	2	4	2	6	5	17	-11.1195	-10.0224	-6.09251	-8.96669
460	2	4	1	3	2	1	5	-6.84051	-8.87484	-10.0872	-9.4577
461	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
462	2	1	1	380	2	1	5	-6.14187	-5.72658	-8.76423	-8.37626
463	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
464	2	1	12	88	2	1	5	-3.93593	-3.42356	-6.18925	-5.17446
465	7	71	5	62	11	67	1	-32.3708	-29.876	-28.4762	-25.8955
466	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
467	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
468	2	1	1	380	2	1	5	-6.14187	-5.72658	-8.76423	-8.37626
469	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
470	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
471	1	14	2	2	6	1	17	-9.38074	-6.44276	-8.04603	-6.33095
472	1	2	4	62	4	5	17	-6.09007	-4.83748	-8.02691	-7.84091
473	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
474	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
475	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
476	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
477	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
478	10	2	107	62	120	76	1	-6.83683	-9.75634	-8.16782	-6.32716
479	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
480	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
481	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
482	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
483	1	307	3	4	5	9	3	-6.82526	-6.40255	-6.05069	-8.32455
484	7	2	5	2	10	3	6	-33.4288	-28.6853	-29.697	-28.4831
485	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
486	33	39	30	82	104	173	68	-5.37915	-3.96716	-7.17953	-7.02152
487	4	7	10	4	42	7	1	-6.63473	-8.74263	-5.60187	-4.6848
488	2	1	12	88	2	1	5	-3.93593	-3.42356	-6.18925	-5.17446
489	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
490	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
491	9	2	4	62	4	5	6	-3.69429	-5.148	-5.83266	-6.36471
492	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
493	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
494	2	1	57	26	127	29	35	-6.86171	-9.32052	-6.08077	-8.56878
495	2	1	57	26	127	29	35	-6.86171	-9.32052	-6.08077	-8.56878
496	2	4	2	4	19	3	6	-5.77722	-8.90898	-9.67027	-8.62227
497	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
498	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
499	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
500	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
501	33	39	65	79	104	43	17	-4.5753	-7.71037	-8.4729	-7.42956
502	1	14	2	2	6	1	17	-9.38074	-6.44276	-8.04603	-6.33095
503	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
504	7	21	5	62	4	61	44	-7.43963	-3.8208	-5.79263	-7.02279
505	9	2	4	62	4	5	6	-3.69429	-5.148	-5.83266	-6.36471
506	129	66	30	82	189	47	17	-3.22715	-4.82062	-5.77098	-4.11918
507	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
508	47	2	4	2	6	5	17	-11.1195	-10.0224	-6.09251	-8.96669
509	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
510	33	38	30	82	104	325	36	-14.2837	-11.2248	-13.4103	-12.0609
511	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
512	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
513	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
514	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
515	33	283	44	82	189	44	17	-7.03963	-3.46266	-5.61383	-5.82927
516	8	10	149	2	11	12	6	-4.86352	-3.95742	-5.78375	-6.72636
517	2	1	21	3	62	1	5	-5.77585	-8.90089	-9.66879	-8.62353
518	10	1	16	19	10	5	7	-6.29893	-2.73937	-4.25854	-5.06273
519	180	194	2	68	19	231	147	-26.1675	-32.2169	-27.3141	-19.3486
520	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
521	2	4	2	2	6	1	5	-6.07981	-4.82415	-5.95437	-7.55459
522	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
523	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
524	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
525	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
526	1	307	3	4	5	9	3	-6.82526	-6.40255	-6.05069	-8.32455
527	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
528	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
529	7	21	5	62	4	61	44	-7.43963	-3.8208	-5.79263	-7.02279
530	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
531	2	1	12	88	2	1	5	-3.93593	-3.42356	-6.18925	-5.17446
532	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
533	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
534	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
535	47	2	4	2	6	5	17	-11.1195	-10.0224	-6.09251	-8.96669
536	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
537	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
538	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
539	4	7	10	4	42	7	1	-6.63473	-8.74263	-5.60187	-4.6848
540	2	4	1	9	2	1	5	-6.92581	-8.38098	-7.80703	-6.30234
541	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
542	1	4	2	9	6	3	17	-8.81912	-7.15367	-8.42905	-7.43455
543	1	2	3	4	922	9	3	-8.82402	-7.24137	-7.26032	-7.06406
544	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
545	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
546	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
547	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
548	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
549	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
550	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
551	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
552	2	1	5	3	2	5	5	-5.59359	-2.82837	-4.12913	-5.36551
553	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
554	4	936	10	4	1	7	1	-5.98731	-8.47111	-6.2368	-4.19053
555	180	194	2	68	19	231	147	-26.1675	-32.2169	-27.3141	-19.3486
556	4	7	10	4	42	51	1	-2.91137	-4.57281	-5.02536	-3.77906
557	4	7	10	4	42	25	1	-8.82524	-9.38643	-5.78249	-5.20814
558	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
559	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
560	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
561	4	7	10	4	42	51	1	-2.91137	-4.57281	-5.02536	-3.77906
562	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
563	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
564	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
565	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
566	188	313	5	2	89	5	6	-42.192	-37.839	-39.0919	-38.2323
567	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
568	2	1	1	3	2	1	5	-4.61037	-3.78386	-6.90482	-6.62482
569	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
570	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
571	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
572	2	1	1	3	2	1	5	-4.61037	-3.78386	-6.90482	-6.62482
573	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
574	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
575	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
576	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
577	239	27	16	19	10	5	7	-10.1044	-6.46084	-9.77979	-9.81597
578	2	4	5	2	2	5	5	-3.65366	-6.76926	-7.13959	-5.73294
579	9	2	4	62	4	5	6	-3.69429	-5.148	-5.83266	-6.36471
580	2	1	1	3	2	1	5	-4.61037	-3.78386	-6.90482	-6.62482
581	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
582	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
583	2	4	5	2	2	5	5	-3.65366	-6.76926	-7.13959	-5.73294
584	2	4	5	2	2	5	5	-3.65366	-6.76926	-7.13959	-5.73294
585	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
586	2	1	1	380	2	1	5	-6.14187	-5.72658	-8.76423	-8.37626
587	2	7	10	4	1	7	1	-6.70157	-8.97819	-8.3868	-7.16888
588	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
589	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
590	9	2	4	62	4	5	6	-3.69429	-5.148	-5.83266	-6.36471
591	2	4	5	2	2	5	5	-3.65366	-6.76926	-7.13959	-5.73294
592	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
593	1	4	2	2	6	5	17	-13.4523	-9.22406	-11.9935	-13.1639
594	2	4	2	2	6	1	5	-6.07981	-4.82415	-5.95437	-7.55459
595	1	4	2	2	6	5	17	-13.4523	-9.22406	-11.9935	-13.1639
596	2	23	21	3	2	1	5	-7.09832	-7.24882	-8.27911	-6.58686
597	7	21	5	62	4	61	44	-7.43963	-3.8208	-5.79263	-7.02279
598	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
599	1	307	3	4	5	9	3	-6.82526	-6.40255	-6.05069	-8.32455
600	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
601	9	2	4	62	4	5	6	-3.69429	-5.148	-5.83266	-6.36471
602	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
603	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
604	10	1	16	19	10	5	7	-6.29893	-2.73937	-4.25854	-5.06273
605	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
606	180	194	2	68	19	231	147	-26.1675	-32.2169	-27.3141	-19.3486
607	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
608	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
609	129	66	30	82	189	47	17	-3.22715	-4.82062	-5.77098	-4.11918
610	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
611	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
612	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
613	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
614	10	1	16	19	10	5	7	-6.29893	-2.73937	-4.25854	-5.06273
615	8	10	149	2	11	12	6	-4.86352	-3.95742	-5.78375	-6.72636
616	129	66	30	82	189	47	17	-3.22715	-4.82062	-5.77098	-4.11918
617	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
618	180	194	2	68	19	231	147	-26.1675	-32.2169	-27.3141	-19.3486
619	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
620	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
621	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
622	180	194	2	68	19	231	147	-26.1675	-32.2169	-27.3141	-19.3486
623	33	39	65	79	104	43	17	-4.5753	-7.71037	-8.4729	-7.42956
624	2	4	5	2	2	5	5	-3.65366	-6.76926	-7.13959	-5.73294
625	2	1	5	3	2	5	5	-5.59359	-2.82837	-4.12913	-5.36551
626	2	1	12	3	2	1	5	-2.60932	-2.10964	-3.72437	-4.51496
627	180	194	2	68	19	231	147	-26.1675	-32.2169	-27.3141	-19.3486
628	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
629	2	1	5	3	2	5	5	-5.59359	-2.82837	-4.12913	-5.36551
630	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
631	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
632	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
633	8	10	2	2	11	12	6	-3.93266	-7.04334	-7.82771	-6.78568
634	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
635	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
636	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
637	9	2	4	62	4	5	6	-3.69429	-5.148	-5.83266	-6.36471
638	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
639	8	10	149	2	11	12	6	-4.86352	-3.95742	-5.78375	-6.72636
640	2	1	12	88	2	1	5	-3.93593	-3.42356	-6.18925	-5.17446
641	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
642	2	1	5	10	10	1	5	-24.7595	-24.4599	-23.6578	-23.4896
643	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
644	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
645	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
646	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
647	2	1	12	88	2	1	5	-3.93593	-3.42356	-6.18925	-5.17446
648	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
649	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
650	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
651	33	38	30	82	118	43	17	-20.6796	-19.0331	-22.12	-21.1016
652	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
653	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
654	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
655	8	10	2	2	11	12	6	-3.93266	-7.04334	-7.82771	-6.78568
656	2	4	5	2	2	5	5	-3.65366	-6.76926	-7.13959	-5.73294
657	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
658	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
659	33	39	30	82	113	47	17	-5.75291	-5.72513	-8.64476	-8.15405
660	2	1	21	3	2	1	5	-2.91805	-2.48284	-4.64781	-4.33979
661	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
662	2	1	1	3	2	1	5	-4.61037	-3.78386	-6.90482	-6.62482
663	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
664	7	21	5	62	4	61	44	-7.43963	-3.8208	-5.79263	-7.02279
665	10	81	50	99	120	76	52	-6.70112	-6.35863	-5.22779	-5.19812
666	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
667	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
668	1	2	3	4	5	9	3	-4.64426	-2.47813	-3.63024	-4.81872
669	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
670	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
671	2	1	5	3	2	3	5	-4.22653	-3.24934	-5.9084	-4.70245
672	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
673	4	935	10	4	1	7	1	-5.98731	-8.47111	-6.2368	-4.19053
674	10	1	16	19	10	5	7	-6.29893	-2.73937	-4.25854	-5.06273
675	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
676	33	39	65	79	104	43	17	-4.5753	-7.71037	-8.4729	-7.42956
677	2	4	2	2	6	1	5	-6.07981	-4.82415	-5.95437	-7.55459
678	4	7	10	4	42	25	1	-8.82524	-9.38643	-5.78249	-5.20814
679	1	4	2	2	6	3	17	-4.65143	-2.44256	-4.81967	-5.21841
680	4	7	10	4	42	25	1	-8.82524	-9.38643	-5.78249	-5.20814
681	4	7	10	4	42	25	1	-8.82524	-9.38643	-5.78249	-5.20814
682	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
683	2	4	1	2	7	1	5	-2.28802	-5.41549	-6.06306	-4.87806
684	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
685	4	7	10	4	42	7	1	-6.63473	-8.74263	-5.60187	-4.6848
686	10	27	16	19	10	5	7	-21.1096	-13.3114	-16.9313	-16.8338
687	10	81	50	99	120	76	52	-6.70112	-6.35863	-5.22779	-5.19812
688	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
689	4	7	10	4	42	51	1	-2.91137	-4.57281	-5.02536	-3.77906
690	4	7	10	4	1	7	1	-1.81338	-3.7119	-2.63715	-1.94295
691	10	81	50	99	120	76	52	-6.70112	-6.35863	-5.22779	-5.19812
692	2	4	1	2	2	1	5	-2.76167	-3.6198	-4.17816	-4.05986
693	4	7	10	4	42	51	1	-2.91137	-4.57281	-5.02536	-3.77906
694	4	7	10	4	42	51	1	-2.91137	-4.57281	-5.02536	-3.77906
