Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
25	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
26	8	10	2	2	11	12	6	-3.94593	-7.10607	-7.87578	-7.04369
27	2	4	2	2	6	1	5	-6.12074	-4.84605	-5.85546	-7.69131
28	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
29	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
30	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
31	10	1	16	19	10	5	7	-6.64695	-2.76131	-4.11536	-5.14538
32	1	2	3	4	5	9	3	-4.73369	-2.50271	-3.53128	-4.87803
33	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
34	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
35	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
36	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
37	129	66	30	82	189	47	17	-3.23954	-4.84238	-5.89176	-4.13361
38	2	1	12	3	357	1	5	-6.37262	-5.68609	-5.62876	-6.99398
39	9	2	4	62	4	5	6	-3.7101	-5.18636	-5.79231	-6.56588
40	2	1	1	3	2	1	5	-4.63242	-3.7963	-6.2873	-7.07541
41	2	1	12	3	357	1	5	-6.37262	-5.68609	-5.62876	-6.99398
42	2	1	5	3	2	3	5	-4.25451	-3.26192	-5.54576	-4.77075
43	2	1	5	3	2	3	5	-4.25451	-3.26192	-5.54576	-4.77075
44	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
45	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
46	2	4	2	2	6	1	5	-6.12074	-4.84605	-5.85546	-7.69131
47	1	4	2	2	6	3	17	-4.7407	-2.46161	-4.48453	-5.48269
48	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
49	2	1	2	3	2	3	5	-3.74936	-6.86866	-7.67476	-6.83893
50	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
51	7	17	2	15	23	3	12	-6.89277	-10.0899	-10.8265	-9.98993
52	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
53	9	2	4	62	4	5	6	-3.7101	-5.18636	-5.79231	-6.56588
54	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
55	9	2	4	62	4	5	6	-3.7101	-5.18636	-5.79231	-6.56588
56	2	1	12	88	2	1	5	-3.95793	-3.43781	-5.76907	-5.29836
57	2	1	5	3	2	3	5	-4.25451	-3.26192	-5.54576	-4.77075
58	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
59	9	2	4	62	4	5	6	-3.7101	-5.18636	-5.79231	-6.56588
60	2	1	5	3	2	3	5	-4.25451	-3.26192	-5.54576	-4.77075
61	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
62	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
63	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
64	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
65	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
66	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
67	1	2	215	4	90	24	8	-29.2267	-26.5209	-20.2724	-19.9122
68	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
69	1	2	3	4	5	9	3	-4.73369	-2.50271	-3.53128	-4.87803
70	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
71	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
72	9	25	2	10	22	3	6	-4.45962	-7.38312	-6.46066	-4.3507
73	2	15	4	48	360	25	23	-6.68335	-8.89168	-5.80229	-4.90267
74	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
75	2	1	12	88	2	1	5	-3.95793	-3.43781	-5.76907	-5.29836
76	2	4	2	2	6	1	5	-6.12074	-4.84605	-5.85546	-7.69131
77	10	1	16	19	10	5	7	-6.64695	-2.76131	-4.11536	-5.14538
78	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
79	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
80	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
81	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
82	1	4	2	2	6	3	17	-4.7407	-2.46161	-4.48453	-5.48269
83	10	1	16	19	10	5	7	-6.64695	-2.76131	-4.11536	-5.14538
84	8	10	149	2	11	12	6	-4.89769	-3.98168	-5.58327	-7.02445
85	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
86	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
87	32	39	30	82	104	324	17	-8.70241	-4.68999	-7.26007	-8.6368
88	1	2	3	4	5	9	3	-4.73369	-2.50271	-3.53128	-4.87803
89	2	1	5	3	2	3	5	-4.25451	-3.26192	-5.54576	-4.77075
90	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
91	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
92	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
93	2	1	2	3	2	3	5	-3.74936	-6.86866	-7.67476	-6.83893
94	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
95	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
96	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
97	9	2	5	2	11	3	1	-29.061	-31.5839	-29.404	-26.1974
98	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
99	2	1	2	3	2	3	5	-3.74936	-6.86866	-7.67476	-6.83893
100	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
101	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
102	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
103	1	4	2	2	6	3	17	-4.7407	-2.46161	-4.48453	-5.48269
104	2	4	5	2	10	1	5	-6.88461	-10.0718	-10.8121	-9.97881
105	2	1	12	88	2	1	5	-3.95793	-3.43781	-5.76907	-5.29836
106	9	2	4	62	4	5	6	-3.7101	-5.18636	-5.79231	-6.56588
107	2	165	73	147	220	190	104	-8.6889	-9.56179	-7.45685	-5.23568
108	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
109	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
110	2	1	12	3	11	1	6	-18.7359	-17.7766	-20.7345	-20.8789
111	2	1	2	3	2	3	5	-3.74936	-6.86866	-7.67476	-6.83893
112	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
113	2	1	2	3	2	3	5	-3.74936	-6.86866	-7.67476	-6.83893
114	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
115	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
116	33	39	30	82	113	43	17	-10.0538	-6.47738	-6.06036	-8.32177
117	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
118	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
119	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
120	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
121	4	7	10	1	1	7	1	-5.26375	-8.36549	-5.97555	-6.09026
122	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
123	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
124	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
125	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
126	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
127	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
128	2	1	12	88	2	1	5	-3.95793	-3.43781	-5.76907	-5.29836
129	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
130	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
131	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
132	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
133	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
134	2	4	5	2	2	5	5	-3.66353	-6.82882	-7.26713	-5.82831
135	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
136	1	4	2	2	6	3	1	-11.4318	-10.0805	-10.5978	-10.9999
137	2	1	5	3	2	3	5	-4.25451	-3.26192	-5.54576	-4.77075
138	2	1	5	3	2	3	5	-4.25451	-3.26192	-5.54576	-4.77075
139	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
140	8	10	2	2	11	12	6	-3.94593	-7.10607	-7.87578	-7.04369
141	2	1	2	3	2	3	5	-3.74936	-6.86866	-7.67476	-6.83893
142	2	1	5	3	2	3	5	-4.25451	-3.26192	-5.54576	-4.77075
143	2	1	2	3	2	3	5	-3.74936	-6.86866	-7.67476	-6.83893
144	129	66	30	82	189	47	17	-3.23954	-4.84238	-5.89176	-4.13361
145	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
146	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
147	7	21	5	62	4	61	44	-7.83036	-3.84422	-5.55618	-7.37427
148	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
149	2	937	1	2	2	1	5	-6.43315	-7.20551	-6.22518	-6.34528
150	1	14	2	2	6	1	17	-9.38335	-6.45226	-8.07351	-6.3186
151	1	4	2	2	6	3	17	-4.7407	-2.46161	-4.48453	-5.48269
152	8	10	149	2	11	12	6	-4.89769	-3.98168	-5.58327	-7.02445
153	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
154	9	30	2	2	89	59	6	-4.94507	-8.1435	-8.87978	-8.04294
155	1	2	3	4	5	9	3	-4.73369	-2.50271	-3.53128	-4.87803
156	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
157	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
158	180	194	2	68	19	231	147	-23.9799	-26.3236	-19.5451	-19.7398
159	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
160	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
161	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
162	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
163	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
164	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
165	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
166	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
167	10	1	16	19	10	5	7	-6.64695	-2.76131	-4.11536	-5.14538
168	104	7	10	4	1	7	1	-4.40111	-7.60512	-8.32609	-7.47996
169	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
170	10	27	16	19	10	5	7	-20.941	-12.9334	-16.0303	-17.4737
171	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
172	2	1	1	3	2	1	5	-4.63242	-3.7963	-6.2873	-7.07541
173	7	21	5	62	4	61	44	-7.83036	-3.84422	-5.55618	-7.37427
174	2	1	1	3	2	1	5	-4.63242	-3.7963	-6.2873	-7.07541
175	10	1	16	19	10	5	7	-6.64695	-2.76131	-4.11536	-5.14538
176	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
177	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
178	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
179	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
180	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
181	1	4	2	2	6	3	17	-4.7407	-2.46161	-4.48453	-5.48269
182	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
183	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
184	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
185	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
186	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
187	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
188	4	7	10	4	42	51	1	-2.92148	-4.59904	-5.11463	-3.78868
189	2	1	5	3	2	3	5	-4.25451	-3.26192	-5.54576	-4.77075
190	1	2	4	62	4	5	17	-6.13291	-4.85787	-7.37005	-8.33252
191	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
192	4	7	10	4	42	51	1	-2.92148	-4.59904	-5.11463	-3.78868
193	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
194	4	7	10	4	42	51	1	-2.92148	-4.59904	-5.11463	-3.78868
195	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
196	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
197	1	2	3	4	5	9	3	-4.73369	-2.50271	-3.53128	-4.87803
198	1	2	4	62	4	5	17	-6.13291	-4.85787	-7.37005	-8.33252
199	2	250	4	281	358	25	57	-28.4887	-29.6696	-18.2864	-17.9097
200	9	2	4	62	4	5	6	-3.7101	-5.18636	-5.79231	-6.56588
201	1	2	3	4	5	9	3	-4.73369	-2.50271	-3.53128	-4.87803
202	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
203	2	4	2	4	19	3	6	-5.78921	-8.98311	-9.71995	-8.88034
204	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
205	4	7	10	4	42	51	1	-2.92148	-4.59904	-5.11463	-3.78868
206	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
207	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
208	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
209	1	2	4	62	4	5	17	-6.13291	-4.85787	-7.37005	-8.33252
210	4	7	10	4	42	51	1	-2.92148	-4.59904	-5.11463	-3.78868
211	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
212	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
213	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
214	47	2	4	2	6	5	17	-11.4996	-13.0545	-6.10869	-8.44917
215	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
216	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
217	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
218	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
219	10	81	50	99	120	76	52	-6.70066	-6.41265	-5.27069	-5.1491
220	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
221	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
222	1	4	2	2	6	3	17	-4.7407	-2.46161	-4.48453	-5.48269
223	1	2	4	62	4	5	17	-6.13291	-4.85787	-7.37005	-8.33252
224	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
225	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
226	10	1	16	19	10	5	7	-6.64695	-2.76131	-4.11536	-5.14538
227	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
228	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
229	1	4	2	348	6	3	17	-9.39462	-5.37566	-7.94757	-9.32713
230	1	2	4	62	4	5	17	-6.13291	-4.85787	-7.37005	-8.33252
231	10	27	16	19	10	5	7	-20.941	-12.9334	-16.0303	-17.4737
232	1	4	2	2	6	3	17	-4.7407	-2.46161	-4.48453	-5.48269
233	4	7	10	4	42	51	1	-2.92148	-4.59904	-5.11463	-3.78868
234	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
235	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
236	2	1	12	88	2	1	5	-3.95793	-3.43781	-5.76907	-5.29836
237	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
238	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
239	1	4	2	2	6	3	17	-4.7407	-2.46161	-4.48453	-5.48269
240	2	1	4	28	58	25	58	-5.6512	-8.05958	-5.56351	-4.22345
241	2	1	5	3	2	3	5	-4.25451	-3.26192	-5.54576	-4.77075
242	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
243	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
244	2	1	5	10	11	1	5	-27.1876	-22.6235	-24.8371	-25.3101
245	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
246	2	1	12	88	2	1	5	-3.95793	-3.43781	-5.76907	-5.29836
247	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
248	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
249	1	4	2	2	6	3	17	-4.7407	-2.46161	-4.48453	-5.48269
250	9	2	4	62	4	5	6	-3.7101	-5.18636	-5.79231	-6.56588
251	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
252	8	10	149	2	11	12	6	-4.89769	-3.98168	-5.58327	-7.02445
253	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
254	1	2	3	4	5	9	3	-4.73369	-2.50271	-3.53128	-4.87803
255	2	1	5	3	2	3	5	-4.25451	-3.26192	-5.54576	-4.77075
256	1	307	3	4	5	9	3	-6.85554	-6.44951	-6.04011	-8.14391
257	1	4	2	2	6	3	17	-4.7407	-2.46161	-4.48453	-5.48269
258	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
259	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
260	2	61	4	64	126	7	23	-5.99741	-8.21382	-6.44376	-4.23596
261	7	21	5	62	4	61	44	-7.83036	-3.84422	-5.55618	-7.37427
262	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
263	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
264	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
265	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
266	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
267	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
268	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
269	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
270	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
271	1	2	4	62	4	5	17	-6.13291	-4.85787	-7.37005	-8.33252
272	4	1	21	3	2	1	5	-9.70691	-10.2119	-10.6458	-10.0585
273	10	1	16	19	10	5	7	-6.64695	-2.76131	-4.11536	-5.14538
274	33	283	44	82	189	44	17	-7.38585	-3.48433	-5.34881	-5.96261
275	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
276	10	81	50	99	120	76	52	-6.70066	-6.41265	-5.27069	-5.1491
277	4	7	10	4	42	25	1	-8.60194	-9.53002	-5.86733	-5.16594
278	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
279	2	4	5	2	10	1	5	-6.88461	-10.0718	-10.8121	-9.97881
280	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
281	9	2	4	62	4	5	6	-3.7101	-5.18636	-5.79231	-6.56588
282	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
283	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
284	9	2	4	62	4	5	6	-3.7101	-5.18636	-5.79231	-6.56588
285	9	2	4	62	4	5	6	-3.7101	-5.18636	-5.79231	-6.56588
286	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
287	2	1	12	88	2	1	5	-3.95793	-3.43781	-5.76907	-5.29836
288	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
289	33	39	30	79	113	44	17	-26.2966	-23.9754	-25.4401	-26.9111
290	1	2	3	4	5	9	3	-4.73369	-2.50271	-3.53128	-4.87803
291	1	4	2	2	6	3	17	-4.7407	-2.46161	-4.48453	-5.48269
292	9	2	4	62	4	5	6	-3.7101	-5.18636	-5.79231	-6.56588
293	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
294	2	1	5	3	2	5	5	-5.74495	-2.8462	-4.01134	-5.45409
295	2	1	5	3	2	5	5	-5.74495	-2.8462	-4.01134	-5.45409
296	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
297	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
298	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
299	32	39	30	82	104	324	17	-8.70241	-4.68999	-7.26007	-8.6368
300	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
301	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
302	1	4	2	2	6	3	5	-9.1919	-5.28636	-7.87646	-9.25699
303	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
304	4	7	10	4	42	51	1	-2.92148	-4.59904	-5.11463	-3.78868
305	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
306	7	21	5	62	4	61	44	-7.83036	-3.84422	-5.55618	-7.37427
307	104	7	10	4	1	7	1	-4.40111	-7.60512	-8.32609	-7.47996
308	9	25	2	10	22	3	6	-4.45962	-7.38312	-6.46066	-4.3507
309	2	4	2	2	6	3	17	-10.8455	-7.7771	-10.1995	-10.8243
310	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
311	129	66	30	82	189	47	17	-3.23954	-4.84238	-5.89176	-4.13361
312	33	39	30	82	104	173	68	-5.42733	-3.989	-6.5123	-7.52731
313	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
314	2	1	1	3	2	1	5	-4.63242	-3.7963	-6.2873	-7.07541
315	7	21	5	62	4	61	44	-7.83036	-3.84422	-5.55618	-7.37427
316	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
317	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
318	10	2	107	62	120	76	1	-6.83829	-9.64321	-8.45586	-6.30801
319	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
320	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
321	2	1	5	3	2	3	5	-4.25451	-3.26192	-5.54576	-4.77075
322	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
323	2	1	12	88	2	1	5	-3.95793	-3.43781	-5.76907	-5.29836
324	4	7	10	4	42	7	1	-6.5623	-8.69482	-5.71537	-4.65044
325	4	7	10	4	42	51	1	-2.92148	-4.59904	-5.11463	-3.78868
326	2	1	21	3	2	1	5	-2.9392	-2.49766	-4.396	-4.4723
327	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
328	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
329	2	4	1	2	7	1	5	-2.29745	-5.48487	-6.13838	-5.06402
330	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
331	2	1	12	3	2	1	5	-2.63225	-2.12595	-3.56532	-4.72424
332	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
333	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
334	1	4	2	2	6	3	17	-4.7407	-2.46161	-4.48453	-5.48269
335	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
336	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
337	7	17	2	15	23	3	12	-6.89277	-10.0899	-10.8265	-9.98993
338	2	1	5	3	2	3	5	-4.25451	-3.26192	-5.54576	-4.77075
339	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
340	4	7	10	4	1	7	1	-1.81937	-3.75214	-2.71825	-1.92147
341	4	7	10	4	42	51	1	-2.92148	-4.59904	-5.11463	-3.78868
342	2	4	1	2	2	1	5	-2.77166	-3.6454	-4.16512	-4.08585
343	2	1	12	88	2	1	5	-3.95793	-3.43781	-5.76907	-5.29836
344	2	1	1	3	2	1	5	-4.63242	-3.7963	-6.2873	-7.07541
345	1	2	3	4	5	9	3	-4.73369	-2.50271	-3.53128	-4.87803
346	2	1	12	88	2	1	5	-3.95793	-3.43781	-5.76907	-5.29836
347	2	1	1	3	2	1	5	-4.63242	-3.7963	-6.2873	-7.07541
