Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
66	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
67	1	2	215	4	90	24	8	-29.9604	-26.946	-25.8059	-20.8541
68	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
69	1	2	3	4	5	9	3	-4.72116	-2.49708	-3.67673	-4.94393
70	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
71	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
72	9	25	2	10	22	3	6	-4.46805	-7.50856	-6.03882	-4.35501
73	2	15	4	48	360	25	23	-6.71539	-9.32196	-5.68811	-4.94887
74	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
75	2	1	12	88	2	1	5	-3.95983	-3.4339	-6.17805	-5.19301
76	2	4	2	2	6	1	5	-6.11354	-4.83951	-5.99323	-7.5904
77	10	1	16	19	10	5	7	-6.63043	-2.75721	-4.32248	-5.27811
78	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
79	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
80	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
81	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
82	1	4	2	2	6	3	17	-4.74446	-2.458	-4.92874	-5.59199
83	10	1	16	19	10	5	7	-6.63043	-2.75721	-4.32248	-5.27811
84	8	10	149	2	11	12	6	-4.89621	-3.97535	-5.82676	-6.79089
85	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
86	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
87	32	39	30	82	104	324	17	-8.74416	-4.68661	-8.3109	-9.23158
88	1	2	3	4	5	9	3	-4.72116	-2.49708	-3.67673	-4.94393
89	2	1	5	3	2	3	5	-4.25983	-3.26001	-5.93688	-4.76754
90	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
91	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
92	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
93	2	1	2	3	2	3	5	-3.74849	-6.76465	-7.05646	-6.04633
94	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
95	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
96	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
97	9	2	5	2	11	3	1	-28.9849	-31.8678	-28.6325	-26.2586
98	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
99	2	1	2	3	2	3	5	-3.74849	-6.76465	-7.05646	-6.04633
100	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
101	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
102	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
103	1	4	2	2	6	3	17	-4.74446	-2.458	-4.92874	-5.59199
104	2	4	5	2	10	1	5	-6.88373	-9.95847	-10.1906	-9.18336
105	2	1	12	88	2	1	5	-3.95983	-3.4339	-6.17805	-5.19301
106	9	2	4	62	4	5	6	-3.70878	-5.15876	-5.73943	-5.91022
107	2	165	73	147	220	190	104	-8.99811	-11.0902	-7.07146	-5.29133
108	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
109	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
110	2	1	12	3	11	1	6	-18.6779	-17.8651	-20.7746	-20.3856
111	2	1	2	3	2	3	5	-3.74849	-6.76465	-7.05646	-6.04633
112	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
113	2	1	2	3	2	3	5	-3.74849	-6.76465	-7.05646	-6.04633
114	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
115	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
116	33	39	30	82	113	43	17	-9.69418	-6.46096	-6.10192	-8.36539
117	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
118	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
119	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
120	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
121	4	7	10	1	1	7	1	-5.26203	-8.25529	-5.91185	-6.01069
122	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
123	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
124	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
125	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
126	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
127	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
128	2	1	12	88	2	1	5	-3.95983	-3.4339	-6.17805	-5.19301
129	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
130	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
131	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
132	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
133	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
134	2	4	5	2	2	5	5	-3.66323	-6.7336	-6.70613	-5.45949
135	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
136	1	4	2	2	6	3	1	-11.4096	-10.1306	-10.8856	-11.1577
137	2	1	5	3	2	3	5	-4.25983	-3.26001	-5.93688	-4.76754
138	2	1	5	3	2	3	5	-4.25983	-3.26001	-5.93688	-4.76754
139	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
140	8	10	2	2	11	12	6	-3.94522	-6.99725	-7.25689	-6.24838
141	2	1	2	3	2	3	5	-3.74849	-6.76465	-7.05646	-6.04633
142	2	1	5	3	2	3	5	-4.25983	-3.26001	-5.93688	-4.76754
143	2	1	2	3	2	3	5	-3.74849	-6.76465	-7.05646	-6.04633
144	129	66	30	82	189	47	17	-3.24203	-4.83418	-5.56438	-4.05533
145	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
146	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
147	7	21	5	62	4	61	44	-7.82106	-3.83981	-5.88673	-7.71934
148	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
149	2	937	1	2	2	1	5	-6.58738	-6.80716	-8.13893	-6.44675
150	1	14	2	2	6	1	17	-9.59579	-6.46139	-8.02984	-6.38064
151	1	4	2	2	6	3	17	-4.74446	-2.458	-4.92874	-5.59199
152	8	10	149	2	11	12	6	-4.89621	-3.97535	-5.82676	-6.79089
153	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
154	9	30	2	2	89	59	6	-4.94437	-8.02918	-8.25756	-7.24749
155	1	2	3	4	5	9	3	-4.72116	-2.49708	-3.67673	-4.94393
156	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
157	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
158	180	194	2	68	19	231	147	-24.7535	-24.286	-28.6543	-20.2181
159	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
160	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
161	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
162	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
163	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
164	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
165	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
166	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
167	10	1	16	19	10	5	7	-6.63043	-2.75721	-4.32248	-5.27811
168	104	7	10	4	1	7	1	-4.40028	-7.49079	-7.70121	-6.68595
169	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
170	10	27	16	19	10	5	7	-20.9846	-12.9839	-17.1489	-18.201
171	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
172	2	1	1	3	2	1	5	-4.6328	-3.79223	-6.9755	-6.74949
173	7	21	5	62	4	61	44	-7.82106	-3.83981	-5.88673	-7.71934
174	2	1	1	3	2	1	5	-4.6328	-3.79223	-6.9755	-6.74949
175	10	1	16	19	10	5	7	-6.63043	-2.75721	-4.32248	-5.27811
176	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
177	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
178	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
179	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
180	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
181	1	4	2	2	6	3	17	-4.74446	-2.458	-4.92874	-5.59199
182	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
183	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
184	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
185	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
186	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
187	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
188	4	7	10	4	42	51	1	-2.9235	-4.58855	-4.88956	-3.71217
189	2	1	5	3	2	3	5	-4.25983	-3.26001	-5.93688	-4.76754
190	1	2	4	62	4	5	17	-6.13489	-4.85342	-8.17771	-8.16016
191	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
192	4	7	10	4	42	51	1	-2.9235	-4.58855	-4.88956	-3.71217
193	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
194	4	7	10	4	42	51	1	-2.9235	-4.58855	-4.88956	-3.71217
195	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
196	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
197	1	2	3	4	5	9	3	-4.72116	-2.49708	-3.67673	-4.94393
198	1	2	4	62	4	5	17	-6.13489	-4.85342	-8.17771	-8.16016
199	2	250	4	281	358	25	57	-28.8119	-29.6823	-21.9549	-18.5786
200	9	2	4	62	4	5	6	-3.70878	-5.15876	-5.73943	-5.91022
201	1	2	3	4	5	9	3	-4.72116	-2.49708	-3.67673	-4.94393
202	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
203	2	4	2	4	19	3	6	-5.78843	-8.86918	-9.09731	-8.08536
204	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
205	4	7	10	4	42	51	1	-2.9235	-4.58855	-4.88956	-3.71217
206	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
207	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
208	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
209	1	2	4	62	4	5	17	-6.13489	-4.85342	-8.17771	-8.16016
210	4	7	10	4	42	51	1	-2.9235	-4.58855	-4.88956	-3.71217
211	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
212	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
213	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
214	47	2	4	2	6	5	17	-10.4229	-10.6979	-6.11709	-8.43717
215	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
216	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
217	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
218	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
219	10	81	50	99	120	76	52	-6.70564	-6.41498	-5.23714	-5.19124
220	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
221	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
222	1	4	2	2	6	3	17	-4.74446	-2.458	-4.92874	-5.59199
223	1	2	4	62	4	5	17	-6.13489	-4.85342	-8.17771	-8.16016
224	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
225	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
226	10	1	16	19	10	5	7	-6.63043	-2.75721	-4.32248	-5.27811
227	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
228	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
229	1	4	2	348	6	3	17	-9.43634	-5.37265	-8.99865	-9.92209
230	1	2	4	62	4	5	17	-6.13489	-4.85342	-8.17771	-8.16016
231	10	27	16	19	10	5	7	-20.9846	-12.9839	-17.1489	-18.201
232	1	4	2	2	6	3	17	-4.74446	-2.458	-4.92874	-5.59199
233	4	7	10	4	42	51	1	-2.9235	-4.58855	-4.88956	-3.71217
234	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
235	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
236	2	1	12	88	2	1	5	-3.95983	-3.4339	-6.17805	-5.19301
237	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
238	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
239	1	4	2	2	6	3	17	-4.74446	-2.458	-4.92874	-5.59199
240	2	1	4	28	58	25	58	-5.67944	-8.49781	-5.38228	-4.26593
241	2	1	5	3	2	3	5	-4.25983	-3.26001	-5.93688	-4.76754
242	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
243	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
244	2	1	5	10	11	1	5	-26.9575	-22.7639	-24.6337	-25.1438
245	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
246	2	1	12	88	2	1	5	-3.95983	-3.4339	-6.17805	-5.19301
247	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
248	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
249	1	4	2	2	6	3	17	-4.74446	-2.458	-4.92874	-5.59199
250	9	2	4	62	4	5	6	-3.70878	-5.15876	-5.73943	-5.91022
251	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
252	8	10	149	2	11	12	6	-4.89621	-3.97535	-5.82676	-6.79089
253	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
254	1	2	3	4	5	9	3	-4.72116	-2.49708	-3.67673	-4.94393
255	2	1	5	3	2	3	5	-4.25983	-3.26001	-5.93688	-4.76754
256	1	307	3	4	5	9	3	-6.83754	-6.43046	-6.07323	-7.99946
257	1	4	2	2	6	3	17	-4.74446	-2.458	-4.92874	-5.59199
258	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
259	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
260	2	61	4	64	126	7	23	-6.04614	-8.91845	-6.05053	-4.28405
261	7	21	5	62	4	61	44	-7.82106	-3.83981	-5.88673	-7.71934
262	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
263	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
264	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
265	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
266	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
267	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
268	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
269	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
270	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
271	1	2	4	62	4	5	17	-6.13489	-4.85342	-8.17771	-8.16016
272	4	1	21	3	2	1	5	-9.68159	-10.2628	-10.7255	-9.95836
273	10	1	16	19	10	5	7	-6.63043	-2.75721	-4.32248	-5.27811
274	33	283	44	82	189	44	17	-7.41528	-3.48094	-5.71378	-6.11243
275	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
276	10	81	50	99	120	76	52	-6.70564	-6.41498	-5.23714	-5.19124
277	4	7	10	4	42	25	1	-8.75048	-10.1818	-5.77748	-5.21991
278	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
279	2	4	5	2	10	1	5	-6.88373	-9.95847	-10.1906	-9.18336
280	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
281	9	2	4	62	4	5	6	-3.70878	-5.15876	-5.73943	-5.91022
282	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
283	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
284	9	2	4	62	4	5	6	-3.70878	-5.15876	-5.73943	-5.91022
285	9	2	4	62	4	5	6	-3.70878	-5.15876	-5.73943	-5.91022
286	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
287	2	1	12	88	2	1	5	-3.95983	-3.4339	-6.17805	-5.19301
288	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
289	33	39	30	79	113	44	17	-26.2368	-23.9688	-25.0774	-26.3282
290	1	2	3	4	5	9	3	-4.72116	-2.49708	-3.67673	-4.94393
291	1	4	2	2	6	3	17	-4.74446	-2.458	-4.92874	-5.59199
292	9	2	4	62	4	5	6	-3.70878	-5.15876	-5.73943	-5.91022
293	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
294	2	1	5	3	2	5	5	-5.72538	-2.84192	-4.18284	-5.5685
295	2	1	5	3	2	5	5	-5.72538	-2.84192	-4.18284	-5.5685
296	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
297	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
298	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
299	32	39	30	82	104	324	17	-8.74416	-4.68661	-8.3109	-9.23158
300	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
301	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
302	1	4	2	2	6	3	5	-9.22099	-5.28728	-8.88009	-9.79488
303	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
304	4	7	10	4	42	51	1	-2.9235	-4.58855	-4.88956	-3.71217
305	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
306	7	21	5	62	4	61	44	-7.82106	-3.83981	-5.88673	-7.71934
307	104	7	10	4	1	7	1	-4.40028	-7.49079	-7.70121	-6.68595
308	9	25	2	10	22	3	6	-4.46805	-7.50856	-6.03882	-4.35501
309	2	4	2	2	6	3	17	-10.8222	-7.82432	-10.6082	-10.9545
310	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
311	129	66	30	82	189	47	17	-3.24203	-4.83418	-5.56438	-4.05533
312	33	39	30	82	104	173	68	-5.42981	-3.98452	-7.35473	-7.41518
313	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
314	2	1	1	3	2	1	5	-4.6328	-3.79223	-6.9755	-6.74949
315	7	21	5	62	4	61	44	-7.82106	-3.83981	-5.88673	-7.71934
316	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
317	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
318	10	2	107	62	120	76	1	-6.85168	-9.87287	-8.04546	-6.33046
319	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
320	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
321	2	1	5	3	2	3	5	-4.25983	-3.26001	-5.93688	-4.76754
322	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
323	2	1	12	88	2	1	5	-3.95983	-3.4339	-6.17805	-5.19301
324	4	7	10	4	42	7	1	-6.59988	-9.20272	-5.57764	-4.69779
325	4	7	10	4	42	51	1	-2.9235	-4.58855	-4.88956	-3.71217
326	2	1	21	3	2	1	5	-2.93979	-2.49285	-4.64795	-4.32895
327	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
328	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
329	2	4	1	2	7	1	5	-2.29666	-5.37582	-5.53516	-4.44422
330	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
331	2	1	12	3	2	1	5	-2.63052	-2.11978	-3.74312	-4.45266
332	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
333	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
334	1	4	2	2	6	3	17	-4.74446	-2.458	-4.92874	-5.59199
335	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
336	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
337	7	17	2	15	23	3	12	-6.89213	-9.9756	-10.2045	-9.19475
338	2	1	5	3	2	3	5	-4.25983	-3.26001	-5.93688	-4.76754
339	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
340	4	7	10	4	1	7	1	-1.82293	-3.75659	-2.59692	-1.91259
341	4	7	10	4	42	51	1	-2.9235	-4.58855	-4.88956	-3.71217
342	2	4	1	2	2	1	5	-2.77103	-3.63252	-4.13768	-3.94504
343	2	1	12	88	2	1	5	-3.95983	-3.4339	-6.17805	-5.19301
344	2	1	1	3	2	1	5	-4.6328	-3.79223	-6.9755	-6.74949
345	1	2	3	4	5	9	3	-4.72116	-2.49708	-3.67673	-4.94393
346	2	1	12	88	2	1	5	-3.95983	-3.4339	-6.17805	-5.19301
