Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
35	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
36	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
37	129	66	30	82	189	47	17	-3.25341	-4.89552	-5.49469	-4.13023
38	2	1	12	3	357	1	5	-6.85497	-5.88269	-5.943	-7.11062
39	9	2	4	62	4	5	6	-3.72222	-5.228	-5.72966	-6.58099
40	2	1	1	3	2	1	5	-4.62932	-3.77287	-6.79092	-7.16214
41	2	1	12	3	357	1	5	-6.85497	-5.88269	-5.943	-7.11062
42	2	1	5	3	2	3	5	-4.24572	-3.23797	-5.83256	-4.77919
43	2	1	5	3	2	3	5	-4.24572	-3.23797	-5.83256	-4.77919
44	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
45	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
46	2	4	2	2	6	1	5	-6.09032	-4.8215	-6.03747	-7.72501
47	1	4	2	2	6	3	17	-4.65915	-2.43567	-4.90404	-5.53744
48	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
49	2	1	2	3	2	3	5	-3.76572	-7.2532	-6.87766	-6.85451
50	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
51	7	17	2	15	23	3	12	-6.90779	-10.5268	-10.0275	-10.0049
52	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
53	9	2	4	62	4	5	6	-3.72222	-5.228	-5.72966	-6.58099
54	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
55	9	2	4	62	4	5	6	-3.72222	-5.228	-5.72966	-6.58099
56	2	1	12	88	2	1	5	-3.9587	-3.41764	-6.04455	-5.31439
57	2	1	5	3	2	3	5	-4.24572	-3.23797	-5.83256	-4.77919
58	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
59	9	2	4	62	4	5	6	-3.72222	-5.228	-5.72966	-6.58099
60	2	1	5	3	2	3	5	-4.24572	-3.23797	-5.83256	-4.77919
61	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
62	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
63	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
64	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
65	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
66	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
67	1	2	215	4	90	24	8	-30.7961	-27.0708	-20.2546	-20.2012
68	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
69	1	2	3	4	5	9	3	-4.63194	-2.47704	-3.72392	-4.89537
70	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
71	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
72	9	25	2	10	22	3	6	-4.47527	-7.70138	-6.01688	-4.34465
73	2	15	4	48	360	25	23	-6.67824	-9.00256	-5.74057	-4.89526
74	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
75	2	1	12	88	2	1	5	-3.9587	-3.41764	-6.04455	-5.31439
76	2	4	2	2	6	1	5	-6.09032	-4.8215	-6.03747	-7.72501
77	10	1	16	19	10	5	7	-6.1996	-2.73426	-4.36044	-5.16529
78	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
79	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
80	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
81	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
82	1	4	2	2	6	3	17	-4.65915	-2.43567	-4.90404	-5.53744
83	10	1	16	19	10	5	7	-6.1996	-2.73426	-4.36044	-5.16529
84	8	10	149	2	11	12	6	-4.88526	-3.96163	-5.83211	-7.08171
85	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
86	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
87	32	39	30	82	104	324	17	-8.28224	-4.66424	-8.12508	-8.80021
88	1	2	3	4	5	9	3	-4.63194	-2.47704	-3.72392	-4.89537
89	2	1	5	3	2	3	5	-4.24572	-3.23797	-5.83256	-4.77919
90	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
91	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
92	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
93	2	1	2	3	2	3	5	-3.76572	-7.2532	-6.87766	-6.85451
94	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
95	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
96	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
97	9	2	5	2	11	3	1	-29.6423	-31.5855	-28.2097	-26.2936
98	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
99	2	1	2	3	2	3	5	-3.76572	-7.2532	-6.87766	-6.85451
100	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
101	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
102	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
103	1	4	2	2	6	3	17	-4.65915	-2.43567	-4.90404	-5.53744
104	2	4	5	2	10	1	5	-6.90104	-10.5051	-10.0118	-9.99418
105	2	1	12	88	2	1	5	-3.9587	-3.41764	-6.04455	-5.31439
106	9	2	4	62	4	5	6	-3.72222	-5.228	-5.72966	-6.58099
107	2	165	73	147	220	190	104	-8.71911	-9.61137	-7.08448	-5.22885
108	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
109	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
110	2	1	12	3	11	1	6	-19.1235	-17.5123	-20.3956	-20.999
111	2	1	2	3	2	3	5	-3.76572	-7.2532	-6.87766	-6.85451
112	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
113	2	1	2	3	2	3	5	-3.76572	-7.2532	-6.87766	-6.85451
114	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
115	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
116	33	39	30	82	113	43	17	-9.37166	-6.4484	-6.1751	-8.30417
117	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
118	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
119	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
120	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
121	4	7	10	1	1	7	1	-5.27447	-8.72177	-5.96183	-6.08299
122	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
123	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
124	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
125	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
126	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
127	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
128	2	1	12	88	2	1	5	-3.9587	-3.41764	-6.04455	-5.31439
129	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
130	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
131	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
132	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
133	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
134	2	4	5	2	2	5	5	-3.67999	-7.25078	-6.56872	-5.8303
135	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
136	1	4	2	2	6	3	1	-11.5427	-9.99899	-10.7421	-11.0881
137	2	1	5	3	2	3	5	-4.24572	-3.23797	-5.83256	-4.77919
138	2	1	5	3	2	3	5	-4.24572	-3.23797	-5.83256	-4.77919
139	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
140	8	10	2	2	11	12	6	-3.96138	-7.51279	-7.07971	-7.05872
141	2	1	2	3	2	3	5	-3.76572	-7.2532	-6.87766	-6.85451
142	2	1	5	3	2	3	5	-4.24572	-3.23797	-5.83256	-4.77919
143	2	1	2	3	2	3	5	-3.76572	-7.2532	-6.87766	-6.85451
144	129	66	30	82	189	47	17	-3.25341	-4.89552	-5.49469	-4.13023
145	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
146	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
147	7	21	5	62	4	61	44	-7.37235	-3.81848	-5.90464	-7.4636
148	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
149	2	937	1	2	2	1	5	-6.92959	-7.43333	-6.33418	-6.42637
150	1	14	2	2	6	1	17	-9.24163	-6.42546	-8.01464	-6.31437
151	1	4	2	2	6	3	17	-4.65915	-2.43567	-4.90404	-5.53744
152	8	10	149	2	11	12	6	-4.88526	-3.96163	-5.83211	-7.08171
153	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
154	9	30	2	2	89	59	6	-4.96042	-8.58035	-8.08046	-8.05792
155	1	2	3	4	5	9	3	-4.63194	-2.47704	-3.72392	-4.89537
156	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
157	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
158	180	194	2	68	19	231	147	-26.4192	-27.8456	-19.3778	-20.1639
159	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
160	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
161	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
162	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
163	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
164	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
165	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
166	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
167	10	1	16	19	10	5	7	-6.1996	-2.73426	-4.36044	-5.16529
168	104	7	10	4	1	7	1	-4.41733	-8.04226	-7.52226	-7.49564
169	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
170	10	27	16	19	10	5	7	-20.4693	-12.7563	-16.8491	-17.6754
171	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
172	2	1	1	3	2	1	5	-4.62932	-3.77287	-6.79092	-7.16214
173	7	21	5	62	4	61	44	-7.37235	-3.81848	-5.90464	-7.4636
174	2	1	1	3	2	1	5	-4.62932	-3.77287	-6.79092	-7.16214
175	10	1	16	19	10	5	7	-6.1996	-2.73426	-4.36044	-5.16529
176	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
177	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
178	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
179	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
180	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
181	1	4	2	2	6	3	17	-4.65915	-2.43567	-4.90404	-5.53744
182	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
183	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
184	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
185	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
186	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
187	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
188	4	7	10	4	42	51	1	-2.93573	-4.65795	-4.86065	-3.78536
189	2	1	5	3	2	3	5	-4.24572	-3.23797	-5.83256	-4.77919
190	1	2	4	62	4	5	17	-6.11383	-4.8355	-7.99359	-8.43658
191	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
192	4	7	10	4	42	51	1	-2.93573	-4.65795	-4.86065	-3.78536
193	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
194	4	7	10	4	42	51	1	-2.93573	-4.65795	-4.86065	-3.78536
195	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
196	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
197	1	2	3	4	5	9	3	-4.63194	-2.47704	-3.72392	-4.89537
198	1	2	4	62	4	5	17	-6.11383	-4.8355	-7.99359	-8.43658
199	2	250	4	281	358	25	57	-29.2756	-29.8802	-18.285	-18.0931
200	9	2	4	62	4	5	6	-3.72222	-5.228	-5.72966	-6.58099
201	1	2	3	4	5	9	3	-4.63194	-2.47704	-3.72392	-4.89537
202	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
203	2	4	2	4	19	3	6	-5.80509	-9.41883	-8.91922	-8.89565
204	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
205	4	7	10	4	42	51	1	-2.93573	-4.65795	-4.86065	-3.78536
206	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
207	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
208	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
209	1	2	4	62	4	5	17	-6.11383	-4.8355	-7.99359	-8.43658
210	4	7	10	4	42	51	1	-2.93573	-4.65795	-4.86065	-3.78536
211	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
212	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
213	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
214	47	2	4	2	6	5	17	-10.1599	-11.8745	-6.19548	-8.40887
215	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
216	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
217	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
218	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
219	10	81	50	99	120	76	52	-6.65961	-6.39433	-5.30113	-5.14059
220	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
221	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
222	1	4	2	2	6	3	17	-4.65915	-2.43567	-4.90404	-5.53744
223	1	2	4	62	4	5	17	-6.11383	-4.8355	-7.99359	-8.43658
224	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
225	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
226	10	1	16	19	10	5	7	-6.1996	-2.73426	-4.36044	-5.16529
227	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
228	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
229	1	4	2	348	6	3	17	-8.97458	-5.34872	-8.81221	-9.49066
230	1	2	4	62	4	5	17	-6.11383	-4.8355	-7.99359	-8.43658
231	10	27	16	19	10	5	7	-20.4693	-12.7563	-16.8491	-17.6754
232	1	4	2	2	6	3	17	-4.65915	-2.43567	-4.90404	-5.53744
233	4	7	10	4	42	51	1	-2.93573	-4.65795	-4.86065	-3.78536
234	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
235	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
236	2	1	12	88	2	1	5	-3.9587	-3.41764	-6.04455	-5.31439
237	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
238	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
239	1	4	2	2	6	3	17	-4.65915	-2.43567	-4.90404	-5.53744
240	2	1	4	28	58	25	58	-5.66029	-8.22582	-5.42046	-4.21655
241	2	1	5	3	2	3	5	-4.24572	-3.23797	-5.83256	-4.77919
242	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
243	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
244	2	1	5	10	11	1	5	-27.4134	-22.1929	-24.3044	-25.3733
245	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
246	2	1	12	88	2	1	5	-3.9587	-3.41764	-6.04455	-5.31439
247	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
248	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
249	1	4	2	2	6	3	17	-4.65915	-2.43567	-4.90404	-5.53744
250	9	2	4	62	4	5	6	-3.72222	-5.228	-5.72966	-6.58099
251	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
252	8	10	149	2	11	12	6	-4.88526	-3.96163	-5.83211	-7.08171
253	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
254	1	2	3	4	5	9	3	-4.63194	-2.47704	-3.72392	-4.89537
255	2	1	5	3	2	3	5	-4.24572	-3.23797	-5.83256	-4.77919
256	1	307	3	4	5	9	3	-6.82952	-6.42992	-6.14082	-8.13149
257	1	4	2	2	6	3	17	-4.65915	-2.43567	-4.90404	-5.53744
258	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
259	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
260	2	61	4	64	126	7	23	-6.01557	-8.36704	-6.05609	-4.22963
261	7	21	5	62	4	61	44	-7.37235	-3.81848	-5.90464	-7.4636
262	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
263	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
264	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
265	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
266	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
267	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
268	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
269	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
270	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
271	1	2	4	62	4	5	17	-6.11383	-4.8355	-7.99359	-8.43658
272	4	1	21	3	2	1	5	-9.90387	-10.1362	-10.5602	-10.1078
273	10	1	16	19	10	5	7	-6.1996	-2.73426	-4.36044	-5.16529
274	33	283	44	82	189	44	17	-6.97382	-3.45833	-5.7146	-5.98942
275	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
276	10	81	50	99	120	76	52	-6.65961	-6.39433	-5.30113	-5.14059
277	4	7	10	4	42	25	1	-8.48546	-9.51146	-5.83541	-5.15873
278	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
279	2	4	5	2	10	1	5	-6.90104	-10.5051	-10.0118	-9.99418
280	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
281	9	2	4	62	4	5	6	-3.72222	-5.228	-5.72966	-6.58099
282	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
283	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
284	9	2	4	62	4	5	6	-3.72222	-5.228	-5.72966	-6.58099
285	9	2	4	62	4	5	6	-3.72222	-5.228	-5.72966	-6.58099
286	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
287	2	1	12	88	2	1	5	-3.9587	-3.41764	-6.04455	-5.31439
288	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
289	33	39	30	79	113	44	17	-26.2508	-24.1178	-24.6938	-27.0338
290	1	2	3	4	5	9	3	-4.63194	-2.47704	-3.72392	-4.89537
291	1	4	2	2	6	3	17	-4.65915	-2.43567	-4.90404	-5.53744
292	9	2	4	62	4	5	6	-3.72222	-5.228	-5.72966	-6.58099
293	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
294	2	1	5	3	2	5	5	-5.55384	-2.81713	-4.22712	-5.47872
295	2	1	5	3	2	5	5	-5.55384	-2.81713	-4.22712	-5.47872
296	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
297	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
298	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
299	32	39	30	82	104	324	17	-8.28224	-4.66424	-8.12508	-8.80021
300	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
301	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
302	1	4	2	2	6	3	5	-8.84953	-5.24717	-8.69339	-9.4166
303	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
304	4	7	10	4	42	51	1	-2.93573	-4.65795	-4.86065	-3.78536
305	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
306	7	21	5	62	4	61	44	-7.37235	-3.81848	-5.90464	-7.4636
307	104	7	10	4	1	7	1	-4.41733	-8.04226	-7.52226	-7.49564
308	9	25	2	10	22	3	6	-4.47527	-7.70138	-6.01688	-4.34465
309	2	4	2	2	6	3	17	-10.9524	-7.61599	-10.4425	-10.9163
310	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
311	129	66	30	82	189	47	17	-3.25341	-4.89552	-5.49469	-4.13023
312	33	39	30	82	104	173	68	-5.40203	-3.96676	-7.171	-7.63759
313	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
314	2	1	1	3	2	1	5	-4.62932	-3.77287	-6.79092	-7.16214
315	7	21	5	62	4	61	44	-7.37235	-3.81848	-5.90464	-7.4636
316	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
317	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
318	10	2	107	62	120	76	1	-6.85422	-9.9227	-8.03443	-6.30173
319	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
320	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
321	2	1	5	3	2	3	5	-4.24572	-3.23797	-5.83256	-4.77919
322	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
323	2	1	12	88	2	1	5	-3.9587	-3.41764	-6.04455	-5.31439
324	4	7	10	4	42	7	1	-6.57282	-8.79282	-5.62265	-4.64432
325	4	7	10	4	42	51	1	-2.93573	-4.65795	-4.86065	-3.78536
326	2	1	21	3	2	1	5	-2.94021	-2.4778	-4.60085	-4.49013
327	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
328	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
329	2	4	1	2	7	1	5	-2.3142	-5.91707	-5.36927	-5.0731
330	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
331	2	1	12	3	2	1	5	-2.63018	-2.10493	-3.75103	-4.75871
332	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
333	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
334	1	4	2	2	6	3	17	-4.65915	-2.43567	-4.90404	-5.53744
335	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
336	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
337	7	17	2	15	23	3	12	-6.90779	-10.5268	-10.0275	-10.0049
338	2	1	5	3	2	3	5	-4.24572	-3.23797	-5.83256	-4.77919
339	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
340	4	7	10	4	1	7	1	-1.83133	-3.83446	-2.63085	-1.91562
341	4	7	10	4	42	51	1	-2.93573	-4.65795	-4.86065	-3.78536
342	2	4	1	2	2	1	5	-2.783	-3.65354	-4.15519	-4.08493
343	2	1	12	88	2	1	5	-3.9587	-3.41764	-6.04455	-5.31439
344	2	1	1	3	2	1	5	-4.62932	-3.77287	-6.79092	-7.16214
345	1	2	3	4	5	9	3	-4.63194	-2.47704	-3.72392	-4.89537
346	2	1	12	88	2	1	5	-3.9587	-3.41764	-6.04455	-5.31439
347	2	1	1	3	2	1	5	-4.62932	-3.77287	-6.79092	-7.16214
348	24	17	2	10	23	68	5	-9.38008	-5.76087	-9.22265	-9.89829
