Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
29	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
30	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
31	10	1	16	19	10	5	7	-5.85562	-2.74441	-4.18286	-5.23943
32	1	2	3	4	5	9	3	-4.54576	-2.48641	-3.60866	-4.96238
33	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
34	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
35	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
36	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
37	129	66	30	82	189	47	17	-3.26972	-4.96875	-5.45577	-4.16721
38	2	1	12	3	357	1	5	-6.28495	-7.03303	-5.84368	-7.65095
39	9	2	4	62	4	5	6	-3.74069	-5.29598	-5.74736	-6.71296
40	2	1	1	3	2	1	5	-4.61938	-3.79359	-6.24033	-7.47895
41	2	1	12	3	357	1	5	-6.28495	-7.03303	-5.84368	-7.65095
42	2	1	5	3	2	3	5	-4.22639	-3.25619	-5.40691	-4.8393
43	2	1	5	3	2	3	5	-4.22639	-3.25619	-5.40691	-4.8393
44	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
45	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
46	2	4	2	2	6	1	5	-6.06801	-4.83388	-5.93349	-7.83734
47	1	4	2	2	6	3	17	-4.55604	-2.44967	-4.52502	-5.71051
48	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
49	2	1	2	3	2	3	5	-3.78719	-7.88213	-7.09338	-7.01261
50	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
51	7	17	2	15	23	3	12	-6.92843	-11.2499	-10.2436	-10.1631
52	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
53	9	2	4	62	4	5	6	-3.74069	-5.29598	-5.74736	-6.71296
54	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
55	9	2	4	62	4	5	6	-3.74069	-5.29598	-5.74736	-6.71296
56	2	1	12	88	2	1	5	-3.95521	-3.43936	-5.63699	-5.4007
57	2	1	5	3	2	3	5	-4.22639	-3.25619	-5.40691	-4.8393
58	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
59	9	2	4	62	4	5	6	-3.74069	-5.29598	-5.74736	-6.71296
60	2	1	5	3	2	3	5	-4.22639	-3.25619	-5.40691	-4.8393
61	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
62	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
63	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
64	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
65	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
66	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
67	1	2	215	4	90	24	8	-28.9872	-30.1158	-20.4379	-21.4408
68	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
69	1	2	3	4	5	9	3	-4.54576	-2.48641	-3.60866	-4.96238
70	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
71	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
72	9	25	2	10	22	3	6	-4.4898	-7.89703	-5.9725	-4.37013
73	2	15	4	48	360	25	23	-6.67852	-8.55341	-5.72083	-4.91309
74	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
75	2	1	12	88	2	1	5	-3.95521	-3.43936	-5.63699	-5.4007
76	2	4	2	2	6	1	5	-6.06801	-4.83388	-5.93349	-7.83734
77	10	1	16	19	10	5	7	-5.85562	-2.74441	-4.18286	-5.23943
78	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
79	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
80	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
81	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
82	1	4	2	2	6	3	17	-4.55604	-2.44967	-4.52502	-5.71051
83	10	1	16	19	10	5	7	-5.85562	-2.74441	-4.18286	-5.23943
84	8	10	149	2	11	12	6	-4.872	-3.97803	-5.62739	-7.28331
85	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
86	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
87	32	39	30	82	104	324	17	-7.86686	-4.67789	-7.29419	-9.34409
88	1	2	3	4	5	9	3	-4.54576	-2.48641	-3.60866	-4.96238
89	2	1	5	3	2	3	5	-4.22639	-3.25619	-5.40691	-4.8393
90	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
91	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
92	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
93	2	1	2	3	2	3	5	-3.78719	-7.88213	-7.09338	-7.01261
94	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
95	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
96	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
97	9	2	5	2	11	3	1	-30.0873	-31.9185	-28.7298	-26.3087
98	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
99	2	1	2	3	2	3	5	-3.78719	-7.88213	-7.09338	-7.01261
100	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
101	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
102	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
103	1	4	2	2	6	3	17	-4.55604	-2.44967	-4.52502	-5.71051
104	2	4	5	2	10	1	5	-6.92258	-11.2272	-10.2301	-10.1525
105	2	1	12	88	2	1	5	-3.95521	-3.43936	-5.63699	-5.4007
106	9	2	4	62	4	5	6	-3.74069	-5.29598	-5.74736	-6.71296
107	2	165	73	147	220	190	104	-8.56966	-9.23401	-6.98498	-5.24935
108	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
109	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
110	2	1	12	3	11	1	6	-19.4152	-17.6418	-20.4913	-21.1964
111	2	1	2	3	2	3	5	-3.78719	-7.88213	-7.09338	-7.01261
112	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
113	2	1	2	3	2	3	5	-3.78719	-7.88213	-7.09338	-7.01261
114	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
115	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
116	33	39	30	82	113	43	17	-9.30044	-6.43532	-6.16394	-8.26905
117	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
118	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
119	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
120	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
121	4	7	10	1	1	7	1	-5.29672	-8.82603	-5.98737	-6.10527
122	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
123	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
124	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
125	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
126	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
127	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
128	2	1	12	88	2	1	5	-3.95521	-3.43936	-5.63699	-5.4007
129	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
130	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
131	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
132	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
133	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
134	2	4	5	2	2	5	5	-3.70112	-7.90841	-6.71452	-5.90223
135	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
136	1	4	2	2	6	3	1	-11.5858	-10.0686	-10.5767	-11.256
137	2	1	5	3	2	3	5	-4.22639	-3.25619	-5.40691	-4.8393
138	2	1	5	3	2	3	5	-4.22639	-3.25619	-5.40691	-4.8393
139	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
140	8	10	2	2	11	12	6	-3.98229	-8.17576	-7.29512	-7.21705
141	2	1	2	3	2	3	5	-3.78719	-7.88213	-7.09338	-7.01261
142	2	1	5	3	2	3	5	-4.22639	-3.25619	-5.40691	-4.8393
143	2	1	2	3	2	3	5	-3.78719	-7.88213	-7.09338	-7.01261
144	129	66	30	82	189	47	17	-3.26972	-4.96875	-5.45577	-4.16721
145	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
146	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
147	7	21	5	62	4	61	44	-6.994	-3.83003	-5.63212	-7.71616
148	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
149	2	937	1	2	2	1	5	-6.3772	-8.60267	-6.36569	-6.87067
150	1	14	2	2	6	1	17	-8.96763	-6.43311	-7.76534	-6.34069
151	1	4	2	2	6	3	17	-4.55604	-2.44967	-4.52502	-5.71051
152	8	10	149	2	11	12	6	-4.872	-3.97803	-5.62739	-7.28331
153	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
154	9	30	2	2	89	59	6	-4.98126	-9.30351	-8.29683	-8.21619
155	1	2	3	4	5	9	3	-4.54576	-2.48641	-3.60866	-4.96238
156	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
157	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
158	180	194	2	68	19	231	147	-23.5942	-34.2233	-19.8715	-22.317
159	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
160	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
161	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
162	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
163	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
164	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
165	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
166	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
167	10	1	16	19	10	5	7	-5.85562	-2.74441	-4.18286	-5.23943
168	104	7	10	4	1	7	1	-4.43876	-8.76534	-7.74269	-7.65354
169	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
170	10	27	16	19	10	5	7	-19.9612	-12.7988	-16.0987	-18.2186
171	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
172	2	1	1	3	2	1	5	-4.61938	-3.79359	-6.24033	-7.47895
173	7	21	5	62	4	61	44	-6.994	-3.83003	-5.63212	-7.71616
174	2	1	1	3	2	1	5	-4.61938	-3.79359	-6.24033	-7.47895
175	10	1	16	19	10	5	7	-5.85562	-2.74441	-4.18286	-5.23943
176	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
177	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
178	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
179	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
180	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
181	1	4	2	2	6	3	17	-4.55604	-2.44967	-4.52502	-5.71051
182	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
183	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
184	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
185	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
186	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
187	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
188	4	7	10	4	42	51	1	-2.95303	-4.73097	-4.84359	-3.82052
189	2	1	5	3	2	3	5	-4.22639	-3.25619	-5.40691	-4.8393
190	1	2	4	62	4	5	17	-6.08376	-4.85267	-7.35185	-8.80062
191	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
192	4	7	10	4	42	51	1	-2.95303	-4.73097	-4.84359	-3.82052
193	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
194	4	7	10	4	42	51	1	-2.95303	-4.73097	-4.84359	-3.82052
195	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
196	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
197	1	2	3	4	5	9	3	-4.54576	-2.48641	-3.60866	-4.96238
198	1	2	4	62	4	5	17	-6.08376	-4.85267	-7.35185	-8.80062
199	2	250	4	281	358	25	57	-28.2946	-30.5934	-18.603	-18.8818
200	9	2	4	62	4	5	6	-3.74069	-5.29598	-5.74736	-6.71296
201	1	2	3	4	5	9	3	-4.54576	-2.48641	-3.60866	-4.96238
202	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
203	2	4	2	4	19	3	6	-5.82628	-10.1423	-9.13681	-9.05389
204	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
205	4	7	10	4	42	51	1	-2.95303	-4.73097	-4.84359	-3.82052
206	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
207	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
208	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
209	1	2	4	62	4	5	17	-6.08376	-4.85267	-7.35185	-8.80062
210	4	7	10	4	42	51	1	-2.95303	-4.73097	-4.84359	-3.82052
211	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
212	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
213	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
214	47	2	4	2	6	5	17	-10.644	-9.90752	-6.21621	-8.325
215	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
216	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
217	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
218	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
219	10	81	50	99	120	76	52	-6.66109	-6.34705	-5.28878	-5.15547
220	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
221	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
222	1	4	2	2	6	3	17	-4.55604	-2.44967	-4.52502	-5.71051
223	1	2	4	62	4	5	17	-6.08376	-4.85267	-7.35185	-8.80062
224	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
225	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
226	10	1	16	19	10	5	7	-5.85562	-2.74441	-4.18286	-5.23943
227	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
228	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
229	1	4	2	348	6	3	17	-8.55929	-5.36264	-7.98205	-10.0346
230	1	2	4	62	4	5	17	-6.08376	-4.85267	-7.35185	-8.80062
231	10	27	16	19	10	5	7	-19.9612	-12.7988	-16.0987	-18.2186
232	1	4	2	2	6	3	17	-4.55604	-2.44967	-4.52502	-5.71051
233	4	7	10	4	42	51	1	-2.95303	-4.73097	-4.84359	-3.82052
234	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
235	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
236	2	1	12	88	2	1	5	-3.95521	-3.43936	-5.63699	-5.4007
237	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
238	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
239	1	4	2	2	6	3	17	-4.55604	-2.44967	-4.52502	-5.71051
240	2	1	4	28	58	25	58	-5.66226	-7.95427	-5.38399	-4.23653
241	2	1	5	3	2	3	5	-4.22639	-3.25619	-5.40691	-4.8393
242	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
243	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
244	2	1	5	10	11	1	5	-27.829	-22.3318	-24.5038	-25.3681
245	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
246	2	1	12	88	2	1	5	-3.95521	-3.43936	-5.63699	-5.4007
247	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
248	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
249	1	4	2	2	6	3	17	-4.55604	-2.44967	-4.52502	-5.71051
250	9	2	4	62	4	5	6	-3.74069	-5.29598	-5.74736	-6.71296
251	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
252	8	10	149	2	11	12	6	-4.872	-3.97803	-5.62739	-7.28331
253	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
254	1	2	3	4	5	9	3	-4.54576	-2.48641	-3.60866	-4.96238
255	2	1	5	3	2	3	5	-4.22639	-3.25619	-5.40691	-4.8393
256	1	307	3	4	5	9	3	-6.8422	-6.42524	-6.13647	-8.12358
257	1	4	2	2	6	3	17	-4.55604	-2.44967	-4.52502	-5.71051
258	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
259	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
260	2	61	4	64	126	7	23	-6.00386	-8.15714	-5.96866	-4.25074
261	7	21	5	62	4	61	44	-6.994	-3.83003	-5.63212	-7.71616
262	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
263	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
264	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
265	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
266	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
267	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
268	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
269	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
270	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
271	1	2	4	62	4	5	17	-6.08376	-4.85267	-7.35185	-8.80062
272	4	1	21	3	2	1	5	-10.0534	-10.2148	-10.5258	-10.1898
273	10	1	16	19	10	5	7	-5.85562	-2.74441	-4.18286	-5.23943
274	33	283	44	82	189	44	17	-6.59721	-3.47027	-5.38934	-6.08464
275	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
276	10	81	50	99	120	76	52	-6.66109	-6.34705	-5.28878	-5.15547
277	4	7	10	4	42	25	1	-8.43379	-8.82286	-5.823	-5.17455
278	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
279	2	4	5	2	10	1	5	-6.92258	-11.2272	-10.2301	-10.1525
280	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
281	9	2	4	62	4	5	6	-3.74069	-5.29598	-5.74736	-6.71296
282	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
283	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
284	9	2	4	62	4	5	6	-3.74069	-5.29598	-5.74736	-6.71296
285	9	2	4	62	4	5	6	-3.74069	-5.29598	-5.74736	-6.71296
286	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
287	2	1	12	88	2	1	5	-3.95521	-3.43936	-5.63699	-5.4007
288	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
289	33	39	30	79	113	44	17	-26.1895	-24.872	-25.0387	-27.2327
290	1	2	3	4	5	9	3	-4.54576	-2.48641	-3.60866	-4.96238
291	1	4	2	2	6	3	17	-4.55604	-2.44967	-4.52502	-5.71051
292	9	2	4	62	4	5	6	-3.74069	-5.29598	-5.74736	-6.71296
293	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
294	2	1	5	3	2	5	5	-5.39157	-2.82757	-4.09038	-5.56019
295	2	1	5	3	2	5	5	-5.39157	-2.82757	-4.09038	-5.56019
296	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
297	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
298	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
299	32	39	30	82	104	324	17	-7.86686	-4.67789	-7.29419	-9.34409
300	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
301	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
302	1	4	2	2	6	3	5	-8.47751	-5.26529	-7.91095	-9.93413
303	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
304	4	7	10	4	42	51	1	-2.95303	-4.73097	-4.84359	-3.82052
305	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
306	7	21	5	62	4	61	44	-6.994	-3.83003	-5.63212	-7.71616
307	104	7	10	4	1	7	1	-4.43876	-8.76534	-7.74269	-7.65354
308	9	25	2	10	22	3	6	-4.4898	-7.89703	-5.9725	-4.37013
309	2	4	2	2	6	3	17	-10.9882	-7.67103	-10.1927	-11.0942
310	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
311	129	66	30	82	189	47	17	-3.26972	-4.96875	-5.45577	-4.16721
312	33	39	30	82	104	173	68	-5.3632	-3.98323	-6.50177	-8.01898
313	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
314	2	1	1	3	2	1	5	-4.61938	-3.79359	-6.24033	-7.47895
315	7	21	5	62	4	61	44	-6.994	-3.83003	-5.63212	-7.71616
316	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
317	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
318	10	2	107	62	120	76	1	-6.86541	-9.99824	-7.97317	-6.32537
319	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
320	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
321	2	1	5	3	2	3	5	-4.22639	-3.25619	-5.40691	-4.8393
322	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
323	2	1	12	88	2	1	5	-3.95521	-3.43936	-5.63699	-5.4007
324	4	7	10	4	42	7	1	-6.57621	-8.37191	-5.60373	-4.66242
325	4	7	10	4	42	51	1	-2.95303	-4.73097	-4.84359	-3.82052
326	2	1	21	3	2	1	5	-2.93949	-2.49937	-4.34803	-4.58217
327	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
328	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
329	2	4	1	2	7	1	5	-2.33583	-6.62421	-5.56467	-5.19007
330	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
331	2	1	12	3	2	1	5	-2.62973	-2.12464	-3.59841	-4.89915
332	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
333	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
334	1	4	2	2	6	3	17	-4.55604	-2.44967	-4.52502	-5.71051
335	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
336	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
337	7	17	2	15	23	3	12	-6.92843	-11.2499	-10.2436	-10.1631
338	2	1	5	3	2	3	5	-4.22639	-3.25619	-5.40691	-4.8393
339	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
340	4	7	10	4	1	7	1	-1.84857	-3.8667	-2.62629	-1.93917
341	4	7	10	4	42	51	1	-2.95303	-4.73097	-4.84359	-3.82052
342	2	4	1	2	2	1	5	-2.79943	-3.68936	-4.12838	-4.12883
343	2	1	12	88	2	1	5	-3.95521	-3.43936	-5.63699	-5.4007
344	2	1	1	3	2	1	5	-4.61938	-3.79359	-6.24033	-7.47895
345	1	2	3	4	5	9	3	-4.54576	-2.48641	-3.60866	-4.96238
346	2	1	12	88	2	1	5	-3.95521	-3.43936	-5.63699	-5.4007
