Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
68	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
69	1	2	3	4	5	9	3	-4.68622	-2.50531	-3.64823	-4.8666
70	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
71	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
72	9	25	2	10	22	3	6	-4.46227	-7.90524	-5.79201	-4.31711
73	2	15	4	48	360	25	23	-6.61656	-8.90043	-5.62057	-4.85784
74	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
75	2	1	12	88	2	1	5	-3.96619	-3.44768	-5.79296	-5.33311
76	2	4	2	2	6	1	5	-6.11466	-4.8484	-5.97627	-7.74895
77	10	1	16	19	10	5	7	-6.3937	-2.76257	-4.24617	-5.12452
78	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
79	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
80	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
81	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
82	1	4	2	2	6	3	17	-4.71127	-2.46508	-4.68813	-5.52869
83	10	1	16	19	10	5	7	-6.3937	-2.76257	-4.24617	-5.12452
84	8	10	149	2	11	12	6	-4.90114	-3.99471	-5.72621	-7.17263
85	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
86	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
87	32	39	30	82	104	324	17	-8.5136	-4.69579	-7.63531	-8.77984
88	1	2	3	4	5	9	3	-4.68622	-2.50531	-3.64823	-4.8666
89	2	1	5	3	2	3	5	-4.25476	-3.2659	-5.52583	-4.76515
90	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
91	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
92	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
93	2	1	2	3	2	3	5	-3.76642	-7.50963	-7.0899	-7.20441
94	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
95	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
96	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
97	9	2	5	2	11	3	1	-29.5771	-31.2484	-28.3242	-26.6906
98	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
99	2	1	2	3	2	3	5	-3.76642	-7.50963	-7.0899	-7.20441
100	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
101	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
102	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
103	1	4	2	2	6	3	17	-4.71127	-2.46508	-4.68813	-5.52869
104	2	4	5	2	10	1	5	-6.90172	-10.8243	-10.2258	-10.3453
105	2	1	12	88	2	1	5	-3.96619	-3.44768	-5.79296	-5.33311
106	9	2	4	62	4	5	6	-3.72443	-5.28622	-5.76027	-6.82998
107	2	165	73	147	220	190	104	-8.37353	-9.62188	-6.77534	-5.18911
108	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
109	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
110	2	1	12	3	11	1	6	-19.1031	-17.1834	-20.5183	-21.4567
111	2	1	2	3	2	3	5	-3.76642	-7.50963	-7.0899	-7.20441
112	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
113	2	1	2	3	2	3	5	-3.76642	-7.50963	-7.0899	-7.20441
114	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
115	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
116	33	39	30	82	113	43	17	-9.60819	-6.46527	-6.15429	-8.24648
117	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
118	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
119	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
120	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
121	4	7	10	1	1	7	1	-5.27249	-8.82448	-5.93598	-6.07669
122	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
123	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
124	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
125	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
126	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
127	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
128	2	1	12	88	2	1	5	-3.96619	-3.44768	-5.79296	-5.33311
129	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
130	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
131	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
132	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
133	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
134	2	4	5	2	2	5	5	-3.67977	-7.55723	-6.65342	-5.92546
135	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
136	1	4	2	2	6	3	1	-11.5737	-9.86108	-10.6339	-11.2129
137	2	1	5	3	2	3	5	-4.25476	-3.2659	-5.52583	-4.76515
138	2	1	5	3	2	3	5	-4.25476	-3.2659	-5.52583	-4.76515
139	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
140	8	10	2	2	11	12	6	-3.96212	-7.79813	-7.29158	-7.40854
141	2	1	2	3	2	3	5	-3.76642	-7.50963	-7.0899	-7.20441
142	2	1	5	3	2	3	5	-4.25476	-3.2659	-5.52583	-4.76515
143	2	1	2	3	2	3	5	-3.76642	-7.50963	-7.0899	-7.20441
144	129	66	30	82	189	47	17	-3.2504	-4.96191	-5.35585	-4.1255
145	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
146	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
147	7	21	5	62	4	61	44	-7.60623	-3.84936	-5.75223	-7.42672
148	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
149	2	937	1	2	2	1	5	-6.47761	-8.07843	-8.60495	-7.02365
150	1	14	2	2	6	1	17	-9.10862	-6.45333	-7.67694	-6.27492
151	1	4	2	2	6	3	17	-4.71127	-2.46508	-4.68813	-5.52869
152	8	10	149	2	11	12	6	-4.90114	-3.99471	-5.72621	-7.17263
153	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
154	9	30	2	2	89	59	6	-4.96116	-8.90547	-8.29286	-8.40773
155	1	2	3	4	5	9	3	-4.68622	-2.50531	-3.64823	-4.8666
156	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
157	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
158	180	194	2	68	19	231	147	-24.1554	-31.1948	-31.152	-23.4098
159	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
160	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
161	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
162	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
163	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
164	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
165	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
166	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
167	10	1	16	19	10	5	7	-6.3937	-2.76257	-4.24617	-5.12452
168	104	7	10	4	1	7	1	-4.41796	-8.36758	-7.73685	-7.84823
169	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
170	10	27	16	19	10	5	7	-20.7402	-12.5947	-16.423	-17.772
171	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
172	2	1	1	3	2	1	5	-4.64255	-3.80051	-6.51195	-7.3261
173	7	21	5	62	4	61	44	-7.60623	-3.84936	-5.75223	-7.42672
174	2	1	1	3	2	1	5	-4.64255	-3.80051	-6.51195	-7.3261
175	10	1	16	19	10	5	7	-6.3937	-2.76257	-4.24617	-5.12452
176	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
177	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
178	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
179	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
180	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
181	1	4	2	2	6	3	17	-4.71127	-2.46508	-4.68813	-5.52869
182	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
183	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
184	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
185	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
186	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
187	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
188	4	7	10	4	42	51	1	-2.9327	-4.72496	-4.75779	-3.78203
189	2	1	5	3	2	3	5	-4.25476	-3.2659	-5.52583	-4.76515
190	1	2	4	62	4	5	17	-6.13441	-4.86784	-7.64761	-8.55525
191	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
192	4	7	10	4	42	51	1	-2.9327	-4.72496	-4.75779	-3.78203
193	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
194	4	7	10	4	42	51	1	-2.9327	-4.72496	-4.75779	-3.78203
195	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
196	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
197	1	2	3	4	5	9	3	-4.68622	-2.50531	-3.64823	-4.8666
198	1	2	4	62	4	5	17	-6.13441	-4.86784	-7.64761	-8.55525
199	2	250	4	281	358	25	57	-28.047	-30.1861	-22.9164	-19.3269
200	9	2	4	62	4	5	6	-3.72443	-5.28622	-5.76027	-6.82998
201	1	2	3	4	5	9	3	-4.68622	-2.50531	-3.64823	-4.8666
202	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
203	2	4	2	4	19	3	6	-5.80579	-9.74212	-9.13239	-9.24667
204	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
205	4	7	10	4	42	51	1	-2.9327	-4.72496	-4.75779	-3.78203
206	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
207	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
208	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
209	1	2	4	62	4	5	17	-6.13441	-4.86784	-7.64761	-8.55525
210	4	7	10	4	42	51	1	-2.9327	-4.72496	-4.75779	-3.78203
211	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
212	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
213	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
214	47	2	4	2	6	5	17	-10.433	-10.4589	-6.18967	-8.34706
215	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
216	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
217	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
218	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
219	10	81	50	99	120	76	52	-6.62932	-6.40348	-5.23301	-5.10122
220	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
221	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
222	1	4	2	2	6	3	17	-4.71127	-2.46508	-4.68813	-5.52869
223	1	2	4	62	4	5	17	-6.13441	-4.86784	-7.64761	-8.55525
224	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
225	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
226	10	1	16	19	10	5	7	-6.3937	-2.76257	-4.24617	-5.12452
227	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
228	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
229	1	4	2	348	6	3	17	-9.20594	-5.37844	-8.3231	-9.47063
230	1	2	4	62	4	5	17	-6.13441	-4.86784	-7.64761	-8.55525
231	10	27	16	19	10	5	7	-20.7402	-12.5947	-16.423	-17.772
232	1	4	2	2	6	3	17	-4.71127	-2.46508	-4.68813	-5.52869
233	4	7	10	4	42	51	1	-2.9327	-4.72496	-4.75779	-3.78203
234	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
235	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
236	2	1	12	88	2	1	5	-3.96619	-3.44768	-5.79296	-5.33311
237	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
238	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
239	1	4	2	2	6	3	17	-4.71127	-2.46508	-4.68813	-5.52869
240	2	1	4	28	58	25	58	-5.61297	-8.23438	-5.2545	-4.18028
241	2	1	5	3	2	3	5	-4.25476	-3.2659	-5.52583	-4.76515
242	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
243	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
244	2	1	5	10	11	1	5	-27.4844	-21.6648	-24.3717	-25.7009
245	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
246	2	1	12	88	2	1	5	-3.96619	-3.44768	-5.79296	-5.33311
247	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
248	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
249	1	4	2	2	6	3	17	-4.71127	-2.46508	-4.68813	-5.52869
250	9	2	4	62	4	5	6	-3.72443	-5.28622	-5.76027	-6.82998
251	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
252	8	10	149	2	11	12	6	-4.90114	-3.99471	-5.72621	-7.17263
253	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
254	1	2	3	4	5	9	3	-4.68622	-2.50531	-3.64823	-4.8666
255	2	1	5	3	2	3	5	-4.25476	-3.2659	-5.52583	-4.76515
256	1	307	3	4	5	9	3	-6.84698	-6.45064	-6.12619	-8.12718
257	1	4	2	2	6	3	17	-4.71127	-2.46508	-4.68813	-5.52869
258	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
259	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
260	2	61	4	64	126	7	23	-5.94489	-8.44179	-5.76336	-4.19332
261	7	21	5	62	4	61	44	-7.60623	-3.84936	-5.75223	-7.42672
262	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
263	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
264	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
265	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
266	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
267	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
268	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
269	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
270	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
271	1	2	4	62	4	5	17	-6.13441	-4.86784	-7.64761	-8.55525
272	4	1	21	3	2	1	5	-9.88824	-9.99985	-10.5185	-10.2715
273	10	1	16	19	10	5	7	-6.3937	-2.76257	-4.24617	-5.12452
274	33	283	44	82	189	44	17	-7.1624	-3.48893	-5.51274	-5.95123
275	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
276	10	81	50	99	120	76	52	-6.62932	-6.40348	-5.23301	-5.10122
277	4	7	10	4	42	25	1	-8.23474	-9.26276	-5.73267	-5.12182
278	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
279	2	4	5	2	10	1	5	-6.90172	-10.8243	-10.2258	-10.3453
280	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
281	9	2	4	62	4	5	6	-3.72443	-5.28622	-5.76027	-6.82998
282	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
283	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
284	9	2	4	62	4	5	6	-3.72443	-5.28622	-5.76027	-6.82998
285	9	2	4	62	4	5	6	-3.72443	-5.28622	-5.76027	-6.82998
286	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
287	2	1	12	88	2	1	5	-3.96619	-3.44768	-5.79296	-5.33311
288	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
289	33	39	30	79	113	44	17	-26.4213	-24.0546	-25.0318	-27.5383
290	1	2	3	4	5	9	3	-4.68622	-2.50531	-3.64823	-4.8666
291	1	4	2	2	6	3	17	-4.71127	-2.46508	-4.68813	-5.52869
292	9	2	4	62	4	5	6	-3.72443	-5.28622	-5.76027	-6.82998
293	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
294	2	1	5	3	2	5	5	-5.65098	-2.84122	-4.14121	-5.44431
295	2	1	5	3	2	5	5	-5.65098	-2.84122	-4.14121	-5.44431
296	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
297	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
298	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
299	32	39	30	82	104	324	17	-8.5136	-4.69579	-7.63531	-8.77984
300	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
301	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
302	1	4	2	2	6	3	5	-9.05693	-5.25741	-8.2407	-9.41031
303	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
304	4	7	10	4	42	51	1	-2.9327	-4.72496	-4.75779	-3.78203
305	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
306	7	21	5	62	4	61	44	-7.60623	-3.84936	-5.75223	-7.42672
307	104	7	10	4	1	7	1	-4.41796	-8.36758	-7.73685	-7.84823
308	9	25	2	10	22	3	6	-4.46227	-7.90524	-5.79201	-4.31711
309	2	4	2	2	6	3	17	-10.9895	-7.45969	-10.3122	-11.0507
310	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
311	129	66	30	82	189	47	17	-3.2504	-4.96191	-5.35585	-4.1255
312	33	39	30	82	104	173	68	-5.42618	-4.00003	-6.80453	-7.74043
313	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
314	2	1	1	3	2	1	5	-4.64255	-3.80051	-6.51195	-7.3261
315	7	21	5	62	4	61	44	-7.60623	-3.84936	-5.75223	-7.42672
316	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
317	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
318	10	2	107	62	120	76	1	-6.83383	-10.093	-7.78279	-6.27007
319	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
320	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
321	2	1	5	3	2	3	5	-4.25476	-3.2659	-5.52583	-4.76515
322	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
323	2	1	12	88	2	1	5	-3.96619	-3.44768	-5.79296	-5.33311
324	4	7	10	4	42	7	1	-6.50006	-8.70583	-5.49099	-4.61147
325	4	7	10	4	42	51	1	-2.9327	-4.72496	-4.75779	-3.78203
326	2	1	21	3	2	1	5	-2.94799	-2.50711	-4.45272	-4.52094
327	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
328	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
329	2	4	1	2	7	1	5	-2.31462	-6.23591	-5.54222	-5.29607
330	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
331	2	1	12	3	2	1	5	-2.6406	-2.13257	-3.67206	-4.84397
332	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
333	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
334	1	4	2	2	6	3	17	-4.71127	-2.46508	-4.68813	-5.52869
335	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
336	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
337	7	17	2	15	23	3	12	-6.90856	-10.852	-10.2397	-10.3545
338	2	1	5	3	2	3	5	-4.25476	-3.2659	-5.52583	-4.76515
339	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
340	4	7	10	4	1	7	1	-1.82328	-3.89174	-2.5418	-1.89358
341	4	7	10	4	42	51	1	-2.9327	-4.72496	-4.75779	-3.78203
342	2	4	1	2	2	1	5	-2.78394	-3.6927	-4.11052	-4.0993
343	2	1	12	88	2	1	5	-3.96619	-3.44768	-5.79296	-5.33311
344	2	1	1	3	2	1	5	-4.64255	-3.80051	-6.51195	-7.3261
345	1	2	3	4	5	9	3	-4.68622	-2.50531	-3.64823	-4.8666
346	2	1	12	88	2	1	5	-3.96619	-3.44768	-5.79296	-5.33311
