Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
49	2	1	2	3	2	3	5	-3.75266	-6.54844	-6.67489	-6.67633
50	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
51	7	17	2	15	23	3	12	-6.8956	-9.75185	-9.81979	-9.82451
52	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
53	9	2	4	62	4	5	6	-3.71127	-5.11828	-5.58166	-6.43939
54	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
55	9	2	4	62	4	5	6	-3.71127	-5.11828	-5.58166	-6.43939
56	2	1	12	88	2	1	5	-3.94434	-3.43308	-5.68457	-5.23765
57	2	1	5	3	2	3	5	-4.23074	-3.26161	-5.50281	-4.73315
58	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
59	9	2	4	62	4	5	6	-3.71127	-5.11828	-5.58166	-6.43939
60	2	1	5	3	2	3	5	-4.23074	-3.26161	-5.50281	-4.73315
61	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
62	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
63	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
64	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
65	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
66	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
67	1	2	215	4	90	24	8	-28.2913	-29.4631	-22.9888	-21.0281
68	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
69	1	2	3	4	5	9	3	-4.65011	-2.50425	-3.58152	-4.85743
70	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
71	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
72	9	25	2	10	22	3	6	-4.46312	-7.24815	-5.96295	-4.33494
73	2	15	4	48	360	25	23	-6.69502	-9.09442	-5.69068	-4.89858
74	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
75	2	1	12	88	2	1	5	-3.94434	-3.43308	-5.68457	-5.23765
76	2	4	2	2	6	1	5	-6.0904	-4.84417	-5.89153	-7.64485
77	10	1	16	19	10	5	7	-6.25302	-2.76496	-4.18356	-5.11693
78	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
79	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
80	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
81	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
82	1	4	2	2	6	3	17	-4.64729	-2.46418	-4.59583	-5.39327
83	10	1	16	19	10	5	7	-6.25302	-2.76496	-4.18356	-5.11693
84	8	10	149	2	11	12	6	-4.87566	-3.97873	-5.61089	-6.90716
85	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
86	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
87	32	39	30	82	104	324	17	-8.24257	-4.69405	-7.50921	-8.43078
88	1	2	3	4	5	9	3	-4.65011	-2.50425	-3.58152	-4.85743
89	2	1	5	3	2	3	5	-4.23074	-3.26161	-5.50281	-4.73315
90	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
91	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
92	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
93	2	1	2	3	2	3	5	-3.75266	-6.54844	-6.67489	-6.67633
94	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
95	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
96	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
97	9	2	5	2	11	3	1	-29.2677	-31.3787	-29.6926	-26.7222
98	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
99	2	1	2	3	2	3	5	-3.75266	-6.54844	-6.67489	-6.67633
100	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
101	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
102	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
103	1	4	2	2	6	3	17	-4.64729	-2.46418	-4.59583	-5.39327
104	2	4	5	2	10	1	5	-6.88796	-9.73395	-9.81034	-9.81518
105	2	1	12	88	2	1	5	-3.94434	-3.43308	-5.68457	-5.23765
106	9	2	4	62	4	5	6	-3.71127	-5.11828	-5.58166	-6.43939
107	2	165	73	147	220	190	104	-8.71029	-10.4104	-7.07372	-5.22691
108	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
109	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
110	2	1	12	3	11	1	6	-18.8606	-17.7419	-21.0806	-21.0851
111	2	1	2	3	2	3	5	-3.75266	-6.54844	-6.67489	-6.67633
112	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
113	2	1	2	3	2	3	5	-3.75266	-6.54844	-6.67489	-6.67633
114	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
115	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
116	33	39	30	82	113	43	17	-9.86178	-6.4736	-6.08667	-8.41408
117	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
118	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
119	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
120	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
121	4	7	10	1	1	7	1	-5.26858	-8.06453	-5.89163	-6.08108
122	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
123	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
124	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
125	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
126	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
127	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
128	2	1	12	88	2	1	5	-3.94434	-3.43308	-5.68457	-5.23765
129	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
130	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
131	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
132	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
133	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
134	2	4	5	2	2	5	5	-3.66691	-6.50681	-6.40312	-5.75608
135	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
136	1	4	2	2	6	3	1	-11.4083	-10.024	-10.9734	-11.0936
137	2	1	5	3	2	3	5	-4.23074	-3.26161	-5.50281	-4.73315
138	2	1	5	3	2	3	5	-4.23074	-3.26161	-5.50281	-4.73315
139	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
140	8	10	2	2	11	12	6	-3.94892	-6.77867	-6.87309	-6.87853
141	2	1	2	3	2	3	5	-3.75266	-6.54844	-6.67489	-6.67633
142	2	1	5	3	2	3	5	-4.23074	-3.26161	-5.50281	-4.73315
143	2	1	2	3	2	3	5	-3.75266	-6.54844	-6.67489	-6.67633
144	129	66	30	82	189	47	17	-3.241	-4.78059	-5.36245	-4.10462
145	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
146	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
147	7	21	5	62	4	61	44	-7.39078	-3.84774	-5.66544	-7.2735
148	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
149	2	937	1	2	2	1	5	-6.11867	-7.86285	-6.96928	-6.62516
150	1	14	2	2	6	1	17	-9.21884	-6.46492	-7.8881	-6.30604
151	1	4	2	2	6	3	17	-4.64729	-2.46418	-4.59583	-5.39327
152	8	10	149	2	11	12	6	-4.87566	-3.97873	-5.61089	-6.90716
153	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
154	9	30	2	2	89	59	6	-4.94803	-7.80537	-7.87316	-7.87767
155	1	2	3	4	5	9	3	-4.65011	-2.50425	-3.58152	-4.85743
156	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
157	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
158	180	194	2	68	19	231	147	-22.4077	-29.4557	-22.9444	-21.1462
159	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
160	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
161	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
162	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
163	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
164	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
165	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
166	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
167	10	1	16	19	10	5	7	-6.25302	-2.76496	-4.18356	-5.11693
168	104	7	10	4	1	7	1	-4.40443	-7.26685	-7.3232	-7.31885
169	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
170	10	27	16	19	10	5	7	-20.3489	-12.9523	-16.7085	-17.4534
171	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
172	2	1	1	3	2	1	5	-4.61309	-3.79314	-6.3202	-6.89357
173	7	21	5	62	4	61	44	-7.39078	-3.84774	-5.66544	-7.2735
174	2	1	1	3	2	1	5	-4.61309	-3.79314	-6.3202	-6.89357
175	10	1	16	19	10	5	7	-6.25302	-2.76496	-4.18356	-5.11693
176	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
177	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
178	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
179	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
180	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
181	1	4	2	2	6	3	17	-4.64729	-2.46418	-4.59583	-5.39327
182	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
183	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
184	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
185	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
186	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
187	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
188	4	7	10	4	42	51	1	-2.92354	-4.53154	-4.75202	-3.76451
189	2	1	5	3	2	3	5	-4.23074	-3.26161	-5.50281	-4.73315
190	1	2	4	62	4	5	17	-6.09892	-4.85762	-7.47345	-8.14259
191	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
192	4	7	10	4	42	51	1	-2.92354	-4.53154	-4.75202	-3.76451
193	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
194	4	7	10	4	42	51	1	-2.92354	-4.53154	-4.75202	-3.76451
195	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
196	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
197	1	2	3	4	5	9	3	-4.65011	-2.50425	-3.58152	-4.85743
198	1	2	4	62	4	5	17	-6.09892	-4.85762	-7.47345	-8.14259
199	2	250	4	281	358	25	57	-28.0826	-31.6496	-20.3091	-18.74
200	9	2	4	62	4	5	6	-3.71127	-5.11828	-5.58166	-6.43939
201	1	2	3	4	5	9	3	-4.65011	-2.50425	-3.58152	-4.85743
202	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
203	2	4	2	4	19	3	6	-5.79237	-8.64499	-8.7153	-8.71671
204	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
205	4	7	10	4	42	51	1	-2.92354	-4.53154	-4.75202	-3.76451
206	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
207	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
208	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
209	1	2	4	62	4	5	17	-6.09892	-4.85762	-7.47345	-8.14259
210	4	7	10	4	42	51	1	-2.92354	-4.53154	-4.75202	-3.76451
211	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
212	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
213	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
214	47	2	4	2	6	5	17	-12.6029	-11.1823	-6.12556	-8.59158
215	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
216	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
217	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
218	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
219	10	81	50	99	120	76	52	-6.70367	-6.41649	-5.23067	-5.14763
220	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
221	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
222	1	4	2	2	6	3	17	-4.64729	-2.46418	-4.59583	-5.39327
223	1	2	4	62	4	5	17	-6.09892	-4.85762	-7.47345	-8.14259
224	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
225	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
226	10	1	16	19	10	5	7	-6.25302	-2.76496	-4.18356	-5.11693
227	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
228	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
229	1	4	2	348	6	3	17	-8.93482	-5.37979	-8.19865	-9.12158
230	1	2	4	62	4	5	17	-6.09892	-4.85762	-7.47345	-8.14259
231	10	27	16	19	10	5	7	-20.3489	-12.9523	-16.7085	-17.4534
232	1	4	2	2	6	3	17	-4.64729	-2.46418	-4.59583	-5.39327
233	4	7	10	4	42	51	1	-2.92354	-4.53154	-4.75202	-3.76451
234	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
235	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
236	2	1	12	88	2	1	5	-3.94434	-3.43308	-5.68457	-5.23765
237	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
238	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
239	1	4	2	2	6	3	17	-4.64729	-2.46418	-4.59583	-5.39327
240	2	1	4	28	58	25	58	-5.65848	-8.21589	-5.37732	-4.21631
241	2	1	5	3	2	3	5	-4.23074	-3.26161	-5.50281	-4.73315
242	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
243	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
244	2	1	5	10	11	1	5	-27.3375	-22.6164	-25.1859	-25.7556
245	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
246	2	1	12	88	2	1	5	-3.94434	-3.43308	-5.68457	-5.23765
247	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
248	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
249	1	4	2	2	6	3	17	-4.64729	-2.46418	-4.59583	-5.39327
250	9	2	4	62	4	5	6	-3.71127	-5.11828	-5.58166	-6.43939
251	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
252	8	10	149	2	11	12	6	-4.87566	-3.97873	-5.61089	-6.90716
253	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
254	1	2	3	4	5	9	3	-4.65011	-2.50425	-3.58152	-4.85743
255	2	1	5	3	2	3	5	-4.23074	-3.26161	-5.50281	-4.73315
256	1	307	3	4	5	9	3	-6.84939	-6.43555	-6.05535	-8.19178
257	1	4	2	2	6	3	17	-4.64729	-2.46418	-4.59583	-5.39327
258	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
259	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
260	2	61	4	64	126	7	23	-6.00374	-8.53272	-6.04085	-4.22828
261	7	21	5	62	4	61	44	-7.39078	-3.84774	-5.66544	-7.2735
262	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
263	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
264	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
265	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
266	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
267	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
268	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
269	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
270	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
271	1	2	4	62	4	5	17	-6.09892	-4.85762	-7.47345	-8.14259
272	4	1	21	3	2	1	5	-9.76854	-10.1487	-10.8467	-10.1786
273	10	1	16	19	10	5	7	-6.25302	-2.76496	-4.18356	-5.11693
274	33	283	44	82	189	44	17	-6.97462	-3.48847	-5.45124	-5.91565
275	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
276	10	81	50	99	120	76	52	-6.70367	-6.41649	-5.23067	-5.14763
277	4	7	10	4	42	25	1	-8.66249	-10.0287	-5.78918	-5.16769
278	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
279	2	4	5	2	10	1	5	-6.88796	-9.73395	-9.81034	-9.81518
280	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
281	9	2	4	62	4	5	6	-3.71127	-5.11828	-5.58166	-6.43939
282	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
283	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
284	9	2	4	62	4	5	6	-3.71127	-5.11828	-5.58166	-6.43939
285	9	2	4	62	4	5	6	-3.71127	-5.11828	-5.58166	-6.43939
286	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
287	2	1	12	88	2	1	5	-3.94434	-3.43308	-5.68457	-5.23765
288	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
289	33	39	30	79	113	44	17	-26.0307	-23.6549	-25.4186	-27.1188
290	1	2	3	4	5	9	3	-4.65011	-2.50425	-3.58152	-4.85743
291	1	4	2	2	6	3	17	-4.64729	-2.46418	-4.59583	-5.39327
292	9	2	4	62	4	5	6	-3.71127	-5.11828	-5.58166	-6.43939
293	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
294	2	1	5	3	2	5	5	-5.58556	-2.84872	-4.07354	-5.42905
295	2	1	5	3	2	5	5	-5.58556	-2.84872	-4.07354	-5.42905
296	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
297	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
298	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
299	32	39	30	82	104	324	17	-8.24257	-4.69405	-7.50921	-8.43078
300	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
301	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
302	1	4	2	2	6	3	5	-8.79774	-5.29011	-8.13952	-9.06659
303	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
304	4	7	10	4	42	51	1	-2.92354	-4.53154	-4.75202	-3.76451
305	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
306	7	21	5	62	4	61	44	-7.39078	-3.84774	-5.66544	-7.2735
307	104	7	10	4	1	7	1	-4.40443	-7.26685	-7.3232	-7.31885
308	9	25	2	10	22	3	6	-4.46312	-7.24815	-5.96295	-4.33494
309	2	4	2	2	6	3	17	-10.8161	-7.7789	-10.613	-10.9087
310	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
311	129	66	30	82	189	47	17	-3.241	-4.78059	-5.36245	-4.10462
312	33	39	30	82	104	173	68	-5.38667	-3.98941	-6.63525	-7.3349
313	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
314	2	1	1	3	2	1	5	-4.61309	-3.79314	-6.3202	-6.89357
315	7	21	5	62	4	61	44	-7.39078	-3.84774	-5.66544	-7.2735
316	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
317	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
318	10	2	107	62	120	76	1	-6.84213	-9.5938	-7.9952	-6.29514
319	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
320	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
321	2	1	5	3	2	3	5	-4.23074	-3.26161	-5.50281	-4.73315
322	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
323	2	1	12	88	2	1	5	-3.94434	-3.43308	-5.68457	-5.23765
324	4	7	10	4	42	7	1	-6.57915	-8.95002	-5.58983	-4.65163
325	4	7	10	4	42	51	1	-2.92354	-4.53154	-4.75202	-3.76451
326	2	1	21	3	2	1	5	-2.92721	-2.49162	-4.344	-4.4081
327	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
328	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
329	2	4	1	2	7	1	5	-2.30093	-5.15063	-5.17638	-4.94156
330	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
331	2	1	12	3	2	1	5	-2.61965	-2.1195	-3.56015	-4.63313
332	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
333	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
334	1	4	2	2	6	3	17	-4.64729	-2.46418	-4.59583	-5.39327
335	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
336	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
337	7	17	2	15	23	3	12	-6.8956	-9.75185	-9.81979	-9.82451
338	2	1	5	3	2	3	5	-4.23074	-3.26161	-5.50281	-4.73315
339	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
340	4	7	10	4	1	7	1	-1.82307	-3.67951	-2.56593	-1.91212
341	4	7	10	4	42	51	1	-2.92354	-4.53154	-4.75202	-3.76451
342	2	4	1	2	2	1	5	-2.77202	-3.61151	-4.03716	-4.05346
343	2	1	12	88	2	1	5	-3.94434	-3.43308	-5.68457	-5.23765
344	2	1	1	3	2	1	5	-4.61309	-3.79314	-6.3202	-6.89357
345	1	2	3	4	5	9	3	-4.65011	-2.50425	-3.58152	-4.85743
346	2	1	12	88	2	1	5	-3.94434	-3.43308	-5.68457	-5.23765
347	2	1	1	3	2	1	5	-4.61309	-3.79314	-6.3202	-6.89357
