Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
52	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
53	9	2	4	62	4	5	6	-3.71482	-5.31982	-5.76052	-6.72999
54	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
55	9	2	4	62	4	5	6	-3.71482	-5.31982	-5.76052	-6.72999
56	2	1	12	88	2	1	5	-3.94808	-3.44876	-5.62566	-5.31868
57	2	1	5	3	2	3	5	-4.23214	-3.26577	-5.39074	-4.76969
58	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
59	9	2	4	62	4	5	6	-3.71482	-5.31982	-5.76052	-6.72999
60	2	1	5	3	2	3	5	-4.23214	-3.26577	-5.39074	-4.76969
61	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
62	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
63	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
64	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
65	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
66	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
67	1	2	215	4	90	24	8	-31.5772	-26.8936	-23.7476	-23.2625
68	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
69	1	2	3	4	5	9	3	-4.61608	-2.50078	-3.61675	-4.79234
70	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
71	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
72	9	25	2	10	22	3	6	-4.46651	-8.45191	-5.94987	-4.34723
73	2	15	4	48	360	25	23	-6.67508	-9.40704	-5.71939	-4.88681
74	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
75	2	1	12	88	2	1	5	-3.94808	-3.44876	-5.62566	-5.31868
76	2	4	2	2	6	1	5	-6.08115	-4.84641	-5.94364	-7.59288
77	10	1	16	19	10	5	7	-6.14321	-2.75721	-4.19027	-5.06958
78	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
79	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
80	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
81	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
82	1	4	2	2	6	3	17	-4.63152	-2.46017	-4.52473	-5.42671
83	10	1	16	19	10	5	7	-6.14321	-2.75721	-4.19027	-5.06958
84	8	10	149	2	11	12	6	-4.87341	-3.99119	-5.63517	-7.008
85	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
86	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
87	32	39	30	82	104	324	17	-8.18355	-4.68884	-7.28596	-8.52593
88	1	2	3	4	5	9	3	-4.61608	-2.50078	-3.61675	-4.79234
89	2	1	5	3	2	3	5	-4.23214	-3.26577	-5.39074	-4.76969
90	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
91	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
92	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
93	2	1	2	3	2	3	5	-3.75943	-7.95648	-7.10144	-7.1297
94	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
95	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
96	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
97	9	2	5	2	11	3	1	-30.3072	-32.168	-27.9938	-27.1405
98	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
99	2	1	2	3	2	3	5	-3.75943	-7.95648	-7.10144	-7.1297
100	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
101	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
102	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
103	1	4	2	2	6	3	17	-4.63152	-2.46017	-4.52473	-5.42671
104	2	4	5	2	10	1	5	-6.89479	-11.3547	-10.2384	-10.2697
105	2	1	12	88	2	1	5	-3.94808	-3.44876	-5.62566	-5.31868
106	9	2	4	62	4	5	6	-3.71482	-5.31982	-5.76052	-6.72999
107	2	165	73	147	220	190	104	-8.67434	-10.196	-6.95574	-5.22254
108	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
109	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
110	2	1	12	3	11	1	6	-19.5607	-17.3852	-20.0149	-21.5955
111	2	1	2	3	2	3	5	-3.75943	-7.95648	-7.10144	-7.1297
112	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
113	2	1	2	3	2	3	5	-3.75943	-7.95648	-7.10144	-7.1297
114	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
115	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
116	33	39	30	82	113	43	17	-9.49373	-6.46375	-6.18071	-8.11108
117	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
118	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
119	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
120	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
121	4	7	10	1	1	7	1	-5.27022	-9.31398	-5.99558	-6.0871
122	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
123	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
124	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
125	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
126	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
127	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
128	2	1	12	88	2	1	5	-3.94808	-3.44876	-5.62566	-5.31868
129	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
130	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
131	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
132	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
133	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
134	2	4	5	2	2	5	5	-3.67366	-8.08726	-6.71257	-5.92506
135	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
136	1	4	2	2	6	3	1	-11.7391	-10.0297	-10.3387	-11.2575
137	2	1	5	3	2	3	5	-4.23214	-3.26577	-5.39074	-4.76969
138	2	1	5	3	2	3	5	-4.23214	-3.26577	-5.39074	-4.76969
139	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
140	8	10	2	2	11	12	6	-3.95417	-8.27263	-7.30613	-7.3319
141	2	1	2	3	2	3	5	-3.75943	-7.95648	-7.10144	-7.1297
142	2	1	5	3	2	3	5	-4.23214	-3.26577	-5.39074	-4.76969
143	2	1	2	3	2	3	5	-3.75943	-7.95648	-7.10144	-7.1297
144	129	66	30	82	189	47	17	-3.24517	-5.01134	-5.44183	-4.14788
145	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
146	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
147	7	21	5	62	4	61	44	-7.29878	-3.84257	-5.63821	-7.22319
148	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
149	2	937	1	2	2	1	5	-7.12708	-7.27783	-7.56158	-7.40071
150	1	14	2	2	6	1	17	-9.17353	-6.45435	-7.74028	-6.30356
151	1	4	2	2	6	3	17	-4.63152	-2.46017	-4.52473	-5.42671
152	8	10	149	2	11	12	6	-4.87341	-3.99119	-5.63517	-7.008
153	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
154	9	30	2	2	89	59	6	-4.95311	-9.43542	-8.30871	-8.33107
155	1	2	3	4	5	9	3	-4.61608	-2.50078	-3.61675	-4.79234
156	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
157	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
158	180	194	2	68	19	231	147	-27.428	-27.6135	-25.8349	-25.217
159	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
160	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
161	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
162	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
163	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
164	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
165	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
166	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
167	10	1	16	19	10	5	7	-6.14321	-2.75721	-4.19027	-5.06958
168	104	7	10	4	1	7	1	-4.41086	-8.89768	-7.75056	-7.77444
169	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
170	10	27	16	19	10	5	7	-20.5636	-12.6721	-15.8536	-17.6517
171	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
172	2	1	1	3	2	1	5	-4.61943	-3.80055	-6.22969	-7.15017
173	7	21	5	62	4	61	44	-7.29878	-3.84257	-5.63821	-7.22319
174	2	1	1	3	2	1	5	-4.61943	-3.80055	-6.22969	-7.15017
175	10	1	16	19	10	5	7	-6.14321	-2.75721	-4.19027	-5.06958
176	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
177	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
178	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
179	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
180	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
181	1	4	2	2	6	3	17	-4.63152	-2.46017	-4.52473	-5.42671
182	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
183	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
184	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
185	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
186	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
187	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
188	4	7	10	4	42	51	1	-2.92851	-4.77995	-4.83495	-3.80515
189	2	1	5	3	2	3	5	-4.23214	-3.26577	-5.39074	-4.76969
190	1	2	4	62	4	5	17	-6.0973	-4.86343	-7.34427	-8.35717
191	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
192	4	7	10	4	42	51	1	-2.92851	-4.77995	-4.83495	-3.80515
193	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
194	4	7	10	4	42	51	1	-2.92851	-4.77995	-4.83495	-3.80515
195	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
196	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
197	1	2	3	4	5	9	3	-4.61608	-2.50078	-3.61675	-4.79234
198	1	2	4	62	4	5	17	-6.0973	-4.86343	-7.34427	-8.35717
199	2	250	4	281	358	25	57	-30.0351	-29.5633	-20.7502	-20.253
200	9	2	4	62	4	5	6	-3.71482	-5.31982	-5.76052	-6.72999
201	1	2	3	4	5	9	3	-4.61608	-2.50078	-3.61675	-4.79234
202	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
203	2	4	2	4	19	3	6	-5.79831	-10.273	-9.14675	-9.17111
204	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
205	4	7	10	4	42	51	1	-2.92851	-4.77995	-4.83495	-3.80515
206	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
207	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
208	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
209	1	2	4	62	4	5	17	-6.0973	-4.86343	-7.34427	-8.35717
210	4	7	10	4	42	51	1	-2.92851	-4.77995	-4.83495	-3.80515
211	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
212	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
213	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
214	47	2	4	2	6	5	17	-10.5828	-10.7686	-6.23362	-8.2257
215	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
216	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
217	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
218	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
219	10	81	50	99	120	76	52	-6.66502	-6.42824	-5.29794	-5.11935
220	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
221	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
222	1	4	2	2	6	3	17	-4.63152	-2.46017	-4.52473	-5.42671
223	1	2	4	62	4	5	17	-6.0973	-4.86343	-7.34427	-8.35717
224	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
225	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
226	10	1	16	19	10	5	7	-6.14321	-2.75721	-4.19027	-5.06958
227	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
228	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
229	1	4	2	348	6	3	17	-8.87606	-5.37235	-7.97246	-9.21696
230	1	2	4	62	4	5	17	-6.0973	-4.86343	-7.34427	-8.35717
231	10	27	16	19	10	5	7	-20.5636	-12.6721	-15.8536	-17.6517
232	1	4	2	2	6	3	17	-4.63152	-2.46017	-4.52473	-5.42671
233	4	7	10	4	42	51	1	-2.92851	-4.77995	-4.83495	-3.80515
234	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
235	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
236	2	1	12	88	2	1	5	-3.94808	-3.44876	-5.62566	-5.31868
237	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
238	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
239	1	4	2	2	6	3	17	-4.63152	-2.46017	-4.52473	-5.42671
240	2	1	4	28	58	25	58	-5.65224	-8.76721	-5.37475	-4.21116
241	2	1	5	3	2	3	5	-4.23214	-3.26577	-5.39074	-4.76969
242	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
243	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
244	2	1	5	10	11	1	5	-28.1131	-21.939	-23.9833	-25.861
245	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
246	2	1	12	88	2	1	5	-3.94808	-3.44876	-5.62566	-5.31868
247	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
248	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
249	1	4	2	2	6	3	17	-4.63152	-2.46017	-4.52473	-5.42671
250	9	2	4	62	4	5	6	-3.71482	-5.31982	-5.76052	-6.72999
251	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
252	8	10	149	2	11	12	6	-4.87341	-3.99119	-5.63517	-7.008
253	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
254	1	2	3	4	5	9	3	-4.61608	-2.50078	-3.61675	-4.79234
255	2	1	5	3	2	3	5	-4.23214	-3.26577	-5.39074	-4.76969
256	1	307	3	4	5	9	3	-6.83086	-6.4543	-6.15044	-7.99853
257	1	4	2	2	6	3	17	-4.63152	-2.46017	-4.52473	-5.42671
258	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
259	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
260	2	61	4	64	126	7	23	-6.00161	-9.00795	-5.93867	-4.22776
261	7	21	5	62	4	61	44	-7.29878	-3.84257	-5.63821	-7.22319
262	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
263	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
264	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
265	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
266	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
267	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
268	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
269	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
270	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
271	1	2	4	62	4	5	17	-6.0973	-4.86343	-7.34427	-8.35717
272	4	1	21	3	2	1	5	-10.1188	-10.1744	-10.2855	-10.392
273	10	1	16	19	10	5	7	-6.14321	-2.75721	-4.19027	-5.06958
274	33	283	44	82	189	44	17	-6.8951	-3.48263	-5.39106	-5.90665
275	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
276	10	81	50	99	120	76	52	-6.66502	-6.42824	-5.29794	-5.11935
277	4	7	10	4	42	25	1	-8.5186	-9.75004	-5.82199	-5.15207
278	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
279	2	4	5	2	10	1	5	-6.89479	-11.3547	-10.2384	-10.2697
280	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
281	9	2	4	62	4	5	6	-3.71482	-5.31982	-5.76052	-6.72999
282	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
283	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
284	9	2	4	62	4	5	6	-3.71482	-5.31982	-5.76052	-6.72999
285	9	2	4	62	4	5	6	-3.71482	-5.31982	-5.76052	-6.72999
286	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
287	2	1	12	88	2	1	5	-3.94808	-3.44876	-5.62566	-5.31868
288	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
289	33	39	30	79	113	44	17	-26.633	-24.7606	-24.5809	-27.5881
290	1	2	3	4	5	9	3	-4.61608	-2.50078	-3.61675	-4.79234
291	1	4	2	2	6	3	17	-4.63152	-2.46017	-4.52473	-5.42671
292	9	2	4	62	4	5	6	-3.71482	-5.31982	-5.76052	-6.72999
293	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
294	2	1	5	3	2	5	5	-5.52965	-2.83821	-4.09742	-5.35543
295	2	1	5	3	2	5	5	-5.52965	-2.83821	-4.09742	-5.35543
296	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
297	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
298	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
299	32	39	30	82	104	324	17	-8.18355	-4.68884	-7.28596	-8.52593
300	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
301	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
302	1	4	2	2	6	3	5	-8.78124	-5.26142	-7.88415	-9.16942
303	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
304	4	7	10	4	42	51	1	-2.92851	-4.77995	-4.83495	-3.80515
305	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
306	7	21	5	62	4	61	44	-7.29878	-3.84257	-5.63821	-7.22319
307	104	7	10	4	1	7	1	-4.41086	-8.89768	-7.75056	-7.77444
308	9	25	2	10	22	3	6	-4.46651	-8.45191	-5.94987	-4.34723
309	2	4	2	2	6	3	17	-11.1473	-7.54837	-9.95442	-11.0866
310	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
311	129	66	30	82	189	47	17	-3.24517	-5.01134	-5.44183	-4.14788
312	33	39	30	82	104	173	68	-5.38386	-3.9947	-6.49555	-7.53521
313	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
314	2	1	1	3	2	1	5	-4.61943	-3.80055	-6.22969	-7.15017
315	7	21	5	62	4	61	44	-7.29878	-3.84257	-5.63821	-7.22319
316	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
317	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
318	10	2	107	62	120	76	1	-6.84477	-10.646	-7.94783	-6.30163
319	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
320	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
321	2	1	5	3	2	3	5	-4.23214	-3.26577	-5.39074	-4.76969
322	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
323	2	1	12	88	2	1	5	-3.94808	-3.44876	-5.62566	-5.31868
324	4	7	10	4	42	7	1	-6.58025	-9.20816	-5.59277	-4.64553
325	4	7	10	4	42	51	1	-2.92851	-4.77995	-4.83495	-3.80515
326	2	1	21	3	2	1	5	-2.93063	-2.50892	-4.3454	-4.49213
327	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
328	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
329	2	4	1	2	7	1	5	-2.30819	-6.76807	-5.57094	-5.25964
330	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
331	2	1	12	3	2	1	5	-2.62153	-2.13422	-3.604	-4.73517
332	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
333	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
334	1	4	2	2	6	3	17	-4.63152	-2.46017	-4.52473	-5.42671
335	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
336	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
337	7	17	2	15	23	3	12	-6.90019	-11.3818	-10.2558	-10.2777
338	2	1	5	3	2	3	5	-4.23214	-3.26577	-5.39074	-4.76969
339	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
340	4	7	10	4	1	7	1	-1.8255	-3.99462	-2.62414	-1.9196
341	4	7	10	4	42	51	1	-2.92851	-4.77995	-4.83495	-3.80515
342	2	4	1	2	2	1	5	-2.77739	-3.71274	-4.13372	-4.10046
343	2	1	12	88	2	1	5	-3.94808	-3.44876	-5.62566	-5.31868
344	2	1	1	3	2	1	5	-4.61943	-3.80055	-6.22969	-7.15017
345	1	2	3	4	5	9	3	-4.61608	-2.50078	-3.61675	-4.79234
346	2	1	12	88	2	1	5	-3.94808	-3.44876	-5.62566	-5.31868
347	2	1	1	3	2	1	5	-4.61943	-3.80055	-6.22969	-7.15017
