Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.65365	-3.82419	-6.34351	-7.16077
348	24	17	2	10	23	68	5	-9.86462	-5.81263	-8.63531	-10.292
349	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
350	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
351	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
352	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
353	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
354	2	1	1	3	2	1	5	-4.65365	-3.82419	-6.34351	-7.16077
355	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
356	8	10	149	2	11	12	6	-4.91255	-4.01175	-5.67138	-7.10843
357	2	4	1	2	2	5	5	-6.84214	-6.44132	-8.76006	-9.38417
358	10	1	16	19	10	5	7	-6.58383	-2.77941	-4.24577	-5.28066
359	24	17	2	10	23	68	5	-9.86462	-5.81263	-8.63531	-10.292
360	1	2	4	62	4	5	17	-6.15231	-4.88816	-7.50045	-8.51692
361	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
362	7	71	5	62	11	67	6	-29.3687	-26.3945	-26.8035	-27.094
363	7	17	5	2	10	3	6	-25.8994	-23.7148	-24.1779	-22.2018
364	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
365	9	2	4	62	4	5	6	-3.7255	-5.28848	-5.64057	-6.41067
366	33	38	30	82	104	325	36	-14.5351	-10.1797	-11.916	-13.4759
367	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
368	47	2	4	2	6	5	17	-10.1735	-9.53007	-6.20797	-8.44458
369	2	1	12	88	2	1	5	-3.97591	-3.46857	-5.69079	-5.35181
370	2	1	12	88	2	1	5	-3.97591	-3.46857	-5.69079	-5.35181
371	2	1	12	88	2	1	5	-3.97591	-3.46857	-5.69079	-5.35181
372	2	1	12	88	2	1	5	-3.97591	-3.46857	-5.69079	-5.35181
373	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
374	2	1	12	88	2	1	5	-3.97591	-3.46857	-5.69079	-5.35181
375	1	1	2	2	6	3	17	-10.2892	-6.17445	-9.08523	-10.5597
376	2	1	12	88	2	1	5	-3.97591	-3.46857	-5.69079	-5.35181
377	2	1	12	88	2	1	5	-3.97591	-3.46857	-5.69079	-5.35181
378	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
379	2	1	12	88	2	1	5	-3.97591	-3.46857	-5.69079	-5.35181
380	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
381	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
382	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
383	1	2	4	62	4	5	17	-6.15231	-4.88816	-7.50045	-8.51692
384	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
385	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
386	2	1	12	88	2	1	5	-3.97591	-3.46857	-5.69079	-5.35181
387	9	2	4	62	4	5	6	-3.7255	-5.28848	-5.64057	-6.41067
388	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
389	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
390	7	21	5	62	4	61	44	-7.82065	-3.86732	-5.7277	-7.7041
391	1	2	215	4	90	24	8	-29.9364	-25.9081	-21.5944	-20.3884
392	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
393	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
394	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
395	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
396	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
397	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
398	10	1	16	19	10	5	7	-6.58383	-2.77941	-4.24577	-5.28066
399	2	1	2	3	2	959	5	-7.74086	-10.4628	-9.26382	-9.09408
400	10	1	16	19	10	5	7	-6.58383	-2.77941	-4.24577	-5.28066
401	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
402	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
403	8	10	149	2	11	12	6	-4.91255	-4.01175	-5.67138	-7.10843
404	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
405	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
406	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
407	2	4	5	2	2	5	5	-3.68063	-7.44492	-6.40816	-5.76803
408	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
409	166	2	27	10	151	3	1	-31.5843	-31.1322	-26.4996	-23.7785
410	33	39	30	79	113	44	17	-26.5683	-24.1779	-24.9706	-26.2565
411	7	17	2	15	23	3	12	-6.90908	-10.7762	-9.84721	-9.77001
412	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
413	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
414	7	21	5	62	4	61	44	-7.82065	-3.86732	-5.7277	-7.7041
415	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
416	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
417	2	1	5	88	2	11	5	-9.05682	-5.37282	-6.0766	-8.22438
418	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
419	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
420	7	17	2	15	23	3	12	-6.90908	-10.7762	-9.84721	-9.77001
421	2	1	5	88	2	11	5	-9.05682	-5.37282	-6.0766	-8.22438
422	47	2	4	2	6	5	17	-10.1735	-9.53007	-6.20797	-8.44458
423	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
424	7	17	2	15	23	3	12	-6.90908	-10.7762	-9.84721	-9.77001
425	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
426	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
427	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
428	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
429	2	4	5	2	2	5	5	-3.68063	-7.44492	-6.40816	-5.76803
430	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
431	4	7	10	4	42	25	1	-8.35869	-8.45927	-5.81954	-5.21686
432	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
433	1	2	215	4	923	24	8	-29.9364	-25.9081	-21.5944	-20.3884
434	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
435	2	1	1	3	2	1	5	-4.65365	-3.82419	-6.34351	-7.16077
436	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
437	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
438	2	1	5	3	2	5	5	-5.72161	-2.85955	-4.13944	-5.59027
439	4	7	10	4	42	51	1	-2.93636	-4.698	-4.74908	-3.81439
440	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
441	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
442	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
443	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
444	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
445	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
446	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
447	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
448	2	1	1	3	2	1	5	-4.65365	-3.82419	-6.34351	-7.16077
449	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
450	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
451	4	7	10	4	42	51	1	-2.93636	-4.698	-4.74908	-3.81439
452	4	7	10	1	1	7	1	-5.27372	-8.40948	-5.94769	-6.107
453	239	27	16	19	10	5	7	-10.5598	-6.5079	-9.32905	-10.987
454	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
455	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
456	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
457	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
458	10	81	50	99	120	76	52	-6.65232	-6.32685	-5.28432	-5.20876
459	47	2	4	2	6	5	17	-10.1735	-9.53007	-6.20797	-8.44458
460	2	4	1	3	2	1	5	-6.84512	-8.60007	-9.44648	-9.46833
461	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
462	2	1	1	380	2	1	5	-6.18285	-5.77733	-8.15919	-8.80427
463	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
464	2	1	12	88	2	1	5	-3.97591	-3.46857	-5.69079	-5.35181
465	7	71	5	62	11	67	1	-31.2369	-26.5411	-26.0275	-26.5626
466	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
467	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
468	2	1	1	380	2	1	5	-6.18285	-5.77733	-8.15919	-8.80427
469	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
470	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
471	1	14	2	2	6	1	17	-9.3156	-6.45962	-7.83005	-6.38942
472	1	2	4	62	4	5	17	-6.15231	-4.88816	-7.50045	-8.51692
473	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
474	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
475	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
476	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
477	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
478	10	2	107	62	120	76	1	-6.8466	-9.60743	-7.92875	-6.36364
479	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
480	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
481	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
482	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
483	1	307	3	4	5	9	3	-6.8463	-6.44186	-6.13288	-8.14413
484	7	2	5	2	10	3	6	-31.8866	-27.5288	-28.7268	-27.7946
485	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
486	33	39	30	82	104	173	68	-5.44726	-4.01978	-6.6635	-7.74778
487	4	7	10	4	42	7	1	-6.53799	-8.00588	-5.59744	-4.69511
488	2	1	12	88	2	1	5	-3.97591	-3.46857	-5.69079	-5.35181
489	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
490	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
491	9	2	4	62	4	5	6	-3.7255	-5.28848	-5.64057	-6.41067
492	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
493	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
494	2	1	57	26	127	29	35	-6.86766	-9.27303	-6.17922	-8.19066
495	2	1	57	26	127	29	35	-6.86766	-9.27303	-6.17922	-8.19066
496	2	4	2	4	19	3	6	-5.80621	-9.66744	-8.741	-8.65664
497	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
498	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
499	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
500	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
501	33	39	65	79	104	43	17	-4.6058	-8.47338	-7.54399	-7.4674
502	1	14	2	2	6	1	17	-9.3156	-6.45962	-7.83005	-6.38942
503	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
504	7	21	5	62	4	61	44	-7.82065	-3.86732	-5.7277	-7.7041
505	9	2	4	62	4	5	6	-3.7255	-5.28848	-5.64057	-6.41067
506	129	66	30	82	189	47	17	-3.25438	-4.94342	-5.33519	-4.16596
507	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
508	47	2	4	2	6	5	17	-10.1735	-9.53007	-6.20797	-8.44458
509	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
510	33	38	30	82	104	325	36	-14.5351	-10.1797	-11.916	-13.4759
511	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
512	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
513	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
514	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
515	33	283	44	82	189	44	17	-7.38398	-3.5071	-5.49904	-6.11509
516	8	10	149	2	11	12	6	-4.91255	-4.01175	-5.67138	-7.10843
517	2	1	21	3	62	1	5	-5.80388	-9.65256	-8.73895	-8.65893
518	10	1	16	19	10	5	7	-6.58383	-2.77941	-4.24577	-5.28066
519	180	194	2	68	19	231	147	-25.1802	-27.5137	-21.1683	-20.607
520	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
521	2	4	2	2	6	1	5	-6.12811	-4.86456	-5.96134	-7.78039
522	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
523	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
524	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
525	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
526	1	307	3	4	5	9	3	-6.8463	-6.44186	-6.13288	-8.14413
527	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
528	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
529	7	21	5	62	4	61	44	-7.82065	-3.86732	-5.7277	-7.7041
530	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
531	2	1	12	88	2	1	5	-3.97591	-3.46857	-5.69079	-5.35181
532	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
533	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
534	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
535	47	2	4	2	6	5	17	-10.1735	-9.53007	-6.20797	-8.44458
536	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
537	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
538	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
539	4	7	10	4	42	7	1	-6.53799	-8.00588	-5.59744	-4.69511
540	2	4	1	9	2	1	5	-6.7478	-7.36325	-6.66701	-6.58644
541	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
542	1	4	2	9	6	3	17	-8.72641	-6.10409	-7.20261	-8.14984
543	1	2	3	4	922	9	3	-8.69986	-6.19029	-6.23482	-7.47813
544	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
545	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
546	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
547	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
548	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
549	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
550	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
551	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
552	2	1	5	3	2	5	5	-5.72161	-2.85955	-4.13944	-5.59027
553	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
554	4	936	10	4	1	7	1	-5.79971	-7.43492	-5.15109	-4.45268
555	180	194	2	68	19	231	147	-25.1802	-27.5137	-21.1683	-20.607
556	4	7	10	4	42	51	1	-2.93636	-4.698	-4.74908	-3.81439
557	4	7	10	4	42	25	1	-8.35869	-8.45927	-5.81954	-5.21686
558	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
559	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
560	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
561	4	7	10	4	42	51	1	-2.93636	-4.698	-4.74908	-3.81439
562	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
563	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
564	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
565	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
566	188	313	5	2	89	5	6	-40.8036	-35.6344	-36.7697	-38.8862
567	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
568	2	1	1	3	2	1	5	-4.65365	-3.82419	-6.34351	-7.16077
569	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
570	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
571	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
572	2	1	1	3	2	1	5	-4.65365	-3.82419	-6.34351	-7.16077
573	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
574	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
575	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
576	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
577	239	27	16	19	10	5	7	-10.5598	-6.5079	-9.32905	-10.987
578	2	4	5	2	2	5	5	-3.68063	-7.44492	-6.40816	-5.76803
579	9	2	4	62	4	5	6	-3.7255	-5.28848	-5.64057	-6.41067
580	2	1	1	3	2	1	5	-4.65365	-3.82419	-6.34351	-7.16077
581	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
582	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
583	2	4	5	2	2	5	5	-3.68063	-7.44492	-6.40816	-5.76803
584	2	4	5	2	2	5	5	-3.68063	-7.44492	-6.40816	-5.76803
585	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
586	2	1	1	380	2	1	5	-6.18285	-5.77733	-8.15919	-8.80427
587	2	7	10	4	1	7	1	-6.61755	-8.73431	-8.14047	-6.94932
588	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
589	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
590	9	2	4	62	4	5	6	-3.7255	-5.28848	-5.64057	-6.41067
591	2	4	5	2	2	5	5	-3.68063	-7.44492	-6.40816	-5.76803
592	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
593	1	4	2	2	6	5	17	-13.0271	-8.64882	-11.8009	-13.4752
594	2	4	2	2	6	1	5	-6.12811	-4.86456	-5.96134	-7.78039
595	1	4	2	2	6	5	17	-13.0271	-8.64882	-11.8009	-13.4752
596	2	23	21	3	2	1	5	-6.93335	-6.20298	-6.96541	-7.00781
597	7	21	5	62	4	61	44	-7.82065	-3.86732	-5.7277	-7.7041
598	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
599	1	307	3	4	5	9	3	-6.8463	-6.44186	-6.13288	-8.14413
600	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
601	9	2	4	62	4	5	6	-3.7255	-5.28848	-5.64057	-6.41067
602	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
603	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
604	10	1	16	19	10	5	7	-6.58383	-2.77941	-4.24577	-5.28066
605	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
606	180	194	2	68	19	231	147	-25.1802	-27.5137	-21.1683	-20.607
607	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
608	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
609	129	66	30	82	189	47	17	-3.25438	-4.94342	-5.33519	-4.16596
610	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
611	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
612	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
613	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
614	10	1	16	19	10	5	7	-6.58383	-2.77941	-4.24577	-5.28066
615	8	10	149	2	11	12	6	-4.91255	-4.01175	-5.67138	-7.10843
616	129	66	30	82	189	47	17	-3.25438	-4.94342	-5.33519	-4.16596
617	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
618	180	194	2	68	19	231	147	-25.1802	-27.5137	-21.1683	-20.607
619	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
620	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
621	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
622	180	194	2	68	19	231	147	-25.1802	-27.5137	-21.1683	-20.607
623	33	39	65	79	104	43	17	-4.6058	-8.47338	-7.54399	-7.4674
624	2	4	5	2	2	5	5	-3.68063	-7.44492	-6.40816	-5.76803
625	2	1	5	3	2	5	5	-5.72161	-2.85955	-4.13944	-5.59027
626	2	1	12	3	2	1	5	-2.64796	-2.15233	-3.61818	-4.75212
627	180	194	2	68	19	231	147	-25.1802	-27.5137	-21.1683	-20.607
628	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
629	2	1	5	3	2	5	5	-5.72161	-2.85955	-4.13944	-5.59027
630	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
631	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
632	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
633	8	10	2	2	11	12	6	-3.96258	-7.74187	-6.8999	-6.82321
634	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
635	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
636	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
637	9	2	4	62	4	5	6	-3.7255	-5.28848	-5.64057	-6.41067
638	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
639	8	10	149	2	11	12	6	-4.91255	-4.01175	-5.67138	-7.10843
640	2	1	12	88	2	1	5	-3.97591	-3.46857	-5.69079	-5.35181
641	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
642	2	1	5	10	10	1	5	-23.6957	-22.9297	-23.4251	-22.8245
643	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
644	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
645	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
646	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
647	2	1	12	88	2	1	5	-3.97591	-3.46857	-5.69079	-5.35181
648	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
649	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
650	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
651	33	38	30	82	118	43	17	-20.5876	-19.1712	-20.7701	-21.9892
652	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
653	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
654	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
655	8	10	2	2	11	12	6	-3.96258	-7.74187	-6.8999	-6.82321
656	2	4	5	2	2	5	5	-3.68063	-7.44492	-6.40816	-5.76803
657	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
658	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
659	33	39	30	82	113	47	17	-5.7922	-5.79323	-7.99625	-8.48936
660	2	1	21	3	2	1	5	-2.95634	-2.52743	-4.37734	-4.51623
661	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
662	2	1	1	3	2	1	5	-4.65365	-3.82419	-6.34351	-7.16077
663	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
664	7	21	5	62	4	61	44	-7.82065	-3.86732	-5.7277	-7.7041
665	10	81	50	99	120	76	52	-6.65232	-6.32685	-5.28432	-5.20876
666	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
667	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
668	1	2	3	4	5	9	3	-4.72371	-2.5198	-3.64816	-4.98864
669	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
670	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
671	2	1	5	3	2	3	5	-4.27168	-3.28642	-5.49537	-4.84165
672	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
673	4	935	10	4	1	7	1	-5.79971	-7.43492	-5.15109	-4.45268
674	10	1	16	19	10	5	7	-6.58383	-2.77941	-4.24577	-5.28066
675	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
676	33	39	65	79	104	43	17	-4.6058	-8.47338	-7.54399	-7.4674
677	2	4	2	2	6	1	5	-6.12811	-4.86456	-5.96134	-7.78039
678	4	7	10	4	42	25	1	-8.35869	-8.45927	-5.81954	-5.21686
679	1	4	2	2	6	3	17	-4.75808	-2.4852	-4.64294	-5.67422
680	4	7	10	4	42	25	1	-8.35869	-8.45927	-5.81954	-5.21686
681	4	7	10	4	42	25	1	-8.35869	-8.45927	-5.81954	-5.21686
682	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
683	2	4	1	2	7	1	5	-2.31505	-6.1513	-5.19599	-4.91321
684	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
685	4	7	10	4	42	7	1	-6.53799	-8.00588	-5.59744	-4.69511
686	10	27	16	19	10	5	7	-21.0899	-12.7266	-16.4876	-17.7728
687	10	81	50	99	120	76	52	-6.65232	-6.32685	-5.28432	-5.20876
688	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
689	4	7	10	4	42	51	1	-2.93636	-4.698	-4.74908	-3.81439
690	4	7	10	4	1	7	1	-1.82902	-3.76918	-2.59053	-1.96037
691	10	81	50	99	120	76	52	-6.65232	-6.32685	-5.28432	-5.20876
692	2	4	1	2	2	1	5	-2.78679	-3.69439	-4.08319	-4.09962
693	4	7	10	4	42	51	1	-2.93636	-4.698	-4.74908	-3.81439
694	4	7	10	4	42	51	1	-2.93636	-4.698	-4.74908	-3.81439
695	4	7	10	4	42	51	1	-2.93636	-4.698	-4.74908	-3.81439
