Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
50	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
51	7	17	2	15	23	3	12	-6.90259	-11.2773	-10.1088	-9.76585
52	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
53	9	2	4	62	4	5	6	-3.71521	-5.2739	-5.78117	-6.39451
54	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
55	9	2	4	62	4	5	6	-3.71521	-5.2739	-5.78117	-6.39451
56	2	1	12	88	2	1	5	-3.92944	-3.42023	-5.63361	-5.34593
57	2	1	5	3	2	3	5	-4.20475	-3.2382	-5.36621	-4.83238
58	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
59	9	2	4	62	4	5	6	-3.71521	-5.2739	-5.78117	-6.39451
60	2	1	5	3	2	3	5	-4.20475	-3.2382	-5.36621	-4.83238
61	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
62	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
63	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
64	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
65	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
66	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
67	1	2	215	4	90	24	8	-32.1881	-26.1967	-22.5877	-22.4811
68	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
69	1	2	3	4	5	9	3	-4.53033	-2.46136	-3.7025	-4.95433
70	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
71	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
72	9	25	2	10	22	3	6	-4.48417	-8.04937	-5.64446	-4.38701
73	2	15	4	48	360	25	23	-6.77598	-8.8449	-5.61497	-4.94123
74	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
75	2	1	12	88	2	1	5	-3.92944	-3.42023	-5.63361	-5.34593
76	2	4	2	2	6	1	5	-6.04371	-4.81349	-6.03496	-7.73592
77	10	1	16	19	10	5	7	-5.84843	-2.71907	-4.27476	-5.25626
78	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
79	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
80	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
81	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
82	1	4	2	2	6	3	17	-4.52381	-2.42437	-4.63713	-5.67339
83	10	1	16	19	10	5	7	-5.84843	-2.71907	-4.27476	-5.25626
84	8	10	149	2	11	12	6	-4.84448	-3.94918	-5.72968	-7.09567
85	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
86	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
87	32	39	30	82	104	324	17	-7.80447	-4.64793	-7.46061	-9.28001
88	1	2	3	4	5	9	3	-4.53033	-2.46136	-3.7025	-4.95433
89	2	1	5	3	2	3	5	-4.20475	-3.2382	-5.36621	-4.83238
90	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
91	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
92	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
93	2	1	2	3	2	3	5	-3.7606	-7.99042	-6.95846	-6.61264
94	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
95	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
96	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
97	9	2	5	2	11	3	1	-29.7414	-33.6488	-28.13	-25.5381
98	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
99	2	1	2	3	2	3	5	-3.7606	-7.99042	-6.95846	-6.61264
100	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
101	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
102	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
103	1	4	2	2	6	3	17	-4.52381	-2.42437	-4.63713	-5.67339
104	2	4	5	2	10	1	5	-6.89598	-11.2645	-10.0951	-9.75172
105	2	1	12	88	2	1	5	-3.92944	-3.42023	-5.63361	-5.34593
106	9	2	4	62	4	5	6	-3.71521	-5.2739	-5.78117	-6.39451
107	2	165	73	147	220	190	104	-9.25478	-9.47247	-6.62541	-5.28363
108	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
109	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
110	2	1	12	3	11	1	6	-19.1435	-18.6393	-20.3742	-20.3877
111	2	1	2	3	2	3	5	-3.7606	-7.99042	-6.95846	-6.61264
112	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
113	2	1	2	3	2	3	5	-3.7606	-7.99042	-6.95846	-6.61264
114	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
115	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
116	33	39	30	82	113	43	17	-9.44512	-6.42008	-6.26127	-8.27194
117	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
118	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
119	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
120	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
121	4	7	10	1	1	7	1	-5.2803	-9.04812	-5.99322	-6.08416
122	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
123	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
124	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
125	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
126	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
127	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
128	2	1	12	88	2	1	5	-3.92944	-3.42023	-5.63361	-5.34593
129	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
130	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
131	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
132	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
133	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
134	2	4	5	2	2	5	5	-3.67583	-7.96397	-6.51692	-5.75807
135	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
136	1	4	2	2	6	3	1	-11.4426	-10.5925	-10.5733	-10.9684
137	2	1	5	3	2	3	5	-4.20475	-3.2382	-5.36621	-4.83238
138	2	1	5	3	2	3	5	-4.20475	-3.2382	-5.36621	-4.83238
139	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
140	8	10	2	2	11	12	6	-3.95622	-8.24827	-7.16077	-6.81921
141	2	1	2	3	2	3	5	-3.7606	-7.99042	-6.95846	-6.61264
142	2	1	5	3	2	3	5	-4.20475	-3.2382	-5.36621	-4.83238
143	2	1	2	3	2	3	5	-3.7606	-7.99042	-6.95846	-6.61264
144	129	66	30	82	189	47	17	-3.25031	-4.95155	-5.20961	-4.1517
145	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
146	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
147	7	21	5	62	4	61	44	-6.95088	-3.8004	-5.7575	-7.69057
148	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
149	2	937	1	2	2	1	5	-7.23059	-7.03403	-7.17805	-7.23995
150	1	14	2	2	6	1	17	-9.20825	-6.41425	-7.52286	-6.3741
151	1	4	2	2	6	3	17	-4.52381	-2.42437	-4.63713	-5.67339
152	8	10	149	2	11	12	6	-4.84448	-3.94918	-5.72968	-7.09567
153	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
154	9	30	2	2	89	59	6	-4.95525	-9.33108	-8.16191	-7.81849
155	1	2	3	4	5	9	3	-4.53033	-2.46136	-3.7025	-4.95433
156	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
157	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
158	180	194	2	68	19	231	147	-27.9489	-26.4744	-23.8364	-24.0258
159	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
160	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
161	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
162	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
163	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
164	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
165	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
166	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
167	10	1	16	19	10	5	7	-5.84843	-2.71907	-4.27476	-5.25626
168	104	7	10	4	1	7	1	-4.41238	-8.79267	-7.60613	-7.24939
169	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
170	10	27	16	19	10	5	7	-19.8498	-13.2768	-16.2483	-17.9252
171	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
172	2	1	1	3	2	1	5	-4.58815	-3.77653	-6.34802	-7.18574
173	7	21	5	62	4	61	44	-6.95088	-3.8004	-5.7575	-7.69057
174	2	1	1	3	2	1	5	-4.58815	-3.77653	-6.34802	-7.18574
175	10	1	16	19	10	5	7	-5.84843	-2.71907	-4.27476	-5.25626
176	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
177	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
178	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
179	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
180	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
181	1	4	2	2	6	3	17	-4.52381	-2.42437	-4.63713	-5.67339
182	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
183	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
184	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
185	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
186	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
187	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
188	4	7	10	4	42	51	1	-2.93366	-4.71679	-4.66965	-3.8006
189	2	1	5	3	2	3	5	-4.20475	-3.2382	-5.36621	-4.83238
190	1	2	4	62	4	5	17	-6.05267	-4.82458	-7.47979	-8.55036
191	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
192	4	7	10	4	42	51	1	-2.93366	-4.71679	-4.66965	-3.8006
193	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
194	4	7	10	4	42	51	1	-2.93366	-4.71679	-4.66965	-3.8006
195	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
196	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
197	1	2	3	4	5	9	3	-4.53033	-2.46136	-3.7025	-4.95433
198	1	2	4	62	4	5	17	-6.05267	-4.82458	-7.47979	-8.55036
199	2	250	4	281	358	25	57	-31.1028	-28.7231	-20.0888	-19.5288
200	9	2	4	62	4	5	6	-3.71521	-5.2739	-5.78117	-6.39451
201	1	2	3	4	5	9	3	-4.53033	-2.46136	-3.7025	-4.95433
202	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
203	2	4	2	4	19	3	6	-5.8	-10.1733	-9.00136	-8.65344
204	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
205	4	7	10	4	42	51	1	-2.93366	-4.71679	-4.66965	-3.8006
206	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
207	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
208	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
209	1	2	4	62	4	5	17	-6.05267	-4.82458	-7.47979	-8.55036
210	4	7	10	4	42	51	1	-2.93366	-4.71679	-4.66965	-3.8006
211	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
212	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
213	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
214	47	2	4	2	6	5	17	-11.8967	-10.4513	-6.30967	-8.33186
215	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
216	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
217	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
218	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
219	10	81	50	99	120	76	52	-6.74107	-6.35413	-5.28245	-5.18472
220	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
221	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
222	1	4	2	2	6	3	17	-4.52381	-2.42437	-4.63713	-5.67339
223	1	2	4	62	4	5	17	-6.05267	-4.82458	-7.47979	-8.55036
224	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
225	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
226	10	1	16	19	10	5	7	-5.84843	-2.71907	-4.27476	-5.25626
227	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
228	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
229	1	4	2	348	6	3	17	-8.49682	-5.33603	-8.14859	-9.96969
230	1	2	4	62	4	5	17	-6.05267	-4.82458	-7.47979	-8.55036
231	10	27	16	19	10	5	7	-19.8498	-13.2768	-16.2483	-17.9252
232	1	4	2	2	6	3	17	-4.52381	-2.42437	-4.63713	-5.67339
233	4	7	10	4	42	51	1	-2.93366	-4.71679	-4.66965	-3.8006
234	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
235	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
236	2	1	12	88	2	1	5	-3.92944	-3.42023	-5.63361	-5.34593
237	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
238	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
239	1	4	2	2	6	3	17	-4.52381	-2.42437	-4.63713	-5.67339
240	2	1	4	28	58	25	58	-5.71865	-8.20612	-5.20263	-4.26414
241	2	1	5	3	2	3	5	-4.20475	-3.2382	-5.36621	-4.83238
242	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
243	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
244	2	1	5	10	11	1	5	-27.606	-23.8292	-24.2622	-24.6972
245	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
246	2	1	12	88	2	1	5	-3.92944	-3.42023	-5.63361	-5.34593
247	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
248	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
249	1	4	2	2	6	3	17	-4.52381	-2.42437	-4.63713	-5.67339
250	9	2	4	62	4	5	6	-3.71521	-5.2739	-5.78117	-6.39451
251	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
252	8	10	149	2	11	12	6	-4.84448	-3.94918	-5.72968	-7.09567
253	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
254	1	2	3	4	5	9	3	-4.53033	-2.46136	-3.7025	-4.95433
255	2	1	5	3	2	3	5	-4.20475	-3.2382	-5.36621	-4.83238
256	1	307	3	4	5	9	3	-6.8303	-6.41118	-6.22964	-8.06308
257	1	4	2	2	6	3	17	-4.52381	-2.42437	-4.63713	-5.67339
258	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
259	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
260	2	61	4	64	126	7	23	-6.0881	-8.37483	-5.6139	-4.27884
261	7	21	5	62	4	61	44	-6.95088	-3.8004	-5.7575	-7.69057
262	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
263	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
264	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
265	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
266	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
267	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
268	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
269	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
270	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
271	1	2	4	62	4	5	17	-6.05267	-4.82458	-7.47979	-8.55036
272	4	1	21	3	2	1	5	-9.91727	-10.7441	-10.4365	-9.86709
273	10	1	16	19	10	5	7	-5.84843	-2.71907	-4.27476	-5.25626
274	33	283	44	82	189	44	17	-6.57275	-3.44166	-5.47914	-6.10367
275	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
276	10	81	50	99	120	76	52	-6.74107	-6.35413	-5.28245	-5.18472
277	4	7	10	4	42	25	1	-9.15275	-9.15387	-5.74694	-5.19915
278	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
279	2	4	5	2	10	1	5	-6.89598	-11.2645	-10.0951	-9.75172
280	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
281	9	2	4	62	4	5	6	-3.71521	-5.2739	-5.78117	-6.39451
282	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
283	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
284	9	2	4	62	4	5	6	-3.71521	-5.2739	-5.78117	-6.39451
285	9	2	4	62	4	5	6	-3.71521	-5.2739	-5.78117	-6.39451
286	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
287	2	1	12	88	2	1	5	-3.92944	-3.42023	-5.63361	-5.34593
288	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
289	33	39	30	79	113	44	17	-25.921	-25.927	-24.9606	-26.36
290	1	2	3	4	5	9	3	-4.53033	-2.46136	-3.7025	-4.95433
291	1	4	2	2	6	3	17	-4.52381	-2.42437	-4.63713	-5.67339
292	9	2	4	62	4	5	6	-3.71521	-5.2739	-5.78117	-6.39451
293	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
294	2	1	5	3	2	5	5	-5.37549	-2.80996	-4.18992	-5.55645
295	2	1	5	3	2	5	5	-5.37549	-2.80996	-4.18992	-5.55645
296	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
297	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
298	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
299	32	39	30	82	104	324	17	-7.80447	-4.64793	-7.46061	-9.28001
300	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
301	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
302	1	4	2	2	6	3	5	-8.40723	-5.2763	-8.07369	-9.83366
303	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
304	4	7	10	4	42	51	1	-2.93366	-4.71679	-4.66965	-3.8006
305	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
306	7	21	5	62	4	61	44	-6.95088	-3.8004	-5.7575	-7.69057
307	104	7	10	4	1	7	1	-4.41238	-8.79267	-7.60613	-7.24939
308	9	25	2	10	22	3	6	-4.48417	-8.04937	-5.64446	-4.38701
309	2	4	2	2	6	3	17	-10.8381	-8.15413	-10.2305	-10.7925
310	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
311	129	66	30	82	189	47	17	-3.25031	-4.95155	-5.20961	-4.1517
312	33	39	30	82	104	173	68	-5.33125	-3.95292	-6.6354	-7.78492
313	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
314	2	1	1	3	2	1	5	-4.58815	-3.77653	-6.34802	-7.18574
315	7	21	5	62	4	61	44	-6.95088	-3.8004	-5.7575	-7.69057
316	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
317	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
318	10	2	107	62	120	76	1	-6.87085	-10.171	-7.63465	-6.34787
319	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
320	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
321	2	1	5	3	2	3	5	-4.20475	-3.2382	-5.36621	-4.83238
322	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
323	2	1	12	88	2	1	5	-3.92944	-3.42023	-5.63361	-5.34593
324	4	7	10	4	42	7	1	-6.68177	-8.66169	-5.47061	-4.68037
325	4	7	10	4	42	51	1	-2.93366	-4.71679	-4.66965	-3.8006
326	2	1	21	3	2	1	5	-2.91356	-2.48168	-4.38382	-4.50773
327	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
328	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
329	2	4	1	2	7	1	5	-2.30941	-6.66252	-5.40923	-4.90707
330	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
331	2	1	12	3	2	1	5	-2.60287	-2.10841	-3.68411	-4.73615
332	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
333	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
334	1	4	2	2	6	3	17	-4.52381	-2.42437	-4.63713	-5.67339
335	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
336	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
337	7	17	2	15	23	3	12	-6.90259	-11.2773	-10.1088	-9.76585
338	2	1	5	3	2	3	5	-4.20475	-3.2382	-5.36621	-4.83238
339	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
340	4	7	10	4	1	7	1	-1.83965	-3.89194	-2.53402	-1.94361
341	4	7	10	4	42	51	1	-2.93366	-4.71679	-4.66965	-3.8006
342	2	4	1	2	2	1	5	-2.77696	-3.67562	-4.12221	-4.08153
343	2	1	12	88	2	1	5	-3.92944	-3.42023	-5.63361	-5.34593
344	2	1	1	3	2	1	5	-4.58815	-3.77653	-6.34802	-7.18574
345	1	2	3	4	5	9	3	-4.53033	-2.46136	-3.7025	-4.95433
346	2	1	12	88	2	1	5	-3.92944	-3.42023	-5.63361	-5.34593
