Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
35	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
36	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
37	129	66	30	82	189	47	17	-3.23945	-4.9428	-5.74597	-4.1148
38	2	1	12	3	357	1	5	-5.88357	-6.79402	-6.72872	-7.78111
39	9	2	4	62	4	5	6	-3.70695	-5.29477	-5.87154	-6.46429
40	2	1	1	3	2	1	5	-4.64211	-3.81863	-6.16382	-6.90635
41	2	1	12	3	357	1	5	-5.88357	-6.79402	-6.72872	-7.78111
42	2	1	5	3	2	3	5	-4.27307	-3.28104	-5.37903	-4.73749
43	2	1	5	3	2	3	5	-4.27307	-3.28104	-5.37903	-4.73749
44	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
45	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
46	2	4	2	2	6	1	5	-6.13606	-4.86321	-5.8834	-7.58241
47	1	4	2	2	6	3	17	-4.80964	-2.48308	-4.41754	-5.37343
48	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
49	2	1	2	3	2	3	5	-3.74433	-7.48063	-7.95011	-6.734
50	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
51	7	17	2	15	23	3	12	-6.88886	-10.819	-11.1123	-9.8832
52	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
53	9	2	4	62	4	5	6	-3.70695	-5.29477	-5.87154	-6.46429
54	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
55	9	2	4	62	4	5	6	-3.70695	-5.29477	-5.87154	-6.46429
56	2	1	12	88	2	1	5	-3.96636	-3.46396	-5.6333	-5.24652
57	2	1	5	3	2	3	5	-4.27307	-3.28104	-5.37903	-4.73749
58	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
59	9	2	4	62	4	5	6	-3.70695	-5.29477	-5.87154	-6.46429
60	2	1	5	3	2	3	5	-4.27307	-3.28104	-5.37903	-4.73749
61	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
62	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
63	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
64	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
65	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
66	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
67	1	2	215	4	90	24	8	-27.939	-28.6416	-22.9665	-22.6655
68	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
69	1	2	3	4	5	9	3	-4.78862	-2.51996	-3.54866	-4.81469
70	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
71	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
72	9	25	2	10	22	3	6	-4.46406	-7.46133	-6.22213	-4.34114
73	2	15	4	48	360	25	23	-6.71399	-8.18224	-5.76941	-4.89775
74	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
75	2	1	12	88	2	1	5	-3.96636	-3.46396	-5.6333	-5.24652
76	2	4	2	2	6	1	5	-6.13606	-4.86321	-5.8834	-7.58241
77	10	1	16	19	10	5	7	-7.04654	-2.77851	-4.11037	-5.08633
78	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
79	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
80	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
81	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
82	1	4	2	2	6	3	17	-4.80964	-2.48308	-4.41754	-5.37343
83	10	1	16	19	10	5	7	-7.04654	-2.77851	-4.11037	-5.08633
84	8	10	149	2	11	12	6	-4.91023	-4.01212	-5.57702	-6.88541
85	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
86	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
87	32	39	30	82	104	324	17	-9.2294	-4.71522	-7.10743	-8.40363
88	1	2	3	4	5	9	3	-4.78862	-2.51996	-3.54866	-4.81469
89	2	1	5	3	2	3	5	-4.27307	-3.28104	-5.37903	-4.73749
90	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
91	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
92	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
93	2	1	2	3	2	3	5	-3.74433	-7.48063	-7.95011	-6.734
94	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
95	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
96	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
97	9	2	5	2	11	3	1	-28.6548	-30.6149	-28.204	-26.5459
98	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
99	2	1	2	3	2	3	5	-3.74433	-7.48063	-7.95011	-6.734
100	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
101	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
102	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
103	1	4	2	2	6	3	17	-4.80964	-2.48308	-4.41754	-5.37343
104	2	4	5	2	10	1	5	-6.8795	-10.7907	-11.0914	-9.87325
105	2	1	12	88	2	1	5	-3.96636	-3.46396	-5.6333	-5.24652
106	9	2	4	62	4	5	6	-3.70695	-5.29477	-5.87154	-6.46429
107	2	165	73	147	220	190	104	-8.96967	-8.79467	-7.15355	-5.23056
108	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
109	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
110	2	1	12	3	11	1	6	-18.4633	-17.1489	-20.0366	-20.9729
111	2	1	2	3	2	3	5	-3.74433	-7.48063	-7.95011	-6.734
112	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
113	2	1	2	3	2	3	5	-3.74433	-7.48063	-7.95011	-6.734
114	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
115	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
116	33	39	30	82	113	43	17	-9.99927	-6.46555	-6.12861	-8.27699
117	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
118	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
119	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
120	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
121	4	7	10	1	1	7	1	-5.25903	-8.48072	-6.02424	-6.07569
122	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
123	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
124	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
125	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
126	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
127	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
128	2	1	12	88	2	1	5	-3.96636	-3.46396	-5.6333	-5.24652
129	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
130	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
131	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
132	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
133	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
134	2	4	5	2	2	5	5	-3.65896	-7.47267	-7.34649	-5.78267
135	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
136	1	4	2	2	6	3	1	-11.3645	-9.7552	-10.2143	-11.0144
137	2	1	5	3	2	3	5	-4.27307	-3.28104	-5.37903	-4.73749
138	2	1	5	3	2	3	5	-4.27307	-3.28104	-5.37903	-4.73749
139	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
140	8	10	2	2	11	12	6	-3.94166	-7.76837	-8.15654	-6.9371
141	2	1	2	3	2	3	5	-3.74433	-7.48063	-7.95011	-6.734
142	2	1	5	3	2	3	5	-4.27307	-3.28104	-5.37903	-4.73749
143	2	1	2	3	2	3	5	-3.74433	-7.48063	-7.95011	-6.734
144	129	66	30	82	189	47	17	-3.23945	-4.9428	-5.74597	-4.1148
145	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
146	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
147	7	21	5	62	4	61	44	-8.28705	-3.8674	-5.53089	-7.20988
148	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
149	2	937	1	2	2	1	5	-5.93585	-8.34208	-7.34618	-7.20539
150	1	14	2	2	6	1	17	-9.73864	-6.45364	-7.82268	-6.30906
151	1	4	2	2	6	3	17	-4.80964	-2.48308	-4.41754	-5.37343
152	8	10	149	2	11	12	6	-4.91023	-4.01212	-5.57702	-6.88541
153	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
154	9	30	2	2	89	59	6	-4.94089	-8.87245	-9.16535	-7.93632
155	1	2	3	4	5	9	3	-4.78862	-2.51996	-3.54866	-4.81469
156	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
157	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
158	180	194	2	68	19	231	147	-21.5023	-32.4716	-25.3139	-24.0866
159	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
160	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
161	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
162	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
163	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
164	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
165	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
166	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
167	10	1	16	19	10	5	7	-7.04654	-2.77851	-4.11037	-5.08633
168	104	7	10	4	1	7	1	-4.39618	-8.33414	-8.60651	-7.37624
169	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
170	10	27	16	19	10	5	7	-21.5429	-12.5925	-15.5438	-17.3577
171	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
172	2	1	1	3	2	1	5	-4.64211	-3.81863	-6.16382	-6.90635
173	7	21	5	62	4	61	44	-8.28705	-3.8674	-5.53089	-7.20988
174	2	1	1	3	2	1	5	-4.64211	-3.81863	-6.16382	-6.90635
175	10	1	16	19	10	5	7	-7.04654	-2.77851	-4.11037	-5.08633
176	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
177	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
178	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
179	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
180	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
181	1	4	2	2	6	3	17	-4.80964	-2.48308	-4.41754	-5.37343
182	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
183	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
184	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
185	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
186	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
187	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
188	4	7	10	4	42	51	1	-2.9204	-4.69924	-5.04382	-3.77229
189	2	1	5	3	2	3	5	-4.27307	-3.28104	-5.37903	-4.73749
190	1	2	4	62	4	5	17	-6.15554	-4.88682	-7.2381	-8.14636
191	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
192	4	7	10	4	42	51	1	-2.9204	-4.69924	-5.04382	-3.77229
193	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
194	4	7	10	4	42	51	1	-2.9204	-4.69924	-5.04382	-3.77229
195	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
196	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
197	1	2	3	4	5	9	3	-4.78862	-2.51996	-3.54866	-4.81469
198	1	2	4	62	4	5	17	-6.15554	-4.88682	-7.2381	-8.14636
199	2	250	4	281	358	25	57	-27.4797	-29.1347	-20.1586	-19.8189
200	9	2	4	62	4	5	6	-3.70695	-5.29477	-5.87154	-6.46429
201	1	2	3	4	5	9	3	-4.78862	-2.51996	-3.54866	-4.81469
202	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
203	2	4	2	4	19	3	6	-5.78458	-9.70878	-10.0028	-8.77484
204	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
205	4	7	10	4	42	51	1	-2.9204	-4.69924	-5.04382	-3.77229
206	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
207	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
208	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
209	1	2	4	62	4	5	17	-6.15554	-4.88682	-7.2381	-8.14636
210	4	7	10	4	42	51	1	-2.9204	-4.69924	-5.04382	-3.77229
211	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
212	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
213	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
214	47	2	4	2	6	5	17	-10.6735	-9.76121	-6.18895	-8.43393
215	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
216	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
217	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
218	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
219	10	81	50	99	120	76	52	-6.71932	-6.33721	-5.29639	-5.14068
220	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
221	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
222	1	4	2	2	6	3	17	-4.80964	-2.48308	-4.41754	-5.37343
223	1	2	4	62	4	5	17	-6.15554	-4.88682	-7.2381	-8.14636
224	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
225	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
226	10	1	16	19	10	5	7	-7.04654	-2.77851	-4.11037	-5.08633
227	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
228	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
229	1	4	2	348	6	3	17	-9.92149	-5.39764	-7.793	-9.09424
230	1	2	4	62	4	5	17	-6.15554	-4.88682	-7.2381	-8.14636
231	10	27	16	19	10	5	7	-21.5429	-12.5925	-15.5438	-17.3577
232	1	4	2	2	6	3	17	-4.80964	-2.48308	-4.41754	-5.37343
233	4	7	10	4	42	51	1	-2.9204	-4.69924	-5.04382	-3.77229
234	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
235	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
236	2	1	12	88	2	1	5	-3.96636	-3.46396	-5.6333	-5.24652
237	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
238	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
239	1	4	2	2	6	3	17	-4.80964	-2.48308	-4.41754	-5.37343
240	2	1	4	28	58	25	58	-5.67538	-7.55104	-5.472	-4.21797
241	2	1	5	3	2	3	5	-4.27307	-3.28104	-5.37903	-4.73749
242	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
243	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
244	2	1	5	10	11	1	5	-26.7645	-21.6118	-23.9953	-25.5098
245	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
246	2	1	12	88	2	1	5	-3.96636	-3.46396	-5.6333	-5.24652
247	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
248	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
249	1	4	2	2	6	3	17	-4.80964	-2.48308	-4.41754	-5.37343
250	9	2	4	62	4	5	6	-3.70695	-5.29477	-5.87154	-6.46429
251	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
252	8	10	149	2	11	12	6	-4.91023	-4.01212	-5.57702	-6.88541
253	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
254	1	2	3	4	5	9	3	-4.78862	-2.51996	-3.54866	-4.81469
255	2	1	5	3	2	3	5	-4.27307	-3.28104	-5.37903	-4.73749
256	1	307	3	4	5	9	3	-6.85012	-6.45028	-6.1065	-8.08973
257	1	4	2	2	6	3	17	-4.80964	-2.48308	-4.41754	-5.37343
258	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
259	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
260	2	61	4	64	126	7	23	-6.03903	-7.71818	-6.1492	-4.23167
261	7	21	5	62	4	61	44	-8.28705	-3.8674	-5.53089	-7.20988
262	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
263	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
264	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
265	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
266	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
267	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
268	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
269	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
270	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
271	1	2	4	62	4	5	17	-6.15554	-4.88682	-7.2381	-8.14636
272	4	1	21	3	2	1	5	-9.57445	-9.89243	-10.2679	-10.125
273	10	1	16	19	10	5	7	-7.04654	-2.77851	-4.11037	-5.08633
274	33	283	44	82	189	44	17	-7.84327	-3.50639	-5.29116	-5.89917
275	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
276	10	81	50	99	120	76	52	-6.71932	-6.33721	-5.29639	-5.14068
277	4	7	10	4	42	25	1	-8.76588	-8.47249	-5.8511	-5.16403
278	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
279	2	4	5	2	10	1	5	-6.8795	-10.7907	-11.0914	-9.87325
280	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
281	9	2	4	62	4	5	6	-3.70695	-5.29477	-5.87154	-6.46429
282	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
283	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
284	9	2	4	62	4	5	6	-3.70695	-5.29477	-5.87154	-6.46429
285	9	2	4	62	4	5	6	-3.70695	-5.29477	-5.87154	-6.46429
286	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
287	2	1	12	88	2	1	5	-3.96636	-3.46396	-5.6333	-5.24652
288	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
289	33	39	30	79	113	44	17	-26.4405	-23.9501	-24.9775	-26.967
290	1	2	3	4	5	9	3	-4.78862	-2.51996	-3.54866	-4.81469
291	1	4	2	2	6	3	17	-4.80964	-2.48308	-4.41754	-5.37343
292	9	2	4	62	4	5	6	-3.70695	-5.29477	-5.87154	-6.46429
293	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
294	2	1	5	3	2	5	5	-5.85957	-2.85625	-4.02145	-5.38057
295	2	1	5	3	2	5	5	-5.85957	-2.85625	-4.02145	-5.38057
296	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
297	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
298	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
299	32	39	30	82	104	324	17	-9.2294	-4.71522	-7.10743	-8.40363
300	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
301	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
302	1	4	2	2	6	3	5	-9.58105	-5.2743	-7.70461	-9.03655
303	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
304	4	7	10	4	42	51	1	-2.9204	-4.69924	-5.04382	-3.77229
305	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
306	7	21	5	62	4	61	44	-8.28705	-3.8674	-5.53089	-7.20988
307	104	7	10	4	1	7	1	-4.39618	-8.33414	-8.60651	-7.37624
308	9	25	2	10	22	3	6	-4.46406	-7.46133	-6.22213	-4.34114
309	2	4	2	2	6	3	17	-10.7801	-7.45147	-9.79753	-10.8302
310	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
311	129	66	30	82	189	47	17	-3.23945	-4.9428	-5.74597	-4.1148
312	33	39	30	82	104	173	68	-5.45498	-4.01926	-6.379	-7.33544
313	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
314	2	1	1	3	2	1	5	-4.64211	-3.81863	-6.16382	-6.90635
315	7	21	5	62	4	61	44	-8.28705	-3.8674	-5.53089	-7.20988
316	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
317	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
318	10	2	107	62	120	76	1	-6.84734	-9.56177	-8.19488	-6.30031
319	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
320	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
321	2	1	5	3	2	3	5	-4.27307	-3.28104	-5.37903	-4.73749
322	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
323	2	1	12	88	2	1	5	-3.96636	-3.46396	-5.6333	-5.24652
324	4	7	10	4	42	7	1	-6.58814	-7.98995	-5.65566	-4.64978
325	4	7	10	4	42	51	1	-2.9204	-4.69924	-5.04382	-3.77229
326	2	1	21	3	2	1	5	-2.94565	-2.52292	-4.33813	-4.41314
327	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
328	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
329	2	4	1	2	7	1	5	-2.29221	-6.18863	-6.35151	-4.9857
330	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
331	2	1	12	3	2	1	5	-2.63756	-2.14829	-3.56865	-4.62122
332	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
333	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
334	1	4	2	2	6	3	17	-4.80964	-2.48308	-4.41754	-5.37343
335	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
336	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
337	7	17	2	15	23	3	12	-6.88886	-10.819	-11.1123	-9.8832
338	2	1	5	3	2	3	5	-4.27307	-3.28104	-5.37903	-4.73749
339	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
340	4	7	10	4	1	7	1	-1.8198	-3.77523	-2.70036	-1.91291
341	4	7	10	4	42	51	1	-2.9204	-4.69924	-5.04382	-3.77229
342	2	4	1	2	2	1	5	-2.76916	-3.6945	-4.18774	-4.05646
343	2	1	12	88	2	1	5	-3.96636	-3.46396	-5.6333	-5.24652
344	2	1	1	3	2	1	5	-4.64211	-3.81863	-6.16382	-6.90635
345	1	2	3	4	5	9	3	-4.78862	-2.51996	-3.54866	-4.81469
346	2	1	12	88	2	1	5	-3.96636	-3.46396	-5.6333	-5.24652
