Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
43	2	1	5	3	2	3	5	-4.2587	-3.25018	-5.52346	-4.79372
44	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
45	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
46	2	4	2	2	6	1	5	-6.11157	-4.83538	-5.90267	-7.70011
47	1	4	2	2	6	3	17	-4.73675	-2.45166	-4.55178	-5.58772
48	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
49	2	1	2	3	2	3	5	-3.75226	-7.19432	-7.29805	-6.32497
50	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
51	7	17	2	15	23	3	12	-6.89454	-10.501	-10.4487	-9.4747
52	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
53	9	2	4	62	4	5	6	-3.71091	-5.2421	-5.76184	-6.16405
54	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
55	9	2	4	62	4	5	6	-3.71091	-5.2421	-5.76184	-6.16405
56	2	1	12	88	2	1	5	-3.96135	-3.42941	-5.75339	-5.26064
57	2	1	5	3	2	3	5	-4.2587	-3.25018	-5.52346	-4.79372
58	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
59	9	2	4	62	4	5	6	-3.71091	-5.2421	-5.76184	-6.16405
60	2	1	5	3	2	3	5	-4.2587	-3.25018	-5.52346	-4.79372
61	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
62	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
63	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
64	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
65	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
66	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
67	1	2	215	4	90	24	8	-33.2293	-31.6864	-21.1359	-22.7585
68	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
69	1	2	3	4	5	9	3	-4.7069	-2.49531	-3.57889	-4.97011
70	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
71	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
72	9	25	2	10	22	3	6	-4.46472	-8.06627	-6.15258	-4.37674
73	2	15	4	48	360	25	23	-6.68163	-10.2275	-5.74163	-4.95507
74	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
75	2	1	12	88	2	1	5	-3.96135	-3.42941	-5.75339	-5.26064
76	2	4	2	2	6	1	5	-6.11157	-4.83538	-5.90267	-7.70011
77	10	1	16	19	10	5	7	-6.55719	-2.75201	-4.16694	-5.26709
78	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
79	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
80	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
81	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
82	1	4	2	2	6	3	17	-4.73675	-2.45166	-4.55178	-5.58772
83	10	1	16	19	10	5	7	-6.55719	-2.75201	-4.16694	-5.26709
84	8	10	149	2	11	12	6	-4.89608	-3.98046	-5.63031	-6.93015
85	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
86	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
87	32	39	30	82	104	324	17	-8.6994	-4.68308	-7.37213	-8.99643
88	1	2	3	4	5	9	3	-4.7069	-2.49531	-3.57889	-4.97011
89	2	1	5	3	2	3	5	-4.2587	-3.25018	-5.52346	-4.79372
90	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
91	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
92	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
93	2	1	2	3	2	3	5	-3.75226	-7.19432	-7.29805	-6.32497
94	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
95	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
96	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
97	9	2	5	2	11	3	1	-29.5218	-31.2359	-28.8932	-26.0939
98	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
99	2	1	2	3	2	3	5	-3.75226	-7.19432	-7.29805	-6.32497
100	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
101	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
102	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
103	1	4	2	2	6	3	17	-4.73675	-2.45166	-4.55178	-5.58772
104	2	4	5	2	10	1	5	-6.88754	-10.4723	-10.4345	-9.46282
105	2	1	12	88	2	1	5	-3.96135	-3.42941	-5.75339	-5.26064
106	9	2	4	62	4	5	6	-3.71091	-5.2421	-5.76184	-6.16405
107	2	165	73	147	220	190	104	-8.79032	-12.3639	-7.16051	-5.29141
108	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
109	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
110	2	1	12	3	11	1	6	-19.0456	-17.0091	-20.5811	-20.5018
111	2	1	2	3	2	3	5	-3.75226	-7.19432	-7.29805	-6.32497
112	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
113	2	1	2	3	2	3	5	-3.75226	-7.19432	-7.29805	-6.32497
114	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
115	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
116	33	39	30	82	113	43	17	-9.5928	-6.46877	-6.10429	-8.45488
117	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
118	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
119	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
120	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
121	4	7	10	1	1	7	1	-5.26247	-8.8629	-5.965	-6.07297
122	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
123	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
124	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
125	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
126	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
127	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
128	2	1	12	88	2	1	5	-3.96135	-3.42941	-5.75339	-5.26064
129	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
130	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
131	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
132	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
133	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
134	2	4	5	2	2	5	5	-3.66666	-7.24834	-6.91143	-5.61859
135	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
136	1	4	2	2	6	3	1	-11.5815	-9.80693	-10.5913	-11.0778
137	2	1	5	3	2	3	5	-4.2587	-3.25018	-5.52346	-4.79372
138	2	1	5	3	2	3	5	-4.2587	-3.25018	-5.52346	-4.79372
139	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
140	8	10	2	2	11	12	6	-3.94805	-7.47084	-7.49959	-6.52831
141	2	1	2	3	2	3	5	-3.75226	-7.19432	-7.29805	-6.32497
142	2	1	5	3	2	3	5	-4.2587	-3.25018	-5.52346	-4.79372
143	2	1	2	3	2	3	5	-3.75226	-7.19432	-7.29805	-6.32497
144	129	66	30	82	189	47	17	-3.24256	-4.93066	-5.62968	-4.11053
145	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
146	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
147	7	21	5	62	4	61	44	-7.76451	-3.83805	-5.62659	-7.64056
148	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
149	2	937	1	2	2	1	5	-7.69322	-8.15696	-6.57449	-7.19885
150	1	14	2	2	6	1	17	-9.44944	-6.45251	-7.91333	-6.37843
151	1	4	2	2	6	3	17	-4.73675	-2.45166	-4.55178	-5.58772
152	8	10	149	2	11	12	6	-4.89608	-3.98046	-5.63031	-6.93015
153	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
154	9	30	2	2	89	59	6	-4.9471	-8.55439	-8.50188	-7.52748
155	1	2	3	4	5	9	3	-4.7069	-2.49531	-3.57889	-4.97011
156	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
157	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
158	180	194	2	68	19	231	147	-30.2719	-31.3588	-21.0533	-23.8136
159	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
160	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
161	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
162	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
163	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
164	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
165	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
166	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
167	10	1	16	19	10	5	7	-6.55719	-2.75201	-4.16694	-5.26709
168	104	7	10	4	1	7	1	-4.40384	-8.01678	-7.94727	-6.96405
169	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
170	10	27	16	19	10	5	7	-21.0566	-12.5174	-16.1438	-17.8588
171	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
172	2	1	1	3	2	1	5	-4.63705	-3.78138	-6.3377	-6.90273
173	7	21	5	62	4	61	44	-7.76451	-3.83805	-5.62659	-7.64056
174	2	1	1	3	2	1	5	-4.63705	-3.78138	-6.3377	-6.90273
175	10	1	16	19	10	5	7	-6.55719	-2.75201	-4.16694	-5.26709
176	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
177	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
178	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
179	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
180	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
181	1	4	2	2	6	3	17	-4.73675	-2.45166	-4.55178	-5.58772
182	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
183	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
184	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
185	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
186	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
187	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
188	4	7	10	4	42	51	1	-2.92465	-4.69548	-4.95075	-3.76646
189	2	1	5	3	2	3	5	-4.2587	-3.25018	-5.52346	-4.79372
190	1	2	4	62	4	5	17	-6.13447	-4.8528	-7.44276	-8.26332
191	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
192	4	7	10	4	42	51	1	-2.92465	-4.69548	-4.95075	-3.76646
193	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
194	4	7	10	4	42	51	1	-2.92465	-4.69548	-4.95075	-3.76646
195	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
196	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
197	1	2	3	4	5	9	3	-4.7069	-2.49531	-3.57889	-4.97011
198	1	2	4	62	4	5	17	-6.13447	-4.8528	-7.44276	-8.26332
199	2	250	4	281	358	25	57	-30.8945	-34.9493	-18.9547	-19.8145
200	9	2	4	62	4	5	6	-3.71091	-5.2421	-5.76184	-6.16405
201	1	2	3	4	5	9	3	-4.7069	-2.49531	-3.57889	-4.97011
202	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
203	2	4	2	4	19	3	6	-5.79169	-9.39032	-9.34174	-8.36461
204	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
205	4	7	10	4	42	51	1	-2.92465	-4.69548	-4.95075	-3.76646
206	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
207	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
208	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
209	1	2	4	62	4	5	17	-6.13447	-4.8528	-7.44276	-8.26332
210	4	7	10	4	42	51	1	-2.92465	-4.69548	-4.95075	-3.76646
211	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
212	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
213	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
214	47	2	4	2	6	5	17	-10.2318	-12.7404	-6.14912	-8.55548
215	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
216	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
217	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
218	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
219	10	81	50	99	120	76	52	-6.67348	-6.45673	-5.26688	-5.20393
220	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
221	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
222	1	4	2	2	6	3	17	-4.73675	-2.45166	-4.55178	-5.58772
223	1	2	4	62	4	5	17	-6.13447	-4.8528	-7.44276	-8.26332
224	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
225	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
226	10	1	16	19	10	5	7	-6.55719	-2.75201	-4.16694	-5.26709
227	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
228	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
229	1	4	2	348	6	3	17	-9.39173	-5.365	-8.0597	-9.68675
230	1	2	4	62	4	5	17	-6.13447	-4.8528	-7.44276	-8.26332
231	10	27	16	19	10	5	7	-21.0566	-12.5174	-16.1438	-17.8588
232	1	4	2	2	6	3	17	-4.73675	-2.45166	-4.55178	-5.58772
233	4	7	10	4	42	51	1	-2.92465	-4.69548	-4.95075	-3.76646
234	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
235	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
236	2	1	12	88	2	1	5	-3.96135	-3.42941	-5.75339	-5.26064
237	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
238	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
239	1	4	2	2	6	3	17	-4.73675	-2.45166	-4.55178	-5.58772
240	2	1	4	28	58	25	58	-5.65809	-9.23357	-5.44701	-4.27254
241	2	1	5	3	2	3	5	-4.2587	-3.25018	-5.52346	-4.79372
242	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
243	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
244	2	1	5	10	11	1	5	-27.401	-21.4353	-24.5933	-25.1769
245	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
246	2	1	12	88	2	1	5	-3.96135	-3.42941	-5.75339	-5.26064
247	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
248	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
249	1	4	2	2	6	3	17	-4.73675	-2.45166	-4.55178	-5.58772
250	9	2	4	62	4	5	6	-3.71091	-5.2421	-5.76184	-6.16405
251	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
252	8	10	149	2	11	12	6	-4.89608	-3.98046	-5.63031	-6.93015
253	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
254	1	2	3	4	5	9	3	-4.7069	-2.49531	-3.57889	-4.97011
255	2	1	5	3	2	3	5	-4.2587	-3.25018	-5.52346	-4.79372
256	1	307	3	4	5	9	3	-6.83296	-6.44909	-6.07977	-8.14245
257	1	4	2	2	6	3	17	-4.73675	-2.45166	-4.55178	-5.58772
258	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
259	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
260	2	61	4	64	126	7	23	-6.01683	-9.6179	-6.14484	-4.28668
261	7	21	5	62	4	61	44	-7.76451	-3.83805	-5.62659	-7.64056
262	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
263	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
264	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
265	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
266	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
267	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
268	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
269	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
270	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
271	1	2	4	62	4	5	17	-6.13447	-4.8528	-7.44276	-8.26332
272	4	1	21	3	2	1	5	-9.86307	-9.94058	-10.5725	-9.97027
273	10	1	16	19	10	5	7	-6.55719	-2.75201	-4.16694	-5.26709
274	33	283	44	82	189	44	17	-7.35074	-3.47766	-5.40735	-6.08492
275	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
276	10	81	50	99	120	76	52	-6.67348	-6.45673	-5.26688	-5.20393
277	4	7	10	4	42	25	1	-8.55463	-11.8359	-5.82686	-5.22245
278	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
279	2	4	5	2	10	1	5	-6.88754	-10.4723	-10.4345	-9.46282
280	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
281	9	2	4	62	4	5	6	-3.71091	-5.2421	-5.76184	-6.16405
282	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
283	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
284	9	2	4	62	4	5	6	-3.71091	-5.2421	-5.76184	-6.16405
285	9	2	4	62	4	5	6	-3.71091	-5.2421	-5.76184	-6.16405
286	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
287	2	1	12	88	2	1	5	-3.96135	-3.42941	-5.75339	-5.26064
288	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
289	33	39	30	79	113	44	17	-26.5371	-23.589	-25.1322	-26.4857
290	1	2	3	4	5	9	3	-4.7069	-2.49531	-3.57889	-4.97011
291	1	4	2	2	6	3	17	-4.73675	-2.45166	-4.55178	-5.58772
292	9	2	4	62	4	5	6	-3.71091	-5.2421	-5.76184	-6.16405
293	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
294	2	1	5	3	2	5	5	-5.70026	-2.82903	-4.06309	-5.57737
295	2	1	5	3	2	5	5	-5.70026	-2.82903	-4.06309	-5.57737
296	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
297	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
298	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
299	32	39	30	82	104	324	17	-8.6994	-4.68308	-7.37213	-8.99643
300	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
301	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
302	1	4	2	2	6	3	5	-9.21531	-5.23513	-7.98441	-9.58456
303	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
304	4	7	10	4	42	51	1	-2.92465	-4.69548	-4.95075	-3.76646
305	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
306	7	21	5	62	4	61	44	-7.76451	-3.83805	-5.62659	-7.64056
307	104	7	10	4	1	7	1	-4.40384	-8.01678	-7.94727	-6.96405
308	9	25	2	10	22	3	6	-4.46472	-8.06627	-6.15258	-4.37674
309	2	4	2	2	6	3	17	-10.9955	-7.37642	-10.2185	-10.8864
310	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
311	129	66	30	82	189	47	17	-3.24256	-4.93066	-5.62968	-4.11053
312	33	39	30	82	104	173	68	-5.42881	-3.98573	-6.59108	-7.49711
313	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
314	2	1	1	3	2	1	5	-4.63705	-3.78138	-6.3377	-6.90273
315	7	21	5	62	4	61	44	-7.76451	-3.83805	-5.62659	-7.64056
316	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
317	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
318	10	2	107	62	120	76	1	-6.84513	-10.4522	-8.15158	-6.34451
319	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
320	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
321	2	1	5	3	2	3	5	-4.2587	-3.25018	-5.52346	-4.79372
322	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
323	2	1	12	88	2	1	5	-3.96135	-3.42941	-5.75339	-5.26064
324	4	7	10	4	42	7	1	-6.57531	-10.0068	-5.63674	-4.70095
325	4	7	10	4	42	51	1	-2.92465	-4.69548	-4.95075	-3.76646
326	2	1	21	3	2	1	5	-2.94159	-2.48857	-4.40305	-4.41429
327	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
328	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
329	2	4	1	2	7	1	5	-2.30067	-5.89438	-5.76724	-4.67866
330	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
331	2	1	12	3	2	1	5	-2.63245	-2.1144	-3.59919	-4.5979
332	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
333	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
334	1	4	2	2	6	3	17	-4.73675	-2.45166	-4.55178	-5.58772
335	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
336	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
337	7	17	2	15	23	3	12	-6.89454	-10.501	-10.4487	-9.4747
338	2	1	5	3	2	3	5	-4.2587	-3.25018	-5.52346	-4.79372
339	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
340	4	7	10	4	1	7	1	-1.82122	-3.92266	-2.65257	-1.94118
341	4	7	10	4	42	51	1	-2.92465	-4.69548	-4.95075	-3.76646
342	2	4	1	2	2	1	5	-2.77373	-3.66983	-4.13988	-4.02938
343	2	1	12	88	2	1	5	-3.96135	-3.42941	-5.75339	-5.26064
344	2	1	1	3	2	1	5	-4.63705	-3.78138	-6.3377	-6.90273
345	1	2	3	4	5	9	3	-4.7069	-2.49531	-3.57889	-4.97011
346	2	1	12	88	2	1	5	-3.96135	-3.42941	-5.75339	-5.26064
