Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.62433	-3.77201	-6.51737	-6.63722
348	24	17	2	10	23	68	5	-9.11633	-5.75467	-8.74306	-9.25743
349	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
350	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
351	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
352	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
353	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
354	2	1	1	3	2	1	5	-4.62433	-3.77201	-6.51737	-6.63722
355	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
356	8	10	149	2	11	12	6	-4.88089	-3.95738	-5.73411	-6.66483
357	2	4	1	2	2	5	5	-6.83046	-6.39264	-8.9109	-8.98085
358	10	1	16	19	10	5	7	-6.00877	-2.72918	-4.26432	-5.0442
359	24	17	2	10	23	68	5	-9.11633	-5.75467	-8.74306	-9.25743
360	1	2	4	62	4	5	17	-6.09698	-4.8309	-7.65748	-7.88556
361	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
362	7	71	5	62	11	67	6	-28.673	-25.9567	-26.6481	-27.6228
363	7	17	5	2	10	3	6	-25.8031	-24.6739	-23.5978	-22.5285
364	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
365	9	2	4	62	4	5	6	-3.7348	-5.24698	-5.76941	-6.20953
366	33	38	30	82	104	325	36	-13.3501	-9.74556	-12.1602	-12.7151
367	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
368	47	2	4	2	6	5	17	-11.4335	-12.6639	-6.19381	-8.39566
369	2	1	12	88	2	1	5	-3.95578	-3.41761	-5.86263	-5.18618
370	2	1	12	88	2	1	5	-3.95578	-3.41761	-5.86263	-5.18618
371	2	1	12	88	2	1	5	-3.95578	-3.41761	-5.86263	-5.18618
372	2	1	12	88	2	1	5	-3.95578	-3.41761	-5.86263	-5.18618
373	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
374	2	1	12	88	2	1	5	-3.95578	-3.41761	-5.86263	-5.18618
375	1	1	2	2	6	3	17	-9.66346	-6.16412	-9.08451	-9.73282
376	2	1	12	88	2	1	5	-3.95578	-3.41761	-5.86263	-5.18618
377	2	1	12	88	2	1	5	-3.95578	-3.41761	-5.86263	-5.18618
378	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
379	2	1	12	88	2	1	5	-3.95578	-3.41761	-5.86263	-5.18618
380	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
381	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
382	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
383	1	2	4	62	4	5	17	-6.09698	-4.8309	-7.65748	-7.88556
384	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
385	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
386	2	1	12	88	2	1	5	-3.95578	-3.41761	-5.86263	-5.18618
387	9	2	4	62	4	5	6	-3.7348	-5.24698	-5.76941	-6.20953
388	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
389	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
390	7	21	5	62	4	61	44	-7.15794	-3.81208	-5.75861	-7.02208
391	1	2	215	4	90	24	8	-28.4342	-26.4707	-21.6431	-21.3051
392	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
393	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
394	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
395	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
396	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
397	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
398	10	1	16	19	10	5	7	-6.00877	-2.72918	-4.26432	-5.0442
399	2	1	2	3	2	959	5	-7.3168	-10.1432	-9.78662	-9.19612
400	10	1	16	19	10	5	7	-6.00877	-2.72918	-4.26432	-5.0442
401	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
402	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
403	8	10	149	2	11	12	6	-4.88089	-3.95738	-5.73411	-6.66483
404	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
405	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
406	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
407	2	4	5	2	2	5	5	-3.69261	-7.48594	-6.73973	-5.67888
408	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
409	166	2	27	10	151	3	1	-30.502	-30.6178	-26.2436	-25.089
410	33	39	30	79	113	44	17	-26.2026	-24.5474	-24.5316	-26.2233
411	7	17	2	15	23	3	12	-6.92085	-10.7467	-10.2606	-9.59414
412	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
413	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
414	7	21	5	62	4	61	44	-7.15794	-3.81208	-5.75861	-7.02208
415	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
416	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
417	2	1	5	88	2	11	5	-8.64369	-5.33327	-6.07285	-7.89767
418	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
419	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
420	7	17	2	15	23	3	12	-6.92085	-10.7467	-10.2606	-9.59414
421	2	1	5	88	2	11	5	-8.64369	-5.33327	-6.07285	-7.89767
422	47	2	4	2	6	5	17	-11.4335	-12.6639	-6.19381	-8.39566
423	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
424	7	17	2	15	23	3	12	-6.92085	-10.7467	-10.2606	-9.59414
425	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
426	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
427	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
428	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
429	2	4	5	2	2	5	5	-3.69261	-7.48594	-6.73973	-5.67888
430	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
431	4	7	10	4	42	25	1	-8.31451	-10.2895	-5.82292	-5.21375
432	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
433	1	2	215	4	923	24	8	-28.4342	-26.4707	-21.6431	-21.3051
434	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
435	2	1	1	3	2	1	5	-4.62433	-3.77201	-6.51737	-6.63722
436	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
437	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
438	2	1	5	3	2	5	5	-5.47927	-2.81404	-4.14912	-5.30132
439	4	7	10	4	42	51	1	-2.94359	-4.69672	-4.88844	-3.77674
440	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
441	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
442	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
443	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
444	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
445	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
446	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
447	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
448	2	1	1	3	2	1	5	-4.62433	-3.77201	-6.51737	-6.63722
449	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
450	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
451	4	7	10	4	42	51	1	-2.94359	-4.69672	-4.88844	-3.77674
452	4	7	10	1	1	7	1	-5.28884	-9.02153	-5.97381	-6.07553
453	239	27	16	19	10	5	7	-9.81131	-6.44961	-9.43681	-9.95211
454	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
455	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
456	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
457	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
458	10	81	50	99	120	76	52	-6.65147	-6.41737	-5.29054	-5.18594
459	47	2	4	2	6	5	17	-11.4335	-12.6639	-6.19381	-8.39566
460	2	4	1	3	2	1	5	-6.86239	-8.72072	-9.57725	-9.33383
461	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
462	2	1	1	380	2	1	5	-6.16697	-5.72326	-8.3667	-8.35991
463	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
464	2	1	12	88	2	1	5	-3.95578	-3.41761	-5.86263	-5.18618
465	7	71	5	62	11	67	1	-29.9509	-26.2444	-25.6715	-26.8632
466	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
467	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
468	2	1	1	380	2	1	5	-6.16697	-5.72326	-8.3667	-8.35991
469	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
470	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
471	1	14	2	2	6	1	17	-8.93396	-6.42826	-7.89852	-6.35939
472	1	2	4	62	4	5	17	-6.09698	-4.8309	-7.65748	-7.88556
473	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
474	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
475	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
476	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
477	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
478	10	2	107	62	120	76	1	-6.84564	-10.358	-8.03298	-6.34662
479	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
480	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
481	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
482	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
483	1	307	3	4	5	9	3	-6.85588	-6.42978	-6.12813	-7.97806
484	7	2	5	2	10	3	6	-31.8791	-28.0942	-27.9461	-28.2942
485	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
486	33	39	30	82	104	173	68	-5.37995	-3.96139	-6.81628	-7.07708
487	4	7	10	4	42	7	1	-6.52865	-9.41906	-5.60746	-4.69597
488	2	1	12	88	2	1	5	-3.95578	-3.41761	-5.86263	-5.18618
489	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
490	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
491	9	2	4	62	4	5	6	-3.7348	-5.24698	-5.76941	-6.20953
492	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
493	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
494	2	1	57	26	127	29	35	-6.90635	-10.5996	-6.17279	-8.11818
495	2	1	57	26	127	29	35	-6.90635	-10.5996	-6.17279	-8.11818
496	2	4	2	4	19	3	6	-5.81844	-9.6397	-9.15097	-8.48402
497	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
498	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
499	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
500	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
501	33	39	65	79	104	43	17	-4.61765	-8.44389	-7.95709	-7.29149
502	1	14	2	2	6	1	17	-8.93396	-6.42826	-7.89852	-6.35939
503	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
504	7	21	5	62	4	61	44	-7.15794	-3.81208	-5.75861	-7.02208
505	9	2	4	62	4	5	6	-3.7348	-5.24698	-5.76941	-6.20953
506	129	66	30	82	189	47	17	-3.26038	-4.93054	-5.53219	-4.12161
507	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
508	47	2	4	2	6	5	17	-11.4335	-12.6639	-6.19381	-8.39566
509	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
510	33	38	30	82	104	325	36	-13.3501	-9.74556	-12.1602	-12.7151
511	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
512	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
513	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
514	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
515	33	283	44	82	189	44	17	-6.73815	-3.45254	-5.54243	-5.85836
516	8	10	149	2	11	12	6	-4.88089	-3.95738	-5.73411	-6.66483
517	2	1	21	3	62	1	5	-5.81633	-9.6271	-9.14824	-8.48519
518	10	1	16	19	10	5	7	-6.00877	-2.72918	-4.26432	-5.0442
519	180	194	2	68	19	231	147	-23.0088	-25.6068	-22.2615	-21.8009
520	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
521	2	4	2	2	6	1	5	-6.08645	-4.81869	-5.98031	-7.40973
522	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
523	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
524	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
525	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
526	1	307	3	4	5	9	3	-6.85588	-6.42978	-6.12813	-7.97806
527	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
528	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
529	7	21	5	62	4	61	44	-7.15794	-3.81208	-5.75861	-7.02208
530	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
531	2	1	12	88	2	1	5	-3.95578	-3.41761	-5.86263	-5.18618
532	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
533	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
534	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
535	47	2	4	2	6	5	17	-11.4335	-12.6639	-6.19381	-8.39566
536	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
537	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
538	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
539	4	7	10	4	42	7	1	-6.52865	-9.41906	-5.60746	-4.69597
540	2	4	1	9	2	1	5	-6.31751	-6.95971	-6.87577	-6.78448
541	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
542	1	4	2	9	6	3	17	-8.12456	-5.67387	-7.4013	-7.98707
543	1	2	3	4	922	9	3	-8.13623	-5.76719	-6.38043	-7.5113
544	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
545	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
546	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
547	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
548	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
549	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
550	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
551	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
552	2	1	5	3	2	5	5	-5.47927	-2.81404	-4.14912	-5.30132
553	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
554	4	936	10	4	1	7	1	-5.37106	-7.20864	-5.32988	-4.70638
555	180	194	2	68	19	231	147	-23.0088	-25.6068	-22.2615	-21.8009
556	4	7	10	4	42	51	1	-2.94359	-4.69672	-4.88844	-3.77674
557	4	7	10	4	42	25	1	-8.31451	-10.2895	-5.82292	-5.21375
558	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
559	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
560	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
561	4	7	10	4	42	51	1	-2.94359	-4.69672	-4.88844	-3.77674
562	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
563	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
564	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
565	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
566	188	313	5	2	89	5	6	-39.9683	-35.7832	-36.182	-38.5848
567	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
568	2	1	1	3	2	1	5	-4.62433	-3.77201	-6.51737	-6.63722
569	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
570	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
571	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
572	2	1	1	3	2	1	5	-4.62433	-3.77201	-6.51737	-6.63722
573	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
574	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
575	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
576	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
577	239	27	16	19	10	5	7	-9.81131	-6.44961	-9.43681	-9.95211
578	2	4	5	2	2	5	5	-3.69261	-7.48594	-6.73973	-5.67888
579	9	2	4	62	4	5	6	-3.7348	-5.24698	-5.76941	-6.20953
580	2	1	1	3	2	1	5	-4.62433	-3.77201	-6.51737	-6.63722
581	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
582	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
583	2	4	5	2	2	5	5	-3.69261	-7.48594	-6.73973	-5.67888
584	2	4	5	2	2	5	5	-3.69261	-7.48594	-6.73973	-5.67888
585	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
586	2	1	1	380	2	1	5	-6.16697	-5.72326	-8.3667	-8.35991
587	2	7	10	4	1	7	1	-6.65559	-9.00999	-7.92787	-7.13941
588	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
589	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
590	9	2	4	62	4	5	6	-3.7348	-5.24698	-5.76941	-6.20953
591	2	4	5	2	2	5	5	-3.69261	-7.48594	-6.73973	-5.67888
592	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
593	1	4	2	2	6	5	17	-12.9582	-8.77038	-11.4723	-13.127
594	2	4	2	2	6	1	5	-6.08645	-4.81869	-5.98031	-7.40973
595	1	4	2	2	6	5	17	-12.9582	-8.77038	-11.4723	-13.127
596	2	23	21	3	2	1	5	-6.48044	-5.7773	-7.21523	-7.09623
597	7	21	5	62	4	61	44	-7.15794	-3.81208	-5.75861	-7.02208
598	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
599	1	307	3	4	5	9	3	-6.85588	-6.42978	-6.12813	-7.97806
600	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
601	9	2	4	62	4	5	6	-3.7348	-5.24698	-5.76941	-6.20953
602	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
603	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
604	10	1	16	19	10	5	7	-6.00877	-2.72918	-4.26432	-5.0442
605	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
606	180	194	2	68	19	231	147	-23.0088	-25.6068	-22.2615	-21.8009
607	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
608	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
609	129	66	30	82	189	47	17	-3.26038	-4.93054	-5.53219	-4.12161
610	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
611	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
612	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
613	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
614	10	1	16	19	10	5	7	-6.00877	-2.72918	-4.26432	-5.0442
615	8	10	149	2	11	12	6	-4.88089	-3.95738	-5.73411	-6.66483
616	129	66	30	82	189	47	17	-3.26038	-4.93054	-5.53219	-4.12161
617	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
618	180	194	2	68	19	231	147	-23.0088	-25.6068	-22.2615	-21.8009
619	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
620	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
621	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
622	180	194	2	68	19	231	147	-23.0088	-25.6068	-22.2615	-21.8009
623	33	39	65	79	104	43	17	-4.61765	-8.44389	-7.95709	-7.29149
624	2	4	5	2	2	5	5	-3.69261	-7.48594	-6.73973	-5.67888
625	2	1	5	3	2	5	5	-5.47927	-2.81404	-4.14912	-5.30132
626	2	1	12	3	2	1	5	-2.63273	-2.10502	-3.67992	-4.44127
627	180	194	2	68	19	231	147	-23.0088	-25.6068	-22.2615	-21.8009
628	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
629	2	1	5	3	2	5	5	-5.47927	-2.81404	-4.14912	-5.30132
630	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
631	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
632	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
633	8	10	2	2	11	12	6	-3.97458	-7.72432	-7.31131	-6.64761
634	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
635	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
636	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
637	9	2	4	62	4	5	6	-3.7348	-5.24698	-5.76941	-6.20953
638	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
639	8	10	149	2	11	12	6	-4.88089	-3.95738	-5.73411	-6.66483
640	2	1	12	88	2	1	5	-3.95578	-3.41761	-5.86263	-5.18618
641	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
642	2	1	5	10	10	1	5	-23.9119	-23.5086	-22.7096	-23.1979
643	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
644	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
645	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
646	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
647	2	1	12	88	2	1	5	-3.95578	-3.41761	-5.86263	-5.18618
648	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
649	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
650	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
651	33	38	30	82	118	43	17	-19.969	-19.3108	-20.859	-21.0863
652	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
653	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
654	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
655	8	10	2	2	11	12	6	-3.97458	-7.72432	-7.31131	-6.64761
656	2	4	5	2	2	5	5	-3.69261	-7.48594	-6.73973	-5.67888
657	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
658	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
659	33	39	30	82	113	47	17	-5.78488	-5.73564	-8.23627	-8.11146
660	2	1	21	3	2	1	5	-2.94013	-2.47821	-4.49031	-4.33105
661	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
662	2	1	1	3	2	1	5	-4.62433	-3.77201	-6.51737	-6.63722
663	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
664	7	21	5	62	4	61	44	-7.15794	-3.81208	-5.75861	-7.02208
665	10	81	50	99	120	76	52	-6.65147	-6.41737	-5.29054	-5.18594
666	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
667	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
668	1	2	3	4	5	9	3	-4.59671	-2.47235	-3.65751	-4.74786
669	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
670	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
671	2	1	5	3	2	3	5	-4.23051	-3.23746	-5.6271	-4.72739
672	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
673	4	935	10	4	1	7	1	-5.37106	-7.20864	-5.32988	-4.70638
674	10	1	16	19	10	5	7	-6.00877	-2.72918	-4.26432	-5.0442
675	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
676	33	39	65	79	104	43	17	-4.61765	-8.44389	-7.95709	-7.29149
677	2	4	2	2	6	1	5	-6.08645	-4.81869	-5.98031	-7.40973
678	4	7	10	4	42	25	1	-8.31451	-10.2895	-5.82292	-5.21375
679	1	4	2	2	6	3	17	-4.60022	-2.43096	-4.70413	-5.24987
680	4	7	10	4	42	25	1	-8.31451	-10.2895	-5.82292	-5.21375
681	4	7	10	4	42	25	1	-8.31451	-10.2895	-5.82292	-5.21375
682	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
683	2	4	1	2	7	1	5	-2.32762	-6.14223	-5.58258	-4.77464
684	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
685	4	7	10	4	42	7	1	-6.52865	-9.41906	-5.60746	-4.69597
686	10	27	16	19	10	5	7	-20.1215	-12.849	-16.1875	-16.9637
687	10	81	50	99	120	76	52	-6.65147	-6.41737	-5.29054	-5.18594
688	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
689	4	7	10	4	42	51	1	-2.94359	-4.69672	-4.88844	-3.77674
690	4	7	10	4	1	7	1	-1.83693	-3.91571	-2.63396	-1.94143
691	10	81	50	99	120	76	52	-6.65147	-6.41737	-5.29054	-5.18594
692	2	4	1	2	2	1	5	-2.79316	-3.66641	-4.15475	-4.02423
693	4	7	10	4	42	51	1	-2.94359	-4.69672	-4.88844	-3.77674
694	4	7	10	4	42	51	1	-2.94359	-4.69672	-4.88844	-3.77674
