Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61141	-3.79621	-6.47187	-7.26708
348	24	17	2	10	23	68	5	-9.05	-5.79131	-8.65183	-10.9801
349	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
350	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
351	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
352	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
353	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
354	2	1	1	3	2	1	5	-4.61141	-3.79621	-6.47187	-7.26708
355	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
356	8	10	149	2	11	12	6	-4.8739	-3.99195	-5.72719	-7.16658
357	2	4	1	2	2	5	5	-6.80938	-6.41043	-8.92099	-9.4617
358	10	1	16	19	10	5	7	-5.95246	-2.76305	-4.25174	-5.3072
359	24	17	2	10	23	68	5	-9.05	-5.79131	-8.65183	-10.9801
360	1	2	4	62	4	5	17	-6.08932	-4.86525	-7.59261	-8.68994
361	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
362	7	71	5	62	11	67	6	-28.2217	-27.2038	-26.6264	-29.9448
363	7	17	5	2	10	3	6	-25.0037	-23.7373	-24.1556	-23.0005
364	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
365	9	2	4	62	4	5	6	-3.73466	-5.25381	-5.80062	-6.34048
366	33	38	30	82	104	325	36	-13.4838	-10.7017	-11.6744	-15.1599
367	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
368	47	2	4	2	6	5	17	-10.8137	-11.1045	-6.22021	-8.36821
369	2	1	12	88	2	1	5	-3.95234	-3.44259	-5.78669	-5.34373
370	2	1	12	88	2	1	5	-3.95234	-3.44259	-5.78669	-5.34373
371	2	1	12	88	2	1	5	-3.95234	-3.44259	-5.78669	-5.34373
372	2	1	12	88	2	1	5	-3.95234	-3.44259	-5.78669	-5.34373
373	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
374	2	1	12	88	2	1	5	-3.95234	-3.44259	-5.78669	-5.34373
375	1	1	2	2	6	3	17	-9.5369	-6.11791	-9.10023	-11.1901
376	2	1	12	88	2	1	5	-3.95234	-3.44259	-5.78669	-5.34373
377	2	1	12	88	2	1	5	-3.95234	-3.44259	-5.78669	-5.34373
378	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
379	2	1	12	88	2	1	5	-3.95234	-3.44259	-5.78669	-5.34373
380	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
381	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
382	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
383	1	2	4	62	4	5	17	-6.08932	-4.86525	-7.59261	-8.68994
384	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
385	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
386	2	1	12	88	2	1	5	-3.95234	-3.44259	-5.78669	-5.34373
387	9	2	4	62	4	5	6	-3.73466	-5.25381	-5.80062	-6.34048
388	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
389	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
390	7	21	5	62	4	61	44	-7.08217	-3.84936	-5.74151	-7.95615
391	1	2	215	4	90	24	8	-29.0594	-28.2841	-20.6417	-23.7939
392	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
393	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
394	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
395	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
396	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
397	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
398	10	1	16	19	10	5	7	-5.95246	-2.76305	-4.25174	-5.3072
399	2	1	2	3	2	959	5	-7.51305	-10.8121	-9.48793	-10.0113
400	10	1	16	19	10	5	7	-5.95246	-2.76305	-4.25174	-5.3072
401	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
402	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
403	8	10	149	2	11	12	6	-4.8739	-3.99195	-5.72719	-7.16658
404	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
405	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
406	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
407	2	4	5	2	2	5	5	-3.69154	-7.25178	-6.74707	-5.70971
408	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
409	166	2	27	10	151	3	1	-30.2917	-32.6588	-25.6165	-27.5454
410	33	39	30	79	113	44	17	-25.3044	-23.7281	-25.3168	-27.0916
411	7	17	2	15	23	3	12	-6.92188	-10.5292	-10.3416	-9.67969
412	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
413	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
414	7	21	5	62	4	61	44	-7.08217	-3.84936	-5.74151	-7.95615
415	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
416	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
417	2	1	5	88	2	11	5	-8.53096	-5.36199	-6.08934	-8.25876
418	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
419	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
420	7	17	2	15	23	3	12	-6.92188	-10.5292	-10.3416	-9.67969
421	2	1	5	88	2	11	5	-8.53096	-5.36199	-6.08934	-8.25876
422	47	2	4	2	6	5	17	-10.8137	-11.1045	-6.22021	-8.36821
423	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
424	7	17	2	15	23	3	12	-6.92188	-10.5292	-10.3416	-9.67969
425	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
426	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
427	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
428	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
429	2	4	5	2	2	5	5	-3.69154	-7.25178	-6.74707	-5.70971
430	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
431	4	7	10	4	42	25	1	-8.68087	-9.51412	-5.77922	-5.19186
432	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
433	1	2	215	4	923	24	8	-29.0594	-28.2841	-20.6417	-23.7939
434	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
435	2	1	1	3	2	1	5	-4.61141	-3.79621	-6.47187	-7.26708
436	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
437	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
438	2	1	5	3	2	5	5	-5.43738	-2.84151	-4.15183	-5.63157
439	4	7	10	4	42	51	1	-2.94792	-4.68651	-4.8188	-3.77881
440	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
441	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
442	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
443	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
444	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
445	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
446	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
447	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
448	2	1	1	3	2	1	5	-4.61141	-3.79621	-6.47187	-7.26708
449	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
450	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
451	4	7	10	4	42	51	1	-2.94792	-4.68651	-4.8188	-3.77881
452	4	7	10	1	1	7	1	-5.29118	-8.69227	-5.97865	-6.06833
453	239	27	16	19	10	5	7	-9.74593	-6.4869	-9.34541	-11.6745
454	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
455	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
456	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
457	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
458	10	81	50	99	120	76	52	-6.703	-6.41946	-5.27019	-5.16806
459	47	2	4	2	6	5	17	-10.8137	-11.1045	-6.22021	-8.36821
460	2	4	1	3	2	1	5	-6.83368	-8.44465	-9.78751	-9.48514
461	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
462	2	1	1	380	2	1	5	-6.16092	-5.74977	-8.32883	-8.85028
463	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
464	2	1	12	88	2	1	5	-3.95234	-3.44259	-5.78669	-5.34373
465	7	71	5	62	11	67	1	-29.4419	-27.4437	-25.5771	-29.6217
466	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
467	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
468	2	1	1	380	2	1	5	-6.16092	-5.74977	-8.32883	-8.85028
469	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
470	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
471	1	14	2	2	6	1	17	-9.14147	-6.45411	-7.71953	-6.35749
472	1	2	4	62	4	5	17	-6.08932	-4.86525	-7.59261	-8.68994
473	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
474	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
475	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
476	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
477	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
478	10	2	107	62	120	76	1	-6.87359	-9.98191	-7.85605	-6.32532
479	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
480	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
481	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
482	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
483	1	307	3	4	5	9	3	-6.84429	-6.45397	-6.15437	-8.09825
484	7	2	5	2	10	3	6	-30.642	-26.9768	-29.0515	-28.9815
485	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
486	33	39	30	82	104	173	68	-5.37097	-3.99776	-6.74503	-7.95102
487	4	7	10	4	42	7	1	-6.59652	-8.82281	-5.54515	-4.67713
488	2	1	12	88	2	1	5	-3.95234	-3.44259	-5.78669	-5.34373
489	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
490	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
491	9	2	4	62	4	5	6	-3.73466	-5.25381	-5.80062	-6.34048
492	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
493	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
494	2	1	57	26	127	29	35	-6.89632	-10.0726	-6.20103	-8.11759
495	2	1	57	26	127	29	35	-6.89632	-10.0726	-6.20103	-8.11759
496	2	4	2	4	19	3	6	-5.81753	-9.41921	-9.23524	-8.57125
497	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
498	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
499	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
500	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
501	33	39	65	79	104	43	17	-4.61836	-8.22631	-8.03843	-7.37707
502	1	14	2	2	6	1	17	-9.14147	-6.45411	-7.71953	-6.35749
503	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
504	7	21	5	62	4	61	44	-7.08217	-3.84936	-5.74151	-7.95615
505	9	2	4	62	4	5	6	-3.73466	-5.25381	-5.80062	-6.34048
506	129	66	30	82	189	47	17	-3.2665	-4.92479	-5.42392	-4.1229
507	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
508	47	2	4	2	6	5	17	-10.8137	-11.1045	-6.22021	-8.36821
509	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
510	33	38	30	82	104	325	36	-13.4838	-10.7017	-11.6744	-15.1599
511	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
512	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
513	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
514	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
515	33	283	44	82	189	44	17	-6.69248	-3.48879	-5.50048	-6.15496
516	8	10	149	2	11	12	6	-4.8739	-3.99195	-5.72719	-7.16658
517	2	1	21	3	62	1	5	-5.81428	-9.4023	-9.23344	-8.57286
518	10	1	16	19	10	5	7	-5.95246	-2.76305	-4.25174	-5.3072
519	180	194	2	68	19	231	147	-24.007	-29.9799	-20.3727	-25.4984
520	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
521	2	4	2	2	6	1	5	-6.07177	-4.84733	-5.99055	-7.81869
522	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
523	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
524	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
525	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
526	1	307	3	4	5	9	3	-6.84429	-6.45397	-6.15437	-8.09825
527	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
528	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
529	7	21	5	62	4	61	44	-7.08217	-3.84936	-5.74151	-7.95615
530	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
531	2	1	12	88	2	1	5	-3.95234	-3.44259	-5.78669	-5.34373
532	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
533	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
534	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
535	47	2	4	2	6	5	17	-10.8137	-11.1045	-6.22021	-8.36821
536	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
537	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
538	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
539	4	7	10	4	42	7	1	-6.59652	-8.82281	-5.54515	-4.67713
540	2	4	1	9	2	1	5	-6.51497	-7.88829	-6.47551	-7.54285
541	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
542	1	4	2	9	6	3	17	-8.30394	-6.62585	-6.96816	-9.25438
543	1	2	3	4	922	9	3	-8.31315	-6.71905	-5.99086	-8.49328
544	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
545	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
546	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
547	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
548	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
549	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
550	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
551	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
552	2	1	5	3	2	5	5	-5.43738	-2.84151	-4.15183	-5.63157
553	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
554	4	936	10	4	1	7	1	-5.58103	-8.06954	-4.89548	-5.41617
555	180	194	2	68	19	231	147	-24.007	-29.9799	-20.3727	-25.4984
556	4	7	10	4	42	51	1	-2.94792	-4.68651	-4.8188	-3.77881
557	4	7	10	4	42	25	1	-8.68087	-9.51412	-5.77922	-5.19186
558	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
559	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
560	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
561	4	7	10	4	42	51	1	-2.94792	-4.68651	-4.8188	-3.77881
562	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
563	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
564	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
565	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
566	188	313	5	2	89	5	6	-38.8386	-35.5913	-36.9354	-41.7742
567	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
568	2	1	1	3	2	1	5	-4.61141	-3.79621	-6.47187	-7.26708
569	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
570	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
571	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
572	2	1	1	3	2	1	5	-4.61141	-3.79621	-6.47187	-7.26708
573	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
574	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
575	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
576	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
577	239	27	16	19	10	5	7	-9.74593	-6.4869	-9.34541	-11.6745
578	2	4	5	2	2	5	5	-3.69154	-7.25178	-6.74707	-5.70971
579	9	2	4	62	4	5	6	-3.73466	-5.25381	-5.80062	-6.34048
580	2	1	1	3	2	1	5	-4.61141	-3.79621	-6.47187	-7.26708
581	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
582	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
583	2	4	5	2	2	5	5	-3.69154	-7.25178	-6.74707	-5.70971
584	2	4	5	2	2	5	5	-3.69154	-7.25178	-6.74707	-5.70971
585	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
586	2	1	1	380	2	1	5	-6.16092	-5.74977	-8.32883	-8.85028
587	2	7	10	4	1	7	1	-6.54596	-8.67229	-8.20613	-7.29247
588	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
589	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
590	9	2	4	62	4	5	6	-3.73466	-5.25381	-5.80062	-6.34048
591	2	4	5	2	2	5	5	-3.69154	-7.25178	-6.74707	-5.70971
592	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
593	1	4	2	2	6	5	17	-12.5126	-8.50785	-11.8156	-14.0235
594	2	4	2	2	6	1	5	-6.07177	-4.84733	-5.99055	-7.81869
595	1	4	2	2	6	5	17	-12.5126	-8.50785	-11.8156	-14.0235
596	2	23	21	3	2	1	5	-6.67568	-6.72092	-6.78844	-7.99585
597	7	21	5	62	4	61	44	-7.08217	-3.84936	-5.74151	-7.95615
598	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
599	1	307	3	4	5	9	3	-6.84429	-6.45397	-6.15437	-8.09825
600	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
601	9	2	4	62	4	5	6	-3.73466	-5.25381	-5.80062	-6.34048
602	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
603	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
604	10	1	16	19	10	5	7	-5.95246	-2.76305	-4.25174	-5.3072
605	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
606	180	194	2	68	19	231	147	-24.007	-29.9799	-20.3727	-25.4984
607	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
608	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
609	129	66	30	82	189	47	17	-3.2665	-4.92479	-5.42392	-4.1229
610	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
611	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
612	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
613	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
614	10	1	16	19	10	5	7	-5.95246	-2.76305	-4.25174	-5.3072
615	8	10	149	2	11	12	6	-4.8739	-3.99195	-5.72719	-7.16658
616	129	66	30	82	189	47	17	-3.2665	-4.92479	-5.42392	-4.1229
617	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
618	180	194	2	68	19	231	147	-24.007	-29.9799	-20.3727	-25.4984
619	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
620	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
621	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
622	180	194	2	68	19	231	147	-24.007	-29.9799	-20.3727	-25.4984
623	33	39	65	79	104	43	17	-4.61836	-8.22631	-8.03843	-7.37707
624	2	4	5	2	2	5	5	-3.69154	-7.25178	-6.74707	-5.70971
625	2	1	5	3	2	5	5	-5.43738	-2.84151	-4.15183	-5.63157
626	2	1	12	3	2	1	5	-2.62524	-2.12814	-3.68296	-4.7633
627	180	194	2	68	19	231	147	-24.007	-29.9799	-20.3727	-25.4984
628	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
629	2	1	5	3	2	5	5	-5.43738	-2.84151	-4.15183	-5.63157
630	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
631	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
632	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
633	8	10	2	2	11	12	6	-3.97466	-7.5029	-7.39358	-6.73371
634	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
635	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
636	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
637	9	2	4	62	4	5	6	-3.73466	-5.25381	-5.80062	-6.34048
638	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
639	8	10	149	2	11	12	6	-4.8739	-3.99195	-5.72719	-7.16658
640	2	1	12	88	2	1	5	-3.95234	-3.44259	-5.78669	-5.34373
641	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
642	2	1	5	10	10	1	5	-23.0859	-22.6225	-23.3426	-23.6246
643	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
644	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
645	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
646	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
647	2	1	12	88	2	1	5	-3.95234	-3.44259	-5.78669	-5.34373
648	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
649	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
650	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
651	33	38	30	82	118	43	17	-19.4832	-18.8002	-21.2343	-23.0352
652	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
653	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
654	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
655	8	10	2	2	11	12	6	-3.97466	-7.5029	-7.39358	-6.73371
656	2	4	5	2	2	5	5	-3.69154	-7.25178	-6.74707	-5.70971
657	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
658	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
659	33	39	30	82	113	47	17	-5.78295	-5.76689	-8.21032	-8.49301
660	2	1	21	3	2	1	5	-2.93552	-2.50192	-4.45834	-4.50873
661	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
662	2	1	1	3	2	1	5	-4.61141	-3.79621	-6.47187	-7.26708
663	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
664	7	21	5	62	4	61	44	-7.08217	-3.84936	-5.74151	-7.95615
665	10	81	50	99	120	76	52	-6.703	-6.41946	-5.27019	-5.16806
666	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
667	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
668	1	2	3	4	5	9	3	-4.57418	-2.50576	-3.66218	-5.00752
669	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
670	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
671	2	1	5	3	2	3	5	-4.22986	-3.26264	-5.52365	-4.83059
672	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
673	4	935	10	4	1	7	1	-5.58103	-8.06954	-4.89548	-5.41617
674	10	1	16	19	10	5	7	-5.95246	-2.76305	-4.25174	-5.3072
675	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
676	33	39	65	79	104	43	17	-4.61836	-8.22631	-8.03843	-7.37707
677	2	4	2	2	6	1	5	-6.07177	-4.84733	-5.99055	-7.81869
678	4	7	10	4	42	25	1	-8.68087	-9.51412	-5.77922	-5.19186
679	1	4	2	2	6	3	17	-4.58036	-2.46405	-4.66677	-5.77624
680	4	7	10	4	42	25	1	-8.68087	-9.51412	-5.77922	-5.19186
681	4	7	10	4	42	25	1	-8.68087	-9.51412	-5.77922	-5.19186
682	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
683	2	4	1	2	7	1	5	-2.32506	-5.91696	-5.64199	-4.83875
684	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
685	4	7	10	4	42	7	1	-6.59652	-8.82281	-5.54515	-4.67713
686	10	27	16	19	10	5	7	-19.6551	-12.5909	-16.4438	-18.8857
687	10	81	50	99	120	76	52	-6.703	-6.41946	-5.27019	-5.16806
688	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
689	4	7	10	4	42	51	1	-2.94792	-4.68651	-4.8188	-3.77881
690	4	7	10	4	1	7	1	-1.84713	-3.85909	-2.59232	-1.92926
691	10	81	50	99	120	76	52	-6.703	-6.41946	-5.27019	-5.16806
692	2	4	1	2	2	1	5	-2.79069	-3.67696	-4.14865	-4.06018
693	4	7	10	4	42	51	1	-2.94792	-4.68651	-4.8188	-3.77881
694	4	7	10	4	42	51	1	-2.94792	-4.68651	-4.8188	-3.77881
