Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
26	8	10	2	2	11	12	6	-3.95116	-7.53157	-7.41323	-6.72318
27	2	4	2	2	6	1	5	-6.12156	-4.82053	-5.91696	-7.6841
28	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
29	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
30	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
31	10	1	16	19	10	5	7	-6.58433	-2.73311	-4.16271	-5.19342
32	1	2	3	4	5	9	3	-4.72445	-2.47443	-3.58952	-4.92536
33	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
34	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
35	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
36	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
37	129	66	30	82	189	47	17	-3.24376	-4.91049	-5.45783	-4.1324
38	2	1	12	3	357	1	5	-5.82537	-5.80143	-6.99117	-7.14169
39	9	2	4	62	4	5	6	-3.71477	-5.22372	-5.76061	-6.32742
40	2	1	1	3	2	1	5	-4.63792	-3.77762	-6.25931	-6.85539
41	2	1	12	3	357	1	5	-5.82537	-5.80143	-6.99117	-7.14169
42	2	1	5	3	2	3	5	-4.25677	-3.24333	-5.40269	-4.77196
43	2	1	5	3	2	3	5	-4.25677	-3.24333	-5.40269	-4.77196
44	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
45	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
46	2	4	2	2	6	1	5	-6.12156	-4.82053	-5.91696	-7.6841
47	1	4	2	2	6	3	17	-4.73443	-2.43618	-4.51502	-5.45419
48	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
49	2	1	2	3	2	3	5	-3.75537	-7.28293	-7.21284	-6.51759
50	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
51	7	17	2	15	23	3	12	-6.89766	-10.535	-10.3615	-9.66977
52	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
53	9	2	4	62	4	5	6	-3.71477	-5.22372	-5.76061	-6.32742
54	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
55	9	2	4	62	4	5	6	-3.71477	-5.22372	-5.76061	-6.32742
56	2	1	12	88	2	1	5	-3.96194	-3.4221	-5.64663	-5.25477
57	2	1	5	3	2	3	5	-4.25677	-3.24333	-5.40269	-4.77196
58	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
59	9	2	4	62	4	5	6	-3.71477	-5.22372	-5.76061	-6.32742
60	2	1	5	3	2	3	5	-4.25677	-3.24333	-5.40269	-4.77196
61	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
62	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
63	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
64	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
65	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
66	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
67	1	2	215	4	90	24	8	-27.6625	-27.9282	-23.9772	-20.602
68	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
69	1	2	3	4	5	9	3	-4.72445	-2.47443	-3.58952	-4.92536
70	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
71	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
72	9	25	2	10	22	3	6	-4.46263	-7.94319	-5.94187	-4.38065
73	2	15	4	48	360	25	23	-6.67561	-9.27805	-5.68562	-4.95117
74	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
75	2	1	12	88	2	1	5	-3.96194	-3.4221	-5.64663	-5.25477
76	2	4	2	2	6	1	5	-6.12156	-4.82053	-5.91696	-7.6841
77	10	1	16	19	10	5	7	-6.58433	-2.73311	-4.16271	-5.19342
78	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
79	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
80	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
81	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
82	1	4	2	2	6	3	17	-4.73443	-2.43618	-4.51502	-5.45419
83	10	1	16	19	10	5	7	-6.58433	-2.73311	-4.16271	-5.19342
84	8	10	149	2	11	12	6	-4.89977	-3.9595	-5.61916	-6.90647
85	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
86	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
87	32	39	30	82	104	324	17	-8.64851	-4.66344	-7.2907	-8.53549
88	1	2	3	4	5	9	3	-4.72445	-2.47443	-3.58952	-4.92536
89	2	1	5	3	2	3	5	-4.25677	-3.24333	-5.40269	-4.77196
90	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
91	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
92	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
93	2	1	2	3	2	3	5	-3.75537	-7.28293	-7.21284	-6.51759
94	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
95	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
96	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
97	9	2	5	2	11	3	1	-29.5236	-32.3952	-29.1144	-25.8036
98	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
99	2	1	2	3	2	3	5	-3.75537	-7.28293	-7.21284	-6.51759
100	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
101	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
102	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
103	1	4	2	2	6	3	17	-4.73443	-2.43618	-4.51502	-5.45419
104	2	4	5	2	10	1	5	-6.89066	-10.5172	-10.3497	-9.65671
105	2	1	12	88	2	1	5	-3.96194	-3.4221	-5.64663	-5.25477
106	9	2	4	62	4	5	6	-3.71477	-5.22372	-5.76061	-6.32742
107	2	165	73	147	220	190	104	-8.63721	-10.5406	-6.92979	-5.2826
108	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
109	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
110	2	1	12	3	11	1	6	-19.0487	-17.8793	-20.8009	-20.3675
111	2	1	2	3	2	3	5	-3.75537	-7.28293	-7.21284	-6.51759
112	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
113	2	1	2	3	2	3	5	-3.75537	-7.28293	-7.21284	-6.51759
114	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
115	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
116	33	39	30	82	113	43	17	-9.96979	-6.43269	-6.13904	-8.52436
117	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
118	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
119	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
120	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
121	4	7	10	1	1	7	1	-5.26835	-8.66195	-5.96881	-6.10676
122	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
123	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
124	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
125	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
126	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
127	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
128	2	1	12	88	2	1	5	-3.96194	-3.4221	-5.64663	-5.25477
129	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
130	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
131	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
132	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
133	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
134	2	4	5	2	2	5	5	-3.66945	-7.28248	-6.78657	-5.7128
135	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
136	1	4	2	2	6	3	1	-11.5787	-10.1962	-10.6976	-10.8385
137	2	1	5	3	2	3	5	-4.25677	-3.24333	-5.40269	-4.77196
138	2	1	5	3	2	3	5	-4.25677	-3.24333	-5.40269	-4.77196
139	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
140	8	10	2	2	11	12	6	-3.95116	-7.53157	-7.41323	-6.72318
141	2	1	2	3	2	3	5	-3.75537	-7.28293	-7.21284	-6.51759
142	2	1	5	3	2	3	5	-4.25677	-3.24333	-5.40269	-4.77196
143	2	1	2	3	2	3	5	-3.75537	-7.28293	-7.21284	-6.51759
144	129	66	30	82	189	47	17	-3.24376	-4.91049	-5.45783	-4.1324
145	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
146	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
147	7	21	5	62	4	61	44	-7.77054	-3.81624	-5.61611	-7.38044
148	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
149	2	937	1	2	2	1	5	-5.88757	-7.35231	-7.51213	-6.57392
150	1	14	2	2	6	1	17	-9.33138	-6.43582	-7.72457	-6.3628
151	1	4	2	2	6	3	17	-4.73443	-2.43618	-4.51502	-5.45419
152	8	10	149	2	11	12	6	-4.89977	-3.9595	-5.61916	-6.90647
153	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
154	9	30	2	2	89	59	6	-4.95021	-8.58864	-8.41481	-7.7225
155	1	2	3	4	5	9	3	-4.72445	-2.47443	-3.58952	-4.92536
156	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
157	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
158	180	194	2	68	19	231	147	-21.2288	-27.4376	-25.7564	-20.6788
159	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
160	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
161	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
162	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
163	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
164	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
165	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
166	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
167	10	1	16	19	10	5	7	-6.58433	-2.73311	-4.16271	-5.19342
168	104	7	10	4	1	7	1	-4.40695	-8.05043	-7.86247	-7.15644
169	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
170	10	27	16	19	10	5	7	-20.9996	-12.9356	-16.2244	-17.2604
171	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
172	2	1	1	3	2	1	5	-4.63792	-3.77762	-6.25931	-6.85539
173	7	21	5	62	4	61	44	-7.77054	-3.81624	-5.61611	-7.38044
174	2	1	1	3	2	1	5	-4.63792	-3.77762	-6.25931	-6.85539
175	10	1	16	19	10	5	7	-6.58433	-2.73311	-4.16271	-5.19342
176	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
177	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
178	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
179	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
180	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
181	1	4	2	2	6	3	17	-4.73443	-2.43618	-4.51502	-5.45419
182	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
183	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
184	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
185	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
186	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
187	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
188	4	7	10	4	42	51	1	-2.92628	-4.67138	-4.83952	-3.78752
189	2	1	5	3	2	3	5	-4.25677	-3.24333	-5.40269	-4.77196
190	1	2	4	62	4	5	17	-6.13404	-4.83545	-7.36196	-8.14124
191	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
192	4	7	10	4	42	51	1	-2.92628	-4.67138	-4.83952	-3.78752
193	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
194	4	7	10	4	42	51	1	-2.92628	-4.67138	-4.83952	-3.78752
195	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
196	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
197	1	2	3	4	5	9	3	-4.72445	-2.47443	-3.58952	-4.92536
198	1	2	4	62	4	5	17	-6.13404	-4.83545	-7.36196	-8.14124
199	2	250	4	281	358	25	57	-27.42	-30.0095	-20.9956	-18.3707
200	9	2	4	62	4	5	6	-3.71477	-5.22372	-5.76061	-6.32742
201	1	2	3	4	5	9	3	-4.72445	-2.47443	-3.58952	-4.92536
202	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
203	2	4	2	4	19	3	6	-5.7948	-9.42858	-9.25571	-8.55849
204	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
205	4	7	10	4	42	51	1	-2.92628	-4.67138	-4.83952	-3.78752
206	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
207	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
208	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
209	1	2	4	62	4	5	17	-6.13404	-4.83545	-7.36196	-8.14124
210	4	7	10	4	42	51	1	-2.92628	-4.67138	-4.83952	-3.78752
211	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
212	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
213	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
214	47	2	4	2	6	5	17	-11.2404	-10.3596	-6.19047	-8.70292
215	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
216	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
217	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
218	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
219	10	81	50	99	120	76	52	-6.6912	-6.38777	-5.25848	-5.20612
220	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
221	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
222	1	4	2	2	6	3	17	-4.73443	-2.43618	-4.51502	-5.45419
223	1	2	4	62	4	5	17	-6.13404	-4.83545	-7.36196	-8.14124
224	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
225	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
226	10	1	16	19	10	5	7	-6.58433	-2.73311	-4.16271	-5.19342
227	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
228	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
229	1	4	2	348	6	3	17	-9.34086	-5.34934	-7.97922	-9.22545
230	1	2	4	62	4	5	17	-6.13404	-4.83545	-7.36196	-8.14124
231	10	27	16	19	10	5	7	-20.9996	-12.9356	-16.2244	-17.2604
232	1	4	2	2	6	3	17	-4.73443	-2.43618	-4.51502	-5.45419
233	4	7	10	4	42	51	1	-2.92628	-4.67138	-4.83952	-3.78752
234	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
235	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
236	2	1	12	88	2	1	5	-3.96194	-3.4221	-5.64663	-5.25477
237	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
238	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
239	1	4	2	2	6	3	17	-4.73443	-2.43618	-4.51502	-5.45419
240	2	1	4	28	58	25	58	-5.64814	-8.60689	-5.34576	-4.26798
241	2	1	5	3	2	3	5	-4.25677	-3.24333	-5.40269	-4.77196
242	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
243	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
244	2	1	5	10	11	1	5	-27.5969	-22.731	-24.7925	-25.0789
245	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
246	2	1	12	88	2	1	5	-3.96194	-3.4221	-5.64663	-5.25477
247	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
248	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
249	1	4	2	2	6	3	17	-4.73443	-2.43618	-4.51502	-5.45419
250	9	2	4	62	4	5	6	-3.71477	-5.22372	-5.76061	-6.32742
251	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
252	8	10	149	2	11	12	6	-4.89977	-3.9595	-5.61916	-6.90647
253	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
254	1	2	3	4	5	9	3	-4.72445	-2.47443	-3.58952	-4.92536
255	2	1	5	3	2	3	5	-4.25677	-3.24333	-5.40269	-4.77196
256	1	307	3	4	5	9	3	-6.85603	-6.41481	-6.11504	-8.24315
257	1	4	2	2	6	3	17	-4.73443	-2.43618	-4.51502	-5.45419
258	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
259	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
260	2	61	4	64	126	7	23	-5.99214	-8.99685	-5.91876	-4.27852
261	7	21	5	62	4	61	44	-7.77054	-3.81624	-5.61611	-7.38044
262	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
263	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
264	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
265	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
266	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
267	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
268	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
269	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
270	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
271	1	2	4	62	4	5	17	-6.13404	-4.83545	-7.36196	-8.14124
272	4	1	21	3	2	1	5	-9.86453	-10.3387	-10.6579	-9.87345
273	10	1	16	19	10	5	7	-6.58433	-2.73311	-4.16271	-5.19342
274	33	283	44	82	189	44	17	-7.32838	-3.45734	-5.37239	-5.98887
275	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
276	10	81	50	99	120	76	52	-6.6912	-6.38777	-5.25848	-5.20612
277	4	7	10	4	42	25	1	-8.54239	-9.75412	-5.78931	-5.21573
278	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
279	2	4	5	2	10	1	5	-6.89066	-10.5172	-10.3497	-9.65671
280	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
281	9	2	4	62	4	5	6	-3.71477	-5.22372	-5.76061	-6.32742
282	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
283	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
284	9	2	4	62	4	5	6	-3.71477	-5.22372	-5.76061	-6.32742
285	9	2	4	62	4	5	6	-3.71477	-5.22372	-5.76061	-6.32742
286	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
287	2	1	12	88	2	1	5	-3.96194	-3.4221	-5.64663	-5.25477
288	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
289	33	39	30	79	113	44	17	-26.5463	-24.494	-25.3975	-26.3836
290	1	2	3	4	5	9	3	-4.72445	-2.47443	-3.58952	-4.92536
291	1	4	2	2	6	3	17	-4.73443	-2.43618	-4.51502	-5.45419
292	9	2	4	62	4	5	6	-3.71477	-5.22372	-5.76061	-6.32742
293	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
294	2	1	5	3	2	5	5	-5.72504	-2.81829	-4.0717	-5.50503
295	2	1	5	3	2	5	5	-5.72504	-2.81829	-4.0717	-5.50503
296	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
297	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
298	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
299	32	39	30	82	104	324	17	-8.64851	-4.66344	-7.2907	-8.53549
300	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
301	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
302	1	4	2	2	6	3	5	-9.17211	-5.26376	-7.91744	-9.14441
303	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
304	4	7	10	4	42	51	1	-2.92628	-4.67138	-4.83952	-3.78752
305	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
306	7	21	5	62	4	61	44	-7.77054	-3.81624	-5.61611	-7.38044
307	104	7	10	4	1	7	1	-4.40695	-8.05043	-7.86247	-7.15644
308	9	25	2	10	22	3	6	-4.46263	-7.94319	-5.94187	-4.38065
309	2	4	2	2	6	3	17	-10.9925	-7.79785	-10.3213	-10.6476
310	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
311	129	66	30	82	189	47	17	-3.24376	-4.91049	-5.45783	-4.1324
312	33	39	30	82	104	173	68	-5.42772	-3.96579	-6.50913	-7.34595
313	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
314	2	1	1	3	2	1	5	-4.63792	-3.77762	-6.25931	-6.85539
315	7	21	5	62	4	61	44	-7.77054	-3.81624	-5.61611	-7.38044
316	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
317	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
318	10	2	107	62	120	76	1	-6.84022	-10.2499	-7.93472	-6.34376
319	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
320	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
321	2	1	5	3	2	3	5	-4.25677	-3.24333	-5.40269	-4.77196
322	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
323	2	1	12	88	2	1	5	-3.96194	-3.4221	-5.64663	-5.25477
324	4	7	10	4	42	7	1	-6.56408	-9.1377	-5.5704	-4.69259
325	4	7	10	4	42	51	1	-2.92628	-4.67138	-4.83952	-3.78752
326	2	1	21	3	2	1	5	-2.94343	-2.4819	-4.34993	-4.41819
327	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
328	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
329	2	4	1	2	7	1	5	-2.3037	-5.93304	-5.6686	-4.83271
330	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
331	2	1	12	3	2	1	5	-2.6364	-2.10779	-3.59274	-4.61983
332	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
333	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
334	1	4	2	2	6	3	17	-4.73443	-2.43618	-4.51502	-5.45419
335	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
336	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
337	7	17	2	15	23	3	12	-6.89766	-10.535	-10.3615	-9.66977
338	2	1	5	3	2	3	5	-4.25677	-3.24333	-5.40269	-4.77196
339	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
340	4	7	10	4	1	7	1	-1.82327	-3.85786	-2.60323	-1.94911
341	4	7	10	4	42	51	1	-2.92628	-4.67138	-4.83952	-3.78752
342	2	4	1	2	2	1	5	-2.77734	-3.65563	-4.12021	-4.06724
343	2	1	12	88	2	1	5	-3.96194	-3.4221	-5.64663	-5.25477
344	2	1	1	3	2	1	5	-4.63792	-3.77762	-6.25931	-6.85539
345	1	2	3	4	5	9	3	-4.72445	-2.47443	-3.58952	-4.92536
346	2	1	12	88	2	1	5	-3.96194	-3.4221	-5.64663	-5.25477
