Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
66	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
67	1	2	215	4	90	24	8	-31.4908	-29.381	-21.6935	-19.1873
68	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
69	1	2	3	4	5	9	3	-4.6706	-2.47197	-3.58516	-4.97948
70	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
71	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
72	9	25	2	10	22	3	6	-4.46093	-7.69377	-5.93861	-4.35326
73	2	15	4	48	360	25	23	-6.64881	-9.07999	-5.68638	-4.88707
74	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
75	2	1	12	88	2	1	5	-3.95765	-3.41524	-5.62584	-5.45222
76	2	4	2	2	6	1	5	-6.10154	-4.81693	-5.9132	-7.91152
77	10	1	16	19	10	5	7	-6.37407	-2.73068	-4.15661	-5.26068
78	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
79	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
80	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
81	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
82	1	4	2	2	6	3	17	-4.6985	-2.43287	-4.49969	-5.84536
83	10	1	16	19	10	5	7	-6.37407	-2.73068	-4.15661	-5.26068
84	8	10	149	2	11	12	6	-4.88919	-3.95523	-5.61068	-7.48521
85	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
86	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
87	32	39	30	82	104	324	17	-8.48835	-4.66074	-7.26294	-10.2085
88	1	2	3	4	5	9	3	-4.6706	-2.47197	-3.58516	-4.97948
89	2	1	5	3	2	3	5	-4.24855	-3.23739	-5.38252	-4.85686
90	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
91	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
92	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
93	2	1	2	3	2	3	5	-3.75669	-7.1065	-7.20584	-7.23588
94	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
95	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
96	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
97	9	2	5	2	11	3	1	-30.0734	-31.9943	-28.7732	-26.421
98	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
99	2	1	2	3	2	3	5	-3.75669	-7.1065	-7.20584	-7.23588
100	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
101	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
102	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
103	1	4	2	2	6	3	17	-4.6985	-2.43287	-4.49969	-5.84536
104	2	4	5	2	10	1	5	-6.89201	-10.3285	-10.3429	-10.3765
105	2	1	12	88	2	1	5	-3.95765	-3.41524	-5.62584	-5.45222
106	9	2	4	62	4	5	6	-3.71353	-5.19857	-5.75878	-6.87475
107	2	165	73	147	220	190	104	-8.584	-10.0416	-6.92668	-5.22515
108	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
109	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
110	2	1	12	3	11	1	6	-19.4193	-17.7917	-20.5568	-21.4922
111	2	1	2	3	2	3	5	-3.75669	-7.1065	-7.20584	-7.23588
112	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
113	2	1	2	3	2	3	5	-3.75669	-7.1065	-7.20584	-7.23588
114	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
115	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
116	33	39	30	82	113	43	17	-9.52684	-6.43477	-6.14152	-8.18905
117	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
118	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
119	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
120	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
121	4	7	10	1	1	7	1	-5.26462	-8.52524	-5.97013	-6.09043
122	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
123	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
124	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
125	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
126	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
127	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
128	2	1	12	88	2	1	5	-3.95765	-3.41524	-5.62584	-5.45222
129	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
130	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
131	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
132	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
133	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
134	2	4	5	2	2	5	5	-3.67067	-7.08941	-6.7806	-5.95984
135	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
136	1	4	2	2	6	3	1	-11.7282	-10.1208	-10.572	-11.4322
137	2	1	5	3	2	3	5	-4.24855	-3.23739	-5.38252	-4.85686
138	2	1	5	3	2	3	5	-4.24855	-3.23739	-5.38252	-4.85686
139	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
140	8	10	2	2	11	12	6	-3.95168	-7.35111	-7.40743	-7.44055
141	2	1	2	3	2	3	5	-3.75669	-7.1065	-7.20584	-7.23588
142	2	1	5	3	2	3	5	-4.24855	-3.23739	-5.38252	-4.85686
143	2	1	2	3	2	3	5	-3.75669	-7.1065	-7.20584	-7.23588
144	129	66	30	82	189	47	17	-3.24293	-4.87423	-5.4515	-4.16623
145	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
146	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
147	7	21	5	62	4	61	44	-7.57172	-3.81396	-5.60607	-7.93686
148	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
149	2	937	1	2	2	1	5	-7.13447	-7.99562	-6.7877	-6.1194
150	1	14	2	2	6	1	17	-9.24191	-6.42909	-7.71442	-6.32148
151	1	4	2	2	6	3	17	-4.6985	-2.43287	-4.49969	-5.84536
152	8	10	149	2	11	12	6	-4.88919	-3.95523	-5.61068	-7.48521
153	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
154	9	30	2	2	89	59	6	-4.95065	-8.40035	-8.40942	-8.43964
155	1	2	3	4	5	9	3	-4.6706	-2.47197	-3.58516	-4.97948
156	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
157	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
158	180	194	2	68	19	231	147	-27.4698	-30.5516	-22.141	-18.7248
159	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
160	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
161	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
162	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
163	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
164	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
165	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
166	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
167	10	1	16	19	10	5	7	-6.37407	-2.73068	-4.15661	-5.26068
168	104	7	10	4	1	7	1	-4.40811	-7.86209	-7.85555	-7.87765
169	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
170	10	27	16	19	10	5	7	-20.9088	-12.9029	-16.0812	-19.122
171	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
172	2	1	1	3	2	1	5	-4.63379	-3.77168	-6.2327	-7.89196
173	7	21	5	62	4	61	44	-7.57172	-3.81396	-5.60607	-7.93686
174	2	1	1	3	2	1	5	-4.63379	-3.77168	-6.2327	-7.89196
175	10	1	16	19	10	5	7	-6.37407	-2.73068	-4.15661	-5.26068
176	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
177	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
178	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
179	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
180	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
181	1	4	2	2	6	3	17	-4.6985	-2.43287	-4.49969	-5.84536
182	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
183	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
184	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
185	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
186	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
187	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
188	4	7	10	4	42	51	1	-2.92572	-4.63337	-4.83504	-3.81841
189	2	1	5	3	2	3	5	-4.24855	-3.23739	-5.38252	-4.85686
190	1	2	4	62	4	5	17	-6.12265	-4.83127	-7.33579	-9.28532
191	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
192	4	7	10	4	42	51	1	-2.92572	-4.63337	-4.83504	-3.81841
193	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
194	4	7	10	4	42	51	1	-2.92572	-4.63337	-4.83504	-3.81841
195	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
196	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
197	1	2	3	4	5	9	3	-4.6706	-2.47197	-3.58516	-4.97948
198	1	2	4	62	4	5	17	-6.12265	-4.83127	-7.33579	-9.28532
199	2	250	4	281	358	25	57	-29.7455	-31.1136	-19.4445	-17.3448
200	9	2	4	62	4	5	6	-3.71353	-5.19857	-5.75878	-6.87475
201	1	2	3	4	5	9	3	-4.6706	-2.47197	-3.58516	-4.97948
202	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
203	2	4	2	4	19	3	6	-5.79569	-9.24003	-9.24955	-9.27771
204	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
205	4	7	10	4	42	51	1	-2.92572	-4.63337	-4.83504	-3.81841
206	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
207	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
208	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
209	1	2	4	62	4	5	17	-6.12265	-4.83127	-7.33579	-9.28532
210	4	7	10	4	42	51	1	-2.92572	-4.63337	-4.83504	-3.81841
211	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
212	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
213	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
214	47	2	4	2	6	5	17	-10.2634	-10.6462	-6.19434	-8.20867
215	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
216	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
217	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
218	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
219	10	81	50	99	120	76	52	-6.64539	-6.38133	-5.26071	-5.12597
220	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
221	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
222	1	4	2	2	6	3	17	-4.6985	-2.43287	-4.49969	-5.84536
223	1	2	4	62	4	5	17	-6.12265	-4.83127	-7.33579	-9.28532
224	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
225	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
226	10	1	16	19	10	5	7	-6.37407	-2.73068	-4.15661	-5.26068
227	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
228	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
229	1	4	2	348	6	3	17	-9.18082	-5.34641	-7.95092	-10.8991
230	1	2	4	62	4	5	17	-6.12265	-4.83127	-7.33579	-9.28532
231	10	27	16	19	10	5	7	-20.9088	-12.9029	-16.0812	-19.122
232	1	4	2	2	6	3	17	-4.6985	-2.43287	-4.49969	-5.84536
233	4	7	10	4	42	51	1	-2.92572	-4.63337	-4.83504	-3.81841
234	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
235	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
236	2	1	12	88	2	1	5	-3.95765	-3.41524	-5.62584	-5.45222
237	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
238	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
239	1	4	2	2	6	3	17	-4.6985	-2.43287	-4.49969	-5.84536
240	2	1	4	28	58	25	58	-5.63521	-8.34548	-5.34521	-4.21272
241	2	1	5	3	2	3	5	-4.24855	-3.23739	-5.38252	-4.85686
242	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
243	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
244	2	1	5	10	11	1	5	-27.8799	-22.6217	-24.5416	-25.4377
245	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
246	2	1	12	88	2	1	5	-3.95765	-3.41524	-5.62584	-5.45222
247	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
248	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
249	1	4	2	2	6	3	17	-4.6985	-2.43287	-4.49969	-5.84536
250	9	2	4	62	4	5	6	-3.71353	-5.19857	-5.75878	-6.87475
251	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
252	8	10	149	2	11	12	6	-4.88919	-3.95523	-5.61068	-7.48521
253	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
254	1	2	3	4	5	9	3	-4.6706	-2.47197	-3.58516	-4.97948
255	2	1	5	3	2	3	5	-4.24855	-3.23739	-5.38252	-4.85686
256	1	307	3	4	5	9	3	-6.83111	-6.41353	-6.11633	-8.07831
257	1	4	2	2	6	3	17	-4.6985	-2.43287	-4.49969	-5.84536
258	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
259	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
260	2	61	4	64	126	7	23	-5.9823	-8.61979	-5.91488	-4.22808
261	7	21	5	62	4	61	44	-7.57172	-3.81396	-5.60607	-7.93686
262	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
263	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
264	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
265	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
266	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
267	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
268	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
269	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
270	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
271	1	2	4	62	4	5	17	-6.12265	-4.83127	-7.33579	-9.28532
272	4	1	21	3	2	1	5	-10.0466	-10.2593	-10.5343	-10.2854
273	10	1	16	19	10	5	7	-6.37407	-2.73068	-4.15661	-5.26068
274	33	283	44	82	189	44	17	-7.15216	-3.45469	-5.36028	-6.12771
275	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
276	10	81	50	99	120	76	52	-6.64539	-6.38133	-5.26071	-5.12597
277	4	7	10	4	42	25	1	-8.39553	-9.60589	-5.78967	-5.14715
278	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
279	2	4	5	2	10	1	5	-6.89201	-10.3285	-10.3429	-10.3765
280	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
281	9	2	4	62	4	5	6	-3.71353	-5.19857	-5.75878	-6.87475
282	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
283	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
284	9	2	4	62	4	5	6	-3.71353	-5.19857	-5.75878	-6.87475
285	9	2	4	62	4	5	6	-3.71353	-5.19857	-5.75878	-6.87475
286	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
287	2	1	12	88	2	1	5	-3.95765	-3.41524	-5.62584	-5.45222
288	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
289	33	39	30	79	113	44	17	-26.7271	-24.2392	-25.1619	-27.5272
290	1	2	3	4	5	9	3	-4.6706	-2.47197	-3.58516	-4.97948
291	1	4	2	2	6	3	17	-4.6985	-2.43287	-4.49969	-5.84536
292	9	2	4	62	4	5	6	-3.71353	-5.19857	-5.75878	-6.87475
293	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
294	2	1	5	3	2	5	5	-5.63183	-2.81539	-4.06626	-5.58896
295	2	1	5	3	2	5	5	-5.63183	-2.81539	-4.06626	-5.58896
296	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
297	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
298	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
299	32	39	30	82	104	324	17	-8.48835	-4.66074	-7.26294	-10.2085
300	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
301	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
302	1	4	2	2	6	3	5	-9.05421	-5.25789	-7.88252	-10.7202
303	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
304	4	7	10	4	42	51	1	-2.92572	-4.63337	-4.83504	-3.81841
305	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
306	7	21	5	62	4	61	44	-7.57172	-3.81396	-5.60607	-7.93686
307	104	7	10	4	1	7	1	-4.40811	-7.86209	-7.85555	-7.87765
308	9	25	2	10	22	3	6	-4.46093	-7.69377	-5.93861	-4.35326
309	2	4	2	2	6	3	17	-11.1418	-7.75858	-10.1912	-11.2805
310	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
311	129	66	30	82	189	47	17	-3.24293	-4.87423	-5.4515	-4.16623
312	33	39	30	82	104	173	68	-5.41417	-3.96198	-6.4833	-8.53196
313	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
314	2	1	1	3	2	1	5	-4.63379	-3.77168	-6.2327	-7.89196
315	7	21	5	62	4	61	44	-7.57172	-3.81396	-5.60607	-7.93686
316	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
317	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
318	10	2	107	62	120	76	1	-6.83746	-9.97489	-7.93129	-6.3059
319	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
320	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
321	2	1	5	3	2	3	5	-4.24855	-3.23739	-5.38252	-4.85686
322	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
323	2	1	12	88	2	1	5	-3.95765	-3.41524	-5.62584	-5.45222
324	4	7	10	4	42	7	1	-6.54814	-8.91535	-5.5681	-4.63826
325	4	7	10	4	42	51	1	-2.92572	-4.63337	-4.83504	-3.81841
326	2	1	21	3	2	1	5	-2.93894	-2.47497	-4.33624	-4.64238
327	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
328	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
329	2	4	1	2	7	1	5	-2.30527	-5.74303	-5.66253	-5.32906
330	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
331	2	1	12	3	2	1	5	-2.63024	-2.10157	-3.58481	-5.02503
332	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
333	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
334	1	4	2	2	6	3	17	-4.6985	-2.43287	-4.49969	-5.84536
335	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
336	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
337	7	17	2	15	23	3	12	-6.89782	-10.3467	-10.3562	-10.3865
338	2	1	5	3	2	3	5	-4.24855	-3.23739	-5.38252	-4.85686
339	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
340	4	7	10	4	1	7	1	-1.81984	-3.80488	-2.60234	-1.92207
341	4	7	10	4	42	51	1	-2.92572	-4.63337	-4.83504	-3.81841
342	2	4	1	2	2	1	5	-2.77601	-3.63945	-4.11775	-4.13842
343	2	1	12	88	2	1	5	-3.95765	-3.41524	-5.62584	-5.45222
344	2	1	1	3	2	1	5	-4.63379	-3.77168	-6.2327	-7.89196
345	1	2	3	4	5	9	3	-4.6706	-2.47197	-3.58516	-4.97948
346	2	1	12	88	2	1	5	-3.95765	-3.41524	-5.62584	-5.45222
