Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
349	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
350	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
351	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
352	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
353	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
354	2	1	1	3	2	1	5	-4.61234	-3.80221	-5.95673	-7.21164
355	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
356	8	10	149	2	11	12	6	-4.86952	-3.98318	-5.50075	-7.10665
357	2	4	1	2	2	5	5	-6.81368	-6.41669	-8.50127	-9.54066
358	10	1	16	19	10	5	7	-6.0323	-2.76418	-4.05463	-5.14809
359	24	17	2	10	23	68	5	-9.1688	-5.79409	-7.97931	-9.80933
360	1	2	4	62	4	5	17	-6.0902	-4.86362	-7.02155	-8.45437
361	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
362	7	71	5	62	11	67	6	-30.589	-27.3822	-28.0545	-28.0802
363	7	17	5	2	10	3	6	-25.5592	-24.2164	-24.0041	-22.7746
364	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
365	9	2	4	62	4	5	6	-3.71983	-5.15727	-5.87119	-6.71523
366	33	38	30	82	104	325	36	-14.5099	-10.447	-11.721	-13.1368
367	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
368	47	2	4	2	6	5	17	-10.5041	-9.63682	-6.25172	-8.38325
369	2	1	12	88	2	1	5	-3.94527	-3.44348	-5.42017	-5.33876
370	2	1	12	88	2	1	5	-3.94527	-3.44348	-5.42017	-5.33876
371	2	1	12	88	2	1	5	-3.94527	-3.44348	-5.42017	-5.33876
372	2	1	12	88	2	1	5	-3.94527	-3.44348	-5.42017	-5.33876
373	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
374	2	1	12	88	2	1	5	-3.94527	-3.44348	-5.42017	-5.33876
375	1	1	2	2	6	3	17	-9.6881	-6.22499	-8.46029	-10.244
376	2	1	12	88	2	1	5	-3.94527	-3.44348	-5.42017	-5.33876
377	2	1	12	88	2	1	5	-3.94527	-3.44348	-5.42017	-5.33876
378	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
379	2	1	12	88	2	1	5	-3.94527	-3.44348	-5.42017	-5.33876
380	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
381	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
382	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
383	1	2	4	62	4	5	17	-6.0902	-4.86362	-7.02155	-8.45437
384	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
385	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
386	2	1	12	88	2	1	5	-3.94527	-3.44348	-5.42017	-5.33876
387	9	2	4	62	4	5	6	-3.71983	-5.15727	-5.87119	-6.71523
388	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
389	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
390	7	21	5	62	4	61	44	-7.18772	-3.84832	-5.44406	-7.39876
391	1	2	215	4	90	24	8	-31.794	-28.6534	-22.7234	-20.9635
392	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
393	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
394	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
395	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
396	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
397	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
398	10	1	16	19	10	5	7	-6.0323	-2.76418	-4.05463	-5.14809
399	2	1	2	3	2	959	5	-8.4081	-10.3944	-10.8449	-9.66218
400	10	1	16	19	10	5	7	-6.0323	-2.76418	-4.05463	-5.14809
401	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
402	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
403	8	10	149	2	11	12	6	-4.86952	-3.98318	-5.50075	-7.10665
404	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
405	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
406	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
407	2	4	5	2	2	5	5	-3.67754	-6.71741	-7.21073	-5.90382
408	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
409	166	2	27	10	151	3	1	-33.5357	-32.4751	-27.8696	-24.689
410	33	39	30	79	113	44	17	-25.9468	-23.9461	-25.5273	-27.0068
411	7	17	2	15	23	3	12	-6.90619	-9.963	-11.0542	-10.1937
412	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
413	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
414	7	21	5	62	4	61	44	-7.18772	-3.84832	-5.44406	-7.39876
415	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
416	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
417	2	1	5	88	2	11	5	-8.59768	-5.36042	-6.00735	-8.06929
418	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
419	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
420	7	17	2	15	23	3	12	-6.90619	-9.963	-11.0542	-10.1937
421	2	1	5	88	2	11	5	-8.59768	-5.36042	-6.00735	-8.06929
422	47	2	4	2	6	5	17	-10.5041	-9.63682	-6.25172	-8.38325
423	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
424	7	17	2	15	23	3	12	-6.90619	-9.963	-11.0542	-10.1937
425	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
426	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
427	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
428	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
429	2	4	5	2	2	5	5	-3.67754	-6.71741	-7.21073	-5.90382
430	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
431	4	7	10	4	42	25	1	-8.39935	-9.2816	-5.82176	-5.16287
432	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
433	1	2	215	4	923	24	8	-31.794	-28.6534	-22.7234	-20.9635
434	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
435	2	1	1	3	2	1	5	-4.61234	-3.80221	-5.95673	-7.21164
436	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
437	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
438	2	1	5	3	2	5	5	-5.47536	-2.84773	-3.99163	-5.45614
439	4	7	10	4	42	51	1	-2.93111	-4.58458	-4.91456	-3.80837
440	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
441	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
442	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
443	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
444	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
445	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
446	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
447	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
448	2	1	1	3	2	1	5	-4.61234	-3.80221	-5.95673	-7.21164
449	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
450	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
451	4	7	10	4	42	51	1	-2.93111	-4.58458	-4.91456	-3.80837
452	4	7	10	1	1	7	1	-5.27285	-8.08043	-6.04799	-6.10255
453	239	27	16	19	10	5	7	-9.86406	-6.48898	-8.67288	-10.5037
454	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
455	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
456	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
457	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
458	10	81	50	99	120	76	52	-6.64549	-6.36613	-5.29358	-5.14632
459	47	2	4	2	6	5	17	-10.5041	-9.63682	-6.25172	-8.38325
460	2	4	1	3	2	1	5	-6.83919	-8.62129	-10.0107	-9.86599
461	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
462	2	1	1	380	2	1	5	-6.15474	-5.74705	-7.8814	-8.94062
463	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
464	2	1	12	88	2	1	5	-3.94527	-3.44348	-5.42017	-5.33876
465	7	71	5	62	11	67	1	-31.9112	-27.5636	-26.6722	-27.1879
466	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
467	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
468	2	1	1	380	2	1	5	-6.15474	-5.74705	-7.8814	-8.94062
469	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
470	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
471	1	14	2	2	6	1	17	-9.05586	-6.46908	-7.58452	-6.32026
472	1	2	4	62	4	5	17	-6.0902	-4.86362	-7.02155	-8.45437
473	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
474	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
475	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
476	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
477	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
478	10	2	107	62	120	76	1	-6.84345	-9.78353	-7.95664	-6.313
479	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
480	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
481	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
482	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
483	1	307	3	4	5	9	3	-6.82924	-6.41367	-6.15168	-8.1301
484	7	2	5	2	10	3	6	-31.4848	-27.5837	-29.2303	-28.8279
485	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
486	33	39	30	82	104	173	68	-5.37458	-3.99482	-6.15851	-7.644
487	4	7	10	4	42	7	1	-6.54071	-8.70553	-5.59635	-4.64908
488	2	1	12	88	2	1	5	-3.94527	-3.44348	-5.42017	-5.33876
489	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
490	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
491	9	2	4	62	4	5	6	-3.71983	-5.15727	-5.87119	-6.71523
492	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
493	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
494	2	1	57	26	127	29	35	-6.87512	-9.08853	-6.24057	-8.21788
495	2	1	57	26	127	29	35	-6.87512	-9.08853	-6.24057	-8.21788
496	2	4	2	4	19	3	6	-5.80322	-8.85652	-9.94768	-9.08383
497	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
498	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
499	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
500	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
501	33	39	65	79	104	43	17	-4.6029	-7.66017	-8.75112	-7.89113
502	1	14	2	2	6	1	17	-9.05586	-6.46908	-7.58452	-6.32026
503	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
504	7	21	5	62	4	61	44	-7.18772	-3.84832	-5.44406	-7.39876
505	9	2	4	62	4	5	6	-3.71983	-5.15727	-5.87119	-6.71523
506	129	66	30	82	189	47	17	-3.24873	-4.83519	-5.53255	-4.15485
507	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
508	47	2	4	2	6	5	17	-10.5041	-9.63682	-6.25172	-8.38325
509	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
510	33	38	30	82	104	325	36	-14.5099	-10.447	-11.721	-13.1368
511	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
512	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
513	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
514	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
515	33	283	44	82	189	44	17	-6.78303	-3.48992	-5.171	-5.97385
516	8	10	149	2	11	12	6	-4.86952	-3.98318	-5.50075	-7.10665
517	2	1	21	3	62	1	5	-5.80078	-8.84506	-9.94487	-9.08577
518	10	1	16	19	10	5	7	-6.0323	-2.76418	-4.05463	-5.14809
519	180	194	2	68	19	231	147	-28.53	-28.1349	-24.6798	-21.751
520	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
521	2	4	2	2	6	1	5	-6.07157	-4.8442	-5.86714	-7.72042
522	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
523	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
524	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
525	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
526	1	307	3	4	5	9	3	-6.82924	-6.41367	-6.15168	-8.1301
527	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
528	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
529	7	21	5	62	4	61	44	-7.18772	-3.84832	-5.44406	-7.39876
530	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
531	2	1	12	88	2	1	5	-3.94527	-3.44348	-5.42017	-5.33876
532	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
533	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
534	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
535	47	2	4	2	6	5	17	-10.5041	-9.63682	-6.25172	-8.38325
536	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
537	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
538	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
539	4	7	10	4	42	7	1	-6.54071	-8.70553	-5.59635	-4.64908
540	2	4	1	9	2	1	5	-7.40975	-7.58586	-7.20654	-6.74645
541	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
542	1	4	2	9	6	3	17	-9.23548	-6.37268	-7.29553	-8.13264
543	1	2	3	4	922	9	3	-9.23401	-6.45915	-6.5749	-7.51497
544	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
545	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
546	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
547	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
548	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
549	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
550	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
551	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
552	2	1	5	3	2	5	5	-5.47536	-2.84773	-3.99163	-5.45614
553	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
554	4	936	10	4	1	7	1	-6.46704	-7.66099	-5.67787	-4.5636
555	180	194	2	68	19	231	147	-28.53	-28.1349	-24.6798	-21.751
556	4	7	10	4	42	51	1	-2.93111	-4.58458	-4.91456	-3.80837
557	4	7	10	4	42	25	1	-8.39935	-9.2816	-5.82176	-5.16287
558	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
559	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
560	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
561	4	7	10	4	42	51	1	-2.93111	-4.58458	-4.91456	-3.80837
562	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
563	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
564	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
565	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
566	188	313	5	2	89	5	6	-40.6963	-35.929	-37.5305	-39.8255
567	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
568	2	1	1	3	2	1	5	-4.61234	-3.80221	-5.95673	-7.21164
569	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
570	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
571	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
572	2	1	1	3	2	1	5	-4.61234	-3.80221	-5.95673	-7.21164
573	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
574	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
575	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
576	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
577	239	27	16	19	10	5	7	-9.86406	-6.48898	-8.67288	-10.5037
578	2	4	5	2	2	5	5	-3.67754	-6.71741	-7.21073	-5.90382
579	9	2	4	62	4	5	6	-3.71983	-5.15727	-5.87119	-6.71523
580	2	1	1	3	2	1	5	-4.61234	-3.80221	-5.95673	-7.21164
581	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
582	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
583	2	4	5	2	2	5	5	-3.67754	-6.71741	-7.21073	-5.90382
584	2	4	5	2	2	5	5	-3.67754	-6.71741	-7.21073	-5.90382
585	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
586	2	1	1	380	2	1	5	-6.15474	-5.74705	-7.8814	-8.94062
587	2	7	10	4	1	7	1	-6.60737	-8.7212	-8.27065	-7.20258
588	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
589	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
590	9	2	4	62	4	5	6	-3.71983	-5.15727	-5.87119	-6.71523
591	2	4	5	2	2	5	5	-3.67754	-6.71741	-7.21073	-5.90382
592	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
593	1	4	2	2	6	5	17	-12.8199	-8.8998	-11.2828	-13.5911
594	2	4	2	2	6	1	5	-6.07157	-4.8442	-5.86714	-7.72042
595	1	4	2	2	6	5	17	-12.8199	-8.8998	-11.2828	-13.5911
596	2	23	21	3	2	1	5	-7.57584	-6.46235	-7.25677	-7.15311
597	7	21	5	62	4	61	44	-7.18772	-3.84832	-5.44406	-7.39876
598	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
599	1	307	3	4	5	9	3	-6.82924	-6.41367	-6.15168	-8.1301
600	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
601	9	2	4	62	4	5	6	-3.71983	-5.15727	-5.87119	-6.71523
602	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
603	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
604	10	1	16	19	10	5	7	-6.0323	-2.76418	-4.05463	-5.14809
605	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
606	180	194	2	68	19	231	147	-28.53	-28.1349	-24.6798	-21.751
607	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
608	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
609	129	66	30	82	189	47	17	-3.24873	-4.83519	-5.53255	-4.15485
610	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
611	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
612	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
613	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
614	10	1	16	19	10	5	7	-6.0323	-2.76418	-4.05463	-5.14809
615	8	10	149	2	11	12	6	-4.86952	-3.98318	-5.50075	-7.10665
616	129	66	30	82	189	47	17	-3.24873	-4.83519	-5.53255	-4.15485
617	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
618	180	194	2	68	19	231	147	-28.53	-28.1349	-24.6798	-21.751
619	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
620	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
621	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
622	180	194	2	68	19	231	147	-28.53	-28.1349	-24.6798	-21.751
623	33	39	65	79	104	43	17	-4.6029	-7.66017	-8.75112	-7.89113
624	2	4	5	2	2	5	5	-3.67754	-6.71741	-7.21073	-5.90382
625	2	1	5	3	2	5	5	-5.47536	-2.84773	-3.99163	-5.45614
626	2	1	12	3	2	1	5	-2.619	-2.12665	-3.51275	-4.797
627	180	194	2	68	19	231	147	-28.53	-28.1349	-24.6798	-21.751
628	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
629	2	1	5	3	2	5	5	-5.47536	-2.84773	-3.99163	-5.45614
630	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
631	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
632	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
633	8	10	2	2	11	12	6	-3.95965	-6.98527	-8.10089	-7.24739
634	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
635	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
636	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
637	9	2	4	62	4	5	6	-3.71983	-5.15727	-5.87119	-6.71523
638	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
639	8	10	149	2	11	12	6	-4.86952	-3.98318	-5.50075	-7.10665
640	2	1	12	88	2	1	5	-3.94527	-3.44348	-5.42017	-5.33876
641	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
642	2	1	5	10	10	1	5	-23.6228	-23.5151	-23.2457	-23.4974
643	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
644	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
645	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
646	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
647	2	1	12	88	2	1	5	-3.94527	-3.44348	-5.42017	-5.33876
648	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
649	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
650	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
651	33	38	30	82	118	43	17	-19.8776	-18.6364	-21.2712	-22.2356
652	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
653	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
654	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
655	8	10	2	2	11	12	6	-3.95965	-6.98527	-8.10089	-7.24739
656	2	4	5	2	2	5	5	-3.67754	-6.71741	-7.21073	-5.90382
657	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
658	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
659	33	39	30	82	113	47	17	-5.77241	-5.74971	-7.84933	-8.69548
660	2	1	21	3	2	1	5	-2.92825	-2.50137	-4.20741	-4.518
661	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
662	2	1	1	3	2	1	5	-4.61234	-3.80221	-5.95673	-7.21164
663	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
664	7	21	5	62	4	61	44	-7.18772	-3.84832	-5.44406	-7.39876
665	10	81	50	99	120	76	52	-6.64549	-6.36613	-5.29358	-5.14632
666	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
667	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
668	1	2	3	4	5	9	3	-4.58732	-2.50204	-3.52726	-4.88145
669	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
670	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
671	2	1	5	3	2	3	5	-4.22454	-3.26962	-5.16079	-4.79039
672	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
673	4	935	10	4	1	7	1	-6.46704	-7.66099	-5.67787	-4.5636
674	10	1	16	19	10	5	7	-6.0323	-2.76418	-4.05463	-5.14809
675	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
676	33	39	65	79	104	43	17	-4.6029	-7.66017	-8.75112	-7.89113
677	2	4	2	2	6	1	5	-6.07157	-4.8442	-5.86714	-7.72042
678	4	7	10	4	42	25	1	-8.39935	-9.2816	-5.82176	-5.16287
679	1	4	2	2	6	3	17	-4.60304	-2.46733	-4.28433	-5.51895
680	4	7	10	4	42	25	1	-8.39935	-9.2816	-5.82176	-5.16287
681	4	7	10	4	42	25	1	-8.39935	-9.2816	-5.82176	-5.16287
682	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
683	2	4	1	2	7	1	5	-2.31196	-5.36226	-6.26545	-5.20608
684	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
685	4	7	10	4	42	7	1	-6.54071	-8.70553	-5.59635	-4.64908
686	10	27	16	19	10	5	7	-20.078	-12.9916	-15.6237	-17.5126
687	10	81	50	99	120	76	52	-6.64549	-6.36613	-5.29358	-5.14632
688	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
689	4	7	10	4	42	51	1	-2.93111	-4.58458	-4.91456	-3.80837
690	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
691	10	81	50	99	120	76	52	-6.64549	-6.36613	-5.29358	-5.14632
692	2	4	1	2	2	1	5	-2.7781	-3.63106	-4.15978	-4.11472
693	4	7	10	4	42	51	1	-2.93111	-4.58458	-4.91456	-3.80837
694	4	7	10	4	42	51	1	-2.93111	-4.58458	-4.91456	-3.80837
695	4	7	10	4	42	51	1	-2.93111	-4.58458	-4.91456	-3.80837
696	8	10	2	2	11	12	6	-3.95965	-6.98527	-8.10089	-7.24739
697	33	38	30	82	104	43	17	-5.29591	-8.35233	-9.44206	-8.57939
698	4	7	10	4	1	7	1	-1.82574	-3.70897	-2.65659	-1.92829
699	10	81	50	99	120	76	52	-6.64549	-6.36613	-5.29358	-5.14632
