Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
347	2	1	1	3	2	1	5	-4.61792	-3.78794	-6.36543	-6.59271
348	24	17	2	10	23	68	5	-9.22005	-5.78345	-8.54499	-8.87922
349	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
350	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
351	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
352	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
353	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
354	2	1	1	3	2	1	5	-4.61792	-3.78794	-6.36543	-6.59271
355	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
356	8	10	149	2	11	12	6	-4.88389	-3.98484	-5.70051	-6.61653
357	2	4	1	2	2	5	5	-6.80891	-6.4021	-8.78285	-9.03936
358	10	1	16	19	10	5	7	-6.11183	-2.75624	-4.24576	-4.90516
359	24	17	2	10	23	68	5	-9.22005	-5.78345	-8.54499	-8.87922
360	1	2	4	62	4	5	17	-6.10504	-4.85742	-7.49093	-7.74664
361	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
362	7	71	5	62	11	67	6	-28.8372	-26.9775	-27.5121	-28.3767
363	7	17	5	2	10	3	6	-24.9387	-23.8065	-23.373	-22.9068
364	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
365	9	2	4	62	4	5	6	-3.73068	-5.24896	-5.79175	-6.55814
366	33	38	30	82	104	325	36	-14.023	-10.5963	-12.5067	-12.4801
367	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
368	47	2	4	2	6	5	17	-11.0086	-12.6867	-6.23825	-8.45212
369	2	1	12	88	2	1	5	-3.95576	-3.4348	-5.75552	-5.17373
370	2	1	12	88	2	1	5	-3.95576	-3.4348	-5.75552	-5.17373
371	2	1	12	88	2	1	5	-3.95576	-3.4348	-5.75552	-5.17373
372	2	1	12	88	2	1	5	-3.95576	-3.4348	-5.75552	-5.17373
373	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
374	2	1	12	88	2	1	5	-3.95576	-3.4348	-5.75552	-5.17373
375	1	1	2	2	6	3	17	-9.66989	-6.10608	-8.88642	-9.41282
376	2	1	12	88	2	1	5	-3.95576	-3.4348	-5.75552	-5.17373
377	2	1	12	88	2	1	5	-3.95576	-3.4348	-5.75552	-5.17373
378	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
379	2	1	12	88	2	1	5	-3.95576	-3.4348	-5.75552	-5.17373
380	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
381	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
382	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
383	1	2	4	62	4	5	17	-6.10504	-4.85742	-7.49093	-7.74664
384	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
385	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
386	2	1	12	88	2	1	5	-3.95576	-3.4348	-5.75552	-5.17373
387	9	2	4	62	4	5	6	-3.73068	-5.24896	-5.79175	-6.55814
388	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
389	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
390	7	21	5	62	4	61	44	-7.25298	-3.84213	-5.71047	-6.73663
391	1	2	215	4	90	24	8	-30.0337	-28.3096	-23.1891	-21.782
392	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
393	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
394	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
395	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
396	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
397	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
398	10	1	16	19	10	5	7	-6.11183	-2.75624	-4.24576	-4.90516
399	2	1	2	3	2	959	5	-7.87607	-10.702	-10.3572	-9.83392
400	10	1	16	19	10	5	7	-6.11183	-2.75624	-4.24576	-4.90516
401	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
402	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
403	8	10	149	2	11	12	6	-4.88389	-3.98484	-5.70051	-6.61653
404	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
405	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
406	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
407	2	4	5	2	2	5	5	-3.68537	-7.25723	-6.77347	-5.87899
408	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
409	166	2	27	10	151	3	1	-31.2469	-32.3808	-27.728	-25.84
410	33	39	30	79	113	44	17	-25.3165	-23.7051	-24.3291	-26.7914
411	7	17	2	15	23	3	12	-6.91663	-10.527	-10.3001	-10.0931
412	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
413	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
414	7	21	5	62	4	61	44	-7.25298	-3.84213	-5.71047	-6.73663
415	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
416	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
417	2	1	5	88	2	11	5	-8.70314	-5.35648	-6.0876	-7.76344
418	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
419	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
420	7	17	2	15	23	3	12	-6.91663	-10.527	-10.3001	-10.0931
421	2	1	5	88	2	11	5	-8.70314	-5.35648	-6.0876	-7.76344
422	47	2	4	2	6	5	17	-11.0086	-12.6867	-6.23825	-8.45212
423	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
424	7	17	2	15	23	3	12	-6.91663	-10.527	-10.3001	-10.0931
425	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
426	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
427	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
428	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
429	2	4	5	2	2	5	5	-3.68537	-7.25723	-6.77347	-5.87899
430	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
431	4	7	10	4	42	25	1	-8.60463	-10.0013	-5.86005	-5.18717
432	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
433	1	2	215	4	923	24	8	-30.0337	-28.3096	-23.1891	-21.782
434	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
435	2	1	1	3	2	1	5	-4.61792	-3.78794	-6.36543	-6.59271
436	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
437	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
438	2	1	5	3	2	5	5	-5.51999	-2.83465	-4.14055	-5.16231
439	4	7	10	4	42	51	1	-2.94202	-4.68766	-4.90761	-3.80781
440	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
441	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
442	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
443	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
444	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
445	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
446	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
447	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
448	2	1	1	3	2	1	5	-4.61792	-3.78794	-6.36543	-6.59271
449	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
450	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
451	4	7	10	4	42	51	1	-2.94202	-4.68766	-4.90761	-3.80781
452	4	7	10	1	1	7	1	-5.285	-8.79951	-6.01463	-6.11792
453	239	27	16	19	10	5	7	-9.9162	-6.47908	-9.23886	-9.57349
454	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
455	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
456	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
457	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
458	10	81	50	99	120	76	52	-6.69883	-6.43696	-5.32775	-5.15844
459	47	2	4	2	6	5	17	-11.0086	-12.6867	-6.23825	-8.45212
460	2	4	1	3	2	1	5	-6.82274	-8.42852	-9.53204	-9.76486
461	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
462	2	1	1	380	2	1	5	-6.16398	-5.74169	-8.23379	-8.4046
463	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
464	2	1	12	88	2	1	5	-3.95576	-3.4348	-5.75552	-5.17373
465	7	71	5	62	11	67	1	-30.1976	-27.2402	-26.5038	-27.3116
466	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
467	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
468	2	1	1	380	2	1	5	-6.16398	-5.74169	-8.23379	-8.4046
469	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
470	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
471	1	14	2	2	6	1	17	-9.17688	-6.44964	-7.86914	-6.3127
472	1	2	4	62	4	5	17	-6.10504	-4.85742	-7.49093	-7.74664
473	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
474	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
475	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
476	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
477	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
478	10	2	107	62	120	76	1	-6.8633	-10.1073	-8.05863	-6.32752
479	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
480	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
481	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
482	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
483	1	307	3	4	5	9	3	-6.85135	-6.45385	-6.16158	-8.0303
484	7	2	5	2	10	3	6	-30.5238	-26.9444	-27.6179	-29.0681
485	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
486	33	39	30	82	104	173	68	-5.39032	-3.98999	-6.64581	-6.9076
487	4	7	10	4	42	7	1	-6.56797	-9.13623	-5.64027	-4.67447
488	2	1	12	88	2	1	5	-3.95576	-3.4348	-5.75552	-5.17373
489	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
490	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
491	9	2	4	62	4	5	6	-3.73068	-5.24896	-5.79175	-6.55814
492	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
493	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
494	2	1	57	26	127	29	35	-6.89428	-10.4039	-6.21677	-8.26324
495	2	1	57	26	127	29	35	-6.89428	-10.4039	-6.21677	-8.26324
496	2	4	2	4	19	3	6	-5.81184	-9.41688	-9.18937	-8.98485
497	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
498	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
499	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
500	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
501	33	39	65	79	104	43	17	-4.61304	-8.2241	-7.99653	-7.79052
502	1	14	2	2	6	1	17	-9.17688	-6.44964	-7.86914	-6.3127
503	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
504	7	21	5	62	4	61	44	-7.25298	-3.84213	-5.71047	-6.73663
505	9	2	4	62	4	5	6	-3.73068	-5.24896	-5.79175	-6.55814
506	129	66	30	82	189	47	17	-3.26104	-4.92397	-5.54153	-4.14923
507	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
508	47	2	4	2	6	5	17	-11.0086	-12.6867	-6.23825	-8.45212
509	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
510	33	38	30	82	104	325	36	-14.023	-10.5963	-12.5067	-12.4801
511	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
512	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
513	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
514	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
515	33	283	44	82	189	44	17	-6.85073	-3.48152	-5.47981	-5.70066
516	8	10	149	2	11	12	6	-4.88389	-3.98484	-5.70051	-6.61653
517	2	1	21	3	62	1	5	-5.80838	-9.39973	-9.186	-8.9859
518	10	1	16	19	10	5	7	-6.11183	-2.75624	-4.24576	-4.90516
519	180	194	2	68	19	231	147	-25.8473	-29.4897	-25.0221	-23.0171
520	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
521	2	4	2	2	6	1	5	-6.08827	-4.84082	-5.98087	-7.34096
522	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
523	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
524	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
525	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
526	1	307	3	4	5	9	3	-6.85135	-6.45385	-6.16158	-8.0303
527	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
528	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
529	7	21	5	62	4	61	44	-7.25298	-3.84213	-5.71047	-6.73663
530	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
531	2	1	12	88	2	1	5	-3.95576	-3.4348	-5.75552	-5.17373
532	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
533	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
534	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
535	47	2	4	2	6	5	17	-11.0086	-12.6867	-6.23825	-8.45212
536	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
537	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
538	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
539	4	7	10	4	42	7	1	-6.56797	-9.13623	-5.64027	-4.67447
540	2	4	1	9	2	1	5	-6.87984	-7.78693	-7.439	-6.98426
541	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
542	1	4	2	9	6	3	17	-8.72193	-6.52065	-7.85988	-7.94132
543	1	2	3	4	922	9	3	-8.7293	-6.61524	-6.92309	-7.54841
544	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
545	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
546	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
547	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
548	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
549	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
550	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
551	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
552	2	1	5	3	2	5	5	-5.51999	-2.83465	-4.14055	-5.16231
553	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
554	4	936	10	4	1	7	1	-5.943	-7.99797	-5.9081	-4.85089
555	180	194	2	68	19	231	147	-25.8473	-29.4897	-25.0221	-23.0171
556	4	7	10	4	42	51	1	-2.94202	-4.68766	-4.90761	-3.80781
557	4	7	10	4	42	25	1	-8.60463	-10.0013	-5.86005	-5.18717
558	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
559	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
560	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
561	4	7	10	4	42	51	1	-2.94202	-4.68766	-4.90761	-3.80781
562	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
563	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
564	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
565	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
566	188	313	5	2	89	5	6	-39.1646	-35.456	-36.2593	-39.3585
567	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
568	2	1	1	3	2	1	5	-4.61792	-3.78794	-6.36543	-6.59271
569	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
570	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
571	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
572	2	1	1	3	2	1	5	-4.61792	-3.78794	-6.36543	-6.59271
573	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
574	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
575	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
576	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
577	239	27	16	19	10	5	7	-9.9162	-6.47908	-9.23886	-9.57349
578	2	4	5	2	2	5	5	-3.68537	-7.25723	-6.77347	-5.87899
579	9	2	4	62	4	5	6	-3.73068	-5.24896	-5.79175	-6.55814
580	2	1	1	3	2	1	5	-4.61792	-3.78794	-6.36543	-6.59271
581	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
582	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
583	2	4	5	2	2	5	5	-3.68537	-7.25723	-6.77347	-5.87899
584	2	4	5	2	2	5	5	-3.68537	-7.25723	-6.77347	-5.87899
585	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
586	2	1	1	380	2	1	5	-6.16398	-5.74169	-8.23379	-8.4046
587	2	7	10	4	1	7	1	-6.51682	-8.68321	-7.86412	-7.3419
588	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
589	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
590	9	2	4	62	4	5	6	-3.73068	-5.24896	-5.79175	-6.55814
591	2	4	5	2	2	5	5	-3.68537	-7.25723	-6.77347	-5.87899
592	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
593	1	4	2	2	6	5	17	-12.4975	-8.48703	-11.2705	-13.0865
594	2	4	2	2	6	1	5	-6.08827	-4.84082	-5.98087	-7.34096
595	1	4	2	2	6	5	17	-12.4975	-8.48703	-11.2705	-13.0865
596	2	23	21	3	2	1	5	-7.04774	-6.61582	-7.70342	-7.24139
597	7	21	5	62	4	61	44	-7.25298	-3.84213	-5.71047	-6.73663
598	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
599	1	307	3	4	5	9	3	-6.85135	-6.45385	-6.16158	-8.0303
600	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
601	9	2	4	62	4	5	6	-3.73068	-5.24896	-5.79175	-6.55814
602	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
603	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
604	10	1	16	19	10	5	7	-6.11183	-2.75624	-4.24576	-4.90516
605	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
606	180	194	2	68	19	231	147	-25.8473	-29.4897	-25.0221	-23.0171
607	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
608	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
609	129	66	30	82	189	47	17	-3.26104	-4.92397	-5.54153	-4.14923
610	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
611	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
612	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
613	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
614	10	1	16	19	10	5	7	-6.11183	-2.75624	-4.24576	-4.90516
615	8	10	149	2	11	12	6	-4.88389	-3.98484	-5.70051	-6.61653
616	129	66	30	82	189	47	17	-3.26104	-4.92397	-5.54153	-4.14923
617	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
618	180	194	2	68	19	231	147	-25.8473	-29.4897	-25.0221	-23.0171
619	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
620	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
621	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
622	180	194	2	68	19	231	147	-25.8473	-29.4897	-25.0221	-23.0171
623	33	39	65	79	104	43	17	-4.61304	-8.2241	-7.99653	-7.79052
624	2	4	5	2	2	5	5	-3.68537	-7.25723	-6.77347	-5.87899
625	2	1	5	3	2	5	5	-5.51999	-2.83465	-4.14055	-5.16231
626	2	1	12	3	2	1	5	-2.62928	-2.12079	-3.65869	-4.46371
627	180	194	2	68	19	231	147	-25.8473	-29.4897	-25.0221	-23.0171
628	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
629	2	1	5	3	2	5	5	-5.51999	-2.83465	-4.14055	-5.16231
630	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
631	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
632	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
633	8	10	2	2	11	12	6	-3.9692	-7.49922	-7.34983	-7.1467
634	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
635	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
636	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
637	9	2	4	62	4	5	6	-3.73068	-5.24896	-5.79175	-6.55814
638	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
639	8	10	149	2	11	12	6	-4.88389	-3.98484	-5.70051	-6.61653
640	2	1	12	88	2	1	5	-3.95576	-3.4348	-5.75552	-5.17373
641	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
642	2	1	5	10	10	1	5	-22.938	-22.5969	-22.5085	-23.7549
643	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
644	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
645	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
646	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
647	2	1	12	88	2	1	5	-3.95576	-3.4348	-5.75552	-5.17373
648	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
649	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
650	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
651	33	38	30	82	118	43	17	-19.5763	-18.7835	-20.5902	-21.3835
652	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
653	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
654	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
655	8	10	2	2	11	12	6	-3.9692	-7.49922	-7.34983	-7.1467
656	2	4	5	2	2	5	5	-3.68537	-7.25723	-6.77347	-5.87899
657	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
658	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
659	33	39	30	82	113	47	17	-5.78374	-5.7592	-8.126	-8.24141
660	2	1	21	3	2	1	5	-2.9384	-2.49431	-4.43389	-4.33303
661	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
662	2	1	1	3	2	1	5	-4.61792	-3.78794	-6.36543	-6.59271
663	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
664	7	21	5	62	4	61	44	-7.25298	-3.84213	-5.71047	-6.73663
665	10	81	50	99	120	76	52	-6.69883	-6.43696	-5.32775	-5.15844
666	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
667	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
668	1	2	3	4	5	9	3	-4.62124	-2.49953	-3.65585	-4.64154
669	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
670	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
671	2	1	5	3	2	3	5	-4.23829	-3.25503	-5.5241	-4.68204
672	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
673	4	935	10	4	1	7	1	-5.943	-7.99797	-5.9081	-4.85089
674	10	1	16	19	10	5	7	-6.11183	-2.75624	-4.24576	-4.90516
675	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
676	33	39	65	79	104	43	17	-4.61304	-8.2241	-7.99653	-7.79052
677	2	4	2	2	6	1	5	-6.08827	-4.84082	-5.98087	-7.34096
678	4	7	10	4	42	25	1	-8.60463	-10.0013	-5.86005	-5.18717
679	1	4	2	2	6	3	17	-4.62717	-2.45643	-4.62152	-5.06662
680	4	7	10	4	42	25	1	-8.60463	-10.0013	-5.86005	-5.18717
681	4	7	10	4	42	25	1	-8.60463	-10.0013	-5.86005	-5.18717
682	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
683	2	4	1	2	7	1	5	-2.31889	-5.91661	-5.61948	-5.14294
684	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
685	4	7	10	4	42	7	1	-6.56797	-9.13623	-5.64027	-4.67447
686	10	27	16	19	10	5	7	-19.8436	-12.5705	-15.8715	-16.694
687	10	81	50	99	120	76	52	-6.69883	-6.43696	-5.32775	-5.15844
688	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
689	4	7	10	4	42	51	1	-2.94202	-4.68766	-4.90761	-3.80781
690	4	7	10	4	1	7	1	-1.83985	-3.8846	-2.66746	-1.94283
691	10	81	50	99	120	76	52	-6.69883	-6.43696	-5.32775	-5.15844
692	2	4	1	2	2	1	5	-2.78637	-3.6732	-4.17359	-4.07942
693	4	7	10	4	42	51	1	-2.94202	-4.68766	-4.90761	-3.80781
694	4	7	10	4	42	51	1	-2.94202	-4.68766	-4.90761	-3.80781
695	4	7	10	4	42	51	1	-2.94202	-4.68766	-4.90761	-3.80781
