Isolate	Loci0	Loci1	Loci2	Loci3	Loci4	Loci5	Loci6	Source0	Source1	Source2	Source3
53	9	2	4	62	4	5	6	-3.70557	-5.25308	-5.8398	-6.7173
54	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
55	9	2	4	62	4	5	6	-3.70557	-5.25308	-5.8398	-6.7173
56	2	1	12	88	2	1	5	-3.94905	-3.43194	-5.67114	-5.32835
57	2	1	5	3	2	3	5	-4.238	-3.25146	-5.40592	-4.78906
58	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
59	9	2	4	62	4	5	6	-3.70557	-5.25308	-5.8398	-6.7173
60	2	1	5	3	2	3	5	-4.238	-3.25146	-5.40592	-4.78906
61	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
62	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
63	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
64	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
65	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
66	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
67	1	2	215	4	90	24	8	-31.5363	-28.6151	-25.7198	-21.5083
68	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
69	1	2	3	4	5	9	3	-4.68949	-2.48459	-3.61361	-4.87947
70	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
71	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
72	9	25	2	10	22	3	6	-4.44292	-7.82836	-5.93762	-4.37704
73	2	15	4	48	360	25	23	-6.61203	-8.87364	-5.69264	-4.92153
74	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
75	2	1	12	88	2	1	5	-3.94905	-3.43194	-5.67114	-5.32835
76	2	4	2	2	6	1	5	-6.10612	-4.83075	-5.94742	-7.70545
77	10	1	16	19	10	5	7	-6.44433	-2.74264	-4.18331	-5.13959
78	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
79	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
80	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
81	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
82	1	4	2	2	6	3	17	-4.69989	-2.44598	-4.52881	-5.46406
83	10	1	16	19	10	5	7	-6.44433	-2.74264	-4.18331	-5.13959
84	8	10	149	2	11	12	6	-4.88511	-3.97162	-5.65266	-7.05374
85	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
86	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
87	32	39	30	82	104	324	17	-8.51221	-4.6739	-7.28829	-8.53055
88	1	2	3	4	5	9	3	-4.68949	-2.48459	-3.61361	-4.87947
89	2	1	5	3	2	3	5	-4.238	-3.25146	-5.40592	-4.78906
90	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
91	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
92	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
93	2	1	2	3	2	3	5	-3.7484	-7.43438	-7.45857	-7.03635
94	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
95	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
96	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
97	9	2	5	2	11	3	1	-30.5286	-31.98	-28.2613	-25.6923
98	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
99	2	1	2	3	2	3	5	-3.7484	-7.43438	-7.45857	-7.03635
100	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
101	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
102	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
103	1	4	2	2	6	3	17	-4.69989	-2.44598	-4.52881	-5.46406
104	2	4	5	2	10	1	5	-6.88375	-10.6957	-10.5966	-10.1782
105	2	1	12	88	2	1	5	-3.94905	-3.43194	-5.67114	-5.32835
106	9	2	4	62	4	5	6	-3.70557	-5.25308	-5.8398	-6.7173
107	2	165	73	147	220	190	104	-8.36135	-9.63083	-6.89121	-5.25504
108	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
109	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
110	2	1	12	3	11	1	6	-19.7281	-17.7074	-20.3024	-20.6054
111	2	1	2	3	2	3	5	-3.7484	-7.43438	-7.45857	-7.03635
112	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
113	2	1	2	3	2	3	5	-3.7484	-7.43438	-7.45857	-7.03635
114	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
115	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
116	33	39	30	82	113	43	17	-9.9279	-6.44358	-6.17348	-8.33647
117	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
118	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
119	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
120	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
121	4	7	10	1	1	7	1	-5.25773	-8.72318	-6.00344	-6.12421
122	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
123	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
124	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
125	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
126	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
127	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
128	2	1	12	88	2	1	5	-3.94905	-3.43194	-5.67114	-5.32835
129	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
130	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
131	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
132	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
133	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
134	2	4	5	2	2	5	5	-3.66182	-7.43507	-6.94083	-5.91414
135	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
136	1	4	2	2	6	3	1	-11.8845	-10.1019	-10.4225	-10.8007
137	2	1	5	3	2	3	5	-4.238	-3.25146	-5.40592	-4.78906
138	2	1	5	3	2	3	5	-4.238	-3.25146	-5.40592	-4.78906
139	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
140	8	10	2	2	11	12	6	-3.94282	-7.69554	-7.66236	-7.24494
141	2	1	2	3	2	3	5	-3.7484	-7.43438	-7.45857	-7.03635
142	2	1	5	3	2	3	5	-4.238	-3.25146	-5.40592	-4.78906
143	2	1	2	3	2	3	5	-3.7484	-7.43438	-7.45857	-7.03635
144	129	66	30	82	189	47	17	-3.23101	-4.92804	-5.49719	-4.1707
145	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
146	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
147	7	21	5	62	4	61	44	-7.64002	-3.82689	-5.63498	-7.31319
148	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
149	2	937	1	2	2	1	5	-7.15508	-7.93256	-8.24594	-6.98397
150	1	14	2	2	6	1	17	-9.10042	-6.4366	-7.69374	-6.33597
151	1	4	2	2	6	3	17	-4.69989	-2.44598	-4.52881	-5.46406
152	8	10	149	2	11	12	6	-4.88511	-3.97162	-5.65266	-7.05374
153	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
154	9	30	2	2	89	59	6	-4.94172	-8.76937	-8.66582	-8.24443
155	1	2	3	4	5	9	3	-4.68949	-2.48459	-3.61361	-4.87947
156	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
157	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
158	180	194	2	68	19	231	147	-27.6012	-30.4397	-29.4589	-22.9074
159	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
160	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
161	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
162	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
163	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
164	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
165	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
166	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
167	10	1	16	19	10	5	7	-6.44433	-2.74264	-4.18331	-5.13959
168	104	7	10	4	1	7	1	-4.39968	-8.23119	-8.10897	-7.67669
169	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
170	10	27	16	19	10	5	7	-21.099	-12.8482	-15.9222	-17.1723
171	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
172	2	1	1	3	2	1	5	-4.62855	-3.78711	-6.28573	-7.1075
173	7	21	5	62	4	61	44	-7.64002	-3.82689	-5.63498	-7.31319
174	2	1	1	3	2	1	5	-4.62855	-3.78711	-6.28573	-7.1075
175	10	1	16	19	10	5	7	-6.44433	-2.74264	-4.18331	-5.13959
176	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
177	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
178	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
179	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
180	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
181	1	4	2	2	6	3	17	-4.69989	-2.44598	-4.52881	-5.46406
182	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
183	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
184	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
185	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
186	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
187	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
188	4	7	10	4	42	51	1	-2.91466	-4.6896	-4.87522	-3.82221
189	2	1	5	3	2	3	5	-4.238	-3.25146	-5.40592	-4.78906
190	1	2	4	62	4	5	17	-6.11615	-4.84658	-7.38042	-8.33244
191	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
192	4	7	10	4	42	51	1	-2.91466	-4.6896	-4.87522	-3.82221
193	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
194	4	7	10	4	42	51	1	-2.91466	-4.6896	-4.87522	-3.82221
195	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
196	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
197	1	2	3	4	5	9	3	-4.68949	-2.48459	-3.61361	-4.87947
198	1	2	4	62	4	5	17	-6.11615	-4.84658	-7.38042	-8.33244
199	2	250	4	281	358	25	57	-29.9506	-30.1982	-22.0885	-18.9278
200	9	2	4	62	4	5	6	-3.70557	-5.25308	-5.8398	-6.7173
201	1	2	3	4	5	9	3	-4.68949	-2.48459	-3.61361	-4.87947
202	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
203	2	4	2	4	19	3	6	-5.78708	-9.60856	-9.50456	-9.07986
204	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
205	4	7	10	4	42	51	1	-2.91466	-4.6896	-4.87522	-3.82221
206	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
207	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
208	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
209	1	2	4	62	4	5	17	-6.11615	-4.84658	-7.38042	-8.33244
210	4	7	10	4	42	51	1	-2.91466	-4.6896	-4.87522	-3.82221
211	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
212	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
213	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
214	47	2	4	2	6	5	17	-11.3203	-10.4031	-6.22606	-8.48121
215	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
216	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
217	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
218	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
219	10	81	50	99	120	76	52	-6.63792	-6.37884	-5.28118	-5.17075
220	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
221	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
222	1	4	2	2	6	3	17	-4.69989	-2.44598	-4.52881	-5.46406
223	1	2	4	62	4	5	17	-6.11615	-4.84658	-7.38042	-8.33244
224	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
225	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
226	10	1	16	19	10	5	7	-6.44433	-2.74264	-4.18331	-5.13959
227	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
228	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
229	1	4	2	348	6	3	17	-9.20478	-5.35907	-7.97528	-9.2203
230	1	2	4	62	4	5	17	-6.11615	-4.84658	-7.38042	-8.33244
231	10	27	16	19	10	5	7	-21.099	-12.8482	-15.9222	-17.1723
232	1	4	2	2	6	3	17	-4.69989	-2.44598	-4.52881	-5.46406
233	4	7	10	4	42	51	1	-2.91466	-4.6896	-4.87522	-3.82221
234	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
235	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
236	2	1	12	88	2	1	5	-3.94905	-3.43194	-5.67114	-5.32835
237	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
238	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
239	1	4	2	2	6	3	17	-4.69989	-2.44598	-4.52881	-5.46406
240	2	1	4	28	58	25	58	-5.59981	-8.20413	-5.34248	-4.24317
241	2	1	5	3	2	3	5	-4.238	-3.25146	-5.40592	-4.78906
242	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
243	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
244	2	1	5	10	11	1	5	-28.5538	-22.4608	-24.2111	-24.971
245	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
246	2	1	12	88	2	1	5	-3.94905	-3.43194	-5.67114	-5.32835
247	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
248	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
249	1	4	2	2	6	3	17	-4.69989	-2.44598	-4.52881	-5.46406
250	9	2	4	62	4	5	6	-3.70557	-5.25308	-5.8398	-6.7173
251	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
252	8	10	149	2	11	12	6	-4.88511	-3.97162	-5.65266	-7.05374
253	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
254	1	2	3	4	5	9	3	-4.68949	-2.48459	-3.61361	-4.87947
255	2	1	5	3	2	3	5	-4.238	-3.25146	-5.40592	-4.78906
256	1	307	3	4	5	9	3	-6.84452	-6.42803	-6.14914	-8.18487
257	1	4	2	2	6	3	17	-4.69989	-2.44598	-4.52881	-5.46406
258	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
259	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
260	2	61	4	64	126	7	23	-5.92738	-8.42326	-5.884	-4.25387
261	7	21	5	62	4	61	44	-7.64002	-3.82689	-5.63498	-7.31319
262	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
263	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
264	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
265	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
266	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
267	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
268	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
269	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
270	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
271	1	2	4	62	4	5	17	-6.11615	-4.84658	-7.38042	-8.33244
272	4	1	21	3	2	1	5	-10.1935	-10.244	-10.4	-9.91443
273	10	1	16	19	10	5	7	-6.44433	-2.74264	-4.18331	-5.13959
274	33	283	44	82	189	44	17	-7.18241	-3.46732	-5.38423	-5.95318
275	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
276	10	81	50	99	120	76	52	-6.63792	-6.37884	-5.28118	-5.17075
277	4	7	10	4	42	25	1	-8.29643	-9.25153	-5.7966	-5.17992
278	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
279	2	4	5	2	10	1	5	-6.88375	-10.6957	-10.5966	-10.1782
280	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
281	9	2	4	62	4	5	6	-3.70557	-5.25308	-5.8398	-6.7173
282	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
283	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
284	9	2	4	62	4	5	6	-3.70557	-5.25308	-5.8398	-6.7173
285	9	2	4	62	4	5	6	-3.70557	-5.25308	-5.8398	-6.7173
286	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
287	2	1	12	88	2	1	5	-3.94905	-3.43194	-5.67114	-5.32835
288	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
289	33	39	30	79	113	44	17	-27.1011	-24.4705	-25.0086	-26.6636
290	1	2	3	4	5	9	3	-4.68949	-2.48459	-3.61361	-4.87947
291	1	4	2	2	6	3	17	-4.69989	-2.44598	-4.52881	-5.46406
292	9	2	4	62	4	5	6	-3.70557	-5.25308	-5.8398	-6.7173
293	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
294	2	1	5	3	2	5	5	-5.67052	-2.82662	-4.09384	-5.44513
295	2	1	5	3	2	5	5	-5.67052	-2.82662	-4.09384	-5.44513
296	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
297	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
298	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
299	32	39	30	82	104	324	17	-8.51221	-4.6739	-7.28829	-8.53055
300	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
301	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
302	1	4	2	2	6	3	5	-9.09347	-5.26559	-7.89637	-9.14507
303	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
304	4	7	10	4	42	51	1	-2.91466	-4.6896	-4.87522	-3.82221
305	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
306	7	21	5	62	4	61	44	-7.64002	-3.82689	-5.63498	-7.31319
307	104	7	10	4	1	7	1	-4.39968	-8.23119	-8.10897	-7.67669
308	9	25	2	10	22	3	6	-4.44292	-7.82836	-5.93762	-4.37704
309	2	4	2	2	6	3	17	-11.2998	-7.71265	-10.0492	-10.627
310	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
311	129	66	30	82	189	47	17	-3.23101	-4.92804	-5.49719	-4.1707
312	33	39	30	82	104	173	68	-5.4081	-3.97724	-6.52604	-7.51581
313	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
314	2	1	1	3	2	1	5	-4.62855	-3.78711	-6.28573	-7.1075
315	7	21	5	62	4	61	44	-7.64002	-3.82689	-5.63498	-7.31319
316	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
317	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
318	10	2	107	62	120	76	1	-6.81467	-10.031	-7.91832	-6.33144
319	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
320	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
321	2	1	5	3	2	3	5	-4.238	-3.25146	-5.40592	-4.78906
322	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
323	2	1	12	88	2	1	5	-3.94905	-3.43194	-5.67114	-5.32835
324	4	7	10	4	42	7	1	-6.51101	-8.69344	-5.56612	-4.6624
325	4	7	10	4	42	51	1	-2.91466	-4.6896	-4.87522	-3.82221
326	2	1	21	3	2	1	5	-2.93163	-2.49193	-4.38091	-4.50673
327	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
328	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
329	2	4	1	2	7	1	5	-2.29702	-6.10586	-5.88595	-5.20938
330	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
331	2	1	12	3	2	1	5	-2.62565	-2.11806	-3.62792	-4.77055
332	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
333	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
334	1	4	2	2	6	3	17	-4.69989	-2.44598	-4.52881	-5.46406
335	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
336	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
337	7	17	2	15	23	3	12	-6.88871	-10.7157	-10.6127	-10.1916
338	2	1	5	3	2	3	5	-4.238	-3.25146	-5.40592	-4.78906
339	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
340	4	7	10	4	1	7	1	-1.8077	-3.85329	-2.62189	-1.94487
341	4	7	10	4	42	51	1	-2.91466	-4.6896	-4.87522	-3.82221
342	2	4	1	2	2	1	5	-2.76866	-3.67087	-4.16168	-4.12916
343	2	1	12	88	2	1	5	-3.94905	-3.43194	-5.67114	-5.32835
344	2	1	1	3	2	1	5	-4.62855	-3.78711	-6.28573	-7.1075
345	1	2	3	4	5	9	3	-4.68949	-2.48459	-3.61361	-4.87947
346	2	1	12	88	2	1	5	-3.94905	-3.43194	-5.67114	-5.32835
